,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
16389,5411925,606056714451,Eye Tracker,Participant0052,08.09.2021,Participant0052,Recording3,08.09.2021,08.09.2021,10:09:14.540,08:09:14.540,64543,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",427447356.0,,,918.0,380.0,864.0,397.0,973.0,363.0,"0,01304","0,06868","-0,99755","-0,05032","0,05686","-0,99711",,,Valid,Valid,"230,7","76,8","464,2","290,0","72,7","464,7","236,7","108,7","266,5","99,2","0,4748","0,3518","0,4421","0,3679","0,5076","0,3357",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Saccade,58.0,29.0,,,,,,
16390,5420260,606056722786,Eye Tracker,Participant0052,08.09.2021,Participant0052,Recording3,08.09.2021,08.09.2021,10:09:14.540,08:09:14.540,64543,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",427455691.0,,,832.0,355.0,792.0,379.0,871.0,331.0,"-0,02885","0,05761","-0,99792","-0,10871","0,03833","-0,99333",,,Valid,Valid,"230,5","77,1","463,6","289,7","72,6","464,9","217,0","103,8","238,8","90,5","0,4227","0,3288","0,3989","0,3513","0,4466","0,3063",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Saccade,58.0,29.0,,,,,,
16391,5428591,606056731117,Eye Tracker,Participant0052,08.09.2021,Participant0052,Recording3,08.09.2021,08.09.2021,10:09:14.540,08:09:14.540,64543,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",427464022.0,,,776.0,350.0,709.0,357.0,842.0,343.0,"-0,07735","0,04413","-0,99603","-0,12518","0,04540","-0,99109","3,64","3,53",Valid,Valid,"230,4","77,1","463,4","289,6","72,5","465,0","194,4","97,6","230,9","93,8","0,3892","0,3238","0,3492","0,3303","0,4292","0,3173",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Saccade,58.0,29.0,,,,,,
16392,5436925,606056739451,Eye Tracker,Participant0052,08.09.2021,Participant0052,Recording3,08.09.2021,08.09.2021,10:09:14.540,08:09:14.540,64543,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",427472355.0,,,731.0,338.0,665.0,338.0,797.0,338.0,"-0,10354","0,03267","-0,99409","-0,15106","0,04233","-0,98762",,,Valid,Valid,"230,5","77,3","463,4","289,6","72,5","465,0","182,2","92,5","218,5","92,4","0,3622","0,3129","0,3224","0,3130","0,4020","0,3128",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Saccade,58.0,29.0,,,,,,
16393,5445270,606056747796,Eye Tracker,Participant0052,08.09.2021,Participant0052,Recording3,08.09.2021,08.09.2021,10:09:14.540,08:09:14.540,64543,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",427480700.0,,,710.0,336.0,651.0,337.0,769.0,335.0,"-0,11132","0,03206","-0,99327","-0,16670","0,04056","-0,98517",,,Valid,Valid,"230,4","77,2","463,3","289,6","72,5","465,1","178,5","92,2","210,9","91,6","0,3498","0,3110","0,3142","0,3119","0,3853","0,3100",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Saccade,58.0,29.0,,,,,,
16394,5453560,606056756086,Eye Tracker,Participant0052,08.09.2021,Participant0052,Recording3,08.09.2021,08.09.2021,10:09:14.540,08:09:14.540,64543,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",427488990.0,,,707.0,337.0,651.0,340.0,763.0,334.0,"-0,11165","0,03380","-0,99317","-0,17038","0,04029","-0,98455","3,63","3,54",Valid,Valid,"230,5","77,3","463,2","289,6","72,5","465,1","178,4","93,0","209,1","91,5","0,3477","0,3121","0,3139","0,3147","0,3815","0,3095",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,183.0,19.0,713.0,344.0,"0,3514","0,3186",,
16395,5461980,606056764506,Eye Tracker,Participant0052,08.09.2021,Participant0052,Recording3,08.09.2021,08.09.2021,10:09:14.540,08:09:14.540,64543,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",427497410.0,,,660.0,344.0,660.0,344.0,,,"-0,10660","0,03563","-0,99366",,,,,,Valid,Invalid,"230,5","77,4","463,2",,,,"180,8","94,1",,,"0,3193","0,3182","0,3193","0,3182",,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,183.0,19.0,713.0,344.0,"0,3514","0,3186",,
16396,5470227,606056772753,Eye Tracker,Participant0052,08.09.2021,Participant0052,Recording3,08.09.2021,08.09.2021,10:09:14.540,08:09:14.540,64543,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",427505656.0,,,708.0,341.0,658.0,346.0,758.0,336.0,"-0,10755","0,03693","-0,99351","-0,17333","0,04081","-0,98402",,,Valid,Valid,"230,4","77,4","463,2","289,6","72,5","465,1","180,3","94,6","207,6","91,8","0,3481","0,3154","0,3181","0,3201","0,3782","0,3107",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,183.0,19.0,713.0,344.0,"0,3514","0,3186",,
16397,5478556,606056781082,Eye Tracker,Participant0052,08.09.2021,Participant0052,Recording3,08.09.2021,08.09.2021,10:09:14.540,08:09:14.540,64543,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",427513985.0,,,707.0,340.0,659.0,346.0,756.0,334.0,"-0,10688","0,03719","-0,99358","-0,17431","0,03994","-0,98388","3,59","3,51",Valid,Valid,"230,4","77,3","463,1","289,6","72,5","465,1","180,6","94,7","207,2","91,4","0,3479","0,3148","0,3187","0,3204","0,3772","0,3092",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,183.0,19.0,713.0,344.0,"0,3514","0,3186",,
16398,5486890,606056789416,Eye Tracker,Participant0052,08.09.2021,Participant0052,Recording3,08.09.2021,08.09.2021,10:09:14.540,08:09:14.540,64543,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",427522319.0,,,660.0,344.0,660.0,344.0,,,"-0,10635","0,03562","-0,99369",,,,,,Valid,Invalid,"230,4","77,5","463,1",,,,"180,9","94,1",,,"0,3194","0,3184","0,3194","0,3184",,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,183.0,19.0,713.0,344.0,"0,3514","0,3186",,
16399,5495225,606056797751,Eye Tracker,Participant0052,08.09.2021,Participant0052,Recording3,08.09.2021,08.09.2021,10:09:14.540,08:09:14.540,64543,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",427530653.0,,,713.0,345.0,659.0,347.0,767.0,343.0,"-0,10673","0,03781","-0,99357","-0,16805","0,04518","-0,98474",,,Valid,Valid,"230,3","77,4","463,1","289,5","72,6","465,0","180,6","95,1","210,1","93,9","0,3512","0,3197","0,3188","0,3216","0,3837","0,3178",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,183.0,19.0,713.0,344.0,"0,3514","0,3186",,
16400,5503598,606056806124,Eye Tracker,Participant0052,08.09.2021,Participant0052,Recording3,08.09.2021,08.09.2021,10:09:14.540,08:09:14.540,64543,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",427539026.0,,,716.0,345.0,659.0,349.0,773.0,341.0,"-0,10686","0,03888","-0,99351","-0,16457","0,04414","-0,98538","3,54","3,51",Valid,Valid,"230,3","77,4","463,0","289,5","72,6","465,1","180,5","95,5","211,8","93,4","0,3530","0,3195","0,3186","0,3231","0,3874","0,3160",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,183.0,19.0,713.0,344.0,"0,3514","0,3186",,
16401,5511897,606056814423,Eye Tracker,Participant0052,08.09.2021,Participant0052,Recording3,08.09.2021,08.09.2021,10:09:14.540,08:09:14.540,64543,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",427547325.0,,,650.0,346.0,650.0,346.0,,,"-0,11189","0,03683","-0,99304",,,,,,Valid,Invalid,"230,4","77,6","463,0",,,,"178,2","94,7",,,"0,3136","0,3205","0,3136","0,3205",,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,183.0,19.0,713.0,344.0,"0,3514","0,3186",,
16402,5520229,606056822755,Eye Tracker,Participant0052,08.09.2021,Participant0052,Recording3,08.09.2021,08.09.2021,10:09:14.540,08:09:14.540,64543,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",427555657.0,,,713.0,346.0,652.0,348.0,774.0,345.0,"-0,11085","0,03783","-0,99312","-0,16395","0,04623","-0,98538",,,Valid,Valid,"230,3","77,5","462,9","289,5","72,6","465,1","178,7","95,2","212,1","94,4","0,3513","0,3207","0,3145","0,3219","0,3880","0,3195",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,183.0,19.0,713.0,344.0,"0,3514","0,3186",,
16403,5528559,606056831085,Eye Tracker,Participant0052,08.09.2021,Participant0052,Recording3,08.09.2021,08.09.2021,10:09:14.540,08:09:14.540,64543,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",427563986.0,,,711.0,347.0,652.0,346.0,771.0,349.0,"-0,11104","0,03678","-0,99313","-0,16571","0,04856","-0,98498","3,57","3,50",Valid,Valid,"230,4","77,5","462,9","289,6","72,5","465,1","178,6","94,6","211,3","95,5","0,3503","0,3216","0,3144","0,3201","0,3863","0,3230",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,183.0,19.0,713.0,344.0,"0,3514","0,3186",,
16404,5536888,606056839414,Eye Tracker,Participant0052,08.09.2021,Participant0052,Recording3,08.09.2021,08.09.2021,10:09:14.540,08:09:14.540,64543,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",427572315.0,,,659.0,352.0,659.0,352.0,,,"-0,10671","0,03996","-0,99349",,,,,,Valid,Invalid,"230,5","77,6","462,8",,,,"180,7","96,2",,,"0,3191","0,3256","0,3191","0,3256",,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,183.0,19.0,713.0,344.0,"0,3514","0,3186",,
16405,5545254,606056847780,Eye Tracker,Participant0052,08.09.2021,Participant0052,Recording3,08.09.2021,08.09.2021,10:09:14.540,08:09:14.540,64543,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",427580681.0,,,723.0,345.0,661.0,340.0,784.0,350.0,"-0,10569","0,03334","-0,99384","-0,15845","0,04937","-0,98613",,,Valid,Valid,"230,4","77,6","462,7","289,6","72,6","465,0","181,2","93,1","214,9","95,8","0,3571","0,3197","0,3201","0,3150","0,3941","0,3243",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,183.0,19.0,713.0,344.0,"0,3514","0,3186",,
16406,5553551,606056856077,Eye Tracker,Participant0052,08.09.2021,Participant0052,Recording3,08.09.2021,08.09.2021,10:09:14.540,08:09:14.540,64543,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",427588977.0,,,722.0,348.0,658.0,342.0,787.0,355.0,"-0,10776","0,03424","-0,99359","-0,15688","0,05233","-0,98623","3,46","3,50",Valid,Valid,"230,4","77,5","462,7","289,6","72,5","465,0","180,2","93,5","215,7","97,2","0,3569","0,3226","0,3180","0,3163","0,3958","0,3288",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,183.0,19.0,713.0,344.0,"0,3514","0,3186",,
16407,5561884,606056864410,Eye Tracker,Participant0052,08.09.2021,Participant0052,Recording3,08.09.2021,08.09.2021,10:09:14.540,08:09:14.540,64543,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",427597310.0,,,661.0,343.0,661.0,343.0,,,"-0,10608","0,03443","-0,99376",,,,,,Valid,Invalid,"230,5","77,7","462,6",,,,"181,1","93,7",,,"0,3200","0,3172","0,3200","0,3172",,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,183.0,19.0,713.0,344.0,"0,3514","0,3186",,
16408,5570224,606056872750,Eye Tracker,Participant0052,08.09.2021,Participant0052,Recording3,08.09.2021,08.09.2021,10:09:14.540,08:09:14.540,64543,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",427605650.0,,,721.0,347.0,664.0,345.0,779.0,349.0,"-0,10430","0,03582","-0,99390","-0,16136","0,04888","-0,98568",,,Valid,Valid,"230,4","77,7","462,5","289,6","72,6","465,0","181,9","94,3","213,5","95,6","0,3563","0,3213","0,3216","0,3192","0,3910","0,3235",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,183.0,19.0,713.0,344.0,"0,3514","0,3186",,
16409,5578568,606056881094,Eye Tracker,Participant0052,08.09.2021,Participant0052,Recording3,08.09.2021,08.09.2021,10:09:14.540,08:09:14.540,64543,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",427613994.0,,,722.0,338.0,666.0,339.0,778.0,337.0,"-0,10273","0,03272","-0,99417","-0,16187","0,04155","-0,98594","3,56","3,49",Valid,Valid,"230,4","77,7","462,4","289,6","72,5","465,0","182,6","92,9","213,3","92,1","0,3569","0,3129","0,3233","0,3142","0,3905","0,3116",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,183.0,19.0,713.0,344.0,"0,3514","0,3186",,
16410,5586894,606056889420,Eye Tracker,Participant0052,08.09.2021,Participant0052,Recording3,08.09.2021,08.09.2021,10:09:14.540,08:09:14.540,64543,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",427622319.0,,,715.0,337.0,665.0,341.0,765.0,333.0,"-0,10381","0,03336","-0,99404","-0,16922","0,03920","-0,98480",,,Valid,Valid,"230,5","77,8","462,3","289,6","72,6","464,9","182,2","93,3","209,7","91,1","0,3525","0,3119","0,3223","0,3157","0,3828","0,3081",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,183.0,19.0,713.0,344.0,"0,3514","0,3186",,
16411,5595257,606056897783,Eye Tracker,Participant0052,08.09.2021,Participant0052,Recording3,08.09.2021,08.09.2021,10:09:14.540,08:09:14.540,64543,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",427630682.0,,,713.0,341.0,660.0,350.0,765.0,333.0,"-0,10643","0,03869","-0,99357","-0,16896","0,03931","-0,98484",,,Valid,Valid,"230,4","77,7","462,2","289,5","72,5","464,9","180,9","95,7","209,8","91,1","0,3511","0,3160","0,3194","0,3238","0,3829","0,3081",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,183.0,19.0,713.0,344.0,"0,3514","0,3186",,
16412,5603549,606056906075,Eye Tracker,Participant0052,08.09.2021,Participant0052,Recording3,08.09.2021,08.09.2021,10:09:14.540,08:09:14.540,64543,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",427638974.0,,,711.0,345.0,658.0,349.0,763.0,340.0,"-0,10727","0,03864","-0,99348","-0,17015","0,04389","-0,98444","3,54","3,49",Valid,Valid,"230,4","77,7","462,1","289,6","72,4","464,9","180,5","95,6","209,2","93,2","0,3501","0,3194","0,3185","0,3236","0,3816","0,3152",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,183.0,19.0,713.0,344.0,"0,3514","0,3186",,
16413,5611881,606056914407,Eye Tracker,Participant0052,08.09.2021,Participant0052,Recording3,08.09.2021,08.09.2021,10:09:14.540,08:09:14.540,64543,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",427647305.0,,,712.0,349.0,663.0,352.0,762.0,345.0,"-0,10504","0,03980","-0,99367","-0,17098","0,04661","-0,98417",,,Valid,Valid,"230,4","77,8","462,0","289,6","72,5","464,8","181,6","96,3","208,9","94,5","0,3509","0,3228","0,3210","0,3258","0,3809","0,3199",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,183.0,19.0,713.0,344.0,"0,3514","0,3186",,
16414,5620215,606056922741,Eye Tracker,Participant0052,08.09.2021,Participant0052,Recording3,08.09.2021,08.09.2021,10:09:14.540,08:09:14.540,64543,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",427655639.0,,,710.0,348.0,662.0,350.0,757.0,346.0,"-0,10499","0,03901","-0,99371","-0,17366","0,04707","-0,98368",,,Valid,Valid,"230,4","77,7","462,0","289,5","72,5","464,7","181,6","95,9","207,5","94,8","0,3494","0,3225","0,3209","0,3244","0,3779","0,3207",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,183.0,19.0,713.0,344.0,"0,3514","0,3186",,
16415,5628545,606056931071,Eye Tracker,Participant0052,08.09.2021,Participant0052,Recording3,08.09.2021,08.09.2021,10:09:14.540,08:09:14.540,64543,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",427663969.0,,,716.0,348.0,668.0,354.0,765.0,342.0,"-0,10159","0,04158","-0,99396","-0,16961","0,04438","-0,98451","3,54","3,29",Valid,Valid,"230,4","77,7","462,0","289,6","72,6","464,6","183,2","97,0","209,5","93,5","0,3534","0,3223","0,3245","0,3282","0,3824","0,3164",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,183.0,19.0,713.0,344.0,"0,3514","0,3186",,
16416,5636878,606056939404,Eye Tracker,Participant0052,08.09.2021,Participant0052,Recording3,08.09.2021,08.09.2021,10:09:14.540,08:09:14.540,64543,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",427672302.0,,,710.0,347.0,660.0,349.0,760.0,345.0,"-0,10659","0,03815","-0,99357","-0,17212","0,04635","-0,98398",,,Valid,Valid,"230,4","77,9","461,9","289,5","72,6","464,3","180,8","95,6","208,3","94,5","0,3495","0,3215","0,3193","0,3235","0,3796","0,3196",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Saccade,67.0,30.0,,,,,,
16417,5645212,606056947738,Eye Tracker,Participant0052,08.09.2021,Participant0052,Recording3,08.09.2021,08.09.2021,10:09:14.540,08:09:14.540,64543,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",427680635.0,,,564.0,269.0,564.0,269.0,,,"-0,16138","-0,00876","-0,98685",,,,,,Valid,Invalid,"230,1","77,6","461,8",,,,"154,6","73,5",,,"0,2617","0,2488","0,2617","0,2488",,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Saccade,67.0,30.0,,,,,,
16418,5653543,606056956069,Eye Tracker,Participant0052,08.09.2021,Participant0052,Recording3,08.09.2021,08.09.2021,10:09:14.540,08:09:14.540,64543,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",427688966.0,,,646.0,287.0,564.0,269.0,729.0,305.0,"-0,16106","-0,00864","-0,98691","-0,18880","0,02246","-0,98176","3,47","3,52",Valid,Valid,"230,0","77,6","462,1","288,9","73,0","463,4","154,6","73,5","199,8","83,6","0,3113","0,2658","0,2617","0,2488","0,3609","0,2828",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Saccade,67.0,30.0,,,,,,
16419,5661876,606056964402,Eye Tracker,Participant0052,08.09.2021,Participant0052,Recording3,08.09.2021,08.09.2021,10:09:14.540,08:09:14.540,64543,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",427697299.0,,,671.0,268.0,,,671.0,268.0,,,,"-0,22103","-0,00006","-0,97527",,,Invalid,Valid,,,,"288,7","73,4","463,1",,,"183,8","73,3","0,3258","0,2481",,,"0,3258","0,2481",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Saccade,67.0,30.0,,,,,,
16420,5670212,606056972738,Eye Tracker,Participant0052,08.09.2021,Participant0052,Recording3,08.09.2021,08.09.2021,10:09:14.540,08:09:14.540,64543,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",427705634.0,,,485.0,211.0,478.0,241.0,492.0,181.0,"-0,20859","-0,02433","-0,97770","-0,31470","-0,04898","-0,94792",,,Valid,Valid,"229,6","77,6","462,2","288,4","73,3","462,9","131,0","66,1","134,7","49,4","0,2140","0,1953","0,2099","0,2235","0,2181","0,1672",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Saccade,67.0,30.0,,,,,,
16421,5678557,606056981083,Eye Tracker,Participant0052,08.09.2021,Participant0052,Recording3,08.09.2021,08.09.2021,10:09:14.540,08:09:14.540,64543,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",427713979.0,,,456.0,209.0,436.0,221.0,477.0,198.0,"-0,23214","-0,03649","-0,97200","-0,32244","-0,03960","-0,94576","3,49","3,41",Valid,Valid,"229,8","77,8","462,2","288,3","73,5","462,7","119,4","60,4","130,6","54,1","0,1967","0,1938","0,1844","0,2045","0,2090","0,1831",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Saccade,67.0,30.0,,,,,,
16422,5686884,606056989410,Eye Tracker,Participant0052,08.09.2021,Participant0052,Recording3,08.09.2021,08.09.2021,10:09:14.540,08:09:14.540,64543,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",427722306.0,,,454.0,196.0,,,454.0,196.0,,,,"-0,33415","-0,04109","-0,94162",,,Invalid,Valid,,,,"288,4","73,9","462,3",,,"124,4","53,7","0,1953","0,1817",,,"0,1953","0,1817",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Saccade,67.0,30.0,,,,,,
16423,5695215,606056997741,Eye Tracker,Participant0052,08.09.2021,Participant0052,Recording3,08.09.2021,08.09.2021,10:09:14.540,08:09:14.540,64543,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",427730637.0,,,394.0,188.0,334.0,178.0,454.0,199.0,"-0,28539","-0,05991","-0,95654","-0,33545","-0,04375","-0,94104",,,Valid,Valid,"229,5","77,7","462,1","288,0","75,7","458,5","91,7","48,8","124,5","54,3","0,1596","0,1744","0,1235","0,1650","0,1956","0,1839",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Saccade,67.0,30.0,,,,,,
16424,5703565,606057006091,Eye Tracker,Participant0052,08.09.2021,Participant0052,Recording3,08.09.2021,08.09.2021,10:09:14.540,08:09:14.540,64543,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",427738986.0,,,400.0,196.0,342.0,187.0,458.0,206.0,"-0,28202","-0,05524","-0,95782","-0,33398","-0,04101","-0,94169","3,46","3,38",Valid,Valid,"229,7","77,9","462,1","287,8","76,2","457,6","93,6","51,3","125,6","56,3","0,1629","0,1819","0,1279","0,1735","0,1980","0,1904",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Unclassified,33.0,9.0,,,,,,
16425,5711906,606057014432,Eye Tracker,Participant0052,08.09.2021,Participant0052,Recording3,08.09.2021,08.09.2021,10:09:14.540,08:09:14.540,64543,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",427747327.0,,,466.0,214.0,,,466.0,214.0,,,,"-0,33072","-0,03745","-0,94299",,,Invalid,Valid,,,,"287,9","76,7","456,9",,,"127,6","58,6","0,2025","0,1982",,,"0,2025","0,1982",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Unclassified,33.0,9.0,,,,,,
16426,5720251,606057022777,Eye Tracker,Participant0052,08.09.2021,Participant0052,Recording3,08.09.2021,08.09.2021,10:09:14.540,08:09:14.540,64543,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",427755672.0,,,406.0,206.0,343.0,189.0,469.0,222.0,"-0,28118","-0,05396","-0,95814","-0,32903","-0,03272","-0,94375",,,Valid,Valid,"229,5","77,8","461,9","287,8","76,6","456,8","93,9","51,8","128,5","60,7","0,1665","0,1904","0,1285","0,1753","0,2044","0,2055",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Unclassified,33.0,9.0,,,,,,
16427,5728544,606057031070,Eye Tracker,Participant0052,08.09.2021,Participant0052,Recording3,08.09.2021,08.09.2021,10:09:14.540,08:09:14.540,64543,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",427763964.0,,,407.0,204.0,343.0,187.0,471.0,221.0,"-0,28138","-0,05564","-0,95798","-0,32816","-0,03325","-0,94404","3,44","3,33",Valid,Valid,"229,7","78,1","461,9","287,8","76,6","456,9","94,0","51,3","129,0","60,5","0,1671","0,1890","0,1287","0,1734","0,2054","0,2047",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Unclassified,33.0,9.0,,,,,,
16428,5736906,606057039432,Eye Tracker,Participant0052,08.09.2021,Participant0052,Recording3,08.09.2021,08.09.2021,10:09:14.540,08:09:14.540,64543,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",427772326.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,8.0,6.0,,,,,,
