,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
71250,4352966,2672693763,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording8,09.03.2021,09.03.2021,16:25:58.643,15:25:58.643,37554,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2659080702.0,,,973.0,513.0,900.0,544.0,1047.0,482.0,"0,01281","0,23582","-0,97171","-0,03598","0,19842","-0,97946",,,Valid,Valid,"240,7","40,3","446,8","302,7","45,4","427,5","246,6","148,8","287,0","132,0","0,5090","0,4750","0,4596","0,5033","0,5584","0,4467",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,358.0,6.0,977.0,525.0,"0,5111","0,4862",,
71251,4361315,2672702112,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording8,09.03.2021,09.03.2021,16:25:58.643,15:25:58.643,37554,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2659089050.0,,,973.0,516.0,902.0,553.0,1044.0,479.0,"0,01415","0,24083","-0,97047","-0,03744","0,19634","-0,97982",,,Valid,Valid,"240,6","40,4","446,7","302,6","45,4","427,5","247,1","151,2","286,3","131,1","0,5088","0,4776","0,4610","0,5117","0,5566","0,4436",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,358.0,6.0,977.0,525.0,"0,5111","0,4862",,
71252,4369602,2672710399,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording8,09.03.2021,09.03.2021,16:25:58.643,15:25:58.643,37554,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2659097337.0,,,974.0,518.0,902.0,554.0,1046.0,483.0,"0,01419","0,24163","-0,97027","-0,03633","0,19874","-0,97938","3,71","3,00",Valid,Valid,"240,8","40,4","446,6","302,7","45,4","427,4","247,3","151,6","286,8","132,1","0,5096","0,4801","0,4613","0,5130","0,5579","0,4471",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,358.0,6.0,977.0,525.0,"0,5111","0,4862",,
71253,4377968,2672718765,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording8,09.03.2021,09.03.2021,16:25:58.643,15:25:58.643,37554,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2659105703.0,,,979.0,525.0,906.0,558.0,1051.0,492.0,"0,01661","0,24355","-0,96975","-0,03342","0,20422","-0,97835",,,Valid,Valid,"240,7","40,5","446,5","302,7","45,5","427,3","248,4","152,6","288,1","134,7","0,5125","0,4861","0,4640","0,5164","0,5610","0,4558",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,358.0,6.0,977.0,525.0,"0,5111","0,4862",,
71254,4386296,2672727093,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording8,09.03.2021,09.03.2021,16:25:58.643,15:25:58.643,37554,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2659114030.0,,,976.0,528.0,903.0,561.0,1050.0,495.0,"0,01490","0,24562","-0,96925","-0,03425","0,20564","-0,97803",,,Valid,Valid,"240,7","40,5","446,4","302,6","45,6","427,2","247,5","153,6","287,6","135,4","0,5109","0,4890","0,4619","0,5198","0,5600","0,4581",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,358.0,6.0,977.0,525.0,"0,5111","0,4862",,
71255,4394631,2672735428,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording8,09.03.2021,09.03.2021,16:25:58.643,15:25:58.643,37554,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2659122365.0,,,975.0,530.0,904.0,569.0,1045.0,491.0,"0,01518","0,25002","-0,96812","-0,03722","0,20349","-0,97837","3,74","2,97",Valid,Valid,"240,8","40,5","446,4","302,7","45,5","427,1","247,8","155,8","286,4","134,4","0,5098","0,4908","0,4626","0,5270","0,5569","0,4546",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,358.0,6.0,977.0,525.0,"0,5111","0,4862",,
71256,4402932,2672743729,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording8,09.03.2021,09.03.2021,16:25:58.643,15:25:58.643,37554,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2659130666.0,,,973.0,529.0,896.0,567.0,1049.0,491.0,"0,01059","0,24897","-0,96845","-0,03481","0,20335","-0,97849",,,Valid,Valid,"240,7","40,5","446,3","302,7","45,7","427,0","245,6","155,2","287,5","134,4","0,5084","0,4899","0,4573","0,5252","0,5596","0,4547",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,358.0,6.0,977.0,525.0,"0,5111","0,4862",,
71257,4411266,2672752063,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording8,09.03.2021,09.03.2021,16:25:58.643,15:25:58.643,37554,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2659139000.0,,,974.0,525.0,900.0,560.0,1049.0,489.0,"0,01278","0,24493","-0,96946","-0,03448","0,20218","-0,97874",,,Valid,Valid,"240,7","40,5","446,4","302,6","45,7","426,9","246,6","153,2","287,6","133,9","0,5097","0,4857","0,4595","0,5185","0,5598","0,4529",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,358.0,6.0,977.0,525.0,"0,5111","0,4862",,
71258,4419599,2672760396,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording8,09.03.2021,09.03.2021,16:25:58.643,15:25:58.643,37554,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2659147332.0,,,977.0,524.0,902.0,558.0,1052.0,490.0,"0,01364","0,24424","-0,96962","-0,03295","0,20270","-0,97869","3,72","2,97",Valid,Valid,"240,8","40,4","446,4","302,6","45,7","426,8","247,1","152,8","288,3","134,0","0,5112","0,4853","0,4608","0,5171","0,5615","0,4535",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,358.0,6.0,977.0,525.0,"0,5111","0,4862",,
71259,4427959,2672768756,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording8,09.03.2021,09.03.2021,16:25:58.643,15:25:58.643,37554,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2659155692.0,,,976.0,523.0,905.0,553.0,1048.0,494.0,"0,01561","0,24090","-0,97042","-0,03564","0,20502","-0,97811",,,Valid,Valid,"240,8","40,4","446,4","302,6","45,8","426,6","247,9","151,2","287,1","135,2","0,5108","0,4846","0,4629","0,5117","0,5586","0,4574",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,358.0,6.0,977.0,525.0,"0,5111","0,4862",,
71260,4436292,2672777089,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording8,09.03.2021,09.03.2021,16:25:58.643,15:25:58.643,37554,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2659164025.0,,,974.0,523.0,902.0,551.0,1046.0,495.0,"0,01433","0,24013","-0,97064","-0,03647","0,20554","-0,97797",,,Valid,Valid,"240,7","40,3","446,5","302,6","45,8","426,6","247,3","150,8","286,7","135,5","0,5095","0,4843","0,4613","0,5102","0,5576","0,4584",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,358.0,6.0,977.0,525.0,"0,5111","0,4862",,
71261,4444654,2672785451,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording8,09.03.2021,09.03.2021,16:25:58.643,15:25:58.643,37554,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2659172386.0,,,979.0,526.0,897.0,544.0,1061.0,508.0,"0,01073","0,23665","-0,97154","-0,02731","0,21326","-0,97661","3,69","3,00",Valid,Valid,"240,8","40,2","446,6","302,6","45,8","426,5","245,8","149,0","290,7","138,9","0,5125","0,4871","0,4576","0,5042","0,5674","0,4701",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,358.0,6.0,977.0,525.0,"0,5111","0,4862",,
71262,4452957,2672793754,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording8,09.03.2021,09.03.2021,16:25:58.643,15:25:58.643,37554,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2659180689.0,,,982.0,530.0,897.0,549.0,1067.0,512.0,"0,01109","0,23905","-0,97094","-0,02361","0,21568","-0,97618",,,Valid,Valid,"240,8","40,2","446,6","302,6","45,9","426,4","245,9","150,2","292,3","140,1","0,5146","0,4911","0,4579","0,5081","0,5714","0,4740",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,358.0,6.0,977.0,525.0,"0,5111","0,4862",,
71263,4461339,2672802136,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording8,09.03.2021,09.03.2021,16:25:58.643,15:25:58.643,37554,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2659189071.0,,,980.0,529.0,894.0,551.0,1066.0,507.0,"0,00941","0,24026","-0,97066","-0,02394","0,21281","-0,97680",,,Valid,Valid,"240,7","40,2","446,7","302,6","45,9","426,4","245,0","150,7","292,1","138,8","0,5134","0,4898","0,4558","0,5099","0,5709","0,4696",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,358.0,6.0,977.0,525.0,"0,5111","0,4862",,
71264,4469624,2672810421,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording8,09.03.2021,09.03.2021,16:25:58.643,15:25:58.643,37554,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2659197355.0,,,979.0,525.0,901.0,559.0,1058.0,491.0,"0,01306","0,24518","-0,96939","-0,02897","0,20333","-0,97868","3,73","2,97",Valid,Valid,"240,8","40,1","446,8","302,6","45,9","426,4","246,9","153,1","290,0","134,4","0,5130","0,4864","0,4603","0,5180","0,5657","0,4549",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,358.0,6.0,977.0,525.0,"0,5111","0,4862",,
71265,4477926,2672818723,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording8,09.03.2021,09.03.2021,16:25:58.643,15:25:58.643,37554,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2659205657.0,,,978.0,523.0,899.0,553.0,1056.0,493.0,"0,01236","0,24160","-0,97030","-0,03025","0,20391","-0,97852",,,Valid,Valid,"240,8","40,1","446,8","302,6","46,0","426,3","246,5","151,4","289,4","134,8","0,5118","0,4841","0,4594","0,5121","0,5643","0,4560",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,358.0,6.0,977.0,525.0,"0,5111","0,4862",,
71266,4486296,2672827093,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording8,09.03.2021,09.03.2021,16:25:58.643,15:25:58.643,37554,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2659214027.0,,,978.0,528.0,905.0,550.0,1050.0,505.0,"0,01619","0,23981","-0,97069","-0,03373","0,21148","-0,97680",,,Valid,Valid,"240,7","40,1","446,9","302,6","46,0","426,3","248,2","150,5","287,8","138,3","0,5119","0,4885","0,4635","0,5091","0,5604","0,4678",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,358.0,6.0,977.0,525.0,"0,5111","0,4862",,
71267,4494636,2672835433,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording8,09.03.2021,09.03.2021,16:25:58.643,15:25:58.643,37554,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2659222366.0,,,975.0,525.0,903.0,545.0,1048.0,505.0,"0,01420","0,23724","-0,97135","-0,03519","0,21178","-0,97668","3,69","3,00",Valid,Valid,"240,8","40,0","447,0","302,6","45,9","426,4","247,4","149,2","287,2","138,3","0,5102","0,4864","0,4615","0,5047","0,5590","0,4680",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,358.0,6.0,977.0,525.0,"0,5111","0,4862",,
71268,4502961,2672843758,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording8,09.03.2021,09.03.2021,16:25:58.643,15:25:58.643,37554,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2659230691.0,,,972.0,526.0,902.0,553.0,1042.0,500.0,"0,01406","0,24134","-0,97034","-0,03905","0,20819","-0,97731",,,Valid,Valid,"240,8","40,0","447,0","302,6","45,9","426,4","247,2","151,2","285,6","136,8","0,5081","0,4872","0,4612","0,5116","0,5549","0,4627",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,358.0,6.0,977.0,525.0,"0,5111","0,4862",,
71269,4511293,2672852090,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording8,09.03.2021,09.03.2021,16:25:58.643,15:25:58.643,37554,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2659239023.0,,,972.0,525.0,897.0,556.0,1047.0,493.0,"0,01146","0,24346","-0,96984","-0,03602","0,20422","-0,97826",,,Valid,Valid,"240,7","40,0","447,0","302,5","45,9","426,5","246,0","152,3","286,8","134,9","0,5080","0,4859","0,4581","0,5151","0,5580","0,4566",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,358.0,6.0,977.0,525.0,"0,5111","0,4862",,
71270,4519618,2672860415,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording8,09.03.2021,09.03.2021,16:25:58.643,15:25:58.643,37554,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2659247348.0,,,966.0,521.0,889.0,556.0,1044.0,486.0,"0,00649","0,24354","-0,96987","-0,03784","0,19999","-0,97907","3,77","3,05",Valid,Valid,"240,7","40,0","447,1","302,5","45,8","426,5","243,7","152,2","286,0","133,0","0,5043","0,4825","0,4526","0,5151","0,5560","0,4498",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,83.0,11.0,,,,,,
71271,4527923,2672868720,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording8,09.03.2021,09.03.2021,16:25:58.643,15:25:58.643,37554,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2659255652.0,,,943.0,519.0,863.0,555.0,1023.0,483.0,"-0,00895","0,24280","-0,97004","-0,05029","0,19808","-0,97889",,,Valid,Valid,"240,6","40,0","447,1","302,3","45,7","426,8","236,4","151,9","280,4","132,1","0,4885","0,4805","0,4348","0,5140","0,5423","0,4469",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,83.0,11.0,,,,,,
71272,4536255,2672877052,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording8,09.03.2021,09.03.2021,16:25:58.643,15:25:58.643,37554,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2659263984.0,,,889.0,516.0,807.0,555.0,972.0,476.0,"-0,04115","0,24243","-0,96929","-0,08199","0,19385","-0,97760",,,Valid,Valid,"240,2","40,0","447,1","302,1","45,6","426,9","221,2","151,9","266,3","130,3","0,4527","0,4773","0,3977","0,5138","0,5078","0,4409",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,83.0,11.0,,,,,,
71273,4544590,2672885387,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording8,09.03.2021,09.03.2021,16:25:58.643,15:25:58.643,37554,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2659272319.0,,,935.0,468.0,,,935.0,468.0,,,,"-0,10483","0,18849","-0,97646",,"3,06",Invalid,Valid,,,,"302,0","45,5","427,0",,,"256,1","127,9","0,4829","0,4329",,,"0,4829","0,4329",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,83.0,11.0,,,,,,
71274,4552954,2672893751,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording8,09.03.2021,09.03.2021,16:25:58.643,15:25:58.643,37554,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2659280682.0,,,838.0,499.0,785.0,540.0,891.0,459.0,"-0,05445","0,23400","-0,97071","-0,13140","0,18252","-0,97438",,,Valid,Valid,"240,2","40,0","447,1","301,9","45,5","427,0","215,2","147,7","244,3","125,5","0,4184","0,4623","0,3828","0,4999","0,4540","0,4247",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,83.0,11.0,,,,,,
