,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
145676,33367651,10197864207,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording17,20.10.2020,20.10.2020,14:47:43.863,12:47:43.863,74005,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9867677896.0,,,992.0,-29.0,992.0,-29.0,,,"0,14929","-0,17723","-0,97278",,,,,,Valid,Invalid,"200,6","76,7","465,4",,,,"272,0","-8,1",,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Unclassified,17.0,381.0,,,,,,
145677,33375959,10197872515,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording17,20.10.2020,20.10.2020,14:47:43.863,12:47:43.863,74005,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9867686203.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,8.0,362.0,,,,,,
145678,33384289,10197880845,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording17,20.10.2020,20.10.2020,14:47:43.863,12:47:43.863,74005,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9867694533.0,,,989.0,-26.0,989.0,-26.0,,,"0,14736","-0,17512","-0,97346",,,,"4,26",,Valid,Invalid,"200,5","76,7","465,5",,,,"271,0","-7,0",,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,117.0,67.0,994.0,-30.0,,,,
145679,33392676,10197889232,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording17,20.10.2020,20.10.2020,14:47:43.863,12:47:43.863,74005,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9867702920.0,,,978.0,-18.0,978.0,-18.0,,,"0,14120","-0,17147","-0,97502",,,,,,Valid,Invalid,"200,6","76,8","465,3",,,,"268,0","-5,0",,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,117.0,67.0,994.0,-30.0,,,,
145680,33400924,10197897480,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording17,20.10.2020,20.10.2020,14:47:43.863,12:47:43.863,74005,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9867711167.0,,,995.0,-29.0,995.0,-29.0,,,"0,15073","-0,17717","-0,97257",,,,,,Valid,Invalid,"200,5","76,9","465,3",,,,"272,6","-7,9",,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,117.0,67.0,994.0,-30.0,,,,
145681,33409254,10197905810,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording17,20.10.2020,20.10.2020,14:47:43.863,12:47:43.863,74005,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9867719497.0,,,999.0,-26.0,999.0,-26.0,,,"0,15293","-0,17543","-0,97254",,,,"4,25",,Valid,Invalid,"200,5","76,9","465,2",,,,"273,7","-7,0",,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,117.0,67.0,994.0,-30.0,,,,
145682,33417584,10197914140,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording17,20.10.2020,20.10.2020,14:47:43.863,12:47:43.863,74005,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9867727827.0,,,997.0,-33.0,997.0,-33.0,,,"0,15149","-0,17975","-0,97198",,,,,,Valid,Invalid,"200,6","77,1","464,9",,,,"273,1","-8,9",,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,117.0,67.0,994.0,-30.0,,,,
145683,33425921,10197922477,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording17,20.10.2020,20.10.2020,14:47:43.863,12:47:43.863,74005,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9867736163.0,,,994.0,-34.0,994.0,-34.0,,,"0,15056","-0,18077","-0,97193",,,,,,Valid,Invalid,"200,5","77,2","464,6",,,,"272,5","-9,2",,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,117.0,67.0,994.0,-30.0,,,,
145684,33434252,10197930808,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording17,20.10.2020,20.10.2020,14:47:43.863,12:47:43.863,74005,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9867744494.0,,,991.0,-40.0,991.0,-40.0,,,"0,14851","-0,18451","-0,97155",,,,"4,36",,Valid,Invalid,"200,6","77,3","464,4",,,,"271,6","-10,9",,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,117.0,67.0,994.0,-30.0,,,,
145685,33442580,10197939136,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording17,20.10.2020,20.10.2020,14:47:43.863,12:47:43.863,74005,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9867752822.0,,,989.0,-37.0,989.0,-37.0,,,"0,14741","-0,18363","-0,97188",,,,,,Valid,Invalid,"200,7","77,5","464,0",,,,"271,1","-10,1",,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,117.0,67.0,994.0,-30.0,,,,
145686,33451010,10197947566,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording17,20.10.2020,20.10.2020,14:47:43.863,12:47:43.863,74005,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9867761251.0,,,996.0,-42.0,996.0,-42.0,,,"0,15138","-0,18696","-0,97063",,,,,,Valid,Invalid,"200,6","77,8","463,5",,,,"272,9","-11,5",,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,117.0,67.0,994.0,-30.0,,,,
145687,33459246,10197955802,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording17,20.10.2020,20.10.2020,14:47:43.863,12:47:43.863,74005,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9867769487.0,,,997.0,-40.0,997.0,-40.0,,,"0,15223","-0,18651","-0,97059",,,,"4,26",,Valid,Invalid,"200,7","77,9","463,1",,,,"273,3","-11,1",,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,117.0,67.0,994.0,-30.0,,,,
145688,33467583,10197964139,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording17,20.10.2020,20.10.2020,14:47:43.863,12:47:43.863,74005,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9867777823.0,,,1002.0,-33.0,1002.0,-33.0,,,"0,15493","-0,18291","-0,97085",,,,,,Valid,Invalid,"200,8","78,2","462,6",,,,"274,7","-8,9",,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,117.0,67.0,994.0,-30.0,,,,
145689,33475908,10197972464,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording17,20.10.2020,20.10.2020,14:47:43.863,12:47:43.863,74005,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9867786148.0,,,995.0,-22.0,995.0,-22.0,,,"0,15118","-0,17788","-0,97237",,,,,,Valid,Invalid,"200,8","78,5","462,0",,,,"272,6","-6,0",,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,117.0,67.0,994.0,-30.0,,,,
145690,33484242,10197980798,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording17,20.10.2020,20.10.2020,14:47:43.863,12:47:43.863,74005,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9867794481.0,,,994.0,-20.0,994.0,-20.0,,,"0,15103","-0,17736","-0,97249",,,,"4,34",,Valid,Invalid,"200,8","78,7","461,6",,,,"272,5","-5,5",,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,117.0,67.0,994.0,-30.0,,,,
145691,33492603,10197989159,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording17,20.10.2020,20.10.2020,14:47:43.863,12:47:43.863,74005,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9867802842.0,,,994.0,-17.0,994.0,-17.0,,,"0,15065","-0,17673","-0,97266",,,,,,Valid,Invalid,"201,0","79,0","461,1",,,,"272,4","-4,8",,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,117.0,67.0,994.0,-30.0,,,,
145692,33500752,10197997308,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording17,20.10.2020,20.10.2020,14:47:43.863,12:47:43.863,74005,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9867810991.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,98.0,363.0,,,,,,
145693,33509086,10198005642,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording17,20.10.2020,20.10.2020,14:47:43.863,12:47:43.863,74005,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9867819324.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,98.0,363.0,,,,,,
145694,33517419,10198013975,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording17,20.10.2020,20.10.2020,14:47:43.863,12:47:43.863,74005,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9867827657.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,98.0,363.0,,,,,,
145695,33525752,10198022308,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording17,20.10.2020,20.10.2020,14:47:43.863,12:47:43.863,74005,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9867835990.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,98.0,363.0,,,,,,
145696,33534086,10198030642,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording17,20.10.2020,20.10.2020,14:47:43.863,12:47:43.863,74005,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9867844323.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,98.0,363.0,,,,,,
145697,33542419,10198038975,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording17,20.10.2020,20.10.2020,14:47:43.863,12:47:43.863,74005,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9867852656.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,98.0,363.0,,,,,,
145698,33550752,10198047308,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording17,20.10.2020,20.10.2020,14:47:43.863,12:47:43.863,74005,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9867860989.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,98.0,363.0,,,,,,
145699,33559085,10198055641,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording17,20.10.2020,20.10.2020,14:47:43.863,12:47:43.863,74005,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9867869322.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,98.0,363.0,,,,,,
145700,33567419,10198063975,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording17,20.10.2020,20.10.2020,14:47:43.863,12:47:43.863,74005,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9867877655.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,98.0,363.0,,,,,,
145701,33575752,10198072308,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording17,20.10.2020,20.10.2020,14:47:43.863,12:47:43.863,74005,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9867885988.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,98.0,363.0,,,,,,
145702,33584085,10198080641,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording17,20.10.2020,20.10.2020,14:47:43.863,12:47:43.863,74005,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9867894321.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,98.0,363.0,,,,,,
145703,33590395,10198086951,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording17,20.10.2020,20.10.2020,14:47:43.863,12:47:43.863,74005,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9867900630.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,98.0,363.0,,,,,,
145704,33598102,10198094658,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording17,20.10.2020,20.10.2020,14:47:43.863,12:47:43.863,74005,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9867908337.0,,,988.0,15.0,988.0,15.0,,,"0,14787","-0,16070","-0,97586",,,,,,Valid,Invalid,"201,1","79,7","459,7",,,,"270,8","4,0",,,"0,5168","0,0135","0,5168","0,0135",,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,508.0,68.0,990.0,4.0,"0,5182","0,0037",,
145705,33605981,10198102537,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording17,20.10.2020,20.10.2020,14:47:43.863,12:47:43.863,74005,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9867916216.0,,,996.0,13.0,996.0,13.0,,,"0,15267","-0,16183","-0,97494",,,,,,Valid,Invalid,"201,1","79,8","459,5",,,,"273,0","3,5",,,"0,5217","0,0120","0,5217","0,0120",,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,508.0,68.0,990.0,4.0,"0,5182","0,0037",,
145706,33614318,10198110874,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording17,20.10.2020,20.10.2020,14:47:43.863,12:47:43.863,74005,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9867924552.0,,,994.0,4.0,994.0,4.0,,,"0,15136","-0,16688","-0,97429",,,,"4,33",,Valid,Invalid,"201,1","79,9","459,3",,,,"272,5","1,2",,,"0,5205","0,0040","0,5205","0,0040",,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,508.0,68.0,990.0,4.0,"0,5182","0,0037",,
145707,33622637,10198119193,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording17,20.10.2020,20.10.2020,14:47:43.863,12:47:43.863,74005,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9867932871.0,,,995.0,6.0,995.0,6.0,,,"0,15194","-0,16625","-0,97431",,,,,,Valid,Invalid,"201,1","80,0","459,1",,,,"272,7","1,7",,,"0,5211","0,0056","0,5211","0,0056",,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,508.0,68.0,990.0,4.0,"0,5182","0,0037",,
145708,33630984,10198127540,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording17,20.10.2020,20.10.2020,14:47:43.863,12:47:43.863,74005,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9867941218.0,,,994.0,7.0,994.0,7.0,,,"0,15144","-0,16569","-0,97448",,,,,,Valid,Invalid,"201,1","80,1","459,0",,,,"272,4","2,0",,,"0,5204","0,0069","0,5204","0,0069",,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,508.0,68.0,990.0,4.0,"0,5182","0,0037",,
145709,33639304,10198135860,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording17,20.10.2020,20.10.2020,14:47:43.863,12:47:43.863,74005,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9867949538.0,,,997.0,9.0,997.0,9.0,,,"0,15302","-0,16501","-0,97435",,,,"4,29",,Valid,Invalid,"201,1","80,1","458,9",,,,"273,2","2,4",,,"0,5221","0,0080","0,5221","0,0080",,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,508.0,68.0,990.0,4.0,"0,5182","0,0037",,
145710,33647661,10198144217,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording17,20.10.2020,20.10.2020,14:47:43.863,12:47:43.863,74005,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9867957894.0,,,996.0,12.0,996.0,12.0,,,"0,15249","-0,16310","-0,97475",,,,,,Valid,Invalid,"201,1","80,2","458,7",,,,"272,9","3,4",,,"0,5215","0,0115","0,5215","0,0115",,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,508.0,68.0,990.0,4.0,"0,5182","0,0037",,
145711,33655998,10198152554,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording17,20.10.2020,20.10.2020,14:47:43.863,12:47:43.863,74005,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9867966231.0,,,998.0,13.0,998.0,13.0,,,"0,15363","-0,16278","-0,97463",,,,,,Valid,Invalid,"201,1","80,2","458,7",,,,"273,4","3,6",,,"0,5226","0,0121","0,5226","0,0121",,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,508.0,68.0,990.0,4.0,"0,5182","0,0037",,
145712,33664296,10198160852,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording17,20.10.2020,20.10.2020,14:47:43.863,12:47:43.863,74005,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9867974529.0,,,996.0,17.0,996.0,17.0,,,"0,15287","-0,16023","-0,97517",,,,"4,32",,Valid,Invalid,"201,1","80,1","458,8",,,,"273,0","4,7",,,"0,5217","0,0159","0,5217","0,0159",,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,508.0,68.0,990.0,4.0,"0,5182","0,0037",,
145713,33672666,10198169222,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording17,20.10.2020,20.10.2020,14:47:43.863,12:47:43.863,74005,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9867982898.0,,,991.0,27.0,991.0,27.0,,,"0,14974","-0,15495","-0,97651",,,,,,Valid,Invalid,"201,1","80,1","458,9",,,,"271,5","7,3",,,"0,5184","0,0246","0,5184","0,0246",,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,508.0,68.0,990.0,4.0,"0,5182","0,0037",,
145714,33681008,10198177564,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording17,20.10.2020,20.10.2020,14:47:43.863,12:47:43.863,74005,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9867991240.0,,,991.0,27.0,991.0,27.0,,,"0,14982","-0,15475","-0,97653",,,,,,Valid,Invalid,"201,0","80,0","459,1",,,,"271,5","7,3",,,"0,5184","0,0246","0,5184","0,0246",,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,508.0,68.0,990.0,4.0,"0,5182","0,0037",,
145715,33689395,10198185951,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording17,20.10.2020,20.10.2020,14:47:43.863,12:47:43.863,74005,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9867999627.0,,,1000.0,21.0,1000.0,21.0,,,"0,15487","-0,15715","-0,97536",,,,"4,31",,Valid,Invalid,"201,1","79,8","459,4",,,,"274,0","5,8",,,"0,5239","0,0197","0,5239","0,0197",,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,508.0,68.0,990.0,4.0,"0,5182","0,0037",,
145716,33697628,10198194184,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording17,20.10.2020,20.10.2020,14:47:43.863,12:47:43.863,74005,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9868007859.0,,,998.0,20.0,998.0,20.0,,,"0,15368","-0,15786","-0,97543",,,,,,Valid,Invalid,"201,1","79,8","459,6",,,,"273,5","5,4",,,"0,5227","0,0182","0,5227","0,0182",,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,508.0,68.0,990.0,4.0,"0,5182","0,0037",,
145717,33705964,10198202520,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording17,20.10.2020,20.10.2020,14:47:43.863,12:47:43.863,74005,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9868016195.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,508.0,68.0,990.0,4.0,"0,5182","0,0037",,
145718,33714342,10198210898,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording17,20.10.2020,20.10.2020,14:47:43.863,12:47:43.863,74005,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9868024573.0,,,985.0,20.0,985.0,20.0,,,"0,14633","-0,15688","-0,97672",,,,"4,36",,Valid,Invalid,"201,0","79,5","460,0",,,,"269,9","5,6",,,"0,5150","0,0188","0,5150","0,0188",,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,508.0,68.0,990.0,4.0,"0,5182","0,0037",,
145719,33722655,10198219211,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording17,20.10.2020,20.10.2020,14:47:43.863,12:47:43.863,74005,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9868032885.0,,,998.0,8.0,998.0,8.0,,,"0,15334","-0,16336","-0,97458",,,,,,Valid,Invalid,"201,0","79,4","460,3",,,,"273,5","2,3",,,"0,5227","0,0077","0,5227","0,0077",,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,508.0,68.0,990.0,4.0,"0,5182","0,0037",,
145720,33730963,10198227519,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording17,20.10.2020,20.10.2020,14:47:43.863,12:47:43.863,74005,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9868041193.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,508.0,68.0,990.0,4.0,"0,5182","0,0037",,
145721,33739290,10198235846,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording17,20.10.2020,20.10.2020,14:47:43.863,12:47:43.863,74005,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9868049520.0,,,981.0,9.0,981.0,9.0,,,"0,14392","-0,16212","-0,97622",,,,"4,40",,Valid,Invalid,"200,9","79,1","460,7",,,,"268,9","2,6",,,"0,5126","0,0088","0,5126","0,0088",,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,508.0,68.0,990.0,4.0,"0,5182","0,0037",,
145722,33747624,10198244180,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording17,20.10.2020,20.10.2020,14:47:43.863,12:47:43.863,74005,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9868057854.0,,,984.0,18.0,984.0,18.0,,,"0,14575","-0,15688","-0,97680",,,,,,Valid,Invalid,"200,9","79,0","460,9",,,,"269,7","5,0",,,"0,5145","0,0170","0,5145","0,0170",,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,508.0,68.0,990.0,4.0,"0,5182","0,0037",,
