,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
10400,22427517,3378215835623,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording2,16.08.2021,16.08.2021,16:05:23.930,14:05:23.930,63594,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1437653031.0,,,898.0,461.0,786.0,458.0,1010.0,464.0,"0,01557","0,10336","-0,99452","0,00729","0,08491","-0,99636",,,Valid,Valid,"206,4","64,8","581,5","272,8","78,8","564,4","215,5","125,3","276,9","126,9","0,4504","0,4266","0,3605","0,4239","0,5404","0,4294",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,67.0,72.0,897.0,473.0,"0,4492","0,4380",,
10401,22435855,3378215843961,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording2,16.08.2021,16.08.2021,16:05:23.930,14:05:23.930,63594,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1437661368.0,,,898.0,464.0,792.0,459.0,1005.0,468.0,"0,01900","0,10392","-0,99440","0,00570","0,08711","-0,99618",,,Valid,Valid,"205,9","64,9","581,5","272,3","78,8","564,4","217,0","125,6","275,5","128,2","0,4505","0,4294","0,3648","0,4250","0,5363","0,4337",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,67.0,72.0,897.0,473.0,"0,4492","0,4380",,
10402,22444180,3378215852286,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording2,16.08.2021,16.08.2021,16:05:23.930,14:05:23.930,63594,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1437669693.0,,,899.0,472.0,795.0,464.0,1003.0,480.0,"0,02138","0,10611","-0,99412","0,00558","0,09246","-0,99570","2,74","2,71",Valid,Valid,"205,3","64,9","581,5","271,8","78,9","564,5","217,8","126,9","275,0","131,3","0,4511","0,4368","0,3674","0,4294","0,5347","0,4442",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,67.0,72.0,897.0,473.0,"0,4492","0,4380",,
10403,22452484,3378215860590,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording2,16.08.2021,16.08.2021,16:05:23.930,14:05:23.930,63594,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1437677997.0,,,891.0,474.0,777.0,462.0,1006.0,485.0,"0,01394","0,10514","-0,99436","0,00757","0,09482","-0,99547",,,Valid,Valid,"204,8","65,0","581,4","271,3","79,0","564,6","213,0","126,4","275,6","132,8","0,4449","0,4385","0,3532","0,4278","0,5366","0,4493",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,67.0,72.0,897.0,473.0,"0,4492","0,4380",,
10404,22460829,3378215868935,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording2,16.08.2021,16.08.2021,16:05:23.930,14:05:23.930,63594,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1437686341.0,,,892.0,476.0,777.0,470.0,1006.0,482.0,"0,01491","0,10868","-0,99396","0,00848","0,09304","-0,99563",,,Valid,Valid,"204,3","65,0","581,5","270,8","79,1","564,7","213,0","128,6","275,7","131,8","0,4451","0,4406","0,3533","0,4351","0,5368","0,4460",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,67.0,72.0,897.0,473.0,"0,4492","0,4380",,
10405,22469178,3378215877284,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording2,16.08.2021,16.08.2021,16:05:23.930,14:05:23.930,63594,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1437694690.0,,,892.0,474.0,778.0,468.0,1007.0,479.0,"0,01578","0,10761","-0,99407","0,00999","0,09167","-0,99574","2,74","2,72",Valid,Valid,"203,9","65,1","581,6","270,4","79,2","564,9","213,1","128,0","276,1","131,2","0,4458","0,4385","0,3535","0,4332","0,5380","0,4438",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,67.0,72.0,897.0,473.0,"0,4492","0,4380",,
10406,22477511,3378215885617,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording2,16.08.2021,16.08.2021,16:05:23.930,14:05:23.930,63594,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1437703022.0,,,892.0,471.0,772.0,465.0,1011.0,478.0,"0,01410","0,10663","-0,99420","0,01243","0,09122","-0,99575",,,Valid,Valid,"203,4","64,7","582,9","270,1","78,9","565,9","211,6","127,2","277,2","130,8","0,4452","0,4364","0,3492","0,4303","0,5412","0,4424",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,17.0,188.0,,,,,,
10407,22485847,3378215893953,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording2,16.08.2021,16.08.2021,16:05:23.930,14:05:23.930,63594,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1437711358.0,,,897.0,490.0,770.0,459.0,1024.0,522.0,"0,01394","0,10387","-0,99449","0,01938","0,11191","-0,99353",,,Valid,Valid,"202,9","64,7","583,0","269,7","79,0","566,1","211,1","125,6","280,7","142,7","0,4496","0,4539","0,3476","0,4249","0,5516","0,4829",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,17.0,188.0,,,,,,
10408,22494178,3378215902284,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording2,16.08.2021,16.08.2021,16:05:23.930,14:05:23.930,63594,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1437719688.0,,,770.0,459.0,770.0,459.0,,,"0,01424","0,10372","-0,99450",,,,"2,82",,Valid,Invalid,"202,6","64,7","583,2",,,,"210,9","125,5",,,"0,3471","0,4248","0,3471","0,4248",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,25.0,128.0,,,,,,
10409,22502482,3378215910588,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording2,16.08.2021,16.08.2021,16:05:23.930,14:05:23.930,63594,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1437727992.0,,,902.0,497.0,780.0,471.0,1024.0,522.0,"0,01968","0,10944","-0,99380","0,02042","0,11137","-0,99357",,,Valid,Valid,"202,2","64,8","583,4","269,1","79,2","566,4","213,8","129,0","280,7","142,7","0,4535","0,4598","0,3555","0,4365","0,5516","0,4830",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,25.0,128.0,,,,,,
10410,22510849,3378215918955,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording2,16.08.2021,16.08.2021,16:05:23.930,14:05:23.930,63594,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1437736358.0,,,885.0,485.0,764.0,485.0,1006.0,484.0,"0,01306","0,11637","-0,99312","0,01240","0,09387","-0,99551",,,Valid,Valid,"201,7","64,3","584,9","268,7","79,0","567,4","209,4","132,9","275,8","132,5","0,4399","0,4489","0,3426","0,4495","0,5372","0,4484",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,25.0,128.0,,,,,,
10411,22519176,3378215927282,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording2,16.08.2021,16.08.2021,16:05:23.930,14:05:23.930,63594,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1437744685.0,,,883.0,486.0,761.0,481.0,1006.0,492.0,"0,01210","0,11418","-0,99339","0,01262","0,09721","-0,99518","2,82","2,76",Valid,Valid,"201,3","64,2","585,7","268,5","79,0","568,0","208,4","131,5","275,7","134,5","0,4383","0,4501","0,3399","0,4450","0,5368","0,4551",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,17.0,189.0,,,,,,
10412,22527510,3378215935616,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording2,16.08.2021,16.08.2021,16:05:23.930,14:05:23.930,63594,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1437753018.0,,,874.0,459.0,756.0,437.0,993.0,480.0,"0,01046","0,09376","-0,99554","0,00693","0,09129","-0,99580",,,Valid,Valid,"201,0","64,5","585,5","268,2","79,2","568,4","207,1","119,7","272,1","131,3","0,4312","0,4246","0,3361","0,4049","0,5264","0,4444",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,17.0,189.0,,,,,,
10413,22535849,3378215943955,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording2,16.08.2021,16.08.2021,16:05:23.930,14:05:23.930,63594,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1437761357.0,,,868.0,456.0,747.0,431.0,989.0,481.0,"0,00724","0,09008","-0,99591","0,00566","0,09170","-0,99577",,,Valid,Valid,"200,6","64,9","585,1","267,8","79,2","569,0","204,8","117,8","271,0","131,6","0,4262","0,4221","0,3293","0,3987","0,5232","0,4454",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,33.0,129.0,,,,,,
10414,22544173,3378215952279,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording2,16.08.2021,16.08.2021,16:05:23.930,14:05:23.930,63594,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1437769681.0,,,754.0,427.0,754.0,427.0,,,"0,01100","0,08792","-0,99607",,,,"2,80",,Valid,Invalid,"200,3","65,2","585,0",,,,"206,7","116,9",,,"0,3348","0,3954","0,3348","0,3954",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,33.0,129.0,,,,,,
10415,22552508,3378215960614,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording2,16.08.2021,16.08.2021,16:05:23.930,14:05:23.930,63594,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1437778015.0,,,879.0,465.0,762.0,432.0,996.0,497.0,"0,01499","0,08967","-0,99586","0,01019","0,09849","-0,99509",,,Valid,Valid,"200,0","65,7","584,6","267,2","79,7","569,6","208,8","118,3","273,0","136,0","0,4349","0,4303","0,3408","0,4002","0,5290","0,4603",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,33.0,129.0,,,,,,
10416,22560857,3378215968963,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording2,16.08.2021,16.08.2021,16:05:23.930,14:05:23.930,63594,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1437786364.0,,,885.0,462.0,766.0,433.0,1003.0,492.0,"0,01791","0,08919","-0,99585","0,01417","0,09566","-0,99531",,,Valid,Valid,"199,6","66,1","584,1","266,8","79,9","569,6","210,1","118,4","274,9","134,7","0,4395","0,4282","0,3446","0,4007","0,5344","0,4557",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,33.0,129.0,,,,,,
10417,22569149,3378215977255,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording2,16.08.2021,16.08.2021,16:05:23.930,14:05:23.930,63594,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1437794655.0,,,776.0,449.0,776.0,449.0,,,"0,02274","0,09613","-0,99511",,,,"2,92",,Valid,Invalid,"199,3","66,4","583,9",,,,"212,6","122,8",,,"0,3520","0,4155","0,3520","0,4155",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,17.0,190.0,,,,,,
10418,22577507,3378215985613,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording2,16.08.2021,16.08.2021,16:05:23.930,14:05:23.930,63594,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1437803013.0,,,894.0,443.0,787.0,439.0,1001.0,447.0,"0,02835","0,09102","-0,99545","0,01448","0,07317","-0,99721",,,Valid,Valid,"199,0","66,8","583,6","266,2","80,5","569,5","215,6","120,1","274,5","122,3","0,4471","0,4102","0,3609","0,4065","0,5333","0,4139",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,17.0,190.0,,,,,,
10419,22585856,3378215993962,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording2,16.08.2021,16.08.2021,16:05:23.930,14:05:23.930,63594,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1437811362.0,,,890.0,439.0,785.0,429.0,995.0,449.0,"0,02809","0,08582","-0,99592","0,01209","0,07375","-0,99720",,,Valid,Valid,"198,7","67,2","583,2","265,9","80,9","569,3","215,1","117,4","272,8","123,0","0,4439","0,4067","0,3595","0,3973","0,5284","0,4160",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,75.0,73.0,891.0,458.0,"0,4448","0,4239",,
10420,22594144,3378216002250,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording2,16.08.2021,16.08.2021,16:05:23.930,14:05:23.930,63594,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1437819650.0,,,887.0,458.0,778.0,428.0,996.0,488.0,"0,02527","0,08440","-0,99611","0,01288","0,09172","-0,99570","2,88","2,80",Valid,Valid,"198,6","67,7","582,5","265,7","81,1","569,4","213,4","117,1","273,1","133,6","0,4418","0,4241","0,3542","0,3962","0,5293","0,4520",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,75.0,73.0,891.0,458.0,"0,4448","0,4239",,
10421,22602475,3378216010581,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording2,16.08.2021,16.08.2021,16:05:23.930,14:05:23.930,63594,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1437827980.0,,,886.0,459.0,784.0,434.0,989.0,483.0,"0,02800","0,08657","-0,99585","0,00968","0,08881","-0,99600",,,Valid,Valid,"198,4","68,2","582,2","265,6","81,5","569,4","214,8","118,8","271,1","132,3","0,4410","0,4247","0,3585","0,4019","0,5235","0,4476",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,75.0,73.0,891.0,458.0,"0,4448","0,4239",,
10422,22610843,3378216018949,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording2,16.08.2021,16.08.2021,16:05:23.930,14:05:23.930,63594,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1437836347.0,,,888.0,465.0,781.0,450.0,996.0,480.0,"0,02700","0,09359","-0,99524","0,01343","0,08677","-0,99614",,,Valid,Valid,"198,2","68,5","582,1","265,4","81,8","569,3","214,0","123,2","273,0","131,4","0,4426","0,4307","0,3561","0,4169","0,5291","0,4446",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,75.0,73.0,891.0,458.0,"0,4448","0,4239",,
10423,22619173,3378216027279,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording2,16.08.2021,16.08.2021,16:05:23.930,14:05:23.930,63594,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1437844677.0,,,888.0,444.0,776.0,415.0,1001.0,473.0,"0,02505","0,07665","-0,99674","0,01586","0,08307","-0,99642","2,70","2,69",Valid,Valid,"198,1","68,8","581,9","265,3","82,1","569,3","212,7","113,5","274,3","129,5","0,4426","0,4112","0,3523","0,3841","0,5328","0,4383",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,75.0,73.0,891.0,458.0,"0,4448","0,4239",,
10424,22627473,3378216035579,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording2,16.08.2021,16.08.2021,16:05:23.930,14:05:23.930,63594,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1437852977.0,,,891.0,452.0,773.0,415.0,1008.0,490.0,"0,02394","0,07638","-0,99679","0,01972","0,09024","-0,99573",,,Valid,Valid,"197,9","69,1","581,7","265,1","82,4","569,2","211,9","113,7","276,4","134,0","0,4445","0,4189","0,3500","0,3845","0,5389","0,4533",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,75.0,73.0,891.0,458.0,"0,4448","0,4239",,
10425,22635852,3378216043958,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording2,16.08.2021,16.08.2021,16:05:23.930,14:05:23.930,63594,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1437861355.0,,,896.0,466.0,783.0,409.0,1009.0,523.0,"0,02899","0,07281","-0,99692","0,02033","0,10544","-0,99422",,,Valid,Valid,"197,7","69,4","581,5","264,9","82,6","569,2","214,6","111,8","276,5","143,0","0,4486","0,4311","0,3579","0,3784","0,5393","0,4838",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,75.0,73.0,891.0,458.0,"0,4448","0,4239",,
10426,22644147,3378216052253,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording2,16.08.2021,16.08.2021,16:05:23.930,14:05:23.930,63594,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1437869649.0,,,899.0,466.0,787.0,423.0,1011.0,510.0,"0,03136","0,07885","-0,99639","0,02148","0,09900","-0,99486","2,85","2,85",Valid,Valid,"197,5","69,6","581,4","264,7","82,8","569,3","215,8","115,6","277,0","139,5","0,4511","0,4316","0,3615","0,3913","0,5408","0,4719",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,75.0,73.0,891.0,458.0,"0,4448","0,4239",,
10427,22652485,3378216060591,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording2,16.08.2021,16.08.2021,16:05:23.930,14:05:23.930,63594,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1437877987.0,,,896.0,466.0,782.0,422.0,1010.0,509.0,"0,02911","0,07777","-0,99655","0,02144","0,09809","-0,99495",,,Valid,Valid,"197,4","70,2","580,5","264,6","83,3","568,8","214,4","115,5","276,8","139,4","0,4487","0,4312","0,3572","0,3908","0,5402","0,4716",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,75.0,73.0,891.0,458.0,"0,4448","0,4239",,
10428,22660821,3378216068927,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording2,16.08.2021,16.08.2021,16:05:23.930,14:05:23.930,63594,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1437886323.0,,,879.0,448.0,765.0,412.0,993.0,485.0,"0,02149","0,07241","-0,99714","0,01395","0,08606","-0,99619",,,Valid,Valid,"197,1","70,6","580,1","264,3","83,6","568,6","209,6","112,7","272,2","132,7","0,4350","0,4152","0,3433","0,3813","0,5267","0,4491",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,8.0,191.0,,,,,,
10429,22669145,3378216077251,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording2,16.08.2021,16.08.2021,16:05:23.930,14:05:23.930,63594,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1437894646.0,,,894.0,464.0,767.0,404.0,1022.0,523.0,"0,02262","0,06831","-0,99741","0,02780","0,10368","-0,99422","2,82","2,89",Valid,Valid,"197,0","70,9","579,7","264,1","83,9","568,4","210,1","110,6","280,0","143,1","0,4471","0,4292","0,3447","0,3742","0,5495","0,4843",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,58.0,130.0,,,,,,
10430,22677493,3378216085599,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording2,16.08.2021,16.08.2021,16:05:23.930,14:05:23.930,63594,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1437902994.0,,,885.0,449.0,767.0,397.0,1002.0,501.0,"0,02316","0,06429","-0,99766","0,01865","0,09262","-0,99553",,,Valid,Valid,"196,8","71,3","579,0","264,0","84,2","567,9","210,3","108,6","274,6","137,0","0,4395","0,4155","0,3452","0,3674","0,5337","0,4636",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,58.0,130.0,,,,,,
10431,22685853,3378216093959,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording2,16.08.2021,16.08.2021,16:05:23.930,14:05:23.930,63594,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1437911353.0,,,895.0,438.0,777.0,399.0,1013.0,476.0,"0,02810","0,06510","-0,99748","0,02433","0,08089","-0,99643",,,Valid,Valid,"196,7","71,5","578,6","263,8","84,3","567,9","213,0","109,2","277,6","130,4","0,4478","0,4054","0,3531","0,3696","0,5425","0,4411",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,58.0,130.0,,,,,,
10432,22694141,3378216102247,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording2,16.08.2021,16.08.2021,16:05:23.930,14:05:23.930,63594,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1437919641.0,,,897.0,432.0,778.0,396.0,1015.0,468.0,"0,02882","0,06328","-0,99758","0,02531","0,07679","-0,99673","2,83","2,85",Valid,Valid,"196,6","71,7","578,5","263,7","84,3","567,9","213,3","108,4","278,2","128,1","0,4491","0,4000","0,3541","0,3666","0,5441","0,4334",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,58.0,130.0,,,,,,
10433,22702475,3378216110581,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording2,16.08.2021,16.08.2021,16:05:23.930,14:05:23.930,63594,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1437927974.0,,,895.0,422.0,773.0,390.0,1017.0,454.0,"0,02641","0,06045","-0,99782","0,02619","0,06939","-0,99725",,,Valid,Valid,"196,6","71,8","578,5","263,7","84,8","567,2","211,9","106,8","278,6","124,2","0,4477","0,3908","0,3499","0,3614","0,5455","0,4203",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,58.0,130.0,,,,,,
10434,22710819,3378216118925,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording2,16.08.2021,16.08.2021,16:05:23.930,14:05:23.930,63594,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1437936318.0,,,896.0,422.0,776.0,393.0,1017.0,452.0,"0,02777","0,06147","-0,99772","0,02654","0,06799","-0,99733",,,Valid,Valid,"196,5","71,8","578,7","263,7","85,0","567,0","212,6","107,5","278,8","123,6","0,4489","0,3909","0,3520","0,3636","0,5458","0,4182",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,58.0,130.0,,,,,,
10435,22719139,3378216127245,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording2,16.08.2021,16.08.2021,16:05:23.930,14:05:23.930,63594,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1437944638.0,,,894.0,429.0,779.0,400.0,1010.0,459.0,"0,02914","0,06459","-0,99749","0,02277","0,07113","-0,99721","2,86","2,92",Valid,Valid,"196,5","71,9","578,6","263,8","85,2","566,5","213,4","109,4","276,7","125,6","0,4471","0,3975","0,3545","0,3701","0,5398","0,4250",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,58.0,130.0,,,,,,
10436,22727509,3378216135615,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording2,16.08.2021,16.08.2021,16:05:23.930,14:05:23.930,63594,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1437953007.0,,,882.0,427.0,768.0,402.0,995.0,451.0,"0,02390","0,06555","-0,99756","0,01591","0,06719","-0,99761",,,Valid,Valid,"196,6","72,1","578,4","263,8","85,4","566,1","210,4","110,1","272,8","123,5","0,4370","0,3951","0,3456","0,3724","0,5284","0,4179",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,50.0,192.0,,,,,,
10437,22735808,3378216143914,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording2,16.08.2021,16.08.2021,16:05:23.930,14:05:23.930,63594,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1437961305.0,,,851.0,429.0,734.0,399.0,967.0,458.0,"0,00832","0,06433","-0,99789","0,00266","0,07076","-0,99749",,,Valid,Valid,"196,4","72,0","578,4","263,6","85,3","566,1","201,2","109,3","265,1","125,5","0,4122","0,3971","0,3187","0,3698","0,5058","0,4245",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,50.0,192.0,,,,,,
10438,22744138,3378216152244,Eye Tracker,Participant0046,16.08.2021,Participant0046,Recording2,16.08.2021,16.08.2021,16:05:23.930,14:05:23.930,63594,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1437969635.0,,,695.0,394.0,695.0,394.0,,,"-0,01020","0,06171","-0,99804",,,,"2,89",,Valid,Invalid,"196,3","71,9","578,4",,,,"190,4","107,7",,,"0,2871","0,3644","0,2871","0,3644",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,50.0,192.0,,,,,,
