,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
63805,4984537,436015407038,Eye Tracker,Participant0021,08.02.2021,Participant0021,Recording8,08.02.2021,08.02.2021,12:11:54.567,11:11:54.567,39135,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1162497718.0,,,229.0,59.0,,,229.0,59.0,,,,"-0,44954","-0,15118","-0,88038",,"3,53",Invalid,Valid,,,,"282,8","90,2","430,8",,,"62,8","16,2","0,0105","0,0548",,,"0,0105","0,0548",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,17.0,38.0,,,,,,
63806,4992903,436015415404,Eye Tracker,Participant0021,08.02.2021,Participant0021,Recording8,08.02.2021,08.02.2021,12:11:54.567,11:11:54.567,39135,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1162506085.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,8.0,34.0,,,,,,
63807,5001200,436015423701,Eye Tracker,Participant0021,08.02.2021,Participant0021,Recording8,08.02.2021,08.02.2021,12:11:54.567,11:11:54.567,39135,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1162514383.0,,,217.0,59.0,,,217.0,59.0,,,,"-0,45481","-0,15055","-0,87777",,,Invalid,Valid,,,,"282,6","90,1","430,6",,,"59,5","16,3","0,0024","0,0550",,,"0,0024","0,0550",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,17.0,39.0,,,,,,
63808,5009530,436015432031,Eye Tracker,Participant0021,08.02.2021,Participant0021,Recording8,08.02.2021,08.02.2021,12:11:54.567,11:11:54.567,39135,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1162522714.0,,,206.0,60.0,,,206.0,60.0,,,,"-0,45958","-0,15025","-0,87534",,"3,47",Invalid,Valid,,,,"282,7","90,5","430,7",,,"56,5","16,5",,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,17.0,39.0,,,,,,
63809,5017865,436015440366,Eye Tracker,Participant0021,08.02.2021,Participant0021,Recording8,08.02.2021,08.02.2021,12:11:54.567,11:11:54.567,39135,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1162531050.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,8.0,35.0,,,,,,
63810,5026261,436015448762,Eye Tracker,Participant0021,08.02.2021,Participant0021,Recording8,08.02.2021,08.02.2021,12:11:54.567,11:11:54.567,39135,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1162539447.0,,,204.0,58.0,,,204.0,58.0,,,,"-0,46006","-0,15133","-0,87489",,,Invalid,Valid,,,,"282,5","90,4","430,6",,,"56,0","15,9",,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,17.0,40.0,,,,,,
63811,5034525,436015457026,Eye Tracker,Participant0021,08.02.2021,Participant0021,Recording8,08.02.2021,08.02.2021,12:11:54.567,11:11:54.567,39135,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1162547712.0,,,204.0,52.0,,,204.0,52.0,,,,"-0,46008","-0,15525","-0,87420",,"3,53",Invalid,Valid,,,,"282,6","90,7","430,8",,,"55,9","14,2",,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,17.0,40.0,,,,,,
63812,5042859,436015465360,Eye Tracker,Participant0021,08.02.2021,Participant0021,Recording8,08.02.2021,08.02.2021,12:11:54.567,11:11:54.567,39135,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1162556048.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,8.0,36.0,,,,,,
63813,5051187,436015473688,Eye Tracker,Participant0021,08.02.2021,Participant0021,Recording8,08.02.2021,08.02.2021,12:11:54.567,11:11:54.567,39135,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1162564377.0,,,206.0,36.0,,,206.0,36.0,,,,"-0,45853","-0,16364","-0,87348",,,Invalid,Valid,,,,"282,6","90,6","430,7",,,"56,5","9,9",,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,42.0,31.0,,,,,,
63814,5059517,436015482018,Eye Tracker,Participant0021,08.02.2021,Participant0021,Recording8,08.02.2021,08.02.2021,12:11:54.567,11:11:54.567,39135,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1162572708.0,,,81.0,49.0,-213.0,-85.0,375.0,182.0,"-0,50540","-0,17940","-0,84403","-0,38441","-0,08755","-0,91900","3,64","3,53",Valid,Valid,"216,0","74,2","458,0","282,8","90,8","430,8","-58,3","-23,1","102,6","49,8",,,,,"0,1078","0,1684",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,42.0,31.0,,,,,,
63815,5067891,436015490392,Eye Tracker,Participant0021,08.02.2021,Participant0021,Recording8,08.02.2021,08.02.2021,12:11:54.567,11:11:54.567,39135,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1162581083.0,,,465.0,209.0,,,465.0,209.0,,,,"-0,33899","-0,07366","-0,93790",,,Invalid,Valid,,,,"283,2","91,1","430,8",,,"127,5","57,2","0,1685","0,1936",,,"0,1685","0,1936",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,42.0,31.0,,,,,,
63816,5076215,436015498716,Eye Tracker,Participant0021,08.02.2021,Participant0021,Recording8,08.02.2021,08.02.2021,12:11:54.567,11:11:54.567,39135,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1162589408.0,,,465.0,237.0,339.0,197.0,590.0,278.0,"-0,25975","-0,04286","-0,96473","-0,27160","-0,03357","-0,96182",,,Valid,Valid,"216,2","74,2","457,9","283,5","91,1","430,8","92,9","53,8","161,8","76,0","0,1682","0,2197","0,0840","0,1821","0,2524","0,2572",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,42.0,31.0,,,,,,
63817,5084590,436015507091,Eye Tracker,Participant0021,08.02.2021,Participant0021,Recording8,08.02.2021,08.02.2021,12:11:54.567,11:11:54.567,39135,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1162597784.0,,,472.0,264.0,296.0,208.0,649.0,319.0,"-0,28344","-0,03731","-0,95826","-0,23830","-0,00920","-0,97115","3,47","3,49",Valid,Valid,"216,4","74,7","457,4","283,4","91,4","430,3","81,1","56,9","177,8","87,4","0,1734","0,2440","0,0552","0,1924","0,2915","0,2956",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,42.0,31.0,,,,,,
63818,5092974,436015515475,Eye Tracker,Participant0021,08.02.2021,Participant0021,Recording8,08.02.2021,08.02.2021,12:11:54.567,11:11:54.567,39135,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1162606169.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,8.0,37.0,,,,,,
63819,5101247,436015523748,Eye Tracker,Participant0021,08.02.2021,Participant0021,Recording8,08.02.2021,08.02.2021,12:11:54.567,11:11:54.567,39135,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1162614444.0,,,474.0,271.0,302.0,221.0,646.0,322.0,"-0,28165","-0,03259","-0,95896","-0,24075","-0,01009","-0,97054",,,Valid,Valid,"216,3","75,8","455,0","283,3","92,6","428,0","82,7","60,4","177,2","88,2","0,1745","0,2513","0,0590","0,2043","0,2900","0,2984",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,25.0,32.0,,,,,,
63820,5109570,436015532071,Eye Tracker,Participant0021,08.02.2021,Participant0021,Recording8,08.02.2021,08.02.2021,12:11:54.567,11:11:54.567,39135,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1162622768.0,,,480.0,272.0,307.0,221.0,653.0,324.0,"-0,28037","-0,03493","-0,95926","-0,23731","-0,01110","-0,97137","3,43","3,42",Valid,Valid,"216,6","76,9","453,5","283,1","93,5","426,4","84,1","60,3","178,9","88,6","0,1783","0,2520","0,0624","0,2042","0,2943","0,2999",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,25.0,32.0,,,,,,
63821,5117841,436015540342,Eye Tracker,Participant0021,08.02.2021,Participant0021,Recording8,08.02.2021,08.02.2021,12:11:54.567,11:11:54.567,39135,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1162631040.0,,,676.0,355.0,,,676.0,355.0,,,,"-0,22441","0,00632","-0,97447",,,Invalid,Valid,,,,"283,0","94,4","424,9",,,"185,1","97,2","0,3094","0,3287",,,"0,3094","0,3287",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,25.0,32.0,,,,,,
63822,5126206,436015548707,Eye Tracker,Participant0021,08.02.2021,Participant0021,Recording8,08.02.2021,08.02.2021,12:11:54.567,11:11:54.567,39135,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1162639406.0,,,489.0,294.0,303.0,225.0,674.0,362.0,"-0,28238","-0,03254","-0,95875","-0,22506","0,01272","-0,97426",,,Valid,Valid,"216,5","77,0","452,8","283,3","93,6","426,4","83,1","61,7","184,8","99,1","0,1843","0,2721","0,0600","0,2087","0,3085","0,3354",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,17.0,41.0,,,,,,
63823,5134544,436015557045,Eye Tracker,Participant0021,08.02.2021,Participant0021,Recording8,08.02.2021,08.02.2021,12:11:54.567,11:11:54.567,39135,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1162647745.0,,,487.0,297.0,301.0,232.0,673.0,361.0,"-0,28412","-0,02913","-0,95835","-0,22542","0,01216","-0,97419","3,40","3,43",Valid,Valid,"216,6","77,3","452,7","283,2","93,6","426,4","82,4","63,6","184,6","98,9","0,1832","0,2749","0,0584","0,2151","0,3080","0,3347",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,17.0,41.0,,,,,,
63824,5142847,436015565348,Eye Tracker,Participant0021,08.02.2021,Participant0021,Recording8,08.02.2021,08.02.2021,12:11:54.567,11:11:54.567,39135,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1162656049.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,8.0,38.0,,,,,,
63825,5146215,436015568716,Mouse,Participant0021,08.02.2021,Participant0021,Recording8,08.02.2021,08.02.2021,12:11:54.567,11:11:54.567,39135,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,8.0,38.0,,,,,-425.0,986.0
63826,5151213,436015573714,Eye Tracker,Participant0021,08.02.2021,Participant0021,Recording8,08.02.2021,08.02.2021,12:11:54.567,11:11:54.567,39135,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1162664416.0,,,488.0,295.0,303.0,228.0,673.0,362.0,"-0,28297","-0,03139","-0,95861","-0,22552","0,01357","-0,97414",,,Valid,Valid,"216,4","77,3","452,3","283,4","93,3","427,2","82,9","62,5","184,5","99,2","0,1837","0,2736","0,0596","0,2115","0,3078","0,3356",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,17.0,42.0,,,,,,
63827,5159531,436015582032,Eye Tracker,Participant0021,08.02.2021,Participant0021,Recording8,08.02.2021,08.02.2021,12:11:54.567,11:11:54.567,39135,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1162672735.0,,,482.0,289.0,292.0,221.0,671.0,356.0,"-0,28857","-0,03518","-0,95681","-0,22603","0,01086","-0,97406","3,38","3,47",Valid,Valid,"216,6","77,2","452,9","283,4","92,7","428,5","79,9","60,6","184,0","97,4","0,1795","0,2673","0,0523","0,2050","0,3066","0,3297",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,17.0,42.0,,,,,,
63828,5162914,436015585415,Mouse,Participant0021,08.02.2021,Participant0021,Recording8,08.02.2021,08.02.2021,12:11:54.567,11:11:54.567,39135,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,17.0,42.0,,,,,-423.0,983.0
63829,5167862,436015590363,Eye Tracker,Participant0021,08.02.2021,Participant0021,Recording8,08.02.2021,08.02.2021,12:11:54.567,11:11:54.567,39135,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1162681068.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,8.0,39.0,,,,,,
63830,5176164,436015598665,Eye Tracker,Participant0021,08.02.2021,Participant0021,Recording8,08.02.2021,08.02.2021,12:11:54.567,11:11:54.567,39135,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1162689371.0,,,479.0,281.0,295.0,219.0,663.0,343.0,"-0,28660","-0,03632","-0,95736","-0,23049","0,00485","-0,97306",,,Valid,Valid,"216,4","77,0","453,1","283,7","91,6","430,6","80,7","59,8","181,7","93,8","0,1776","0,2599","0,0542","0,2024","0,3009","0,3173",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,17.0,43.0,,,,,,
63831,5178488,436015600989,Mouse,Participant0021,08.02.2021,Participant0021,Recording8,08.02.2021,08.02.2021,12:11:54.567,11:11:54.567,39135,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,17.0,43.0,,,,,-418.0,978.0
63832,5184494,436015606995,Eye Tracker,Participant0021,08.02.2021,Participant0021,Recording8,08.02.2021,08.02.2021,12:11:54.567,11:11:54.567,39135,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1162697702.0,,,469.0,266.0,282.0,208.0,656.0,325.0,"-0,28924","-0,03604","-0,95658","-0,23108","0,00524","-0,97292","3,41","3,61",Valid,Valid,"216,1","74,1","459,0","284,5","86,5","440,7","77,3","56,8","179,9","88,9","0,1712","0,2466","0,0459","0,1923","0,2965","0,3008",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,17.0,43.0,,,,,,
63833,5192826,436015615327,Eye Tracker,Participant0021,08.02.2021,Participant0021,Recording8,08.02.2021,08.02.2021,12:11:54.567,11:11:54.567,39135,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1162706035.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,8.0,40.0,,,,,,
