,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
16409,4927800,814913866,Eye Tracker,Participant0032,10.03.2021,Participant0032,Recording3,10.03.2021,10.03.2021,10:40:40.167,09:40:40.167,60927,Timeline3,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",810629509.0,,,940.0,129.0,713.0,226.0,1166.0,32.0,"-0,08636","0,23556","-0,96802","-0,01068","0,16559","-0,98614","4,78","4,65",Valid,Valid,"256,4","-104,1","682,1","326,8","-104,3","673,0","195,5","61,9","319,5","8,8","0,4836","0,1195","0,3020","0,2094","0,6653","0,0296",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,42.0,52.0,,,,,,
16410,4936230,814922296,Eye Tracker,Participant0032,10.03.2021,Participant0032,Recording3,10.03.2021,10.03.2021,10:40:40.167,09:40:40.167,60927,Timeline3,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",810637938.0,,,913.0,118.0,702.0,153.0,1125.0,83.0,"-0,09149","0,20838","-0,97376","-0,02711","0,18517","-0,98233",,,Valid,Valid,"256,4","-104,1","682,2","326,8","-104,2","673,0","192,3","41,9","308,3","22,7","0,4624","0,1093","0,2926","0,1418","0,6323","0,0767",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,42.0,52.0,,,,,,
16411,4944459,814930525,Eye Tracker,Participant0032,10.03.2021,Participant0032,Recording3,10.03.2021,10.03.2021,10:40:40.167,09:40:40.167,60927,Timeline3,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",810646167.0,,,916.0,132.0,716.0,217.0,1115.0,47.0,"-0,08544","0,23202","-0,96895","-0,03097","0,17110","-0,98477",,,Valid,Valid,"256,4","-104,1","682,2","326,8","-104,1","673,0","196,3","59,3","305,7","12,8","0,4644","0,1220","0,3042","0,2006","0,6246","0,0434",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,33.0,34.0,,,,,,
16412,4952909,814938975,Eye Tracker,Participant0032,10.03.2021,Participant0032,Recording3,10.03.2021,10.03.2021,10:40:40.167,09:40:40.167,60927,Timeline3,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",810654617.0,,,913.0,130.0,715.0,215.0,1110.0,45.0,"-0,08571","0,23152","-0,96905","-0,03330","0,17034","-0,98482","4,75","4,65",Valid,Valid,"256,4","-104,1","682,3","326,9","-104,1","673,0","196,1","58,9","304,1","12,3","0,4619","0,1205","0,3037","0,1993","0,6201","0,0416",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,33.0,34.0,,,,,,
16413,4961130,814947196,Eye Tracker,Participant0032,10.03.2021,Participant0032,Recording3,10.03.2021,10.03.2021,10:40:40.167,09:40:40.167,60927,Timeline3,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",810662838.0,,,914.0,140.0,710.0,215.0,1118.0,65.0,"-0,08771","0,23141","-0,96889","-0,02978","0,17809","-0,98356",,,Valid,Valid,"256,5","-104,1","682,4","326,9","-104,0","673,1","194,7","58,9","306,5","17,8","0,4634","0,1298","0,2997","0,1993","0,6271","0,0603",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,33.0,34.0,,,,,,
16414,4969565,814955631,Eye Tracker,Participant0032,10.03.2021,Participant0032,Recording3,10.03.2021,10.03.2021,10:40:40.167,09:40:40.167,60927,Timeline3,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",810671272.0,,,909.0,136.0,703.0,194.0,1114.0,79.0,"-0,09076","0,22350","-0,97047","-0,03132","0,18322","-0,98257",,,Valid,Valid,"256,5","-104,1","682,5","326,9","-104,0","673,1","192,7","53,1","305,4","21,5","0,4589","0,1262","0,2937","0,1796","0,6240","0,0728",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,33.0,34.0,,,,,,
16415,4977895,814963961,Eye Tracker,Participant0032,10.03.2021,Participant0032,Recording3,10.03.2021,10.03.2021,10:40:40.167,09:40:40.167,60927,Timeline3,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",810679602.0,,,915.0,136.0,710.0,196.0,1119.0,75.0,"-0,08803","0,22437","-0,97052","-0,02952","0,18202","-0,98285","4,76","4,63",Valid,Valid,"256,5","-104,2","682,7","326,9","-104,0","673,2","194,6","53,6","306,7","20,6","0,4636","0,1256","0,2994","0,1815","0,6278","0,0698",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,17.0,53.0,,,,,,
16416,4986126,814972192,Eye Tracker,Participant0032,10.03.2021,Participant0032,Recording3,10.03.2021,10.03.2021,10:40:40.167,09:40:40.167,60927,Timeline3,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",810687833.0,,,908.0,70.0,714.0,201.0,1103.0,-60.0,"-0,08670","0,22612","-0,97023","-0,03646","0,12905","-0,99097",,,Valid,Valid,"256,6","-104,2","682,8","327,0","-104,0","673,2","195,6","54,9","302,2","-16,4","0,4585","0,0653","0,3023","0,1859",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,17.0,53.0,,,,,,
16417,4994506,814980572,Eye Tracker,Participant0032,10.03.2021,Participant0032,Recording3,10.03.2021,10.03.2021,10:40:40.167,09:40:40.167,60927,Timeline3,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",810696213.0,,,900.0,109.0,698.0,163.0,1103.0,56.0,"-0,09314","0,21188","-0,97285","-0,03623","0,17427","-0,98403",,,Valid,Valid,"256,7","-104,3","682,9","327,0","-104,0","673,4","191,3","44,5","302,3","15,2","0,4521","0,1010","0,2896","0,1505","0,6147","0,0514",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,33.0,35.0,,,,,,
16418,5002794,814988860,Eye Tracker,Participant0032,10.03.2021,Participant0032,Recording3,10.03.2021,10.03.2021,10:40:40.167,09:40:40.167,60927,Timeline3,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",810704500.0,,,899.0,111.0,698.0,163.0,1100.0,59.0,"-0,09317","0,21195","-0,97283","-0,03733","0,17561","-0,98375","4,77","4,63",Valid,Valid,"256,7","-104,3","683,1","327,1","-104,1","673,5","191,3","44,5","301,5","16,1","0,4511","0,1025","0,2896","0,1505","0,6126","0,0545",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,33.0,35.0,,,,,,
16419,5011221,814997287,Eye Tracker,Participant0032,10.03.2021,Participant0032,Recording3,10.03.2021,10.03.2021,10:40:40.167,09:40:40.167,60927,Timeline3,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",810712927.0,,,909.0,77.0,682.0,143.0,1136.0,11.0,"-0,09973","0,20445","-0,97378","-0,02299","0,15704","-0,98732",,,Valid,Valid,"256,8","-104,3","683,2","327,1","-104,2","673,6","186,8","39,1","311,4","3,0","0,4590","0,0712","0,2764","0,1323","0,6416","0,0101",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,33.0,35.0,,,,,,
16420,5019559,815005625,Eye Tracker,Participant0032,10.03.2021,Participant0032,Recording3,10.03.2021,10.03.2021,10:40:40.167,09:40:40.167,60927,Timeline3,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",810721265.0,,,897.0,103.0,678.0,124.0,1115.0,82.0,"-0,10119","0,19740","-0,97509","-0,03143","0,18462","-0,98231",,,Valid,Valid,"256,8","-104,4","683,3","327,2","-104,2","673,8","185,9","33,9","305,6","22,4","0,4491","0,0953","0,2737","0,1148","0,6245","0,0758",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,33.0,35.0,,,,,,
16421,5027822,815013888,Eye Tracker,Participant0032,10.03.2021,Participant0032,Recording3,10.03.2021,10.03.2021,10:40:40.167,09:40:40.167,60927,Timeline3,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",810729528.0,,,897.0,105.0,678.0,124.0,1115.0,86.0,"-0,10115","0,19751","-0,97507","-0,03147","0,18635","-0,98198","4,77","4,66",Valid,Valid,"256,8","-104,5","683,4","327,2","-104,3","673,9","185,9","33,9","305,6","23,6","0,4491","0,0973","0,2737","0,1148","0,6244","0,0797",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,17.0,54.0,,,,,,
16422,5036120,815022186,Eye Tracker,Participant0032,10.03.2021,Participant0032,Recording3,10.03.2021,10.03.2021,10:40:40.167,09:40:40.167,60927,Timeline3,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",810737825.0,,,916.0,166.0,714.0,220.0,1119.0,113.0,"-0,08659","0,23337","-0,96853","-0,03002","0,19657","-0,98003",,,Valid,Valid,"256,8","-104,5","683,5","327,2","-104,4","674,1","195,7","60,2","306,5","30,8","0,4649","0,1540","0,3025","0,2037","0,6273","0,1042",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,17.0,54.0,,,,,,
16423,5044564,815030630,Eye Tracker,Participant0032,10.03.2021,Participant0032,Recording3,10.03.2021,10.03.2021,10:40:40.167,09:40:40.167,60927,Timeline3,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",810746269.0,,,918.0,147.0,709.0,196.0,1127.0,98.0,"-0,08871","0,22463","-0,97040","-0,02675","0,19125","-0,98118",,,Valid,Valid,"256,8","-104,5","683,7","327,2","-104,5","674,3","194,3","53,7","308,8","27,0","0,4661","0,1365","0,2983","0,1817","0,6339","0,0912",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,83.0,19.0,916.0,161.0,"0,4645","0,1491",,
16424,5052789,815038855,Eye Tracker,Participant0032,10.03.2021,Participant0032,Recording3,10.03.2021,10.03.2021,10:40:40.167,09:40:40.167,60927,Timeline3,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",810754494.0,,,923.0,167.0,718.0,235.0,1127.0,99.0,"-0,08478","0,23893","-0,96733","-0,02659","0,19171","-0,98109","4,77","4,65",Valid,Valid,"256,8","-104,6","683,8","327,2","-104,6","674,4","196,8","64,3","308,9","27,2","0,4700","0,1547","0,3058","0,2175","0,6342","0,0920",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,83.0,19.0,916.0,161.0,"0,4645","0,1491",,
16425,5061142,815047208,Eye Tracker,Participant0032,10.03.2021,Participant0032,Recording3,10.03.2021,10.03.2021,10:40:40.167,09:40:40.167,60927,Timeline3,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",810762847.0,,,938.0,104.0,713.0,221.0,1163.0,-13.0,"-0,08702","0,23378","-0,96839","-0,01245","0,14821","-0,98888",,,Valid,Valid,"256,8","-104,6","683,8","327,2","-104,6","674,5","195,3","60,5","318,7","-3,6","0,4821","0,0963","0,3014","0,2046",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,83.0,19.0,916.0,161.0,"0,4645","0,1491",,
16426,5069454,815055520,Eye Tracker,Participant0032,10.03.2021,Participant0032,Recording3,10.03.2021,10.03.2021,10:40:40.167,09:40:40.167,60927,Timeline3,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",810771158.0,,,910.0,156.0,702.0,226.0,1118.0,86.0,"-0,09105","0,23575","-0,96754","-0,03038","0,18673","-0,98194",,,Valid,Valid,"256,7","-104,7","683,9","327,2","-104,7","674,7","192,4","62,0","306,3","23,6","0,4596","0,1447","0,2928","0,2097","0,6265","0,0798",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,83.0,19.0,916.0,161.0,"0,4645","0,1491",,
16427,5077788,815063854,Eye Tracker,Participant0032,10.03.2021,Participant0032,Recording3,10.03.2021,10.03.2021,10:40:40.167,09:40:40.167,60927,Timeline3,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",810779492.0,,,911.0,157.0,703.0,228.0,1118.0,86.0,"-0,09041","0,23648","-0,96742","-0,03026","0,18692","-0,98191","4,76","4,65",Valid,Valid,"256,7","-104,7","683,9","327,2","-104,8","674,8","192,8","62,5","306,4","23,6","0,4604","0,1456","0,2940","0,2113","0,6268","0,0799",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,83.0,19.0,916.0,161.0,"0,4645","0,1491",,
16428,5086177,815072243,Eye Tracker,Participant0032,10.03.2021,Participant0032,Recording3,10.03.2021,10.03.2021,10:40:40.167,09:40:40.167,60927,Timeline3,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",810787881.0,,,907.0,158.0,700.0,232.0,1114.0,84.0,"-0,09193","0,23786","-0,96694","-0,03200","0,18604","-0,98202",,,Valid,Valid,"256,8","-104,7","684,0","327,2","-104,9","674,9","191,7","63,6","305,2","23,0","0,4571","0,1464","0,2909","0,2151","0,6233","0,0777",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,83.0,19.0,916.0,161.0,"0,4645","0,1491",,
16429,5094450,815080516,Eye Tracker,Participant0032,10.03.2021,Participant0032,Recording3,10.03.2021,10.03.2021,10:40:40.167,09:40:40.167,60927,Timeline3,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",810796154.0,,,914.0,161.0,706.0,240.0,1122.0,82.0,"-0,08951","0,24066","-0,96647","-0,02881","0,18542","-0,98224",,,Valid,Valid,"256,7","-104,7","684,0","327,2","-104,9","675,0","193,4","65,6","307,4","22,5","0,4627","0,1490","0,2958","0,2220","0,6297","0,0761",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,83.0,19.0,916.0,161.0,"0,4645","0,1491",,
16430,5102786,815088852,Eye Tracker,Participant0032,10.03.2021,Participant0032,Recording3,10.03.2021,10.03.2021,10:40:40.167,09:40:40.167,60927,Timeline3,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",810804489.0,,,918.0,163.0,713.0,245.0,1123.0,81.0,"-0,08667","0,24268","-0,96623","-0,02815","0,18514","-0,98231","4,75","4,63",Valid,Valid,"256,7","-104,8","684,1","327,2","-105,0","675,1","195,4","67,0","307,9","22,2","0,4663","0,1510","0,3015","0,2267","0,6311","0,0752",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,83.0,19.0,916.0,161.0,"0,4645","0,1491",,
16431,5111116,815097182,Eye Tracker,Participant0032,10.03.2021,Participant0032,Recording3,10.03.2021,10.03.2021,10:40:40.167,09:40:40.167,60927,Timeline3,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",810812819.0,,,919.0,185.0,715.0,253.0,1122.0,117.0,"-0,08576","0,24550","-0,96560","-0,02860","0,19864","-0,97966",,,Valid,Valid,"256,8","-104,8","684,2","327,2","-105,0","675,1","196,1","69,2","307,5","31,9","0,4668","0,1710","0,3036","0,2341","0,6301","0,1079",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,83.0,19.0,916.0,161.0,"0,4645","0,1491",,
16432,5119496,815105562,Eye Tracker,Participant0032,10.03.2021,Participant0032,Recording3,10.03.2021,10.03.2021,10:40:40.167,09:40:40.167,60927,Timeline3,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",810821199.0,,,914.0,172.0,710.0,228.0,1117.0,117.0,"-0,08790","0,23623","-0,96771","-0,03055","0,19871","-0,97958",,,Valid,Valid,"256,8","-104,8","684,2","327,2","-105,0","675,2","194,7","62,3","306,2","32,0","0,4628","0,1594","0,2995","0,2107","0,6262","0,1082",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,83.0,19.0,916.0,161.0,"0,4645","0,1491",,
16433,5127783,815113849,Eye Tracker,Participant0032,10.03.2021,Participant0032,Recording3,10.03.2021,10.03.2021,10:40:40.167,09:40:40.167,60927,Timeline3,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",810829486.0,,,910.0,167.0,704.0,222.0,1116.0,112.0,"-0,09033","0,23400","-0,96803","-0,03116","0,19695","-0,97992","4,79","4,64",Valid,Valid,"256,8","-104,8","684,3","327,3","-105,0","675,3","193,0","60,6","305,8","30,7","0,4598","0,1545","0,2946","0,2052","0,6251","0,1038",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,17.0,55.0,,,,,,
16434,5136115,815122181,Eye Tracker,Participant0032,10.03.2021,Participant0032,Recording3,10.03.2021,10.03.2021,10:40:40.167,09:40:40.167,60927,Timeline3,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",810837817.0,,,897.0,119.0,677.0,174.0,1118.0,63.0,"-0,10117","0,21632","-0,97107","-0,03055","0,17811","-0,98354",,,Valid,Valid,"256,9","-104,7","684,3","327,3","-105,0","675,3","185,6","47,7","306,3","17,3","0,4498","0,1100","0,2729","0,1615","0,6266","0,0585",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,17.0,55.0,,,,,,
16435,5144475,815130541,Eye Tracker,Participant0032,10.03.2021,Participant0032,Recording3,10.03.2021,10.03.2021,10:40:40.167,09:40:40.167,60927,Timeline3,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",810846177.0,,,897.0,110.0,680.0,156.0,1115.0,65.0,"-0,10023","0,20933","-0,97269","-0,03171","0,17870","-0,98339",,,Valid,Valid,"256,9","-104,7","684,4","327,3","-105,0","675,4","186,4","42,6","305,5","17,7","0,4497","0,1021","0,2752","0,1441","0,6243","0,0600",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,36.0,,,,,,
