,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
8906,5952726,697963767,Eye Tracker,Participant0032,10.03.2021,Participant0032,Recording2,10.03.2021,10.03.2021,10:38:42.257,09:38:42.257,61796,Timeline3,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",693682986.0,,,1242.0,988.0,1015.0,996.0,1468.0,979.0,"0,01479","0,47493","-0,87990","0,08234","0,47374","-0,87681","4,85","4,72",Valid,Valid,"266,2","-110,5","710,0","336,8","-109,4","698,1","278,2","272,7","402,4","267,8","0,7261","0,9144","0,5441","0,9227","0,9080","0,9061",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,175.0,18.0,1233.0,998.0,"0,7192","0,9244",,
8907,5961048,697972089,Eye Tracker,Participant0032,10.03.2021,Participant0032,Recording2,10.03.2021,10.03.2021,10:38:42.257,09:38:42.257,61796,Timeline3,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",693691308.0,,,1236.0,973.0,1015.0,980.0,1457.0,966.0,"0,01479","0,47066","-0,88219","0,07864","0,47041","-0,87893",,,Valid,Valid,"266,2","-110,5","709,9","336,8","-109,3","698,0","278,1","268,3","399,2","264,3","0,7214","0,9009","0,5441","0,9077","0,8988","0,8941",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,175.0,18.0,1233.0,998.0,"0,7192","0,9244",,
8908,5969404,697980445,Eye Tracker,Participant0032,10.03.2021,Participant0032,Recording2,10.03.2021,10.03.2021,10:38:42.257,09:38:42.257,61796,Timeline3,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",693699664.0,,,1254.0,983.0,1022.0,1004.0,1487.0,961.0,"0,01705","0,47688","-0,87880","0,08932","0,46883","-0,87876",,,Valid,Valid,"266,2","-110,5","710,0","336,7","-109,2","697,8","280,0","274,8","407,7","263,1","0,7364","0,9100","0,5494","0,9298","0,9235","0,8902",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,175.0,18.0,1233.0,998.0,"0,7192","0,9244",,
8909,5977739,697988780,Eye Tracker,Participant0032,10.03.2021,Participant0032,Recording2,10.03.2021,10.03.2021,10:38:42.257,09:38:42.257,61796,Timeline3,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",693707998.0,,,1263.0,990.0,1027.0,1013.0,1499.0,967.0,"0,01885","0,47920","-0,87750","0,09321","0,47011","-0,87767","4,84","4,70",Valid,Valid,"266,2","-110,5","710,0","336,7","-109,0","697,6","281,5","277,3","410,8","264,6","0,7432","0,9167","0,5537","0,9381","0,9327","0,8954",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,175.0,18.0,1233.0,998.0,"0,7192","0,9244",,
8910,5986052,697997093,Eye Tracker,Participant0032,10.03.2021,Participant0032,Recording2,10.03.2021,10.03.2021,10:38:42.257,09:38:42.257,61796,Timeline3,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",693716311.0,,,1262.0,1000.0,1030.0,1033.0,1494.0,968.0,"0,01980","0,48421","-0,87473","0,09157","0,47040","-0,87769",,,Valid,Valid,"266,2","-110,4","710,0","336,7","-108,9","697,4","282,3","282,6","409,5","264,9","0,7425","0,9262","0,5562","0,9562","0,9287","0,8963",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,175.0,18.0,1233.0,998.0,"0,7192","0,9244",,
8911,5994471,698005512,Eye Tracker,Participant0032,10.03.2021,Participant0032,Recording2,10.03.2021,10.03.2021,10:38:42.257,09:38:42.257,61796,Timeline3,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",693724730.0,,,1009.0,1017.0,1009.0,1017.0,,,"0,01288","0,48028","-0,87702",,,,,,Valid,Invalid,"266,2","-110,4","710,0",,,,"276,7","278,4",,,"0,5397","0,9421","0,5397","0,9421",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,175.0,18.0,1233.0,998.0,"0,7192","0,9244",,
8912,6002776,698013817,Eye Tracker,Participant0032,10.03.2021,Participant0032,Recording2,10.03.2021,10.03.2021,10:38:42.257,09:38:42.257,61796,Timeline3,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",693733035.0,,,1243.0,991.0,999.0,1018.0,1488.0,964.0,"0,00920","0,48037","-0,87702","0,08955","0,46926","-0,87851","4,89","4,70",Valid,Valid,"266,3","-110,4","710,1","336,7","-108,6","697,2","273,7","278,6","407,8","263,8","0,7274","0,9175","0,5311","0,9425","0,9238","0,8925",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,175.0,18.0,1233.0,998.0,"0,7192","0,9244",,
8913,6011076,698022117,Eye Tracker,Participant0032,10.03.2021,Participant0032,Recording2,10.03.2021,10.03.2021,10:38:42.257,09:38:42.257,61796,Timeline3,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",693741334.0,,,1251.0,999.0,1003.0,1015.0,1500.0,983.0,"0,01064","0,47957","-0,87744","0,09329","0,47413","-0,87550",,,Valid,Valid,"266,3","-110,3","710,1","336,7","-108,4","697,0","274,9","277,8","411,0","269,0","0,7339","0,9251","0,5346","0,9399","0,9332","0,9102",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,175.0,18.0,1233.0,998.0,"0,7192","0,9244",,
8914,6019395,698030436,Eye Tracker,Participant0032,10.03.2021,Participant0032,Recording2,10.03.2021,10.03.2021,10:38:42.257,09:38:42.257,61796,Timeline3,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",693749653.0,,,1242.0,1015.0,1018.0,1042.0,1466.0,989.0,"0,01551","0,48634","-0,87363","0,08188","0,47613","-0,87555",,,Valid,Valid,"266,3","-110,3","710,2","336,7","-108,3","696,9","278,9","285,0","401,9","270,7","0,7265","0,9402","0,5464","0,9644","0,9066","0,9159",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,175.0,18.0,1233.0,998.0,"0,7192","0,9244",,
8915,6027745,698038786,Eye Tracker,Participant0032,10.03.2021,Participant0032,Recording2,10.03.2021,10.03.2021,10:38:42.257,09:38:42.257,61796,Timeline3,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",693758003.0,,,1241.0,1021.0,1019.0,1050.0,1464.0,992.0,"0,01570","0,48850","-0,87242","0,08094","0,47692","-0,87521","4,90","4,67",Valid,Valid,"266,4","-110,3","710,3","336,8","-108,2","696,9","279,2","287,4","401,2","271,5","0,7258","0,9456","0,5470","0,9725","0,9046","0,9187",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,175.0,18.0,1233.0,998.0,"0,7192","0,9244",,
8916,6036043,698047084,Eye Tracker,Participant0032,10.03.2021,Participant0032,Recording2,10.03.2021,10.03.2021,10:38:42.257,09:38:42.257,61796,Timeline3,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",693766301.0,,,1230.0,1015.0,1010.0,1051.0,1449.0,979.0,"0,01299","0,48893","-0,87223","0,07591","0,47369","-0,87742",,,Valid,Valid,"266,4","-110,4","710,2","336,7","-108,3","696,8","276,9","287,7","397,0","267,9","0,7164","0,9399","0,5405","0,9735","0,8923","0,9064",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,175.0,18.0,1233.0,998.0,"0,7192","0,9244",,
8917,6044385,698055426,Eye Tracker,Participant0032,10.03.2021,Participant0032,Recording2,10.03.2021,10.03.2021,10:38:42.257,09:38:42.257,61796,Timeline3,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",693774642.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,8.0,7.0,,,,,,
8918,6052711,698063752,Eye Tracker,Participant0032,10.03.2021,Participant0032,Recording2,10.03.2021,10.03.2021,10:38:42.257,09:38:42.257,61796,Timeline3,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",693782968.0,,,1235.0,1009.0,995.0,1030.0,1476.0,989.0,"0,00817","0,48408","-0,87499","0,08537","0,47663","-0,87495","4,93","4,75",Valid,Valid,"266,2","-111,0","710,1","336,4","-109,1","697,1","272,8","281,8","404,4","270,7","0,7212","0,9347","0,5284","0,9535","0,9140","0,9158",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,75.0,85.0,,,,,,
8919,6061041,698072082,Eye Tracker,Participant0032,10.03.2021,Participant0032,Recording2,10.03.2021,10.03.2021,10:38:42.257,09:38:42.257,61796,Timeline3,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",693791298.0,,,1104.0,606.0,925.0,771.0,1284.0,442.0,"-0,01630","0,41322","-0,91048","0,02152","0,31338","-0,94938",,,Valid,Valid,"266,1","-111,3","710,2","336,2","-109,2","696,9","253,4","211,0","352,0","120,9","0,6160","0,5614","0,4715","0,7139","0,7604","0,4089",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,75.0,85.0,,,,,,
8920,6069377,698080418,Eye Tracker,Participant0032,10.03.2021,Participant0032,Recording2,10.03.2021,10.03.2021,10:38:42.257,09:38:42.257,61796,Timeline3,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",693799634.0,,,1042.0,403.0,812.0,489.0,1272.0,317.0,"-0,05782","0,32606","-0,94358","0,01736","0,27076","-0,96249",,,Valid,Valid,"266,0","-111,5","710,3","336,1","-109,2","696,8","222,5","133,9","348,7","86,8","0,5658","0,3735","0,3810","0,4532","0,7507","0,2938",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,75.0,85.0,,,,,,
8921,6077707,698088748,Eye Tracker,Participant0032,10.03.2021,Participant0032,Recording2,10.03.2021,10.03.2021,10:38:42.257,09:38:42.257,61796,Timeline3,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",693807964.0,,,1005.0,401.0,776.0,479.0,1234.0,322.0,"-0,07094","0,32236","-0,94396","0,00311","0,27249","-0,96215","4,91","4,77",Valid,Valid,"266,0","-111,5","710,4","336,1","-109,1","696,5","212,6","131,0","338,3","88,2","0,5362","0,3709","0,3520","0,4434","0,7204","0,2985",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,75.0,85.0,,,,,,
8922,6086039,698097080,Eye Tracker,Participant0032,10.03.2021,Participant0032,Recording2,10.03.2021,10.03.2021,10:38:42.257,09:38:42.257,61796,Timeline3,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",693816296.0,,,987.0,338.0,760.0,363.0,1213.0,314.0,"-0,07771","0,28362","-0,95578","-0,00513","0,26976","-0,96291",,,Valid,Valid,"266,0","-111,5","710,3","336,2","-109,4","697,1","208,2","99,3","332,5","85,9","0,5213","0,3133","0,3393","0,3359","0,7033","0,2906",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,75.0,85.0,,,,,,
8923,6094391,698105432,Eye Tracker,Participant0032,10.03.2021,Participant0032,Recording2,10.03.2021,10.03.2021,10:38:42.257,09:38:42.257,61796,Timeline3,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",693824647.0,,,1020.0,279.0,761.0,366.0,1280.0,192.0,"-0,07709","0,28489","-0,95545","0,02014","0,22625","-0,97386",,,Valid,Valid,"266,0","-111,5","710,3","336,3","-109,5","697,3","208,7","100,3","350,7","52,5","0,5485","0,2585","0,3405","0,3393","0,7566","0,1777",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,75.0,85.0,,,,,,
8924,6102751,698113792,Eye Tracker,Participant0032,10.03.2021,Participant0032,Recording2,10.03.2021,10.03.2021,10:38:42.257,09:38:42.257,61796,Timeline3,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",693833007.0,,,1019.0,280.0,759.0,367.0,1279.0,194.0,"-0,07798","0,28510","-0,95532","0,01980","0,22702","-0,97369","4,89","4,75",Valid,Valid,"266,0","-111,7","710,4","336,3","-109,7","697,6","208,0","100,4","350,5","53,0","0,5473","0,2594","0,3385","0,3395","0,7561","0,1792",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,75.0,85.0,,,,,,
8925,6111037,698122078,Eye Tracker,Participant0032,10.03.2021,Participant0032,Recording2,10.03.2021,10.03.2021,10:38:42.257,09:38:42.257,61796,Timeline3,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",693841293.0,,,967.0,303.0,745.0,354.0,1189.0,251.0,"-0,08311","0,28082","-0,95616","-0,01452","0,24766","-0,96874",,,Valid,Valid,"266,0","-111,7","710,4","336,3","-109,5","697,1","204,3","96,9","325,9","68,8","0,5058","0,2803","0,3277","0,3280","0,6839","0,2327",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,75.0,85.0,,,,,,
8926,6119376,698130417,Eye Tracker,Participant0032,10.03.2021,Participant0032,Recording2,10.03.2021,10.03.2021,10:38:42.257,09:38:42.257,61796,Timeline3,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",693849632.0,,,970.0,281.0,722.0,312.0,1217.0,249.0,"-0,09209","0,26608","-0,95954","-0,00379","0,24709","-0,96898",,,Valid,Valid,"266,0","-111,7","710,3","336,4","-109,5","697,2","197,9","85,3","333,6","68,3","0,5078","0,2597","0,3089","0,2885","0,7066","0,2309",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,75.0,85.0,,,,,,
8927,6127707,698138748,Eye Tracker,Participant0032,10.03.2021,Participant0032,Recording2,10.03.2021,10.03.2021,10:38:42.257,09:38:42.257,61796,Timeline3,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",693857962.0,,,981.0,305.0,739.0,360.0,1222.0,250.0,"-0,08548","0,28277","-0,95537","-0,00200","0,24738","-0,96892","4,91","4,75",Valid,Valid,"266,1","-111,7","710,2","336,5","-109,6","697,3","202,6","98,5","335,0","68,4","0,5167","0,2824","0,3226","0,3334","0,7107","0,2314",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,50.0,69.0,,,,,,
8928,6136032,698147073,Eye Tracker,Participant0032,10.03.2021,Participant0032,Recording2,10.03.2021,10.03.2021,10:38:42.257,09:38:42.257,61796,Timeline3,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",693866287.0,,,985.0,319.0,746.0,371.0,1224.0,268.0,"-0,08307","0,28639","-0,95450","-0,00142","0,25376","-0,96727",,,Valid,Valid,"266,2","-111,6","710,0","336,6","-109,7","697,3","204,4","101,4","335,6","73,2","0,5202","0,2955","0,3281","0,3432","0,7123","0,2478",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,50.0,69.0,,,,,,
8929,6144378,698155419,Eye Tracker,Participant0032,10.03.2021,Participant0032,Recording2,10.03.2021,10.03.2021,10:38:42.257,09:38:42.257,61796,Timeline3,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",693874633.0,,,986.0,310.0,756.0,386.0,1216.0,234.0,"-0,07943","0,29155","-0,95325","-0,00457","0,24164","-0,97035",,,Valid,Valid,"266,2","-111,5","709,7","336,7","-109,8","697,5","207,1","105,6","333,4","63,9","0,5209","0,2867","0,3359","0,3572","0,7059","0,2162",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,50.0,69.0,,,,,,
8930,6152716,698163757,Eye Tracker,Participant0032,10.03.2021,Participant0032,Recording2,10.03.2021,10.03.2021,10:38:42.257,09:38:42.257,61796,Timeline3,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",693882971.0,,,988.0,314.0,759.0,395.0,1216.0,234.0,"-0,07812","0,29473","-0,95238","-0,00474","0,24173","-0,97033","4,88","4,72",Valid,Valid,"266,3","-111,4","709,5","336,8","-109,9","697,5","208,1","108,2","333,4","63,9","0,5224","0,2911","0,3389","0,3661","0,7059","0,2162",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,50.0,69.0,,,,,,
8931,6161034,698172075,Eye Tracker,Participant0032,10.03.2021,Participant0032,Recording2,10.03.2021,10.03.2021,10:38:42.257,09:38:42.257,61796,Timeline3,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",693891288.0,,,986.0,338.0,775.0,405.0,1197.0,271.0,"-0,07247","0,29807","-0,95179","-0,01214","0,25499","-0,96687",,,Valid,Valid,"266,5","-111,2","709,2","336,9","-109,9","697,6","212,5","110,9","328,1","74,1","0,5211","0,3129","0,3516","0,3752","0,6905","0,2506",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,50.0,69.0,,,,,,
8932,6169372,698180413,Eye Tracker,Participant0032,10.03.2021,Participant0032,Recording2,10.03.2021,10.03.2021,10:38:42.257,09:38:42.257,61796,Timeline3,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",693899626.0,,,987.0,331.0,762.0,406.0,1213.0,257.0,"-0,07739","0,29810","-0,95139","-0,00638","0,25017","-0,96818",,,Valid,Valid,"266,5","-111,1","708,9","337,0","-109,9","697,6","208,8","111,1","332,4","70,3","0,5220","0,3069","0,3410","0,3758","0,7030","0,2379",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,50.0,69.0,,,,,,
8933,6177758,698188799,Eye Tracker,Participant0032,10.03.2021,Participant0032,Recording2,10.03.2021,10.03.2021,10:38:42.257,09:38:42.257,61796,Timeline3,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",693908012.0,,,986.0,331.0,762.0,401.0,1209.0,261.0,"-0,07742","0,29644","-0,95191","-0,00782","0,25156","-0,96781","4,88","4,70",Valid,Valid,"266,6","-110,9","708,6","337,1","-110,0","697,7","208,9","109,7","331,5","71,4","0,5207","0,3064","0,3413","0,3713","0,7002","0,2414",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,33.0,86.0,,,,,,
