,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
19656,10602892,3377351635900,Eye Tracker,Participant0044,16.08.2021,Participant0044,Recording3,16.08.2021,16.08.2021,15:51:15.357,13:51:15.357,65009,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",573479810.0,,,1091.0,337.0,1039.0,357.0,1144.0,318.0,"0,12042","0,05022","-0,99145","0,04432","0,02812","-0,99862","2,99","2,89",Valid,Valid,"227,4","73,8","471,8","292,7","73,8","466,8","284,7","97,7","313,5","87,0","0,6054","0,3124","0,5632","0,3305","0,6475","0,2942",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,533.0,24.0,1096.0,338.0,"0,6092","0,3128",,
19657,10611222,3377351644230,Eye Tracker,Participant0044,16.08.2021,Participant0044,Recording3,16.08.2021,16.08.2021,15:51:15.357,13:51:15.357,65009,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",573488140.0,,,1093.0,339.0,1042.0,362.0,1143.0,316.0,"0,12246","0,05308","-0,99105","0,04386","0,02715","-0,99867",,,Valid,Valid,"227,4","73,8","471,8","292,7","73,8","466,7","285,7","99,1","313,2","86,5","0,6065","0,3140","0,5662","0,3353","0,6469","0,2928",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,533.0,24.0,1096.0,338.0,"0,6092","0,3128",,
19658,10619585,3377351652593,Eye Tracker,Participant0044,16.08.2021,Participant0044,Recording3,16.08.2021,16.08.2021,15:51:15.357,13:51:15.357,65009,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",573496502.0,,,1095.0,341.0,1043.0,366.0,1146.0,316.0,"0,12306","0,05522","-0,99086","0,04598","0,02683","-0,99858",,,Valid,Valid,"227,3","73,8","471,8","292,7","73,9","466,8","285,9","100,1","314,2","86,4","0,6082","0,3155","0,5668","0,3387","0,6496","0,2923",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,533.0,24.0,1096.0,338.0,"0,6092","0,3128",,
19659,10627891,3377351660899,Eye Tracker,Participant0044,16.08.2021,Participant0044,Recording3,16.08.2021,16.08.2021,15:51:15.357,13:51:15.357,65009,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",573504808.0,,,1094.0,341.0,1043.0,366.0,1145.0,317.0,"0,12282","0,05533","-0,99088","0,04527","0,02748","-0,99860","2,99","2,87",Valid,Valid,"227,4","73,8","471,8","292,7","73,8","466,8","285,9","100,1","313,9","86,7","0,6077","0,3160","0,5667","0,3388","0,6488","0,2932",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,533.0,24.0,1096.0,338.0,"0,6092","0,3128",,
19660,10636232,3377351669240,Eye Tracker,Participant0044,16.08.2021,Participant0044,Recording3,16.08.2021,16.08.2021,15:51:15.357,13:51:15.357,65009,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",573513149.0,,,1094.0,340.0,1045.0,364.0,1144.0,315.0,"0,12366","0,05416","-0,99085","0,04475","0,02658","-0,99864",,,Valid,Valid,"227,4","73,8","471,8","292,7","73,8","466,7","286,3","99,6","313,6","86,3","0,6080","0,3145","0,5679","0,3371","0,6481","0,2918",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,533.0,24.0,1096.0,338.0,"0,6092","0,3128",,
19661,10644575,3377351677583,Eye Tracker,Participant0044,16.08.2021,Participant0044,Recording3,16.08.2021,16.08.2021,15:51:15.357,13:51:15.357,65009,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",573521492.0,,,1096.0,340.0,1045.0,366.0,1146.0,314.0,"0,12432","0,05509","-0,99071","0,04559","0,02605","-0,99862",,,Valid,Valid,"227,3","73,8","471,8","292,7","73,8","466,8","286,5","100,0","314,0","86,0","0,6088","0,3148","0,5686","0,3385","0,6490","0,2911",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,533.0,24.0,1096.0,338.0,"0,6092","0,3128",,
19662,10652906,3377351685914,Eye Tracker,Participant0044,16.08.2021,Participant0044,Recording3,16.08.2021,16.08.2021,15:51:15.357,13:51:15.357,65009,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",573529822.0,,,1096.0,340.0,1048.0,365.0,1145.0,315.0,"0,12557","0,05473","-0,99057","0,04492","0,02656","-0,99864","3,01","2,84",Valid,Valid,"227,4","73,8","471,9","292,7","73,8","466,8","287,2","99,8","313,7","86,2","0,6094","0,3147","0,5705","0,3378","0,6483","0,2917",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,533.0,24.0,1096.0,338.0,"0,6092","0,3128",,
19663,10661224,3377351694232,Eye Tracker,Participant0044,16.08.2021,Participant0044,Recording3,16.08.2021,16.08.2021,15:51:15.357,13:51:15.357,65009,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",573538140.0,,,1097.0,340.0,1047.0,362.0,1147.0,317.0,"0,12497","0,05318","-0,99074","0,04598","0,02775","-0,99856",,,Valid,Valid,"227,4","73,8","471,9","292,7","73,8","466,7","286,9","99,1","314,2","86,8","0,6097","0,3145","0,5697","0,3354","0,6498","0,2936",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,533.0,24.0,1096.0,338.0,"0,6092","0,3128",,
19664,10669553,3377351702561,Eye Tracker,Participant0044,16.08.2021,Participant0044,Recording3,16.08.2021,16.08.2021,15:51:15.357,13:51:15.357,65009,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",573546469.0,,,1096.0,339.0,1044.0,362.0,1147.0,316.0,"0,12356","0,05338","-0,99090","0,04653","0,02719","-0,99855",,,Valid,Valid,"227,3","73,8","471,9","292,7","73,8","466,8","286,2","99,2","314,4","86,5","0,6089","0,3142","0,5675","0,3356","0,6503","0,2928",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,533.0,24.0,1096.0,338.0,"0,6092","0,3128",,
19665,10677914,3377351710922,Eye Tracker,Participant0044,16.08.2021,Participant0044,Recording3,16.08.2021,16.08.2021,15:51:15.357,13:51:15.357,65009,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",573554830.0,,,1095.0,340.0,1044.0,361.0,1146.0,319.0,"0,12315","0,05285","-0,99098","0,04552","0,02880","-0,99855","3,03","2,88",Valid,Valid,"227,4","73,7","471,9","292,7","73,8","466,8","286,0","98,9","314,0","87,2","0,6081","0,3149","0,5671","0,3346","0,6491","0,2951",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,533.0,24.0,1096.0,338.0,"0,6092","0,3128",,
19666,10686229,3377351719237,Eye Tracker,Participant0044,16.08.2021,Participant0044,Recording3,16.08.2021,16.08.2021,15:51:15.357,13:51:15.357,65009,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",573563145.0,,,1094.0,343.0,1044.0,363.0,1145.0,323.0,"0,12310","0,05385","-0,99093","0,04492","0,03100","-0,99851",,,Valid,Valid,"227,4","73,8","471,9","292,7","73,8","466,7","286,0","99,4","313,7","88,3","0,6077","0,3175","0,5671","0,3363","0,6483","0,2987",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,533.0,24.0,1096.0,338.0,"0,6092","0,3128",,
19667,10694599,3377351727607,Eye Tracker,Participant0044,16.08.2021,Participant0044,Recording3,16.08.2021,16.08.2021,15:51:15.357,13:51:15.357,65009,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",573571514.0,,,1094.0,342.0,1043.0,360.0,1145.0,324.0,"0,12301","0,05212","-0,99104","0,04500","0,03167","-0,99849",,,Valid,Valid,"227,3","73,7","471,9","292,6","73,8","466,8","285,9","98,5","313,7","88,6","0,6074","0,3166","0,5666","0,3334","0,6481","0,2998",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,58.0,36.0,,,,,,
19668,10702916,3377351735924,Eye Tracker,Participant0044,16.08.2021,Participant0044,Recording3,16.08.2021,16.08.2021,15:51:15.357,13:51:15.357,65009,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",573579831.0,,,1078.0,337.0,1025.0,354.0,1131.0,319.0,"0,11283","0,04897","-0,99241","0,03751","0,02898","-0,99888","3,06","2,89",Valid,Valid,"227,2","73,7","472,0","292,5","73,8","466,8","280,8","97,0","310,0","87,3","0,5947","0,3117","0,5519","0,3281","0,6375","0,2954",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,58.0,36.0,,,,,,
19669,10711255,3377351744263,Eye Tracker,Participant0044,16.08.2021,Participant0044,Recording3,16.08.2021,16.08.2021,15:51:15.357,13:51:15.357,65009,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",573588170.0,,,990.0,360.0,990.0,360.0,,,"0,09375","0,05219","-0,99423",,,,,,Valid,Invalid,"226,9","73,7","471,9",,,,"271,4","98,5",,,"0,5244","0,3331","0,5244","0,3331",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,58.0,36.0,,,,,,
19670,10719555,3377351752563,Eye Tracker,Participant0044,16.08.2021,Participant0044,Recording3,16.08.2021,16.08.2021,15:51:15.357,13:51:15.357,65009,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",573596470.0,,,973.0,318.0,863.0,318.0,1083.0,318.0,"0,02085","0,02857","-0,99937","0,01015","0,02813","-0,99955",,,Valid,Valid,"226,7","73,7","471,9","292,0","73,8","466,8","236,5","87,1","296,7","86,9","0,5103","0,2944","0,4221","0,2948","0,5985","0,2940",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,58.0,36.0,,,,,,
19671,10727910,3377351760918,Eye Tracker,Participant0044,16.08.2021,Participant0044,Recording3,16.08.2021,16.08.2021,15:51:15.357,13:51:15.357,65009,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",573604824.0,,,948.0,325.0,856.0,339.0,1041.0,311.0,"0,01669","0,04066","-0,99903","-0,01440","0,02419","-0,99960","3,02","2,87",Valid,Valid,"226,6","73,6","472,0","291,9","73,7","466,8","234,5","92,8","285,2","85,0","0,4905","0,3009","0,4162","0,3141","0,5647","0,2876",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,58.0,36.0,,,,,,
19672,10736240,3377351769248,Eye Tracker,Participant0044,16.08.2021,Participant0044,Recording3,16.08.2021,16.08.2021,15:51:15.357,13:51:15.357,65009,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",573613154.0,,,842.0,340.0,842.0,340.0,,,"0,00857","0,04080","-0,99913",,,,,,Valid,Invalid,"226,6","73,7","471,9",,,,"230,7","92,9",,,"0,4050","0,3144","0,4050","0,3144",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,58.0,36.0,,,,,,
19673,10744573,3377351777581,Eye Tracker,Participant0044,16.08.2021,Participant0044,Recording3,16.08.2021,16.08.2021,15:51:15.357,13:51:15.357,65009,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",573621487.0,,,894.0,334.0,833.0,348.0,955.0,320.0,"0,00365","0,04582","-0,99894","-0,06423","0,02942","-0,99750",,,Valid,Valid,"226,6","73,6","471,9","291,9","73,7","466,8","228,3","95,3","261,8","87,5","0,4471","0,3092","0,3980","0,3223","0,4963","0,2960",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,58.0,36.0,,,,,,
19674,10752910,3377351785918,Eye Tracker,Participant0044,16.08.2021,Participant0044,Recording3,16.08.2021,16.08.2021,15:51:15.357,13:51:15.357,65009,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",573629824.0,,,891.0,328.0,830.0,345.0,952.0,311.0,"0,00176","0,04410","-0,99903","-0,06643","0,02425","-0,99750","3,07","2,95",Valid,Valid,"226,6","73,6","472,0","291,9","73,7","466,8","227,4","94,4","260,8","85,0","0,4444","0,3036","0,3955","0,3195","0,4934","0,2877",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,808.0,25.0,882.0,330.0,"0,4377","0,3057",,
19675,10761212,3377351794220,Eye Tracker,Participant0044,16.08.2021,Participant0044,Recording3,16.08.2021,16.08.2021,15:51:15.357,13:51:15.357,65009,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",573638125.0,,,883.0,326.0,824.0,346.0,941.0,307.0,"-0,00148","0,04468","-0,99900","-0,07271","0,02175","-0,99712",,,Valid,Valid,"226,6","73,6","471,9","291,9","73,7","466,7","225,9","94,7","257,9","83,9","0,4379","0,3022","0,3911","0,3206","0,4848","0,2839",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,808.0,25.0,882.0,330.0,"0,4377","0,3057",,
19676,10769573,3377351802581,Eye Tracker,Participant0044,16.08.2021,Participant0044,Recording3,16.08.2021,16.08.2021,15:51:15.357,13:51:15.357,65009,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",573646486.0,,,882.0,323.0,828.0,340.0,936.0,307.0,"0,00099","0,04091","-0,99916","-0,07562","0,02207","-0,99689",,,Valid,Valid,"226,5","73,6","471,9","291,9","73,7","466,7","227,0","92,9","256,5","84,1","0,4374","0,2995","0,3942","0,3144","0,4806","0,2845",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,808.0,25.0,882.0,330.0,"0,4377","0,3057",,
19677,10777879,3377351810887,Eye Tracker,Participant0044,16.08.2021,Participant0044,Recording3,16.08.2021,16.08.2021,15:51:15.357,13:51:15.357,65009,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",573654792.0,,,883.0,325.0,830.0,341.0,937.0,308.0,"0,00172","0,04171","-0,99913","-0,07527","0,02284","-0,99690","3,06","2,92",Valid,Valid,"226,6","73,6","472,0","291,9","73,7","466,7","227,4","93,3","256,7","84,4","0,4382","0,3006","0,3953","0,3156","0,4811","0,2856",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,808.0,25.0,882.0,330.0,"0,4377","0,3057",,
19678,10786236,3377351819244,Eye Tracker,Participant0044,16.08.2021,Participant0044,Recording3,16.08.2021,16.08.2021,15:51:15.357,13:51:15.357,65009,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",573663149.0,,,886.0,329.0,836.0,343.0,936.0,314.0,"0,00543","0,04310","-0,99906","-0,07534","0,02606","-0,99682",,,Valid,Valid,"226,6","73,6","471,9","291,9","73,7","466,6","229,2","94,0","256,7","85,9","0,4409","0,3044","0,4006","0,3180","0,4811","0,2908",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,808.0,25.0,882.0,330.0,"0,4377","0,3057",,
19679,10794571,3377351827579,Eye Tracker,Participant0044,16.08.2021,Participant0044,Recording3,16.08.2021,16.08.2021,15:51:15.357,13:51:15.357,65009,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",573671483.0,,,886.0,330.0,833.0,346.0,938.0,313.0,"0,00372","0,04485","-0,99899","-0,07429","0,02542","-0,99691",,,Valid,Valid,"226,5","73,6","471,9","291,9","73,8","466,6","228,3","94,8","257,1","85,7","0,4402","0,3053","0,3980","0,3207","0,4824","0,2899",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,808.0,25.0,882.0,330.0,"0,4377","0,3057",,
19680,10802877,3377351835885,Eye Tracker,Participant0044,16.08.2021,Participant0044,Recording3,16.08.2021,16.08.2021,15:51:15.357,13:51:15.357,65009,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",573679789.0,,,884.0,328.0,830.0,345.0,938.0,311.0,"0,00178","0,04407","-0,99903","-0,07468","0,02438","-0,99691","3,02","2,89",Valid,Valid,"226,6","73,6","472,0","291,9","73,7","466,7","227,4","94,4","257,0","85,2","0,4387","0,3038","0,3954","0,3194","0,4820","0,2881",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,808.0,25.0,882.0,330.0,"0,4377","0,3057",,
19681,10811251,3377351844259,Eye Tracker,Participant0044,16.08.2021,Participant0044,Recording3,16.08.2021,16.08.2021,15:51:15.357,13:51:15.357,65009,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",573688163.0,,,883.0,328.0,829.0,346.0,938.0,310.0,"0,00101","0,04449","-0,99901","-0,07427","0,02367","-0,99696",,,Valid,Valid,"226,6","73,6","471,9","291,9","73,8","466,6","227,1","94,7","257,2","84,8","0,4385","0,3037","0,3945","0,3203","0,4826","0,2871",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,808.0,25.0,882.0,330.0,"0,4377","0,3057",,
19682,10819585,3377351852593,Eye Tracker,Participant0044,16.08.2021,Participant0044,Recording3,16.08.2021,16.08.2021,15:51:15.357,13:51:15.357,65009,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",573696497.0,,,885.0,329.0,829.0,346.0,942.0,312.0,"0,00117","0,04443","-0,99901","-0,07215","0,02473","-0,99709",,,Valid,Valid,"226,5","73,6","471,9","291,9","73,8","466,6","227,1","94,6","258,1","85,3","0,4399","0,3044","0,3944","0,3201","0,4854","0,2887",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,808.0,25.0,882.0,330.0,"0,4377","0,3057",,
19683,10827887,3377351860895,Eye Tracker,Participant0044,16.08.2021,Participant0044,Recording3,16.08.2021,16.08.2021,15:51:15.357,13:51:15.357,65009,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",573704798.0,,,885.0,333.0,830.0,350.0,941.0,316.0,"0,00192","0,04715","-0,99889","-0,07291","0,02725","-0,99697","3,05","2,93",Valid,Valid,"226,6","73,6","472,0","291,9","73,7","466,7","227,5","95,9","257,8","86,5","0,4400","0,3085","0,3956","0,3244","0,4844","0,2926",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,808.0,25.0,882.0,330.0,"0,4377","0,3057",,
19684,10836237,3377351869245,Eye Tracker,Participant0044,16.08.2021,Participant0044,Recording3,16.08.2021,16.08.2021,15:51:15.357,13:51:15.357,65009,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",573713148.0,,,882.0,332.0,827.0,351.0,937.0,313.0,"0,00024","0,04718","-0,99889","-0,07534","0,02518","-0,99684",,,Valid,Valid,"226,6","73,7","471,9","291,9","73,7","466,6","226,7","96,0","256,7","85,5","0,4373","0,3070","0,3934","0,3247","0,4812","0,2894",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,808.0,25.0,882.0,330.0,"0,4377","0,3057",,
19685,10844628,3377351877636,Eye Tracker,Participant0044,16.08.2021,Participant0044,Recording3,16.08.2021,16.08.2021,15:51:15.357,13:51:15.357,65009,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",573721539.0,,,884.0,330.0,833.0,352.0,935.0,308.0,"0,00379","0,04792","-0,99884","-0,07638","0,02254","-0,99682",,,Valid,Valid,"226,5","73,7","471,9","291,9","73,8","466,7","228,3","96,3","256,1","84,3","0,4388","0,3055","0,3981","0,3258","0,4796","0,2852",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,808.0,25.0,882.0,330.0,"0,4377","0,3057",,
19686,10852902,3377351885910,Eye Tracker,Participant0044,16.08.2021,Participant0044,Recording3,16.08.2021,16.08.2021,15:51:15.357,13:51:15.357,65009,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",573729813.0,,,884.0,330.0,833.0,351.0,935.0,308.0,"0,00384","0,04756","-0,99886","-0,07596","0,02258","-0,99686","3,07","2,93",Valid,Valid,"226,6","73,7","471,9","291,9","73,7","466,8","228,4","96,1","256,4","84,3","0,4393","0,3052","0,3983","0,3252","0,4803","0,2851",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,808.0,25.0,882.0,330.0,"0,4377","0,3057",,
19687,10861204,3377351894212,Eye Tracker,Participant0044,16.08.2021,Participant0044,Recording3,16.08.2021,16.08.2021,15:51:15.357,13:51:15.357,65009,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",573738114.0,,,886.0,332.0,836.0,354.0,936.0,310.0,"0,00515","0,04900","-0,99879","-0,07590","0,02369","-0,99683",,,Valid,Valid,"226,6","73,7","471,8","292,0","73,7","466,7","229,0","96,9","256,4","84,8","0,4403","0,3073","0,4002","0,3277","0,4804","0,2869",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,808.0,25.0,882.0,330.0,"0,4377","0,3057",,
19688,10869535,3377351902543,Eye Tracker,Participant0044,16.08.2021,Participant0044,Recording3,16.08.2021,16.08.2021,15:51:15.357,13:51:15.357,65009,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",573746445.0,,,883.0,333.0,831.0,353.0,935.0,314.0,"0,00235","0,04845","-0,99882","-0,07625","0,02585","-0,99675",,,Valid,Valid,"226,5","73,7","471,7","291,9","73,7","466,8","227,6","96,6","256,2","85,8","0,4379","0,3086","0,3961","0,3268","0,4798","0,2903",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,808.0,25.0,882.0,330.0,"0,4377","0,3057",,
19689,10877870,3377351910878,Eye Tracker,Participant0044,16.08.2021,Participant0044,Recording3,16.08.2021,16.08.2021,15:51:15.357,13:51:15.357,65009,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",573754780.0,,,884.0,331.0,832.0,350.0,936.0,312.0,"0,00319","0,04689","-0,99889","-0,07582","0,02511","-0,99681","3,09","2,93",Valid,Valid,"226,6","73,7","471,8","292,0","73,6","466,9","228,1","95,9","256,4","85,4","0,4389","0,3066","0,3974","0,3243","0,4805","0,2890",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,808.0,25.0,882.0,330.0,"0,4377","0,3057",,
19690,10886230,3377351919238,Eye Tracker,Participant0044,16.08.2021,Participant0044,Recording3,16.08.2021,16.08.2021,15:51:15.357,13:51:15.357,65009,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",573763140.0,,,884.0,330.0,828.0,347.0,939.0,314.0,"0,00076","0,04461","-0,99900","-0,07373","0,02630","-0,99693",,,Valid,Valid,"226,6","73,8","471,7","292,0","73,7","466,8","227,0","94,8","257,4","86,0","0,4388","0,3059","0,3941","0,3209","0,4834","0,2909",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,808.0,25.0,882.0,330.0,"0,4377","0,3057",,
19691,10894565,3377351927573,Eye Tracker,Participant0044,16.08.2021,Participant0044,Recording3,16.08.2021,16.08.2021,15:51:15.357,13:51:15.357,65009,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",573771474.0,,,886.0,328.0,833.0,343.0,939.0,312.0,"0,00348","0,04269","-0,99908","-0,07371","0,02519","-0,99696",,,Valid,Valid,"226,5","73,8","471,6","291,9","73,7","466,9","228,2","93,9","257,4","85,5","0,4405","0,3035","0,3977","0,3178","0,4833","0,2892",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,808.0,25.0,882.0,330.0,"0,4377","0,3057",,
19692,10902907,3377351935915,Eye Tracker,Participant0044,16.08.2021,Participant0044,Recording3,16.08.2021,16.08.2021,15:51:15.357,13:51:15.357,65009,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",573779816.0,,,886.0,331.0,835.0,348.0,936.0,314.0,"0,00489","0,04519","-0,99897","-0,07533","0,02632","-0,99681","3,09","2,94",Valid,Valid,"226,6","73,8","471,6","292,0","73,6","467,0","228,9","95,1","256,7","85,9","0,4404","0,3063","0,3997","0,3218","0,4811","0,2908",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,808.0,25.0,882.0,330.0,"0,4377","0,3057",,
19693,10911208,3377351944216,Eye Tracker,Participant0044,16.08.2021,Participant0044,Recording3,16.08.2021,16.08.2021,15:51:15.357,13:51:15.357,65009,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",573788117.0,,,886.0,332.0,838.0,350.0,934.0,314.0,"0,00649","0,04645","-0,99890","-0,07674","0,02649","-0,99670",,,Valid,Valid,"226,6","73,8","471,5","292,0","73,6","466,9","229,7","95,8","256,0","86,0","0,4407","0,3076","0,4021","0,3240","0,4792","0,2911",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,808.0,25.0,882.0,330.0,"0,4377","0,3057",,
