,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
102132,9885473,888004754,Eye Tracker,Test group experiment,29.10.2020,Participant0003,Recording11,01.10.2020,01.10.2020,15:45:05.177,13:45:05.177,65697,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",880937434.0,,,1666.0,55.0,1497.0,53.0,1836.0,58.0,"0,21032","-0,11203","-0,97119","0,23891","-0,11288","-0,96446",,,Valid,Valid,"216,1","117,8","896,3","282,5","120,1","890,7","410,2","14,4","503,2","15,8","0,9732","0,0511","0,8596","0,0487",,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,75.0,22.0,1639.0,59.0,"0,9552","0,0545",,
102133,9893802,888013083,Eye Tracker,Test group experiment,29.10.2020,Participant0003,Recording11,01.10.2020,01.10.2020,15:45:05.177,13:45:05.177,65697,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",880945762.0,,,1481.0,68.0,1481.0,68.0,,,"0,20606","-0,10783","-0,97258",,,,,,Valid,Invalid,"216,1","117,9","896,1",,,,"406,0","18,5",,,"0,8493","0,0626","0,8493","0,0626",,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,75.0,22.0,1639.0,59.0,"0,9552","0,0545",,
102134,9902144,888021425,Eye Tracker,Test group experiment,29.10.2020,Participant0003,Recording11,01.10.2020,01.10.2020,15:45:05.177,13:45:05.177,65697,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",880954104.0,,,1654.0,78.0,1483.0,68.0,1825.0,88.0,"0,20637","-0,10762","-0,97254","0,23597","-0,10415","-0,96616","2,83","2,86",Valid,Valid,"216,2","117,8","896,0","282,5","120,1","890,7","406,3","18,7","500,1","24,1","0,9647","0,0723","0,8501","0,0632",,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,17.0,101.0,,,,,,
102135,9910412,888029693,Eye Tracker,Test group experiment,29.10.2020,Participant0003,Recording11,01.10.2020,01.10.2020,15:45:05.177,13:45:05.177,65697,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",880962372.0,,,1663.0,105.0,1489.0,117.0,1837.0,94.0,"0,20866","-0,09347","-0,97351","0,23941","-0,10231","-0,96551",,,Valid,Valid,"216,2","118,0","895,9","282,5","120,1","890,6","408,2","31,9","503,4","25,8","0,9710","0,0976","0,8546","0,1081",,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,17.0,101.0,,,,,,
102136,9918742,888038023,Eye Tracker,Test group experiment,29.10.2020,Participant0003,Recording11,01.10.2020,01.10.2020,15:45:05.177,13:45:05.177,65697,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",880970702.0,,,1658.0,110.0,1477.0,127.0,1838.0,93.0,"0,20538","-0,09059","-0,97448","0,23969","-0,10276","-0,96539",,,Valid,Valid,"216,1","118,0","895,8","282,5","120,1","890,6","404,9","34,7","503,6","25,3","0,9673","0,1016","0,8467","0,1174",,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,158.0,23.0,1652.0,91.0,"0,9637","0,0843",,
102137,9927079,888046360,Eye Tracker,Test group experiment,29.10.2020,Participant0003,Recording11,01.10.2020,01.10.2020,15:45:05.177,13:45:05.177,65697,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",880979039.0,,,1650.0,119.0,1453.0,147.0,1846.0,92.0,"0,19835","-0,08471","-0,97646","0,24217","-0,10302","-0,96475","2,93","2,84",Valid,Valid,"216,2","117,9","895,7","282,5","120,1","890,5","398,1","40,2","506,1","25,1","0,9620","0,1104","0,8300","0,1361",,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,158.0,23.0,1652.0,91.0,"0,9637","0,0843",,
102138,9935409,888054690,Eye Tracker,Test group experiment,29.10.2020,Participant0003,Recording11,01.10.2020,01.10.2020,15:45:05.177,13:45:05.177,65697,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",880987368.0,,,1628.0,113.0,1433.0,124.0,1823.0,101.0,"0,19275","-0,09165","-0,97696","0,23573","-0,10048","-0,96661",,,Valid,Valid,"216,1","118,0","895,7","282,5","120,2","890,4","392,9","34,0","499,7","27,6","0,9477","0,1042","0,8171","0,1149",,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,158.0,23.0,1652.0,91.0,"0,9637","0,0843",,
102139,9943778,888063059,Eye Tracker,Test group experiment,29.10.2020,Participant0003,Recording11,01.10.2020,01.10.2020,15:45:05.177,13:45:05.177,65697,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",880995737.0,,,1629.0,100.0,1437.0,178.0,1822.0,22.0,"0,19410","-0,07549","-0,97807","0,23477","-0,12372","-0,96414",,,Valid,Valid,"216,1","118,0","895,8","282,5","120,2","890,4","393,9","48,8","499,3","5,9","0,9484","0,0926","0,8196","0,1653",,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,158.0,23.0,1652.0,91.0,"0,9637","0,0843",,
102140,9952082,888071363,Eye Tracker,Test group experiment,29.10.2020,Participant0003,Recording11,01.10.2020,01.10.2020,15:45:05.177,13:45:05.177,65697,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",881004041.0,,,1642.0,89.0,1467.0,151.0,1816.0,27.0,"0,20252","-0,08336","-0,97572","0,23336","-0,12208","-0,96470","2,82","2,88",Valid,Valid,"216,1","117,9","895,8","282,5","120,2","890,3","402,0","41,4","497,8","7,5","0,9567","0,0826","0,8396","0,1399",,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,158.0,23.0,1652.0,91.0,"0,9637","0,0843",,
102141,9960407,888079688,Eye Tracker,Test group experiment,29.10.2020,Participant0003,Recording11,01.10.2020,01.10.2020,15:45:05.177,13:45:05.177,65697,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",881012365.0,,,1645.0,76.0,1473.0,125.0,1817.0,27.0,"0,20430","-0,09127","-0,97465","0,23365","-0,12226","-0,96460",,,Valid,Valid,"216,1","118,0","895,7","282,4","120,2","890,2","403,8","34,1","498,1","7,3","0,9591","0,0701","0,8439","0,1154",,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,158.0,23.0,1652.0,91.0,"0,9637","0,0843",,
102142,9968741,888088022,Eye Tracker,Test group experiment,29.10.2020,Participant0003,Recording11,01.10.2020,01.10.2020,15:45:05.177,13:45:05.177,65697,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",881020699.0,,,1636.0,76.0,1465.0,50.0,1807.0,101.0,"0,20138","-0,11325","-0,97294","0,23139","-0,10045","-0,96766",,,Valid,Valid,"216,0","118,0","895,7","282,4","120,1","890,2","401,4","13,7","495,3","27,7","0,9528","0,0701","0,8381","0,0464",,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,158.0,23.0,1652.0,91.0,"0,9637","0,0843",,
102143,9977076,888096357,Eye Tracker,Test group experiment,29.10.2020,Participant0003,Recording11,01.10.2020,01.10.2020,15:45:05.177,13:45:05.177,65697,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",881029035.0,,,1638.0,84.0,1472.0,54.0,1804.0,114.0,"0,20351","-0,11206","-0,97264","0,23053","-0,09686","-0,96823","2,87","2,95",Valid,Valid,"216,0","117,9","895,6","282,4","120,1","890,1","403,4","14,7","494,3","31,1","0,9541","0,0775","0,8430","0,0498",,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,158.0,23.0,1652.0,91.0,"0,9637","0,0843",,
102144,9985406,888104687,Eye Tracker,Test group experiment,29.10.2020,Participant0003,Recording11,01.10.2020,01.10.2020,15:45:05.177,13:45:05.177,65697,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",881037364.0,,,1647.0,88.0,1471.0,66.0,1823.0,111.0,"0,20344","-0,10858","-0,97305","0,23596","-0,09759","-0,96685",,,Valid,Valid,"216,0","118,0","895,5","282,4","120,1","890,1","403,3","18,0","499,6","30,3","0,9604","0,0818","0,8426","0,0611",,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,158.0,23.0,1652.0,91.0,"0,9637","0,0843",,
102145,9993737,888113018,Eye Tracker,Test group experiment,29.10.2020,Participant0003,Recording11,01.10.2020,01.10.2020,15:45:05.177,13:45:05.177,65697,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",881045695.0,,,1645.0,121.0,1456.0,143.0,1834.0,98.0,"0,19945","-0,08600","-0,97613","0,23899","-0,10116","-0,96574",,,Valid,Valid,"216,0","118,0","895,5","282,4","120,1","890,1","399,0","39,1","502,7","26,9","0,9588","0,1116","0,8322","0,1322",,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,158.0,23.0,1652.0,91.0,"0,9637","0,0843",,
102146,10002072,888121353,Eye Tracker,Test group experiment,29.10.2020,Participant0003,Recording11,01.10.2020,01.10.2020,15:45:05.177,13:45:05.177,65697,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",881054030.0,,,1659.0,96.0,1470.0,114.0,1847.0,78.0,"0,20346","-0,09443","-0,97452","0,24235","-0,10694","-0,96428","2,75","2,82",Valid,Valid,"216,1","117,9","895,4","282,4","120,1","890,1","403,0","31,2","506,1","21,4","0,9680","0,0889","0,8419","0,1054",,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,158.0,23.0,1652.0,91.0,"0,9637","0,0843",,
102147,10010457,888129738,Eye Tracker,Test group experiment,29.10.2020,Participant0003,Recording11,01.10.2020,01.10.2020,15:45:05.177,13:45:05.177,65697,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",881062414.0,,,1654.0,92.0,1481.0,115.0,1827.0,69.0,"0,20659","-0,09421","-0,97388","0,23671","-0,10980","-0,96536",,,Valid,Valid,"216,0","118,0","895,4","282,4","120,1","890,1","406,0","31,4","500,7","18,9","0,9650","0,0851","0,8492","0,1063",,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,158.0,23.0,1652.0,91.0,"0,9637","0,0843",,
102148,10018788,888138069,Eye Tracker,Test group experiment,29.10.2020,Participant0003,Recording11,01.10.2020,01.10.2020,15:45:05.177,13:45:05.177,65697,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",881070745.0,,,1675.0,78.0,1512.0,92.0,1838.0,64.0,"0,21530","-0,10089","-0,97132","0,23976","-0,11110","-0,96446",,,Valid,Valid,"216,0","118,0","895,3","282,4","120,1","890,2","414,5","25,0","503,7","17,6","0,9791","0,0721","0,8700","0,0847",,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,158.0,23.0,1652.0,91.0,"0,9637","0,0843",,
102149,10027128,888146409,Eye Tracker,Test group experiment,29.10.2020,Participant0003,Recording11,01.10.2020,01.10.2020,15:45:05.177,13:45:05.177,65697,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",881079085.0,,,1667.0,75.0,1515.0,80.0,1819.0,69.0,"0,21584","-0,10424","-0,97085","0,23459","-0,10966","-0,96589","2,71","2,95",Valid,Valid,"216,1","118,0","895,3","282,4","120,1","890,3","415,1","21,9","498,7","19,0","0,9737","0,0692","0,8715","0,0740",,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,158.0,23.0,1652.0,91.0,"0,9637","0,0843",,
102150,10035404,888154685,Eye Tracker,Test group experiment,29.10.2020,Participant0003,Recording11,01.10.2020,01.10.2020,15:45:05.177,13:45:05.177,65697,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",881087361.0,,,1665.0,67.0,1500.0,68.0,1831.0,66.0,"0,21167","-0,10798","-0,97136","0,23772","-0,11043","-0,96504",,,Valid,Valid,"216,1","118,1","895,3","282,4","120,1","890,4","411,1","18,6","501,8","18,2","0,9726","0,0622","0,8619","0,0628",,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,158.0,23.0,1652.0,91.0,"0,9637","0,0843",,
102151,10043734,888163015,Eye Tracker,Test group experiment,29.10.2020,Participant0003,Recording11,01.10.2020,01.10.2020,15:45:05.177,13:45:05.177,65697,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",881095690.0,,,1663.0,78.0,1500.0,85.0,1826.0,71.0,"0,21162","-0,10287","-0,97192","0,23644","-0,10915","-0,96550",,,Valid,Valid,"216,0","118,0","895,3","282,4","120,1","890,5","411,0","23,3","500,5","19,4","0,9708","0,0722","0,8614","0,0788",,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,158.0,23.0,1652.0,91.0,"0,9637","0,0843",,
102152,10045221,888164502,Mouse,Test group experiment,29.10.2020,Participant0003,Recording11,01.10.2020,01.10.2020,15:45:05.177,13:45:05.177,65697,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,158.0,23.0,1652.0,91.0,"0,9637","0,0843",-434.0,983.0
102153,10052069,888171350,Eye Tracker,Test group experiment,29.10.2020,Participant0003,Recording11,01.10.2020,01.10.2020,15:45:05.177,13:45:05.177,65697,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",881104025.0,,,1657.0,91.0,1481.0,112.0,1832.0,71.0,"0,20644","-0,09504","-0,97383","0,23820","-0,10914","-0,96506","2,91","2,96",Valid,Valid,"216,0","118,0","895,4","282,4","120,0","890,6","405,8","30,6","502,2","19,3","0,9667","0,0844","0,8489","0,1035",,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,158.0,23.0,1652.0,91.0,"0,9637","0,0843",,
102154,10060400,888179681,Eye Tracker,Test group experiment,29.10.2020,Participant0003,Recording11,01.10.2020,01.10.2020,15:45:05.177,13:45:05.177,65697,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",881112356.0,,,1672.0,97.0,1477.0,131.0,1866.0,64.0,"0,20559","-0,08958","-0,97453","0,24758","-0,11065","-0,96253",,,Valid,Valid,"216,0","118,0","895,5","282,4","120,0","890,7","404,9","35,7","511,5","17,6","0,9769","0,0902","0,8466","0,1208",,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,158.0,23.0,1652.0,91.0,"0,9637","0,0843",,
102155,10061159,888180440,Mouse,Test group experiment,29.10.2020,Participant0003,Recording11,01.10.2020,01.10.2020,15:45:05.177,13:45:05.177,65697,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,158.0,23.0,1652.0,91.0,"0,9637","0,0843",-434.0,982.0
102156,10068733,888188014,Eye Tracker,Test group experiment,29.10.2020,Participant0003,Recording11,01.10.2020,01.10.2020,15:45:05.177,13:45:05.177,65697,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",881120688.0,,,1665.0,106.0,1463.0,136.0,1867.0,77.0,"0,20141","-0,08798","-0,97555","0,24793","-0,10705","-0,96284",,,Valid,Valid,"215,9","118,0","895,6","282,3","120,0","890,7","400,8","37,2","511,7","21,0","0,9722","0,0984","0,8367","0,1260",,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,158.0,23.0,1652.0,91.0,"0,9637","0,0843",,
102157,10077128,888196409,Eye Tracker,Test group experiment,29.10.2020,Participant0003,Recording11,01.10.2020,01.10.2020,15:45:05.177,13:45:05.177,65697,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",881129083.0,,,1672.0,105.0,1462.0,141.0,1882.0,69.0,"0,20116","-0,08634","-0,97575","0,25195","-0,10898","-0,96159","2,95","2,88",Valid,Valid,"215,9","117,9","895,7","282,3","120,0","890,8","400,6","38,7","515,8","19,0","0,9768","0,0976","0,8361","0,1308",,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,58.0,102.0,,,,,,
102158,10077200,888196481,Mouse,Test group experiment,29.10.2020,Participant0003,Recording11,01.10.2020,01.10.2020,15:45:05.177,13:45:05.177,65697,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,58.0,102.0,,,,,-434.0,980.0
102159,10085397,888204678,Eye Tracker,Test group experiment,29.10.2020,Participant0003,Recording11,01.10.2020,01.10.2020,15:45:05.177,13:45:05.177,65697,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",881137352.0,,,1639.0,126.0,1464.0,148.0,1814.0,104.0,"0,20194","-0,08445","-0,97575","0,23348","-0,09938","-0,96727",,,Valid,Valid,"215,8","118,0","895,8","282,2","120,0","890,8","401,2","40,5","497,2","28,5","0,9549","0,1167","0,8376","0,1370",,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,58.0,102.0,,,,,,
102160,10093208,888212489,Mouse,Test group experiment,29.10.2020,Participant0003,Recording11,01.10.2020,01.10.2020,15:45:05.177,13:45:05.177,65697,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,58.0,102.0,,,,,-433.0,978.0
102161,10093729,888213010,Eye Tracker,Test group experiment,29.10.2020,Participant0003,Recording11,01.10.2020,01.10.2020,15:45:05.177,13:45:05.177,65697,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",881145684.0,,,1375.0,179.0,1375.0,179.0,,,"0,17656","-0,07554","-0,98139",,,,,,Valid,Invalid,"215,6","118,0","895,9",,,,"376,7","49,1",,,"0,7778","0,1661","0,7778","0,1661",,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,58.0,102.0,,,,,,
