,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
2525,20373775,1733477672412,Eye Tracker,Participant0031,23.02.2021,Participant0031,Recording1,23.02.2021,23.02.2021,12:35:43.430,11:35:43.430,46688,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4592012633.0,,,219.0,213.0,102.0,223.0,336.0,203.0,"-0,26548","0,15440","-0,95167","-0,26593","0,15071","-0,95214","3,68","3,98",Valid,Valid,"234,8","-59,4","741,7","299,9","-62,3","744,5","27,9","61,0","92,0","55,5","0,0035","0,1970",,,"0,0818","0,1878",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,167.0,51.0,214.0,198.0,"0,0003","0,1830",,
2526,20382110,1733477680747,Eye Tracker,Participant0031,23.02.2021,Participant0031,Recording1,23.02.2021,23.02.2021,12:35:43.430,11:35:43.430,46688,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4592020968.0,,,211.0,214.0,89.0,228.0,334.0,200.0,"-0,26978","0,15591","-0,95022","-0,26653","0,14981","-0,95211",,,Valid,Valid,"234,9","-59,2","741,7","299,9","-62,3","744,4","24,4","62,5","91,5","54,8",,,,,"0,0806","0,1856",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,167.0,51.0,214.0,198.0,"0,0003","0,1830",,
2527,20390412,1733477689049,Eye Tracker,Participant0031,23.02.2021,Participant0031,Recording1,23.02.2021,23.02.2021,12:35:43.430,11:35:43.430,46688,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4592029270.0,,,223.0,201.0,100.0,206.0,347.0,196.0,"-0,26638","0,14840","-0,95237","-0,26234","0,14853","-0,95348",,,Valid,Valid,"234,9","-59,1","741,6","299,9","-62,3","744,5","27,4","56,4","95,0","53,7","0,0065","0,1863",,,"0,0891","0,1817",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,17.0,252.0,,,,,,
2528,20398745,1733477697382,Eye Tracker,Participant0031,23.02.2021,Participant0031,Recording1,23.02.2021,23.02.2021,12:35:43.430,11:35:43.430,46688,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4592037603.0,,,240.0,188.0,118.0,196.0,361.0,179.0,"-0,26060","0,14523","-0,95446","-0,25781","0,14282","-0,95558","3,70","3,89",Valid,Valid,"234,9","-59,2","741,6","299,9","-62,3","744,5","32,4","53,7","99,1","49,0","0,0175","0,1737",,,"0,0990","0,1657",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,17.0,252.0,,,,,,
2529,20407079,1733477705716,Eye Tracker,Participant0031,23.02.2021,Participant0031,Recording1,23.02.2021,23.02.2021,12:35:43.430,11:35:43.430,46688,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4592045936.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,8.0,80.0,,,,,,
2530,20415435,1733477714072,Eye Tracker,Participant0031,23.02.2021,Participant0031,Recording1,23.02.2021,23.02.2021,12:35:43.430,11:35:43.430,46688,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4592054292.0,,,273.0,213.0,190.0,222.0,356.0,204.0,"-0,23751","0,15485","-0,95896","-0,26009","0,15133","-0,95365",,,Valid,Valid,"235,7","-59,0","741,7","300,6","-62,3","744,5","52,0","60,8","97,5","55,9","0,0396","0,1973",,,"0,0953","0,1890",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,17.0,253.0,,,,,,
2531,20423742,1733477722379,Eye Tracker,Participant0031,23.02.2021,Participant0031,Recording1,23.02.2021,23.02.2021,12:35:43.430,11:35:43.430,46688,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4592062599.0,,,327.0,182.0,338.0,207.0,316.0,157.0,"-0,18760","0,15135","-0,97051","-0,27408","0,13449","-0,95226","3,78","3,94",Valid,Valid,"236,0","-59,0","741,6","301,0","-62,3","744,5","92,7","56,7","86,7","42,9","0,0761","0,1684","0,0834","0,1918","0,0688","0,1451",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,17.0,253.0,,,,,,
2532,20432074,1733477730711,Eye Tracker,Participant0031,23.02.2021,Participant0031,Recording1,23.02.2021,23.02.2021,12:35:43.430,11:35:43.430,46688,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4592070931.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,17.0,81.0,,,,,,
2533,20440408,1733477739045,Eye Tracker,Participant0031,23.02.2021,Participant0031,Recording1,23.02.2021,23.02.2021,12:35:43.430,11:35:43.430,46688,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4592079264.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,17.0,81.0,,,,,,
2534,20448855,1733477747492,Eye Tracker,Participant0031,23.02.2021,Participant0031,Recording1,23.02.2021,23.02.2021,12:35:43.430,11:35:43.430,46688,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4592087711.0,,,606.0,253.0,606.0,253.0,,,"-0,09258","0,16950","-0,98117",,,,"3,87",,Valid,Invalid,"236,1","-58,9","741,4",,,,"166,2","69,2",,,"0,2631","0,2340","0,2631","0,2340",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,8.0,254.0,,,,,,
2535,20457175,1733477755812,Eye Tracker,Participant0031,23.02.2021,Participant0031,Recording1,23.02.2021,23.02.2021,12:35:43.430,11:35:43.430,46688,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4592096031.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,17.0,82.0,,,,,,
2536,20465441,1733477764078,Eye Tracker,Participant0031,23.02.2021,Participant0031,Recording1,23.02.2021,23.02.2021,12:35:43.430,11:35:43.430,46688,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4592104297.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,17.0,82.0,,,,,,
2537,20473738,1733477772375,Eye Tracker,Participant0031,23.02.2021,Participant0031,Recording1,23.02.2021,23.02.2021,12:35:43.430,11:35:43.430,46688,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4592112593.0,,,772.0,327.0,772.0,327.0,,,"-0,03231","0,19621","-0,98003",,,,"3,84",,Valid,Invalid,"236,1","-58,7","740,8",,,,"211,7","89,6",,,"0,3743","0,3032","0,3743","0,3032",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,17.0,255.0,,,,,,
2538,20482071,1733477780708,Eye Tracker,Participant0031,23.02.2021,Participant0031,Recording1,23.02.2021,23.02.2021,12:35:43.430,11:35:43.430,46688,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4592120926.0,,,876.0,261.0,755.0,274.0,998.0,248.0,"-0,03885","0,17755","-0,98334","-0,03646","0,17208","-0,98441",,,Valid,Valid,"236,1","-58,6","740,6","301,0","-62,1","743,8","206,8","75,1","273,5","67,9","0,4439","0,2419","0,3624","0,2541","0,5253","0,2298",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,17.0,255.0,,,,,,
2539,20490506,1733477789143,Eye Tracker,Participant0031,23.02.2021,Participant0031,Recording1,23.02.2021,23.02.2021,12:35:43.430,11:35:43.430,46688,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4592129361.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,8.0,83.0,,,,,,
2540,20498749,1733477797386,Eye Tracker,Participant0031,23.02.2021,Participant0031,Recording1,23.02.2021,23.02.2021,12:35:43.430,11:35:43.430,46688,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4592137603.0,,,870.0,260.0,754.0,269.0,986.0,250.0,"-0,03900","0,17564","-0,98368","-0,04081","0,17266","-0,98414","3,82","3,92",Valid,Valid,"236,1","-58,5","740,3","301,0","-62,0","743,6","206,7","73,7","270,2","68,4","0,4397","0,2404","0,3622","0,2492","0,5172","0,2316",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,25.0,253.0,,,,,,
2541,20507143,1733477805780,Eye Tracker,Participant0031,23.02.2021,Participant0031,Recording1,23.02.2021,23.02.2021,12:35:43.430,11:35:43.430,46688,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4592145997.0,,,875.0,251.0,759.0,278.0,992.0,225.0,"-0,03745","0,17846","-0,98323","-0,03878","0,16374","-0,98574",,,Valid,Valid,"236,1","-58,3","739,9","301,0","-61,9","743,4","207,9","76,0","271,7","61,6","0,4431","0,2327","0,3650","0,2571","0,5211","0,2083",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,25.0,253.0,,,,,,
2542,20515408,1733477814045,Eye Tracker,Participant0031,23.02.2021,Participant0031,Recording1,23.02.2021,23.02.2021,12:35:43.430,11:35:43.430,46688,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4592154262.0,,,900.0,190.0,760.0,238.0,1040.0,142.0,"-0,03694","0,16436","-0,98571","-0,02118","0,13407","-0,99075",,,Valid,Valid,"236,1","-58,2","739,6","301,0","-61,9","743,3","208,4","65,2","285,1","38,7","0,4600","0,1758","0,3663","0,2205","0,5537","0,1311",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,25.0,253.0,,,,,,
2543,20523747,1733477822384,Eye Tracker,Participant0031,23.02.2021,Participant0031,Recording1,23.02.2021,23.02.2021,12:35:43.430,11:35:43.430,46688,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4592162601.0,,,890.0,213.0,766.0,240.0,1015.0,185.0,"-0,03501","0,16494","-0,98568","-0,03025","0,14965","-0,98828","3,84","3,89",Valid,Valid,"236,1","-58,0","739,4","301,0","-61,8","743,2","209,8","65,7","278,2","50,7","0,4534","0,1969","0,3698","0,2222","0,5370","0,1716",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,58.0,256.0,,,,,,
2544,20532088,1733477830725,Eye Tracker,Participant0031,23.02.2021,Participant0031,Recording1,23.02.2021,23.02.2021,12:35:43.430,11:35:43.430,46688,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4592170941.0,,,892.0,153.0,754.0,183.0,1031.0,123.0,"-0,03933","0,14433","-0,98875","-0,02473","0,12750","-0,99153",,,Valid,Valid,"236,1","-57,9","739,2","301,0","-61,8","743,2","206,7","50,0","282,5","33,8","0,4547","0,1417","0,3621","0,1691","0,5473","0,1144",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,58.0,256.0,,,,,,
2545,20540499,1733477839136,Eye Tracker,Participant0031,23.02.2021,Participant0031,Recording1,23.02.2021,23.02.2021,12:35:43.430,11:35:43.430,46688,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4592179352.0,,,901.0,192.0,769.0,268.0,1034.0,116.0,"-0,03395","0,17481","-0,98402","-0,02367","0,12482","-0,99190",,,Valid,Valid,"236,1","-57,9","739,0","301,0","-61,7","743,1","210,6","73,4","283,3","31,8","0,4605","0,1780","0,3718","0,2485","0,5493","0,1076",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,58.0,256.0,,,,,,
2546,20548732,1733477847369,Eye Tracker,Participant0031,23.02.2021,Participant0031,Recording1,23.02.2021,23.02.2021,12:35:43.430,11:35:43.430,46688,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4592187585.0,,,900.0,199.0,768.0,275.0,1033.0,122.0,"-0,03423","0,17720","-0,98358","-0,02389","0,12704","-0,99161","3,83","3,91",Valid,Valid,"236,1","-57,9","739,3","301,0","-61,7","743,2","210,4","75,3","283,1","33,5","0,4600","0,1840","0,3712","0,2546","0,5489","0,1133",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,58.0,256.0,,,,,,
2547,20557092,1733477855729,Eye Tracker,Participant0031,23.02.2021,Participant0031,Recording1,23.02.2021,23.02.2021,12:35:43.430,11:35:43.430,46688,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4592195945.0,,,904.0,203.0,774.0,275.0,1034.0,132.0,"-0,03175","0,17738","-0,98363","-0,02334","0,13030","-0,99120",,,Valid,Valid,"236,1","-58,0","739,6","301,0","-61,7","743,3","212,3","75,3","283,5","36,0","0,4628","0,1884","0,3757","0,2549","0,5499","0,1218",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,58.0,256.0,,,,,,
2548,20565416,1733477864053,Eye Tracker,Participant0031,23.02.2021,Participant0031,Recording1,23.02.2021,23.02.2021,12:35:43.430,11:35:43.430,46688,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4592204268.0,,,906.0,205.0,772.0,278.0,1040.0,133.0,"-0,03256","0,17828","-0,98344","-0,02148","0,13090","-0,99116",,,Valid,Valid,"236,1","-58,2","739,9","301,0","-61,7","743,4","211,7","76,0","284,9","36,4","0,4638","0,1902","0,3742","0,2570","0,5533","0,1233",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,58.0,256.0,,,,,,
2549,20573753,1733477872390,Eye Tracker,Participant0031,23.02.2021,Participant0031,Recording1,23.02.2021,23.02.2021,12:35:43.430,11:35:43.430,46688,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4592212605.0,,,905.0,202.0,771.0,271.0,1039.0,133.0,"-0,03281","0,17600","-0,98384","-0,02162","0,13105","-0,99114","3,79","3,90",Valid,Valid,"236,1","-58,4","740,6","301,1","-61,9","743,7","211,4","74,0","284,8","36,5","0,4634","0,1869","0,3737","0,2505","0,5531","0,1234",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,58.0,256.0,,,,,,
2550,20582127,1733477880764,Eye Tracker,Participant0031,23.02.2021,Participant0031,Recording1,23.02.2021,23.02.2021,12:35:43.430,11:35:43.430,46688,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4592220979.0,,,907.0,213.0,779.0,308.0,1035.0,118.0,"-0,02993","0,18945","-0,98143","-0,02339","0,12569","-0,99179",,,Valid,Valid,"236,1","-58,8","741,3","301,1","-61,9","744,0","213,5","84,3","283,5","32,4","0,4643","0,1974","0,3787","0,2854","0,5499","0,1095",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,33.0,254.0,,,,,,
2551,20590436,1733477889073,Eye Tracker,Participant0031,23.02.2021,Participant0031,Recording1,23.02.2021,23.02.2021,12:35:43.430,11:35:43.430,46688,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4592229288.0,,,891.0,247.0,781.0,293.0,1001.0,200.0,"-0,02914","0,18432","-0,98243","-0,03530","0,15494","-0,98729",,,Valid,Valid,"236,1","-59,1","742,2","301,0","-62,0","744,3","214,1","80,1","274,4","54,8","0,4539","0,2283","0,3801","0,2711","0,5277","0,1854",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,33.0,254.0,,,,,,
