,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
79805,18676631,2427762871364,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording9,03.03.2021,03.03.2021,13:27:06.250,12:27:06.250,52558,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5515119709.0,,,728.0,414.0,728.0,414.0,,,"-0,09051","0,22845","-0,96934",,,,"2,87",,Valid,Invalid,"246,6","-5,1","503,1",,,,"199,7","113,4",,,"0,3449","0,3838","0,3449","0,3838",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,625.0,53.0,880.0,412.0,"0,4467","0,3812",,
79806,18684963,2427762879696,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording9,03.03.2021,03.03.2021,13:27:06.250,12:27:06.250,52558,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5515128041.0,,,883.0,394.0,720.0,401.0,1047.0,387.0,"-0,09516","0,22177","-0,97044","-0,03640","0,21010","-0,97700",,,Valid,Valid,"246,6","-5,1","503,1","305,2","-0,5","494,3","197,3","109,8","286,8","105,8","0,4485","0,3648","0,3391","0,3717","0,5580","0,3580",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,625.0,53.0,880.0,412.0,"0,4467","0,3812",,
79807,18693300,2427762888033,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording9,03.03.2021,03.03.2021,13:27:06.250,12:27:06.250,52558,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5515136377.0,,,885.0,389.0,714.0,412.0,1057.0,366.0,"-0,09766","0,22697","-0,96899","-0,03087","0,19928","-0,97946",,,Valid,Valid,"246,5","-5,1","503,1","305,2","-0,5","494,4","195,8","112,7","289,6","100,1","0,4501","0,3600","0,3355","0,3814","0,5647","0,3387",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,625.0,53.0,880.0,412.0,"0,4467","0,3812",,
79808,18701673,2427762896406,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording9,03.03.2021,03.03.2021,13:27:06.250,12:27:06.250,52558,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5515144751.0,,,716.0,419.0,716.0,419.0,,,"-0,09644","0,23043","-0,96830",,,,"2,91",,Valid,Invalid,"246,5","-5,2","503,2",,,,"196,3","114,5",,,"0,3368","0,3875","0,3368","0,3875",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,625.0,53.0,880.0,412.0,"0,4467","0,3812",,
79809,18709965,2427762904698,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording9,03.03.2021,03.03.2021,13:27:06.250,12:27:06.250,52558,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5515153043.0,,,892.0,398.0,726.0,429.0,1058.0,366.0,"-0,09109","0,23570","-0,96755","-0,03025","0,19957","-0,97942",,,Valid,Valid,"246,4","-5,1","503,1","305,1","-0,6","494,4","199,1","117,4","289,8","100,2","0,4544","0,3681","0,3435","0,3973","0,5653","0,3389",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,625.0,53.0,880.0,412.0,"0,4467","0,3812",,
79810,18718334,2427762913067,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording9,03.03.2021,03.03.2021,13:27:06.250,12:27:06.250,52558,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5515161411.0,,,894.0,384.0,737.0,396.0,1051.0,372.0,"-0,08576","0,21951","-0,97183","-0,03369","0,20277","-0,97865",,,Valid,Valid,"246,3","-5,2","503,2","305,0","-0,6","494,5","201,9","108,5","288,0","101,9","0,4557","0,3559","0,3505","0,3671","0,5609","0,3446",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,625.0,53.0,880.0,412.0,"0,4467","0,3812",,
79811,18726669,2427762921402,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording9,03.03.2021,03.03.2021,13:27:06.250,12:27:06.250,52558,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5515169746.0,,,887.0,408.0,737.0,397.0,1036.0,419.0,"-0,08551","0,21975","-0,97180","-0,04142","0,22746","-0,97291","2,92","3,04",Valid,Valid,"246,3","-5,2","503,2","305,0","-0,8","494,3","202,0","108,6","283,9","114,7","0,4508","0,3778","0,3506","0,3673","0,5509","0,3882",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,625.0,53.0,880.0,412.0,"0,4467","0,3812",,
79812,18734989,2427762929722,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording9,03.03.2021,03.03.2021,13:27:06.250,12:27:06.250,52558,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5515178066.0,,,880.0,370.0,732.0,394.0,1029.0,346.0,"-0,08831","0,21823","-0,97189","-0,04560","0,18901","-0,98092",,,Valid,Valid,"246,3","-5,2","503,2","304,9","-0,6","494,4","200,5","107,8","282,0","94,7","0,4466","0,3425","0,3471","0,3647","0,5461","0,3203",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,625.0,53.0,880.0,412.0,"0,4467","0,3812",,
79813,18743296,2427762938029,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording9,03.03.2021,03.03.2021,13:27:06.250,12:27:06.250,52558,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5515186373.0,,,874.0,400.0,721.0,408.0,1026.0,393.0,"-0,09364","0,22507","-0,96983","-0,04643","0,21350","-0,97584",,,Valid,Valid,"246,1","-5,2","503,2","304,8","-0,6","494,4","197,6","111,6","281,3","107,6","0,4422","0,3708","0,3398","0,3776","0,5445","0,3640",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,625.0,53.0,880.0,412.0,"0,4467","0,3812",,
79814,18751681,2427762946414,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording9,03.03.2021,03.03.2021,13:27:06.250,12:27:06.250,52558,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5515194758.0,,,875.0,392.0,723.0,409.0,1027.0,375.0,"-0,09227","0,22604","-0,96974","-0,04626","0,20452","-0,97777","2,88","3,16",Valid,Valid,"246,1","-5,3","503,3","304,8","-0,6","494,3","198,2","112,1","281,4","102,7","0,4431","0,3634","0,3414","0,3791","0,5448","0,3476",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,625.0,53.0,880.0,412.0,"0,4467","0,3812",,
79815,18759992,2427762954725,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording9,03.03.2021,03.03.2021,13:27:06.250,12:27:06.250,52558,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5515203069.0,,,882.0,403.0,727.0,417.0,1037.0,388.0,"-0,09029","0,22989","-0,96902","-0,04078","0,21098","-0,97664",,,Valid,Valid,"246,1","-5,2","503,3","304,8","-0,5","494,1","199,2","114,2","284,1","106,3","0,4476","0,3729","0,3438","0,3862","0,5514","0,3595",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,625.0,53.0,880.0,412.0,"0,4467","0,3812",,
79816,18768298,2427762963031,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording9,03.03.2021,03.03.2021,13:27:06.250,12:27:06.250,52558,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5515211374.0,,,880.0,406.0,724.0,421.0,1036.0,391.0,"-0,09143","0,23178","-0,96846","-0,04102","0,21212","-0,97638",,,Valid,Valid,"246,0","-5,2","503,3","304,7","-0,4","494,1","198,5","115,2","283,9","106,9","0,4464","0,3759","0,3420","0,3899","0,5508","0,3618",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,625.0,53.0,880.0,412.0,"0,4467","0,3812",,
79817,18776619,2427762971352,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording9,03.03.2021,03.03.2021,13:27:06.250,12:27:06.250,52558,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5515219695.0,,,887.0,403.0,733.0,422.0,1042.0,383.0,"-0,08692","0,23247","-0,96871","-0,03787","0,20825","-0,97734","2,96","3,14",Valid,Valid,"245,9","-5,3","503,4","304,7","-0,4","493,9","200,8","115,5","285,5","104,8","0,4512","0,3728","0,3476","0,3908","0,5548","0,3547",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,625.0,53.0,880.0,412.0,"0,4467","0,3812",,
79818,18785044,2427762979777,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording9,03.03.2021,03.03.2021,13:27:06.250,12:27:06.250,52558,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5515228121.0,,,874.0,413.0,720.0,432.0,1029.0,394.0,"-0,09336","0,23733","-0,96693","-0,04458","0,21340","-0,97595",,,Valid,Valid,"245,9","-5,2","503,3","304,6","-0,2","493,7","197,3","118,3","282,0","107,7","0,4427","0,3824","0,3392","0,4003","0,5462","0,3646",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,625.0,53.0,880.0,412.0,"0,4467","0,3812",,
79819,18793288,2427762988021,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording9,03.03.2021,03.03.2021,13:27:06.250,12:27:06.250,52558,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5515236364.0,,,874.0,414.0,718.0,436.0,1030.0,392.0,"-0,09422","0,23925","-0,96637","-0,04401","0,21259","-0,97615",,,Valid,Valid,"245,8","-5,2","503,4","304,5","-0,1","493,6","196,7","119,4","282,2","107,4","0,4422","0,3837","0,3378","0,4040","0,5467","0,3634",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,625.0,53.0,880.0,412.0,"0,4467","0,3812",,
79820,18801661,2427762996394,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording9,03.03.2021,03.03.2021,13:27:06.250,12:27:06.250,52558,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5515244737.0,,,879.0,407.0,719.0,433.0,1040.0,382.0,"-0,09363","0,23751","-0,96686","-0,03846","0,20729","-0,97752","2,94","3,09",Valid,Valid,"245,8","-5,3","503,4","304,5","-0,1","493,4","197,0","118,4","285,0","104,5","0,4461","0,3772","0,3385","0,4006","0,5536","0,3537",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,625.0,53.0,880.0,412.0,"0,4467","0,3812",,
79821,18809951,2427763004684,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording9,03.03.2021,03.03.2021,13:27:06.250,12:27:06.250,52558,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5515253027.0,,,878.0,411.0,726.0,445.0,1030.0,376.0,"-0,08991","0,24371","-0,96567","-0,04366","0,20406","-0,97798",,,Valid,Valid,"245,8","-5,2","503,4","304,4","0,0","493,3","198,9","121,8","282,4","103,0","0,4451","0,3802","0,3431","0,4121","0,5471","0,3483",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,625.0,53.0,880.0,412.0,"0,4467","0,3812",,
79822,18818285,2427763013018,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording9,03.03.2021,03.03.2021,13:27:06.250,12:27:06.250,52558,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5515261361.0,,,882.0,414.0,730.0,448.0,1033.0,380.0,"-0,08734","0,24520","-0,96553","-0,04184","0,20580","-0,97770",,,Valid,Valid,"245,7","-5,2","503,4","304,3","0,1","493,3","200,1","122,6","283,2","103,9","0,4476","0,3833","0,3461","0,4149","0,5491","0,3516",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,625.0,53.0,880.0,412.0,"0,4467","0,3812",,
79823,18826655,2427763021388,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording9,03.03.2021,03.03.2021,13:27:06.250,12:27:06.250,52558,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5515269731.0,,,881.0,413.0,731.0,448.0,1032.0,378.0,"-0,08711","0,24498","-0,96561","-0,04251","0,20486","-0,97787","2,95","3,13",Valid,Valid,"245,6","-5,3","503,5","304,3","0,0","493,2","200,2","122,5","282,9","103,4","0,4473","0,3821","0,3463","0,4144","0,5483","0,3498",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,625.0,53.0,880.0,412.0,"0,4467","0,3812",,
79824,18834986,2427763029719,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording9,03.03.2021,03.03.2021,13:27:06.250,12:27:06.250,52558,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5515278062.0,,,885.0,418.0,731.0,451.0,1038.0,384.0,"-0,08672","0,24673","-0,96520","-0,03908","0,20804","-0,97734",,,Valid,Valid,"245,6","-5,2","503,4","304,2","0,1","493,1","200,4","123,5","284,5","105,1","0,4496","0,3866","0,3468","0,4177","0,5524","0,3555",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,625.0,53.0,880.0,412.0,"0,4467","0,3812",,
79825,18843290,2427763038023,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording9,03.03.2021,03.03.2021,13:27:06.250,12:27:06.250,52558,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5515286366.0,,,881.0,416.0,729.0,451.0,1034.0,381.0,"-0,08794","0,24636","-0,96518","-0,04123","0,20633","-0,97761",,,Valid,Valid,"245,5","-5,2","503,4","304,2","0,1","493,2","199,7","123,3","283,4","104,2","0,4473","0,3849","0,3449","0,4172","0,5496","0,3526",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,625.0,53.0,880.0,412.0,"0,4467","0,3812",,
79826,18851653,2427763046386,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording9,03.03.2021,03.03.2021,13:27:06.250,12:27:06.250,52558,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5515294728.0,,,881.0,411.0,727.0,443.0,1036.0,379.0,"-0,08900","0,24289","-0,96596","-0,04027","0,20579","-0,97777","2,91","3,14",Valid,Valid,"245,5","-5,2","503,5","304,2","0,0","493,3","199,1","121,4","283,9","103,8","0,4472","0,3810","0,3436","0,4106","0,5508","0,3513",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,625.0,53.0,880.0,412.0,"0,4467","0,3812",,
79827,18859950,2427763054683,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording9,03.03.2021,03.03.2021,13:27:06.250,12:27:06.250,52558,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5515303025.0,,,878.0,406.0,726.0,444.0,1029.0,368.0,"-0,08907","0,24302","-0,96592","-0,04399","0,20004","-0,97880",,,Valid,Valid,"245,5","-5,2","503,4","304,2","0,0","493,2","199,1","121,4","282,0","100,8","0,4449","0,3760","0,3436","0,4108","0,5461","0,3412",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,625.0,53.0,880.0,412.0,"0,4467","0,3812",,
79828,18868286,2427763063019,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording9,03.03.2021,03.03.2021,13:27:06.250,12:27:06.250,52558,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5515311362.0,,,877.0,413.0,719.0,460.0,1035.0,366.0,"-0,09252","0,25068","-0,96364","-0,04072","0,19873","-0,97921",,,Valid,Valid,"245,4","-5,2","503,4","304,1","0,0","493,4","197,1","125,8","283,6","100,1","0,4443","0,3822","0,3386","0,4256","0,5500","0,3387",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,625.0,53.0,880.0,412.0,"0,4467","0,3812",,
79829,18876606,2427763071339,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording9,03.03.2021,03.03.2021,13:27:06.250,12:27:06.250,52558,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5515319681.0,,,878.0,415.0,721.0,468.0,1036.0,363.0,"-0,09134","0,25468","-0,96270","-0,04021","0,19755","-0,97947","2,95","3,12",Valid,Valid,"245,4","-5,2","503,4","304,1","-0,1","493,5","197,6","128,0","283,9","99,4","0,4453","0,3846","0,3400","0,4329","0,5507","0,3363",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,625.0,53.0,880.0,412.0,"0,4467","0,3812",,
79830,18884938,2427763079671,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording9,03.03.2021,03.03.2021,13:27:06.250,12:27:06.250,52558,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5515328013.0,,,882.0,418.0,722.0,468.0,1042.0,368.0,"-0,09100","0,25497","-0,96266","-0,03678","0,19997","-0,97911",,,Valid,Valid,"245,4","-5,2","503,3","304,1","-0,2","493,5","197,8","128,1","285,5","100,6","0,4476","0,3870","0,3404","0,4335","0,5548","0,3405",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,625.0,53.0,880.0,412.0,"0,4467","0,3812",,
79831,18893282,2427763088015,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording9,03.03.2021,03.03.2021,13:27:06.250,12:27:06.250,52558,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5515336357.0,,,878.0,421.0,722.0,468.0,1034.0,373.0,"-0,09052","0,25491","-0,96272","-0,04107","0,20274","-0,97837",,,Valid,Valid,"245,3","-5,1","503,3","304,0","-0,2","493,6","198,0","128,2","283,3","102,1","0,4451","0,3896","0,3408","0,4337","0,5493","0,3454",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,625.0,53.0,880.0,412.0,"0,4467","0,3812",,
79832,18901603,2427763096336,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording9,03.03.2021,03.03.2021,13:27:06.250,12:27:06.250,52558,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5515344678.0,,,879.0,416.0,720.0,461.0,1037.0,372.0,"-0,09183","0,25119","-0,96357","-0,03918","0,20228","-0,97854","2,87","3,12",Valid,Valid,"245,3","-5,1","503,3","304,0","-0,3","493,7","197,3","126,1","284,3","101,7","0,4454","0,3854","0,3391","0,4266","0,5517","0,3443",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,625.0,53.0,880.0,412.0,"0,4467","0,3812",,
79833,18910020,2427763104753,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording9,03.03.2021,03.03.2021,13:27:06.250,12:27:06.250,52558,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5515353095.0,,,880.0,418.0,720.0,464.0,1039.0,372.0,"-0,09152","0,25296","-0,96314","-0,03825","0,20241","-0,97855",,,Valid,Valid,"245,3","-5,0","503,1","304,0","-0,3","493,7","197,5","127,1","284,7","101,8","0,4461","0,3873","0,3395","0,4301","0,5527","0,3444",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,625.0,53.0,880.0,412.0,"0,4467","0,3812",,
79834,18918272,2427763113005,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording9,03.03.2021,03.03.2021,13:27:06.250,12:27:06.250,52558,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5515361347.0,,,881.0,414.0,720.0,464.0,1041.0,363.0,"-0,09130","0,25278","-0,96321","-0,03689","0,19771","-0,97957",,,Valid,Valid,"245,1","-4,9","503,1","303,9","-0,3","493,9","197,5","127,1","285,3","99,3","0,4469","0,3831","0,3395","0,4301","0,5543","0,3361",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,625.0,53.0,880.0,412.0,"0,4467","0,3812",,
79835,18926601,2427763121334,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording9,03.03.2021,03.03.2021,13:27:06.250,12:27:06.250,52558,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5515369675.0,,,883.0,417.0,726.0,471.0,1040.0,363.0,"-0,08814","0,25588","-0,96268","-0,03747","0,19761","-0,97957","2,84","3,10",Valid,Valid,"245,1","-4,9","503,1","303,9","-0,4","494,0","199,0","128,8","285,0","99,2","0,4485","0,3858","0,3434","0,4358","0,5536","0,3357",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,625.0,53.0,880.0,412.0,"0,4467","0,3812",,
79836,18935011,2427763129744,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording9,03.03.2021,03.03.2021,13:27:06.250,12:27:06.250,52558,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5515378085.0,,,879.0,415.0,726.0,475.0,1032.0,356.0,"-0,08835","0,25774","-0,96217","-0,04166","0,19430","-0,98006",,,Valid,Valid,"245,1","-4,8","502,9","303,9","-0,4","494,0","198,9","129,9","282,9","97,5","0,4457","0,3847","0,3432","0,4395","0,5483","0,3299",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,625.0,53.0,880.0,412.0,"0,4467","0,3812",,
79837,18943268,2427763138001,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording9,03.03.2021,03.03.2021,13:27:06.250,12:27:06.250,52558,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5515386343.0,,,880.0,417.0,726.0,475.0,1035.0,359.0,"-0,08815","0,25750","-0,96225","-0,03994","0,19573","-0,97984",,,Valid,Valid,"245,0","-4,7","502,9","303,8","-0,4","494,1","198,9","129,9","283,7","98,3","0,4467","0,3860","0,3432","0,4395","0,5502","0,3325",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,625.0,53.0,880.0,412.0,"0,4467","0,3812",,
79838,18951633,2427763146366,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording9,03.03.2021,03.03.2021,13:27:06.250,12:27:06.250,52558,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5515394707.0,,,882.0,397.0,726.0,438.0,1037.0,357.0,"-0,08831","0,23952","-0,96687","-0,03903","0,19459","-0,98011","2,85","3,09",Valid,Valid,"245,0","-4,6","502,8","303,8","-0,5","494,2","199,1","119,9","284,2","97,6","0,4475","0,3680","0,3435","0,4057","0,5514","0,3303",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,625.0,53.0,880.0,412.0,"0,4467","0,3812",,
79839,18959931,2427763154664,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording9,03.03.2021,03.03.2021,13:27:06.250,12:27:06.250,52558,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",5515403005.0,,,885.0,399.0,731.0,434.0,1039.0,364.0,"-0,08621","0,23741","-0,96758","-0,03802","0,19822","-0,97942",,,Valid,Valid,"245,0","-4,5","502,6","303,8","-0,5","494,2","200,2","118,8","284,6","99,5","0,4495","0,3693","0,3463","0,4020","0,5526","0,3367",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,625.0,53.0,880.0,412.0,"0,4467","0,3812",,
