,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
249734,11250185,8480149442,Eye Tracker,Test group experiment,29.10.2020,Participant0007,Recording25,20.10.2020,20.10.2020,14:19:28.300,12:19:28.300,54123,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",8150025905.0,,,753.0,254.0,753.0,254.0,,,"0,02478","-0,03661","-0,99902",,,,,,Valid,Invalid,"195,1","86,4","460,8",,,,"206,5","69,5",,,"0,3617","0,2352","0,3617","0,2352",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,167.0,35.0,786.0,205.0,"0,3831","0,1899",,
249735,11258518,8480157775,Eye Tracker,Test group experiment,29.10.2020,Participant0007,Recording25,20.10.2020,20.10.2020,14:19:28.300,12:19:28.300,54123,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",8150034238.0,,,786.0,213.0,757.0,265.0,816.0,160.0,"0,02726","-0,02855","-0,99922","-0,07638","-0,07793","-0,99403","3,67","3,72",Valid,Valid,"194,8","85,7","462,2","260,3","81,4","478,0","207,4","72,5","223,6","43,9","0,3836","0,1969","0,3639","0,2452","0,4034","0,1486",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,167.0,35.0,786.0,205.0,"0,3831","0,1899",,
249736,11266881,8480166138,Eye Tracker,Test group experiment,29.10.2020,Participant0007,Recording25,20.10.2020,20.10.2020,14:19:28.300,12:19:28.300,54123,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",8150042600.0,,,787.0,208.0,759.0,257.0,814.0,158.0,"0,02907","-0,03212","-0,99906","-0,07725","-0,07861","-0,99391",,,Valid,Valid,"194,6","85,1","463,6","260,3","81,2","478,6","208,1","70,2","223,1","43,3","0,3839","0,1922","0,3656","0,2377","0,4023","0,1467",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,167.0,35.0,786.0,205.0,"0,3831","0,1899",,
249737,11275184,8480174441,Eye Tracker,Test group experiment,29.10.2020,Participant0007,Recording25,20.10.2020,20.10.2020,14:19:28.300,12:19:28.300,54123,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",8150050903.0,,,759.0,234.0,759.0,234.0,,,"0,02933","-0,04386","-0,99861",,,,,,Valid,Invalid,"194,5","84,5","465,0",,,,"208,1","64,0",,,"0,3656","0,2167","0,3656","0,2167",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,167.0,35.0,786.0,205.0,"0,3831","0,1899",,
249738,11283545,8480182802,Eye Tracker,Test group experiment,29.10.2020,Participant0007,Recording25,20.10.2020,20.10.2020,14:19:28.300,12:19:28.300,54123,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",8150059263.0,,,783.0,193.0,759.0,234.0,806.0,152.0,"0,02969","-0,04231","-0,99866","-0,08148","-0,08080","-0,99339","3,67","3,84",Valid,Valid,"194,2","83,8","466,3","260,3","80,6","479,8","208,1","64,1","220,9","41,6","0,3812","0,1788","0,3656","0,2168","0,3969","0,1408",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,167.0,35.0,786.0,205.0,"0,3831","0,1899",,
249739,11291882,8480191139,Eye Tracker,Test group experiment,29.10.2020,Participant0007,Recording25,20.10.2020,20.10.2020,14:19:28.300,12:19:28.300,54123,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",8150067600.0,,,777.0,190.0,751.0,232.0,803.0,147.0,"0,02478","-0,04277","-0,99878","-0,08324","-0,08323","-0,99305",,,Valid,Valid,"194,1","83,4","467,4","260,3","80,6","480,1","205,7","63,4","220,1","40,3","0,3772","0,1755","0,3597","0,2145","0,3948","0,1365",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,167.0,35.0,786.0,205.0,"0,3831","0,1899",,
249740,11300226,8480199483,Eye Tracker,Test group experiment,29.10.2020,Participant0007,Recording25,20.10.2020,20.10.2020,14:19:28.300,12:19:28.300,54123,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",8150075944.0,,,751.0,227.0,751.0,227.0,,,"0,02549","-0,04454","-0,99868",,,,,,Valid,Invalid,"194,0","83,0","468,4",,,,"206,0","62,1",,,"0,3603","0,2101","0,3603","0,2101",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,167.0,35.0,786.0,205.0,"0,3831","0,1899",,
249741,11308564,8480207821,Eye Tracker,Test group experiment,29.10.2020,Participant0007,Recording25,20.10.2020,20.10.2020,14:19:28.300,12:19:28.300,54123,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",8150084281.0,,,778.0,190.0,751.0,227.0,804.0,154.0,"0,02566","-0,04365","-0,99872","-0,08246","-0,07941","-0,99343","3,77","3,82",Valid,Valid,"193,9","82,6","469,2","260,3","80,5","480,5","206,0","62,1","220,4","42,1","0,3779","0,1762","0,3603","0,2101","0,3956","0,1423",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,167.0,35.0,786.0,205.0,"0,3831","0,1899",,
249742,11316859,8480216116,Eye Tracker,Test group experiment,29.10.2020,Participant0007,Recording25,20.10.2020,20.10.2020,14:19:28.300,12:19:28.300,54123,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",8150092576.0,,,776.0,184.0,746.0,219.0,806.0,148.0,"0,02269","-0,04760","-0,99861","-0,08148","-0,08282","-0,99323",,,Valid,Valid,"193,9","82,4","469,9","260,3","80,6","480,5","204,5","60,0","220,9","40,5","0,3768","0,1700","0,3568","0,2031","0,3968","0,1370",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,167.0,35.0,786.0,205.0,"0,3831","0,1899",,
249743,11325209,8480224466,Eye Tracker,Test group experiment,29.10.2020,Participant0007,Recording25,20.10.2020,20.10.2020,14:19:28.300,12:19:28.300,54123,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",8150100925.0,,,781.0,179.0,747.0,217.0,816.0,141.0,"0,02322","-0,04799","-0,99858","-0,07592","-0,08647","-0,99336",,,Valid,Valid,"193,8","82,1","470,7","260,3","80,5","480,7","204,7","59,5","223,6","38,6","0,3803","0,1660","0,3573","0,2012","0,4033","0,1307",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,167.0,35.0,786.0,205.0,"0,3831","0,1899",,
249744,11333513,8480232770,Eye Tracker,Test group experiment,29.10.2020,Participant0007,Recording25,20.10.2020,20.10.2020,14:19:28.300,12:19:28.300,54123,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",8150109229.0,,,782.0,181.0,748.0,224.0,817.0,138.0,"0,02368","-0,04316","-0,99879","-0,07546","-0,08805","-0,99325","3,88","3,86",Valid,Valid,"193,7","81,8","471,5","260,3","80,4","480,9","204,9","61,4","223,8","37,8","0,3809","0,1678","0,3578","0,2077","0,4039","0,1279",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,167.0,35.0,786.0,205.0,"0,3831","0,1899",,
249745,11341844,8480241101,Eye Tracker,Test group experiment,29.10.2020,Participant0007,Recording25,20.10.2020,20.10.2020,14:19:28.300,12:19:28.300,54123,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",8150117560.0,,,779.0,179.0,745.0,221.0,813.0,138.0,"0,02194","-0,04492","-0,99875","-0,07774","-0,08816","-0,99307",,,Valid,Valid,"193,7","81,6","472,2","260,4","80,5","481,0","204,1","60,3","222,7","37,8","0,3785","0,1660","0,3557","0,2042","0,4013","0,1277",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,167.0,35.0,786.0,205.0,"0,3831","0,1899",,
249746,11350207,8480249464,Eye Tracker,Test group experiment,29.10.2020,Participant0007,Recording25,20.10.2020,20.10.2020,14:19:28.300,12:19:28.300,54123,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",8150125922.0,,,780.0,177.0,745.0,220.0,816.0,135.0,"0,02208","-0,04442","-0,99877","-0,07561","-0,08982","-0,99308",,,Valid,Valid,"193,6","81,3","472,8","260,3","80,4","481,2","204,1","60,3","223,7","36,9","0,3797","0,1643","0,3557","0,2040","0,4037","0,1247",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,167.0,35.0,786.0,205.0,"0,3831","0,1899",,
249747,11358512,8480257769,Eye Tracker,Test group experiment,29.10.2020,Participant0007,Recording25,20.10.2020,20.10.2020,14:19:28.300,12:19:28.300,54123,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",8150134227.0,,,788.0,172.0,754.0,212.0,821.0,133.0,"0,02717","-0,04857","-0,99845","-0,07297","-0,09065","-0,99321","3,96","3,98",Valid,Valid,"193,7","81,0","473,4","260,5","80,2","481,4","206,6","58,0","225,1","36,3","0,3845","0,1595","0,3618","0,1962","0,4071","0,1228",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,50.0,70.0,,,,,,
249748,11366845,8480266102,Eye Tracker,Test group experiment,29.10.2020,Participant0007,Recording25,20.10.2020,20.10.2020,14:19:28.300,12:19:28.300,54123,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",8150142559.0,,,799.0,177.0,765.0,217.0,833.0,136.0,"0,03355","-0,04294","-0,99851","-0,06677","-0,08737","-0,99394",,,Valid,Valid,"193,7","79,9","475,5","260,6","79,6","482,3","209,7","59,5","228,2","37,3","0,3921","0,1636","0,3695","0,2012","0,4148","0,1260",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,50.0,70.0,,,,,,
249749,11375178,8480274435,Eye Tracker,Test group experiment,29.10.2020,Participant0007,Recording25,20.10.2020,20.10.2020,14:19:28.300,12:19:28.300,54123,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",8150150892.0,,,841.0,106.0,806.0,144.0,877.0,67.0,"0,05673","-0,08339","-0,99490","-0,04156","-0,12500","-0,99129",,,Valid,Valid,"193,7","79,3","476,4","260,6","79,3","482,7","220,9","39,4","240,3","18,4","0,4206","0,0978","0,3968","0,1334","0,4443","0,0623",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,50.0,70.0,,,,,,
249750,11383544,8480282801,Eye Tracker,Test group experiment,29.10.2020,Participant0007,Recording25,20.10.2020,20.10.2020,14:19:28.300,12:19:28.300,54123,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",8150159257.0,,,911.0,7.0,887.0,33.0,934.0,-18.0,"0,10191","-0,14494","-0,98418","-0,00945","-0,17188","-0,98507","3,90","3,96",Valid,Valid,"193,8","79,1","476,6","260,6","79,2","482,7","243,1","8,9","256,0","-5,0","0,4669","0,0066","0,4512","0,0301",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,50.0,70.0,,,,,,
249751,11391843,8480291100,Eye Tracker,Test group experiment,29.10.2020,Participant0007,Recording25,20.10.2020,20.10.2020,14:19:28.300,12:19:28.300,54123,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",8150167556.0,,,934.0,-25.0,887.0,33.0,981.0,-82.0,"0,10186","-0,14512","-0,98416","0,01684","-0,20613","-0,97838",,,Valid,Valid,"193,8","79,2","476,6","260,6","79,3","482,4","243,1","8,9","268,9","-22,3",,,"0,4512","0,0301",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,50.0,70.0,,,,,,
249752,11400204,8480299461,Eye Tracker,Test group experiment,29.10.2020,Participant0007,Recording25,20.10.2020,20.10.2020,14:19:28.300,12:19:28.300,54123,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",8150175917.0,,,925.0,-100.0,925.0,-100.0,,,"0,12157","-0,21643","-0,96870",,,,,,Valid,Invalid,"193,6","79,1","476,8",,,,"253,4","-27,4",,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,50.0,70.0,,,,,,
249753,11408537,8480307794,Eye Tracker,Test group experiment,29.10.2020,Participant0007,Recording25,20.10.2020,20.10.2020,14:19:28.300,12:19:28.300,54123,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",8150184249.0,,,953.0,-121.0,925.0,-93.0,980.0,-148.0,"0,12178","-0,21266","-0,96951","0,01635","-0,24128","-0,97032","4,12","4,15",Valid,Valid,"193,6","79,1","476,7","260,5","79,4","482,2","253,5","-25,4","268,7","-40,5",,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,25.0,63.0,,,,,,
249754,11416839,8480316096,Eye Tracker,Test group experiment,29.10.2020,Participant0007,Recording25,20.10.2020,20.10.2020,14:19:28.300,12:19:28.300,54123,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",8150192551.0,,,943.0,-126.0,917.0,-92.0,968.0,-160.0,"0,11742","-0,21240","-0,97010","0,00952","-0,24762","-0,96881",,,Valid,Valid,"193,7","79,2","476,8","260,6","79,5","482,1","251,4","-25,2","265,3","-43,8",,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,25.0,63.0,,,,,,
249755,11425173,8480324430,Eye Tracker,Test group experiment,29.10.2020,Participant0007,Recording25,20.10.2020,20.10.2020,14:19:28.300,12:19:28.300,54123,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",8150200884.0,,,941.0,-126.0,913.0,-93.0,968.0,-160.0,"0,11551","-0,21283","-0,97024","0,00962","-0,24752","-0,96883",,,Valid,Valid,"193,6","79,2","477,0","260,5","79,4","482,2","250,3","-25,5","265,3","-43,7",,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,25.0,63.0,,,,,,
249756,11433507,8480332764,Eye Tracker,Test group experiment,29.10.2020,Participant0007,Recording25,20.10.2020,20.10.2020,14:19:28.300,12:19:28.300,54123,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",8150209218.0,,,944.0,-112.0,911.0,-85.0,978.0,-140.0,"0,11411","-0,20863","-0,97131","0,01491","-0,23732","-0,97132","4,11","4,06",Valid,Valid,"193,6","79,1","477,0","260,6","79,5","482,0","249,7","-23,3","268,0","-38,3",,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,8.0,71.0,,,,,,
249757,11441866,8480341123,Eye Tracker,Test group experiment,29.10.2020,Participant0007,Recording25,20.10.2020,20.10.2020,14:19:28.300,12:19:28.300,54123,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",8150217577.0,,,946.0,-107.0,916.0,-80.0,977.0,-134.0,"0,11631","-0,20623","-0,97157","0,01419","-0,23438","-0,97204",,,Valid,Valid,"193,8","79,3","476,9","260,8","79,7","482,0","250,9","-21,9","267,8","-36,6",,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,175.0,36.0,944.0,-84.0,,,,
249758,11450204,8480349461,Eye Tracker,Test group experiment,29.10.2020,Participant0007,Recording25,20.10.2020,20.10.2020,14:19:28.300,12:19:28.300,54123,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",8150225914.0,,,946.0,-104.0,914.0,-77.0,977.0,-132.0,"0,11557","-0,20488","-0,97194","0,01434","-0,23356","-0,97224",,,Valid,Valid,"193,8","79,5","476,8","260,7","79,7","481,9","250,5","-21,0","267,9","-36,0",,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,175.0,36.0,944.0,-84.0,,,,
249759,11458533,8480357790,Eye Tracker,Test group experiment,29.10.2020,Participant0007,Recording25,20.10.2020,20.10.2020,14:19:28.300,12:19:28.300,54123,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",8150234243.0,,,943.0,-107.0,911.0,-78.0,975.0,-136.0,"0,11351","-0,20578","-0,97199","0,01278","-0,23578","-0,97172","4,15","4,18",Valid,Valid,"193,9","79,5","476,7","260,9","79,8","481,9","249,6","-21,4","267,2","-37,2",,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,175.0,36.0,944.0,-84.0,,,,
249760,11466864,8480366121,Eye Tracker,Test group experiment,29.10.2020,Participant0007,Recording25,20.10.2020,20.10.2020,14:19:28.300,12:19:28.300,54123,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",8150242573.0,,,977.0,-137.0,,,977.0,-137.0,,,,"0,01373","-0,23671","-0,97148",,,Invalid,Valid,,,,"261,0","80,0","481,7",,,"267,8","-37,4",,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,175.0,36.0,944.0,-84.0,,,,
249761,11475171,8480374428,Eye Tracker,Test group experiment,29.10.2020,Participant0007,Recording25,20.10.2020,20.10.2020,14:19:28.300,12:19:28.300,54123,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",8150250880.0,,,943.0,-101.0,909.0,-65.0,977.0,-138.0,"0,11230","-0,20078","-0,97318","0,01360","-0,23901","-0,97092",,,Valid,Valid,"194,2","80,3","475,3","260,9","80,6","480,5","249,0","-17,7","267,7","-37,7",,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,175.0,36.0,944.0,-84.0,,,,
249762,11483612,8480382869,Eye Tracker,Test group experiment,29.10.2020,Participant0007,Recording25,20.10.2020,20.10.2020,14:19:28.300,12:19:28.300,54123,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",8150259320.0,,,943.0,-96.0,908.0,-55.0,977.0,-137.0,"0,11200","-0,19558","-0,97427","0,01365","-0,23883","-0,97097","4,12","4,25",Valid,Valid,"194,3","80,3","475,2","261,0","80,6","480,4","248,9","-15,1","267,8","-37,5",,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,175.0,36.0,944.0,-84.0,,,,
249763,11491870,8480391127,Eye Tracker,Test group experiment,29.10.2020,Participant0007,Recording25,20.10.2020,20.10.2020,14:19:28.300,12:19:28.300,54123,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",8150267578.0,,,944.0,-84.0,912.0,-48.0,976.0,-120.0,"0,11396","-0,19274","-0,97461","0,01289","-0,23127","-0,97280",,,Valid,Valid,"194,4","80,8","474,4","261,0","81,1","479,6","249,9","-13,1","267,4","-32,9",,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,175.0,36.0,944.0,-84.0,,,,
249764,11500182,8480399439,Eye Tracker,Test group experiment,29.10.2020,Participant0007,Recording25,20.10.2020,20.10.2020,14:19:28.300,12:19:28.300,54123,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",8150275890.0,,,943.0,-81.0,910.0,-50.0,976.0,-113.0,"0,11316","-0,19417","-0,97442","0,01358","-0,22791","-0,97359",,,Valid,Valid,"194,3","80,9","474,2","260,9","81,2","479,3","249,4","-13,6","267,6","-31,0",,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,175.0,36.0,944.0,-84.0,,,,
249765,11508548,8480407805,Eye Tracker,Test group experiment,29.10.2020,Participant0007,Recording25,20.10.2020,20.10.2020,14:19:28.300,12:19:28.300,54123,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",8150284255.0,,,944.0,-80.0,911.0,-49.0,976.0,-112.0,"0,11404","-0,19321","-0,97451","0,01333","-0,22654","-0,97391","4,18","4,24",Valid,Valid,"194,2","80,6","474,5","260,9","81,0","479,7","249,7","-13,4","267,5","-30,5",,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,175.0,36.0,944.0,-84.0,,,,
249766,11516876,8480416133,Eye Tracker,Test group experiment,29.10.2020,Participant0007,Recording25,20.10.2020,20.10.2020,14:19:28.300,12:19:28.300,54123,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",8150292583.0,,,943.0,-86.0,909.0,-52.0,978.0,-119.0,"0,11283","-0,19467","-0,97436","0,01459","-0,23051","-0,97296",,,Valid,Valid,"194,2","80,6","474,6","260,8","81,0","479,7","249,1","-14,2","268,0","-32,6",,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,175.0,36.0,944.0,-84.0,,,,
249767,11525234,8480424491,Eye Tracker,Test group experiment,29.10.2020,Participant0007,Recording25,20.10.2020,20.10.2020,14:19:28.300,12:19:28.300,54123,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",8150300940.0,,,944.0,-83.0,910.0,-48.0,979.0,-117.0,"0,11389","-0,19244","-0,97468","0,01518","-0,22939","-0,97322",,,Valid,Valid,"194,0","80,6","474,6","260,7","81,0","479,7","249,4","-13,1","268,2","-32,1",,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,175.0,36.0,944.0,-84.0,,,,
249768,11533534,8480432791,Eye Tracker,Test group experiment,29.10.2020,Participant0007,Recording25,20.10.2020,20.10.2020,14:19:28.300,12:19:28.300,54123,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",8150309240.0,,,943.0,-82.0,910.0,-46.0,977.0,-117.0,"0,11378","-0,19167","-0,97484","0,01435","-0,22967","-0,97316","4,17","4,26",Valid,Valid,"194,0","80,6","474,3","260,7","81,1","479,4","249,3","-12,6","267,7","-32,0",,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,175.0,36.0,944.0,-84.0,,,,
249769,11541875,8480441132,Eye Tracker,Test group experiment,29.10.2020,Participant0007,Recording25,20.10.2020,20.10.2020,14:19:28.300,12:19:28.300,54123,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",8150317581.0,,,940.0,-80.0,904.0,-43.0,976.0,-117.0,"0,11051","-0,19044","-0,97546","0,01399","-0,22978","-0,97314",,,Valid,Valid,"194,0","80,7","474,1","260,6","81,2","479,2","247,7","-11,9","267,5","-32,0",,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,175.0,36.0,944.0,-84.0,,,,
249770,11550176,8480449433,Eye Tracker,Test group experiment,29.10.2020,Participant0007,Recording25,20.10.2020,20.10.2020,14:19:28.300,12:19:28.300,54123,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",8150325881.0,,,902.0,-40.0,902.0,-40.0,,,"0,10967","-0,18853","-0,97593",,,,,,Valid,Invalid,"193,8","80,6","474,1",,,,"247,1","-11,0",,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,175.0,36.0,944.0,-84.0,,,,
