,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
128662,23236151,9974087613,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording15,20.10.2020,20.10.2020,14:44:10.337,12:44:10.337,63827,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9643909509.0,,,1232.0,-4.0,1199.0,-18.0,1265.0,11.0,"0,26500","-0,16818","-0,94947","0,17054","-0,17474","-0,96973","4,28","4,24",Valid,Valid,"199,1","77,1","464,0","264,9","86,8","465,3","328,6","-5,1","346,7","3,0",,,,,"0,6835","0,0101",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,275.0,38.0,1227.0,-14.0,,,,
128663,23244484,9974095946,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording15,20.10.2020,20.10.2020,14:44:10.337,12:44:10.337,63827,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9643917842.0,,,1235.0,-6.0,1203.0,-21.0,1267.0,9.0,"0,26675","-0,16916","-0,94880","0,17171","-0,17536","-0,96941",,,Valid,Valid,"199,1","77,1","464,0","264,9","86,7","465,5","329,6","-5,6","347,3","2,5",,,,,"0,6849","0,0086",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,275.0,38.0,1227.0,-14.0,,,,
128664,23252815,9974104277,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording15,20.10.2020,20.10.2020,14:44:10.337,12:44:10.337,63827,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9643926173.0,,,1207.0,-31.0,1207.0,-31.0,,,"0,26870","-0,17454","-0,94728",,,,,,Valid,Invalid,"199,0","77,1","464,2",,,,"330,7","-8,4",,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,275.0,38.0,1227.0,-14.0,,,,
128665,23261182,9974112644,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording15,20.10.2020,20.10.2020,14:44:10.337,12:44:10.337,63827,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9643934540.0,,,1236.0,-14.0,1205.0,-33.0,1266.0,4.0,"0,26785","-0,17553","-0,94734","0,17093","-0,17742","-0,96918","4,29","4,22",Valid,Valid,"199,1","77,0","464,3","264,9","86,4","466,1","330,3","-9,0","347,1","1,1",,,,,"0,6844","0,0038",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,275.0,38.0,1227.0,-14.0,,,,
128666,23269483,9974120945,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording15,20.10.2020,20.10.2020,14:44:10.337,12:44:10.337,63827,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9643942840.0,,,1233.0,-11.0,1198.0,-28.0,1267.0,6.0,"0,26417","-0,17277","-0,94888","0,17138","-0,17641","-0,96928",,,Valid,Valid,"199,1","77,0","464,3","264,9","86,4","466,3","328,4","-7,5","347,3","1,5",,,,,"0,6849","0,0052",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,275.0,38.0,1227.0,-14.0,,,,
128667,23277847,9974129309,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording15,20.10.2020,20.10.2020,14:44:10.337,12:44:10.337,63827,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9643951204.0,,,1197.0,-28.0,1197.0,-28.0,,,"0,26382","-0,17303","-0,94892",,,,,,Valid,Invalid,"199,0","77,1","464,3",,,,"328,1","-7,6",,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,275.0,38.0,1227.0,-14.0,,,,
128668,23286146,9974137608,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording15,20.10.2020,20.10.2020,14:44:10.337,12:44:10.337,63827,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9643959503.0,,,1232.0,-7.0,1197.0,-31.0,1266.0,17.0,"0,26374","-0,17480","-0,94862","0,17110","-0,16955","-0,97056","4,32","4,07",Valid,Valid,"199,0","77,0","464,4","264,8","86,2","466,8","328,1","-8,6","347,1","4,7",,,,,"0,6845","0,0158",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,275.0,38.0,1227.0,-14.0,,,,
128669,23294511,9974145973,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording15,20.10.2020,20.10.2020,14:44:10.337,12:44:10.337,63827,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9643967867.0,,,1232.0,-6.0,1200.0,-29.0,1264.0,17.0,"0,26507","-0,17366","-0,94846","0,16953","-0,16955","-0,97083",,,Valid,Valid,"199,0","77,0","464,3","264,8","86,2","466,8","328,8","-8,0","346,3","4,6",,,,,"0,6828","0,0157",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,275.0,38.0,1227.0,-14.0,,,,
128670,23302848,9974154310,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording15,20.10.2020,20.10.2020,14:44:10.337,12:44:10.337,63827,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9643976204.0,,,1200.0,-29.0,1200.0,-29.0,,,"0,26521","-0,17386","-0,94839",,,,,,Valid,Invalid,"198,9","77,1","464,3",,,,"328,8","-8,0",,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,275.0,38.0,1227.0,-14.0,,,,
128671,23311144,9974162606,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording15,20.10.2020,20.10.2020,14:44:10.337,12:44:10.337,63827,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9643984500.0,,,1232.0,-8.0,1199.0,-30.0,1265.0,14.0,"0,26502","-0,17435","-0,94835","0,16986","-0,17072","-0,97057","4,35","4,06",Valid,Valid,"199,0","77,1","464,2","264,8","86,0","467,2","328,7","-8,3","346,6","3,8",,,,,"0,6833","0,0128",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,275.0,38.0,1227.0,-14.0,,,,
128672,23319476,9974170938,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording15,20.10.2020,20.10.2020,14:44:10.337,12:44:10.337,63827,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9643992831.0,,,1231.0,-4.0,1196.0,-29.0,1267.0,21.0,"0,26344","-0,17381","-0,94889","0,17111","-0,16686","-0,97102",,,Valid,Valid,"199,0","77,1","464,1","264,8","85,9","467,3","327,8","-7,9","347,1","5,6",,,,,"0,6845","0,0191",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,275.0,38.0,1227.0,-14.0,,,,
128673,23327810,9974179272,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording15,20.10.2020,20.10.2020,14:44:10.337,12:44:10.337,63827,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9644001165.0,,,1202.0,-34.0,1202.0,-34.0,,,"0,26647","-0,17693","-0,94746",,,,,,Valid,Invalid,"198,9","77,2","464,1",,,,"329,5","-9,4",,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,275.0,38.0,1227.0,-14.0,,,,
128674,23336190,9974187652,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording15,20.10.2020,20.10.2020,14:44:10.337,12:44:10.337,63827,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9644009545.0,,,1235.0,-5.0,1202.0,-34.0,1267.0,24.0,"0,26642","-0,17636","-0,94759","0,17144","-0,16447","-0,97137","4,33","4,05",Valid,Valid,"198,9","77,1","464,1","264,8","85,8","467,7","329,4","-9,2","347,3","6,6",,,,,"0,6849","0,0223",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,275.0,38.0,1227.0,-14.0,,,,
128675,23344474,9974195936,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording15,20.10.2020,20.10.2020,14:44:10.337,12:44:10.337,63827,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9644017828.0,,,1202.0,-43.0,1202.0,-43.0,,,"0,26640","-0,18142","-0,94663",,,,,,Valid,Invalid,"199,0","77,2","464,0",,,,"329,6","-11,8",,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,275.0,38.0,1227.0,-14.0,,,,
128676,23352809,9974204271,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording15,20.10.2020,20.10.2020,14:44:10.337,12:44:10.337,63827,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9644026163.0,,,1203.0,-50.0,1203.0,-50.0,,,"0,26659","-0,18508","-0,94587",,,,,,Valid,Invalid,"198,9","77,2","464,1",,,,"329,7","-13,6",,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,275.0,38.0,1227.0,-14.0,,,,
128677,23361140,9974212602,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording15,20.10.2020,20.10.2020,14:44:10.337,12:44:10.337,63827,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9644034494.0,,,1235.0,-8.0,1201.0,-43.0,1269.0,27.0,"0,26592","-0,18126","-0,94680","0,17229","-0,16238","-0,97157","4,23","4,07",Valid,Valid,"198,9","77,1","464,2","264,8","85,5","468,2","329,3","-11,7","347,8","7,3",,,,,"0,6860","0,0246",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,275.0,38.0,1227.0,-14.0,,,,
128678,23369505,9974220967,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording15,20.10.2020,20.10.2020,14:44:10.337,12:44:10.337,63827,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9644042859.0,,,1191.0,-10.0,1191.0,-10.0,,,"0,26132","-0,16379","-0,95125",,,,,,Valid,Invalid,"198,9","77,1","464,2",,,,"326,5","-2,8",,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,275.0,38.0,1227.0,-14.0,,,,
128679,23377806,9974229268,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording15,20.10.2020,20.10.2020,14:44:10.337,12:44:10.337,63827,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9644051159.0,,,1191.0,-10.0,1191.0,-10.0,,,"0,26144","-0,16374","-0,95123",,,,,,Valid,Invalid,"198,9","77,1","464,3",,,,"326,5","-2,8",,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,275.0,38.0,1227.0,-14.0,,,,
128680,23386138,9974237600,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording15,20.10.2020,20.10.2020,14:44:10.337,12:44:10.337,63827,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9644059491.0,,,1225.0,-10.0,1195.0,-13.0,1254.0,-8.0,"0,26326","-0,16461","-0,95058","0,16330","-0,18060","-0,96991","4,24","4,01",Valid,Valid,"198,9","77,0","464,4","264,8","85,2","468,9","327,5","-3,5","343,7","-2,1",,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,275.0,38.0,1227.0,-14.0,,,,
128681,23394508,9974245970,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording15,20.10.2020,20.10.2020,14:44:10.337,12:44:10.337,63827,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9644067861.0,,,1225.0,-10.0,1187.0,-14.0,1263.0,-6.0,"0,25903","-0,16535","-0,95161","0,16808","-0,17949","-0,96930",,,Valid,Valid,"198,9","76,9","464,5","264,8","85,1","469,0","325,4","-3,8","346,1","-1,7",,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,275.0,38.0,1227.0,-14.0,,,,
128682,23402804,9974254266,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording15,20.10.2020,20.10.2020,14:44:10.337,12:44:10.337,63827,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9644076156.0,,,1198.0,-23.0,1198.0,-23.0,,,"0,26458","-0,17019","-0,94923",,,,,,Valid,Invalid,"198,8","76,9","464,7",,,,"328,3","-6,4",,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,275.0,38.0,1227.0,-14.0,,,,
128683,23411136,9974262598,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording15,20.10.2020,20.10.2020,14:44:10.337,12:44:10.337,63827,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9644084488.0,,,1233.0,-20.0,1198.0,-23.0,1268.0,-17.0,"0,26435","-0,16965","-0,94939","0,17073","-0,18435","-0,96792","4,24","4,22",Valid,Valid,"198,8","76,7","464,9","264,8","84,9","469,5","328,2","-6,3","347,6","-4,6",,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,275.0,38.0,1227.0,-14.0,,,,
128684,23419469,9974270931,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording15,20.10.2020,20.10.2020,14:44:10.337,12:44:10.337,63827,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9644092821.0,,,1237.0,-28.0,1204.0,-30.0,1270.0,-26.0,"0,26752","-0,17283","-0,94793","0,17158","-0,18912","-0,96685",,,Valid,Valid,"198,8","76,7","464,9","264,8","84,8","469,6","330,0","-8,1","348,2","-7,1",,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,275.0,38.0,1227.0,-14.0,,,,
128685,23427803,9974279265,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording15,20.10.2020,20.10.2020,14:44:10.337,12:44:10.337,63827,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9644101154.0,,,1239.0,-34.0,1207.0,-41.0,1270.0,-26.0,"0,26891","-0,17848","-0,94648","0,17917","-0,17821","-0,96754",,,Valid,Valid,"198,7","76,5","465,5","261,5","79,1","467,8","330,9","-11,3","348,1","-7,1",,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,275.0,38.0,1227.0,-14.0,,,,
128686,23436170,9974287632,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording15,20.10.2020,20.10.2020,14:44:10.337,12:44:10.337,63827,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9644109521.0,,,1210.0,-42.0,1210.0,-42.0,,,"0,27002","-0,17865","-0,94613",,,,"4,28",,Valid,Invalid,"198,7","76,3","465,6",,,,"331,6","-11,6",,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Saccade,17.0,63.0,,,,,,
128687,23444467,9974295929,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording15,20.10.2020,20.10.2020,14:44:10.337,12:44:10.337,63827,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9644117818.0,,,1204.0,-22.0,1204.0,-22.0,,,"0,26737","-0,16774","-0,94888",,,,,,Valid,Invalid,"198,7","76,3","465,6",,,,"329,9","-6,0",,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Saccade,17.0,63.0,,,,,,
128688,23452799,9974304261,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording15,20.10.2020,20.10.2020,14:44:10.337,12:44:10.337,63827,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9644126150.0,,,1204.0,-22.0,1204.0,-22.0,,,"0,26757","-0,16788","-0,94880",,,,,,Valid,Invalid,"198,6","76,4","465,6",,,,"329,9","-6,0",,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Unclassified,8.0,174.0,,,,,,
128689,23461132,9974312594,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording15,20.10.2020,20.10.2020,14:44:10.337,12:44:10.337,63827,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9644134482.0,,,1198.0,-25.0,1198.0,-25.0,,,"0,26474","-0,16954","-0,94930",,,,"4,30",,Valid,Invalid,"198,6","76,4","465,6",,,,"328,5","-6,8",,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Saccade,17.0,64.0,,,,,,
128690,23469463,9974320925,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording15,20.10.2020,20.10.2020,14:44:10.337,12:44:10.337,63827,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9644142813.0,,,1238.0,-29.0,1204.0,-45.0,1272.0,-13.0,"0,26704","-0,18025","-0,94668","0,17269","-0,18115","-0,96818",,,Valid,Valid,"198,7","76,4","465,5","264,8","84,4","470,4","330,0","-12,3","348,7","-3,6",,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Saccade,17.0,64.0,,,,,,
128691,23477798,9974329260,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording15,20.10.2020,20.10.2020,14:44:10.337,12:44:10.337,63827,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9644151148.0,,,1202.0,-39.0,1202.0,-39.0,,,"0,26638","-0,17741","-0,94740",,,,,,Valid,Invalid,"198,6","76,5","465,5",,,,"329,5","-10,7",,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Unclassified,25.0,175.0,,,,,,
128692,23486130,9974337592,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording15,20.10.2020,20.10.2020,14:44:10.337,12:44:10.337,63827,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9644159479.0,,,1203.0,-50.0,1203.0,-50.0,,,"0,26657","-0,18278","-0,94632",,,,"4,48",,Valid,Invalid,"198,7","76,4","465,6",,,,"329,8","-13,6",,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Unclassified,25.0,175.0,,,,,,
128693,23494464,9974345926,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording15,20.10.2020,20.10.2020,14:44:10.337,12:44:10.337,63827,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9644167813.0,,,1241.0,-36.0,1211.0,-55.0,1271.0,-17.0,"0,27041","-0,18543","-0,94472","0,17180","-0,18320","-0,96795",,,Valid,Valid,"198,7","76,4","465,5","264,9","84,3","470,6","332,0","-15,0","348,4","-4,8",,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Unclassified,25.0,175.0,,,,,,
128694,23502816,9974354278,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording15,20.10.2020,20.10.2020,14:44:10.337,12:44:10.337,63827,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9644176165.0,,,1201.0,-45.0,1201.0,-45.0,,,"0,26555","-0,18079","-0,94699",,,,,,Valid,Invalid,"198,6","76,5","465,6",,,,"329,2","-12,4",,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Saccade,17.0,65.0,,,,,,
128695,23511206,9974362668,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording15,20.10.2020,20.10.2020,14:44:10.337,12:44:10.337,63827,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9644184554.0,,,1200.0,-38.0,1200.0,-38.0,,,"0,26479","-0,17663","-0,94799",,,,"4,45",,Valid,Invalid,"198,7","76,4","465,7",,,,"328,8","-10,4",,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Saccade,17.0,65.0,,,,,,
128696,23519474,9974370936,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording15,20.10.2020,20.10.2020,14:44:10.337,12:44:10.337,63827,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9644192822.0,,,1229.0,-10.0,1185.0,-26.0,1273.0,6.0,"0,25742","-0,17074","-0,95110","0,17321","-0,17035","-0,97004",,,Valid,Valid,"198,8","76,4","465,6","264,9","84,3","470,8","324,8","-7,2","349,0","1,6",,,,,"0,6886","0,0054",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,67.0,39.0,1210.0,-25.0,,,,
128697,23527850,9974379312,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording15,20.10.2020,20.10.2020,14:44:10.337,12:44:10.337,63827,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9644201198.0,,,1185.0,-26.0,1185.0,-26.0,,,"0,25767","-0,17090","-0,95100",,,,,,Valid,Invalid,"198,7","76,5","465,7",,,,"324,9","-7,2",,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,67.0,39.0,1210.0,-25.0,,,,
128698,23536183,9974387645,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording15,20.10.2020,20.10.2020,14:44:10.337,12:44:10.337,63827,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9644209530.0,,,1190.0,-18.0,1190.0,-18.0,,,"0,26002","-0,16596","-0,95123",,,,"4,35",,Valid,Invalid,"198,7","76,4","465,7",,,,"326,0","-4,8",,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,67.0,39.0,1210.0,-25.0,,,,
128699,23544519,9974395981,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording15,20.10.2020,20.10.2020,14:44:10.337,12:44:10.337,63827,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9644217866.0,,,1235.0,-26.0,1202.0,-46.0,1268.0,-6.0,"0,26544","-0,18107","-0,94697","0,17010","-0,17703","-0,96939",,,Valid,Valid,"198,9","76,5","465,6","265,0","84,3","470,8","329,4","-12,6","347,6","-1,7",,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,67.0,39.0,1210.0,-25.0,,,,
128700,23552834,9974404296,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording15,20.10.2020,20.10.2020,14:44:10.337,12:44:10.337,63827,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9644226181.0,,,1201.0,-45.0,1201.0,-45.0,,,"0,26509","-0,18084","-0,94711",,,,,,Valid,Invalid,"198,7","76,6","465,5",,,,"329,0","-12,3",,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,67.0,39.0,1210.0,-25.0,,,,
128701,23561128,9974412590,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording15,20.10.2020,20.10.2020,14:44:10.337,12:44:10.337,63827,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9644234474.0,,,1232.0,-28.0,1198.0,-46.0,1266.0,-11.0,"0,26370","-0,18143","-0,94739","0,16909","-0,17948","-0,96912","4,34","4,13",Valid,Valid,"198,8","76,5","465,4","265,0","84,3","470,7","328,3","-12,6","347,1","-2,9",,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,67.0,39.0,1210.0,-25.0,,,,
128702,23569456,9974420918,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording15,20.10.2020,20.10.2020,14:44:10.337,12:44:10.337,63827,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9644242802.0,,,1224.0,-14.0,1183.0,-19.0,1264.0,-8.0,"0,25666","-0,16736","-0,95190","0,16769","-0,17828","-0,96959",,,Valid,Valid,"198,9","76,6","465,2","265,0","84,3","470,6","324,3","-5,2","346,4","-2,2",,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,67.0,39.0,1210.0,-25.0,,,,
128703,23577835,9974429297,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording15,20.10.2020,20.10.2020,14:44:10.337,12:44:10.337,63827,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9644251181.0,,,1191.0,-29.0,1191.0,-29.0,,,"0,26092","-0,17280","-0,94977",,,,,,Valid,Invalid,"198,8","76,7","465,1",,,,"326,5","-7,9",,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,67.0,39.0,1210.0,-25.0,,,,
