,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
10713,3895436,2427098174035,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording4,03.03.2021,03.03.2021,13:16:16.357,12:16:16.357,48714,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4850447074.0,,,890.0,428.0,701.0,455.0,1078.0,401.0,"-0,08885","0,24866","-0,96451","0,00304","0,21579","-0,97643","3,68","4,07",Valid,Valid,"235,3","4,0","467,6","294,1","8,2","459,0","192,2","124,6","295,5","109,7","0,4530","0,3963","0,3267","0,4215","0,5793","0,3711",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,692.0,10.0,886.0,426.0,"0,4502","0,3947",,
10714,3903779,2427098182378,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording4,03.03.2021,03.03.2021,13:16:16.357,12:16:16.357,48714,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4850455417.0,,,909.0,414.0,708.0,458.0,1109.0,370.0,"-0,08503","0,24988","-0,96454","0,02093","0,19876","-0,97983",,,Valid,Valid,"235,3","4,1","467,5","294,2","8,3","458,9","194,1","125,2","304,0","101,4","0,4656","0,3833","0,3313","0,4236","0,5999","0,3430",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,692.0,10.0,886.0,426.0,"0,4502","0,3947",,
10715,3907028,2427098185627,Mouse,Participant0033,03.03.2021,Participant0033,Recording4,03.03.2021,03.03.2021,13:16:16.357,12:16:16.357,48714,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,692.0,10.0,886.0,426.0,"0,4502","0,3947",-405.0,894.0
10716,3912101,2427098190700,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording4,03.03.2021,03.03.2021,13:16:16.357,12:16:16.357,48714,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4850463738.0,,,898.0,425.0,707.0,461.0,1088.0,389.0,"-0,08534","0,25176","-0,96402","0,00859","0,20926","-0,97782",,,Valid,Valid,"235,3","4,1","467,5","294,1","8,3","458,9","193,9","126,2","298,1","106,5","0,4582","0,3937","0,3307","0,4269","0,5856","0,3605",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,692.0,10.0,886.0,426.0,"0,4502","0,3947",,
10717,3920434,2427098199033,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording4,03.03.2021,03.03.2021,13:16:16.357,12:16:16.357,48714,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4850472072.0,,,896.0,426.0,705.0,463.0,1087.0,390.0,"-0,08673","0,25283","-0,96362","0,00818","0,20975","-0,97772","3,64","4,05",Valid,Valid,"235,3","4,0","467,6","294,1","8,3","458,9","193,2","126,7","298,0","106,7","0,4571","0,3948","0,3291","0,4286","0,5852","0,3611",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,692.0,10.0,886.0,426.0,"0,4502","0,3947",,
10718,3923108,2427098201707,Mouse,Participant0033,03.03.2021,Participant0033,Recording4,03.03.2021,03.03.2021,13:16:16.357,12:16:16.357,48714,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,692.0,10.0,886.0,426.0,"0,4502","0,3947",-405.0,840.0
10719,3928766,2427098207365,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording4,03.03.2021,03.03.2021,13:16:16.357,12:16:16.357,48714,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4850480404.0,,,878.0,448.0,701.0,462.0,1054.0,434.0,"-0,08879","0,25230","-0,96357","-0,01132","0,23411","-0,97214",,,Valid,Valid,"235,3","4,1","467,5","294,1","8,4","458,7","192,2","126,5","288,8","118,9","0,4448","0,4150","0,3268","0,4279","0,5628","0,4021",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,692.0,10.0,886.0,426.0,"0,4502","0,3947",,
10720,3937098,2427098215697,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording4,03.03.2021,03.03.2021,13:16:16.357,12:16:16.357,48714,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4850488735.0,,,887.0,435.0,703.0,457.0,1070.0,412.0,"-0,08783","0,24964","-0,96435","-0,00181","0,22199","-0,97505",,,Valid,Valid,"235,3","4,1","467,5","294,1","8,4","458,7","192,7","125,1","293,2","112,9","0,4508","0,4026","0,3279","0,4232","0,5737","0,3819",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,692.0,10.0,886.0,426.0,"0,4502","0,3947",,
10721,3939134,2427098217733,Mouse,Participant0033,03.03.2021,Participant0033,Recording4,03.03.2021,03.03.2021,13:16:16.357,12:16:16.357,48714,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,692.0,10.0,886.0,426.0,"0,4502","0,3947",-404.0,785.0
10722,3945430,2427098224029,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording4,03.03.2021,03.03.2021,13:16:16.357,12:16:16.357,48714,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4850497067.0,,,883.0,439.0,707.0,456.0,1060.0,422.0,"-0,08563","0,24909","-0,96469","-0,00786","0,22721","-0,97381","3,63","3,88",Valid,Valid,"235,3","4,0","467,5","294,1","8,5","458,6","193,8","124,7","290,4","115,5","0,4486","0,4063","0,3306","0,4220","0,5667","0,3906",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,692.0,10.0,886.0,426.0,"0,4502","0,3947",,
10723,3953765,2427098232364,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording4,03.03.2021,03.03.2021,13:16:16.357,12:16:16.357,48714,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4850505402.0,,,893.0,427.0,707.0,456.0,1078.0,398.0,"-0,08573","0,24932","-0,96462","0,00288","0,21403","-0,97682",,,Valid,Valid,"235,4","4,1","467,5","294,1","8,5","458,4","193,8","124,9","295,5","109,0","0,4549","0,3957","0,3306","0,4226","0,5791","0,3688",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,692.0,10.0,886.0,426.0,"0,4502","0,3947",,
10724,3955132,2427098233731,Mouse,Participant0033,03.03.2021,Participant0033,Recording4,03.03.2021,03.03.2021,13:16:16.357,12:16:16.357,48714,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,692.0,10.0,886.0,426.0,"0,4502","0,3947",-397.0,728.0
10725,3962095,2427098240694,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording4,03.03.2021,03.03.2021,13:16:16.357,12:16:16.357,48714,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4850513731.0,,,893.0,430.0,707.0,464.0,1079.0,396.0,"-0,08587","0,25360","-0,96349","0,00326","0,21257","-0,97714",,,Valid,Valid,"235,3","4,1","467,5","294,1","8,6","458,4","193,6","127,1","295,6","108,3","0,4548","0,3983","0,3302","0,4301","0,5794","0,3665",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,692.0,10.0,886.0,426.0,"0,4502","0,3947",,
10726,3970429,2427098249028,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording4,03.03.2021,03.03.2021,13:16:16.357,12:16:16.357,48714,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4850522065.0,,,894.0,429.0,708.0,462.0,1080.0,395.0,"-0,08527","0,25257","-0,96381","0,00396","0,21236","-0,97718","3,60","3,89",Valid,Valid,"235,3","4,0","467,5","294,1","8,6","458,3","193,9","126,5","295,9","108,2","0,4556","0,3971","0,3310","0,4281","0,5802","0,3662",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,692.0,10.0,886.0,426.0,"0,4502","0,3947",,
10727,3971160,2427098249759,Mouse,Participant0033,03.03.2021,Participant0033,Recording4,03.03.2021,03.03.2021,13:16:16.357,12:16:16.357,48714,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,692.0,10.0,886.0,426.0,"0,4502","0,3947",-387.0,670.0
10728,3978765,2427098257364,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording4,03.03.2021,03.03.2021,13:16:16.357,12:16:16.357,48714,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4850530401.0,,,892.0,425.0,706.0,460.0,1077.0,390.0,"-0,08640","0,25106","-0,96411","0,00254","0,20914","-0,97788",,,Valid,Valid,"235,3","4,1","467,5","294,1","8,7","458,1","193,5","125,8","295,3","106,7","0,4542","0,3933","0,3297","0,4256","0,5786","0,3610",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,692.0,10.0,886.0,426.0,"0,4502","0,3947",,
10729,3987095,2427098265694,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording4,03.03.2021,03.03.2021,13:16:16.357,12:16:16.357,48714,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4850538731.0,,,895.0,415.0,707.0,454.0,1084.0,376.0,"-0,08581","0,24794","-0,96497","0,00642","0,20142","-0,97948",,,Valid,Valid,"235,3","4,1","467,5","294,0","8,8","458,1","193,7","124,2","297,0","103,0","0,4567","0,3843","0,3304","0,4202","0,5829","0,3484",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,692.0,10.0,886.0,426.0,"0,4502","0,3947",,
10730,3989196,2427098267795,Mouse,Participant0033,03.03.2021,Participant0033,Recording4,03.03.2021,03.03.2021,13:16:16.357,12:16:16.357,48714,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,692.0,10.0,886.0,426.0,"0,4502","0,3947",-381.0,646.0
10731,3995428,2427098274027,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording4,03.03.2021,03.03.2021,13:16:16.357,12:16:16.357,48714,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4850547063.0,,,896.0,417.0,709.0,458.0,1084.0,376.0,"-0,08457","0,25005","-0,96453","0,00629","0,20150","-0,97947","3,63","3,97",Valid,Valid,"235,3","4,0","467,5","294,1","8,7","458,1","194,3","125,2","297,0","103,0","0,4573","0,3860","0,3318","0,4236","0,5828","0,3484",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,692.0,10.0,886.0,426.0,"0,4502","0,3947",,
10732,4003159,2427098281758,Mouse,Participant0033,03.03.2021,Participant0033,Recording4,03.03.2021,03.03.2021,13:16:16.357,12:16:16.357,48714,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,692.0,10.0,886.0,426.0,"0,4502","0,3947",-375.0,635.0
10733,4003761,2427098282360,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording4,03.03.2021,03.03.2021,13:16:16.357,12:16:16.357,48714,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4850555396.0,,,886.0,427.0,707.0,455.0,1065.0,398.0,"-0,08566","0,24885","-0,96475","-0,00469","0,21369","-0,97689",,,Valid,Valid,"235,3","4,1","467,4","294,1","8,8","458,0","193,8","124,6","291,9","108,9","0,4505","0,3952","0,3307","0,4217","0,5703","0,3686",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,692.0,10.0,886.0,426.0,"0,4502","0,3947",,
10734,4012091,2427098290690,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording4,03.03.2021,03.03.2021,13:16:16.357,12:16:16.357,48714,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4850563726.0,,,889.0,430.0,708.0,461.0,1069.0,399.0,"-0,08499","0,25195","-0,96400","-0,00205","0,21396","-0,97684",,,Valid,Valid,"235,3","4,1","467,5","294,0","8,8","458,1","194,1","126,2","293,0","109,1","0,4522","0,3981","0,3312","0,4271","0,5732","0,3691",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,692.0,10.0,886.0,426.0,"0,4502","0,3947",,
10735,4019727,2427098298326,Mouse,Participant0033,03.03.2021,Participant0033,Recording4,03.03.2021,03.03.2021,13:16:16.357,12:16:16.357,48714,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,692.0,10.0,886.0,426.0,"0,4502","0,3947",-374.0,633.0
10736,4020424,2427098299023,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording4,03.03.2021,03.03.2021,13:16:16.357,12:16:16.357,48714,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4850572058.0,,,891.0,431.0,706.0,464.0,1076.0,398.0,"-0,08592","0,25361","-0,96348","0,00173","0,21360","-0,97692","3,63","3,81",Valid,Valid,"235,3","4,0","467,5","294,0","8,7","458,1","193,6","127,0","294,8","108,8","0,4538","0,3990","0,3301","0,4298","0,5775","0,3682",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,692.0,10.0,886.0,426.0,"0,4502","0,3947",,
10737,4028759,2427098307358,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording4,03.03.2021,03.03.2021,13:16:16.357,12:16:16.357,48714,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4850580394.0,,,895.0,432.0,710.0,467.0,1080.0,397.0,"-0,08403","0,25488","-0,96332","0,00398","0,21345","-0,97695",,,Valid,Valid,"235,3","4,0","467,5","294,0","8,6","458,1","194,5","127,7","295,9","108,7","0,4563","0,4000","0,3324","0,4321","0,5801","0,3679",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,692.0,10.0,886.0,426.0,"0,4502","0,3947",,
10738,4037088,2427098315687,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording4,03.03.2021,03.03.2021,13:16:16.357,12:16:16.357,48714,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4850588723.0,,,895.0,428.0,710.0,461.0,1081.0,395.0,"-0,08385","0,25192","-0,96411","0,00468","0,21206","-0,97725",,,Valid,Valid,"235,2","4,0","467,6","294,0","8,6","458,3","194,6","126,2","296,2","108,0","0,4567","0,3962","0,3325","0,4269","0,5808","0,3656",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,692.0,10.0,886.0,426.0,"0,4502","0,3947",,
10739,4045422,2427098324021,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording4,03.03.2021,03.03.2021,13:16:16.357,12:16:16.357,48714,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4850597056.0,,,892.0,427.0,706.0,455.0,1077.0,400.0,"-0,08594","0,24863","-0,96478","0,00243","0,21509","-0,97659","3,60","4,00",Valid,Valid,"235,3","3,9","467,6","294,0","8,5","458,4","193,6","124,4","295,1","109,4","0,4542","0,3956","0,3301","0,4211","0,5783","0,3702",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,692.0,10.0,886.0,426.0,"0,4502","0,3947",,
