,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
78167,8548402,1480935098,Eye Tracker,Test group experiment,01.10.2020,Participant0001,Recording8,24.09.2020,24.09.2020,15:33:58.013,13:33:58.013,43548,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1478684639.0,,,623.0,-161.0,,,623.0,-161.0,,,,"-0,10436","-0,17772","-0,97853",,,Invalid,Valid,,,,"251,4","93,3","756,7",,,"170,7","-44,1",,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,67.0,90.0,,,,,,
78168,8556685,1480943381,Eye Tracker,Test group experiment,01.10.2020,Participant0001,Recording8,24.09.2020,24.09.2020,15:33:58.013,13:33:58.013,43548,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1478692922.0,,,658.0,-123.0,599.0,-108.0,717.0,-139.0,"-0,02637","-0,16865","-0,98532","-0,07158","-0,17035","-0,98278",,,Valid,Valid,"184,1","98,1","745,2","251,6","93,2","757,0","164,1","-29,4","196,5","-38,0",,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,67.0,90.0,,,,,,
78169,8565027,1480951723,Eye Tracker,Test group experiment,01.10.2020,Participant0001,Recording8,24.09.2020,24.09.2020,15:33:58.013,13:33:58.013,43548,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1478701264.0,,,808.0,-121.0,745.0,-129.0,871.0,-114.0,"0,02591","-0,17629","-0,98400","-0,01745","-0,16202","-0,98663","2,92","2,95",Valid,Valid,"184,5","98,2","744,8","252,0","93,2","757,3","204,1","-35,3","238,6","-31,2",,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,67.0,90.0,,,,,,
78170,8573357,1480960053,Eye Tracker,Test group experiment,01.10.2020,Participant0001,Recording8,24.09.2020,24.09.2020,15:33:58.013,13:33:58.013,43548,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1478709594.0,,,1058.0,-120.0,,,1058.0,-120.0,,,,"0,04889","-0,16371","-0,98530",,,Invalid,Valid,,,,"252,4","93,1","757,6",,,"290,0","-32,7",,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,67.0,90.0,,,,,,
78171,8581691,1480968387,Eye Tracker,Test group experiment,01.10.2020,Participant0001,Recording8,24.09.2020,24.09.2020,15:33:58.013,13:33:58.013,43548,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1478717927.0,,,1153.0,-111.0,1076.0,-98.0,1230.0,-125.0,"0,14382","-0,16408","-0,97591","0,10926","-0,16459","-0,98029",,,Valid,Valid,"185,1","98,4","744,1","252,5","93,1","757,9","294,8","-26,7","337,0","-34,1",,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,67.0,90.0,,,,,,
78172,8590074,1480976770,Eye Tracker,Test group experiment,01.10.2020,Participant0001,Recording8,24.09.2020,24.09.2020,15:33:58.013,13:33:58.013,43548,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1478726310.0,,,1327.0,-100.0,1298.0,-74.0,1357.0,-125.0,"0,22072","-0,15383","-0,96313","0,15326","-0,16357","-0,97455","2,97","2,91",Valid,Valid,"185,2","98,4","743,8","252,6","93,0","758,2","355,7","-20,3","371,9","-34,3",,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,67.0,90.0,,,,,,
78173,8598391,1480985087,Eye Tracker,Test group experiment,01.10.2020,Participant0001,Recording8,24.09.2020,24.09.2020,15:33:58.013,13:33:58.013,43548,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1478734627.0,,,1428.0,-123.0,,,1428.0,-123.0,,,,"0,17762","-0,16198","-0,97068",,,Invalid,Valid,,,,"252,7","93,0","758,4",,,"391,4","-33,6",,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,67.0,90.0,,,,,,
78174,8606711,1480993407,Eye Tracker,Test group experiment,01.10.2020,Participant0001,Recording8,24.09.2020,24.09.2020,15:33:58.013,13:33:58.013,43548,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1478742947.0,,,1379.0,-104.0,1314.0,-84.0,1444.0,-124.0,"0,22616","-0,15747","-0,96128","0,18310","-0,16220","-0,96962",,,Valid,Valid,"185,2","98,6","743,2","252,6","92,9","758,6","360,1","-23,1","395,8","-34,0",,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,200.0,32.0,1356.0,-105.0,,,,
78175,8615023,1481001719,Eye Tracker,Test group experiment,01.10.2020,Participant0001,Recording8,24.09.2020,24.09.2020,15:33:58.013,13:33:58.013,43548,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1478751258.0,,,1372.0,-108.0,1314.0,-86.0,1431.0,-129.0,"0,22623","-0,15819","-0,96114","0,17835","-0,16382","-0,97023","2,99","2,93",Valid,Valid,"185,2","98,7","743,0","252,6","92,8","758,7","360,1","-23,6","392,1","-35,3",,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,200.0,32.0,1356.0,-105.0,,,,
78176,8623352,1481010048,Eye Tracker,Test group experiment,01.10.2020,Participant0001,Recording8,24.09.2020,24.09.2020,15:33:58.013,13:33:58.013,43548,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1478759587.0,,,1365.0,-114.0,1306.0,-108.0,1423.0,-120.0,"0,22351","-0,16610","-0,96045","0,17572","-0,16082","-0,97121",,,Valid,Valid,"185,2","98,8","742,7","252,6","92,9","758,7","358,1","-29,7","389,9","-32,8",,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,200.0,32.0,1356.0,-105.0,,,,
78177,8631719,1481018415,Eye Tracker,Test group experiment,01.10.2020,Participant0001,Recording8,24.09.2020,24.09.2020,15:33:58.013,13:33:58.013,43548,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1478767954.0,,,1355.0,-104.0,1302.0,-98.0,1409.0,-110.0,"0,22215","-0,16284","-0,96132","0,17128","-0,15773","-0,97251",,,Valid,Valid,"185,2","98,8","742,5","252,5","92,9","758,6","356,8","-26,9","386,2","-30,1",,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,200.0,32.0,1356.0,-105.0,,,,
78178,8640075,1481026771,Eye Tracker,Test group experiment,01.10.2020,Participant0001,Recording8,24.09.2020,24.09.2020,15:33:58.013,13:33:58.013,43548,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1478776309.0,,,1356.0,-111.0,1298.0,-106.0,1414.0,-116.0,"0,22068","-0,16559","-0,96119","0,17310","-0,15969","-0,97187","2,90","2,90",Valid,Valid,"185,2","98,9","742,4","252,6","93,0","758,3","355,7","-29,0","387,6","-31,6",,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,200.0,32.0,1356.0,-105.0,,,,
78179,8648346,1481035042,Eye Tracker,Test group experiment,01.10.2020,Participant0001,Recording8,24.09.2020,24.09.2020,15:33:58.013,13:33:58.013,43548,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1478784580.0,,,1361.0,-109.0,1307.0,-96.0,1415.0,-123.0,"0,22383","-0,16206","-0,96106","0,17331","-0,16242","-0,97138",,,Valid,Valid,"185,2","98,9","742,3","252,6","93,1","757,7","358,1","-26,3","387,8","-33,5",,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,200.0,32.0,1356.0,-105.0,,,,
78180,8656671,1481043367,Eye Tracker,Test group experiment,01.10.2020,Participant0001,Recording8,24.09.2020,24.09.2020,15:33:58.013,13:33:58.013,43548,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1478792905.0,,,1377.0,-124.0,1336.0,-118.0,1418.0,-131.0,"0,23342","-0,16929","-0,95753","0,17444","-0,16574","-0,97062",,,Valid,Valid,"185,2","99,0","742,2","252,5","93,4","757,0","366,1","-32,2","388,6","-35,9",,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,200.0,32.0,1356.0,-105.0,,,,
78181,8665018,1481051714,Eye Tracker,Test group experiment,01.10.2020,Participant0001,Recording8,24.09.2020,24.09.2020,15:33:58.013,13:33:58.013,43548,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1478801252.0,,,1362.0,-116.0,1313.0,-101.0,1412.0,-132.0,"0,22597","-0,16364","-0,96029","0,17244","-0,16660","-0,97083","2,98","2,87",Valid,Valid,"185,2","98,9","742,2","252,6","93,6","756,2","359,9","-27,6","386,9","-36,2",,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,200.0,32.0,1356.0,-105.0,,,,
78182,8673355,1481060051,Eye Tracker,Test group experiment,01.10.2020,Participant0001,Recording8,24.09.2020,24.09.2020,15:33:58.013,13:33:58.013,43548,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1478809588.0,,,1359.0,-112.0,1311.0,-104.0,1408.0,-119.0,"0,22524","-0,16473","-0,96028","0,17141","-0,16272","-0,97167",,,Valid,Valid,"185,2","98,9","742,4","252,6","93,9","755,2","359,3","-28,5","385,8","-32,6",,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,200.0,32.0,1356.0,-105.0,,,,
78183,8681686,1481068382,Eye Tracker,Test group experiment,01.10.2020,Participant0001,Recording8,24.09.2020,24.09.2020,15:33:58.013,13:33:58.013,43548,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1478817919.0,,,1354.0,-111.0,1307.0,-103.0,1401.0,-120.0,"0,22371","-0,16419","-0,96073","0,16937","-0,16361","-0,97188",,,Valid,Valid,"185,2","98,8","742,8","252,5","94,2","754,3","358,1","-28,2","384,0","-32,8",,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,200.0,32.0,1356.0,-105.0,,,,
78184,8690008,1481076704,Eye Tracker,Test group experiment,01.10.2020,Participant0001,Recording8,24.09.2020,24.09.2020,15:33:58.013,13:33:58.013,43548,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1478826241.0,,,1353.0,-102.0,1305.0,-93.0,1402.0,-111.0,"0,22303","-0,16062","-0,96149","0,16991","-0,16109","-0,97220","2,89","2,85",Valid,Valid,"185,1","98,6","743,4","252,6","94,4","753,3","357,5","-25,6","384,2","-30,4",,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,200.0,32.0,1356.0,-105.0,,,,
78185,8698340,1481085036,Eye Tracker,Test group experiment,01.10.2020,Participant0001,Recording8,24.09.2020,24.09.2020,15:33:58.013,13:33:58.013,43548,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1478834573.0,,,1350.0,-107.0,1296.0,-98.0,1404.0,-116.0,"0,22000","-0,16213","-0,96193","0,17032","-0,16257","-0,97188",,,Valid,Valid,"185,1","98,5","743,9","252,6","94,3","753,9","355,2","-26,9","384,7","-31,8",,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,200.0,32.0,1356.0,-105.0,,,,
78186,8706674,1481093370,Eye Tracker,Test group experiment,01.10.2020,Participant0001,Recording8,24.09.2020,24.09.2020,15:33:58.013,13:33:58.013,43548,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1478842906.0,,,1350.0,-107.0,1301.0,-104.0,1398.0,-111.0,"0,22151","-0,16359","-0,96134","0,16853","-0,16061","-0,97252",,,Valid,Valid,"185,0","98,3","744,6","252,5","94,1","754,4","356,5","-28,4","383,2","-30,4",,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,200.0,32.0,1356.0,-105.0,,,,
78187,8715061,1481101757,Eye Tracker,Test group experiment,01.10.2020,Participant0001,Recording8,24.09.2020,24.09.2020,15:33:58.013,13:33:58.013,43548,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1478851293.0,,,1349.0,-111.0,1304.0,-117.0,1394.0,-106.0,"0,22215","-0,16761","-0,96050","0,16740","-0,15966","-0,97288","2,94","2,85",Valid,Valid,"184,9","98,1","745,3","252,5","94,5","752,9","357,3","-32,0","382,1","-29,0",,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,200.0,32.0,1356.0,-105.0,,,,
78188,8723347,1481110043,Eye Tracker,Test group experiment,01.10.2020,Participant0001,Recording8,24.09.2020,24.09.2020,15:33:58.013,13:33:58.013,43548,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1478859579.0,,,1347.0,-105.0,1302.0,-104.0,1393.0,-107.0,"0,22171","-0,16286","-0,96142","0,16717","-0,16067","-0,97275",,,Valid,Valid,"184,9","97,9","745,9","252,5","94,9","751,5","356,9","-28,5","381,7","-29,2",,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,200.0,32.0,1356.0,-105.0,,,,
78189,8731671,1481118367,Eye Tracker,Test group experiment,01.10.2020,Participant0001,Recording8,24.09.2020,24.09.2020,15:33:58.013,13:33:58.013,43548,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1478867902.0,,,1343.0,-107.0,1289.0,-106.0,1398.0,-107.0,"0,21709","-0,16322","-0,96241","0,16932","-0,16147","-0,97224",,,Valid,Valid,"184,8","97,7","746,6","252,5","95,3","750,4","353,2","-28,9","383,2","-29,4",,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,200.0,32.0,1356.0,-105.0,,,,
78190,8740006,1481126702,Eye Tracker,Test group experiment,01.10.2020,Participant0001,Recording8,24.09.2020,24.09.2020,15:33:58.013,13:33:58.013,43548,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1478876237.0,,,1344.0,-101.0,1288.0,-105.0,1400.0,-97.0,"0,21664","-0,16259","-0,96262","0,17031","-0,15837","-0,97258","2,94","2,86",Valid,Valid,"184,7","97,5","747,3","252,5","95,4","749,5","352,9","-28,8","383,8","-26,6",,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,200.0,32.0,1356.0,-105.0,,,,
78191,8748335,1481135031,Eye Tracker,Test group experiment,01.10.2020,Participant0001,Recording8,24.09.2020,24.09.2020,15:33:58.013,13:33:58.013,43548,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1478884566.0,,,1351.0,-111.0,1304.0,-126.0,1397.0,-96.0,"0,22182","-0,16920","-0,96030","0,16922","-0,15857","-0,97274",,,Valid,Valid,"184,7","97,3","748,0","252,5","95,7","748,8","357,5","-34,5","382,8","-26,4",,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,200.0,32.0,1356.0,-105.0,,,,
78192,8756716,1481143412,Eye Tracker,Test group experiment,01.10.2020,Participant0001,Recording8,24.09.2020,24.09.2020,15:33:58.013,13:33:58.013,43548,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1478892947.0,,,1357.0,-97.0,1313.0,-111.0,1401.0,-82.0,"0,22492","-0,16360","-0,96054","0,17093","-0,15401","-0,97317",,,Valid,Valid,"184,6","97,1","748,5","252,5","95,8","748,2","359,9","-30,4","383,9","-22,6",,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,200.0,32.0,1356.0,-105.0,,,,
78193,8765031,1481151727,Eye Tracker,Test group experiment,01.10.2020,Participant0001,Recording8,24.09.2020,24.09.2020,15:33:58.013,13:33:58.013,43548,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1478901261.0,,,1356.0,-95.0,1316.0,-106.0,1397.0,-84.0,"0,22584","-0,16156","-0,96067","0,16954","-0,15486","-0,97328","2,93","2,79",Valid,Valid,"184,6","97,0","749,0","252,6","95,9","747,7","360,7","-29,0","382,8","-23,1",,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,200.0,32.0,1356.0,-105.0,,,,
78194,8773362,1481160058,Eye Tracker,Test group experiment,01.10.2020,Participant0001,Recording8,24.09.2020,24.09.2020,15:33:58.013,13:33:58.013,43548,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1478909592.0,,,1349.0,-87.0,1304.0,-107.0,1393.0,-66.0,"0,22179","-0,16186","-0,96157","0,16861","-0,14882","-0,97438",,,Valid,Valid,"184,6","96,9","749,3","252,6","96,0","747,3","357,5","-29,2","381,9","-18,1",,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,200.0,32.0,1356.0,-105.0,,,,
78195,8781661,1481168357,Eye Tracker,Test group experiment,01.10.2020,Participant0001,Recording8,24.09.2020,24.09.2020,15:33:58.013,13:33:58.013,43548,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1478917891.0,,,1342.0,-95.0,1301.0,-110.0,1382.0,-80.0,"0,22062","-0,16284","-0,96167","0,16466","-0,15394","-0,97426",,,Valid,Valid,"184,6","96,8","749,5","252,6","96,1","747,0","356,6","-30,1","378,8","-21,9",,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,200.0,32.0,1356.0,-105.0,,,,
78196,8790056,1481176752,Eye Tracker,Test group experiment,01.10.2020,Participant0001,Recording8,24.09.2020,24.09.2020,15:33:58.013,13:33:58.013,43548,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1478926285.0,,,1354.0,-92.0,1316.0,-114.0,1392.0,-70.0,"0,22548","-0,16376","-0,96039","0,16820","-0,15034","-0,97422","2,94","2,82",Valid,Valid,"184,6","96,7","749,7","252,6","96,2","746,8","360,7","-31,1","381,6","-19,1",,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,200.0,32.0,1356.0,-105.0,,,,
78197,8798353,1481185049,Eye Tracker,Test group experiment,01.10.2020,Participant0001,Recording8,24.09.2020,24.09.2020,15:33:58.013,13:33:58.013,43548,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1478934582.0,,,1356.0,-95.0,1319.0,-122.0,1392.0,-68.0,"0,22641","-0,16644","-0,95971","0,16830","-0,14993","-0,97427",,,Valid,Valid,"184,7","96,7","749,8","252,7","96,2","746,5","361,6","-33,3","381,6","-18,6",,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,200.0,32.0,1356.0,-105.0,,,,
78198,8806670,1481193366,Eye Tracker,Test group experiment,01.10.2020,Participant0001,Recording8,24.09.2020,24.09.2020,15:33:58.013,13:33:58.013,43548,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1478942899.0,,,1367.0,-93.0,1331.0,-121.0,1402.0,-66.0,"0,23033","-0,16602","-0,95885","0,17156","-0,14923","-0,97381",,,Valid,Valid,"184,7","96,7","749,8","252,7","96,4","746,2","364,9","-33,2","384,2","-18,0",,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,25.0,91.0,,,,,,
78199,8815004,1481201700,Eye Tracker,Test group experiment,01.10.2020,Participant0001,Recording8,24.09.2020,24.09.2020,15:33:58.013,13:33:58.013,43548,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1478951233.0,,,1384.0,-101.0,1349.0,-125.0,1418.0,-77.0,"0,23613","-0,16708","-0,95725","0,17715","-0,15293","-0,97223","2,97","2,82",Valid,Valid,"184,8","96,6","749,9","252,8","96,4","746,0","369,8","-34,3","388,7","-20,9",,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,25.0,91.0,,,,,,
78200,8823339,1481210035,Eye Tracker,Test group experiment,01.10.2020,Participant0001,Recording8,24.09.2020,24.09.2020,15:33:58.013,13:33:58.013,43548,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1478959567.0,,,1412.0,-110.0,1379.0,-127.0,1445.0,-93.0,"0,24574","-0,16727","-0,95479","0,18624","-0,15869","-0,96960",,,Valid,Valid,"184,9","96,6","749,9","252,9","96,5","745,7","377,9","-34,7","396,1","-25,6",,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,25.0,91.0,,,,,,
78201,8831669,1481218365,Eye Tracker,Test group experiment,01.10.2020,Participant0001,Recording8,24.09.2020,24.09.2020,15:33:58.013,13:33:58.013,43548,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1478967897.0,,,1430.0,-111.0,1398.0,-126.0,1462.0,-96.0,"0,25193","-0,16666","-0,95329","0,19212","-0,15945","-0,96833",,,Valid,Valid,"184,9","96,6","749,9","252,9","96,6","745,5","383,1","-34,5","400,8","-26,2",,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,317.0,33.0,1426.0,-98.0,,,,
78202,8840004,1481226700,Eye Tracker,Test group experiment,01.10.2020,Participant0001,Recording8,24.09.2020,24.09.2020,15:33:58.013,13:33:58.013,43548,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1478976232.0,,,1436.0,-111.0,1401.0,-125.0,1472.0,-97.0,"0,25305","-0,16622","-0,95307","0,19524","-0,16003","-0,96761","2,88","2,75",Valid,Valid,"184,9","96,6","750,0","252,9","96,6","745,4","384,0","-34,2","403,3","-26,6",,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,317.0,33.0,1426.0,-98.0,,,,
78203,8848330,1481235026,Eye Tracker,Test group experiment,01.10.2020,Participant0001,Recording8,24.09.2020,24.09.2020,15:33:58.013,13:33:58.013,43548,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1478984558.0,,,1431.0,-97.0,1397.0,-114.0,1465.0,-81.0,"0,25161","-0,16258","-0,95408","0,19305","-0,15448","-0,96895",,,Valid,Valid,"185,0","96,6","750,0","252,9","96,7","745,1","382,8","-31,2","401,4","-22,1",,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,317.0,33.0,1426.0,-98.0,,,,
78204,8856720,1481243416,Eye Tracker,Test group experiment,01.10.2020,Participant0001,Recording8,24.09.2020,24.09.2020,15:33:58.013,13:33:58.013,43548,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1478992947.0,,,1422.0,-110.0,1389.0,-144.0,1454.0,-75.0,"0,24886","-0,17288","-0,95299","0,18946","-0,15284","-0,96992",,,Valid,Valid,"185,0","96,6","750,0","252,9","96,8","745,0","380,8","-39,4","398,5","-20,6",,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,317.0,33.0,1426.0,-98.0,,,,
78205,8864999,1481251695,Eye Tracker,Test group experiment,01.10.2020,Participant0001,Recording8,24.09.2020,24.09.2020,15:33:58.013,13:33:58.013,43548,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1479001226.0,,,1420.0,-107.0,1390.0,-144.0,1451.0,-70.0,"0,24888","-0,17283","-0,95299","0,18836","-0,15106","-0,97041","2,93","2,77",Valid,Valid,"185,0","96,6","750,0","253,0","96,8","744,8","380,9","-39,4","397,6","-19,1",,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,317.0,33.0,1426.0,-98.0,,,,
78206,8873336,1481260032,Eye Tracker,Test group experiment,01.10.2020,Participant0001,Recording8,24.09.2020,24.09.2020,15:33:58.013,13:33:58.013,43548,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1479009563.0,,,1432.0,-110.0,1402.0,-153.0,1462.0,-66.0,"0,25280","-0,17568","-0,95144","0,19240","-0,14982","-0,96981",,,Valid,Valid,"185,1","96,6","749,9","253,0","96,9","744,7","384,3","-41,9","400,8","-18,1",,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,317.0,33.0,1426.0,-98.0,,,,
78207,8881657,1481268353,Eye Tracker,Test group experiment,01.10.2020,Participant0001,Recording8,24.09.2020,24.09.2020,15:33:58.013,13:33:58.013,43548,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1479017883.0,,,1432.0,-87.0,1404.0,-107.0,1461.0,-67.0,"0,25392","-0,16014","-0,95388","0,19183","-0,15027","-0,96986",,,Valid,Valid,"185,1","96,6","749,9","253,0","97,0","744,6","384,7","-29,3","400,3","-18,4",,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,317.0,33.0,1426.0,-98.0,,,,
78208,8890044,1481276740,Eye Tracker,Test group experiment,01.10.2020,Participant0001,Recording8,24.09.2020,24.09.2020,15:33:58.013,13:33:58.013,43548,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1479026270.0,,,1425.0,-95.0,1405.0,-124.0,1446.0,-66.0,"0,25398","-0,16606","-0,95285","0,18660","-0,15009","-0,97090","2,91","2,83",Valid,Valid,"185,2","96,7","749,8","253,1","96,9","744,6","385,0","-34,0","396,2","-18,2",,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,317.0,33.0,1426.0,-98.0,,,,
