,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
3738,3870643,4233822204512,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording2,26.08.2021,26.08.2021,13:45:39.333,11:45:39.333,28320,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1076158200.0,,,401.0,876.0,,,401.0,876.0,,,,"-0,33715","0,32282","-0,88438",,,Invalid,Valid,,,,"288,0","69,3","466,9",,,"110,0","239,7","0,1258","0,8112",,,"0,1258","0,8112",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,592.0,7.0,236.0,934.0,"0,0148","0,8653",,
3739,3879007,4233822212876,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording2,26.08.2021,26.08.2021,13:45:39.333,11:45:39.333,28320,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1076166564.0,,,240.0,915.0,90.0,966.0,390.0,864.0,"-0,36121","0,34726","-0,86541","-0,34302","0,31657","-0,88438",,,Valid,Valid,"223,3","73,4","475,8","287,9","69,3","467,0","24,7","264,3","106,8","236,4","0,0176","0,8471",,,"0,1180","0,8000",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,592.0,7.0,236.0,934.0,"0,0148","0,8653",,
3740,3887341,4233822221210,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording2,26.08.2021,26.08.2021,13:45:39.333,11:45:39.333,28320,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1076174897.0,,,242.0,919.0,93.0,972.0,392.0,866.0,"-0,35969","0,35008","-0,86491","-0,34180","0,31765","-0,88446","3,45","3,08",Valid,Valid,"223,3","73,3","475,9","287,9","69,2","467,0","25,4","265,9","107,4","237,0","0,0193","0,8507",,,"0,1195","0,8017",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,592.0,7.0,236.0,934.0,"0,0148","0,8653",,
3741,3895668,4233822229537,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording2,26.08.2021,26.08.2021,13:45:39.333,11:45:39.333,28320,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1076183224.0,,,398.0,863.0,,,398.0,863.0,,,,"-0,33950","0,31674","-0,88568",,,Invalid,Valid,,,,"288,0","69,2","467,0",,,"108,9","236,3","0,1232","0,7993",,,"0,1232","0,7993",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,592.0,7.0,236.0,934.0,"0,0148","0,8653",,
3742,3903998,4233822237867,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording2,26.08.2021,26.08.2021,13:45:39.333,11:45:39.333,28320,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1076191554.0,,,247.0,927.0,89.0,979.0,404.0,876.0,"-0,36083","0,35287","-0,86330","-0,33548","0,32311","-0,88491",,,Valid,Valid,"223,3","73,3","475,9","287,9","69,2","467,1","24,3","267,8","110,8","239,8","0,0221","0,8586",,,"0,1278","0,8112",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,592.0,7.0,236.0,934.0,"0,0148","0,8653",,
3743,3912309,4233822246178,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording2,26.08.2021,26.08.2021,13:45:39.333,11:45:39.333,28320,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1076199865.0,,,247.0,927.0,90.0,979.0,403.0,875.0,"-0,36011","0,35305","-0,86353","-0,33596","0,32266","-0,88489","3,43","3,15",Valid,Valid,"223,3","73,2","476,0","287,9","69,2","467,1","24,8","267,8","110,5","239,5","0,0222","0,8583",,,"0,1271","0,8103",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,592.0,7.0,236.0,934.0,"0,0148","0,8653",,
3744,3920674,4233822254543,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording2,26.08.2021,26.08.2021,13:45:39.333,11:45:39.333,28320,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1076208230.0,,,401.0,874.0,,,401.0,874.0,,,,"-0,33729","0,32207","-0,88459",,,Invalid,Valid,,,,"287,9","69,2","467,1",,,"109,8","239,3","0,1253","0,8096",,,"0,1253","0,8096",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,592.0,7.0,236.0,934.0,"0,0148","0,8653",,
3745,3928970,4233822262839,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording2,26.08.2021,26.08.2021,13:45:39.333,11:45:39.333,28320,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1076216525.0,,,249.0,924.0,97.0,973.0,402.0,875.0,"-0,35761","0,35069","-0,86553","-0,33658","0,32222","-0,88481",,,Valid,Valid,"223,2","73,3","476,0","287,9","69,2","467,1","26,5","266,1","110,2","239,3","0,0239","0,8551",,,"0,1261","0,8098",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,592.0,7.0,236.0,934.0,"0,0148","0,8653",,
3746,3937351,4233822271220,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording2,26.08.2021,26.08.2021,13:45:39.333,11:45:39.333,28320,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1076224906.0,,,247.0,918.0,91.0,965.0,403.0,872.0,"-0,36065","0,34680","-0,86583","-0,33622","0,32111","-0,88535","3,42","3,16",Valid,Valid,"223,2","73,3","476,0","287,9","69,2","467,2","25,0","264,0","110,4","238,6","0,0223","0,8502",,,"0,1268","0,8074",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,592.0,7.0,236.0,934.0,"0,0148","0,8653",,
3747,3945650,4233822279519,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording2,26.08.2021,26.08.2021,13:45:39.333,11:45:39.333,28320,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1076233205.0,,,390.0,840.0,,,390.0,840.0,,,,"-0,34395","0,30525","-0,88799",,,Invalid,Valid,,,,"287,9","69,2","467,2",,,"107,0","229,8","0,1183","0,7776",,,"0,1183","0,7776",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,592.0,7.0,236.0,934.0,"0,0148","0,8653",,
3748,3953995,4233822287864,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording2,26.08.2021,26.08.2021,13:45:39.333,11:45:39.333,28320,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1076241550.0,,,250.0,919.0,91.0,968.0,408.0,870.0,"-0,36029","0,34809","-0,86546","-0,33409","0,32045","-0,88640",,,Valid,Valid,"223,2","73,3","476,0","287,9","69,2","467,2","25,0","264,8","111,8","238,1","0,0241","0,8508",,,"0,1301","0,8057",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,592.0,7.0,236.0,934.0,"0,0148","0,8653",,
3749,3962334,4233822296203,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording2,26.08.2021,26.08.2021,13:45:39.333,11:45:39.333,28320,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1076249889.0,,,251.0,921.0,97.0,973.0,405.0,870.0,"-0,35754","0,35086","-0,86548","-0,33549","0,32017","-0,88597","3,43","3,06",Valid,Valid,"223,2","73,3","476,1","287,9","69,2","467,3","26,6","266,3","110,9","238,0","0,0249","0,8532",,,"0,1280","0,8054",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,592.0,7.0,236.0,934.0,"0,0148","0,8653",,
3750,3970664,4233822304533,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording2,26.08.2021,26.08.2021,13:45:39.333,11:45:39.333,28320,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1076258218.0,,,407.0,875.0,,,407.0,875.0,,,,"-0,33432","0,32264","-0,88551",,,Invalid,Valid,,,,"288,0","69,2","467,3",,,"111,5","239,5","0,1295","0,8102",,,"0,1295","0,8102",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,592.0,7.0,236.0,934.0,"0,0148","0,8653",,
3751,3978996,4233822312865,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording2,26.08.2021,26.08.2021,13:45:39.333,11:45:39.333,28320,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1076266550.0,,,252.0,923.0,94.0,972.0,410.0,874.0,"-0,35921","0,35013","-0,86509","-0,33286","0,32241","-0,88615",,,Valid,Valid,"223,3","73,2","476,0","288,0","69,1","467,4","25,6","265,9","112,4","239,1","0,0256","0,8544",,,"0,1317","0,8091",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,83.0,15.0,,,,,,
3752,3987342,4233822321211,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording2,26.08.2021,26.08.2021,13:45:39.333,11:45:39.333,28320,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1076274896.0,,,284.0,901.0,116.0,948.0,452.0,854.0,"-0,35097","0,34137","-0,87194","-0,31498","0,31563","-0,89508","3,42","3,21",Valid,Valid,"223,5","73,0","476,1","288,3","68,8","467,4","31,9","259,4","123,8","233,6","0,0472","0,8340",,,"0,1595","0,7904",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,83.0,15.0,,,,,,
3753,3995674,4233822329543,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording2,26.08.2021,26.08.2021,13:45:39.333,11:45:39.333,28320,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1076283228.0,,,337.0,844.0,149.0,880.0,524.0,809.0,"-0,34102","0,31294","-0,88644","-0,28258","0,29842","-0,91164",,,Valid,Valid,"224,0","72,6","476,3","288,7","68,2","467,8","40,8","240,7","143,7","221,3","0,0824","0,7816",,,"0,2082","0,7488",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,83.0,15.0,,,,,,
3754,4003963,4233822337832,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording2,26.08.2021,26.08.2021,13:45:39.333,11:45:39.333,28320,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1076291517.0,,,430.0,765.0,235.0,808.0,626.0,722.0,"-0,30527","0,28424","-0,90886","-0,23536","0,25992","-0,93651",,,Valid,Valid,"224,3","72,2","476,4","289,1","67,8","468,0","64,3","221,2","171,5","197,7","0,1451","0,7086","0,0141","0,7484","0,2760","0,6687",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,83.0,15.0,,,,,,
3755,4012327,4233822346196,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording2,26.08.2021,26.08.2021,13:45:39.333,11:45:39.333,28320,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1076299881.0,,,582.0,594.0,362.0,644.0,803.0,545.0,"-0,24946","0,20684","-0,94604","-0,14435","0,17023","-0,97477","3,42","2,90",Valid,Valid,"224,7","72,0","476,2","289,4","67,5","467,9","99,1","176,1","220,1","149,2","0,2470","0,5503","0,0992","0,5959","0,3949","0,5048",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,83.0,15.0,,,,,,
3756,4020660,4233822354529,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording2,26.08.2021,26.08.2021,13:45:39.333,11:45:39.333,28320,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1076308213.0,,,648.0,539.0,470.0,563.0,826.0,516.0,"-0,19536","0,16652","-0,96649","-0,13243","0,15478","-0,97903",,,Valid,Valid,"225,1","71,9","476,1","289,7","67,4","467,8","128,9","154,0","226,4","141,3","0,2911","0,4995","0,1720","0,5209","0,4103","0,4781",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,83.0,15.0,,,,,,
3757,4028989,4233822362858,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording2,26.08.2021,26.08.2021,13:45:39.333,11:45:39.333,28320,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1076316542.0,,,721.0,492.0,550.0,515.0,892.0,470.0,"-0,15331","0,14273","-0,97782","-0,09585","0,12925","-0,98697",,,Valid,Valid,"225,4","71,4","476,8","289,9","67,2","467,8","150,6","141,0","244,4","128,5","0,3397","0,4559","0,2250","0,4771","0,4544","0,4347",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,83.0,15.0,,,,,,
3758,4037336,4233822371205,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording2,26.08.2021,26.08.2021,13:45:39.333,11:45:39.333,28320,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1076324889.0,,,792.0,457.0,634.0,474.0,949.0,441.0,"-0,10709","0,12078","-0,98689","-0,06343","0,11340","-0,99152","3,48","3,21",Valid,Valid,"225,6","71,4","476,5","290,1","67,1","467,8","173,9","129,8","260,1","120,6","0,3873","0,4235","0,2819","0,4390","0,4927","0,4080",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,83.0,15.0,,,,,,
3759,4045663,4233822379532,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording2,26.08.2021,26.08.2021,13:45:39.333,11:45:39.333,28320,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1076333216.0,,,829.0,426.0,687.0,453.0,971.0,399.0,"-0,07808","0,10853","-0,99102","-0,05112","0,08941","-0,99468",,,Valid,Valid,"225,7","71,8","475,7","290,1","67,1","467,8","188,2","123,9","266,1","109,2","0,4121","0,3943","0,3170","0,4193","0,5073","0,3693",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,83.0,15.0,,,,,,
3760,4053986,4233822387855,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording2,26.08.2021,26.08.2021,13:45:39.333,11:45:39.333,28320,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1076341539.0,,,858.0,433.0,713.0,448.0,1003.0,418.0,"-0,06352","0,10558","-0,99238","-0,03268","0,10095","-0,99435",,,Valid,Valid,"225,8","72,0","475,3","290,2","66,8","468,3","195,3","122,6","274,8","114,4","0,4315","0,4009","0,3343","0,4148","0,5286","0,3870",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,83.0,15.0,,,,,,
3761,4062310,4233822396179,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording2,26.08.2021,26.08.2021,13:45:39.333,11:45:39.333,28320,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1076349862.0,,,862.0,431.0,723.0,447.0,1001.0,415.0,"-0,05747","0,10483","-0,99283","-0,03370","0,09945","-0,99447","3,53","3,33",Valid,Valid,"225,7","72,2","474,7","290,2","66,6","468,5","198,3","122,3","274,4","113,5","0,4345","0,3989","0,3415","0,4139","0,5275","0,3840",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,375.0,8.0,859.0,420.0,"0,4323","0,3887",,
3762,4070636,4233822404505,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording2,26.08.2021,26.08.2021,13:45:39.333,11:45:39.333,28320,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1076358188.0,,,861.0,433.0,720.0,450.0,1001.0,416.0,"-0,05921","0,10604","-0,99260","-0,03399","0,10073","-0,99433",,,Valid,Valid,"225,8","72,4","474,2","290,3","66,3","469,0","197,5","123,1","274,3","113,8","0,4334","0,4008","0,3395","0,4164","0,5273","0,3851",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,375.0,8.0,859.0,420.0,"0,4323","0,3887",,
3763,4078972,4233822412841,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording2,26.08.2021,26.08.2021,13:45:39.333,11:45:39.333,28320,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1076366524.0,,,862.0,433.0,723.0,452.0,1001.0,413.0,"-0,05768","0,10796","-0,99248","-0,03388","0,10006","-0,99440",,,Valid,Valid,"225,8","72,1","474,5","290,4","65,9","469,7","198,2","123,8","274,4","113,1","0,4345","0,4008","0,3413","0,4187","0,5276","0,3828",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,375.0,8.0,859.0,420.0,"0,4323","0,3887",,
3764,4087311,4233822421180,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording2,26.08.2021,26.08.2021,13:45:39.333,11:45:39.333,28320,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1076374863.0,,,863.0,430.0,723.0,451.0,1002.0,409.0,"-0,05696","0,10908","-0,99240","-0,03343","0,09863","-0,99456","3,50","3,24",Valid,Valid,"225,6","71,0","476,5","290,5","65,2","470,9","198,3","123,4","274,7","111,9","0,4349","0,3980","0,3416","0,4175","0,5283","0,3785",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,375.0,8.0,859.0,420.0,"0,4323","0,3887",,
3765,4095622,4233822429491,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording2,26.08.2021,26.08.2021,13:45:39.333,11:45:39.333,28320,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1076383174.0,,,863.0,424.0,724.0,442.0,1002.0,406.0,"-0,05619","0,10504","-0,99288","-0,03408","0,09832","-0,99457",,,Valid,Valid,"225,6","70,3","478,0","290,7","64,6","472,0","198,5","120,8","274,5","111,2","0,4350","0,3926","0,3421","0,4088","0,5278","0,3763",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,375.0,8.0,859.0,420.0,"0,4323","0,3887",,
