,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
7261,4304182,4233863917083,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording3,26.08.2021,26.08.2021,13:46:20.687,11:46:20.687,49253,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1117868823.0,,,893.0,454.0,766.0,475.0,1021.0,433.0,"-0,03130","0,12801","-0,99128","-0,02360","0,11484","-0,99310",,,Valid,Valid,"225,1","67,6","483,2","291,1","63,6","473,3","209,8","130,0","279,8","118,4","0,4553","0,4201","0,3697","0,4398","0,5409","0,4005",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1908.0,5.0,895.0,451.0,"0,4566","0,4178",,
7262,4312515,4233863925416,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording3,26.08.2021,26.08.2021,13:46:20.687,11:46:20.687,49253,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1117877156.0,,,895.0,452.0,766.0,476.0,1024.0,428.0,"-0,03117","0,12861","-0,99120","-0,02212","0,11256","-0,99340","3,10","2,96",Valid,Valid,"225,1","67,5","483,2","291,1","63,6","473,3","209,9","130,2","280,6","117,2","0,4563","0,4186","0,3699","0,4405","0,5426","0,3966",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1908.0,5.0,895.0,451.0,"0,4566","0,4178",,
7263,4320850,4233863933751,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording3,26.08.2021,26.08.2021,13:46:20.687,11:46:20.687,49253,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1117885491.0,,,891.0,452.0,759.0,475.0,1023.0,429.0,"-0,03486","0,12803","-0,99116","-0,02232","0,11282","-0,99336",,,Valid,Valid,"225,1","67,5","483,1","291,1","63,6","473,2","208,1","129,9","280,5","117,4","0,4541","0,4184","0,3656","0,4397","0,5425","0,3971",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1908.0,5.0,895.0,451.0,"0,4566","0,4178",,
7264,4329180,4233863942081,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording3,26.08.2021,26.08.2021,13:46:20.687,11:46:20.687,49253,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1117893820.0,,,896.0,452.0,761.0,477.0,1030.0,427.0,"-0,03389","0,12932","-0,99102","-0,01817","0,11179","-0,99357",,,Valid,Valid,"225,1","67,5","483,1","291,1","63,6","473,2","208,5","130,5","282,4","116,8","0,4569","0,4185","0,3666","0,4416","0,5472","0,3953",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1908.0,5.0,895.0,451.0,"0,4566","0,4178",,
7265,4337512,4233863950413,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording3,26.08.2021,26.08.2021,13:46:20.687,11:46:20.687,49253,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1117902152.0,,,894.0,454.0,760.0,474.0,1029.0,434.0,"-0,03453","0,12791","-0,99118","-0,01941","0,11582","-0,99308","3,10","2,95",Valid,Valid,"225,1","67,4","483,2","291,1","63,5","473,2","208,3","129,8","281,9","118,7","0,4560","0,4203","0,3660","0,4391","0,5459","0,4016",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1908.0,5.0,895.0,451.0,"0,4566","0,4178",,
7266,4345847,4233863958748,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording3,26.08.2021,26.08.2021,13:46:20.687,11:46:20.687,49253,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1117910487.0,,,897.0,456.0,767.0,481.0,1027.0,431.0,"-0,03089","0,13188","-0,99078","-0,02048","0,11407","-0,99326",,,Valid,Valid,"225,2","67,4","483,1","291,2","63,5","473,1","210,1","131,8","281,4","117,9","0,4576","0,4223","0,3704","0,4458","0,5447","0,3988",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1908.0,5.0,895.0,451.0,"0,4566","0,4178",,
7267,4354179,4233863967080,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording3,26.08.2021,26.08.2021,13:46:20.687,11:46:20.687,49253,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1117918818.0,,,894.0,456.0,768.0,479.0,1019.0,433.0,"-0,02991","0,13079","-0,99096","-0,02476","0,11540","-0,99301",,,Valid,Valid,"225,1","67,4","483,2","291,1","63,5","473,2","210,5","131,2","279,3","118,5","0,4555","0,4224","0,3714","0,4437","0,5396","0,4010",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1908.0,5.0,895.0,451.0,"0,4566","0,4178",,
7268,4362510,4233863975411,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording3,26.08.2021,26.08.2021,13:46:20.687,11:46:20.687,49253,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1117927149.0,,,894.0,456.0,774.0,485.0,1015.0,427.0,"-0,02687","0,13401","-0,99062","-0,02736","0,11178","-0,99336","2,86","2,89",Valid,Valid,"225,1","67,3","483,3","291,1","63,5","473,2","212,0","132,7","278,1","116,7","0,4559","0,4219","0,3751","0,4489","0,5366","0,3949",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1908.0,5.0,895.0,451.0,"0,4566","0,4178",,
7269,4370845,4233863983746,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording3,26.08.2021,26.08.2021,13:46:20.687,11:46:20.687,49253,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1117935484.0,,,892.0,452.0,767.0,478.0,1016.0,426.0,"-0,03031","0,13014","-0,99103","-0,02636","0,11137","-0,99343",,,Valid,Valid,"225,1","67,3","483,3","291,1","63,5","473,1","210,3","130,8","278,6","116,6","0,4544","0,4185","0,3710","0,4425","0,5378","0,3944",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1908.0,5.0,895.0,451.0,"0,4566","0,4178",,
7270,4379175,4233863992076,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording3,26.08.2021,26.08.2021,13:46:20.687,11:46:20.687,49253,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1117943813.0,,,894.0,449.0,768.0,470.0,1019.0,428.0,"-0,02972","0,12611","-0,99157","-0,02455","0,11237","-0,99336",,,Valid,Valid,"225,0","67,3","483,3","291,1","63,5","473,1","210,5","128,7","279,4","117,0","0,4556","0,4158","0,3715","0,4356","0,5397","0,3960",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1908.0,5.0,895.0,451.0,"0,4566","0,4178",,
7271,4387509,4233864000410,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording3,26.08.2021,26.08.2021,13:46:20.687,11:46:20.687,49253,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1117952146.0,,,899.0,449.0,771.0,468.0,1027.0,429.0,"-0,02807","0,12503","-0,99176","-0,02000","0,11309","-0,99338","2,81","3,00",Valid,Valid,"225,1","67,2","483,4","291,1","63,5","473,2","211,4","128,2","281,5","117,4","0,4593","0,4153","0,3735","0,4336","0,5451","0,3971",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1908.0,5.0,895.0,451.0,"0,4566","0,4178",,
7272,4395846,4233864008747,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording3,26.08.2021,26.08.2021,13:46:20.687,11:46:20.687,49253,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1117960483.0,,,899.0,446.0,772.0,467.0,1026.0,426.0,"-0,02765","0,12426","-0,99186","-0,02052","0,11126","-0,99358",,,Valid,Valid,"225,1","67,2","483,4","291,1","63,5","473,1","211,6","127,8","281,3","116,5","0,4593","0,4133","0,3741","0,4324","0,5445","0,3942",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1908.0,5.0,895.0,451.0,"0,4566","0,4178",,
7273,4404174,4233864017075,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording3,26.08.2021,26.08.2021,13:46:20.687,11:46:20.687,49253,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1117968811.0,,,899.0,449.0,772.0,472.0,1026.0,426.0,"-0,02777","0,12706","-0,99151","-0,02082","0,11140","-0,99356",,,Valid,Valid,"225,0","67,2","483,5","291,1","63,5","473,1","211,5","129,2","281,1","116,6","0,4589","0,4158","0,3738","0,4370","0,5441","0,3945",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1908.0,5.0,895.0,451.0,"0,4566","0,4178",,
7274,4412508,4233864025409,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording3,26.08.2021,26.08.2021,13:46:20.687,11:46:20.687,49253,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1117977144.0,,,889.0,446.0,757.0,466.0,1021.0,426.0,"-0,03596","0,12357","-0,99168","-0,02379","0,11123","-0,99351","3,06","2,95",Valid,Valid,"225,1","67,2","483,6","291,1","63,5","473,1","207,6","127,4","279,8","116,5","0,4525","0,4127","0,3642","0,4312","0,5407","0,3942",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1908.0,5.0,895.0,451.0,"0,4566","0,4178",,
7275,4420856,4233864033757,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording3,26.08.2021,26.08.2021,13:46:20.687,11:46:20.687,49253,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1117985492.0,,,891.0,448.0,760.0,466.0,1022.0,430.0,"-0,03446","0,12377","-0,99171","-0,02289","0,11374","-0,99325",,,Valid,Valid,"225,1","67,2","483,5","291,1","63,6","473,0","208,3","127,6","280,2","117,8","0,4540","0,4151","0,3661","0,4317","0,5419","0,3985",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1908.0,5.0,895.0,451.0,"0,4566","0,4178",,
7276,4429171,4233864042072,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording3,26.08.2021,26.08.2021,13:46:20.687,11:46:20.687,49253,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1117993807.0,,,892.0,453.0,759.0,475.0,1026.0,431.0,"-0,03489","0,12885","-0,99105","-0,02106","0,11387","-0,99327",,,Valid,Valid,"225,1","67,2","483,5","291,1","63,6","473,1","208,1","130,1","281,1","117,9","0,4547","0,4195","0,3654","0,4402","0,5439","0,3988",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1908.0,5.0,895.0,451.0,"0,4566","0,4178",,
7277,4437505,4233864050406,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording3,26.08.2021,26.08.2021,13:46:20.687,11:46:20.687,49253,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1118002141.0,,,900.0,455.0,774.0,478.0,1026.0,432.0,"-0,02681","0,13042","-0,99110","-0,02099","0,11447","-0,99320","2,82","2,92",Valid,Valid,"225,2","67,3","483,6","291,2","63,6","473,1","212,1","130,9","281,2","118,1","0,4597","0,4212","0,3753","0,4428","0,5442","0,3996",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1908.0,5.0,895.0,451.0,"0,4566","0,4178",,
7278,4445840,4233864058741,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording3,26.08.2021,26.08.2021,13:46:20.687,11:46:20.687,49253,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1118010475.0,,,898.0,455.0,773.0,484.0,1024.0,427.0,"-0,02741","0,13319","-0,99071","-0,02224","0,11148","-0,99352",,,Valid,Valid,"225,2","67,3","483,5","291,2","63,6","473,1","211,8","132,3","280,6","116,7","0,4587","0,4213","0,3747","0,4478","0,5428","0,3949",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1908.0,5.0,895.0,451.0,"0,4566","0,4178",,
7279,4454171,4233864067072,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording3,26.08.2021,26.08.2021,13:46:20.687,11:46:20.687,49253,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1118018806.0,,,899.0,446.0,776.0,471.0,1023.0,421.0,"-0,02568","0,12602","-0,99170","-0,02268","0,10828","-0,99386",,,Valid,Valid,"225,2","67,4","483,5","291,2","63,6","473,2","212,6","128,8","280,4","115,2","0,4594","0,4128","0,3766","0,4358","0,5422","0,3897",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1908.0,5.0,895.0,451.0,"0,4566","0,4178",,
7280,4462537,4233864075438,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording3,26.08.2021,26.08.2021,13:46:20.687,11:46:20.687,49253,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1118027172.0,,,896.0,448.0,765.0,473.0,1027.0,423.0,"-0,03214","0,12718","-0,99136","-0,02051","0,10970","-0,99375","3,10","2,98",Valid,Valid,"225,2","67,4","483,4","291,2","63,6","473,2","209,6","129,4","281,4","115,8","0,4570","0,4149","0,3691","0,4378","0,5448","0,3920",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1908.0,5.0,895.0,451.0,"0,4566","0,4178",,
7281,4470840,4233864083741,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording3,26.08.2021,26.08.2021,13:46:20.687,11:46:20.687,49253,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1118035474.0,,,895.0,444.0,762.0,466.0,1028.0,423.0,"-0,03379","0,12295","-0,99184","-0,02013","0,10928","-0,99381",,,Valid,Valid,"225,2","67,5","483,3","291,2","63,6","473,2","208,8","127,4","281,6","115,7","0,4563","0,4112","0,3672","0,4310","0,5453","0,3914",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1908.0,5.0,895.0,451.0,"0,4566","0,4178",,
7282,4479170,4233864092071,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording3,26.08.2021,26.08.2021,13:46:20.687,11:46:20.687,49253,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1118043803.0,,,898.0,447.0,762.0,467.0,1033.0,426.0,"-0,03342","0,12379","-0,99175","-0,01686","0,11125","-0,99365",,,Valid,Valid,"225,2","67,5","483,3","291,2","63,6","473,3","208,9","127,8","283,1","116,6","0,4582","0,4135","0,3674","0,4324","0,5490","0,3945",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1908.0,5.0,895.0,451.0,"0,4566","0,4178",,
7283,4487534,4233864100435,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording3,26.08.2021,26.08.2021,13:46:20.687,11:46:20.687,49253,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1118052167.0,,,902.0,448.0,771.0,471.0,1033.0,425.0,"-0,02842","0,12581","-0,99165","-0,01710","0,11070","-0,99371","2,90","2,99",Valid,Valid,"225,2","67,5","483,3","291,2","63,5","473,4","211,3","128,8","283,0","116,3","0,4611","0,4146","0,3735","0,4357","0,5487","0,3934",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1908.0,5.0,895.0,451.0,"0,4566","0,4178",,
7284,4495872,4233864108773,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording3,26.08.2021,26.08.2021,13:46:20.687,11:46:20.687,49253,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1118060505.0,,,908.0,455.0,780.0,479.0,1036.0,432.0,"-0,02319","0,13023","-0,99121","-0,01536","0,11446","-0,99331",,,Valid,Valid,"225,2","67,6","483,2","291,2","63,6","473,4","213,9","131,0","283,9","118,1","0,4652","0,4215","0,3797","0,4433","0,5507","0,3996",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1908.0,5.0,895.0,451.0,"0,4566","0,4178",,
7285,4504168,4233864117069,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording3,26.08.2021,26.08.2021,13:46:20.687,11:46:20.687,49253,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1118068800.0,,,904.0,458.0,778.0,485.0,1031.0,432.0,"-0,02465","0,13369","-0,99072","-0,01779","0,11470","-0,99324",,,Valid,Valid,"225,1","67,5","483,1","291,1","63,5","473,4","213,1","132,7","282,7","118,2","0,4628","0,4245","0,3778","0,4491","0,5478","0,3998",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1908.0,5.0,895.0,451.0,"0,4566","0,4178",,
7286,4512500,4233864125401,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording3,26.08.2021,26.08.2021,13:46:20.687,11:46:20.687,49253,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1118077132.0,,,897.0,459.0,769.0,484.0,1025.0,435.0,"-0,02958","0,13308","-0,99066","-0,02137","0,11649","-0,99296","3,06","2,97",Valid,Valid,"225,2","67,5","483,1","291,2","63,4","473,5","210,7","132,4","281,0","119,0","0,4578","0,4253","0,3720","0,4480","0,5437","0,4025",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1908.0,5.0,895.0,451.0,"0,4566","0,4178",,
