,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
680,4890732,4233785162353,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording1,26.08.2021,26.08.2021,13:45:01.070,11:45:01.070,24991,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1039116706.0,,,247.0,941.0,110.0,1002.0,384.0,879.0,"-0,36479","0,35811","-0,85947","-0,34261","0,32218","-0,88251","3,49","3,40",Valid,Valid,"223,6","84,2","456,1","287,1","69,6","468,4","30,0","274,3","105,3","240,6","0,0223","0,8711",,,"0,1142","0,8141",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,467.0,14.0,251.0,935.0,"0,0248","0,8658",,
681,4899067,4233785170688,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording1,26.08.2021,26.08.2021,13:45:01.070,11:45:01.070,24991,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1039125041.0,,,246.0,940.0,112.0,1005.0,381.0,874.0,"-0,36387","0,35947","-0,85929","-0,34453","0,31944","-0,88275",,,Valid,Valid,"223,8","84,3","456,1","287,2","69,6","468,4","30,6","275,1","104,4","239,1","0,0219","0,8699",,,"0,1120","0,8091",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,467.0,14.0,251.0,935.0,"0,0248","0,8658",,
682,4907369,4233785178990,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording1,26.08.2021,26.08.2021,13:45:01.070,11:45:01.070,24991,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1039133342.0,,,246.0,945.0,111.0,1006.0,382.0,883.0,"-0,36412","0,35995","-0,85899","-0,34337","0,32360","-0,88169",,,Valid,Valid,"223,7","84,3","456,1","287,1","69,6","468,5","30,3","275,4","104,7","241,6","0,0219","0,8746",,,"0,1127","0,8173",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,467.0,14.0,251.0,935.0,"0,0248","0,8658",,
683,4915728,4233785187349,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording1,26.08.2021,26.08.2021,13:45:01.070,11:45:01.070,24991,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1039141701.0,,,249.0,946.0,115.0,1006.0,384.0,885.0,"-0,36218","0,36020","-0,85970","-0,34225","0,32494","-0,88163","3,55","3,40",Valid,Valid,"223,6","84,3","456,1","287,1","69,5","468,6","31,4","275,4","105,2","242,3","0,0239","0,8756",,,"0,1140","0,8196",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,467.0,14.0,251.0,935.0,"0,0248","0,8658",,
684,4924120,4233785195741,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording1,26.08.2021,26.08.2021,13:45:01.070,11:45:01.070,24991,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1039150092.0,,,246.0,949.0,109.0,1005.0,384.0,892.0,"-0,36517","0,35926","-0,85883","-0,34194","0,32798","-0,88063",,,Valid,Valid,"223,7","84,3","456,1","287,2","69,6","468,6","29,8","275,1","105,2","244,1","0,0219","0,8783",,,"0,1140","0,8258",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,467.0,14.0,251.0,935.0,"0,0248","0,8658",,
685,4932398,4233785204019,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording1,26.08.2021,26.08.2021,13:45:01.070,11:45:01.070,24991,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1039158369.0,,,249.0,947.0,112.0,1007.0,387.0,886.0,"-0,36354","0,36023","-0,85911","-0,34069","0,32561","-0,88199",,,Valid,Valid,"223,6","84,3","456,1","287,1","69,5","468,7","30,6","275,5","106,0","242,5","0,0239","0,8764",,,"0,1161","0,8206",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,467.0,14.0,251.0,935.0,"0,0248","0,8658",,
686,4940773,4233785212394,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording1,26.08.2021,26.08.2021,13:45:01.070,11:45:01.070,24991,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1039166744.0,,,248.0,944.0,109.0,1007.0,387.0,882.0,"-0,36444","0,36012","-0,85877","-0,34102","0,32352","-0,88263","3,53","3,37",Valid,Valid,"223,6","84,3","456,1","287,1","69,4","468,9","30,0","275,5","106,0","241,3","0,0231","0,8743",,,"0,1159","0,8164",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,467.0,14.0,251.0,935.0,"0,0248","0,8658",,
687,4949026,4233785220647,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording1,26.08.2021,26.08.2021,13:45:01.070,11:45:01.070,24991,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1039174996.0,,,254.0,944.0,117.0,1010.0,391.0,878.0,"-0,36119","0,36198","-0,85936","-0,33910","0,32223","-0,88384",,,Valid,Valid,"223,7","84,3","456,1","287,2","69,4","468,9","32,1","276,4","107,3","240,4","0,0272","0,8743",,,"0,1191","0,8133",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,467.0,14.0,251.0,935.0,"0,0248","0,8658",,
688,4957367,4233785228988,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording1,26.08.2021,26.08.2021,13:45:01.070,11:45:01.070,24991,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1039183337.0,,,250.0,941.0,110.0,1005.0,389.0,878.0,"-0,36432","0,35924","-0,85919","-0,33998","0,32203","-0,88358",,,Valid,Valid,"223,7","84,3","456,1","287,2","69,4","469,0","30,3","275,0","106,7","240,3","0,0243","0,8718",,,"0,1177","0,8130",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,467.0,14.0,251.0,935.0,"0,0248","0,8658",,
689,4965734,4233785237355,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording1,26.08.2021,26.08.2021,13:45:01.070,11:45:01.070,24991,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1039191703.0,,,244.0,933.0,105.0,1008.0,382.0,857.0,"-0,36621","0,36050","-0,85787","-0,34430","0,31187","-0,88554","3,38","3,40",Valid,Valid,"223,6","84,3","456,1","287,2","69,3","469,1","28,9","276,0","104,8","234,5","0,0203","0,8636",,,"0,1131","0,7934",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,467.0,14.0,251.0,935.0,"0,0248","0,8658",,
690,4974064,4233785245685,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording1,26.08.2021,26.08.2021,13:45:01.070,11:45:01.070,24991,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1039200033.0,,,243.0,944.0,102.0,1005.0,384.0,883.0,"-0,36824","0,35861","-0,85779","-0,34216","0,32412","-0,88197",,,Valid,Valid,"223,8","84,3","456,1","287,3","69,3","469,1","28,0","275,0","105,3","241,7","0,0198","0,8741",,,"0,1143","0,8178",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,467.0,14.0,251.0,935.0,"0,0248","0,8658",,
691,4982363,4233785253984,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording1,26.08.2021,26.08.2021,13:45:01.070,11:45:01.070,24991,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1039208331.0,,,237.0,934.0,106.0,1009.0,368.0,859.0,"-0,36593","0,36068","-0,85791","-0,35074","0,31221","-0,88290",,,Valid,Valid,"223,7","84,3","456,1","287,3","69,3","469,2","29,2","276,1","100,9","235,2","0,0158","0,8649",,,"0,1034","0,7958",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,467.0,14.0,251.0,935.0,"0,0248","0,8658",,
692,4990686,4233785262307,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording1,26.08.2021,26.08.2021,13:45:01.070,11:45:01.070,24991,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1039216654.0,,,238.0,946.0,100.0,1008.0,376.0,884.0,"-0,36856","0,36001","-0,85706","-0,34548","0,32397","-0,88073","3,36","3,23",Valid,Valid,"223,7","84,3","456,2","287,3","69,2","469,3","27,5","275,9","103,2","241,9","0,0166","0,8759",,,"0,1091","0,8183",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,467.0,14.0,251.0,935.0,"0,0248","0,8658",,
693,4999117,4233785270738,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording1,26.08.2021,26.08.2021,13:45:01.070,11:45:01.070,24991,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1039225084.0,,,236.0,933.0,101.0,1010.0,371.0,856.0,"-0,36833","0,36097","-0,85676","-0,34955","0,31069","-0,88390",,,Valid,Valid,"223,8","84,3","456,1","287,3","69,2","469,3","27,7","276,5","101,8","234,2","0,0152","0,8639",,,"0,1056","0,7924",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,467.0,14.0,251.0,935.0,"0,0248","0,8658",,
694,5007426,4233785279047,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording1,26.08.2021,26.08.2021,13:45:01.070,11:45:01.070,24991,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1039233393.0,,,238.0,932.0,104.0,1009.0,371.0,854.0,"-0,36678","0,36081","-0,85749","-0,34961","0,30998","-0,88413",,,Valid,Valid,"223,7","84,3","456,1","287,3","69,2","469,3","28,6","276,2","101,7","233,8","0,0161","0,8628",,,"0,1054","0,7909",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,467.0,14.0,251.0,935.0,"0,0248","0,8658",,
695,5015725,4233785287346,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording1,26.08.2021,26.08.2021,13:45:01.070,11:45:01.070,24991,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1039241691.0,,,243.0,929.0,115.0,1003.0,371.0,854.0,"-0,36209","0,35889","-0,86028","-0,34955","0,31002","-0,88414","3,55","3,38",Valid,Valid,"223,6","84,3","456,2","287,2","69,2","469,4","31,6","274,6","101,7","233,8","0,0198","0,8600",,,"0,1054","0,7909",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,467.0,14.0,251.0,935.0,"0,0248","0,8658",,
696,5024063,4233785295684,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording1,26.08.2021,26.08.2021,13:45:01.070,11:45:01.070,24991,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1039250029.0,,,245.0,930.0,119.0,1005.0,371.0,856.0,"-0,36084","0,35962","-0,86051","-0,34975","0,31078","-0,88379",,,Valid,Valid,"223,8","84,3","456,1","287,3","69,2","469,3","32,5","274,9","101,6","234,2","0,0208","0,8613",,,"0,1052","0,7925",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,67.0,17.0,,,,,,
697,5032384,4233785304005,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording1,26.08.2021,26.08.2021,13:45:01.070,11:45:01.070,24991,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1039258349.0,,,264.0,934.0,133.0,993.0,395.0,874.0,"-0,35498","0,35567","-0,86457","-0,33761","0,32107","-0,88483",,,Valid,Valid,"223,8","84,1","456,1","287,4","69,0","469,2","36,6","271,7","108,3","239,3","0,0340","0,8645",,,"0,1217","0,8096",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,67.0,17.0,,,,,,
698,5040718,4233785312339,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording1,26.08.2021,26.08.2021,13:45:01.070,11:45:01.070,24991,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1039266682.0,,,287.0,894.0,140.0,961.0,434.0,827.0,"-0,35417","0,34203","-0,87039","-0,32251","0,30137","-0,89731","3,60","3,47",Valid,Valid,"224,0","83,9","456,0","287,6","68,7","469,1","38,5","263,1","119,0","226,2","0,0494","0,8277",,,"0,1478","0,7654",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,67.0,17.0,,,,,,
699,5049053,4233785320674,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording1,26.08.2021,26.08.2021,13:45:01.070,11:45:01.070,24991,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1039275017.0,,,495.0,802.0,,,495.0,802.0,,,,"-0,29510","0,29311","-0,90940",,,Invalid,Valid,,,,"287,9","68,4","468,9",,,"135,7","219,5","0,1886","0,7428",,,"0,1886","0,7428",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,67.0,17.0,,,,,,
700,5057350,4233785328971,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording1,26.08.2021,26.08.2021,13:45:01.070,11:45:01.070,24991,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1039283313.0,,,404.0,768.0,195.0,892.0,614.0,644.0,"-0,33415","0,31352","-0,88885","-0,24168","0,21814","-0,94552",,,Valid,Valid,"224,7","83,3","455,8","288,0","68,0","469,0","53,4","244,1","168,2","176,2","0,1276","0,7111",,,"0,2679","0,5963",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,67.0,17.0,,,,,,
701,5065716,4233785337337,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording1,26.08.2021,26.08.2021,13:45:01.070,11:45:01.070,24991,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1039291679.0,,,570.0,573.0,419.0,641.0,721.0,506.0,"-0,22978","0,19304","-0,95391","-0,18755","0,14614","-0,97132","3,40","3,53",Valid,Valid,"224,8","83,0","455,9","288,2","67,8","468,9","114,9","175,3","197,6","138,4","0,2389","0,5307","0,1379","0,5931","0,3399","0,4682",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,67.0,17.0,,,,,,
702,5074045,4233785345666,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording1,26.08.2021,26.08.2021,13:45:01.070,11:45:01.070,24991,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1039300007.0,,,585.0,547.0,444.0,611.0,726.0,482.0,"-0,21765","0,17742","-0,95976","-0,18565","0,13300","-0,97357",,,Valid,Valid,"224,9","83,0","455,8","288,3","67,8","468,7","121,6","167,3","198,9","131,9","0,2485","0,5061","0,1540","0,5661","0,3431","0,4462",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,67.0,17.0,,,,,,
703,5082396,4233785354017,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording1,26.08.2021,26.08.2021,13:45:01.070,11:45:01.070,24991,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1039308358.0,,,617.0,493.0,481.0,540.0,752.0,445.0,"-0,19870","0,13811","-0,97028","-0,17162","0,11246","-0,97872",,,Valid,Valid,"225,1","82,9","455,9","288,3","67,9","468,6","131,8","147,8","206,2","121,7","0,2699","0,4560","0,1790","0,5002","0,3608","0,4119",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,67.0,17.0,,,,,,
704,5090726,4233785362347,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording1,26.08.2021,26.08.2021,13:45:01.070,11:45:01.070,24991,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1039316687.0,,,622.0,495.0,495.0,554.0,750.0,435.0,"-0,19049","0,14626","-0,97073","-0,17328","0,10722","-0,97902","3,56","3,20",Valid,Valid,"225,0","82,9","456,0","288,4","67,8","468,8","135,5","151,6","205,4","119,1","0,2736","0,4579","0,1882","0,5129","0,3590","0,4030",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,142.0,15.0,610.0,477.0,"0,2653","0,4417",,
705,5099059,4233785370680,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording1,26.08.2021,26.08.2021,13:45:01.070,11:45:01.070,24991,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1039325020.0,,,624.0,495.0,502.0,552.0,745.0,438.0,"-0,18632","0,14547","-0,97166","-0,17571","0,10888","-0,97840",,,Valid,Valid,"225,0","82,9","456,0","288,5","67,8","468,8","137,5","151,2","204,3","120,0","0,2746","0,4587","0,1930","0,5115","0,3562","0,4059",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,142.0,15.0,610.0,477.0,"0,2653","0,4417",,
706,5107437,4233785379058,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording1,26.08.2021,26.08.2021,13:45:01.070,11:45:01.070,24991,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1039333397.0,,,625.0,498.0,505.0,555.0,744.0,441.0,"-0,18417","0,14809","-0,97167","-0,17613","0,11082","-0,97811",,,Valid,Valid,"225,1","82,3","457,0","288,5","67,6","469,2","138,5","152,0","204,0","120,7","0,2754","0,4614","0,1953","0,5142","0,3555","0,4085",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,142.0,15.0,610.0,477.0,"0,2653","0,4417",,
707,5115771,4233785387392,Eye Tracker,Participant0045,26.08.2021,Participant0045,Recording1,26.08.2021,26.08.2021,13:45:01.070,11:45:01.070,24991,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1039341731.0,,,628.0,497.0,501.0,555.0,754.0,439.0,"-0,18479","0,15012","-0,97125","-0,17057","0,11059","-0,97912","3,40","3,50",Valid,Valid,"224,8","80,8","460,0","288,6","67,1","470,1","137,3","151,9","206,7","120,2","0,2773","0,4603","0,1924","0,5140","0,3621","0,4067",e-tranboard (1),e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,142.0,15.0,610.0,477.0,"0,2653","0,4417",,
