,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
3797,4111138,2013807866,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording2,09.03.2021,09.03.2021,16:14:59.913,15:14:59.913,24549,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2000216040.0,,,817.0,437.0,817.0,437.0,,,"-0,03894","0,16964","-0,98474",,,,"3,28",,Valid,Invalid,"241,5","43,4","442,7",,,,"224,0","119,7",,,"0,4045","0,4050","0,4045","0,4050",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1750.0,10.0,888.0,407.0,"0,4518","0,3769",,
3798,4119467,2013816195,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording2,09.03.2021,09.03.2021,16:14:59.913,15:14:59.913,24549,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2000224369.0,,,897.0,403.0,828.0,442.0,965.0,365.0,"-0,03248","0,17220","-0,98453","-0,08835","0,12707","-0,98795",,,Valid,Valid,"241,6","43,4","442,7","303,0","44,6","429,7","227,0","120,9","264,6","99,9","0,4577","0,3734","0,4117","0,4089","0,5036","0,3378",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1750.0,10.0,888.0,407.0,"0,4518","0,3769",,
3799,4121836,2013818564,Mouse,Participant0037,09.03.2021,Participant0037,Recording2,09.03.2021,09.03.2021,16:14:59.913,15:14:59.913,24549,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1750.0,10.0,888.0,407.0,"0,4518","0,3769",-449.0,982.0
3800,4127828,2013824556,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording2,09.03.2021,09.03.2021,16:14:59.913,15:14:59.913,24549,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2000232731.0,,,971.0,364.0,,,971.0,364.0,,,,"-0,08475","0,12695","-0,98828",,,Invalid,Valid,,,,"303,0","44,5","429,8",,,"266,1","99,7","0,5074","0,3373",,,"0,5074","0,3373",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1750.0,10.0,888.0,407.0,"0,4518","0,3769",,
3801,4136138,2013832866,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording2,09.03.2021,09.03.2021,16:14:59.913,15:14:59.913,24549,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2000241041.0,,,889.0,404.0,821.0,429.0,958.0,378.0,"-0,03701","0,16524","-0,98556","-0,09275","0,13586","-0,98638","3,22","2,92",Valid,Valid,"241,5","43,2","442,8","303,1","44,4","429,8","224,9","117,4","262,6","103,6","0,4528","0,3738","0,4067","0,3972","0,4989","0,3504",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1750.0,10.0,888.0,407.0,"0,4518","0,3769",,
3802,4137680,2013834408,Mouse,Participant0037,09.03.2021,Participant0037,Recording2,09.03.2021,09.03.2021,16:14:59.913,15:14:59.913,24549,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1750.0,10.0,888.0,407.0,"0,4518","0,3769",-449.0,978.0
3803,4144506,2013841234,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording2,09.03.2021,09.03.2021,16:14:59.913,15:14:59.913,24549,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2000249410.0,,,886.0,399.0,814.0,420.0,957.0,379.0,"-0,04103","0,16019","-0,98623","-0,09377","0,13689","-0,98614",,,Valid,Valid,"241,6","43,0","442,9","303,2","43,9","430,5","223,2","115,0","262,3","103,6","0,4502","0,3698","0,4024","0,3890","0,4980","0,3506",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1750.0,10.0,888.0,407.0,"0,4518","0,3769",,
3804,4152786,2013849514,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording2,09.03.2021,09.03.2021,16:14:59.913,15:14:59.913,24549,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2000257690.0,,,955.0,374.0,,,955.0,374.0,,,,"-0,09531","0,13433","-0,98634",,,Invalid,Valid,,,,"303,2","43,6","430,8",,,"261,6","102,3","0,4964","0,3461",,,"0,4964","0,3461",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1750.0,10.0,888.0,407.0,"0,4518","0,3769",,
3805,4153700,2013850428,Mouse,Participant0037,09.03.2021,Participant0037,Recording2,09.03.2021,09.03.2021,16:14:59.913,15:14:59.913,24549,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1750.0,10.0,888.0,407.0,"0,4518","0,3769",-449.0,971.0
3806,4161118,2013857846,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording2,09.03.2021,09.03.2021,16:14:59.913,15:14:59.913,24549,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2000266022.0,,,809.0,447.0,809.0,447.0,,,"-0,04387","0,17687","-0,98326",,,,"3,18",,Valid,Invalid,"241,6","42,7","443,0",,,,"221,8","122,4",,,"0,3991","0,4141","0,3991","0,4141",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1750.0,10.0,888.0,407.0,"0,4518","0,3769",,
3807,4169533,2013866261,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording2,09.03.2021,09.03.2021,16:14:59.913,15:14:59.913,24549,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2000274438.0,,,885.0,411.0,809.0,451.0,961.0,370.0,"-0,04472","0,17926","-0,98279","-0,09208","0,13237","-0,98691",,,Valid,Valid,"241,7","42,7","442,9","303,5","43,4","430,8","221,6","123,5","263,3","101,2","0,4495","0,3802","0,3985","0,4179","0,5004","0,3425",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1750.0,10.0,888.0,407.0,"0,4518","0,3769",,
3808,4169701,2013866429,Mouse,Participant0037,09.03.2021,Participant0037,Recording2,09.03.2021,09.03.2021,16:14:59.913,15:14:59.913,24549,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1750.0,10.0,888.0,407.0,"0,4518","0,3769",-450.0,958.0
3809,4177784,2013874512,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording2,09.03.2021,09.03.2021,16:14:59.913,15:14:59.913,24549,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2000282689.0,,,886.0,400.0,815.0,435.0,957.0,365.0,"-0,04107","0,17011","-0,98457","-0,09453","0,12969","-0,98704",,,Valid,Valid,"241,7","42,6","442,9","303,5","43,4","430,9","223,2","119,1","262,2","100,0","0,4502","0,3707","0,4026","0,4030","0,4978","0,3383",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1750.0,10.0,888.0,407.0,"0,4518","0,3769",,
3810,4185741,2013882469,Mouse,Participant0037,09.03.2021,Participant0037,Recording2,09.03.2021,09.03.2021,16:14:59.913,15:14:59.913,24549,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1750.0,10.0,888.0,407.0,"0,4518","0,3769",-454.0,935.0
3811,4186152,2013882880,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording2,09.03.2021,09.03.2021,16:14:59.913,15:14:59.913,24549,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2000291057.0,,,814.0,429.0,814.0,429.0,,,"-0,04145","0,16681","-0,98512",,,,"3,21",,Valid,Invalid,"241,8","42,5","442,9",,,,"223,1","117,5",,,"0,4023","0,3976","0,4023","0,3976",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1750.0,10.0,888.0,407.0,"0,4518","0,3769",,
3812,4194494,2013891222,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording2,09.03.2021,09.03.2021,16:14:59.913,15:14:59.913,24549,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2000299400.0,,,888.0,393.0,818.0,432.0,958.0,354.0,"-0,03936","0,16841","-0,98493","-0,09458","0,12215","-0,98799",,,Valid,Valid,"241,9","42,5","442,9","303,6","43,5","430,5","224,2","118,2","262,4","96,8","0,4517","0,3637","0,4050","0,4001","0,4983","0,3273",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1750.0,10.0,888.0,407.0,"0,4518","0,3769",,
3813,4201681,2013898409,Mouse,Participant0037,09.03.2021,Participant0037,Recording2,09.03.2021,09.03.2021,16:14:59.913,15:14:59.913,24549,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1750.0,10.0,888.0,407.0,"0,4518","0,3769",-459.0,889.0
3814,4202819,2013899547,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording2,09.03.2021,09.03.2021,16:14:59.913,15:14:59.913,24549,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2000307725.0,,,889.0,393.0,823.0,428.0,954.0,358.0,"-0,03615","0,16657","-0,98537","-0,09658","0,12452","-0,98751",,,Valid,Valid,"241,9","42,4","442,8","303,6","43,7","430,2","225,6","117,3","261,5","98,0","0,4523","0,3641","0,4084","0,3967","0,4961","0,3315",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1750.0,10.0,888.0,407.0,"0,4518","0,3769",,
3815,4211111,2013907839,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording2,09.03.2021,09.03.2021,16:14:59.913,15:14:59.913,24549,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2000316018.0,,,822.0,427.0,822.0,427.0,,,"-0,03689","0,16556","-0,98551",,,,"3,16",,Valid,Invalid,"241,9","42,4","442,8",,,,"225,4","116,8",,,"0,4077","0,3950","0,4077","0,3950",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1750.0,10.0,888.0,407.0,"0,4518","0,3769",,
3816,4217853,2013914581,Mouse,Participant0037,09.03.2021,Participant0037,Recording2,09.03.2021,09.03.2021,16:14:59.913,15:14:59.913,24549,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1750.0,10.0,888.0,407.0,"0,4518","0,3769",-463.0,858.0
3817,4219442,2013916170,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording2,09.03.2021,09.03.2021,16:14:59.913,15:14:59.913,24549,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2000324349.0,,,886.0,395.0,816.0,425.0,957.0,365.0,"-0,04120","0,16432","-0,98555","-0,09532","0,12844","-0,98713",,,Valid,Valid,"242,1","42,4","442,7","303,8","43,8","430,0","223,6","116,2","262,3","99,8","0,4506","0,3654","0,4033","0,3932","0,4979","0,3375",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1750.0,10.0,888.0,407.0,"0,4518","0,3769",,
3818,4227776,2013924504,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording2,09.03.2021,09.03.2021,16:14:59.913,15:14:59.913,24549,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2000332683.0,,,887.0,397.0,813.0,423.0,960.0,370.0,"-0,04282","0,16383","-0,98556","-0,09311","0,13193","-0,98688",,,Valid,Valid,"242,0","42,3","442,7","303,8","43,9","430,0","222,8","115,9","263,2","101,3","0,4508","0,3675","0,4015","0,3921","0,5002","0,3429",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1750.0,10.0,888.0,407.0,"0,4518","0,3769",,
3819,4233734,2013930462,Mouse,Participant0037,09.03.2021,Participant0037,Recording2,09.03.2021,09.03.2021,16:14:59.913,15:14:59.913,24549,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1750.0,10.0,888.0,407.0,"0,4518","0,3769",-468.0,821.0
3820,4236123,2013932851,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording2,09.03.2021,09.03.2021,16:14:59.913,15:14:59.913,24549,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2000341030.0,,,884.0,407.0,816.0,431.0,952.0,383.0,"-0,04088","0,16849","-0,98486","-0,09838","0,13974","-0,98529","3,20","2,98",Valid,Valid,"242,1","42,3","442,7","303,8","43,8","429,9","223,7","118,0","260,9","104,8","0,4492","0,3770","0,4037","0,3993","0,4946","0,3547",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1750.0,10.0,888.0,407.0,"0,4518","0,3769",,
3821,4244454,2013941182,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording2,09.03.2021,09.03.2021,16:14:59.913,15:14:59.913,24549,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2000349362.0,,,884.0,405.0,819.0,432.0,950.0,379.0,"-0,03977","0,16857","-0,98489","-0,09983","0,13701","-0,98553",,,Valid,Valid,"242,2","42,4","442,6","303,9","44,0","429,8","224,3","118,1","260,4","103,7","0,4493","0,3753","0,4052","0,3997","0,4933","0,3510",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1750.0,10.0,888.0,407.0,"0,4518","0,3769",,
3822,4249720,2013946448,Mouse,Participant0037,09.03.2021,Participant0037,Recording2,09.03.2021,09.03.2021,16:14:59.913,15:14:59.913,24549,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1750.0,10.0,888.0,407.0,"0,4518","0,3769",-470.0,787.0
3823,4252788,2013949516,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording2,09.03.2021,09.03.2021,16:14:59.913,15:14:59.913,24549,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2000357697.0,,,949.0,376.0,,,949.0,376.0,,,,"-0,10053","0,13519","-0,98571",,,Invalid,Valid,,,,"303,9","44,0","429,8",,,"260,0","103,0","0,4925","0,3484",,,"0,4925","0,3484",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1750.0,10.0,888.0,407.0,"0,4518","0,3769",,
3824,4261109,2013957837,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording2,09.03.2021,09.03.2021,16:14:59.913,15:14:59.913,24549,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2000366017.0,,,883.0,405.0,817.0,428.0,949.0,383.0,"-0,04079","0,16643","-0,98521","-0,10087","0,13909","-0,98513","3,23","2,98",Valid,Valid,"242,2","42,3","442,5","304,0","44,0","429,8","223,9","117,1","260,0","104,7","0,4482","0,3752","0,4041","0,3961","0,4923","0,3542",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1750.0,10.0,888.0,407.0,"0,4518","0,3769",,
