,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
4047,4541779,1315964559264,Mouse,Participant0051,16.09.2021,Participant0051,Recording2,16.09.2021,16.09.2021,15:20:49.047,13:20:49.047,25227,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,775.0,13.0,902.0,527.0,"0,4610","0,4884",-438.0,993.0
4048,4545906,1315964563391,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording2,16.09.2021,16.09.2021,15:20:49.047,13:20:49.047,25227,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4556240047.0,,,903.0,531.0,911.0,557.0,894.0,505.0,"0,04370","0,04569","-0,99800","-0,09360","0,02456","-0,99531","4,28","4,36",Valid,Valid,"228,0","129,8","495,5","291,1","126,1","489,0","249,7","152,4","245,1","138,2","0,4617","0,4917","0,4672","0,5158","0,4561","0,4676",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,775.0,13.0,902.0,527.0,"0,4610","0,4884",,
4049,4554210,1315964571695,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording2,16.09.2021,16.09.2021,15:20:49.047,13:20:49.047,25227,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4556248351.0,,,901.0,532.0,912.0,558.0,889.0,505.0,"0,04430","0,04627","-0,99795","-0,09679","0,02470","-0,99500",,,Valid,Valid,"228,1","129,8","495,4","291,2","126,2","489,0","250,1","152,8","243,6","138,3","0,4602","0,4924","0,4681","0,5169","0,4523","0,4680",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,775.0,13.0,902.0,527.0,"0,4610","0,4884",,
4050,4562542,1315964580027,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording2,16.09.2021,16.09.2021,15:20:49.047,13:20:49.047,25227,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4556256683.0,,,898.0,531.0,908.0,559.0,888.0,503.0,"0,04211","0,04650","-0,99803","-0,09697","0,02358","-0,99501",,,Valid,Valid,"228,0","129,8","495,4","291,1","126,1","489,1","248,9","152,9","243,4","137,7","0,4586","0,4916","0,4653","0,5173","0,4519","0,4659",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,775.0,13.0,902.0,527.0,"0,4610","0,4884",,
4051,4565733,1315964583218,Mouse,Participant0051,16.09.2021,Participant0051,Recording2,16.09.2021,16.09.2021,15:20:49.047,13:20:49.047,25227,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,775.0,13.0,902.0,527.0,"0,4610","0,4884",-439.0,992.0
4052,4570900,1315964588385,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording2,16.09.2021,16.09.2021,15:20:49.047,13:20:49.047,25227,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4556265040.0,,,898.0,531.0,906.0,557.0,889.0,504.0,"0,04115","0,04575","-0,99810","-0,09639","0,02423","-0,99505","4,26","4,37",Valid,Valid,"228,0","129,8","495,4","291,1","126,1","489,2","248,4","152,5","243,8","138,0","0,4584","0,4914","0,4641","0,5160","0,4527","0,4668",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,775.0,13.0,902.0,527.0,"0,4610","0,4884",,
4053,4579207,1315964596692,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording2,16.09.2021,16.09.2021,15:20:49.047,13:20:49.047,25227,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4556273347.0,,,899.0,530.0,905.0,556.0,894.0,503.0,"0,04031","0,04507","-0,99817","-0,09396","0,02367","-0,99529",,,Valid,Valid,"228,0","129,8","495,3","291,1","126,1","489,2","248,0","152,2","245,0","137,7","0,4594","0,4905","0,4632","0,5150","0,4556","0,4659",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,775.0,13.0,902.0,527.0,"0,4610","0,4884",,
4054,4581876,1315964599361,Mouse,Participant0051,16.09.2021,Participant0051,Recording2,16.09.2021,16.09.2021,15:20:49.047,13:20:49.047,25227,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,775.0,13.0,902.0,527.0,"0,4610","0,4884",-440.0,992.0
4055,4587540,1315964605025,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording2,16.09.2021,16.09.2021,15:20:49.047,13:20:49.047,25227,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4556281680.0,,,900.0,529.0,906.0,557.0,895.0,502.0,"0,04093","0,04526","-0,99814","-0,09326","0,02289","-0,99538",,,Valid,Valid,"228,0","129,9","495,3","291,1","126,0","489,3","248,3","152,3","245,2","137,2","0,4600","0,4898","0,4637","0,5153","0,4563","0,4644",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,775.0,13.0,902.0,527.0,"0,4610","0,4884",,
4056,4595901,1315964613386,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording2,16.09.2021,16.09.2021,15:20:49.047,13:20:49.047,25227,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4556290040.0,,,897.0,526.0,903.0,554.0,891.0,498.0,"0,03944","0,04380","-0,99826","-0,09518","0,02113","-0,99524","2,98","4,40",Valid,Valid,"228,0","129,9","495,3","291,1","125,9","489,5","247,5","151,6","244,3","136,3","0,4580","0,4871","0,4619","0,5129","0,4540","0,4613",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,775.0,13.0,902.0,527.0,"0,4610","0,4884",,
4057,4598128,1315964615613,Mouse,Participant0051,16.09.2021,Participant0051,Recording2,16.09.2021,16.09.2021,15:20:49.047,13:20:49.047,25227,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,775.0,13.0,902.0,527.0,"0,4610","0,4884",-441.0,991.0
4058,4604234,1315964621719,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording2,16.09.2021,16.09.2021,15:20:49.047,13:20:49.047,25227,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4556298373.0,,,895.0,527.0,902.0,555.0,887.0,499.0,"0,03900","0,04439","-0,99825","-0,09744","0,02178","-0,99500",,,Valid,Valid,"228,0","129,9","495,2","291,1","126,0","489,5","247,3","151,9","243,2","136,7","0,4564","0,4882","0,4614","0,5140","0,4513","0,4624",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,775.0,13.0,902.0,527.0,"0,4610","0,4884",,
4059,4612537,1315964630022,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording2,16.09.2021,16.09.2021,15:20:49.047,13:20:49.047,25227,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4556306676.0,,,895.0,528.0,903.0,552.0,888.0,503.0,"0,03949","0,04268","-0,99831","-0,09700","0,02398","-0,99500",,,Valid,Valid,"227,9","129,9","495,2","291,0","125,9","489,6","247,5","151,1","243,3","137,7","0,4567","0,4885","0,4618","0,5112","0,4516","0,4658",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,775.0,13.0,902.0,527.0,"0,4610","0,4884",,
4060,4613840,1315964631325,Mouse,Participant0051,16.09.2021,Participant0051,Recording2,16.09.2021,16.09.2021,15:20:49.047,13:20:49.047,25227,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,775.0,13.0,902.0,527.0,"0,4610","0,4884",-442.0,991.0
4061,4620899,1315964638384,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording2,16.09.2021,16.09.2021,15:20:49.047,13:20:49.047,25227,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4556315038.0,,,899.0,526.0,906.0,552.0,893.0,501.0,"0,04086","0,04245","-0,99826","-0,09410","0,02274","-0,99530","4,27","4,05",Valid,Valid,"227,9","129,9","495,2","291,1","125,8","489,8","248,2","151,0","244,8","137,0","0,4593","0,4872","0,4635","0,5108","0,4552","0,4636",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,775.0,13.0,902.0,527.0,"0,4610","0,4884",,
4062,4629237,1315964646722,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording2,16.09.2021,16.09.2021,15:20:49.047,13:20:49.047,25227,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4556323375.0,,,901.0,526.0,908.0,551.0,895.0,501.0,"0,04205","0,04197","-0,99823","-0,09323","0,02296","-0,99538",,,Valid,Valid,"227,9","129,9","495,1","291,1","125,9","489,8","248,8","150,8","245,2","137,2","0,4607","0,4871","0,4650","0,5101","0,4563","0,4641",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,775.0,13.0,902.0,527.0,"0,4610","0,4884",,
4063,4629766,1315964647251,Mouse,Participant0051,16.09.2021,Participant0051,Recording2,16.09.2021,16.09.2021,15:20:49.047,13:20:49.047,25227,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,775.0,13.0,902.0,527.0,"0,4610","0,4884",-445.0,989.0
4064,4637536,1315964655021,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording2,16.09.2021,16.09.2021,15:20:49.047,13:20:49.047,25227,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4556331674.0,,,901.0,527.0,908.0,557.0,893.0,497.0,"0,04251","0,04514","-0,99808","-0,09398","0,02083","-0,99536",,,Valid,Valid,"227,9","129,9","495,1","291,0","125,8","489,9","248,9","152,3","244,8","136,0","0,4603","0,4878","0,4654","0,5154","0,4552","0,4603",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,775.0,13.0,902.0,527.0,"0,4610","0,4884",,
4065,4645789,1315964663274,Mouse,Participant0051,16.09.2021,Participant0051,Recording2,16.09.2021,16.09.2021,15:20:49.047,13:20:49.047,25227,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,775.0,13.0,902.0,527.0,"0,4610","0,4884",-447.0,988.0
4066,4645869,1315964663354,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording2,16.09.2021,16.09.2021,15:20:49.047,13:20:49.047,25227,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4556340007.0,,,899.0,528.0,908.0,557.0,890.0,500.0,"0,04242","0,04544","-0,99807","-0,09603","0,02244","-0,99513","4,29","4,29",Valid,Valid,"227,9","129,9","495,2","291,1","125,8","490,0","248,9","152,4","243,8","136,8","0,4591","0,4893","0,4653","0,5157","0,4528","0,4630",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,775.0,13.0,902.0,527.0,"0,4610","0,4884",,
4067,4654204,1315964671689,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording2,16.09.2021,16.09.2021,15:20:49.047,13:20:49.047,25227,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4556348341.0,,,898.0,527.0,907.0,558.0,888.0,497.0,"0,04178","0,04582","-0,99808","-0,09684","0,02045","-0,99509",,,Valid,Valid,"227,9","129,9","495,2","291,1","125,8","489,9","248,6","152,6","243,4","135,9","0,4583","0,4882","0,4647","0,5165","0,4519","0,4598",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,775.0,13.0,902.0,527.0,"0,4610","0,4884",,
4068,4661643,1315964679128,Mouse,Participant0051,16.09.2021,Participant0051,Recording2,16.09.2021,16.09.2021,15:20:49.047,13:20:49.047,25227,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,775.0,13.0,902.0,527.0,"0,4610","0,4884",-448.0,985.0
4069,4662565,1315964680050,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording2,16.09.2021,16.09.2021,15:20:49.047,13:20:49.047,25227,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4556356702.0,,,897.0,526.0,904.0,554.0,890.0,497.0,"0,03994","0,04401","-0,99823","-0,09563","0,02086","-0,99520",,,Valid,Valid,"227,9","129,9","495,2","291,0","125,8","489,9","247,7","151,7","244,0","136,1","0,4577","0,4869","0,4623","0,5133","0,4532","0,4604",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,775.0,13.0,902.0,527.0,"0,4610","0,4884",,
4070,4670905,1315964688390,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording2,16.09.2021,16.09.2021,15:20:49.047,13:20:49.047,25227,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4556365042.0,,,897.0,526.0,904.0,555.0,891.0,498.0,"0,03991","0,04418","-0,99823","-0,09517","0,02132","-0,99523","4,28","4,28",Valid,Valid,"227,9","129,8","495,3","291,1","125,8","489,9","247,7","151,8","244,2","136,3","0,4581","0,4873","0,4623","0,5135","0,4539","0,4611",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,775.0,13.0,902.0,527.0,"0,4610","0,4884",,
4071,4677787,1315964695272,Mouse,Participant0051,16.09.2021,Participant0051,Recording2,16.09.2021,16.09.2021,15:20:49.047,13:20:49.047,25227,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,775.0,13.0,902.0,527.0,"0,4610","0,4884",-449.0,981.0
4072,4679201,1315964696686,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording2,16.09.2021,16.09.2021,15:20:49.047,13:20:49.047,25227,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4556373337.0,,,898.0,526.0,904.0,552.0,891.0,500.0,"0,04004","0,04294","-0,99828","-0,09525","0,02235","-0,99520",,,Valid,Valid,"227,9","129,8","495,3","291,1","125,9","489,8","247,8","151,2","244,2","136,9","0,4582","0,4872","0,4626","0,5114","0,4539","0,4631",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,775.0,13.0,902.0,527.0,"0,4610","0,4884",,
4073,4687564,1315964705049,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording2,16.09.2021,16.09.2021,15:20:49.047,13:20:49.047,25227,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4556381700.0,,,898.0,526.0,906.0,550.0,889.0,501.0,"0,04130","0,04165","-0,99828","-0,09609","0,02299","-0,99511",,,Valid,Valid,"227,9","129,8","495,3","291,1","125,8","489,7","248,4","150,5","243,8","137,1","0,4584","0,4866","0,4640","0,5091","0,4528","0,4640",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,775.0,13.0,902.0,527.0,"0,4610","0,4884",,
4074,4693582,1315964711067,Mouse,Participant0051,16.09.2021,Participant0051,Recording2,16.09.2021,16.09.2021,15:20:49.047,13:20:49.047,25227,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,775.0,13.0,902.0,527.0,"0,4610","0,4884",-453.0,977.0
4075,4695894,1315964713379,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording2,16.09.2021,16.09.2021,15:20:49.047,13:20:49.047,25227,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4556390030.0,,,910.0,521.0,923.0,544.0,897.0,498.0,"0,05026","0,03886","-0,99798","-0,09197","0,02142","-0,99553","4,29","4,35",Valid,Valid,"228,0","129,7","495,4","291,2","125,8","489,7","253,0","149,0","246,0","136,3","0,4667","0,4827","0,4753","0,5041","0,4581","0,4613",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,775.0,13.0,902.0,527.0,"0,4610","0,4884",,
4076,4704228,1315964721713,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording2,16.09.2021,16.09.2021,15:20:49.047,13:20:49.047,25227,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4556398363.0,,,923.0,544.0,923.0,544.0,,,"0,04983","0,03893","-0,99800",,,,,,Valid,Invalid,"228,3","129,7","495,3",,,,"253,0","149,0",,,"0,4753","0,5041","0,4753","0,5041",,,e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,50.0,23.0,,,,,,
4077,4709571,1315964727056,Mouse,Participant0051,16.09.2021,Participant0051,Recording2,16.09.2021,16.09.2021,15:20:49.047,13:20:49.047,25227,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,50.0,23.0,,,,,-455.0,969.0
