,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
8289,4303506,1301269433785,Eye Tracker,Participant0029,18.02.2021,Participant0029,Recording2,18.02.2021,18.02.2021,12:32:35.437,11:32:35.437,43861,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",79751092761.0,,,167.0,905.0,101.0,950.0,234.0,860.0,"-0,33508","0,42996","-0,83837","-0,37115","0,39675","-0,83954",,,Valid,Valid,"243,7","-17,1","540,4","306,0","-23,4","547,3","27,7","260,1","64,1","235,3",,,,,"0,0135","0,7961",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,117.0,14.0,166.0,901.0,,,,
8290,4311806,1301269442085,Eye Tracker,Participant0029,18.02.2021,Participant0029,Recording2,18.02.2021,18.02.2021,12:32:35.437,11:32:35.437,43861,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",79751101061.0,,,157.0,898.0,101.0,950.0,213.0,846.0,"-0,33503","0,42995","-0,83839","-0,37955","0,39043","-0,83875","3,07","2,99",Valid,Valid,"243,6","-17,1","540,4","306,0","-23,4","547,4","27,7","260,1","58,3","231,4",,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,117.0,14.0,166.0,901.0,,,,
8291,4320158,1301269450437,Eye Tracker,Participant0029,18.02.2021,Participant0029,Recording2,18.02.2021,18.02.2021,12:32:35.437,11:32:35.437,43861,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",79751109413.0,,,161.0,896.0,106.0,944.0,215.0,847.0,"-0,33355","0,42802","-0,83997","-0,37847","0,39114","-0,83891",,,Valid,Valid,"243,7","-17,0","540,4","306,0","-23,4","547,5","29,1","258,3","59,0","231,8",,,,,"0,0012","0,7844",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,117.0,14.0,166.0,901.0,,,,
8292,4328588,1301269458867,Eye Tracker,Participant0029,18.02.2021,Participant0029,Recording2,18.02.2021,18.02.2021,12:32:35.437,11:32:35.437,43861,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",79751117842.0,,,172.0,912.0,109.0,962.0,235.0,861.0,"-0,33129","0,43460","-0,83748","-0,37029","0,39751","-0,83957",,,Valid,Valid,"243,6","-17,1","540,5","306,0","-23,6","547,7","29,8","263,4","64,5","235,7",,,,,"0,0145","0,7976",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,117.0,14.0,166.0,901.0,,,,
8293,4336824,1301269467103,Eye Tracker,Participant0029,18.02.2021,Participant0029,Recording2,18.02.2021,18.02.2021,12:32:35.437,11:32:35.437,43861,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",79751126078.0,,,167.0,912.0,114.0,958.0,219.0,866.0,"-0,32941","0,43348","-0,83880","-0,37550","0,39834","-0,83685","3,11","2,91",Valid,Valid,"243,6","-17,3","540,8","306,0","-23,7","547,9","31,2","262,2","60,1","237,1",,,,,"0,0038","0,8021",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,117.0,14.0,166.0,901.0,,,,
8294,4345142,1301269475421,Eye Tracker,Participant0029,18.02.2021,Participant0029,Recording2,18.02.2021,18.02.2021,12:32:35.437,11:32:35.437,43861,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",79751134396.0,,,164.0,911.0,112.0,957.0,216.0,866.0,"-0,33010","0,43290","-0,83883","-0,37666","0,39805","-0,83648",,,Valid,Valid,"243,6","-17,4","541,0","306,0","-23,9","548,2","30,7","261,8","59,2","237,0",,,,,"0,0015","0,8019",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,117.0,14.0,166.0,901.0,,,,
8295,4353502,1301269483781,Eye Tracker,Participant0029,18.02.2021,Participant0029,Recording2,18.02.2021,18.02.2021,12:32:35.437,11:32:35.437,43861,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",79751142756.0,,,170.0,918.0,122.0,971.0,218.0,865.0,"-0,32518","0,43858","-0,83780","-0,37584","0,39775","-0,83698",,,Valid,Valid,"243,5","-17,6","541,4","306,0","-24,1","548,6","33,4","265,8","59,7","236,6",,,,,"0,0028","0,8006",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,117.0,14.0,166.0,901.0,,,,
8296,4361804,1301269492083,Eye Tracker,Participant0029,18.02.2021,Participant0029,Recording2,18.02.2021,18.02.2021,12:32:35.437,11:32:35.437,43861,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",79751151057.0,,,172.0,892.0,115.0,961.0,229.0,823.0,"-0,32821","0,43465","-0,83866","-0,37424","0,38388","-0,84415","3,10","3,37",Valid,Valid,"243,5","-17,8","541,8","306,0","-24,3","549,0","31,4","263,0","62,6","225,3",,,,,"0,0100","0,7624",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,117.0,14.0,166.0,901.0,,,,
8297,4370178,1301269500457,Eye Tracker,Participant0029,18.02.2021,Participant0029,Recording2,18.02.2021,18.02.2021,12:32:35.437,11:32:35.437,43861,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",79751159431.0,,,169.0,890.0,110.0,962.0,229.0,818.0,"-0,32989","0,43490","-0,83788","-0,37413","0,38192","-0,84508",,,Valid,Valid,"243,5","-18,0","542,2","306,1","-24,5","549,4","30,0","263,4","62,9","223,8",,,,,"0,0105","0,7571",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,117.0,14.0,166.0,901.0,,,,
8298,4378471,1301269508750,Eye Tracker,Participant0029,18.02.2021,Participant0029,Recording2,18.02.2021,18.02.2021,12:32:35.437,11:32:35.437,43861,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",79751167724.0,,,116.0,955.0,116.0,955.0,,,"-0,32783","0,43297","-0,83968",,,,,,Valid,Invalid,"243,5","-18,3","542,6",,,,"31,7","261,5",,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,50.0,21.0,,,,,,
8299,4386801,1301269517080,Eye Tracker,Participant0029,18.02.2021,Participant0029,Recording2,18.02.2021,18.02.2021,12:32:35.437,11:32:35.437,43861,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",79751176054.0,,,225.0,875.0,156.0,922.0,293.0,829.0,"-0,31411","0,42384","-0,84953","-0,35007","0,39020","-0,85158","3,13","3,20",Valid,Valid,"243,7","-18,7","543,0","306,3","-25,0","550,0","42,9","252,2","80,2","226,9","0,0073","0,8106",,,"0,0530","0,7679",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,50.0,21.0,,,,,,
8300,4395180,1301269525459,Eye Tracker,Participant0029,18.02.2021,Participant0029,Recording2,18.02.2021,18.02.2021,12:32:35.437,11:32:35.437,43861,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",79751184432.0,,,320.0,828.0,241.0,869.0,399.0,787.0,"-0,28400","0,40973","-0,86687","-0,31200","0,38089","-0,87039",,,Valid,Valid,"243,9","-19,0","543,3","306,5","-25,3","550,2","65,9","237,8","109,3","215,5","0,0710","0,7668","0,0180","0,8045","0,1241","0,7290",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,50.0,21.0,,,,,,
8301,4403519,1301269533798,Eye Tracker,Participant0029,18.02.2021,Participant0029,Recording2,18.02.2021,18.02.2021,12:32:35.437,11:32:35.437,43861,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",79751192771.0,,,435.0,762.0,349.0,782.0,521.0,743.0,"-0,24346","0,38249","-0,89131","-0,26520","0,37010","-0,89033",,,Valid,Valid,"244,2","-19,4","543,6","306,7","-25,6","550,4","95,7","213,9","142,8","203,2","0,1483","0,7057","0,0907","0,7238","0,2059","0,6876",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,50.0,21.0,,,,,,
8302,4411813,1301269542092,Eye Tracker,Participant0029,18.02.2021,Participant0029,Recording2,18.02.2021,18.02.2021,12:32:35.437,11:32:35.437,43861,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",79751201065.0,,,548.0,663.0,493.0,681.0,603.0,645.0,"-0,18406","0,34848","-0,91907","-0,23421","0,33539","-0,91250","3,20","3,07",Valid,Valid,"244,2","-20,1","544,8","306,9","-26,2","551,3","135,1","186,4","165,4","176,4","0,2241","0,6138","0,1872","0,6307","0,2611","0,5968",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,50.0,21.0,,,,,,
8303,4420138,1301269550417,Eye Tracker,Participant0029,18.02.2021,Participant0029,Recording2,18.02.2021,18.02.2021,12:32:35.437,11:32:35.437,43861,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",79751209389.0,,,559.0,636.0,487.0,669.0,630.0,604.0,"-0,18690","0,34334","-0,92043","-0,22391","0,31983","-0,92064",,,Valid,Valid,"244,2","-20,3","545,1","306,9","-26,4","551,7","133,5","183,0","172,7","165,2","0,2311","0,5891","0,1831","0,6192","0,2791","0,5590",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,50.0,21.0,,,,,,
8304,4428467,1301269558746,Eye Tracker,Participant0029,18.02.2021,Participant0029,Recording2,18.02.2021,18.02.2021,12:32:35.437,11:32:35.437,43861,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",79751217718.0,,,570.0,620.0,498.0,667.0,643.0,574.0,"-0,18212","0,34280","-0,92159","-0,21928","0,30787","-0,92581",,,Valid,Valid,"244,1","-20,4","545,3","306,9","-26,5","551,8","136,4","182,4","176,2","157,0","0,2389","0,5743","0,1903","0,6172","0,2876","0,5313",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,133.0,15.0,578.0,617.0,"0,2443","0,5711",,
8305,4436798,1301269567077,Eye Tracker,Participant0029,18.02.2021,Participant0029,Recording2,18.02.2021,18.02.2021,12:32:35.437,11:32:35.437,43861,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",79751226049.0,,,571.0,625.0,501.0,666.0,641.0,584.0,"-0,18049","0,34249","-0,92202","-0,21965","0,31219","-0,92428","3,17","3,11",Valid,Valid,"244,1","-20,4","545,3","306,9","-26,5","551,9","137,3","182,1","175,7","159,9","0,2395","0,5787","0,1925","0,6163","0,2864","0,5410",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,133.0,15.0,578.0,617.0,"0,2443","0,5711",,
8306,4445157,1301269575436,Eye Tracker,Participant0029,18.02.2021,Participant0029,Recording2,18.02.2021,18.02.2021,12:32:35.437,11:32:35.437,43861,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",79751234408.0,,,584.0,623.0,521.0,669.0,648.0,576.0,"-0,17132","0,34468","-0,92295","-0,21705","0,30907","-0,92594",,,Valid,Valid,"244,0","-20,8","546,0","306,9","-26,5","552,0","142,7","183,1","177,5","157,7","0,2482","0,5765","0,2056","0,6195","0,2907","0,5336",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,133.0,15.0,578.0,617.0,"0,2443","0,5711",,
8307,4453497,1301269583776,Eye Tracker,Participant0029,18.02.2021,Participant0029,Recording2,18.02.2021,18.02.2021,12:32:35.437,11:32:35.437,43861,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",79751242747.0,,,588.0,616.0,529.0,658.0,647.0,574.0,"-0,16754","0,34109","-0,92498","-0,21727","0,30872","-0,92600",,,Valid,Valid,"244,0","-21,6","547,3","307,0","-27,4","553,4","144,9","180,2","177,2","157,1","0,2505","0,5706","0,2111","0,6097","0,2900","0,5315",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,133.0,15.0,578.0,617.0,"0,2443","0,5711",,
8308,4461797,1301269592076,Eye Tracker,Participant0029,18.02.2021,Participant0029,Recording2,18.02.2021,18.02.2021,12:32:35.437,11:32:35.437,43861,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",79751251047.0,,,585.0,611.0,527.0,653.0,643.0,569.0,"-0,16758","0,33961","-0,92552","-0,21855","0,30751","-0,92611","3,14","3,12",Valid,Valid,"244,0","-23,1","549,7","307,3","-28,8","555,6","144,4","178,6","176,2","155,7","0,2487","0,5655","0,2099","0,6043","0,2875","0,5268",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,133.0,15.0,578.0,617.0,"0,2443","0,5711",,
8309,4470163,1301269600442,Eye Tracker,Participant0029,18.02.2021,Participant0029,Recording2,18.02.2021,18.02.2021,12:32:35.437,11:32:35.437,43861,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",79751259413.0,,,580.0,614.0,525.0,656.0,635.0,573.0,"-0,16847","0,34098","-0,92485","-0,22190","0,30908","-0,92479",,,Valid,Valid,"243,9","-23,3","550,0","307,3","-28,9","555,8","143,8","179,5","173,9","156,8","0,2452","0,5690","0,2083","0,6073","0,2820","0,5307",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,133.0,15.0,578.0,617.0,"0,2443","0,5711",,
8310,4478493,1301269608772,Eye Tracker,Participant0029,18.02.2021,Participant0029,Recording2,18.02.2021,18.02.2021,12:32:35.437,11:32:35.437,43861,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",79751267743.0,,,581.0,625.0,525.0,667.0,638.0,583.0,"-0,16791","0,34578","-0,92317","-0,22005","0,31360","-0,92371",,,Valid,Valid,"243,9","-23,6","550,5","307,3","-29,2","556,2","143,8","182,6","174,8","159,7","0,2463","0,5790","0,2084","0,6177","0,2842","0,5402",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,133.0,15.0,578.0,617.0,"0,2443","0,5711",,
8311,4486806,1301269617085,Eye Tracker,Participant0029,18.02.2021,Participant0029,Recording2,18.02.2021,18.02.2021,12:32:35.437,11:32:35.437,43861,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",79751276055.0,,,578.0,623.0,516.0,658.0,639.0,588.0,"-0,17162","0,34210","-0,92386","-0,21937","0,31577","-0,92313","3,14","3,15",Valid,Valid,"243,9","-24,0","551,1","307,4","-29,5","556,7","141,5","180,1","175,1","161,0","0,2439","0,5769","0,2028","0,6093","0,2849","0,5446",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,133.0,15.0,578.0,617.0,"0,2443","0,5711",,
8312,4495161,1301269625440,Eye Tracker,Participant0029,18.02.2021,Participant0029,Recording2,18.02.2021,18.02.2021,12:32:35.437,11:32:35.437,43861,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",79751284410.0,,,577.0,621.0,511.0,655.0,642.0,587.0,"-0,17386","0,34106","-0,92383","-0,21787","0,31565","-0,92352",,,Valid,Valid,"243,9","-24,3","551,6","307,4","-29,7","557,0","140,1","179,3","176,0","160,7","0,2433","0,5753","0,1994","0,6068","0,2872","0,5438",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,133.0,15.0,578.0,617.0,"0,2443","0,5711",,
8313,4503491,1301269633770,Eye Tracker,Participant0029,18.02.2021,Participant0029,Recording2,18.02.2021,18.02.2021,12:32:35.437,11:32:35.437,43861,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",79751292740.0,,,579.0,619.0,515.0,661.0,643.0,577.0,"-0,17184","0,34369","-0,92323","-0,21800","0,31152","-0,92490",,,Valid,Valid,"243,9","-24,7","552,2","307,5","-29,9","557,4","141,1","180,9","176,1","157,9","0,2446","0,5730","0,2018","0,6120","0,2873","0,5341",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,133.0,15.0,578.0,617.0,"0,2443","0,5711",,
