,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
344238,4112202,831949709,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording34,29.10.2020,29.10.2020,13:33:11.777,12:33:11.777,44130,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",103255627.0,,,1118.0,511.0,1111.0,483.0,1124.0,540.0,"0,10701","0,05354","-0,99282","0,01110","0,07570","-0,99707","3,51","3,50",Valid,Valid,"237,8","98,8","618,6","301,4","101,7","605,7","304,4","132,2","308,2","147,6","0,6056","0,4734","0,6010","0,4472","0,6101","0,4996",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,325.0,10.0,1114.0,506.0,"0,6031","0,4688",,
344239,4120512,831958019,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording34,29.10.2020,29.10.2020,13:33:11.777,12:33:11.777,44130,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",103263936.0,,,1116.0,514.0,1110.0,487.0,1123.0,541.0,"0,10652","0,05549","-0,99276","0,01047","0,07655","-0,99701",,,Valid,Valid,"237,7","98,8","618,8","301,4","101,4","606,4","304,1","133,3","307,8","148,0","0,6048","0,4759","0,6003","0,4512","0,6093","0,5007",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,325.0,10.0,1114.0,506.0,"0,6031","0,4688",,
344240,4128876,831966383,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording34,29.10.2020,29.10.2020,13:33:11.777,12:33:11.777,44130,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",103272300.0,,,1116.0,510.0,1113.0,481.0,1118.0,538.0,"0,10785","0,05284","-0,99276","0,00826","0,07577","-0,99709",,,Valid,Valid,"237,7","98,7","619,1","301,5","101,2","607,0","304,9","131,6","306,5","147,3","0,6042","0,4719","0,6022","0,4453","0,6061","0,4985",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,325.0,10.0,1114.0,506.0,"0,6031","0,4688",,
344241,4137228,831974735,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording34,29.10.2020,29.10.2020,13:33:11.777,12:33:11.777,44130,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",103280653.0,,,1115.0,508.0,1117.0,477.0,1114.0,539.0,"0,10963","0,05135","-0,99265","0,00609","0,07647","-0,99705","3,50","3,57",Valid,Valid,"237,7","98,6","619,3","301,5","101,0","607,6","306,1","130,6","305,2","147,6","0,6040","0,4708","0,6051","0,4420","0,6030","0,4995",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,325.0,10.0,1114.0,506.0,"0,6031","0,4688",,
344242,4145579,831983086,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording34,29.10.2020,29.10.2020,13:33:11.777,12:33:11.777,44130,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",103289003.0,,,1110.0,504.0,1112.0,475.0,1109.0,533.0,"0,10748","0,05023","-0,99294","0,00392","0,07364","-0,99728",,,Valid,Valid,"237,7","98,6","619,5","301,6","100,9","608,1","304,7","129,9","304,0","145,8","0,6008","0,4663","0,6018","0,4395","0,5998","0,4932",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,325.0,10.0,1114.0,506.0,"0,6031","0,4688",,
344243,4153891,831991398,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording34,29.10.2020,29.10.2020,13:33:11.777,12:33:11.777,44130,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",103297315.0,,,1112.0,503.0,1114.0,474.0,1111.0,531.0,"0,10829","0,05023","-0,99285","0,00487","0,07306","-0,99732",,,Valid,Valid,"237,6","98,5","619,7","301,6","100,7","608,6","305,2","129,8","304,5","145,3","0,6021","0,4654","0,6030","0,4393","0,6013","0,4915",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,325.0,10.0,1114.0,506.0,"0,6031","0,4688",,
344244,4162154,831999661,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording34,29.10.2020,29.10.2020,13:33:11.777,12:33:11.777,44130,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",103305579.0,,,1118.0,499.0,1120.0,467.0,1116.0,530.0,"0,11094","0,04692","-0,99272","0,00694","0,07295","-0,99731","4,26","3,52",Valid,Valid,"237,7","98,5","619,9","301,6","100,6","609,1","306,9","127,8","305,8","145,1","0,6058","0,4616","0,6071","0,4322","0,6045","0,4910",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,325.0,10.0,1114.0,506.0,"0,6031","0,4688",,
344245,4170494,832008001,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording34,29.10.2020,29.10.2020,13:33:11.777,12:33:11.777,44130,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",103313918.0,,,1117.0,499.0,1119.0,465.0,1116.0,533.0,"0,11031","0,04625","-0,99282","0,00684","0,07413","-0,99722",,,Valid,Valid,"237,7","98,4","620,0","301,6","100,5","609,5","306,6","127,3","305,8","145,8","0,6053","0,4620","0,6062","0,4308","0,6044","0,4932",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,325.0,10.0,1114.0,506.0,"0,6031","0,4688",,
344246,4178855,832016362,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording34,29.10.2020,29.10.2020,13:33:11.777,12:33:11.777,44130,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",103322279.0,,,1120.0,500.0,1120.0,473.0,1120.0,527.0,"0,11098","0,04955","-0,99259","0,00880","0,07159","-0,99740",,,Valid,Valid,"237,6","98,4","620,1","301,7","100,3","609,9","306,9","129,3","307,0","144,1","0,6073","0,4625","0,6072","0,4376","0,6074","0,4875",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,325.0,10.0,1114.0,506.0,"0,6031","0,4688",,
344247,4187181,832024688,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording34,29.10.2020,29.10.2020,13:33:11.777,12:33:11.777,44130,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",103330606.0,,,1112.0,502.0,1111.0,479.0,1112.0,525.0,"0,10713","0,05256","-0,99286","0,00513","0,07082","-0,99748","3,57","3,54",Valid,Valid,"237,7","98,3","620,3","301,7","100,2","610,3","304,6","131,2","304,8","143,5","0,6017","0,4647","0,6014","0,4438","0,6020","0,4857",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,325.0,10.0,1114.0,506.0,"0,6031","0,4688",,
344248,4195486,832032993,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording34,29.10.2020,29.10.2020,13:33:11.777,12:33:11.777,44130,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",103338911.0,,,1112.0,500.0,1114.0,475.0,1110.0,524.0,"0,10805","0,05086","-0,99284","0,00404","0,07071","-0,99749",,,Valid,Valid,"237,7","98,3","620,4","301,7","100,1","610,6","305,2","130,1","304,2","143,4","0,6017","0,4627","0,6028","0,4402","0,6005","0,4852",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,325.0,10.0,1114.0,506.0,"0,6031","0,4688",,
344249,4203831,832041338,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording34,29.10.2020,29.10.2020,13:33:11.777,12:33:11.777,44130,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",103347255.0,,,1110.0,503.0,1116.0,477.0,1105.0,529.0,"0,10901","0,05147","-0,99271","0,00182","0,07305","-0,99733",,,Valid,Valid,"237,6","98,2","620,5","301,7","100,0","610,9","305,8","130,4","302,9","144,7","0,6007","0,4655","0,6043","0,4413","0,5972","0,4897",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,325.0,10.0,1114.0,506.0,"0,6031","0,4688",,
344250,4212164,832049671,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording34,29.10.2020,29.10.2020,13:33:11.777,12:33:11.777,44130,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",103355589.0,,,1110.0,505.0,1116.0,477.0,1105.0,533.0,"0,10892","0,05180","-0,99270","0,00159","0,07510","-0,99718","3,57","3,56",Valid,Valid,"237,7","98,2","620,6","301,8","99,9","611,2","305,8","130,6","302,8","146,0","0,6006","0,4679","0,6043","0,4419","0,5970","0,4938",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,325.0,10.0,1114.0,506.0,"0,6031","0,4688",,
344251,4220523,832058030,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording34,29.10.2020,29.10.2020,13:33:11.777,12:33:11.777,44130,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",103363948.0,,,1124.0,508.0,1116.0,490.0,1131.0,525.0,"0,10902","0,05735","-0,99238","0,01341","0,07157","-0,99735",,,Valid,Valid,"237,7","98,2","620,6","301,8","99,9","611,4","305,9","134,1","310,1","143,7","0,6096","0,4699","0,6045","0,4536","0,6148","0,4863",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,325.0,10.0,1114.0,506.0,"0,6031","0,4688",,
344252,4228820,832066327,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording34,29.10.2020,29.10.2020,13:33:11.777,12:33:11.777,44130,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",103372244.0,,,1113.0,505.0,1109.0,475.0,1117.0,535.0,"0,10595","0,05098","-0,99306","0,00681","0,07597","-0,99709",,,Valid,Valid,"237,7","98,2","620,7","301,8","99,8","611,7","303,9","130,0","306,0","146,4","0,6023","0,4676","0,5997","0,4400","0,6049","0,4952",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,325.0,10.0,1114.0,506.0,"0,6031","0,4688",,
344253,4237190,832074697,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording34,29.10.2020,29.10.2020,13:33:11.777,12:33:11.777,44130,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",103380615.0,,,1117.0,504.0,1110.0,476.0,1123.0,532.0,"0,10636","0,05138","-0,99300","0,00968","0,07485","-0,99715","3,56","3,55",Valid,Valid,"237,7","98,1","620,7","301,9","99,7","611,9","304,2","130,2","307,8","145,6","0,6049","0,4667","0,6004","0,4406","0,6093","0,4927",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,325.0,10.0,1114.0,506.0,"0,6031","0,4688",,
344254,4245481,832082988,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording34,29.10.2020,29.10.2020,13:33:11.777,12:33:11.777,44130,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",103388906.0,,,1112.0,499.0,1108.0,462.0,1117.0,535.0,"0,10554","0,04537","-0,99338","0,00670","0,07638","-0,99706",,,Valid,Valid,"237,8","98,1","620,6","301,9","99,7","612,0","303,7","126,5","306,1","146,5","0,6021","0,4619","0,5992","0,4280","0,6050","0,4958",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,325.0,10.0,1114.0,506.0,"0,6031","0,4688",,
344255,4253835,832091342,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording34,29.10.2020,29.10.2020,13:33:11.777,12:33:11.777,44130,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",103397259.0,,,1116.0,505.0,1112.0,471.0,1120.0,539.0,"0,10740","0,04914","-0,99300","0,00803","0,07798","-0,99692",,,Valid,Valid,"237,8","98,1","620,6","302,0","99,6","612,1","304,9","128,8","306,9","147,5","0,6046","0,4674","0,6021","0,4358","0,6070","0,4990",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,325.0,10.0,1114.0,506.0,"0,6031","0,4688",,
344256,4262184,832099691,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording34,29.10.2020,29.10.2020,13:33:11.777,12:33:11.777,44130,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",103405608.0,,,1112.0,506.0,1112.0,469.0,1111.0,543.0,"0,10710","0,04819","-0,99308","0,00408","0,08003","-0,99678","3,55","3,50",Valid,Valid,"237,8","98,1","620,6","302,0","99,6","612,2","304,7","128,2","304,5","148,7","0,6015","0,4685","0,6018","0,4338","0,6013","0,5032",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,325.0,10.0,1114.0,506.0,"0,6031","0,4688",,
344257,4270518,832108025,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording34,29.10.2020,29.10.2020,13:33:11.777,12:33:11.777,44130,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",103413943.0,,,1121.0,510.0,1121.0,480.0,1121.0,541.0,"0,11111","0,05305","-0,99239","0,00866","0,07881","-0,99685",,,Valid,Valid,"237,8","98,1","620,5","302,0","99,5","612,2","307,3","131,3","307,4","147,9","0,6081","0,4724","0,6081","0,4442","0,6082","0,5006",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,325.0,10.0,1114.0,506.0,"0,6031","0,4688",,
344258,4278862,832116369,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording34,29.10.2020,29.10.2020,13:33:11.777,12:33:11.777,44130,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",103422286.0,,,1106.0,510.0,1104.0,486.0,1108.0,534.0,"0,10377","0,05593","-0,99303","0,00290","0,07620","-0,99709",,,Valid,Valid,"237,7","98,1","620,5","301,9","99,5","612,3","302,6","133,0","303,7","146,3","0,5978","0,4725","0,5965","0,4501","0,5992","0,4949",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,325.0,10.0,1114.0,506.0,"0,6031","0,4688",,
344259,4287140,832124647,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording34,29.10.2020,29.10.2020,13:33:11.777,12:33:11.777,44130,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",103430564.0,,,1093.0,503.0,1103.0,481.0,1083.0,525.0,"0,10332","0,05370","-0,99320","-0,00800","0,07224","-0,99736","3,51","3,54",Valid,Valid,"237,7","98,1","620,4","301,8","99,3","612,6","302,2","131,6","296,9","143,7","0,5890","0,4658","0,5956","0,4454","0,5825","0,4863",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,50.0,11.0,,,,,,
344260,4295560,832133067,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording34,29.10.2020,29.10.2020,13:33:11.777,12:33:11.777,44130,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",103438984.0,,,1039.0,489.0,1026.0,458.0,1053.0,519.0,"0,06998","0,04376","-0,99659","-0,02136","0,06956","-0,99735",,,Valid,Valid,"237,6","98,1","620,3","301,7","99,3","612,6","281,2","125,3","288,5","142,1","0,5532","0,4524","0,5441","0,4241","0,5622","0,4807",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,50.0,11.0,,,,,,
344261,4303835,832141342,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording34,29.10.2020,29.10.2020,13:33:11.777,12:33:11.777,44130,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",103447259.0,,,988.0,471.0,981.0,432.0,995.0,510.0,"0,05051","0,03242","-0,99820","-0,04688","0,06570","-0,99674",,,Valid,Valid,"237,6","98,1","620,3","301,6","99,3","612,7","269,0","118,2","272,8","139,7","0,5190","0,4363","0,5143","0,4000","0,5237","0,4726",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,50.0,11.0,,,,,,
