,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
523441,4186598,1433050688,Eye Tracker,Test group experiment,29.10.2020,Participant0011,Recording49,29.10.2020,29.10.2020,14:51:45.823,13:51:45.823,57149,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1418075007.0,,,1767.0,1070.0,,,1767.0,1070.0,,,,"0,35197","0,30052","-0,88645",,"2,86",Invalid,Valid,,,,"310,4","144,2","438,2",,,"484,4","292,7",,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,75.0,13.0,1679.0,1057.0,"0,9815","0,9788",,
523442,4195017,1433059107,Eye Tracker,Test group experiment,29.10.2020,Participant0011,Recording49,29.10.2020,29.10.2020,14:51:45.823,13:51:45.823,57149,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1418083425.0,,,1672.0,1056.0,1585.0,1045.0,1759.0,1066.0,"0,35799","0,29716","-0,88518","0,34849","0,29907","-0,88832",,,Valid,Valid,"248,9","132,1","458,5","310,3","144,3","437,9","434,3","286,1","482,1","291,7","0,9769","0,9775","0,9185","0,9679",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,75.0,13.0,1679.0,1057.0,"0,9815","0,9788",,
523443,4203287,1433067377,Eye Tracker,Test group experiment,29.10.2020,Participant0011,Recording49,29.10.2020,29.10.2020,14:51:45.823,13:51:45.823,57149,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1418091694.0,,,1675.0,1060.0,1583.0,1050.0,1767.0,1069.0,"0,35685","0,29943","-0,88487","0,35242","0,30032","-0,88634",,,Valid,Valid,"248,9","132,2","458,4","310,2","144,3","437,9","433,7","287,3","484,3","292,7","0,9789","0,9811","0,9171","0,9721",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,75.0,13.0,1679.0,1057.0,"0,9815","0,9788",,
523444,4211618,1433075708,Eye Tracker,Test group experiment,29.10.2020,Participant0011,Recording49,29.10.2020,29.10.2020,14:51:45.823,13:51:45.823,57149,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1418100025.0,,,1766.0,1071.0,,,1766.0,1071.0,,,,"0,35157","0,30139","-0,88632",,"2,91",Invalid,Valid,,,,"310,3","144,3","437,8",,,"484,0","293,2",,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,75.0,13.0,1679.0,1057.0,"0,9815","0,9788",,
523445,4219918,1433084008,Eye Tracker,Test group experiment,29.10.2020,Participant0011,Recording49,29.10.2020,29.10.2020,14:51:45.823,13:51:45.823,57149,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1418108324.0,,,1676.0,1058.0,1584.0,1044.0,1768.0,1071.0,"0,35813","0,29666","-0,88529","0,35297","0,30102","-0,88589",,,Valid,Valid,"248,9","132,3","458,1","310,3","144,4","437,7","434,2","285,8","484,7","293,1","0,9799","0,9793","0,9183","0,9669",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,75.0,13.0,1679.0,1057.0,"0,9815","0,9788",,
523446,4228278,1433092368,Eye Tracker,Test group experiment,29.10.2020,Participant0011,Recording49,29.10.2020,29.10.2020,14:51:45.823,13:51:45.823,57149,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1418116684.0,,,1687.0,1056.0,1585.0,1046.0,1789.0,1066.0,"0,35789","0,29741","-0,88513","0,36321","0,29747","-0,88294",,,Valid,Valid,"248,9","132,1","458,5","310,2","144,3","437,7","434,3","286,2","490,3","291,8","0,9869","0,9778","0,9184","0,9683",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,75.0,13.0,1679.0,1057.0,"0,9815","0,9788",,
523447,4236595,1433100685,Eye Tracker,Test group experiment,29.10.2020,Participant0011,Recording49,29.10.2020,29.10.2020,14:51:45.823,13:51:45.823,57149,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1418125000.0,,,1774.0,1068.0,,,1774.0,1068.0,,,,"0,35567","0,29948","-0,88533",,"2,88",Invalid,Valid,,,,"310,3","144,3","437,8",,,"486,2","292,4",,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,75.0,13.0,1679.0,1057.0,"0,9815","0,9788",,
523448,4244944,1433109034,Eye Tracker,Test group experiment,29.10.2020,Participant0011,Recording49,29.10.2020,29.10.2020,14:51:45.823,13:51:45.823,57149,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1418133349.0,,,1663.0,1053.0,1566.0,1044.0,1759.0,1061.0,"0,34878","0,29813","-0,88852","0,34915","0,29671","-0,88885",,,Valid,Valid,"248,8","131,5","459,8","310,2","144,2","437,8","429,3","285,8","482,2","290,4","0,9709","0,9748","0,9062","0,9671",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,75.0,13.0,1679.0,1057.0,"0,9815","0,9788",,
523449,4253248,1433117338,Eye Tracker,Test group experiment,29.10.2020,Participant0011,Recording49,29.10.2020,29.10.2020,14:51:45.823,13:51:45.823,57149,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1418141652.0,,,1534.0,1019.0,1534.0,1019.0,,,"0,33491","0,28801","-0,89715",,,,,,Valid,Invalid,"248,5","131,1","460,5",,,,"420,4","279,0",,,"0,8846","0,9439","0,8846","0,9439",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,75.0,17.0,,,,,,
523450,4261614,1433125704,Eye Tracker,Test group experiment,29.10.2020,Participant0011,Recording49,29.10.2020,29.10.2020,14:51:45.823,13:51:45.823,57149,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1418150018.0,,,1772.0,1057.0,,,1772.0,1057.0,,,,"0,35656","0,29469","-0,88658",,"2,80",Invalid,Valid,,,,"309,6","143,7","438,1",,,"485,7","289,3",,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,75.0,17.0,,,,,,
523451,4269957,1433134047,Eye Tracker,Test group experiment,29.10.2020,Participant0011,Recording49,29.10.2020,29.10.2020,14:51:45.823,13:51:45.823,57149,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1418158360.0,,,1468.0,945.0,1360.0,916.0,1577.0,974.0,"0,25256","0,24478","-0,93611","0,26099","0,26139","-0,92928",,,Valid,Valid,"247,8","129,7","463,1","309,0","143,3","438,5","372,7","250,8","432,2","266,7","0,8406","0,8754","0,7679","0,8486","0,9133","0,9023",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,75.0,17.0,,,,,,
523452,4278260,1433142350,Eye Tracker,Test group experiment,29.10.2020,Participant0011,Recording49,29.10.2020,29.10.2020,14:51:45.823,13:51:45.823,57149,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1418166663.0,,,1259.0,847.0,1148.0,826.0,1370.0,868.0,"0,14029","0,20249","-0,96918","0,14733","0,20850","-0,96686",,,Valid,Valid,"247,3","129,2","464,0","308,7","143,0","438,8","314,5","226,1","375,6","237,6","0,7003","0,7845","0,6256","0,7651","0,7749","0,8040",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,75.0,17.0,,,,,,
523453,4286587,1433150677,Eye Tracker,Test group experiment,29.10.2020,Participant0011,Recording49,29.10.2020,29.10.2020,14:51:45.823,13:51:45.823,57149,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1418174989.0,,,1160.0,832.0,1071.0,823.0,1248.0,842.0,"0,09763","0,20180","-0,97455","0,07527","0,19486","-0,97794","2,73","3,07",Valid,Valid,"247,0","129,0","464,4","308,4","142,9","438,9","293,6","225,2","342,1","230,3","0,6338","0,7706","0,5744","0,7619","0,6932","0,7793",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,75.0,17.0,,,,,,
523454,4292749,1433156839,Mouse,Test group experiment,29.10.2020,Participant0011,Recording49,29.10.2020,29.10.2020,14:51:45.823,13:51:45.823,57149,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,75.0,17.0,,,,,-415.0,1004.0
523455,4294948,1433159038,Eye Tracker,Test group experiment,29.10.2020,Participant0011,Recording49,29.10.2020,29.10.2020,14:51:45.823,13:51:45.823,57149,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1418183349.0,,,1069.0,814.0,990.0,805.0,1149.0,823.0,"0,05200","0,19307","-0,97981","0,01546","0,18460","-0,98269",,,Valid,Valid,"246,7","128,9","464,5","307,9","142,8","438,8","271,4","220,4","314,8","225,3","0,5732","0,7540","0,5202","0,7457","0,6263","0,7622",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,75.0,17.0,,,,,,
523456,4303282,1433167372,Eye Tracker,Test group experiment,29.10.2020,Participant0011,Recording49,29.10.2020,29.10.2020,14:51:45.823,13:51:45.823,57149,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1418191683.0,,,982.0,790.0,898.0,771.0,1066.0,810.0,"-0,00030","0,17389","-0,98477","-0,03465","0,17684","-0,98363",,,Valid,Valid,"246,4","128,9","464,7","307,7","142,7","438,9","246,2","210,9","292,3","221,6","0,5150","0,7317","0,4588","0,7136","0,5713","0,7499",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,75.0,17.0,,,,,,
523457,4308746,1433172836,Mouse,Test group experiment,29.10.2020,Participant0011,Recording49,29.10.2020,29.10.2020,14:51:45.823,13:51:45.823,57149,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,75.0,17.0,,,,,-416.0,1001.0
523458,4311584,1433175674,Eye Tracker,Test group experiment,29.10.2020,Participant0011,Recording49,29.10.2020,29.10.2020,14:51:45.823,13:51:45.823,57149,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1418199985.0,,,929.0,784.0,842.0,750.0,1015.0,817.0,"-0,03246","0,16265","-0,98615","-0,06575","0,18125","-0,98124","2,75","3,36",Valid,Valid,"246,2","128,4","465,7","307,6","142,5","439,6","230,9","205,2","278,1","223,7","0,4789","0,7256","0,4212","0,6944","0,5367","0,7567",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,75.0,17.0,,,,,,
523459,4319913,1433184003,Eye Tracker,Test group experiment,29.10.2020,Participant0011,Recording49,29.10.2020,29.10.2020,14:51:45.823,13:51:45.823,57149,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1418208312.0,,,907.0,751.0,806.0,742.0,1008.0,760.0,"-0,05327","0,15780","-0,98603","-0,07012","0,14680","-0,98668",,,Valid,Valid,"246,1","128,4","465,9","307,5","142,4","439,7","221,0","203,0","276,2","207,9","0,4645","0,6950","0,3970","0,6867","0,5321","0,7033",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,75.0,17.0,,,,,,
523460,4324815,1433188905,Mouse,Test group experiment,29.10.2020,Participant0011,Recording49,29.10.2020,29.10.2020,14:51:45.823,13:51:45.823,57149,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,17.0,10.0,,,,,-417.0,995.0
523461,4328274,1433192364,Eye Tracker,Test group experiment,29.10.2020,Participant0011,Recording49,29.10.2020,29.10.2020,14:51:45.823,13:51:45.823,57149,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1418216673.0,,,791.0,749.0,791.0,749.0,,,"-0,06174","0,16196","-0,98486",,,,,,Valid,Invalid,"246,0","128,4","465,8",,,,"216,8","205,0",,,"0,3869","0,6936","0,3869","0,6936",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,17.0,10.0,,,,,,
523462,4336583,1433200673,Eye Tracker,Test group experiment,29.10.2020,Participant0011,Recording49,29.10.2020,29.10.2020,14:51:45.823,13:51:45.823,57149,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1418224982.0,,,897.0,763.0,812.0,747.0,981.0,780.0,"-0,04954","0,16083","-0,98574","-0,08660","0,15915","-0,98345","3,91","3,11",Valid,Valid,"246,0","128,4","466,1","307,8","142,0","440,8","222,6","204,4","268,9","213,4","0,4577","0,7067","0,4010","0,6916","0,5143","0,7219",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,17.0,10.0,,,,,,
523463,4340820,1433204910,Mouse,Test group experiment,29.10.2020,Participant0011,Recording49,29.10.2020,29.10.2020,14:51:45.823,13:51:45.823,57149,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,17.0,18.0,,,,,-418.0,989.0
523464,4344957,1433209047,Eye Tracker,Test group experiment,29.10.2020,Participant0011,Recording49,29.10.2020,29.10.2020,14:51:45.823,13:51:45.823,57149,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1418233355.0,,,901.0,764.0,817.0,747.0,984.0,782.0,"-0,04664","0,16120","-0,98582","-0,08453","0,16033","-0,98344",,,Valid,Valid,"246,0","128,0","466,8","307,7","142,1","440,6","223,9","204,4","269,8","214,0","0,4603","0,7077","0,4043","0,6915","0,5164","0,7239",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,17.0,18.0,,,,,,
523465,4353328,1433217418,Eye Tracker,Test group experiment,29.10.2020,Participant0011,Recording49,29.10.2020,29.10.2020,14:51:45.823,13:51:45.823,57149,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1418241725.0,,,902.0,745.0,809.0,740.0,996.0,749.0,"-0,05113","0,15803","-0,98611","-0,07802","0,14062","-0,98698",,,Valid,Valid,"245,9","127,7","467,7","307,8","142,2","440,3","221,7","202,6","272,9","204,9","0,4614","0,6895","0,3988","0,6856","0,5240","0,6934",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,17.0,18.0,,,,,,
523466,4356769,1433220859,Mouse,Test group experiment,29.10.2020,Participant0011,Recording49,29.10.2020,29.10.2020,14:51:45.823,13:51:45.823,57149,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,17.0,18.0,,,,,-421.0,981.0
