,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
972,7398184,443994692209,Eye Tracker,Participant0043,23.03.2021,Participant0043,Recording1,23.03.2021,23.03.2021,15:00:00.947,14:00:00.947,56720,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",757891887.0,,,1648.0,874.0,1546.0,881.0,1749.0,868.0,"0,38087","0,42063","-0,82341","0,35815","0,42102","-0,83335",,,Valid,Valid,"225,5","22,1","428,4","296,0","21,9","427,0","423,7","241,0","479,5","237,6","0,9606","0,8096","0,8924","0,8153",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,500.0,16.0,1636.0,879.0,"0,9526","0,8138",,
973,7406514,443994700539,Eye Tracker,Participant0043,23.03.2021,Participant0043,Recording1,23.03.2021,23.03.2021,15:00:00.947,14:00:00.947,56720,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",757900218.0,,,1543.0,877.0,1543.0,877.0,,,"0,38020","0,41929","-0,82441",,,,,,Valid,Invalid,"225,4","22,1","428,5",,,,"423,0","240,0",,,"0,8909","0,8121","0,8909","0,8121",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,500.0,16.0,1636.0,879.0,"0,9526","0,8138",,
974,7414875,443994708900,Eye Tracker,Participant0043,23.03.2021,Participant0043,Recording1,23.03.2021,23.03.2021,15:00:00.947,14:00:00.947,56720,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",757908580.0,,,1657.0,867.0,1555.0,870.0,1759.0,864.0,"0,38583","0,41531","-0,82381","0,36291","0,41835","-0,83264","3,61","3,73",Valid,Valid,"225,5","22,0","428,6","296,0","21,8","427,2","426,2","238,1","482,1","236,4","0,9671","0,8027","0,8987","0,8055",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,500.0,16.0,1636.0,879.0,"0,9526","0,8138",,
975,7423177,443994717202,Eye Tracker,Participant0043,23.03.2021,Participant0043,Recording1,23.03.2021,23.03.2021,15:00:00.947,14:00:00.947,56720,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",757916883.0,,,1643.0,875.0,1533.0,885.0,1752.0,864.0,"0,37461","0,42375","-0,82469","0,35954","0,41896","-0,83379",,,Valid,Valid,"225,5","22,0","428,7","296,0","21,8","427,1","420,2","242,3","480,2","236,5","0,9573","0,8098","0,8840","0,8197",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,500.0,16.0,1636.0,879.0,"0,9526","0,8138",,
976,7431509,443994725534,Eye Tracker,Participant0043,23.03.2021,Participant0043,Recording1,23.03.2021,23.03.2021,15:00:00.947,14:00:00.947,56720,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",757925216.0,,,1536.0,888.0,1536.0,888.0,,,"0,37570","0,42461","-0,82375",,,,,,Valid,Invalid,"225,4","21,9","428,8",,,,"421,0","243,0",,,"0,8858","0,8220","0,8858","0,8220",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,500.0,16.0,1636.0,879.0,"0,9526","0,8138",,
977,7439844,443994733869,Eye Tracker,Participant0043,23.03.2021,Participant0043,Recording1,23.03.2021,23.03.2021,15:00:00.947,14:00:00.947,56720,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",757933552.0,,,1635.0,875.0,1538.0,884.0,1733.0,867.0,"0,37682","0,42267","-0,82423","0,35027","0,42180","-0,83630","3,65","3,72",Valid,Valid,"225,4","21,8","428,9","295,9","21,7","427,3","421,5","241,8","474,9","237,2","0,9525","0,8104","0,8873","0,8181",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,500.0,16.0,1636.0,879.0,"0,9526","0,8138",,
978,7448172,443994742197,Eye Tracker,Participant0043,23.03.2021,Participant0043,Recording1,23.03.2021,23.03.2021,15:00:00.947,14:00:00.947,56720,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",757941881.0,,,1634.0,875.0,1537.0,880.0,1731.0,870.0,"0,37684","0,42119","-0,82498","0,34925","0,42309","-0,83607",,,Valid,Valid,"225,4","21,8","429,0","296,0","21,8","427,3","421,4","240,8","474,4","238,0","0,9517","0,8101","0,8869","0,8149",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,500.0,16.0,1636.0,879.0,"0,9526","0,8138",,
979,7456503,443994750528,Eye Tracker,Participant0043,23.03.2021,Participant0043,Recording1,23.03.2021,23.03.2021,15:00:00.947,14:00:00.947,56720,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",757950213.0,,,1533.0,874.0,1533.0,874.0,,,"0,37553","0,41884","-0,82677",,,,,,Valid,Invalid,"225,3","21,8","429,0",,,,"420,2","239,2",,,"0,8840","0,8092","0,8840","0,8092",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,500.0,16.0,1636.0,879.0,"0,9526","0,8138",,
980,7464837,443994758862,Eye Tracker,Participant0043,23.03.2021,Participant0043,Recording1,23.03.2021,23.03.2021,15:00:00.947,14:00:00.947,56720,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",757958547.0,,,1634.0,872.0,1536.0,876.0,1732.0,869.0,"0,37628","0,41963","-0,82603","0,34961","0,42261","-0,83617","3,61","3,68",Valid,Valid,"225,4","21,8","429,1","295,9","21,8","427,3","420,9","239,7","474,6","237,7","0,9512","0,8077","0,8856","0,8111",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,500.0,16.0,1636.0,879.0,"0,9526","0,8138",,
981,7473168,443994767193,Eye Tracker,Participant0043,23.03.2021,Participant0043,Recording1,23.03.2021,23.03.2021,15:00:00.947,14:00:00.947,56720,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",757966879.0,,,1635.0,870.0,1539.0,874.0,1730.0,866.0,"0,37823","0,41835","-0,82578","0,34934","0,42166","-0,83676",,,Valid,Valid,"225,4","21,8","429,0","295,9","21,8","427,2","421,9","239,2","474,3","237,1","0,9522","0,8057","0,8882","0,8092",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,500.0,16.0,1636.0,879.0,"0,9526","0,8138",,
982,7481496,443994775521,Eye Tracker,Participant0043,23.03.2021,Participant0043,Recording1,23.03.2021,23.03.2021,15:00:00.947,14:00:00.947,56720,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",757975208.0,,,1544.0,880.0,1544.0,880.0,,,"0,37975","0,42062","-0,82394",,,,,,Valid,Invalid,"225,3","21,8","429,0",,,,"423,1","240,8",,,"0,8910","0,8148","0,8910","0,8148",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,500.0,16.0,1636.0,879.0,"0,9526","0,8138",,
983,7489832,443994783857,Eye Tracker,Participant0043,23.03.2021,Participant0043,Recording1,23.03.2021,23.03.2021,15:00:00.947,14:00:00.947,56720,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",757983545.0,,,1639.0,872.0,1544.0,879.0,1734.0,865.0,"0,38000","0,42036","-0,82395","0,35104","0,42085","-0,83645","3,61","3,70",Valid,Valid,"225,4","21,8","429,0","295,9","21,9","427,1","423,3","240,7","475,1","236,8","0,9548","0,8077","0,8914","0,8143",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,500.0,16.0,1636.0,879.0,"0,9526","0,8138",,
984,7498189,443994792214,Eye Tracker,Participant0043,23.03.2021,Participant0043,Recording1,23.03.2021,23.03.2021,15:00:00.947,14:00:00.947,56720,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",757991903.0,,,1640.0,871.0,1546.0,881.0,1734.0,860.0,"0,38061","0,42097","-0,82336","0,35171","0,41849","-0,83736",,,Valid,Valid,"225,4","21,9","428,8","295,9","22,0","426,9","423,7","241,2","475,2","235,3","0,9554","0,8061","0,8925","0,8160",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,500.0,16.0,1636.0,879.0,"0,9526","0,8138",,
985,7506521,443994800546,Eye Tracker,Participant0043,23.03.2021,Participant0043,Recording1,23.03.2021,23.03.2021,15:00:00.947,14:00:00.947,56720,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",758000236.0,,,1545.0,878.0,1545.0,878.0,,,"0,38047","0,41963","-0,82411",,,,,,Valid,Invalid,"225,4","21,9","428,8",,,,"423,3","240,3",,,"0,8916","0,8129","0,8916","0,8129",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,500.0,16.0,1636.0,879.0,"0,9526","0,8138",,
986,7514827,443994808852,Eye Tracker,Participant0043,23.03.2021,Participant0043,Recording1,23.03.2021,23.03.2021,15:00:00.947,14:00:00.947,56720,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",758008543.0,,,1640.0,870.0,1545.0,881.0,1734.0,858.0,"0,38037","0,42106","-0,82342","0,35230","0,41758","-0,83756","3,60","3,72",Valid,Valid,"225,4","21,9","428,7","295,9","22,1","426,7","423,5","241,2","475,4","234,8","0,9554","0,8052","0,8920","0,8160",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,500.0,16.0,1636.0,879.0,"0,9526","0,8138",,
987,7523193,443994817218,Eye Tracker,Participant0043,23.03.2021,Participant0043,Recording1,23.03.2021,23.03.2021,15:00:00.947,14:00:00.947,56720,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",758016910.0,,,1641.0,874.0,1542.0,881.0,1741.0,868.0,"0,37915","0,42103","-0,82400","0,35457","0,42141","-0,83468",,,Valid,Valid,"225,4","22,0","428,6","295,9","22,1","426,6","422,6","241,0","477,1","237,5","0,9565","0,8095","0,8899","0,8154",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,500.0,16.0,1636.0,879.0,"0,9526","0,8138",,
988,7531527,443994825552,Eye Tracker,Participant0043,23.03.2021,Participant0043,Recording1,23.03.2021,23.03.2021,15:00:00.947,14:00:00.947,56720,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",758025245.0,,,1546.0,862.0,1546.0,862.0,,,"0,38273","0,41270","-0,82656",,,,,,Valid,Invalid,"225,4","22,1","428,5",,,,"423,8","236,0",,,"0,8927","0,7985","0,8927","0,7985",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,500.0,16.0,1636.0,879.0,"0,9526","0,8138",,
989,7539850,443994833875,Eye Tracker,Participant0043,23.03.2021,Participant0043,Recording1,23.03.2021,23.03.2021,15:00:00.947,14:00:00.947,56720,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",758033569.0,,,1637.0,875.0,1537.0,875.0,1736.0,875.0,"0,37762","0,41878","-0,82585","0,35189","0,42491","-0,83404","3,60","3,70",Valid,Valid,"225,5","22,0","428,5","295,8","22,2","426,5","421,4","239,3","475,8","239,5","0,9533","0,8100","0,8869","0,8097",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,500.0,16.0,1636.0,879.0,"0,9526","0,8138",,
990,7548178,443994842203,Eye Tracker,Participant0043,23.03.2021,Participant0043,Recording1,23.03.2021,23.03.2021,15:00:00.947,14:00:00.947,56720,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",758041898.0,,,1632.0,877.0,1538.0,878.0,1725.0,876.0,"0,37772","0,42011","-0,82513","0,34671","0,42610","-0,83560",,,Valid,Valid,"225,4","22,1","428,4","295,8","22,2","426,4","421,5","240,2","472,8","239,7","0,9499","0,8119","0,8873","0,8128",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,500.0,16.0,1636.0,879.0,"0,9526","0,8138",,
991,7556509,443994850534,Eye Tracker,Participant0043,23.03.2021,Participant0043,Recording1,23.03.2021,23.03.2021,15:00:00.947,14:00:00.947,56720,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",758050230.0,,,1539.0,880.0,1539.0,880.0,,,"0,37815","0,42074","-0,82461",,,,,,Valid,Invalid,"225,4","22,1","428,4",,,,"421,8","240,7",,,"0,8879","0,8144","0,8879","0,8144",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,500.0,16.0,1636.0,879.0,"0,9526","0,8138",,
992,7564854,443994858879,Eye Tracker,Participant0043,23.03.2021,Participant0043,Recording1,23.03.2021,23.03.2021,15:00:00.947,14:00:00.947,56720,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",758058576.0,,,1637.0,876.0,1535.0,881.0,1739.0,871.0,"0,37618","0,42159","-0,82508","0,35378","0,42303","-0,83420","3,56","3,74",Valid,Valid,"225,4","22,1","428,4","295,8","22,2","426,4","420,8","241,0","476,6","238,5","0,9537","0,8111","0,8854","0,8154",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,500.0,16.0,1636.0,879.0,"0,9526","0,8138",,
