,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
96679,6144954,1654900193067,Eye Tracker,Project0057,20.09.2021,Participant0057,Recording8,20.09.2021,20.09.2021,13:29:33.787,11:29:33.787,57257,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3670093153.0,,,1082.0,374.0,954.0,361.0,1210.0,388.0,"0,05264","-0,06289","-0,99663","0,06898","-0,05080","-0,99632",,,Valid,Valid,"236,0","129,0","481,1","298,6","130,5","477,8","261,4","98,7","331,6","106,1","0,5817","0,3465","0,4959","0,3339","0,6675","0,3591",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,642.0,15.0,1083.0,369.0,"0,5821","0,3419",,
96680,6153288,1654900201401,Eye Tracker,Project0057,20.09.2021,Participant0057,Recording8,20.09.2021,20.09.2021,13:29:33.787,11:29:33.787,57257,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3670101487.0,,,1099.0,369.0,987.0,350.0,1211.0,388.0,"0,07140","-0,06885","-0,99507","0,06925","-0,05067","-0,99631","4,53","4,21",Valid,Valid,"236,0","129,0","481,1","298,6","130,4","477,8","270,6","95,7","331,8","106,1","0,5931","0,3414","0,5182","0,3237","0,6679","0,3591",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,642.0,15.0,1083.0,369.0,"0,5821","0,3419",,
96681,6161617,1654900209730,Eye Tracker,Project0057,20.09.2021,Participant0057,Recording8,20.09.2021,20.09.2021,13:29:33.787,11:29:33.787,57257,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3670109816.0,,,1098.0,369.0,987.0,350.0,1208.0,388.0,"0,07135","-0,06892","-0,99507","0,06774","-0,05085","-0,99641",,,Valid,Valid,"236,1","129,0","481,0","298,6","130,5","477,8","270,6","95,7","331,1","106,1","0,5922","0,3414","0,5182","0,3238","0,6662","0,3591",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,642.0,15.0,1083.0,369.0,"0,5821","0,3419",,
96682,6169928,1654900218041,Eye Tracker,Project0057,20.09.2021,Participant0057,Recording8,20.09.2021,20.09.2021,13:29:33.787,11:29:33.787,57257,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3670118126.0,,,1095.0,368.0,980.0,351.0,1209.0,385.0,"0,06737","-0,06813","-0,99540","0,06849","-0,05249","-0,99627",,,Valid,Valid,"236,0","129,0","481,1","298,6","130,5","477,8","268,6","96,1","331,4","105,3","0,5901","0,3408","0,5133","0,3252","0,6669","0,3563",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,642.0,15.0,1083.0,369.0,"0,5821","0,3419",,
96683,6178286,1654900226399,Eye Tracker,Project0057,20.09.2021,Participant0057,Recording8,20.09.2021,20.09.2021,13:29:33.787,11:29:33.787,57257,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3670126484.0,,,1085.0,373.0,962.0,361.0,1208.0,385.0,"0,05700","-0,06238","-0,99642","0,06798","-0,05210","-0,99633","5,61","4,24",Valid,Valid,"236,0","129,0","481,1","298,6","130,4","477,9","263,6","98,9","331,2","105,4","0,5838","0,3456","0,5011","0,3345","0,6665","0,3567",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,642.0,15.0,1083.0,369.0,"0,5821","0,3419",,
96684,6186644,1654900234757,Eye Tracker,Project0057,20.09.2021,Participant0057,Recording8,20.09.2021,20.09.2021,13:29:33.787,11:29:33.787,57257,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3670134842.0,,,1086.0,372.0,963.0,358.0,1209.0,385.0,"0,05777","-0,06412","-0,99627","0,06828","-0,05247","-0,99629",,,Valid,Valid,"236,1","129,0","481,0","298,6","130,5","477,8","264,0","98,1","331,4","105,3","0,5845","0,3440","0,5021","0,3318","0,6669","0,3563",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,642.0,15.0,1083.0,369.0,"0,5821","0,3419",,
96685,6195038,1654900243151,Eye Tracker,Project0057,20.09.2021,Participant0057,Recording8,20.09.2021,20.09.2021,13:29:33.787,11:29:33.787,57257,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3670143235.0,,,1087.0,371.0,965.0,356.0,1210.0,386.0,"0,05892","-0,06529","-0,99613","0,06868","-0,05181","-0,99629",,,Valid,Valid,"236,0","129,1","481,0","298,6","130,5","477,9","264,5","97,5","331,5","105,6","0,5853","0,3436","0,5033","0,3300","0,6672","0,3573",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,642.0,15.0,1083.0,369.0,"0,5821","0,3419",,
96686,6203266,1654900251379,Eye Tracker,Project0057,20.09.2021,Participant0057,Recording8,20.09.2021,20.09.2021,13:29:33.787,11:29:33.787,57257,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3670151463.0,,,1083.0,371.0,958.0,359.0,1208.0,383.0,"0,05461","-0,06357","-0,99648","0,06754","-0,05333","-0,99629","4,56","4,53",Valid,Valid,"236,1","129,0","481,0","298,6","130,4","478,0","262,4","98,3","331,1","104,8","0,5822","0,3436","0,4983","0,3326","0,6661","0,3545",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,642.0,15.0,1083.0,369.0,"0,5821","0,3419",,
96687,6211582,1654900259695,Eye Tracker,Project0057,20.09.2021,Participant0057,Recording8,20.09.2021,20.09.2021,13:29:33.787,11:29:33.787,57257,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3670159779.0,,,1079.0,369.0,952.0,350.0,1206.0,387.0,"0,05129","-0,06875","-0,99631","0,06661","-0,05129","-0,99646",,,Valid,Valid,"236,1","129,1","481,0","298,7","130,4","478,0","260,9","95,9","330,6","105,8","0,5798","0,3413","0,4945","0,3245","0,6650","0,3581",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,642.0,15.0,1083.0,369.0,"0,5821","0,3419",,
96688,6219943,1654900268056,Eye Tracker,Project0057,20.09.2021,Participant0057,Recording8,20.09.2021,20.09.2021,13:29:33.787,11:29:33.787,57257,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3670168139.0,,,1077.0,368.0,947.0,351.0,1208.0,386.0,"0,04894","-0,06872","-0,99643","0,06741","-0,05168","-0,99639",,,Valid,Valid,"236,0","129,1","480,9","298,6","130,4","478,0","259,7","96,0","330,9","105,6","0,5787","0,3410","0,4916","0,3246","0,6658","0,3574",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,642.0,15.0,1083.0,369.0,"0,5821","0,3419",,
96689,6228278,1654900276391,Eye Tracker,Project0057,20.09.2021,Participant0057,Recording8,20.09.2021,20.09.2021,13:29:33.787,11:29:33.787,57257,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3670176474.0,,,1082.0,369.0,955.0,350.0,1209.0,389.0,"0,05339","-0,06896","-0,99619","0,06829","-0,04981","-0,99642","5,55","4,21",Valid,Valid,"236,1","129,1","480,9","298,7","130,4","478,1","261,9","95,8","331,4","106,5","0,5820","0,3421","0,4970","0,3240","0,6670","0,3602",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,642.0,15.0,1083.0,369.0,"0,5821","0,3419",,
96690,6236610,1654900284723,Eye Tracker,Project0057,20.09.2021,Participant0057,Recording8,20.09.2021,20.09.2021,13:29:33.787,11:29:33.787,57257,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3670184806.0,,,1084.0,372.0,953.0,349.0,1215.0,396.0,"0,05196","-0,06964","-0,99622","0,07145","-0,04616","-0,99638",,,Valid,Valid,"236,1","129,1","480,8","298,6","130,4","478,0","261,2","95,5","332,9","108,2","0,5830","0,3447","0,4953","0,3232","0,6707","0,3662",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,642.0,15.0,1083.0,369.0,"0,5821","0,3419",,
96691,6244939,1654900293052,Eye Tracker,Project0057,20.09.2021,Participant0057,Recording8,20.09.2021,20.09.2021,13:29:33.787,11:29:33.787,57257,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3670193134.0,,,1087.0,372.0,960.0,348.0,1213.0,395.0,"0,05588","-0,07015","-0,99597","0,07081","-0,04663","-0,99640",,,Valid,Valid,"236,1","129,2","480,8","298,6","130,4","478,1","263,0","95,3","332,6","108,1","0,5848","0,3440","0,4998","0,3225","0,6698","0,3656",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,642.0,15.0,1083.0,369.0,"0,5821","0,3419",,
96692,6253276,1654900301389,Eye Tracker,Project0057,20.09.2021,Participant0057,Recording8,20.09.2021,20.09.2021,13:29:33.787,11:29:33.787,57257,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3670201471.0,,,1072.0,377.0,946.0,349.0,1198.0,406.0,"0,04825","-0,06974","-0,99640","0,06205","-0,04006","-0,99727","4,62","4,19",Valid,Valid,"236,1","129,1","480,8","298,7","130,4","478,1","259,4","95,5","328,4","111,2","0,5752","0,3495","0,4909","0,3230","0,6596","0,3761",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,642.0,15.0,1083.0,369.0,"0,5821","0,3419",,
96693,6261578,1654900309691,Eye Tracker,Project0057,20.09.2021,Participant0057,Recording8,20.09.2021,20.09.2021,13:29:33.787,11:29:33.787,57257,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3670209773.0,,,1082.0,371.0,951.0,351.0,1213.0,392.0,"0,05069","-0,06873","-0,99635","0,07046","-0,04816","-0,99635",,,Valid,Valid,"236,1","129,2","480,8","298,6","130,4","478,0","260,6","96,0","332,4","107,3","0,5817","0,3440","0,4938","0,3249","0,6695","0,3631",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,642.0,15.0,1083.0,369.0,"0,5821","0,3419",,
96694,6269911,1654900318024,Eye Tracker,Project0057,20.09.2021,Participant0057,Recording8,20.09.2021,20.09.2021,13:29:33.787,11:29:33.787,57257,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3670218106.0,,,1083.0,374.0,951.0,355.0,1216.0,392.0,"0,05080","-0,06647","-0,99649","0,07236","-0,04806","-0,99622",,,Valid,Valid,"236,0","129,2","480,8","298,6","130,4","478,0","260,6","97,1","333,3","107,4","0,5827","0,3459","0,4938","0,3286","0,6716","0,3633",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,642.0,15.0,1083.0,369.0,"0,5821","0,3419",,
96695,6278290,1654900326403,Eye Tracker,Project0057,20.09.2021,Participant0057,Recording8,20.09.2021,20.09.2021,13:29:33.787,11:29:33.787,57257,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3670226484.0,,,1083.0,373.0,952.0,353.0,1215.0,393.0,"0,05122","-0,06713","-0,99643","0,07147","-0,04763","-0,99631","4,56","4,16",Valid,Valid,"236,1","129,1","480,8","298,7","130,4","478,1","260,8","96,7","333,0","107,5","0,5826","0,3455","0,4944","0,3273","0,6707","0,3638",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,642.0,15.0,1083.0,369.0,"0,5821","0,3419",,
96696,6286605,1654900334718,Eye Tracker,Project0057,20.09.2021,Participant0057,Recording8,20.09.2021,20.09.2021,13:29:33.787,11:29:33.787,57257,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3670234799.0,,,1081.0,370.0,953.0,353.0,1210.0,387.0,"0,05164","-0,06737","-0,99639","0,06860","-0,05122","-0,99633",,,Valid,Valid,"236,2","129,2","480,7","298,7","130,4","478,0","261,1","96,7","331,6","105,9","0,5812","0,3426","0,4950","0,3271","0,6674","0,3582",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,642.0,15.0,1083.0,369.0,"0,5821","0,3419",,
96697,6294937,1654900343050,Eye Tracker,Project0057,20.09.2021,Participant0057,Recording8,20.09.2021,20.09.2021,13:29:33.787,11:29:33.787,57257,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3670243131.0,,,1081.0,366.0,955.0,346.0,1206.0,386.0,"0,05337","-0,07134","-0,99602","0,06663","-0,05141","-0,99645",,,Valid,Valid,"236,1","129,2","480,7","298,6","130,4","478,1","261,8","94,7","330,6","105,8","0,5809","0,3392","0,4969","0,3205","0,6649","0,3578",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,642.0,15.0,1083.0,369.0,"0,5821","0,3419",,
96698,6303273,1654900351386,Eye Tracker,Project0057,20.09.2021,Participant0057,Recording8,20.09.2021,20.09.2021,13:29:33.787,11:29:33.787,57257,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3670251466.0,,,1087.0,366.0,966.0,345.0,1209.0,387.0,"0,05902","-0,07170","-0,99568","0,06824","-0,05101","-0,99636","5,42","4,21",Valid,Valid,"236,1","129,1","480,8","298,6","130,3","478,1","264,6","94,5","331,4","105,8","0,5853","0,3388","0,5037","0,3197","0,6669","0,3580",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,642.0,15.0,1083.0,369.0,"0,5821","0,3419",,
96699,6311603,1654900359716,Eye Tracker,Project0057,20.09.2021,Participant0057,Recording8,20.09.2021,20.09.2021,13:29:33.787,11:29:33.787,57257,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3670259796.0,,,1088.0,367.0,965.0,347.0,1211.0,387.0,"0,05850","-0,07058","-0,99579","0,06898","-0,05073","-0,99633",,,Valid,Valid,"236,2","129,2","480,7","298,7","130,4","478,1","264,4","95,1","331,8","106,0","0,5856","0,3402","0,5032","0,3217","0,6679","0,3588",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,642.0,15.0,1083.0,369.0,"0,5821","0,3419",,
96700,6319907,1654900368020,Eye Tracker,Project0057,20.09.2021,Participant0057,Recording8,20.09.2021,20.09.2021,13:29:33.787,11:29:33.787,57257,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3670268100.0,,,1084.0,377.0,960.0,361.0,1207.0,393.0,"0,05605","-0,06266","-0,99646","0,06719","-0,04772","-0,99660",,,Valid,Valid,"236,1","129,2","480,8","298,6","130,3","478,2","263,1","98,9","330,9","107,5","0,5829","0,3491","0,5001","0,3347","0,6657","0,3636",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,58.0,40.0,,,,,,
96701,6328271,1654900376384,Eye Tracker,Project0057,20.09.2021,Participant0057,Recording8,20.09.2021,20.09.2021,13:29:33.787,11:29:33.787,57257,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3670276463.0,,,1078.0,379.0,952.0,364.0,1203.0,394.0,"0,05182","-0,06094","-0,99680","0,06495","-0,04647","-0,99681","4,17","4,23",Valid,Valid,"236,0","129,1","480,8","298,5","130,2","478,4","261,0","99,7","329,7","107,9","0,5788","0,3512","0,4949","0,3373","0,6627","0,3651",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,58.0,40.0,,,,,,
96702,6336600,1654900384713,Eye Tracker,Project0057,20.09.2021,Participant0057,Recording8,20.09.2021,20.09.2021,13:29:33.787,11:29:33.787,57257,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3670284792.0,,,1043.0,385.0,912.0,366.0,1173.0,404.0,"0,02932","-0,05998","-0,99777","0,04797","-0,04096","-0,99801",,,Valid,Valid,"235,9","129,2","480,8","298,4","130,3","478,4","250,0","100,3","321,4","110,6","0,5553","0,3568","0,4681","0,3392","0,6425","0,3744",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,58.0,40.0,,,,,,
96703,6344933,1654900393046,Eye Tracker,Project0057,20.09.2021,Participant0057,Recording8,20.09.2021,20.09.2021,13:29:33.787,11:29:33.787,57257,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3670293125.0,,,982.0,381.0,839.0,359.0,1124.0,403.0,"-0,01165","-0,06430","-0,99786","0,02075","-0,04117","-0,99894",,,Valid,Valid,"235,7","129,2","480,7","298,2","130,1","478,9","230,1","98,2","308,2","110,3","0,5147","0,3528","0,4193","0,3323","0,6102","0,3733",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,58.0,40.0,,,,,,
96704,6353270,1654900401383,Eye Tracker,Project0057,20.09.2021,Participant0057,Recording8,20.09.2021,20.09.2021,13:29:33.787,11:29:33.787,57257,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3670301461.0,,,963.0,370.0,839.0,359.0,1086.0,381.0,"-0,01156","-0,06413","-0,99787","-0,00082","-0,05303","-0,99859","5,32","4,50",Valid,Valid,"235,6","129,1","480,7","298,1","129,8","479,3","230,1","98,2","297,7","104,4","0,5019","0,3427","0,4192","0,3324","0,5846","0,3531",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,58.0,40.0,,,,,,
96705,6361600,1654900409713,Eye Tracker,Project0057,20.09.2021,Participant0057,Recording8,20.09.2021,20.09.2021,13:29:33.787,11:29:33.787,57257,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3670309791.0,,,917.0,357.0,806.0,347.0,1028.0,367.0,"-0,03044","-0,07085","-0,99702","-0,03384","-0,06159","-0,99753",,,Valid,Valid,"235,6","129,2","480,6","298,1","129,9","479,2","220,9","95,1","281,9","100,4","0,4714","0,3306","0,3969","0,3217","0,5459","0,3395",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,58.0,40.0,,,,,,
