,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
26126,5569780,532896801500,Eye Tracker,Participant0040,16.03.2021,Participant0040,Recording4,16.03.2021,16.03.2021,14:28:34.023,13:28:34.023,57135,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2716457168.0,,,877.0,507.0,727.0,504.0,1026.0,510.0,"-0,04186","0,23273","-0,97164","-0,01813","0,23091","-0,97281",,,Valid,Valid,"221,3","15,6","510,4","290,6","19,9","504,7","199,3","137,8","281,2","139,7","0,4498","0,4695","0,3599","0,4664","0,5397","0,4727",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,658.0,16.0,876.0,500.0,"0,4497","0,4634",,
26127,5578109,532896809829,Eye Tracker,Participant0040,16.03.2021,Participant0040,Recording4,16.03.2021,16.03.2021,14:28:34.023,13:28:34.023,57135,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2716465497.0,,,879.0,503.0,732.0,498.0,1025.0,508.0,"-0,03948","0,23004","-0,97238","-0,01853","0,22959","-0,97311","4,13","3,67",Valid,Valid,"221,3","15,6","510,4","290,6","19,9","504,6","200,6","136,3","281,0","138,9","0,4510","0,4657","0,3627","0,4612","0,5393","0,4701",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,658.0,16.0,876.0,500.0,"0,4497","0,4634",,
26128,5586446,532896818166,Eye Tracker,Participant0040,16.03.2021,Participant0040,Recording4,16.03.2021,16.03.2021,14:28:34.023,13:28:34.023,57135,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2716473833.0,,,878.0,500.0,731.0,494.0,1025.0,505.0,"-0,04013","0,22797","-0,97284","-0,01896","0,22805","-0,97346",,,Valid,Valid,"221,4","15,7","510,3","290,6","20,0","504,5","200,3","135,2","280,8","138,2","0,4505","0,4625","0,3621","0,4576","0,5388","0,4675",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,658.0,16.0,876.0,500.0,"0,4497","0,4634",,
26129,5594763,532896826483,Eye Tracker,Participant0040,16.03.2021,Participant0040,Recording4,16.03.2021,16.03.2021,14:28:34.023,13:28:34.023,57135,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2716482150.0,,,878.0,503.0,733.0,496.0,1024.0,509.0,"-0,03890","0,22909","-0,97263","-0,01912","0,23025","-0,97294",,,Valid,Valid,"221,3","15,7","510,2","290,6","20,0","504,5","200,9","135,8","280,7","139,4","0,4509","0,4657","0,3634","0,4596","0,5385","0,4717",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,658.0,16.0,876.0,500.0,"0,4497","0,4634",,
26130,5603120,532896834840,Eye Tracker,Participant0040,16.03.2021,Participant0040,Recording4,16.03.2021,16.03.2021,14:28:34.023,13:28:34.023,57135,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2716490507.0,,,880.0,503.0,734.0,501.0,1025.0,504.0,"-0,03832","0,23143","-0,97210","-0,01871","0,22783","-0,97352","4,16","3,65",Valid,Valid,"221,3","15,7","510,2","290,6","20,0","504,5","201,2","137,2","280,9","138,1","0,4516","0,4656","0,3641","0,4641","0,5391","0,4671",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,658.0,16.0,876.0,500.0,"0,4497","0,4634",,
26131,5611438,532896843158,Eye Tracker,Participant0040,16.03.2021,Participant0040,Recording4,16.03.2021,16.03.2021,14:28:34.023,13:28:34.023,57135,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2716498824.0,,,879.0,500.0,734.0,497.0,1024.0,503.0,"-0,03850","0,22897","-0,97267","-0,01905","0,22675","-0,97377",,,Valid,Valid,"221,4","15,8","510,1","290,6","20,1","504,4","201,2","135,9","280,8","137,5","0,4514","0,4626","0,3640","0,4598","0,5387","0,4653",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,658.0,16.0,876.0,500.0,"0,4497","0,4634",,
26132,5619792,532896851512,Eye Tracker,Participant0040,16.03.2021,Participant0040,Recording4,16.03.2021,16.03.2021,14:28:34.023,13:28:34.023,57135,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2716507178.0,,,878.0,497.0,732.0,494.0,1024.0,501.0,"-0,03948","0,22779","-0,97291","-0,01895","0,22572","-0,97401",,,Valid,Valid,"221,3","15,8","510,1","290,6","20,1","504,4","200,6","135,2","280,8","137,0","0,4508","0,4606","0,3628","0,4576","0,5388","0,4636",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,658.0,16.0,876.0,500.0,"0,4497","0,4634",,
26133,5628082,532896859802,Eye Tracker,Participant0040,16.03.2021,Participant0040,Recording4,16.03.2021,16.03.2021,14:28:34.023,13:28:34.023,57135,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2716515468.0,,,877.0,499.0,729.0,490.0,1024.0,508.0,"-0,04096","0,22548","-0,97339","-0,01942","0,22935","-0,97315","3,92","3,58",Valid,Valid,"221,4","15,8","510,1","290,6","20,1","504,4","199,9","134,0","280,6","139,0","0,4498","0,4618","0,3612","0,4534","0,5383","0,4702",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,658.0,16.0,876.0,500.0,"0,4497","0,4634",,
26134,5636412,532896868132,Eye Tracker,Participant0040,16.03.2021,Participant0040,Recording4,16.03.2021,16.03.2021,14:28:34.023,13:28:34.023,57135,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2716523797.0,,,877.0,502.0,726.0,490.0,1027.0,514.0,"-0,04272","0,22528","-0,97336","-0,01754","0,23254","-0,97243",,,Valid,Valid,"221,4","16,0","510,0","290,7","20,2","504,4","199,0","134,0","281,6","140,8","0,4499","0,4648","0,3593","0,4534","0,5405","0,4763",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,658.0,16.0,876.0,500.0,"0,4497","0,4634",,
26135,5644774,532896876494,Eye Tracker,Participant0040,16.03.2021,Participant0040,Recording4,16.03.2021,16.03.2021,14:28:34.023,13:28:34.023,57135,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2716532159.0,,,877.0,502.0,730.0,489.0,1025.0,516.0,"-0,04064","0,22475","-0,97357","-0,01874","0,23331","-0,97222",,,Valid,Valid,"221,3","16,0","510,0","290,6","20,2","504,4","200,0","133,7","280,9","141,2","0,4502","0,4651","0,3615","0,4524","0,5390","0,4779",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,658.0,16.0,876.0,500.0,"0,4497","0,4634",,
26136,5653106,532896884826,Eye Tracker,Participant0040,16.03.2021,Participant0040,Recording4,16.03.2021,16.03.2021,14:28:34.023,13:28:34.023,57135,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2716540491.0,,,876.0,499.0,727.0,489.0,1024.0,510.0,"-0,04228","0,22475","-0,97350","-0,01893","0,23047","-0,97290","3,93","3,68",Valid,Valid,"221,3","16,0","510,0","290,6","20,1","504,5","199,2","133,7","280,8","139,6","0,4492","0,4624","0,3596","0,4525","0,5388","0,4724",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,658.0,16.0,876.0,500.0,"0,4497","0,4634",,
26137,5661441,532896893161,Eye Tracker,Participant0040,16.03.2021,Participant0040,Recording4,16.03.2021,16.03.2021,14:28:34.023,13:28:34.023,57135,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2716548826.0,,,881.0,502.0,737.0,495.0,1026.0,508.0,"-0,03692","0,22797","-0,97297","-0,01813","0,22930","-0,97319",,,Valid,Valid,"221,3","16,1","509,9","290,6","20,2","504,5","202,0","135,6","281,2","139,1","0,4527","0,4646","0,3658","0,4587","0,5397","0,4705",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,658.0,16.0,876.0,500.0,"0,4497","0,4634",,
26138,5669806,532896901526,Eye Tracker,Participant0040,16.03.2021,Participant0040,Recording4,16.03.2021,16.03.2021,14:28:34.023,13:28:34.023,57135,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2716557190.0,,,883.0,497.0,739.0,488.0,1026.0,506.0,"-0,03558","0,22414","-0,97391","-0,01768","0,22808","-0,97348",,,Valid,Valid,"221,2","16,1","509,9","290,5","20,2","504,5","202,6","133,5","281,3","138,4","0,4536","0,4599","0,3672","0,4516","0,5400","0,4683",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,658.0,16.0,876.0,500.0,"0,4497","0,4634",,
26139,5678087,532896909807,Eye Tracker,Participant0040,16.03.2021,Participant0040,Recording4,16.03.2021,16.03.2021,14:28:34.023,13:28:34.023,57135,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2716565471.0,,,887.0,495.0,745.0,485.0,1030.0,506.0,"-0,03270","0,22280","-0,97432","-0,01569","0,22816","-0,97350","4,09","3,66",Valid,Valid,"221,2","16,1","509,9","290,5","20,1","504,6","204,1","132,7","282,4","138,4","0,4564","0,4586","0,3705","0,4489","0,5423","0,4682",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,658.0,16.0,876.0,500.0,"0,4497","0,4634",,
26140,5686461,532896918181,Eye Tracker,Participant0040,16.03.2021,Participant0040,Recording4,16.03.2021,16.03.2021,14:28:34.023,13:28:34.023,57135,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2716573845.0,,,881.0,492.0,735.0,478.0,1028.0,506.0,"-0,03771","0,21927","-0,97494","-0,01699","0,22836","-0,97343",,,Valid,Valid,"221,2","16,2","509,8","290,5","20,2","504,6","201,5","130,9","281,7","138,5","0,4527","0,4558","0,3647","0,4428","0,5407","0,4688",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,658.0,16.0,876.0,500.0,"0,4497","0,4634",,
26141,5694747,532896926467,Eye Tracker,Participant0040,16.03.2021,Participant0040,Recording4,16.03.2021,16.03.2021,14:28:34.023,13:28:34.023,57135,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2716582130.0,,,881.0,501.0,731.0,491.0,1030.0,511.0,"-0,03950","0,22552","-0,97344","-0,01556","0,23064","-0,97291",,,Valid,Valid,"221,1","16,2","509,8","290,4","20,2","504,7","200,4","134,3","282,3","139,8","0,4523","0,4637","0,3624","0,4544","0,5422","0,4730",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,658.0,16.0,876.0,500.0,"0,4497","0,4634",,
26142,5703072,532896934792,Eye Tracker,Participant0040,16.03.2021,Participant0040,Recording4,16.03.2021,16.03.2021,14:28:34.023,13:28:34.023,57135,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2716590455.0,,,875.0,503.0,724.0,493.0,1025.0,514.0,"-0,04335","0,22647","-0,97305","-0,01815","0,23229","-0,97248","3,90","3,44",Valid,Valid,"221,1","16,2","509,8","290,4","20,1","504,7","198,4","134,8","281,0","140,7","0,4486","0,4660","0,3579","0,4562","0,5392","0,4759",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,658.0,16.0,876.0,500.0,"0,4497","0,4634",,
26143,5711406,532896943126,Eye Tracker,Participant0040,16.03.2021,Participant0040,Recording4,16.03.2021,16.03.2021,14:28:34.023,13:28:34.023,57135,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2716598789.0,,,876.0,500.0,732.0,492.0,1021.0,509.0,"-0,03928","0,22610","-0,97331","-0,02030","0,22953","-0,97309",,,Valid,Valid,"221,1","16,3","509,8","290,4","20,1","504,7","200,6","134,7","279,9","139,2","0,4497","0,4633","0,3627","0,4558","0,5368","0,4709",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,658.0,16.0,876.0,500.0,"0,4497","0,4634",,
26144,5719771,532896951491,Eye Tracker,Participant0040,16.03.2021,Participant0040,Recording4,16.03.2021,16.03.2021,14:28:34.023,13:28:34.023,57135,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2716607153.0,,,879.0,494.0,735.0,484.0,1023.0,505.0,"-0,03771","0,22207","-0,97430","-0,01899","0,22769","-0,97355",,,Valid,Valid,"221,1","16,2","509,8","290,3","20,1","504,8","201,4","132,4","280,5","138,1","0,4513","0,4576","0,3644","0,4479","0,5381","0,4673",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Saccade,58.0,24.0,,,,,,
26145,5728113,532896959833,Eye Tracker,Participant0040,16.03.2021,Participant0040,Recording4,16.03.2021,16.03.2021,14:28:34.023,13:28:34.023,57135,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2716615495.0,,,853.0,477.0,713.0,463.0,993.0,492.0,"-0,04922","0,21170","-0,97610","-0,03483","0,22135","-0,97457","4,00","3,68",Valid,Valid,"221,1","16,1","509,8","290,3","19,9","504,8","195,4","126,6","272,2","134,6","0,4356","0,4419","0,3513","0,4284","0,5200","0,4553",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Saccade,58.0,24.0,,,,,,
26146,5736434,532896968154,Eye Tracker,Participant0040,16.03.2021,Participant0040,Recording4,16.03.2021,16.03.2021,14:28:34.023,13:28:34.023,57135,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2716623816.0,,,881.0,471.0,744.0,467.0,1019.0,475.0,"-0,03295","0,21415","-0,97625","-0,02115","0,21318","-0,97678",,,Valid,Valid,"221,1","16,0","509,7","290,1","19,8","504,7","203,9","127,8","279,2","130,0","0,4527","0,4361","0,3700","0,4324","0,5353","0,4398",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Saccade,58.0,24.0,,,,,,
26147,5744738,532896976458,Eye Tracker,Participant0040,16.03.2021,Participant0040,Recording4,16.03.2021,16.03.2021,14:28:34.023,13:28:34.023,57135,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2716632119.0,,,828.0,411.0,669.0,401.0,987.0,420.0,"-0,07234","0,18078","-0,98086","-0,03794","0,18551","-0,98191",,,Valid,Valid,"221,0","15,8","509,7","290,0","19,7","504,7","183,4","109,7","270,4","115,0","0,4206","0,3803","0,3250","0,3713","0,5161","0,3892",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Saccade,58.0,24.0,,,,,,
26148,5753110,532896984830,Eye Tracker,Participant0040,16.03.2021,Participant0040,Recording4,16.03.2021,16.03.2021,14:28:34.023,13:28:34.023,57135,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2716640491.0,,,798.0,357.0,638.0,353.0,958.0,361.0,"-0,08906","0,15643","-0,98367","-0,05350","0,15495","-0,98647","3,95","3,64",Valid,Valid,"221,0","15,5","509,9","289,9","19,4","504,8","174,8","96,6","262,5","98,7","0,4024","0,3305","0,3061","0,3269","0,4987","0,3341",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Saccade,58.0,24.0,,,,,,
26149,5761429,532896993149,Eye Tracker,Participant0040,16.03.2021,Participant0040,Recording4,16.03.2021,16.03.2021,14:28:34.023,13:28:34.023,57135,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2716648810.0,,,790.0,331.0,643.0,336.0,937.0,327.0,"-0,08633","0,14766","-0,98526","-0,06477","0,13715","-0,98843",,,Valid,Valid,"221,0","15,5","510,0","289,9","19,4","504,8","176,3","91,9","256,8","89,4","0,3978","0,3068","0,3094","0,3110","0,4862","0,3026",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Saccade,58.0,24.0,,,,,,
26150,5769763,532897001483,Eye Tracker,Participant0040,16.03.2021,Participant0040,Recording4,16.03.2021,16.03.2021,14:28:34.023,13:28:34.023,57135,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2716657144.0,,,776.0,299.0,625.0,282.0,927.0,317.0,"-0,09624","0,11952","-0,98816","-0,07029","0,13179","-0,98878",,,Valid,Valid,"220,9","15,3","510,2","289,9","19,4","504,8","171,2","77,0","254,0","86,7","0,3891","0,2769","0,2983","0,2607","0,4800","0,2932",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Saccade,58.0,24.0,,,,,,
26151,5778067,532897009787,Eye Tracker,Participant0040,16.03.2021,Participant0040,Recording4,16.03.2021,16.03.2021,14:28:34.023,13:28:34.023,57135,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2716665447.0,,,781.0,298.0,630.0,278.0,932.0,318.0,"-0,09352","0,11796","-0,98861","-0,06756","0,13281","-0,98884","3,97","3,74",Valid,Valid,"220,9","15,2","510,3","289,9","19,3","504,8","172,6","76,1","255,4","87,1","0,3922","0,2761","0,3013","0,2574","0,4831","0,2947",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Unclassified,58.0,10.0,,,,,,
26152,5786429,532897018149,Eye Tracker,Participant0040,16.03.2021,Participant0040,Recording4,16.03.2021,16.03.2021,14:28:34.023,13:28:34.023,57135,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2716673809.0,,,787.0,296.0,637.0,278.0,938.0,313.0,"-0,08962","0,11823","-0,98893","-0,06450","0,12952","-0,98948",,,Valid,Valid,"220,9","15,1","510,5","289,9","19,6","504,3","174,6","76,2","257,0","85,6","0,3961","0,2737","0,3057","0,2577","0,4866","0,2896",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Unclassified,58.0,10.0,,,,,,
