,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
7862,5489075,2427054057554,Mouse,Participant0033,03.03.2021,Participant0033,Recording3,03.03.2021,03.03.2021,13:15:30.530,12:15:30.530,23570,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1350.0,12.0,887.0,432.0,"0,4512","0,4000",-423.0,982.0
7863,5492027,2427054060506,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording3,03.03.2021,03.03.2021,13:15:30.530,12:15:30.530,23570,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4806335205.0,,,882.0,424.0,714.0,450.0,1049.0,399.0,"-0,09155","0,24927","-0,96410","-0,02404","0,21952","-0,97531","3,46","3,85",Valid,Valid,"239,9","2,9","464,6","298,9","6,2","457,6","195,8","123,1","287,6","109,2","0,4476","0,3929","0,3354","0,4164","0,5598","0,3695",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1350.0,12.0,887.0,432.0,"0,4512","0,4000",,
7864,5500316,2427054068795,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording3,03.03.2021,03.03.2021,13:15:30.530,12:15:30.530,23570,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4806343494.0,,,882.0,426.0,717.0,454.0,1046.0,398.0,"-0,08988","0,25158","-0,96365","-0,02578","0,21887","-0,97541",,,Valid,Valid,"240,0","3,0","464,6","298,9","6,3","457,5","196,6","124,3","286,8","109,0","0,4477","0,3946","0,3375","0,4205","0,5579","0,3687",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1350.0,12.0,887.0,432.0,"0,4512","0,4000",,
7865,5505056,2427054073535,Mouse,Participant0033,03.03.2021,Participant0033,Recording3,03.03.2021,03.03.2021,13:15:30.530,12:15:30.530,23570,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1350.0,12.0,887.0,432.0,"0,4512","0,4000",-423.0,980.0
7866,5508663,2427054077142,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording3,03.03.2021,03.03.2021,13:15:30.530,12:15:30.530,23570,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4806351840.0,,,883.0,429.0,720.0,453.0,1046.0,405.0,"-0,08858","0,25078","-0,96398","-0,02574","0,22230","-0,97464",,,Valid,Valid,"239,9","3,0","464,6","298,8","6,4","457,4","197,2","123,8","286,8","110,8","0,4484","0,3969","0,3390","0,4190","0,5578","0,3747",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1350.0,12.0,887.0,432.0,"0,4512","0,4000",,
7867,5517036,2427054085515,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording3,03.03.2021,03.03.2021,13:15:30.530,12:15:30.530,23570,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4806360213.0,,,884.0,429.0,719.0,453.0,1050.0,405.0,"-0,08883","0,25094","-0,96392","-0,02393","0,22246","-0,97465","3,46","3,80",Valid,Valid,"240,0","2,9","464,7","298,9","6,4","457,4","197,1","123,9","287,7","110,8","0,4494","0,3971","0,3388","0,4191","0,5600","0,3750",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1350.0,12.0,887.0,432.0,"0,4512","0,4000",,
7868,5521255,2427054089734,Mouse,Participant0033,03.03.2021,Participant0033,Recording3,03.03.2021,03.03.2021,13:15:30.530,12:15:30.530,23570,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1350.0,12.0,887.0,432.0,"0,4512","0,4000",-421.0,979.0
7869,5525326,2427054093805,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording3,03.03.2021,03.03.2021,13:15:30.530,12:15:30.530,23570,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4806368503.0,,,878.0,440.0,718.0,452.0,1037.0,428.0,"-0,08957","0,25023","-0,96403","-0,03139","0,23509","-0,97147",,,Valid,Valid,"240,0","3,0","464,7","298,9","6,6","457,3","196,9","123,6","284,1","117,2","0,4448","0,4074","0,3381","0,4181","0,5514","0,3966",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1350.0,12.0,887.0,432.0,"0,4512","0,4000",,
7870,5533711,2427054102190,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording3,03.03.2021,03.03.2021,13:15:30.530,12:15:30.530,23570,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4806376887.0,,,878.0,441.0,720.0,454.0,1037.0,428.0,"-0,08850","0,25132","-0,96385","-0,03129","0,23495","-0,97150",,,Valid,Valid,"240,0","3,0","464,7","298,9","6,6","457,3","197,3","124,1","284,2","117,2","0,4453","0,4083","0,3392","0,4200","0,5515","0,3965",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1350.0,12.0,887.0,432.0,"0,4512","0,4000",,
7871,5537754,2427054106233,Mouse,Participant0033,03.03.2021,Participant0033,Recording3,03.03.2021,03.03.2021,13:15:30.530,12:15:30.530,23570,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1350.0,12.0,887.0,432.0,"0,4512","0,4000",-418.0,976.0
7872,5541985,2427054110464,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording3,03.03.2021,03.03.2021,13:15:30.530,12:15:30.530,23570,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4806385161.0,,,877.0,441.0,720.0,456.0,1033.0,427.0,"-0,08837","0,25253","-0,96354","-0,03364","0,23425","-0,97159","3,50","3,79",Valid,Valid,"240,0","2,9","464,8","298,9","6,6","457,2","197,4","124,7","283,1","116,8","0,4441","0,4086","0,3394","0,4220","0,5489","0,3953",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1350.0,12.0,887.0,432.0,"0,4512","0,4000",,
7873,5550321,2427054118800,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording3,03.03.2021,03.03.2021,13:15:30.530,12:15:30.530,23570,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4806393497.0,,,876.0,437.0,719.0,446.0,1034.0,428.0,"-0,08914","0,24731","-0,96483","-0,03337","0,23491","-0,97144",,,Valid,Valid,"240,1","3,0","464,8","299,0","6,7","457,2","197,1","122,1","283,3","117,2","0,4440","0,4048","0,3387","0,4131","0,5493","0,3966",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1350.0,12.0,887.0,432.0,"0,4512","0,4000",,
7874,5553429,2427054121908,Mouse,Participant0033,03.03.2021,Participant0033,Recording3,03.03.2021,03.03.2021,13:15:30.530,12:15:30.530,23570,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1350.0,12.0,887.0,432.0,"0,4512","0,4000",-415.0,973.0
7875,5558682,2427054127161,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording3,03.03.2021,03.03.2021,13:15:30.530,12:15:30.530,23570,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4806401857.0,,,878.0,437.0,723.0,446.0,1034.0,428.0,"-0,08694","0,24705","-0,96509","-0,03312","0,23480","-0,97148",,,Valid,Valid,"240,0","3,0","464,8","298,9","6,7","457,2","198,1","122,0","283,3","117,2","0,4453","0,4045","0,3412","0,4126","0,5494","0,3965",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1350.0,12.0,887.0,432.0,"0,4512","0,4000",,
7876,5567039,2427054135518,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording3,03.03.2021,03.03.2021,13:15:30.530,12:15:30.530,23570,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4806410214.0,,,879.0,434.0,723.0,443.0,1034.0,425.0,"-0,08672","0,24599","-0,96539","-0,03313","0,23301","-0,97191","3,49","3,84",Valid,Valid,"240,0","2,9","464,8","298,9","6,6","457,2","198,3","121,4","283,3","116,2","0,4455","0,4019","0,3415","0,4106","0,5495","0,3932",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1350.0,12.0,887.0,432.0,"0,4512","0,4000",,
7877,5569418,2427054137897,Mouse,Participant0033,03.03.2021,Participant0033,Recording3,03.03.2021,03.03.2021,13:15:30.530,12:15:30.530,23570,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1350.0,12.0,887.0,432.0,"0,4512","0,4000",-410.0,967.0
7878,5575312,2427054143791,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording3,03.03.2021,03.03.2021,13:15:30.530,12:15:30.530,23570,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4806418487.0,,,887.0,421.0,721.0,448.0,1052.0,395.0,"-0,08792","0,24819","-0,96471","-0,02237","0,21663","-0,97600",,,Valid,Valid,"240,1","3,0","464,7","298,9","6,7","457,2","197,7","122,6","288,5","108,1","0,4510","0,3903","0,3401","0,4147","0,5620","0,3658",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1350.0,12.0,887.0,432.0,"0,4512","0,4000",,
7879,5583657,2427054152136,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording3,03.03.2021,03.03.2021,13:15:30.530,12:15:30.530,23570,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4806426831.0,,,887.0,422.0,720.0,449.0,1055.0,395.0,"-0,08853","0,24874","-0,96451","-0,02091","0,21632","-0,97610",,,Valid,Valid,"240,0","3,0","464,7","298,9","6,7","457,2","197,3","122,9","289,1","108,0","0,4513","0,3905","0,3392","0,4157","0,5634","0,3654",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1350.0,12.0,887.0,432.0,"0,4512","0,4000",,
7880,5587620,2427054156099,Mouse,Participant0033,03.03.2021,Participant0033,Recording3,03.03.2021,03.03.2021,13:15:30.530,12:15:30.530,23570,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1350.0,12.0,887.0,432.0,"0,4512","0,4000",-399.0,958.0
7881,5592028,2427054160507,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording3,03.03.2021,03.03.2021,13:15:30.530,12:15:30.530,23570,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4806435202.0,,,889.0,421.0,720.0,447.0,1059.0,395.0,"-0,08862","0,24770","-0,96478","-0,01874","0,21663","-0,97607","3,45","3,73",Valid,Valid,"240,0","3,0","464,6","298,9","6,6","457,2","197,3","122,3","290,1","108,1","0,4526","0,3896","0,3391","0,4137","0,5660","0,3656",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1350.0,12.0,887.0,432.0,"0,4512","0,4000",,
7882,5600384,2427054168863,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording3,03.03.2021,03.03.2021,13:15:30.530,12:15:30.530,23570,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4806443558.0,,,888.0,421.0,721.0,447.0,1055.0,395.0,"-0,08820","0,24796","-0,96475","-0,02095","0,21662","-0,97603",,,Valid,Valid,"240,0","3,1","464,5","298,9","6,6","457,1","197,6","122,4","289,1","108,1","0,4517","0,3900","0,3398","0,4143","0,5635","0,3657",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1350.0,12.0,887.0,432.0,"0,4512","0,4000",,
7883,5601357,2427054169836,Mouse,Participant0033,03.03.2021,Participant0033,Recording3,03.03.2021,03.03.2021,13:15:30.530,12:15:30.530,23570,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1350.0,12.0,887.0,432.0,"0,4512","0,4000",-373.0,939.0
7884,5608644,2427054177123,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording3,03.03.2021,03.03.2021,13:15:30.530,12:15:30.530,23570,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4806451818.0,,,888.0,419.0,723.0,445.0,1053.0,393.0,"-0,08695","0,24671","-0,96518","-0,02178","0,21564","-0,97623",,,Valid,Valid,"240,0","3,1","464,5","298,9","6,6","457,2","198,1","121,8","288,7","107,6","0,4518","0,3881","0,3412","0,4121","0,5624","0,3641",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1350.0,12.0,887.0,432.0,"0,4512","0,4000",,
7885,5616979,2427054185458,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording3,03.03.2021,03.03.2021,13:15:30.530,12:15:30.530,23570,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4806460152.0,,,887.0,417.0,723.0,440.0,1050.0,395.0,"-0,08705","0,24389","-0,96589","-0,02362","0,21669","-0,97595","3,47","3,82",Valid,Valid,"240,0","3,0","464,4","298,9","6,6","457,2","198,1","120,3","287,8","108,1","0,4508","0,3863","0,3412","0,4071","0,5604","0,3656",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1350.0,12.0,887.0,432.0,"0,4512","0,4000",,
7886,5617275,2427054185754,Mouse,Participant0033,03.03.2021,Participant0033,Recording3,03.03.2021,03.03.2021,13:15:30.530,12:15:30.530,23570,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1350.0,12.0,887.0,432.0,"0,4512","0,4000",-340.0,917.0
7887,5625360,2427054193839,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording3,03.03.2021,03.03.2021,13:15:30.530,12:15:30.530,23570,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4806468533.0,,,889.0,419.0,727.0,446.0,1051.0,392.0,"-0,08500","0,24711","-0,96525","-0,02306","0,21526","-0,97628",,,Valid,Valid,"240,1","3,1","464,3","298,9","6,6","457,0","199,2","122,0","288,1","107,4","0,4524","0,3881","0,3437","0,4128","0,5612","0,3634",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1350.0,12.0,887.0,432.0,"0,4512","0,4000",,
7888,5633456,2427054201935,Mouse,Participant0033,03.03.2021,Participant0033,Recording3,03.03.2021,03.03.2021,13:15:30.530,12:15:30.530,23570,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1350.0,12.0,887.0,432.0,"0,4512","0,4000",-313.0,899.0
7889,5633685,2427054202164,Eye Tracker,Participant0033,03.03.2021,Participant0033,Recording3,03.03.2021,03.03.2021,13:15:30.530,12:15:30.530,23570,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4806476858.0,,,888.0,425.0,726.0,450.0,1050.0,399.0,"-0,08533","0,24945","-0,96462","-0,02375","0,21872","-0,97550",,,Valid,Valid,"240,0","3,2","464,3","298,9","6,7","457,0","198,9","123,2","287,8","109,2","0,4517","0,3931","0,3432","0,4170","0,5602","0,3693",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1350.0,12.0,887.0,432.0,"0,4512","0,4000",,
