,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
932,6801999,2023231616,Eye Tracker,Participant0012,29.10.2020,Participant0012,Recording1,29.10.2020,29.10.2020,15:01:33.357,14:01:33.357,66926,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2008233499.0,,,1270.0,467.0,1170.0,478.0,1370.0,455.0,"0,15944","0,00710","-0,98718","0,13838","-0,01233","-0,99030",,,Valid,Valid,"244,8","127,5","469,7","310,5","130,3","465,8","320,6","130,9","375,6","124,5","0,7490","0,4321","0,6686","0,4427","0,8295","0,4214",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,117.0,12.0,1269.0,464.0,"0,7485","0,4300",,
933,6810331,2023239948,Eye Tracker,Participant0012,29.10.2020,Participant0012,Recording1,29.10.2020,29.10.2020,15:01:33.357,14:01:33.357,66926,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2008241829.0,,,1170.0,478.0,1170.0,478.0,,,"0,15919","0,00743","-0,98722",,,,"6,75",,Valid,Invalid,"244,8","127,3","470,0",,,,"320,6","130,8",,,"0,6684","0,4427","0,6684","0,4427",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,117.0,12.0,1269.0,464.0,"0,7485","0,4300",,
934,6815655,2023245272,Mouse,Participant0012,29.10.2020,Participant0012,Recording1,29.10.2020,29.10.2020,15:01:33.357,14:01:33.357,66926,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,117.0,12.0,1269.0,464.0,"0,7485","0,4300",-449.0,1009.0
935,6818665,2023248282,Eye Tracker,Participant0012,29.10.2020,Participant0012,Recording1,29.10.2020,29.10.2020,15:01:33.357,14:01:33.357,66926,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2008250161.0,,,1273.0,466.0,1172.0,478.0,1375.0,455.0,"0,16059","0,00737","-0,98699","0,14040","-0,01245","-0,99002",,,Valid,Valid,"244,8","127,3","470,0","310,7","130,3","465,9","321,3","130,8","376,7","124,4","0,7517","0,4317","0,6705","0,4425","0,8329","0,4209",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,117.0,12.0,1269.0,464.0,"0,7485","0,4300",,
936,6827026,2023256643,Eye Tracker,Participant0012,29.10.2020,Participant0012,Recording1,29.10.2020,29.10.2020,15:01:33.357,14:01:33.357,66926,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2008258521.0,,,1272.0,463.0,1171.0,473.0,1373.0,454.0,"0,16022","0,00462","-0,98707","0,13965","-0,01292","-0,99012",,,Valid,Valid,"244,7","127,2","470,1","310,5","130,2","466,0","321,1","129,4","376,2","124,1","0,7506","0,4289","0,6698","0,4378","0,8314","0,4200",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,117.0,12.0,1269.0,464.0,"0,7485","0,4300",,
937,6831612,2023261229,Mouse,Participant0012,29.10.2020,Participant0012,Recording1,29.10.2020,29.10.2020,15:01:33.357,14:01:33.357,66926,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,117.0,12.0,1269.0,464.0,"0,7485","0,4300",-447.0,1008.0
938,6835343,2023264960,Eye Tracker,Participant0012,29.10.2020,Participant0012,Recording1,29.10.2020,29.10.2020,15:01:33.357,14:01:33.357,66926,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2008266836.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,117.0,12.0,1269.0,464.0,"0,7485","0,4300",,
939,6843695,2023273312,Eye Tracker,Participant0012,29.10.2020,Participant0012,Recording1,29.10.2020,29.10.2020,15:01:33.357,14:01:33.357,66926,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2008275186.0,,,1270.0,463.0,1171.0,470.0,1369.0,457.0,"0,15991","0,00326","-0,98713","0,13708","-0,01125","-0,99050",,,Valid,Valid,"244,9","127,1","470,2","310,7","130,2","465,8","321,0","128,6","375,2","125,0","0,7490","0,4290","0,6697","0,4353","0,8283","0,4228",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,117.0,12.0,1269.0,464.0,"0,7485","0,4300",,
940,6847630,2023277247,Mouse,Participant0012,29.10.2020,Participant0012,Recording1,29.10.2020,29.10.2020,15:01:33.357,14:01:33.357,66926,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,117.0,12.0,1269.0,464.0,"0,7485","0,4300",-445.0,1006.0
941,6852035,2023281652,Eye Tracker,Participant0012,29.10.2020,Participant0012,Recording1,29.10.2020,29.10.2020,15:01:33.357,14:01:33.357,66926,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2008283524.0,,,1274.0,461.0,1175.0,472.0,1372.0,451.0,"0,16204","0,00463","-0,98677","0,13934","-0,01467","-0,99014",,,Valid,Valid,"244,8","127,0","470,4","310,6","130,2","465,8","322,1","129,2","376,1","123,3","0,7519","0,4273","0,6727","0,4372","0,8312","0,4173",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,117.0,12.0,1269.0,464.0,"0,7485","0,4300",,
942,6860334,2023289951,Eye Tracker,Participant0012,29.10.2020,Participant0012,Recording1,29.10.2020,29.10.2020,15:01:33.357,14:01:33.357,66926,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2008291822.0,,,1175.0,472.0,1175.0,472.0,,,"0,16193","0,00479","-0,98679",,,,"6,81",,Valid,Invalid,"244,9","127,0","470,5",,,,"322,1","129,2",,,"0,6728","0,4373","0,6728","0,4373",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,117.0,12.0,1269.0,464.0,"0,7485","0,4300",,
943,6863778,2023293395,Mouse,Participant0012,29.10.2020,Participant0012,Recording1,29.10.2020,29.10.2020,15:01:33.357,14:01:33.357,66926,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,117.0,12.0,1269.0,464.0,"0,7485","0,4300",-443.0,1003.0
944,6868669,2023298286,Eye Tracker,Participant0012,29.10.2020,Participant0012,Recording1,29.10.2020,29.10.2020,15:01:33.357,14:01:33.357,66926,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2008300155.0,,,1274.0,459.0,1174.0,466.0,1375.0,452.0,"0,16097","0,00143","-0,98696","0,14052","-0,01439","-0,98997",,,Valid,Valid,"245,0","127,0","470,4","310,8","130,4","465,5","321,7","127,6","376,9","123,6","0,7525","0,4250","0,6717","0,4318","0,8333","0,4182",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,117.0,12.0,1269.0,464.0,"0,7485","0,4300",,
945,6877045,2023306662,Eye Tracker,Participant0012,29.10.2020,Participant0012,Recording1,29.10.2020,29.10.2020,15:01:33.357,14:01:33.357,66926,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2008308529.0,,,1273.0,464.0,1176.0,469.0,1371.0,459.0,"0,16228","0,00281","-0,98674","0,13827","-0,01022","-0,99034",,,Valid,Valid,"244,9","126,9","470,5","310,7","130,4","465,4","322,3","128,3","375,6","125,6","0,7516","0,4295","0,6735","0,4339","0,8297","0,4250",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,117.0,12.0,1269.0,464.0,"0,7485","0,4300",,
946,6879633,2023309250,Mouse,Participant0012,29.10.2020,Participant0012,Recording1,29.10.2020,29.10.2020,15:01:33.357,14:01:33.357,66926,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,117.0,12.0,1269.0,464.0,"0,7485","0,4300",-440.0,992.0
947,6885365,2023314982,Eye Tracker,Participant0012,29.10.2020,Participant0012,Recording1,29.10.2020,29.10.2020,15:01:33.357,14:01:33.357,66926,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2008316848.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,8.0,75.0,,,,,,
948,6893758,2023323375,Eye Tracker,Participant0012,29.10.2020,Participant0012,Recording1,29.10.2020,29.10.2020,15:01:33.357,14:01:33.357,66926,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2008325239.0,,,1272.0,467.0,1176.0,479.0,1368.0,454.0,"0,16181","0,00899","-0,98678","0,13652","-0,01330","-0,99055",,,Valid,Valid,"245,1","126,9","470,6","310,8","130,6","465,0","322,2","131,2","374,9","124,4","0,7504","0,4323","0,6733","0,4439","0,8275","0,4208",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,71.0,,,,,,
949,6895800,2023325417,Mouse,Participant0012,29.10.2020,Participant0012,Recording1,29.10.2020,29.10.2020,15:01:33.357,14:01:33.357,66926,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,71.0,,,,,-439.0,973.0
950,6902037,2023331654,Eye Tracker,Participant0012,29.10.2020,Participant0012,Recording1,29.10.2020,29.10.2020,15:01:33.357,14:01:33.357,66926,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2008333516.0,,,1271.0,469.0,1175.0,480.0,1368.0,457.0,"0,16131","0,00954","-0,98686","0,13694","-0,01181","-0,99051",,,Valid,Valid,"245,0","126,9","470,7","310,7","130,7","464,9","321,9","131,5","374,9","125,1","0,7500","0,4341","0,6723","0,4448","0,8276","0,4234",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,71.0,,,,,,
951,6910373,2023339990,Eye Tracker,Participant0012,29.10.2020,Participant0012,Recording1,29.10.2020,29.10.2020,15:01:33.357,14:01:33.357,66926,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2008341850.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,8.0,76.0,,,,,,
952,6911689,2023341306,Mouse,Participant0012,29.10.2020,Participant0012,Recording1,29.10.2020,29.10.2020,15:01:33.357,14:01:33.357,66926,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,8.0,76.0,,,,,-438.0,949.0
953,6918768,2023348385,Eye Tracker,Participant0012,29.10.2020,Participant0012,Recording1,29.10.2020,29.10.2020,15:01:33.357,14:01:33.357,66926,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2008350244.0,,,1265.0,459.0,1166.0,464.0,1364.0,454.0,"0,15657","0,00024","-0,98767","0,13477","-0,01441","-0,99077",,,Valid,Valid,"245,0","127,0","470,8","310,7","130,9","464,6","319,7","127,1","373,9","124,2","0,7452","0,4250","0,6657","0,4299","0,8246","0,4201",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,72.0,,,,,,
954,6927058,2023356675,Eye Tracker,Participant0012,29.10.2020,Participant0012,Recording1,29.10.2020,29.10.2020,15:01:33.357,14:01:33.357,66926,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2008358532.0,,,1278.0,459.0,1178.0,467.0,1378.0,452.0,"0,16312","0,00169","-0,98660","0,14296","-0,01581","-0,98960",,,Valid,Valid,"244,9","127,0","470,9","310,5","131,0","464,4","322,8","127,8","377,6","123,6","0,7551","0,4253","0,6748","0,4323","0,8355","0,4182",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,72.0,,,,,,
955,6927641,2023357258,Mouse,Participant0012,29.10.2020,Participant0012,Recording1,29.10.2020,29.10.2020,15:01:33.357,14:01:33.357,66926,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,72.0,,,,,-438.0,925.0
956,6935342,2023364959,Eye Tracker,Participant0012,29.10.2020,Participant0012,Recording1,29.10.2020,29.10.2020,15:01:33.357,14:01:33.357,66926,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2008366814.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,8.0,77.0,,,,,,
957,6943635,2023373252,Mouse,Participant0012,29.10.2020,Participant0012,Recording1,29.10.2020,29.10.2020,15:01:33.357,14:01:33.357,66926,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,73.0,,,,,-440.0,901.0
958,6943675,2023373292,Eye Tracker,Participant0012,29.10.2020,Participant0012,Recording1,29.10.2020,29.10.2020,15:01:33.357,14:01:33.357,66926,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2008375145.0,,,1278.0,463.0,1181.0,472.0,1375.0,454.0,"0,16510","0,00437","-0,98627","0,14165","-0,01515","-0,98980",,,Valid,Valid,"245,0","127,0","470,9","310,5","131,2","463,9","323,8","129,1","376,9","124,1","0,7556","0,4284","0,6778","0,4369","0,8335","0,4200",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,73.0,,,,,,
959,6952045,2023381662,Eye Tracker,Participant0012,29.10.2020,Participant0012,Recording1,29.10.2020,29.10.2020,15:01:33.357,14:01:33.357,66926,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2008383514.0,,,1262.0,462.0,1175.0,472.0,1348.0,452.0,"0,16193","0,00456","-0,98679","0,12658","-0,01645","-0,99182",,,Valid,Valid,"244,9","127,0","470,9","310,4","131,3","463,8","322,1","129,2","369,5","123,6","0,7424","0,4277","0,6729","0,4372","0,8118","0,4183",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,73.0,,,,,,
960,6959674,2023389291,Mouse,Participant0012,29.10.2020,Participant0012,Recording1,29.10.2020,29.10.2020,15:01:33.357,14:01:33.357,66926,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,8.0,78.0,,,,,-442.0,879.0
961,6960372,2023389989,Eye Tracker,Participant0012,29.10.2020,Participant0012,Recording1,29.10.2020,29.10.2020,15:01:33.357,14:01:33.357,66926,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2008391839.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,8.0,78.0,,,,,,
962,6968678,2023398295,Eye Tracker,Participant0012,29.10.2020,Participant0012,Recording1,29.10.2020,29.10.2020,15:01:33.357,14:01:33.357,66926,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2008400143.0,,,1270.0,467.0,1181.0,473.0,1358.0,460.0,"0,16516","0,00520","-0,98625","0,13248","-0,01180","-0,99112",,,Valid,Valid,"244,9","127,1","470,8","310,4","131,5","463,2","323,8","129,6","372,3","126,0","0,7488","0,4323","0,6778","0,4383","0,8199","0,4263",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,74.0,,,,,,
