,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
10598,5787643,435460896749,Eye Tracker,Participant0021,08.02.2021,Participant0021,Recording3,08.02.2021,08.02.2021,12:02:39.570,11:02:39.570,60876,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",608005707.0,,,898.0,642.0,764.0,631.0,1031.0,653.0,"-0,01881","0,21120","-0,97726","-0,01134","0,21112","-0,97740",,,Valid,Valid,"218,0","75,9","447,6","287,8","83,2","442,4","209,4","172,6","282,7","178,8","0,4583","0,5945","0,3688","0,5841","0,5478","0,6049",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,267.0,11.0,898.0,639.0,"0,4584","0,5914",,
10599,5795975,435460905081,Eye Tracker,Participant0021,08.02.2021,Participant0021,Recording3,08.02.2021,08.02.2021,12:02:39.570,11:02:39.570,60876,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",608014039.0,,,899.0,638.0,768.0,626.0,1031.0,650.0,"-0,01649","0,20864","-0,97785","-0,01143","0,20883","-0,97788",,,Valid,Valid,"218,0","75,8","447,7","287,7","83,4","442,2","210,4","171,3","282,5","177,8","0,4593","0,5906","0,3712","0,5796","0,5474","0,6016",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,267.0,11.0,898.0,639.0,"0,4584","0,5914",,
10600,5804310,435460913416,Eye Tracker,Participant0021,08.02.2021,Participant0021,Recording3,08.02.2021,08.02.2021,12:02:39.570,11:02:39.570,60876,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",608022374.0,,,900.0,636.0,769.0,623.0,1032.0,648.0,"-0,01598","0,20695","-0,97822","-0,01087","0,20783","-0,97811","3,52","3,70",Valid,Valid,"218,0","75,7","447,8","287,7","83,5","441,9","210,7","170,5","282,8","177,4","0,4600","0,5885","0,3719","0,5768","0,5482","0,6002",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,267.0,11.0,898.0,639.0,"0,4584","0,5914",,
10601,5812678,435460921784,Eye Tracker,Participant0021,08.02.2021,Participant0021,Recording3,08.02.2021,08.02.2021,12:02:39.570,11:02:39.570,60876,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",608030743.0,,,899.0,637.0,767.0,623.0,1031.0,651.0,"-0,01688","0,20714","-0,97817","-0,01144","0,20931","-0,97778",,,Valid,Valid,"218,0","75,8","447,8","287,7","83,7","441,5","210,3","170,6","282,5","178,2","0,4592","0,5901","0,3709","0,5773","0,5475","0,6030",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,267.0,11.0,898.0,639.0,"0,4584","0,5914",,
10602,5820981,435460930087,Eye Tracker,Participant0021,08.02.2021,Participant0021,Recording3,08.02.2021,08.02.2021,12:02:39.570,11:02:39.570,60876,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",608039046.0,,,898.0,639.0,766.0,621.0,1030.0,656.0,"-0,01738","0,20569","-0,97846","-0,01178","0,21213","-0,97717",,,Valid,Valid,"217,9","75,7","447,8","287,6","83,8","441,3","210,0","169,9","282,3","179,6","0,4585","0,5912","0,3702","0,5747","0,5469","0,6078",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,267.0,11.0,898.0,639.0,"0,4584","0,5914",,
10603,5829337,435460938443,Eye Tracker,Participant0021,08.02.2021,Participant0021,Recording3,08.02.2021,08.02.2021,12:02:39.570,11:02:39.570,60876,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",608047402.0,,,895.0,641.0,760.0,621.0,1030.0,660.0,"-0,02126","0,20577","-0,97837","-0,01203","0,21436","-0,97668","3,46","3,70",Valid,Valid,"218,0","75,7","447,9","287,7","83,9","441,1","208,3","169,9","282,2","180,7","0,4563","0,5932","0,3660","0,5748","0,5467","0,6115",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,267.0,11.0,898.0,639.0,"0,4584","0,5914",,
10604,5837637,435460946743,Eye Tracker,Participant0021,08.02.2021,Participant0021,Recording3,08.02.2021,08.02.2021,12:02:39.570,11:02:39.570,60876,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",608055702.0,,,897.0,640.0,764.0,622.0,1029.0,658.0,"-0,01882","0,20619","-0,97833","-0,01236","0,21275","-0,97703",,,Valid,Valid,"218,0","75,7","447,9","287,6","84,1","440,8","209,4","170,1","282,1","180,0","0,4576","0,5924","0,3687","0,5756","0,5464","0,6092",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,267.0,11.0,898.0,639.0,"0,4584","0,5914",,
10605,5846013,435460955119,Eye Tracker,Participant0021,08.02.2021,Participant0021,Recording3,08.02.2021,08.02.2021,12:02:39.570,11:02:39.570,60876,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",608064079.0,,,895.0,640.0,763.0,625.0,1028.0,654.0,"-0,01932","0,20856","-0,97782","-0,01292","0,21065","-0,97748",,,Valid,Valid,"217,9","75,6","447,9","287,6","84,1","440,7","209,1","171,2","281,7","179,1","0,4568","0,5925","0,3680","0,5791","0,5455","0,6059",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,267.0,11.0,898.0,639.0,"0,4584","0,5914",,
10606,5854306,435460963412,Eye Tracker,Participant0021,08.02.2021,Participant0021,Recording3,08.02.2021,08.02.2021,12:02:39.570,11:02:39.570,60876,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",608072372.0,,,898.0,641.0,768.0,630.0,1028.0,653.0,"-0,01623","0,21109","-0,97733","-0,01298","0,20983","-0,97765","3,51","3,69",Valid,Valid,"218,0","75,6","448,0","287,6","84,1","440,6","210,5","172,4","281,8","178,7","0,4586","0,5939","0,3715","0,5831","0,5456","0,6046",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,267.0,11.0,898.0,639.0,"0,4584","0,5914",,
10607,5862639,435460971745,Eye Tracker,Participant0021,08.02.2021,Participant0021,Recording3,08.02.2021,08.02.2021,12:02:39.570,11:02:39.570,60876,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",608080705.0,,,903.0,639.0,764.0,634.0,1042.0,644.0,"-0,01869","0,21364","-0,97673","-0,00456","0,20459","-0,97884",,,Valid,Valid,"218,0","75,7","447,9","287,6","84,2","440,4","209,5","173,6","285,5","176,3","0,4619","0,5919","0,3689","0,5875","0,5549","0,5964",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,267.0,11.0,898.0,639.0,"0,4584","0,5914",,
10608,5870977,435460980083,Eye Tracker,Participant0021,08.02.2021,Participant0021,Recording3,08.02.2021,08.02.2021,12:02:39.570,11:02:39.570,60876,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",608089043.0,,,897.0,637.0,760.0,631.0,1035.0,643.0,"-0,02113","0,21195","-0,97705","-0,00886","0,20373","-0,97899",,,Valid,Valid,"217,9","75,6","447,9","287,6","84,2","440,4","208,3","172,8","283,6","175,9","0,4580","0,5898","0,3659","0,5846","0,5500","0,5951",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,267.0,11.0,898.0,639.0,"0,4584","0,5914",,
10609,5879302,435460988408,Eye Tracker,Participant0021,08.02.2021,Participant0021,Recording3,08.02.2021,08.02.2021,12:02:39.570,11:02:39.570,60876,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",608097369.0,,,900.0,638.0,763.0,627.0,1036.0,650.0,"-0,01922","0,20939","-0,97764","-0,00809","0,20808","-0,97808","3,48","3,68",Valid,Valid,"218,0","75,6","447,9","287,6","84,2","440,4","209,2","171,5","284,0","177,9","0,4596","0,5912","0,3682","0,5804","0,5510","0,6019",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,267.0,11.0,898.0,639.0,"0,4584","0,5914",,
10610,5887695,435460996801,Eye Tracker,Participant0021,08.02.2021,Participant0021,Recording3,08.02.2021,08.02.2021,12:02:39.570,11:02:39.570,60876,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",608105761.0,,,899.0,637.0,765.0,618.0,1033.0,656.0,"-0,01804","0,20406","-0,97879","-0,00974","0,21174","-0,97728",,,Valid,Valid,"218,0","75,7","447,9","287,6","84,2","440,4","209,8","169,1","283,2","179,6","0,4594","0,5899","0,3697","0,5720","0,5491","0,6078",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,267.0,11.0,898.0,639.0,"0,4584","0,5914",,
10611,5895985,435461005091,Eye Tracker,Participant0021,08.02.2021,Participant0021,Recording3,08.02.2021,08.02.2021,12:02:39.570,11:02:39.570,60876,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",608114052.0,,,901.0,643.0,767.0,628.0,1036.0,658.0,"-0,01713","0,20971","-0,97761","-0,00792","0,21249","-0,97713",,,Valid,Valid,"218,0","75,7","447,8","287,6","84,2","440,5","210,1","171,7","284,0","180,0","0,4607","0,5950","0,3704","0,5810","0,5510","0,6090",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,267.0,11.0,898.0,639.0,"0,4584","0,5914",,
10612,5904333,435461013439,Eye Tracker,Participant0021,08.02.2021,Participant0021,Recording3,08.02.2021,08.02.2021,12:02:39.570,11:02:39.570,60876,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",608122400.0,,,903.0,642.0,771.0,629.0,1036.0,656.0,"-0,01473","0,21075","-0,97743","-0,00815","0,21136","-0,97737","3,49","3,67",Valid,Valid,"218,0","75,7","447,9","287,6","84,1","440,6","211,2","172,2","283,9","179,4","0,4621","0,5948","0,3732","0,5827","0,5509","0,6070",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,267.0,11.0,898.0,639.0,"0,4584","0,5914",,
10613,5912627,435461021733,Eye Tracker,Participant0021,08.02.2021,Participant0021,Recording3,08.02.2021,08.02.2021,12:02:39.570,11:02:39.570,60876,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",608130695.0,,,900.0,641.0,768.0,627.0,1033.0,655.0,"-0,01625","0,20921","-0,97774","-0,01032","0,21095","-0,97744",,,Valid,Valid,"218,0","75,7","447,8","287,6","84,1","440,6","210,6","171,6","283,0","179,2","0,4601","0,5934","0,3716","0,5804","0,5486","0,6064",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,267.0,11.0,898.0,639.0,"0,4584","0,5914",,
10614,5920971,435461030077,Eye Tracker,Participant0021,08.02.2021,Participant0021,Recording3,08.02.2021,08.02.2021,12:02:39.570,11:02:39.570,60876,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",608139038.0,,,899.0,641.0,767.0,631.0,1032.0,651.0,"-0,01676","0,21139","-0,97726","-0,01072","0,20846","-0,97797",,,Valid,Valid,"218,0","75,7","447,8","287,6","84,1","440,7","210,3","172,6","282,7","178,0","0,4594","0,5931","0,3709","0,5839","0,5480","0,6023",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,267.0,11.0,898.0,639.0,"0,4584","0,5914",,
10615,5929295,435461038401,Eye Tracker,Participant0021,08.02.2021,Participant0021,Recording3,08.02.2021,08.02.2021,12:02:39.570,11:02:39.570,60876,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",608147363.0,,,896.0,636.0,761.0,620.0,1032.0,651.0,"-0,02039","0,20538","-0,97847","-0,01089","0,20909","-0,97784","3,50","3,68",Valid,Valid,"218,0","75,7","447,8","287,6","84,0","440,9","208,7","169,7","282,7","178,3","0,4574","0,5887","0,3669","0,5743","0,5479","0,6032",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,267.0,11.0,898.0,639.0,"0,4584","0,5914",,
10616,5930917,435461040023,Mouse,Participant0021,08.02.2021,Participant0021,Recording3,08.02.2021,08.02.2021,12:02:39.570,11:02:39.570,60876,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,267.0,11.0,898.0,639.0,"0,4584","0,5914",-437.0,987.0
10617,5937624,435461046730,Eye Tracker,Participant0021,08.02.2021,Participant0021,Recording3,08.02.2021,08.02.2021,12:02:39.570,11:02:39.570,60876,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",608155692.0,,,887.0,638.0,749.0,625.0,1025.0,650.0,"-0,02766","0,20816","-0,97770","-0,01455","0,20854","-0,97790",,,Valid,Valid,"217,9","75,8","447,8","287,5","84,0","440,9","205,2","171,1","280,9","178,0","0,4510","0,5906","0,3585","0,5790","0,5435","0,6023",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,267.0,11.0,898.0,639.0,"0,4584","0,5914",,
10618,5945960,435461055066,Eye Tracker,Participant0021,08.02.2021,Participant0021,Recording3,08.02.2021,08.02.2021,12:02:39.570,11:02:39.570,60876,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",608164028.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,8.0,55.0,,,,,,
10619,5946952,435461056058,Mouse,Participant0021,08.02.2021,Participant0021,Recording3,08.02.2021,08.02.2021,12:02:39.570,11:02:39.570,60876,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,8.0,55.0,,,,,-439.0,987.0
10620,5954292,435461063398,Eye Tracker,Participant0021,08.02.2021,Participant0021,Recording3,08.02.2021,08.02.2021,12:02:39.570,11:02:39.570,60876,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",608172360.0,,,871.0,634.0,714.0,625.0,1029.0,643.0,"-0,04725","0,20791","-0,97701","-0,01086","0,20510","-0,97868","3,43","3,78",Valid,Valid,"217,3","75,7","447,8","286,9","83,5","441,7","195,7","171,0","282,0","176,0","0,4406","0,5871","0,3352","0,5786","0,5461","0,5955",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,42.0,15.0,,,,,,
