,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
454420,4160989,761102211,Eye Tracker,Test group experiment,29.10.2020,Participant0011,Recording44,29.10.2020,29.10.2020,14:40:33.917,13:40:33.917,54512,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",746151192.0,,,963.0,538.0,875.0,546.0,1052.0,530.0,"-0,00848","0,04531","-0,99894","-0,04508","0,02715","-0,99861",,,Valid,Valid,"243,7","128,3","468,1","309,1","132,6","461,4","239,8","149,5","288,3","145,1","0,5022","0,4984","0,4430","0,5058","0,5615","0,4909",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1383.0,9.0,965.0,542.0,"0,5034","0,5020",,
454421,4169384,761110606,Eye Tracker,Test group experiment,29.10.2020,Participant0011,Recording44,29.10.2020,29.10.2020,14:40:33.917,13:40:33.917,54512,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",746159586.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1383.0,9.0,965.0,542.0,"0,5034","0,5020",,
454422,4175180,761116402,Mouse,Test group experiment,29.10.2020,Participant0011,Recording44,29.10.2020,29.10.2020,14:40:33.917,13:40:33.917,54512,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1383.0,9.0,965.0,542.0,"0,5034","0,5020",-429.0,964.0
454423,4177697,761118919,Eye Tracker,Test group experiment,29.10.2020,Participant0011,Recording44,29.10.2020,29.10.2020,14:40:33.917,13:40:33.917,54512,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",746167899.0,,,963.0,543.0,873.0,551.0,1053.0,534.0,"-0,00999","0,04821","-0,99879","-0,04460","0,02911","-0,99858",,,Valid,Valid,"243,8","128,3","468,0","309,1","132,6","461,3","239,1","150,9","288,5","146,1","0,5018","0,5023","0,4414","0,5105","0,5622","0,4942",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1383.0,9.0,965.0,542.0,"0,5034","0,5020",,
454424,4186009,761127231,Eye Tracker,Test group experiment,29.10.2020,Participant0011,Recording44,29.10.2020,29.10.2020,14:40:33.917,13:40:33.917,54512,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",746176211.0,,,960.0,544.0,869.0,552.0,1052.0,536.0,"-0,01197","0,04840","-0,99876","-0,04499","0,03061","-0,99852",,,Valid,Valid,"243,8","128,3","468,0","309,1","132,6","461,4","238,1","151,0","288,3","146,7","0,5003","0,5036","0,4390","0,5109","0,5616","0,4964",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1383.0,9.0,965.0,542.0,"0,5034","0,5020",,
454425,4191328,761132550,Mouse,Test group experiment,29.10.2020,Participant0011,Recording44,29.10.2020,29.10.2020,14:40:33.917,13:40:33.917,54512,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1383.0,9.0,965.0,542.0,"0,5034","0,5020",-422.0,950.0
454426,4194364,761135586,Eye Tracker,Test group experiment,29.10.2020,Participant0011,Recording44,29.10.2020,29.10.2020,14:40:33.917,13:40:33.917,54512,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",746184566.0,,,1052.0,536.0,,,1052.0,536.0,,,,"-0,04507","0,03063","-0,99851",,"3,54",Invalid,Valid,,,,"309,1","132,5","461,4",,,"288,3","146,7","0,5616","0,4964",,,"0,5616","0,4964",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1383.0,9.0,965.0,542.0,"0,5034","0,5020",,
454427,4202689,761143911,Eye Tracker,Test group experiment,29.10.2020,Participant0011,Recording44,29.10.2020,29.10.2020,14:40:33.917,13:40:33.917,54512,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",746192890.0,,,961.0,549.0,867.0,556.0,1054.0,543.0,"-0,01311","0,05077","-0,99862","-0,04386","0,03439","-0,99845",,,Valid,Valid,"243,8","128,3","467,9","309,2","132,6","461,3","237,7","152,1","288,9","148,5","0,5004","0,5085","0,4379","0,5146","0,5630","0,5025",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1383.0,9.0,965.0,542.0,"0,5034","0,5020",,
454428,4207166,761148388,Mouse,Test group experiment,29.10.2020,Participant0011,Recording44,29.10.2020,29.10.2020,14:40:33.917,13:40:33.917,54512,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1383.0,9.0,965.0,542.0,"0,5034","0,5020",-413.0,925.0
454429,4211006,761152228,Eye Tracker,Test group experiment,29.10.2020,Participant0011,Recording44,29.10.2020,29.10.2020,14:40:33.917,13:40:33.917,54512,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",746201207.0,,,965.0,549.0,870.0,560.0,1060.0,537.0,"-0,01145","0,05320","-0,99852","-0,04011","0,03126","-0,99871",,,Valid,Valid,"243,7","128,3","467,9","309,1","132,6","461,3","238,4","153,2","290,6","147,0","0,5033","0,5080","0,4396","0,5185","0,5671","0,4975",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1383.0,9.0,965.0,542.0,"0,5034","0,5020",,
454430,4219315,761160537,Eye Tracker,Test group experiment,29.10.2020,Participant0011,Recording44,29.10.2020,29.10.2020,14:40:33.917,13:40:33.917,54512,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",746209516.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1383.0,9.0,965.0,542.0,"0,5034","0,5020",,
454431,4223193,761164415,Mouse,Test group experiment,29.10.2020,Participant0011,Recording44,29.10.2020,29.10.2020,14:40:33.917,13:40:33.917,54512,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1383.0,9.0,965.0,542.0,"0,5034","0,5020",-405.0,895.0
454432,4227686,761168908,Eye Tracker,Test group experiment,29.10.2020,Participant0011,Recording44,29.10.2020,29.10.2020,14:40:33.917,13:40:33.917,54512,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",746217886.0,,,966.0,542.0,873.0,554.0,1058.0,530.0,"-0,00946","0,04978","-0,99872","-0,04168","0,02660","-0,99878",,,Valid,Valid,"243,8","128,4","467,9","309,2","132,7","461,3","239,4","151,7","289,9","144,9","0,5038","0,5018","0,4420","0,5132","0,5655","0,4904",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1383.0,9.0,965.0,542.0,"0,5034","0,5020",,
454433,4236011,761177233,Eye Tracker,Test group experiment,29.10.2020,Participant0011,Recording44,29.10.2020,29.10.2020,14:40:33.917,13:40:33.917,54512,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",746226211.0,,,964.0,542.0,875.0,553.0,1054.0,532.0,"-0,00870","0,04913","-0,99875","-0,04407","0,02789","-0,99864",,,Valid,Valid,"243,8","128,4","467,9","309,1","132,6","461,3","239,7","151,4","288,7","145,5","0,5027","0,5022","0,4428","0,5122","0,5626","0,4923",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1383.0,9.0,965.0,542.0,"0,5034","0,5020",,
454434,4239359,761180581,Mouse,Test group experiment,29.10.2020,Participant0011,Recording44,29.10.2020,29.10.2020,14:40:33.917,13:40:33.917,54512,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1383.0,9.0,965.0,542.0,"0,5034","0,5020",-399.0,864.0
454435,4244348,761185570,Eye Tracker,Test group experiment,29.10.2020,Participant0011,Recording44,29.10.2020,29.10.2020,14:40:33.917,13:40:33.917,54512,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",746234547.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1383.0,9.0,965.0,542.0,"0,5034","0,5020",,
454436,4252640,761193862,Eye Tracker,Test group experiment,29.10.2020,Participant0011,Recording44,29.10.2020,29.10.2020,14:40:33.917,13:40:33.917,54512,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",746242839.0,,,961.0,546.0,866.0,556.0,1057.0,536.0,"-0,01404","0,05093","-0,99860","-0,04219","0,03060","-0,99864",,,Valid,Valid,"243,9","128,4","467,8","309,1","132,7","461,2","237,3","152,2","289,7","146,8","0,5009","0,5059","0,4369","0,5150","0,5649","0,4967",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1383.0,9.0,965.0,542.0,"0,5034","0,5020",,
454437,4255197,761196419,Mouse,Test group experiment,29.10.2020,Participant0011,Recording44,29.10.2020,29.10.2020,14:40:33.917,13:40:33.917,54512,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1383.0,9.0,965.0,542.0,"0,5034","0,5020",-399.0,835.0
454438,4261003,761202225,Eye Tracker,Test group experiment,29.10.2020,Participant0011,Recording44,29.10.2020,29.10.2020,14:40:33.917,13:40:33.917,54512,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",746251201.0,,,966.0,547.0,869.0,556.0,1063.0,538.0,"-0,01205","0,05080","-0,99864","-0,03854","0,03188","-0,99875",,,Valid,Valid,"243,8","128,4","467,8","309,1","132,6","461,2","238,1","152,2","291,3","147,4","0,5039","0,5067","0,4389","0,5148","0,5689","0,4986",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1383.0,9.0,965.0,542.0,"0,5034","0,5020",,
454439,4269340,761210562,Eye Tracker,Test group experiment,29.10.2020,Participant0011,Recording44,29.10.2020,29.10.2020,14:40:33.917,13:40:33.917,54512,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",746259538.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1383.0,9.0,965.0,542.0,"0,5034","0,5020",,
454440,4271184,761212406,Mouse,Test group experiment,29.10.2020,Participant0011,Recording44,29.10.2020,29.10.2020,14:40:33.917,13:40:33.917,54512,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1383.0,9.0,965.0,542.0,"0,5034","0,5020",-399.0,804.0
454441,4277678,761218900,Eye Tracker,Test group experiment,29.10.2020,Participant0011,Recording44,29.10.2020,29.10.2020,14:40:33.917,13:40:33.917,54512,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",746267875.0,,,966.0,544.0,873.0,553.0,1059.0,535.0,"-0,00996","0,04902","-0,99875","-0,04110","0,02985","-0,99871",,,Valid,Valid,"243,8","128,4","467,8","309,1","132,7","461,1","239,2","151,3","290,2","146,5","0,5038","0,5038","0,4415","0,5121","0,5661","0,4956",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1383.0,9.0,965.0,542.0,"0,5034","0,5020",,
454442,4286013,761227235,Eye Tracker,Test group experiment,29.10.2020,Participant0011,Recording44,29.10.2020,29.10.2020,14:40:33.917,13:40:33.917,54512,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",746276210.0,,,965.0,542.0,873.0,554.0,1058.0,531.0,"-0,00967","0,04933","-0,99874","-0,04140","0,02717","-0,99877",,,Valid,Valid,"243,8","128,4","467,8","309,1","132,7","461,1","239,2","151,5","290,0","145,2","0,5036","0,5019","0,4416","0,5125","0,5656","0,4913",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1383.0,9.0,965.0,542.0,"0,5034","0,5020",,
454443,4287464,761228686,Mouse,Test group experiment,29.10.2020,Participant0011,Recording44,29.10.2020,29.10.2020,14:40:33.917,13:40:33.917,54512,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1383.0,9.0,965.0,542.0,"0,5034","0,5020",-403.0,768.0
454444,4294308,761235530,Eye Tracker,Test group experiment,29.10.2020,Participant0011,Recording44,29.10.2020,29.10.2020,14:40:33.917,13:40:33.917,54512,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",746284505.0,,,1048.0,530.0,,,1048.0,530.0,,,,"-0,04739","0,02657","-0,99852",,"2,53",Invalid,Valid,,,,"309,1","132,6","461,2",,,"287,2","144,9","0,5590","0,4903",,,"0,5590","0,4903",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1383.0,9.0,965.0,542.0,"0,5034","0,5020",,
454445,4302667,761243889,Eye Tracker,Test group experiment,29.10.2020,Participant0011,Recording44,29.10.2020,29.10.2020,14:40:33.917,13:40:33.917,54512,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",746292863.0,,,961.0,543.0,873.0,555.0,1049.0,530.0,"-0,00963","0,05005","-0,99870","-0,04659","0,02694","-0,99855",,,Valid,Valid,"243,8","128,4","467,8","309,1","132,7","461,0","239,3","151,8","287,6","145,1","0,5009","0,5024","0,4419","0,5137","0,5599","0,4911",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1383.0,9.0,965.0,542.0,"0,5034","0,5020",,
454446,4303275,761244497,Mouse,Test group experiment,29.10.2020,Participant0011,Recording44,29.10.2020,29.10.2020,14:40:33.917,13:40:33.917,54512,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1383.0,9.0,965.0,542.0,"0,5034","0,5020",-409.0,736.0
454447,4310971,761252193,Eye Tracker,Test group experiment,29.10.2020,Participant0011,Recording44,29.10.2020,29.10.2020,14:40:33.917,13:40:33.917,54512,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",746301167.0,,,963.0,542.0,876.0,551.0,1051.0,533.0,"-0,00800","0,04761","-0,99883","-0,04561","0,02859","-0,99855",,,Valid,Valid,"243,8","128,4","467,8","309,0","132,7","461,1","240,0","150,7","288,0","145,9","0,5022","0,5016","0,4436","0,5098","0,5608","0,4935",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1383.0,9.0,965.0,542.0,"0,5034","0,5020",,
454448,4319235,761260457,Mouse,Test group experiment,29.10.2020,Participant0011,Recording44,29.10.2020,29.10.2020,14:40:33.917,13:40:33.917,54512,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1383.0,9.0,965.0,542.0,"0,5034","0,5020",-417.0,708.0
454449,4319306,761260528,Eye Tracker,Test group experiment,29.10.2020,Participant0011,Recording44,29.10.2020,29.10.2020,14:40:33.917,13:40:33.917,54512,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",746309502.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,1383.0,9.0,965.0,542.0,"0,5034","0,5020",,
