,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
1119,8704181,1965681074,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording1,09.03.2021,09.03.2021,16:14:07.090,15:14:07.090,25777,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1952090382.0,,,860.0,541.0,784.0,580.0,936.0,502.0,"-0,05901","0,24702","-0,96721","-0,10571","0,20580","-0,97287","3,15","3,11",Valid,Valid,"242,0","45,5","443,4","303,5","46,2","431,4","215,0","158,8","256,6","137,5","0,4333","0,5012","0,3823","0,5372","0,4842","0,4651",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,375.0,19.0,866.0,544.0,"0,4368","0,5037",,
1120,8712526,1965689419,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording1,09.03.2021,09.03.2021,16:14:07.090,15:14:07.090,25777,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1952098728.0,,,865.0,556.0,790.0,583.0,939.0,529.0,"-0,05561","0,24854","-0,96702","-0,10360","0,22125","-0,96970",,,Valid,Valid,"242,1","45,4","443,5","303,5","46,3","431,3","216,6","159,4","257,4","144,7","0,4362","0,5145","0,3862","0,5394","0,4862","0,4895",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,375.0,19.0,866.0,544.0,"0,4368","0,5037",,
1121,8720868,1965697761,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording1,09.03.2021,09.03.2021,16:14:07.090,15:14:07.090,25777,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1952107071.0,,,863.0,546.0,791.0,570.0,934.0,523.0,"-0,05492","0,24159","-0,96882","-0,10669","0,21798","-0,97011",,,Valid,Valid,"242,0","45,3","443,6","303,5","46,2","431,3","216,8","156,0","256,0","143,1","0,4348","0,5060","0,3869","0,5277","0,4827","0,4842",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,375.0,19.0,866.0,544.0,"0,4368","0,5037",,
1122,8729217,1965706110,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording1,09.03.2021,09.03.2021,16:14:07.090,15:14:07.090,25777,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1952115421.0,,,871.0,541.0,794.0,563.0,947.0,518.0,"-0,05288","0,23817","-0,96978","-0,09870","0,21563","-0,97148","3,12","3,08",Valid,Valid,"241,9","45,1","443,8","303,4","46,1","431,3","217,7","154,1","259,6","141,8","0,4403","0,5007","0,3891","0,5215","0,4915","0,4799",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,375.0,19.0,866.0,544.0,"0,4368","0,5037",,
1123,8737509,1965714402,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording1,09.03.2021,09.03.2021,16:14:07.090,15:14:07.090,25777,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1952123714.0,,,869.0,545.0,793.0,567.0,946.0,522.0,"-0,05377","0,24072","-0,96910","-0,09963","0,21771","-0,97092",,,Valid,Valid,"241,9","45,0","443,8","303,4","46,1","431,2","217,3","155,2","259,2","142,8","0,4393","0,5042","0,3881","0,5252","0,4904","0,4831",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,375.0,19.0,866.0,544.0,"0,4368","0,5037",,
1124,8745844,1965722737,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording1,09.03.2021,09.03.2021,16:14:07.090,15:14:07.090,25777,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1952132050.0,,,866.0,551.0,781.0,579.0,952.0,524.0,"-0,06079","0,24718","-0,96706","-0,09559","0,21915","-0,97100",,,Valid,Valid,"241,8","44,9","443,9","303,3","46,0","431,2","213,9","158,4","260,9","143,3","0,4372","0,5103","0,3798","0,5358","0,4946","0,4849",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,375.0,19.0,866.0,544.0,"0,4368","0,5037",,
1125,8754199,1965731092,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording1,09.03.2021,09.03.2021,16:14:07.090,15:14:07.090,25777,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1952140406.0,,,868.0,548.0,785.0,578.0,951.0,518.0,"-0,05784","0,24735","-0,96720","-0,09598","0,21604","-0,97166","3,21","2,97",Valid,Valid,"241,8","44,7","443,9","303,3","45,9","431,2","215,2","158,3","260,7","141,7","0,4386","0,5076","0,3830","0,5355","0,4942","0,4796",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,375.0,19.0,866.0,544.0,"0,4368","0,5037",,
1126,8762505,1965739398,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording1,09.03.2021,09.03.2021,16:14:07.090,15:14:07.090,25777,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1952148713.0,,,865.0,545.0,784.0,574.0,947.0,516.0,"-0,05882","0,24510","-0,96771","-0,09871","0,21471","-0,97168",,,Valid,Valid,"241,8","44,7","443,9","303,3","45,9","431,2","214,9","157,1","259,5","141,2","0,4367","0,5046","0,3821","0,5316","0,4913","0,4776",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,375.0,19.0,866.0,544.0,"0,4368","0,5037",,
1127,8770842,1965747735,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording1,09.03.2021,09.03.2021,16:14:07.090,15:14:07.090,25777,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1952157050.0,,,865.0,547.0,780.0,578.0,949.0,516.0,"-0,06106","0,24707","-0,96707","-0,09712","0,21478","-0,97182",,,Valid,Valid,"241,8","44,7","443,9","303,3","45,8","431,2","213,7","158,1","260,2","141,1","0,4361","0,5061","0,3793","0,5349","0,4929","0,4773",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,375.0,19.0,866.0,544.0,"0,4368","0,5037",,
1128,8779163,1965756056,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording1,09.03.2021,09.03.2021,16:14:07.090,15:14:07.090,25777,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1952165373.0,,,863.0,547.0,778.0,577.0,949.0,518.0,"-0,06213","0,24674","-0,96709","-0,09739","0,21628","-0,97146","3,14","3,08",Valid,Valid,"241,7","44,6","444,0","303,3","45,7","431,3","213,2","157,9","260,1","141,7","0,4353","0,5068","0,3781","0,5341","0,4926","0,4795",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,375.0,19.0,866.0,544.0,"0,4368","0,5037",,
1129,8787496,1965764389,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording1,09.03.2021,09.03.2021,16:14:07.090,15:14:07.090,25777,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1952173707.0,,,863.0,551.0,774.0,581.0,952.0,521.0,"-0,06441","0,24878","-0,96642","-0,09585","0,21783","-0,97127",,,Valid,Valid,"241,9","44,6","443,9","303,3","45,8","431,2","212,3","158,9","260,8","142,5","0,4350","0,5098","0,3757","0,5376","0,4943","0,4821",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,375.0,19.0,866.0,544.0,"0,4368","0,5037",,
1130,8795862,1965772755,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording1,09.03.2021,09.03.2021,16:14:07.090,15:14:07.090,25777,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1952182074.0,,,863.0,549.0,775.0,573.0,952.0,524.0,"-0,06398","0,24468","-0,96749","-0,09560","0,22014","-0,97077",,,Valid,Valid,"241,8","44,7","443,9","303,3","45,7","431,3","212,4","156,9","260,8","143,5","0,4353","0,5083","0,3761","0,5310","0,4944","0,4856",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,375.0,19.0,866.0,544.0,"0,4368","0,5037",,
1131,8804186,1965781079,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording1,09.03.2021,09.03.2021,16:14:07.090,15:14:07.090,25777,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1952190399.0,,,863.0,550.0,773.0,574.0,953.0,526.0,"-0,06544","0,24517","-0,96727","-0,09499","0,22118","-0,97060","3,15","3,08",Valid,Valid,"241,8","44,7","444,0","303,4","45,7","431,4","211,8","157,2","261,1","144,0","0,4348","0,5096","0,3745","0,5319","0,4952","0,4872",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,375.0,19.0,866.0,544.0,"0,4368","0,5037",,
1132,8812545,1965789438,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording1,09.03.2021,09.03.2021,16:14:07.090,15:14:07.090,25777,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1952198759.0,,,864.0,547.0,776.0,569.0,952.0,526.0,"-0,06398","0,24179","-0,96822","-0,09580","0,22060","-0,97065",,,Valid,Valid,"241,9","44,7","443,9","303,4","45,8","431,4","212,5","155,6","260,8","143,8","0,4354","0,5066","0,3764","0,5264","0,4944","0,4867",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,375.0,19.0,866.0,544.0,"0,4368","0,5037",,
1133,8820857,1965797750,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording1,09.03.2021,09.03.2021,16:14:07.090,15:14:07.090,25777,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1952207071.0,,,865.0,545.0,777.0,567.0,954.0,523.0,"-0,06288","0,24096","-0,96850","-0,09459","0,21914","-0,97110",,,Valid,Valid,"241,8","44,9","443,9","303,4","45,8","431,5","213,0","155,3","261,3","143,2","0,4366","0,5049","0,3775","0,5254","0,4957","0,4843",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,375.0,19.0,866.0,544.0,"0,4368","0,5037",,
1134,8829152,1965806045,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording1,09.03.2021,09.03.2021,16:14:07.090,15:14:07.090,25777,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1952215368.0,,,863.0,546.0,777.0,571.0,950.0,522.0,"-0,06308","0,24280","-0,96802","-0,09712","0,21837","-0,97102","3,10","3,05",Valid,Valid,"241,8","44,9","443,9","303,4","45,8","431,6","212,9","156,2","260,3","142,8","0,4352","0,5059","0,3773","0,5286","0,4931","0,4833",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,375.0,19.0,866.0,544.0,"0,4368","0,5037",,
1135,8837516,1965814409,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording1,09.03.2021,09.03.2021,16:14:07.090,15:14:07.090,25777,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1952223733.0,,,864.0,548.0,781.0,579.0,947.0,518.0,"-0,06064","0,24698","-0,96712","-0,09888","0,21587","-0,97140",,,Valid,Valid,"241,9","45,0","443,8","303,5","45,9","431,6","214,1","158,4","259,6","141,8","0,4358","0,5078","0,3803","0,5359","0,4913","0,4798",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,375.0,19.0,866.0,544.0,"0,4368","0,5037",,
1136,8845852,1965822745,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording1,09.03.2021,09.03.2021,16:14:07.090,15:14:07.090,25777,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1952232069.0,,,863.0,553.0,777.0,593.0,949.0,514.0,"-0,06306","0,25461","-0,96499","-0,09775","0,21323","-0,97210",,,Valid,Valid,"241,9","45,2","443,9","303,4","46,0","431,7","212,9","162,3","260,0","140,7","0,4349","0,5125","0,3773","0,5490","0,4924","0,4759",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,375.0,19.0,866.0,544.0,"0,4368","0,5037",,
1137,8854191,1965831084,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording1,09.03.2021,09.03.2021,16:14:07.090,15:14:07.090,25777,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1952240409.0,,,866.0,551.0,782.0,590.0,949.0,512.0,"-0,06022","0,25289","-0,96562","-0,09764","0,21205","-0,97237","3,18","3,04",Valid,Valid,"241,9","45,2","443,8","303,5","45,9","431,8","214,3","161,5","260,2","140,1","0,4367","0,5101","0,3806","0,5463","0,4929","0,4739",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,375.0,19.0,866.0,544.0,"0,4368","0,5037",,
1138,8862505,1965839398,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording1,09.03.2021,09.03.2021,16:14:07.090,15:14:07.090,25777,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1952248725.0,,,869.0,550.0,785.0,584.0,953.0,517.0,"-0,05848","0,24951","-0,96661","-0,09552","0,21479","-0,97198",,,Valid,Valid,"242,1","45,3","443,7","303,6","46,0","431,7","215,2","159,8","261,2","141,4","0,4391","0,5096","0,3829","0,5408","0,4953","0,4785",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,375.0,19.0,866.0,544.0,"0,4368","0,5037",,
1139,8870870,1965847763,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording1,09.03.2021,09.03.2021,16:14:07.090,15:14:07.090,25777,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1952257090.0,,,868.0,549.0,787.0,574.0,948.0,523.0,"-0,05759","0,24392","-0,96808","-0,09812","0,21870","-0,97085",,,Valid,Valid,"242,0","45,4","443,7","303,6","46,0","431,7","215,6","157,1","259,9","143,2","0,4381","0,5082","0,3840","0,5317","0,4923","0,4846",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,375.0,19.0,866.0,544.0,"0,4368","0,5037",,
1140,8879225,1965856118,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording1,09.03.2021,09.03.2021,16:14:07.090,15:14:07.090,25777,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1952265447.0,,,867.0,551.0,784.0,576.0,950.0,526.0,"-0,05906","0,24499","-0,96772","-0,09714","0,22059","-0,97052","3,17","3,08",Valid,Valid,"242,0","45,3","443,6","303,6","45,9","431,7","215,0","157,6","260,4","144,0","0,4379","0,5103","0,3823","0,5333","0,4935","0,4874",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,375.0,19.0,866.0,544.0,"0,4368","0,5037",,
1141,8887471,1965864364,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording1,09.03.2021,09.03.2021,16:14:07.090,15:14:07.090,25777,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1952273694.0,,,867.0,557.0,781.0,583.0,954.0,531.0,"-0,06146","0,24910","-0,96653","-0,09486","0,22311","-0,97017",,,Valid,Valid,"242,1","45,3","443,5","303,7","46,0","431,6","213,9","159,6","261,5","145,2","0,4379","0,5157","0,3798","0,5401","0,4960","0,4914",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,375.0,19.0,866.0,544.0,"0,4368","0,5037",,
1142,8895808,1965872701,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording1,09.03.2021,09.03.2021,16:14:07.090,15:14:07.090,25777,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1952282031.0,,,868.0,558.0,782.0,585.0,955.0,531.0,"-0,06072","0,24986","-0,96638","-0,09388","0,22319","-0,97024",,,Valid,Valid,"242,1","45,3","443,5","303,6","45,9","431,6","214,2","160,0","261,8","145,2","0,4387","0,5164","0,3805","0,5414","0,4968","0,4913",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,375.0,19.0,866.0,544.0,"0,4368","0,5037",,
1143,8904163,1965881056,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording1,09.03.2021,09.03.2021,16:14:07.090,15:14:07.090,25777,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1952290388.0,,,869.0,563.0,780.0,591.0,957.0,536.0,"-0,06158","0,25352","-0,96537","-0,09288","0,22619","-0,96964","3,14","3,09",Valid,Valid,"242,1","45,3","443,5","303,6","46,0","431,5","213,8","161,8","262,3","146,6","0,4387","0,5217","0,3794","0,5474","0,4980","0,4961",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,33.0,39.0,,,,,,
1144,8912468,1965889361,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording1,09.03.2021,09.03.2021,16:14:07.090,15:14:07.090,25777,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1952298693.0,,,876.0,585.0,793.0,631.0,958.0,539.0,"-0,05351","0,27545","-0,95982","-0,09199","0,22784","-0,96934",,,Valid,Valid,"242,2","45,4","443,5","303,6","46,2","431,4","217,4","172,7","262,7","147,6","0,4437","0,5418","0,3884","0,5842","0,4990","0,4993",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,33.0,39.0,,,,,,
1145,8920841,1965897734,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording1,09.03.2021,09.03.2021,16:14:07.090,15:14:07.090,25777,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1952307067.0,,,883.0,594.0,800.0,633.0,966.0,555.0,"-0,04907","0,27664","-0,95972","-0,08673","0,23687","-0,96766",,,Valid,Valid,"242,0","45,4","443,6","303,5","46,3","431,3","219,3","173,3","264,9","151,9","0,4487","0,5501","0,3930","0,5864","0,5043","0,5138",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,33.0,39.0,,,,,,
1146,8929161,1965906054,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording1,09.03.2021,09.03.2021,16:14:07.090,15:14:07.090,25777,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1952315389.0,,,896.0,615.0,811.0,658.0,982.0,571.0,"-0,04271","0,29044","-0,95594","-0,07712","0,24505","-0,96644","3,17","3,11",Valid,Valid,"242,1","45,2","444,0","303,3","47,2","429,9","222,2","180,1","269,0","156,2","0,4573","0,5690","0,4001","0,6095","0,5144","0,5285",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,33.0,39.0,,,,,,
1147,8937461,1965914354,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording1,09.03.2021,09.03.2021,16:14:07.090,15:14:07.090,25777,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1952323689.0,,,897.0,629.0,813.0,670.0,980.0,587.0,"-0,04132","0,29689","-0,95402","-0,07768","0,25394","-0,96410",,,Valid,Valid,"242,1","45,2","444,1","303,2","47,7","429,1","222,8","183,3","268,6","160,7","0,4575","0,5821","0,4015","0,6203","0,5135","0,5438",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,25.0,31.0,,,,,,
1148,8945917,1965922810,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording1,09.03.2021,09.03.2021,16:14:07.090,15:14:07.090,25777,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1952332147.0,,,968.0,582.0,,,968.0,582.0,,,,"-0,08514","0,25039","-0,96439",,,Invalid,Valid,,,,"303,1","47,8","428,9",,,"265,2","159,2","0,5052","0,5385",,,"0,5052","0,5385",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,25.0,31.0,,,,,,
1149,8954125,1965931018,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording1,09.03.2021,09.03.2021,16:14:07.090,15:14:07.090,25777,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1952340356.0,,,891.0,617.0,814.0,668.0,969.0,567.0,"-0,04053","0,29626","-0,95425","-0,08440","0,24187","-0,96663","3,18","3,04",Valid,Valid,"241,9","45,0","444,2","303,0","47,8","428,8","223,0","182,9","265,6","155,1","0,4541","0,5717","0,4021","0,6188","0,5061","0,5247",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,25.0,31.0,,,,,,
1150,8962484,1965939377,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording1,09.03.2021,09.03.2021,16:14:07.090,15:14:07.090,25777,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1952348715.0,,,813.0,667.0,813.0,667.0,,,"-0,04119","0,29566","-0,95440",,,,,,Valid,Invalid,"241,9","44,9","444,2",,,,"222,8","182,5",,,"0,4014","0,6176","0,4014","0,6176",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,17.0,40.0,,,,,,
1151,8970789,1965947682,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording1,09.03.2021,09.03.2021,16:14:07.090,15:14:07.090,25777,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1952357022.0,,,954.0,596.0,,,954.0,596.0,,,,"-0,09312","0,25841","-0,96154",,,Invalid,Valid,,,,"303,0","47,8","428,8",,,"261,4","163,0","0,4959","0,5516",,,"0,4959","0,5516",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,17.0,40.0,,,,,,
1152,8979150,1965956043,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording1,09.03.2021,09.03.2021,16:14:07.090,15:14:07.090,25777,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1952365384.0,,,869.0,631.0,784.0,656.0,954.0,606.0,"-0,05797","0,28926","-0,95549","-0,09285","0,26439","-0,95994","3,09","3,10",Valid,Valid,"241,8","44,9","444,3","303,0","47,6","428,9","214,9","179,4","261,5","165,8","0,4390","0,5839","0,3821","0,6069","0,4960","0,5609",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,33.0,32.0,,,,,,
1153,8987449,1965964342,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording1,09.03.2021,09.03.2021,16:14:07.090,15:14:07.090,25777,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1952373683.0,,,868.0,629.0,781.0,655.0,955.0,604.0,"-0,05985","0,28861","-0,95557","-0,09253","0,26334","-0,96025",,,Valid,Valid,"241,9","45,0","444,2","303,0","47,7","429,0","214,0","179,1","261,6","165,4","0,4382","0,5828","0,3800","0,6061","0,4964","0,5595",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,33.0,32.0,,,,,,
1154,8995820,1965972713,Eye Tracker,Participant0037,09.03.2021,Participant0037,Recording1,09.03.2021,09.03.2021,16:14:07.090,15:14:07.090,25777,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1952382056.0,,,958.0,603.0,,,958.0,603.0,,,,"-0,09032","0,26289","-0,96059",,,Invalid,Valid,,,,"302,9","47,7","429,1",,,"262,6","165,1","0,4988","0,5587",,,"0,4988","0,5587",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,33.0,32.0,,,,,,
