,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
6866,8736359,2984007854,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording2,16.03.2021,16.03.2021,15:46:12.290,14:46:12.290,40342,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3205801937.0,,,941.0,661.0,793.0,658.0,1088.0,663.0,"-0,00524","0,28556","-0,95835","0,02147","0,29026","-0,95671",,,Valid,Valid,"220,2","27,4","512,7","286,9","27,3","507,9","217,4","180,2","298,3","181,4","0,4870","0,6118","0,3882","0,6097","0,5859","0,6138",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,575.0,27.0,941.0,654.0,"0,4870","0,6058",,
6867,8744655,2984016150,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording2,16.03.2021,16.03.2021,15:46:12.290,14:46:12.290,40342,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3205810233.0,,,942.0,659.0,793.0,656.0,1091.0,661.0,"-0,00548","0,28472","-0,95860","0,02285","0,28955","-0,95689","3,19","3,40",Valid,Valid,"220,2","27,3","512,9","286,9","27,2","507,9","217,3","179,6","299,0","180,9","0,4879","0,6099","0,3879","0,6076","0,5878","0,6121",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,575.0,27.0,941.0,654.0,"0,4870","0,6058",,
6868,8752987,2984024482,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording2,16.03.2021,16.03.2021,15:46:12.290,14:46:12.290,40342,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3205818565.0,,,952.0,640.0,789.0,653.0,1116.0,627.0,"-0,00756","0,28317","-0,95904","0,03581","0,27320","-0,96129",,,Valid,Valid,"220,2","27,2","513,0","286,9","27,2","507,8","216,2","178,6","305,8","171,5","0,4949","0,5923","0,3853","0,6044","0,6044","0,5803",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,575.0,27.0,941.0,654.0,"0,4870","0,6058",,
6869,8761345,2984032840,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording2,16.03.2021,16.03.2021,15:46:12.290,14:46:12.290,40342,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3205826922.0,,,948.0,636.0,785.0,653.0,1111.0,620.0,"-0,00940","0,28350","-0,95893","0,03337","0,26989","-0,96231",,,Valid,Valid,"220,1","27,1","513,1","286,9","27,2","507,9","215,1","178,7","304,5","169,6","0,4919","0,5893","0,3827","0,6048","0,6011","0,5739",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,575.0,27.0,941.0,654.0,"0,4870","0,6058",,
6870,8769652,2984041147,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording2,16.03.2021,16.03.2021,15:46:12.290,14:46:12.290,40342,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3205835229.0,,,947.0,636.0,783.0,652.0,1111.0,620.0,"-0,01051","0,28315","-0,95902","0,03331","0,27001","-0,96228","3,16","3,41",Valid,Valid,"220,2","26,9","513,2","286,9","27,1","507,9","214,5","178,4","304,5","169,6","0,4912","0,5887","0,3813","0,6037","0,6011","0,5738",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,575.0,27.0,941.0,654.0,"0,4870","0,6058",,
6871,8777986,2984049481,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording2,16.03.2021,16.03.2021,15:46:12.290,14:46:12.290,40342,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3205843563.0,,,938.0,639.0,777.0,652.0,1099.0,627.0,"-0,01345","0,28300","-0,95903","0,02685","0,27358","-0,96147",,,Valid,Valid,"220,2","26,8","513,3","286,9","27,0","507,8","213,0","178,3","301,1","171,5","0,4852","0,5918","0,3775","0,6032","0,5928","0,5804",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,575.0,27.0,941.0,654.0,"0,4870","0,6058",,
6872,8786314,2984057809,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording2,16.03.2021,16.03.2021,15:46:12.290,14:46:12.290,40342,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3205851891.0,,,939.0,650.0,780.0,651.0,1097.0,650.0,"-0,01178","0,28268","-0,95914","0,02624","0,28474","-0,95824",,,Valid,Valid,"220,1","26,8","513,3","286,9","27,0","507,9","213,8","178,1","300,8","178,0","0,4858","0,6023","0,3795","0,6024","0,5920","0,6021",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,575.0,27.0,941.0,654.0,"0,4870","0,6058",,
6873,8794648,2984066143,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording2,16.03.2021,16.03.2021,15:46:12.290,14:46:12.290,40342,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3205860225.0,,,937.0,649.0,780.0,646.0,1094.0,652.0,"-0,01202","0,28039","-0,95981","0,02426","0,28551","-0,95807","3,12","3,44",Valid,Valid,"220,1","26,7","513,4","286,9","27,0","507,9","213,7","176,7","299,7","178,3","0,4844","0,6006","0,3792","0,5978","0,5896","0,6034",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,575.0,27.0,941.0,654.0,"0,4870","0,6058",,
6874,8802982,2984074477,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording2,16.03.2021,16.03.2021,15:46:12.290,14:46:12.290,40342,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3205868559.0,,,939.0,648.0,786.0,640.0,1091.0,656.0,"-0,00898","0,27777","-0,96061","0,02301","0,28772","-0,95744",,,Valid,Valid,"220,1","26,7","513,4","286,9","27,0","507,9","215,3","175,2","299,1","179,6","0,4856","0,6001","0,3833","0,5927","0,5880","0,6076",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,575.0,27.0,941.0,654.0,"0,4870","0,6058",,
6875,8811343,2984082838,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording2,16.03.2021,16.03.2021,15:46:12.290,14:46:12.290,40342,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3205876920.0,,,937.0,650.0,784.0,641.0,1089.0,659.0,"-0,00983","0,27828","-0,96045","0,02201","0,28893","-0,95710",,,Valid,Valid,"220,1","26,7","513,4","286,9","27,0","508,0","214,8","175,5","298,5","180,3","0,4843","0,6019","0,3820","0,5937","0,5866","0,6101",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,575.0,27.0,941.0,654.0,"0,4870","0,6058",,
6876,8819644,2984091139,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording2,16.03.2021,16.03.2021,15:46:12.290,14:46:12.290,40342,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3205885221.0,,,942.0,651.0,791.0,652.0,1094.0,650.0,"-0,00635","0,28338","-0,95899","0,02456","0,28451","-0,95836","3,21","3,34",Valid,Valid,"220,1","26,7","513,4","286,9","27,0","508,0","216,7","178,4","299,9","177,8","0,4883","0,6026","0,3866","0,6038","0,5899","0,6015",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,575.0,27.0,941.0,654.0,"0,4870","0,6058",,
6877,8828063,2984099558,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording2,16.03.2021,16.03.2021,15:46:12.290,14:46:12.290,40342,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3205893639.0,,,941.0,652.0,789.0,655.0,1092.0,649.0,"-0,00714","0,28458","-0,95863","0,02320","0,28403","-0,95853",,,Valid,Valid,"220,2","26,8","513,3","286,9","27,0","508,0","216,3","179,2","299,2","177,5","0,4870","0,6034","0,3857","0,6063","0,5883","0,6006",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,575.0,27.0,941.0,654.0,"0,4870","0,6058",,
6878,8836310,2984107805,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording2,16.03.2021,16.03.2021,15:46:12.290,14:46:12.290,40342,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3205901886.0,,,948.0,650.0,796.0,653.0,1100.0,648.0,"-0,00339","0,28343","-0,95899","0,02742","0,28376","-0,95850",,,Valid,Valid,"220,1","26,9","513,3","286,9","27,0","508,1","218,3","178,6","301,4","177,4","0,4921","0,6023","0,3905","0,6043","0,5937","0,6003",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,575.0,27.0,941.0,654.0,"0,4870","0,6058",,
6879,8844644,2984116139,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording2,16.03.2021,16.03.2021,15:46:12.290,14:46:12.290,40342,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3205910220.0,,,945.0,654.0,794.0,649.0,1097.0,660.0,"-0,00456","0,28161","-0,95952","0,02567","0,28909","-0,95696","3,18","3,43",Valid,Valid,"220,1","26,9","513,3","286,9","27,0","508,1","217,7","177,6","300,6","180,5","0,4903","0,6058","0,3890","0,6008","0,5915","0,6108",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,575.0,27.0,941.0,654.0,"0,4870","0,6058",,
6880,8852976,2984124471,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording2,16.03.2021,16.03.2021,15:46:12.290,14:46:12.290,40342,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3205918552.0,,,952.0,661.0,802.0,657.0,1103.0,666.0,"-0,00066","0,28517","-0,95848","0,02865","0,29193","-0,95601",,,Valid,Valid,"220,2","27,0","513,2","287,0","27,0","508,1","219,8","179,7","302,2","182,2","0,4949","0,6122","0,3943","0,6080","0,5955","0,6164",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,575.0,27.0,941.0,654.0,"0,4870","0,6058",,
6881,8861309,2984132804,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording2,16.03.2021,16.03.2021,15:46:12.290,14:46:12.290,40342,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3205926884.0,,,951.0,658.0,795.0,665.0,1108.0,651.0,"-0,00421","0,28889","-0,95735","0,03138","0,28502","-0,95801",,,Valid,Valid,"220,1","27,1","513,1","286,9","27,1","508,2","217,9","181,9","303,6","178,3","0,4942","0,6094","0,3894","0,6156","0,5989","0,6032",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,575.0,27.0,941.0,654.0,"0,4870","0,6058",,
6882,8869640,2984141135,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording2,16.03.2021,16.03.2021,15:46:12.290,14:46:12.290,40342,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3205935215.0,,,932.0,677.0,773.0,684.0,1092.0,670.0,"-0,01558","0,29793","-0,95446","0,02323","0,29386","-0,95557","3,09","3,40",Valid,Valid,"220,2","27,1","513,1","287,0","27,1","508,2","211,8","187,3","299,3","183,4","0,4815","0,6270","0,3746","0,6337","0,5885","0,6204",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,575.0,27.0,941.0,654.0,"0,4870","0,6058",,
6883,8877974,2984149469,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording2,16.03.2021,16.03.2021,15:46:12.290,14:46:12.290,40342,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3205943550.0,,,941.0,654.0,784.0,650.0,1098.0,659.0,"-0,00983","0,28155","-0,95950","0,02610","0,28865","-0,95708",,,Valid,Valid,"220,2","27,2","513,0","287,0","27,1","508,2","214,9","177,8","300,8","180,4","0,4872","0,6059","0,3823","0,6015","0,5922","0,6103",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,575.0,27.0,941.0,654.0,"0,4870","0,6058",,
6884,8886305,2984157800,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording2,16.03.2021,16.03.2021,15:46:12.290,14:46:12.290,40342,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3205951881.0,,,951.0,637.0,781.0,650.0,1121.0,624.0,"-0,01161","0,28163","-0,95945","0,03864","0,27178","-0,96158",,,Valid,Valid,"220,1","27,3","513,0","286,9","27,1","508,2","213,9","177,8","307,3","170,8","0,4939","0,5898","0,3798","0,6017","0,6081","0,5778",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,575.0,27.0,941.0,654.0,"0,4870","0,6058",,
6885,8894638,2984166133,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording2,16.03.2021,16.03.2021,15:46:12.290,14:46:12.290,40342,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3205960213.0,,,955.0,642.0,788.0,661.0,1121.0,624.0,"-0,00771","0,28686","-0,95794","0,03842","0,27182","-0,96158","3,22","3,34",Valid,Valid,"220,2","27,3","512,9","286,9","27,1","508,2","216,0","180,9","307,2","170,7","0,4964","0,5948","0,3849","0,6119","0,6079","0,5777",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,17.0,61.0,,,,,,
6886,8902979,2984174474,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording2,16.03.2021,16.03.2021,15:46:12.290,14:46:12.290,40342,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3205968554.0,,,940.0,693.0,787.0,722.0,1093.0,664.0,"-0,00814","0,31526","-0,94897","0,02352","0,29121","-0,95637",,,Valid,Valid,"220,2","27,3","512,8","287,0","27,1","508,1","215,8","197,7","299,5","181,8","0,4866","0,6420","0,3843","0,6689","0,5888","0,6151",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,17.0,61.0,,,,,,
6887,8911339,2984182834,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording2,16.03.2021,16.03.2021,15:46:12.290,14:46:12.290,40342,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3205976914.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,33.0,57.0,,,,,,
6888,8919635,2984191130,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording2,16.03.2021,16.03.2021,15:46:12.290,14:46:12.290,40342,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3205985210.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,33.0,57.0,,,,,,
6889,8927968,2984199463,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording2,16.03.2021,16.03.2021,15:46:12.290,14:46:12.290,40342,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3205993542.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,33.0,57.0,,,,,,
6890,8936310,2984207805,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording2,16.03.2021,16.03.2021,15:46:12.290,14:46:12.290,40342,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3206001884.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,33.0,57.0,,,,,,
6891,8944721,2984216216,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording2,16.03.2021,16.03.2021,15:46:12.290,14:46:12.290,40342,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3206010295.0,,,1079.0,651.0,,,1079.0,651.0,,,,"0,01639","0,28499","-0,95839",,"2,47",Invalid,Valid,,,,"287,1","27,0","508,1",,,"295,8","178,1","0,5799","0,6024",,,"0,5799","0,6024",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,8.0,73.0,,,,,,
6892,8953009,2984224504,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording2,16.03.2021,16.03.2021,15:46:12.290,14:46:12.290,40342,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3206018583.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,8.0,58.0,,,,,,
6893,8961302,2984232797,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording2,16.03.2021,16.03.2021,15:46:12.290,14:46:12.290,40342,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3206026876.0,,,1234.0,867.0,,,1234.0,867.0,,,,"0,09278","0,38071","-0,92003",,,Invalid,Valid,,,,"287,1","27,0","508,1",,,"338,3","237,3","0,6839","0,8028",,,"0,6839","0,8028",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,17.0,74.0,,,,,,
6894,8969660,2984241155,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording2,16.03.2021,16.03.2021,15:46:12.290,14:46:12.290,40342,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3206035234.0,,,1214.0,842.0,,,1214.0,842.0,,,,"0,08316","0,37056","-0,92508",,"3,14",Invalid,Valid,,,,"287,1","27,0","508,1",,,"332,8","230,6","0,6704","0,7801",,,"0,6704","0,7801",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,17.0,74.0,,,,,,
6895,8977965,2984249460,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording2,16.03.2021,16.03.2021,15:46:12.290,14:46:12.290,40342,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3206043539.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,8.0,59.0,,,,,,
6896,8986295,2984257790,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording2,16.03.2021,16.03.2021,15:46:12.290,14:46:12.290,40342,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3206051869.0,,,1016.0,815.0,893.0,812.0,1139.0,818.0,"0,04419","0,35484","-0,93388","0,04603","0,36074","-0,93153",,,Valid,Valid,"220,4","27,3","512,6","287,1","27,1","508,0","244,6","222,1","312,2","223,8","0,5375","0,7543","0,4549","0,7514","0,6201","0,7572",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,17.0,62.0,,,,,,
6897,8994630,2984266125,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording2,16.03.2021,16.03.2021,15:46:12.290,14:46:12.290,40342,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3206060203.0,,,838.0,745.0,838.0,745.0,,,"0,01715","0,32577","-0,94529",,,,"2,98",,Valid,Invalid,"220,4","27,3","512,6",,,,"229,7","204,0",,,"0,4184","0,6902","0,4184","0,6902",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,17.0,62.0,,,,,,
6898,9002962,2984274457,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording2,16.03.2021,16.03.2021,15:46:12.290,14:46:12.290,40342,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3206068535.0,,,970.0,755.0,817.0,737.0,1124.0,773.0,"0,00640","0,32199","-0,94672","0,03842","0,34110","-0,93924",,,Valid,Valid,"220,5","27,4","512,6","287,2","27,1","508,0","223,9","201,7","308,0","211,6","0,5070","0,6991","0,4042","0,6823","0,6097","0,7158",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,8.0,75.0,,,,,,
6899,9011294,2984282789,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording2,16.03.2021,16.03.2021,15:46:12.290,14:46:12.290,40342,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3206076867.0,,,967.0,740.0,807.0,731.0,1127.0,749.0,"0,00161","0,31952","-0,94758","0,04022","0,33023","-0,94304",,,Valid,Valid,"220,4","27,3","512,5","287,2","27,1","508,0","221,3","200,2","308,8","205,0","0,5048","0,6854","0,3978","0,6772","0,6118","0,6935",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,25.0,63.0,,,,,,
6900,9019677,2984291172,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording2,16.03.2021,16.03.2021,15:46:12.290,14:46:12.290,40342,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3206085250.0,,,971.0,729.0,813.0,739.0,1129.0,718.0,"0,00415","0,32312","-0,94635","0,04123","0,31632","-0,94776","3,23","3,33",Valid,Valid,"220,5","27,4","512,6","287,2","27,1","508,0","222,7","202,4","309,3","196,6","0,5071","0,6749","0,4012","0,6847","0,6129","0,6652",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,25.0,63.0,,,,,,
6901,9027961,2984299456,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording2,16.03.2021,16.03.2021,15:46:12.290,14:46:12.290,40342,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3206093533.0,,,956.0,708.0,782.0,700.0,1129.0,715.0,"-0,01124","0,30512","-0,95225","0,04156","0,31473","-0,94827",,,Valid,Valid,"220,5","27,4","512,5","287,2","27,1","507,9","214,4","191,6","309,5","195,7","0,4972","0,6552","0,3810","0,6483","0,6134","0,6620",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,25.0,63.0,,,,,,
6902,9036291,2984307786,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording2,16.03.2021,16.03.2021,15:46:12.290,14:46:12.290,40342,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3206101864.0,,,1142.0,712.0,,,1142.0,712.0,,,,"0,04818","0,31327","-0,94844",,,Invalid,Valid,,,,"287,2","27,1","507,9",,,"313,0","194,9","0,6220","0,6594",,,"0,6220","0,6594",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,17.0,76.0,,,,,,
6903,9044712,2984316207,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording2,16.03.2021,16.03.2021,15:46:12.290,14:46:12.290,40342,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3206110285.0,,,782.0,700.0,782.0,700.0,,,"-0,01123","0,30507","-0,95226",,,,"3,26",,Valid,Invalid,"220,5","27,4","512,5",,,,"214,4","191,6",,,"0,3810","0,6482","0,3810","0,6482",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,17.0,76.0,,,,,,
