,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
3852,3971795,1308537045433,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording2,16.09.2021,16.09.2021,13:17:04.017,11:17:04.017,65001,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",697141753.0,,,894.0,452.0,804.0,495.0,984.0,409.0,"-0,00838","0,13173","-0,99125","-0,04284","0,09735","-0,99433",,,Valid,Valid,"224,1","74,7","456,6","289,0","68,0","450,0","220,3","135,3","269,6","112,0","0,4556","0,4185","0,3953","0,4579","0,5159","0,3790",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,442.0,6.0,898.0,454.0,"0,4588","0,4206",,
3853,3980160,1308537053798,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording2,16.09.2021,16.09.2021,13:17:04.017,11:17:04.017,65001,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",697150118.0,,,890.0,456.0,803.0,492.0,977.0,421.0,"-0,00865","0,12996","-0,99148","-0,04665","0,10390","-0,99349",,,Valid,Valid,"224,1","74,7","456,6","288,9","68,0","450,0","220,1","134,5","267,8","115,1","0,4532","0,4222","0,3949","0,4551","0,5115","0,3894",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,442.0,6.0,898.0,454.0,"0,4588","0,4206",,
3854,3988460,1308537062098,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording2,16.09.2021,16.09.2021,13:17:04.017,11:17:04.017,65001,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",697158417.0,,,886.0,445.0,805.0,492.0,967.0,398.0,"-0,00781","0,13052","-0,99142","-0,05314","0,09023","-0,99450","3,61","3,09",Valid,Valid,"224,1","74,6","456,7","289,0","68,0","449,9","220,5","134,7","264,9","108,8","0,4502","0,4120","0,3958","0,4558","0,5045","0,3682",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,442.0,6.0,898.0,454.0,"0,4588","0,4206",,
3855,3996821,1308537070459,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording2,16.09.2021,16.09.2021,13:17:04.017,11:17:04.017,65001,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",697166778.0,,,890.0,447.0,806.0,494.0,974.0,401.0,"-0,00725","0,13118","-0,99133","-0,04889","0,09191","-0,99457",,,Valid,Valid,"224,2","74,6","456,6","289,0","68,1","449,8","220,8","135,1","266,9","109,7","0,4529","0,4140","0,3966","0,4570","0,5092","0,3711",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,442.0,6.0,898.0,454.0,"0,4588","0,4206",,
3856,4005158,1308537078796,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording2,16.09.2021,16.09.2021,13:17:04.017,11:17:04.017,65001,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",697175115.0,,,893.0,442.0,806.0,494.0,981.0,389.0,"-0,00715","0,13160","-0,99128","-0,04446","0,08495","-0,99539",,,Valid,Valid,"224,1","74,6","456,6","288,9","68,1","449,7","220,8","135,2","268,8","106,5","0,4553","0,4090","0,3965","0,4576","0,5140","0,3604",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,442.0,6.0,898.0,454.0,"0,4588","0,4206",,
3857,4013488,1308537087126,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording2,16.09.2021,16.09.2021,13:17:04.017,11:17:04.017,65001,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",697183445.0,,,901.0,452.0,805.0,494.0,996.0,410.0,"-0,00737","0,13174","-0,99126","-0,03510","0,09753","-0,99461","3,63","3,63",Valid,Valid,"224,1","74,6","456,7","289,0","68,1","449,7","220,7","135,2","273,1","112,2","0,4604","0,4186","0,3964","0,4576","0,5244","0,3796",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,442.0,6.0,898.0,454.0,"0,4588","0,4206",,
3858,4021871,1308537095509,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording2,16.09.2021,16.09.2021,13:17:04.017,11:17:04.017,65001,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",697191827.0,,,901.0,455.0,805.0,493.0,996.0,416.0,"-0,00735","0,13090","-0,99137","-0,03542","0,10127","-0,99423",,,Valid,Valid,"224,1","74,6","456,6","288,9","68,2","449,6","220,8","134,9","272,9","114,0","0,4602","0,4209","0,3965","0,4563","0,5240","0,3855",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,442.0,6.0,898.0,454.0,"0,4588","0,4206",,
3859,4030156,1308537103794,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording2,16.09.2021,16.09.2021,13:17:04.017,11:17:04.017,65001,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",697200112.0,,,900.0,457.0,806.0,494.0,994.0,420.0,"-0,00671","0,13168","-0,99127","-0,03613","0,10368","-0,99395",,,Valid,Valid,"224,1","74,6","456,6","288,9","68,1","449,6","221,0","135,2","272,5","115,0","0,4600","0,4233","0,3970","0,4575","0,5231","0,3892",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,442.0,6.0,898.0,454.0,"0,4588","0,4206",,
3860,4038455,1308537112093,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording2,16.09.2021,16.09.2021,13:17:04.017,11:17:04.017,65001,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",697208411.0,,,901.0,457.0,806.0,492.0,996.0,421.0,"-0,00716","0,13069","-0,99140","-0,03557","0,10443","-0,99390","3,62","3,67",Valid,Valid,"224,1","74,5","456,6","288,9","68,1","449,6","220,8","134,7","272,8","115,3","0,4602","0,4229","0,3965","0,4557","0,5238","0,3901",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,442.0,6.0,898.0,454.0,"0,4588","0,4206",,
3861,4046818,1308537120456,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording2,16.09.2021,16.09.2021,13:17:04.017,11:17:04.017,65001,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",697216773.0,,,899.0,457.0,805.0,489.0,994.0,424.0,"-0,00783","0,12896","-0,99162","-0,03634","0,10581","-0,99372",,,Valid,Valid,"224,1","74,5","456,5","288,9","68,1","449,5","220,5","133,9","272,5","116,0","0,4594","0,4227","0,3959","0,4530","0,5230","0,3923",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,442.0,6.0,898.0,454.0,"0,4588","0,4206",,
3862,4055155,1308537128793,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording2,16.09.2021,16.09.2021,13:17:04.017,11:17:04.017,65001,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",697225110.0,,,900.0,453.0,805.0,487.0,995.0,418.0,"-0,00769","0,12749","-0,99181","-0,03574","0,10268","-0,99407",,,Valid,Valid,"224,0","74,5","456,5","288,9","68,1","449,6","220,5","133,2","272,7","114,5","0,4597","0,4190","0,3959","0,4506","0,5235","0,3875",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,442.0,6.0,898.0,454.0,"0,4588","0,4206",,
3863,4063482,1308537137120,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording2,16.09.2021,16.09.2021,13:17:04.017,11:17:04.017,65001,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",697233437.0,,,900.0,453.0,805.0,489.0,995.0,417.0,"-0,00756","0,12908","-0,99161","-0,03570","0,10199","-0,99414","3,62","3,68",Valid,Valid,"224,1","74,4","456,6","288,9","68,0","449,6","220,6","133,9","272,8","114,1","0,4598","0,4196","0,3961","0,4529","0,5236","0,3862",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,442.0,6.0,898.0,454.0,"0,4588","0,4206",,
3864,4071826,1308537145464,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording2,16.09.2021,16.09.2021,13:17:04.017,11:17:04.017,65001,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",697241780.0,,,901.0,452.0,806.0,493.0,996.0,412.0,"-0,00693","0,13120","-0,99133","-0,03497","0,09869","-0,99450",,,Valid,Valid,"224,1","74,5","456,5","288,9","68,0","449,5","220,9","134,9","273,1","112,6","0,4607","0,4188","0,3969","0,4564","0,5244","0,3811",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,442.0,6.0,898.0,454.0,"0,4588","0,4206",,
3865,4080156,1308537153794,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording2,16.09.2021,16.09.2021,13:17:04.017,11:17:04.017,65001,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",697250110.0,,,902.0,454.0,805.0,493.0,999.0,414.0,"-0,00760","0,13144","-0,99129","-0,03347","0,09996","-0,99443",,,Valid,Valid,"224,0","74,5","456,5","288,9","68,0","449,6","220,5","135,0","273,7","113,2","0,4609","0,4199","0,3959","0,4568","0,5260","0,3831",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,442.0,6.0,898.0,454.0,"0,4588","0,4206",,
3866,4088484,1308537162122,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording2,16.09.2021,16.09.2021,13:17:04.017,11:17:04.017,65001,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",697258438.0,,,905.0,447.0,805.0,495.0,1004.0,398.0,"-0,00762","0,13258","-0,99114","-0,03017","0,09087","-0,99541","3,61","2,60",Valid,Valid,"224,0","74,4","456,6","288,9","68,0","449,6","220,5","135,5","275,3","109,0","0,4628","0,4136","0,3959","0,4584","0,5297","0,3689",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,442.0,6.0,898.0,454.0,"0,4588","0,4206",,
3867,4096814,1308537170452,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording2,16.09.2021,16.09.2021,13:17:04.017,11:17:04.017,65001,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",697266767.0,,,907.0,451.0,802.0,496.0,1013.0,406.0,"-0,00934","0,13299","-0,99107","-0,02506","0,09508","-0,99515",,,Valid,Valid,"224,1","74,5","456,5","288,9","68,0","449,6","219,8","135,7","277,6","111,0","0,4647","0,4173","0,3941","0,4592","0,5354","0,3755",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,442.0,6.0,898.0,454.0,"0,4588","0,4206",,
3868,4105123,1308537178761,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording2,16.09.2021,16.09.2021,13:17:04.017,11:17:04.017,65001,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",697275076.0,,,909.0,451.0,804.0,497.0,1014.0,405.0,"-0,00771","0,13353","-0,99101","-0,02416","0,09496","-0,99519",,,Valid,Valid,"224,0","74,5","456,6","288,8","68,0","449,6","220,5","136,0","277,9","110,9","0,4660","0,4177","0,3957","0,4601","0,5362","0,3753",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,442.0,6.0,898.0,454.0,"0,4588","0,4206",,
3869,4113477,1308537187115,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording2,16.09.2021,16.09.2021,13:17:04.017,11:17:04.017,65001,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",697283430.0,,,905.0,456.0,803.0,496.0,1007.0,416.0,"-0,00837","0,13311","-0,99107","-0,02877","0,10130","-0,99444","3,65","3,61",Valid,Valid,"224,0","74,4","456,6","288,9","68,0","449,7","220,2","135,7","275,9","113,8","0,4631","0,4221","0,3950","0,4593","0,5312","0,3849",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,442.0,6.0,898.0,454.0,"0,4588","0,4206",,
3870,4121785,1308537195423,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording2,16.09.2021,16.09.2021,13:17:04.017,11:17:04.017,65001,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",697291737.0,,,902.0,453.0,804.0,497.0,999.0,410.0,"-0,00814","0,13350","-0,99102","-0,03330","0,09766","-0,99466",,,Valid,Valid,"224,1","74,5","456,6","288,9","68,0","449,6","220,3","136,0","273,8","112,2","0,4608","0,4198","0,3954","0,4601","0,5262","0,3795",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,442.0,6.0,898.0,454.0,"0,4588","0,4206",,
3871,4130120,1308537203758,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording2,16.09.2021,16.09.2021,13:17:04.017,11:17:04.017,65001,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",697300072.0,,,901.0,449.0,805.0,492.0,996.0,406.0,"-0,00712","0,13051","-0,99142","-0,03495","0,09541","-0,99482",,,Valid,Valid,"224,0","74,5","456,6","288,8","68,0","449,7","220,7","134,6","273,0","111,1","0,4603","0,4157","0,3963","0,4554","0,5242","0,3760",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,442.0,6.0,898.0,454.0,"0,4588","0,4206",,
3872,4138480,1308537212118,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording2,16.09.2021,16.09.2021,13:17:04.017,11:17:04.017,65001,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",697308432.0,,,895.0,454.0,794.0,502.0,996.0,406.0,"-0,01385","0,13657","-0,99053","-0,03498","0,09523","-0,99484","3,59","3,55",Valid,Valid,"224,0","74,4","456,7","288,9","67,9","449,8","217,6","137,4","273,0","111,0","0,4566","0,4202","0,3888","0,4649","0,5243","0,3755",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,442.0,6.0,898.0,454.0,"0,4588","0,4206",,
3873,4146825,1308537220463,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording2,16.09.2021,16.09.2021,13:17:04.017,11:17:04.017,65001,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",697316777.0,,,906.0,447.0,811.0,484.0,1001.0,409.0,"-0,00404","0,12594","-0,99203","-0,03203","0,09717","-0,99475",,,Valid,Valid,"224,0","74,5","456,7","288,9","68,0","449,8","222,2","132,5","274,4","111,9","0,4638","0,4135","0,3999","0,4483","0,5276","0,3786",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,442.0,6.0,898.0,454.0,"0,4588","0,4206",,
3874,4155118,1308537228756,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording2,16.09.2021,16.09.2021,13:17:04.017,11:17:04.017,65001,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",697325069.0,,,899.0,447.0,801.0,484.0,998.0,410.0,"-0,00967","0,12569","-0,99202","-0,03371","0,09753","-0,99466",,,Valid,Valid,"223,9","74,5","456,7","288,7","68,0","449,9","219,4","132,4","273,5","112,1","0,4593","0,4136","0,3932","0,4480","0,5254","0,3792",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,442.0,6.0,898.0,454.0,"0,4588","0,4206",,
3875,4163447,1308537237085,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording2,16.09.2021,16.09.2021,13:17:04.017,11:17:04.017,65001,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",697333398.0,,,894.0,447.0,801.0,484.0,988.0,410.0,"-0,00948","0,12566","-0,99203","-0,03970","0,09771","-0,99442","3,53","3,54",Valid,Valid,"223,8","74,5","456,7","288,6","67,9","450,0","219,4","132,4","270,7","112,1","0,4558","0,4136","0,3932","0,4479","0,5185","0,3794",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,33.0,7.0,,,,,,
3876,4171810,1308537245448,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording2,16.09.2021,16.09.2021,13:17:04.017,11:17:04.017,65001,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",697341761.0,,,846.0,455.0,743.0,501.0,949.0,408.0,"-0,04340","0,13556","-0,98982","-0,06262","0,09646","-0,99337",,,Valid,Valid,"223,7","74,6","456,7","288,5","67,9","450,0","203,7","137,2","260,1","111,6","0,4237","0,4209","0,3547","0,4642","0,4927","0,3777",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,33.0,7.0,,,,,,
3877,4180145,1308537253783,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording2,16.09.2021,16.09.2021,13:17:04.017,11:17:04.017,65001,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",697350095.0,,,795.0,447.0,686.0,488.0,903.0,405.0,"-0,07665","0,12776","-0,98884","-0,08994","0,09484","-0,99142",,,Valid,Valid,"223,5","74,6","456,6","288,3","67,9","450,1","188,1","133,6","247,5","111,0","0,3893","0,4138","0,3167","0,4522","0,4619","0,3754",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,33.0,7.0,,,,,,
3878,4188446,1308537262084,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording2,16.09.2021,16.09.2021,13:17:04.017,11:17:04.017,65001,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",697358396.0,,,784.0,449.0,682.0,494.0,885.0,404.0,"-0,07898","0,13077","-0,98826","-0,10068","0,09430","-0,99044","3,54","3,57",Valid,Valid,"223,5","74,6","456,7","288,4","67,8","450,2","187,0","135,1","242,6","110,7","0,3820","0,4157","0,3141","0,4570","0,4498","0,3745",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,33.0,7.0,,,,,,
3879,4196809,1308537270447,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording2,16.09.2021,16.09.2021,13:17:04.017,11:17:04.017,65001,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",697366759.0,,,773.0,447.0,675.0,492.0,872.0,402.0,"-0,08363","0,12967","-0,98802","-0,10883","0,09272","-0,98973",,,Valid,Valid,"223,6","74,7","456,6","288,4","67,8","450,2","184,9","134,6","238,9","110,0","0,3749","0,4139","0,3089","0,4555","0,4408","0,3722",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,267.0,7.0,803.0,438.0,"0,3946","0,4060",,
