,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
24742,5233410,532150779763,Eye Tracker,Participant0038,16.03.2021,Participant0038,Recording4,16.03.2021,16.03.2021,14:16:08.297,13:16:08.297,65358,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1970462768.0,,,1003.0,1024.0,1010.0,1090.0,996.0,957.0,"0,07848","0,40117","-0,91263","-0,03122","0,36117","-0,93198",,,Valid,Valid,"218,8","2,2","673,6","295,5","-0,5","677,2","276,7","298,3","272,8","262,0","0,5342","0,9479",,,"0,5285","0,8864",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,16.0,25.0,,,,,,
24743,5241713,532150788066,Eye Tracker,Participant0038,16.03.2021,Participant0038,Recording4,16.03.2021,16.03.2021,14:16:08.297,13:16:08.297,65358,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1970471071.0,,,1002.0,1097.0,1002.0,1097.0,,,"0,07538","0,40341","-0,91191",,,,"4,00",,Valid,Invalid,"218,8","2,2","673,7",,,,"274,5","300,2",,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,33.0,12.0,,,,,,
24744,5250098,532150796451,Eye Tracker,Participant0038,16.03.2021,Participant0038,Recording4,16.03.2021,16.03.2021,14:16:08.297,13:16:08.297,65358,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1970479456.0,,,994.0,1029.0,996.0,1092.0,993.0,967.0,"0,07332","0,40180","-0,91279","-0,03240","0,36419","-0,93076",,,Valid,Valid,"218,9","2,2","673,8","295,6","-0,5","677,4","273,0","298,8","272,0","264,5","0,5276","0,9530",,,"0,5262","0,8950",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,33.0,12.0,,,,,,
24745,5258380,532150804733,Eye Tracker,Participant0038,16.03.2021,Participant0038,Recording4,16.03.2021,16.03.2021,14:16:08.297,13:16:08.297,65358,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1970487737.0,,,994.0,1088.0,994.0,1088.0,,,"0,07252","0,40059","-0,91338",,,,,,Valid,Invalid,"218,8","2,2","673,9",,,,"272,3","297,7",,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,33.0,12.0,,,,,,
24746,5266753,532150813106,Eye Tracker,Participant0038,16.03.2021,Participant0038,Recording4,16.03.2021,16.03.2021,14:16:08.297,13:16:08.297,65358,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1970496110.0,,,1004.0,1078.0,1004.0,1078.0,,,"0,07633","0,39745","-0,91444",,,,"3,96",,Valid,Invalid,"218,9","2,2","674,0",,,,"275,1","295,1",,,"0,5352","0,9985","0,5352","0,9985",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,33.0,12.0,,,,,,
24747,5275115,532150821468,Eye Tracker,Participant0038,16.03.2021,Participant0038,Recording4,16.03.2021,16.03.2021,14:16:08.297,13:16:08.297,65358,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1970504472.0,,,1002.0,1014.0,1007.0,1073.0,996.0,955.0,"0,07757","0,39588","-0,91502","-0,03123","0,36046","-0,93225",,,Valid,Valid,"219,0","2,2","674,0","295,7","-0,6","677,6","276,1","293,8","273,0","261,4","0,5335","0,9392","0,5380","0,9939","0,5290","0,8844",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,67.0,26.0,,,,,,
24748,5283478,532150829831,Eye Tracker,Participant0038,16.03.2021,Participant0038,Recording4,16.03.2021,16.03.2021,14:16:08.297,13:16:08.297,65358,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1970512835.0,,,1014.0,980.0,1000.0,1055.0,1027.0,906.0,"0,07507","0,39017","-0,91768","-0,01960","0,34450","-0,93858",,,Valid,Valid,"219,0","2,0","674,0","295,7","-0,7","677,6","274,1","288,6","281,5","248,0","0,5431","0,9077","0,5323","0,9764","0,5539","0,8390",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,67.0,26.0,,,,,,
24749,5291721,532150838074,Eye Tracker,Participant0038,16.03.2021,Participant0038,Recording4,16.03.2021,16.03.2021,14:16:08.297,13:16:08.297,65358,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1970521077.0,,,1013.0,994.0,1013.0,994.0,,,"0,08038","0,37100","-0,92515",,,,"3,94",,Valid,Invalid,"219,1","1,8","674,1",,,,"277,6","272,1",,,"0,5426","0,9207","0,5426","0,9207",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,67.0,26.0,,,,,,
24750,5300059,532150846412,Eye Tracker,Participant0038,16.03.2021,Participant0038,Recording4,16.03.2021,16.03.2021,14:16:08.297,13:16:08.297,65358,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1970529415.0,,,1060.0,829.0,1038.0,889.0,1083.0,768.0,"0,09078","0,33621","-0,93740","0,00155","0,29768","-0,95467",,,Valid,Valid,"219,2","1,6","674,2","295,6","-1,1","677,6","284,4","243,4","296,7","210,2","0,5805","0,7673","0,5625","0,8234","0,5984","0,7111",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,67.0,26.0,,,,,,
24751,5308414,532150854767,Eye Tracker,Participant0038,16.03.2021,Participant0038,Recording4,16.03.2021,16.03.2021,14:16:08.297,13:16:08.297,65358,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1970537770.0,,,1055.0,788.0,1055.0,788.0,,,"0,09853","0,30154","-0,94835",,,,,,Valid,Invalid,"219,1","1,3","674,3",,,,"289,2","215,7",,,"0,5764","0,7299","0,5764","0,7299",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,67.0,26.0,,,,,,
24752,5316737,532150863090,Eye Tracker,Participant0038,16.03.2021,Participant0038,Recording4,16.03.2021,16.03.2021,14:16:08.297,13:16:08.297,65358,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1970546092.0,,,1085.0,691.0,1085.0,691.0,,,"0,11095","0,26698","-0,95730",,,,"3,96",,Valid,Invalid,"219,1","1,1","674,5",,,,"297,3","189,2",,,"0,6002","0,6402","0,6002","0,6402",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,67.0,26.0,,,,,,
24753,5325130,532150871483,Eye Tracker,Participant0038,16.03.2021,Participant0038,Recording4,16.03.2021,16.03.2021,14:16:08.297,13:16:08.297,65358,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1970554485.0,,,1080.0,698.0,1085.0,691.0,1075.0,704.0,"0,11100","0,26706","-0,95727","-0,00129","0,27533","-0,96135",,,Valid,Valid,"219,1","1,1","674,4","295,4","-1,2","676,8","297,3","189,2","294,5","192,7","0,5961","0,6460","0,6002","0,6402","0,5920","0,6519",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,67.0,26.0,,,,,,
24754,5333393,532150879746,Eye Tracker,Participant0038,16.03.2021,Participant0038,Recording4,16.03.2021,16.03.2021,14:16:08.297,13:16:08.297,65358,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1970562748.0,,,1088.0,597.0,1085.0,648.0,1091.0,545.0,"0,11174","0,25120","-0,96146","0,00547","0,21676","-0,97621",,,Valid,Valid,"219,0","1,1","674,3","295,3","-0,9","676,3","297,4","177,3","299,1","149,2","0,6030","0,5523","0,6004","0,5997","0,6055","0,5049",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,67.0,26.0,,,,,,
24755,5341753,532150888106,Eye Tracker,Participant0038,16.03.2021,Participant0038,Recording4,16.03.2021,16.03.2021,14:16:08.297,13:16:08.297,65358,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1970571108.0,,,1085.0,607.0,1087.0,642.0,1083.0,572.0,"0,11250","0,24908","-0,96193","0,00199","0,22671","-0,97396","3,94","4,02",Valid,Valid,"219,0","1,1","674,4","295,3","-0,9","676,2","297,8","175,7","296,7","156,5","0,6001","0,5620","0,6018","0,5945","0,5985","0,5296",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,158.0,17.0,1087.0,619.0,"0,6022","0,5728",,
24756,5350149,532150896502,Eye Tracker,Participant0038,16.03.2021,Participant0038,Recording4,16.03.2021,16.03.2021,14:16:08.297,13:16:08.297,65358,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1970579503.0,,,1085.0,608.0,1086.0,646.0,1084.0,571.0,"0,11223","0,25035","-0,96163","0,00271","0,22631","-0,97405",,,Valid,Valid,"219,0","1,1","674,5","295,3","-0,7","675,7","297,7","176,7","297,2","156,3","0,6006","0,5634","0,6012","0,5977","0,5999","0,5290",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,158.0,17.0,1087.0,619.0,"0,6022","0,5728",,
24757,5358372,532150904725,Eye Tracker,Participant0038,16.03.2021,Participant0038,Recording4,16.03.2021,16.03.2021,14:16:08.297,13:16:08.297,65358,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1970587726.0,,,1083.0,606.0,1077.0,643.0,1090.0,569.0,"0,10879","0,24951","-0,96224","0,00489","0,22536","-0,97426",,,Valid,Valid,"218,9","1,2","674,2","295,3","-0,4","675,2","295,1","176,0","298,7","155,8","0,5990","0,5614","0,5939","0,5956","0,6042","0,5271",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,158.0,17.0,1087.0,619.0,"0,6022","0,5728",,
24758,5366702,532150913055,Eye Tracker,Participant0038,16.03.2021,Participant0038,Recording4,16.03.2021,16.03.2021,14:16:08.297,13:16:08.297,65358,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1970596056.0,,,1080.0,615.0,1075.0,648.0,1085.0,582.0,"0,10803","0,25131","-0,96186","0,00294","0,23014","-0,97315","3,98","4,22",Valid,Valid,"219,0","1,4","673,7","295,3","-0,4","675,2","294,6","177,5","297,4","159,3","0,5964","0,5697","0,5923","0,6004","0,6004","0,5389",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,158.0,17.0,1087.0,619.0,"0,6022","0,5728",,
24759,5375032,532150921385,Eye Tracker,Participant0038,16.03.2021,Participant0038,Recording4,16.03.2021,16.03.2021,14:16:08.297,13:16:08.297,65358,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1970604386.0,,,1087.0,613.0,1093.0,649.0,1081.0,577.0,"0,11489","0,25128","-0,96107","0,00142","0,22813","-0,97363",,,Valid,Valid,"219,0","1,7","673,3","295,3","-0,2","674,7","299,5","177,7","296,3","157,9","0,6020","0,5678","0,6066","0,6012","0,5973","0,5343",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,158.0,17.0,1087.0,619.0,"0,6022","0,5728",,
24760,5383401,532150929754,Eye Tracker,Participant0038,16.03.2021,Participant0038,Recording4,16.03.2021,16.03.2021,14:16:08.297,13:16:08.297,65358,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1970612754.0,,,1086.0,629.0,1102.0,661.0,1069.0,598.0,"0,11831","0,25528","-0,95960","-0,00331","0,23590","-0,97177",,,Valid,Valid,"219,0","1,7","673,1","295,3","0,0","674,3","302,0","180,8","293,0","163,7","0,6008","0,5828","0,6139","0,6117","0,5876","0,5540",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,158.0,17.0,1087.0,619.0,"0,6022","0,5728",,
24761,5391741,532150938094,Eye Tracker,Participant0038,16.03.2021,Participant0038,Recording4,16.03.2021,16.03.2021,14:16:08.297,13:16:08.297,65358,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1970621094.0,,,1091.0,633.0,1106.0,662.0,1076.0,604.0,"0,11979","0,25572","-0,95930","-0,00067","0,23811","-0,97124","3,97","4,14",Valid,Valid,"219,0","1,9","672,8","295,4","0,0","674,4","303,1","181,2","294,9","165,4","0,6051","0,5863","0,6170","0,6132","0,5932","0,5595",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,158.0,17.0,1087.0,619.0,"0,6022","0,5728",,
24762,5400040,532150946393,Eye Tracker,Participant0038,16.03.2021,Participant0038,Recording4,16.03.2021,16.03.2021,14:16:08.297,13:16:08.297,65358,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1970629393.0,,,1090.0,628.0,1097.0,650.0,1084.0,605.0,"0,11631","0,25141","-0,96087","0,00222","0,23837","-0,97117",,,Valid,Valid,"219,1","1,9","672,7","295,4","0,1","674,3","300,5","177,9","297,0","165,6","0,6044","0,5811","0,6096","0,6021","0,5992","0,5602",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,158.0,17.0,1087.0,619.0,"0,6022","0,5728",,
24763,5408377,532150954730,Eye Tracker,Participant0038,16.03.2021,Participant0038,Recording4,16.03.2021,16.03.2021,14:16:08.297,13:16:08.297,65358,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1970637729.0,,,1090.0,606.0,1075.0,658.0,1105.0,554.0,"0,10795","0,25469","-0,96098","0,01062","0,21908","-0,97565",,,Valid,Valid,"219,1","1,9","672,8","295,4","0,1","674,3","294,7","180,2","302,8","151,5","0,6043","0,5611","0,5924","0,6096","0,6162","0,5125",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,158.0,17.0,1087.0,619.0,"0,6022","0,5728",,
24764,5416731,532150963084,Eye Tracker,Participant0038,16.03.2021,Participant0038,Recording4,16.03.2021,16.03.2021,14:16:08.297,13:16:08.297,65358,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1970646083.0,,,1088.0,611.0,1072.0,668.0,1105.0,554.0,"0,10641","0,25817","-0,96022","0,01054","0,21909","-0,97565","4,14","4,14",Valid,Valid,"219,1","1,8","673,0","295,5","0,1","674,2","293,7","182,7","302,8","151,5","0,6029","0,5654","0,5895","0,6182","0,6162","0,5125",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,158.0,17.0,1087.0,619.0,"0,6022","0,5728",,
24765,5425096,532150971449,Eye Tracker,Participant0038,16.03.2021,Participant0038,Recording4,16.03.2021,16.03.2021,14:16:08.297,13:16:08.297,65358,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1970654448.0,,,1078.0,642.0,1068.0,672.0,1089.0,612.0,"0,10496","0,25972","-0,95996","0,00424","0,24096","-0,97053",,,Valid,Valid,"219,1","1,7","673,1","295,5","0,1","674,1","292,7","183,8","298,4","167,5","0,5951","0,5943","0,5867","0,6220","0,6035","0,5667",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,158.0,17.0,1087.0,619.0,"0,6022","0,5728",,
24766,5433394,532150979747,Eye Tracker,Participant0038,16.03.2021,Participant0038,Recording4,16.03.2021,16.03.2021,14:16:08.297,13:16:08.297,65358,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1970662746.0,,,1087.0,624.0,1081.0,665.0,1093.0,583.0,"0,10990","0,25731","-0,96006","0,00588","0,22995","-0,97319",,,Valid,Valid,"219,1","1,6","673,3","295,5","0,1","674,1","296,1","182,1","299,5","159,4","0,6017","0,5777","0,5968","0,6160","0,6067","0,5394",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,158.0,17.0,1087.0,619.0,"0,6022","0,5728",,
24767,5441717,532150988070,Eye Tracker,Participant0038,16.03.2021,Participant0038,Recording4,16.03.2021,16.03.2021,14:16:08.297,13:16:08.297,65358,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1970671068.0,,,1087.0,624.0,1080.0,665.0,1093.0,583.0,"0,10978","0,25713","-0,96012","0,00582","0,22996","-0,97318","4,17","4,16",Valid,Valid,"219,1","1,5","673,5","295,5","0,1","674,0","296,1","181,9","299,5","159,4","0,6017","0,5774","0,5966","0,6153","0,6067","0,5394",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,158.0,17.0,1087.0,619.0,"0,6022","0,5728",,
24768,5450050,532150996403,Eye Tracker,Participant0038,16.03.2021,Participant0038,Recording4,16.03.2021,16.03.2021,14:16:08.297,13:16:08.297,65358,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1970679401.0,,,1075.0,637.0,1085.0,659.0,1066.0,614.0,"0,11168","0,25500","-0,96047","-0,00494","0,24178","-0,97032",,,Valid,Valid,"219,1","1,4","673,6","295,5","0,2","674,0","297,4","180,3","292,1","168,1","0,5927","0,5894","0,6005","0,6100","0,5848","0,5688",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,158.0,17.0,1087.0,619.0,"0,6022","0,5728",,
24769,5456930,532151003283,Mouse,Participant0038,16.03.2021,Participant0038,Recording4,16.03.2021,16.03.2021,14:16:08.297,13:16:08.297,65358,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,158.0,17.0,1087.0,619.0,"0,6022","0,5728",-443.0,987.0
24770,5458390,532151004743,Eye Tracker,Participant0038,16.03.2021,Participant0038,Recording4,16.03.2021,16.03.2021,14:16:08.297,13:16:08.297,65358,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1970687741.0,,,1087.0,611.0,1094.0,663.0,1081.0,559.0,"0,11507","0,25653","-0,95966","0,00106","0,22121","-0,97523",,,Valid,Valid,"219,1","1,3","673,8","295,5","0,2","673,9","299,8","181,4","296,2","153,0","0,6023","0,5658","0,6076","0,6138","0,5970","0,5178",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,158.0,17.0,1087.0,619.0,"0,6022","0,5728",,
24771,5466692,532151013045,Eye Tracker,Participant0038,16.03.2021,Participant0038,Recording4,16.03.2021,16.03.2021,14:16:08.297,13:16:08.297,65358,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1970696042.0,,,1096.0,606.0,1106.0,652.0,1085.0,561.0,"0,11973","0,25247","-0,96017","0,00269","0,22174","-0,97510","4,15","4,13",Valid,Valid,"219,1","1,2","674,0","295,5","0,2","673,9","303,1","178,4","297,4","153,4","0,6089","0,5614","0,6173","0,6037","0,6005","0,5191",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,158.0,17.0,1087.0,619.0,"0,6022","0,5728",,
24772,5472677,532151019030,Mouse,Participant0038,16.03.2021,Participant0038,Recording4,16.03.2021,16.03.2021,14:16:08.297,13:16:08.297,65358,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,158.0,17.0,1087.0,619.0,"0,6022","0,5728",-443.0,979.0
