,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
12800,3970439,1316066206577,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording4,16.09.2021,16.09.2021,15:22:31.337,13:22:31.337,56833,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4657879863.0,,,909.0,527.0,916.0,555.0,903.0,500.0,"0,05202","0,04581","-0,99759","-0,08279","0,02153","-0,99633",,,Valid,Valid,"225,0","128,9","497,2","288,4","126,2","491,0","250,9","151,8","247,6","136,8","0,4662","0,4882","0,4703","0,5134","0,4621","0,4629",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,708.0,11.0,905.0,521.0,"0,4634","0,4823",,
12801,3971316,1316066207454,Mouse,Participant0051,16.09.2021,Participant0051,Recording4,16.09.2021,16.09.2021,15:22:31.337,13:22:31.337,56833,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,708.0,11.0,905.0,521.0,"0,4634","0,4823",-419.0,983.0
12802,3978772,1316066214910,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording4,16.09.2021,16.09.2021,15:22:31.337,13:22:31.337,56833,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4657888195.0,,,909.0,526.0,915.0,552.0,903.0,499.0,"0,05143","0,04440","-0,99769","-0,08331","0,02099","-0,99630","4,33","4,05",Valid,Valid,"225,0","128,9","497,3","288,4","126,2","490,9","250,7","151,0","247,4","136,6","0,4656","0,4866","0,4696","0,5110","0,4615","0,4621",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,708.0,11.0,905.0,521.0,"0,4634","0,4823",,
12803,3987075,1316066223213,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording4,16.09.2021,16.09.2021,15:22:31.337,13:22:31.337,56833,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4657896498.0,,,909.0,523.0,914.0,552.0,904.0,495.0,"0,05113","0,04419","-0,99771","-0,08251","0,01831","-0,99642",,,Valid,Valid,"225,1","128,9","497,3","288,4","126,3","490,8","250,6","150,9","247,8","135,4","0,4659","0,4843","0,4693","0,5107","0,4625","0,4580",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,708.0,11.0,905.0,521.0,"0,4634","0,4823",,
12804,3987152,1316066223290,Mouse,Participant0051,16.09.2021,Participant0051,Recording4,16.09.2021,16.09.2021,15:22:31.337,13:22:31.337,56833,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,708.0,11.0,905.0,521.0,"0,4634","0,4823",-419.0,982.0
12805,3995446,1316066231584,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording4,16.09.2021,16.09.2021,15:22:31.337,13:22:31.337,56833,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4657904869.0,,,907.0,525.0,914.0,553.0,901.0,498.0,"0,05116","0,04476","-0,99769","-0,08412","0,02024","-0,99625",,,Valid,Valid,"225,0","128,9","497,3","288,3","126,3","490,7","250,5","151,3","246,9","136,3","0,4648","0,4865","0,4691","0,5117","0,4604","0,4612",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,708.0,11.0,905.0,521.0,"0,4634","0,4823",,
12806,4003221,1316066239359,Mouse,Participant0051,16.09.2021,Participant0051,Recording4,16.09.2021,16.09.2021,15:22:31.337,13:22:31.337,56833,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,708.0,11.0,905.0,521.0,"0,4634","0,4823",-417.0,979.0
12807,4003771,1316066239909,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording4,16.09.2021,16.09.2021,15:22:31.337,13:22:31.337,56833,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4657913193.0,,,907.0,525.0,912.0,553.0,901.0,497.0,"0,05020","0,04498","-0,99773","-0,08415","0,01975","-0,99626","4,30","4,41",Valid,Valid,"225,0","128,9","497,4","288,4","126,4","490,6","250,1","151,3","246,9","136,1","0,4643","0,4863","0,4681","0,5120","0,4605","0,4605",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,708.0,11.0,905.0,521.0,"0,4634","0,4823",,
12808,4012075,1316066248213,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording4,16.09.2021,16.09.2021,15:22:31.337,13:22:31.337,56833,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4657921497.0,,,906.0,522.0,913.0,550.0,900.0,495.0,"0,05036","0,04299","-0,99781","-0,08479","0,01847","-0,99623",,,Valid,Valid,"225,1","129,0","497,3","288,4","126,5","490,4","250,2","150,4","246,7","135,6","0,4641","0,4837","0,4684","0,5088","0,4598","0,4586",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,708.0,11.0,905.0,521.0,"0,4634","0,4823",,
12809,4019894,1316066256032,Mouse,Participant0051,16.09.2021,Participant0051,Recording4,16.09.2021,16.09.2021,15:22:31.337,13:22:31.337,56833,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,708.0,11.0,905.0,521.0,"0,4634","0,4823",-416.0,975.0
12810,4020410,1316066256548,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording4,16.09.2021,16.09.2021,15:22:31.337,13:22:31.337,56833,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4657929832.0,,,908.0,520.0,913.0,547.0,902.0,494.0,"0,05067","0,04150","-0,99785","-0,08345","0,01781","-0,99635",,,Valid,Valid,"225,0","129,0","497,3","288,3","126,4","490,3","250,2","149,6","247,3","135,2","0,4649","0,4819","0,4685","0,5063","0,4613","0,4574",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,708.0,11.0,905.0,521.0,"0,4634","0,4823",,
12811,4028739,1316066264877,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording4,16.09.2021,16.09.2021,15:22:31.337,13:22:31.337,56833,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4657938160.0,,,907.0,519.0,913.0,544.0,901.0,495.0,"0,05069","0,04015","-0,99791","-0,08397","0,01803","-0,99631","4,33","4,02",Valid,Valid,"225,0","128,9","497,4","288,4","126,5","490,3","250,3","149,0","247,1","135,3","0,4647","0,4809","0,4687","0,5040","0,4608","0,4579",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,708.0,11.0,905.0,521.0,"0,4634","0,4823",,
12812,4035345,1316066271483,Mouse,Participant0051,16.09.2021,Participant0051,Recording4,16.09.2021,16.09.2021,15:22:31.337,13:22:31.337,56833,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,708.0,11.0,905.0,521.0,"0,4634","0,4823",-415.0,973.0
12813,4037071,1316066273209,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording4,16.09.2021,16.09.2021,15:22:31.337,13:22:31.337,56833,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4657946492.0,,,910.0,523.0,914.0,545.0,907.0,502.0,"0,05093","0,04042","-0,99788","-0,08082","0,02201","-0,99649",,,Valid,Valid,"225,1","129,0","497,2","288,4","126,5","490,1","250,4","149,1","248,6","137,3","0,4668","0,4846","0,4690","0,5045","0,4646","0,4646",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,708.0,11.0,905.0,521.0,"0,4634","0,4823",,
12814,4045442,1316066281580,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording4,16.09.2021,16.09.2021,15:22:31.337,13:22:31.337,56833,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4657954863.0,,,909.0,523.0,914.0,547.0,905.0,499.0,"0,05111","0,04164","-0,99782","-0,08220","0,02045","-0,99641",,,Valid,Valid,"225,0","129,0","497,2","288,3","126,5","490,1","250,4","149,7","247,9","136,5","0,4659","0,4843","0,4691","0,5065","0,4628","0,4620",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,708.0,11.0,905.0,521.0,"0,4634","0,4823",,
12815,4053764,1316066289902,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording4,16.09.2021,16.09.2021,15:22:31.337,13:22:31.337,56833,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4657963185.0,,,911.0,526.0,915.0,553.0,906.0,500.0,"0,05155","0,04506","-0,99765","-0,08135","0,02087","-0,99647","4,29","4,27",Valid,Valid,"225,0","128,9","497,2","288,4","126,5","490,1","250,7","151,4","248,4","136,8","0,4669","0,4875","0,4697","0,5123","0,4640","0,4627",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,708.0,11.0,905.0,521.0,"0,4634","0,4823",,
12816,4062073,1316066298211,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording4,16.09.2021,16.09.2021,15:22:31.337,13:22:31.337,56833,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4657971493.0,,,909.0,525.0,915.0,557.0,903.0,492.0,"0,05151","0,04701","-0,99757","-0,08317","0,01669","-0,99640",,,Valid,Valid,"225,1","129,0","497,0","288,4","126,5","490,0","250,7","152,4","247,5","134,7","0,4658","0,4857","0,4698","0,5156","0,4619","0,4559",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,708.0,11.0,905.0,521.0,"0,4634","0,4823",,
12817,4070435,1316066306573,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording4,16.09.2021,16.09.2021,15:22:31.337,13:22:31.337,56833,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4657979855.0,,,911.0,528.0,917.0,558.0,906.0,498.0,"0,05274","0,04789","-0,99746","-0,08143","0,01980","-0,99648",,,Valid,Valid,"225,0","129,0","496,9","288,3","126,5","490,1","251,3","152,8","248,3","136,2","0,4674","0,4889","0,4711","0,5171","0,4638","0,4608",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,708.0,11.0,905.0,521.0,"0,4634","0,4823",,
12818,4078734,1316066314872,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording4,16.09.2021,16.09.2021,15:22:31.337,13:22:31.337,56833,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4657988154.0,,,911.0,527.0,917.0,558.0,905.0,497.0,"0,05287","0,04740","-0,99748","-0,08208","0,01942","-0,99644","4,24","4,28",Valid,Valid,"225,1","129,0","496,8","288,4","126,5","490,1","251,4","152,6","248,1","136,0","0,4673","0,4882","0,4714","0,5163","0,4632","0,4601",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,708.0,11.0,905.0,521.0,"0,4634","0,4823",,
12819,4087069,1316066323207,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording4,16.09.2021,16.09.2021,15:22:31.337,13:22:31.337,56833,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4657996488.0,,,909.0,527.0,916.0,554.0,901.0,499.0,"0,05227","0,04557","-0,99759","-0,08451","0,02058","-0,99621",,,Valid,Valid,"225,1","129,0","496,6","288,5","126,5","490,1","251,2","151,7","246,9","136,6","0,4656","0,4877","0,4708","0,5133","0,4604","0,4622",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,708.0,11.0,905.0,521.0,"0,4634","0,4823",,
12820,4095432,1316066331570,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording4,16.09.2021,16.09.2021,15:22:31.337,13:22:31.337,56833,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4658004851.0,,,907.0,524.0,913.0,554.0,901.0,495.0,"0,05029","0,04529","-0,99771","-0,08435","0,01830","-0,99627",,,Valid,Valid,"225,1","129,0","496,5","288,4","126,4","490,1","250,1","151,6","246,9","135,4","0,4643","0,4855","0,4682","0,5129","0,4605","0,4581",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,708.0,11.0,905.0,521.0,"0,4634","0,4823",,
12821,4103740,1316066339878,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording4,16.09.2021,16.09.2021,15:22:31.337,13:22:31.337,56833,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4658013159.0,,,907.0,524.0,913.0,553.0,902.0,495.0,"0,05015","0,04462","-0,99774","-0,08400","0,01828","-0,99630","4,30","4,06",Valid,Valid,"225,2","129,1","496,5","288,5","126,4","490,2","250,1","151,3","247,2","135,4","0,4646","0,4849","0,4682","0,5118","0,4611","0,4580",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,708.0,11.0,905.0,521.0,"0,4634","0,4823",,
12822,4112065,1316066348203,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording4,16.09.2021,16.09.2021,15:22:31.337,13:22:31.337,56833,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4658021484.0,,,909.0,526.0,915.0,554.0,903.0,498.0,"0,05121","0,04542","-0,99766","-0,08367","0,02019","-0,99629",,,Valid,Valid,"225,2","129,1","496,3","288,5","126,4","490,2","250,7","151,7","247,4","136,3","0,4656","0,4873","0,4697","0,5133","0,4616","0,4613",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,708.0,11.0,905.0,521.0,"0,4634","0,4823",,
12823,4120445,1316066356583,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording4,16.09.2021,16.09.2021,15:22:31.337,13:22:31.337,56833,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4658029863.0,,,911.0,526.0,917.0,553.0,905.0,499.0,"0,05247","0,04437","-0,99764","-0,08234","0,02052","-0,99639",,,Valid,Valid,"225,2","129,2","496,2","288,5","126,4","490,2","251,3","151,2","248,0","136,5","0,4671","0,4867","0,4711","0,5117","0,4631","0,4617",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,708.0,11.0,905.0,521.0,"0,4634","0,4823",,
12824,4128773,1316066364911,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording4,16.09.2021,16.09.2021,15:22:31.337,13:22:31.337,56833,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4658038191.0,,,912.0,528.0,915.0,554.0,908.0,502.0,"0,05143","0,04505","-0,99766","-0,08083","0,02235","-0,99648","4,27","4,32",Valid,Valid,"225,3","129,2","496,2","288,6","126,4","490,3","250,8","151,6","248,8","137,3","0,4676","0,4888","0,4700","0,5128","0,4651","0,4647",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,708.0,11.0,905.0,521.0,"0,4634","0,4823",,
12825,4137108,1316066373246,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording4,16.09.2021,16.09.2021,15:22:31.337,13:22:31.337,56833,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4658046526.0,,,911.0,528.0,915.0,555.0,907.0,502.0,"0,05095","0,04547","-0,99767","-0,08140","0,02208","-0,99644",,,Valid,Valid,"225,3","129,2","496,0","288,7","126,4","490,2","250,7","151,8","248,6","137,3","0,4671","0,4890","0,4696","0,5137","0,4646","0,4644",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,708.0,11.0,905.0,521.0,"0,4634","0,4823",,
12826,4145428,1316066381566,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording4,16.09.2021,16.09.2021,15:22:31.337,13:22:31.337,56833,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4658054845.0,,,912.0,529.0,916.0,553.0,907.0,504.0,"0,05170","0,04446","-0,99767","-0,08117","0,02375","-0,99642",,,Valid,Valid,"225,3","129,2","496,0","288,6","126,3","490,3","251,0","151,3","248,7","138,0","0,4675","0,4895","0,4703","0,5120","0,4647","0,4669",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,708.0,11.0,905.0,521.0,"0,4634","0,4823",,
12827,4153824,1316066389962,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording4,16.09.2021,16.09.2021,15:22:31.337,13:22:31.337,56833,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4658063241.0,,,910.0,527.0,915.0,552.0,905.0,502.0,"0,05143","0,04406","-0,99770","-0,08278","0,02218","-0,99632","4,23","4,07",Valid,Valid,"225,3","129,2","495,9","288,7","126,3","490,3","250,9","151,1","247,9","137,3","0,4665","0,4879","0,4701","0,5114","0,4629","0,4644",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,708.0,11.0,905.0,521.0,"0,4634","0,4823",,
12828,4162116,1316066398254,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording4,16.09.2021,16.09.2021,15:22:31.337,13:22:31.337,56833,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4658071533.0,,,904.0,529.0,905.0,559.0,904.0,499.0,"0,04561","0,04748","-0,99783","-0,08335","0,02077","-0,99630",,,Valid,Valid,"225,4","129,3","495,8","288,7","126,4","490,2","248,0","152,9","247,7","136,6","0,4627","0,4898","0,4632","0,5172","0,4623","0,4623",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,708.0,11.0,905.0,521.0,"0,4634","0,4823",,
