,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
340323,5437944,779168255,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording33,29.10.2020,29.10.2020,13:32:17.423,12:32:17.423,32429,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",50476614.0,,,985.0,658.0,980.0,640.0,990.0,676.0,"0,03916","0,13060","-0,99066","-0,07063","0,14138","-0,98743",,,Valid,Valid,"246,6","101,3","559,8","310,7","106,1","551,8","268,7","175,1","271,3","185,1","0,5168","0,6093","0,5137","0,5924","0,5200","0,6261",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,208.0,12.0,991.0,661.0,"0,5206","0,6123",,
340324,5446308,779176619,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording33,29.10.2020,29.10.2020,13:32:17.423,12:32:17.423,32429,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",50484978.0,,,988.0,658.0,984.0,635.0,992.0,681.0,"0,04094","0,12808","-0,99092","-0,06925","0,14323","-0,98726","4,11","3,85",Valid,Valid,"246,5","101,4","559,9","310,6","106,3","551,6","269,6","173,8","271,9","186,3","0,5188","0,6092","0,5160","0,5880","0,5216","0,6304",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,208.0,12.0,991.0,661.0,"0,5206","0,6123",,
340325,5454677,779184988,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording33,29.10.2020,29.10.2020,13:32:17.423,12:32:17.423,32429,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",50493348.0,,,990.0,657.0,986.0,635.0,995.0,679.0,"0,04210","0,12809","-0,99087","-0,06756","0,14191","-0,98757",,,Valid,Valid,"246,4","101,5","559,8","310,4","106,6","551,1","270,2","173,9","272,7","185,8","0,5204","0,6084","0,5173","0,5883","0,5235","0,6285",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,208.0,12.0,991.0,661.0,"0,5206","0,6123",,
340326,5462940,779193251,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording33,29.10.2020,29.10.2020,13:32:17.423,12:32:17.423,32429,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",50501612.0,,,992.0,658.0,987.0,633.0,997.0,683.0,"0,04301","0,12669","-0,99101","-0,06633","0,14385","-0,98737",,,Valid,Valid,"246,2","101,6","559,8","310,2","106,8","550,8","270,5","173,1","273,2","187,0","0,5213","0,6093","0,5180","0,5858","0,5247","0,6327",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,208.0,12.0,991.0,661.0,"0,5206","0,6123",,
340327,5471353,779201664,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording33,29.10.2020,29.10.2020,13:32:17.423,12:32:17.423,32429,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",50510025.0,,,991.0,661.0,986.0,636.0,996.0,686.0,"0,04290","0,12849","-0,99078","-0,06673","0,14471","-0,98722","4,14","4,02",Valid,Valid,"246,1","101,6","559,9","310,0","107,0","550,4","270,3","174,2","272,8","187,6","0,5207","0,6121","0,5176","0,5893","0,5238","0,6349",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,208.0,12.0,991.0,661.0,"0,5206","0,6123",,
340328,5479723,779210034,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording33,29.10.2020,29.10.2020,13:32:17.423,12:32:17.423,32429,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",50518396.0,,,991.0,665.0,989.0,636.0,993.0,693.0,"0,04420","0,12810","-0,99078","-0,06756","0,14827","-0,98664",,,Valid,Valid,"246,0","101,7","559,6","309,8","107,1","550,3","270,9","174,1","272,2","189,8","0,5206","0,6155","0,5191","0,5889","0,5222","0,6420",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,208.0,12.0,991.0,661.0,"0,5206","0,6123",,
340329,5487934,779218245,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording33,29.10.2020,29.10.2020,13:32:17.423,12:32:17.423,32429,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",50526608.0,,,987.0,663.0,985.0,635.0,990.0,691.0,"0,04266","0,12758","-0,99091","-0,06891","0,14705","-0,98673",,,Valid,Valid,"245,8","101,9","559,2","309,6","107,0","550,3","269,8","173,9","271,2","189,0","0,5181","0,6139","0,5165","0,5883","0,5198","0,6396",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,208.0,12.0,991.0,661.0,"0,5206","0,6123",,
340330,5496308,779226619,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording33,29.10.2020,29.10.2020,13:32:17.423,12:32:17.423,32429,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",50534982.0,,,988.0,662.0,984.0,632.0,992.0,692.0,"0,04283","0,12563","-0,99115","-0,06758","0,14753","-0,98675","4,14","3,86",Valid,Valid,"245,6","102,1","558,7","309,5","107,0","550,4","269,8","172,9","271,8","189,3","0,5188","0,6127","0,5163","0,5849","0,5213","0,6405",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,208.0,12.0,991.0,661.0,"0,5206","0,6123",,
340331,5504599,779234910,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording33,29.10.2020,29.10.2020,13:32:17.423,12:32:17.423,32429,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",50543274.0,,,990.0,660.0,985.0,632.0,995.0,687.0,"0,04333","0,12587","-0,99110","-0,06552","0,14539","-0,98720",,,Valid,Valid,"245,5","102,1","558,4","309,4","107,0","550,5","269,9","173,1","272,8","188,1","0,5202","0,6110","0,5167","0,5856","0,5237","0,6364",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,208.0,12.0,991.0,661.0,"0,5206","0,6123",,
340332,5512931,779243242,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording33,29.10.2020,29.10.2020,13:32:17.423,12:32:17.423,32429,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",50551607.0,,,992.0,659.0,987.0,630.0,997.0,688.0,"0,04466","0,12476","-0,99118","-0,06453","0,14589","-0,98719",,,Valid,Valid,"245,3","102,1","558,4","309,1","106,9","550,7","270,5","172,4","273,1","188,3","0,5213","0,6102","0,5180","0,5834","0,5245","0,6370",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,208.0,12.0,991.0,661.0,"0,5206","0,6123",,
340333,5521265,779251576,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording33,29.10.2020,29.10.2020,13:32:17.423,12:32:17.423,32429,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",50559942.0,,,996.0,663.0,990.0,634.0,1002.0,693.0,"0,04642","0,12653","-0,99088","-0,06171","0,14828","-0,98702","4,13","4,22",Valid,Valid,"245,1","102,1","558,5","309,0","106,8","551,0","271,3","173,4","274,6","189,6","0,5240","0,6141","0,5200","0,5867","0,5280","0,6414",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,208.0,12.0,991.0,661.0,"0,5206","0,6123",,
340334,5529594,779259905,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording33,29.10.2020,29.10.2020,13:32:17.423,12:32:17.423,32429,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",50568271.0,,,996.0,666.0,991.0,635.0,1000.0,696.0,"0,04701","0,12736","-0,99074","-0,06192","0,14974","-0,98678",,,Valid,Valid,"245,0","102,1","558,5","308,8","106,8","550,9","271,5","173,9","274,2","190,4","0,5238","0,6163","0,5205","0,5884","0,5271","0,6443",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,208.0,12.0,991.0,661.0,"0,5206","0,6123",,
340335,5537959,779268270,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording33,29.10.2020,29.10.2020,13:32:17.423,12:32:17.423,32429,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",50576637.0,,,992.0,670.0,989.0,640.0,995.0,701.0,"0,04639","0,12933","-0,99052","-0,06421","0,15210","-0,98628",,,Valid,Valid,"244,8","102,1","558,6","308,5","106,8","551,0","270,9","175,0","272,7","191,7","0,5213","0,6204","0,5191","0,5921","0,5234","0,6488",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,208.0,12.0,991.0,661.0,"0,5206","0,6123",,
340336,5546293,779276604,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording33,29.10.2020,29.10.2020,13:32:17.423,12:32:17.423,32429,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",50584972.0,,,993.0,665.0,987.0,639.0,1000.0,691.0,"0,04572","0,12915","-0,99057","-0,06142","0,14728","-0,98719","4,15","5,04",Valid,Valid,"244,6","102,0","558,9","308,3","106,8","551,1","270,4","174,9","274,0","189,0","0,5223","0,6155","0,5178","0,5916","0,5267","0,6394",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,208.0,12.0,991.0,661.0,"0,5206","0,6123",,
340337,5554590,779284901,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording33,29.10.2020,29.10.2020,13:32:17.423,12:32:17.423,32429,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",50593269.0,,,987.0,662.0,985.0,639.0,989.0,686.0,"0,04547","0,12910","-0,99059","-0,06639","0,14514","-0,98718",,,Valid,Valid,"244,4","101,9","559,0","308,1","106,8","551,2","270,1","174,8","271,0","187,8","0,5182","0,6134","0,5170","0,5913","0,5194","0,6354",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,208.0,12.0,991.0,661.0,"0,5206","0,6123",,
340338,5562921,779293232,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording33,29.10.2020,29.10.2020,13:32:17.423,12:32:17.423,32429,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",50601601.0,,,992.0,662.0,988.0,640.0,995.0,683.0,"0,04715","0,12995","-0,99040","-0,06294","0,14392","-0,98759",,,Valid,Valid,"244,2","101,8","559,4","307,8","106,7","551,3","270,8","175,2","272,7","187,0","0,5211","0,6128","0,5188","0,5929","0,5234","0,6328",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,208.0,12.0,991.0,661.0,"0,5206","0,6123",,
340339,5571254,779301565,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording33,29.10.2020,29.10.2020,13:32:17.423,12:32:17.423,32429,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",50609935.0,,,992.0,663.0,989.0,642.0,995.0,683.0,"0,04814","0,13090","-0,99023","-0,06283","0,14392","-0,98759","4,13","5,92",Valid,Valid,"244,0","101,7","559,8","307,7","106,6","551,7","271,2","175,7","272,6","187,0","0,5214","0,6136","0,5197","0,5945","0,5231","0,6328",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,208.0,12.0,991.0,661.0,"0,5206","0,6123",,
340340,5579585,779309896,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording33,29.10.2020,29.10.2020,13:32:17.423,12:32:17.423,32429,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",50618266.0,,,1000.0,665.0,990.0,642.0,1011.0,688.0,"0,04891","0,13100","-0,99018","-0,05452","0,14647","-0,98771",,,Valid,Valid,"243,8","101,6","560,1","307,4","106,6","551,8","271,4","175,7","277,0","188,4","0,5271","0,6160","0,5204","0,5945","0,5339","0,6375",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,208.0,12.0,991.0,661.0,"0,5206","0,6123",,
340341,5587946,779318257,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording33,29.10.2020,29.10.2020,13:32:17.423,12:32:17.423,32429,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",50626628.0,,,997.0,663.0,989.0,640.0,1004.0,686.0,"0,04863","0,13004","-0,99031","-0,05723","0,14549","-0,98770",,,Valid,Valid,"243,5","101,5","560,5","307,2","106,5","551,9","271,1","175,1","275,2","187,8","0,5245","0,6141","0,5194","0,5926","0,5295","0,6355",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,208.0,12.0,991.0,661.0,"0,5206","0,6123",,
340342,5596251,779326562,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording33,29.10.2020,29.10.2020,13:32:17.423,12:32:17.423,32429,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",50634934.0,,,997.0,663.0,990.0,639.0,1004.0,686.0,"0,04932","0,12970","-0,99033","-0,05673","0,14547","-0,98774","4,14","5,51",Valid,Valid,"243,3","101,4","561,1","306,9","106,5","552,1","271,3","174,9","275,2","187,8","0,5248","0,6136","0,5200","0,5916","0,5297","0,6355",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,208.0,12.0,991.0,661.0,"0,5206","0,6123",,
340343,5604581,779334892,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording33,29.10.2020,29.10.2020,13:32:17.423,12:32:17.423,32429,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",50643264.0,,,994.0,664.0,988.0,639.0,999.0,689.0,"0,04854","0,13014","-0,99031","-0,05869","0,14692","-0,98741",,,Valid,Valid,"243,1","101,1","561,9","306,7","106,5","552,3","270,7","175,0","273,9","188,7","0,5225","0,6152","0,5185","0,5920","0,5264","0,6383",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,208.0,12.0,991.0,661.0,"0,5206","0,6123",,
340344,5612911,779343222,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording33,29.10.2020,29.10.2020,13:32:17.423,12:32:17.423,32429,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",50651595.0,,,992.0,667.0,987.0,641.0,997.0,693.0,"0,04867","0,13134","-0,99014","-0,05930","0,14865","-0,98711",,,Valid,Valid,"242,8","100,9","562,7","306,5","106,3","552,8","270,5","175,5","273,2","189,5","0,5214","0,6175","0,5181","0,5938","0,5248","0,6412",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,208.0,12.0,991.0,661.0,"0,5206","0,6123",,
340345,5621281,779351592,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording33,29.10.2020,29.10.2020,13:32:17.423,12:32:17.423,32429,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",50659966.0,,,1002.0,668.0,1003.0,644.0,1000.0,692.0,"0,05677","0,13249","-0,98956","-0,05685","0,14861","-0,98726","5,57","4,88",Valid,Valid,"242,5","100,7","563,3","306,0","106,1","553,1","274,8","176,1","274,1","189,4","0,5278","0,6183","0,5287","0,5958","0,5270","0,6408",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,50.0,16.0,,,,,,
340346,5629575,779359886,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording33,29.10.2020,29.10.2020,13:32:17.423,12:32:17.423,32429,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",50668260.0,,,949.0,657.0,986.0,636.0,912.0,677.0,"0,04948","0,12921","-0,99038","-0,09917","0,14093","-0,98504",,,Valid,Valid,"242,2","100,6","563,4","305,5","106,1","553,2","270,3","174,1","249,8","185,2","0,4926","0,6079","0,5177","0,5892","0,4675","0,6266",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,50.0,16.0,,,,,,
340347,5637907,779368218,Eye Tracker,Test group experiment,29.10.2020,Participant0009,Recording33,29.10.2020,29.10.2020,13:32:17.423,12:32:17.423,32429,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",50676593.0,,,865.0,615.0,914.0,598.0,816.0,632.0,"0,01515","0,11109","-0,99370","-0,14445","0,11894","-0,98234",,,Valid,Valid,"241,9","100,5","563,6","305,0","106,0","553,1","250,5","163,5","223,7","172,9","0,4364","0,5692","0,4691","0,5533","0,4036","0,5851",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,50.0,16.0,,,,,,
