,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
16525,2953528,1225148566089,Eye Tracker,Participant0028,17.02.2021,Participant0028,Recording3,17.02.2021,17.02.2021,15:23:57.003,14:23:57.003,62686,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3632066718.0,,,936.0,315.0,914.0,307.0,957.0,323.0,"0,02692","0,15379","-0,98774","-0,05796","0,16058","-0,98532",,,Valid,Valid,"233,7","-12,5","620,4","298,7","-12,7","619,7","250,6","84,1","262,2","88,3","0,4804","0,2916","0,4634","0,2845","0,4974","0,2987",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,33.0,8.0,,,,,,
16526,2961827,1225148574388,Eye Tracker,Participant0028,17.02.2021,Participant0028,Recording3,17.02.2021,17.02.2021,15:23:57.003,14:23:57.003,62686,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3632075016.0,,,935.0,320.0,915.0,311.0,955.0,328.0,"0,02725","0,15548","-0,98746","-0,05865","0,16293","-0,98489",,,Valid,Valid,"233,7","-12,4","620,4","298,7","-12,8","620,0","250,8","85,2","261,8","89,7","0,4800","0,2960","0,4641","0,2884","0,4960","0,3037",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,33.0,8.0,,,,,,
16527,2970274,1225148582835,Eye Tracker,Participant0028,17.02.2021,Participant0028,Recording3,17.02.2021,17.02.2021,15:23:57.003,14:23:57.003,62686,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3632083463.0,,,935.0,323.0,915.0,312.0,955.0,335.0,"0,02702","0,15547","-0,98747","-0,05883","0,16580","-0,98440","3,79","3,93",Valid,Valid,"233,7","-12,4","620,4","298,7","-12,9","620,3","250,7","85,3","261,7","91,6","0,4798","0,2991","0,4637","0,2884","0,4958","0,3098",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,17.0,21.0,,,,,,
16528,2978522,1225148591083,Eye Tracker,Participant0028,17.02.2021,Participant0028,Recording3,17.02.2021,17.02.2021,15:23:57.003,14:23:57.003,62686,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3632091711.0,,,935.0,353.0,917.0,375.0,952.0,331.0,"0,02803","0,18206","-0,98289","-0,05996","0,16441","-0,98457",,,Valid,Valid,"233,8","-12,4","620,5","298,8","-12,9","620,4","251,5","102,5","261,0","90,7","0,4798","0,3268","0,4658","0,3468","0,4938","0,3069",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Saccade,17.0,21.0,,,,,,
16529,2986955,1225148599516,Eye Tracker,Participant0028,17.02.2021,Participant0028,Recording3,17.02.2021,17.02.2021,15:23:57.003,14:23:57.003,62686,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3632100143.0,,,937.0,355.0,918.0,376.0,956.0,335.0,"0,02813","0,18274","-0,98276","-0,05849","0,16576","-0,98443",,,Valid,Valid,"233,7","-12,5","620,8","298,8","-12,9","620,5","251,5","102,9","261,9","91,6","0,4812","0,3290","0,4660","0,3482","0,4965","0,3098",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,133.0,12.0,936.0,340.0,"0,4811","0,3145",,
16530,2995185,1225148607746,Eye Tracker,Participant0028,17.02.2021,Participant0028,Recording3,17.02.2021,17.02.2021,15:23:57.003,14:23:57.003,62686,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3632108373.0,,,939.0,348.0,919.0,374.0,960.0,323.0,"0,02850","0,18205","-0,98288","-0,05676","0,16066","-0,98538","3,78","3,95",Valid,Valid,"233,8","-12,7","621,1","298,8","-12,9","620,6","251,8","102,4","263,0","88,3","0,4833","0,3225","0,4668","0,3464","0,4998","0,2987",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,133.0,12.0,936.0,340.0,"0,4811","0,3145",,
16531,3003508,1225148616069,Eye Tracker,Participant0028,17.02.2021,Participant0028,Recording3,17.02.2021,17.02.2021,15:23:57.003,14:23:57.003,62686,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3632116696.0,,,941.0,321.0,922.0,323.0,960.0,319.0,"0,03015","0,16059","-0,98656","-0,05659","0,15888","-0,98567",,,Valid,Valid,"233,8","-12,8","621,4","298,8","-12,9","620,5","252,8","88,4","263,2","87,2","0,4849","0,2969","0,4697","0,2990","0,5002","0,2949",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,133.0,12.0,936.0,340.0,"0,4811","0,3145",,
16532,3011824,1225148624385,Eye Tracker,Participant0028,17.02.2021,Participant0028,Recording3,17.02.2021,17.02.2021,15:23:57.003,14:23:57.003,62686,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3632125011.0,,,939.0,345.0,915.0,368.0,964.0,322.0,"0,02691","0,17960","-0,98337","-0,05497","0,15995","-0,98559",,,Valid,Valid,"233,7","-12,9","621,7","298,7","-12,6","620,1","250,7","100,6","264,1","88,0","0,4834","0,3191","0,4638","0,3404","0,5030","0,2978",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,133.0,12.0,936.0,340.0,"0,4811","0,3145",,
16533,3020187,1225148632748,Eye Tracker,Participant0028,17.02.2021,Participant0028,Recording3,17.02.2021,17.02.2021,15:23:57.003,14:23:57.003,62686,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3632133373.0,,,946.0,335.0,917.0,362.0,975.0,308.0,"0,02785","0,17764","-0,98370","-0,05022","0,15376","-0,98683","3,79","3,95",Valid,Valid,"233,7","-13,1","622,1","298,7","-12,4","619,7","251,3","99,2","267,2","84,2","0,4887","0,3102","0,4655","0,3356","0,5119","0,2848",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,133.0,12.0,936.0,340.0,"0,4811","0,3145",,
16534,3028492,1225148641053,Eye Tracker,Participant0028,17.02.2021,Participant0028,Recording3,17.02.2021,17.02.2021,15:23:57.003,14:23:57.003,62686,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3632141678.0,,,942.0,344.0,923.0,349.0,962.0,339.0,"0,03029","0,17222","-0,98459","-0,05577","0,16672","-0,98443",,,Valid,Valid,"233,7","-13,3","622,4","298,7","-12,2","619,3","252,9","95,6","263,6","92,7","0,4858","0,3185","0,4700","0,3234","0,5015","0,3136",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,133.0,12.0,936.0,340.0,"0,4811","0,3145",,
16535,3036857,1225148649418,Eye Tracker,Participant0028,17.02.2021,Participant0028,Recording3,17.02.2021,17.02.2021,15:23:57.003,14:23:57.003,62686,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3632150043.0,,,936.0,339.0,913.0,361.0,958.0,318.0,"0,02631","0,17735","-0,98380","-0,05730","0,15776","-0,98581",,,Valid,Valid,"233,7","-13,5","622,8","298,6","-12,1","619,0","250,3","98,8","262,6","87,0","0,4806","0,3143","0,4626","0,3342","0,4986","0,2943",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,133.0,12.0,936.0,340.0,"0,4811","0,3145",,
16536,3045187,1225148657748,Eye Tracker,Participant0028,17.02.2021,Participant0028,Recording3,17.02.2021,17.02.2021,15:23:57.003,14:23:57.003,62686,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3632158372.0,,,936.0,345.0,914.0,372.0,958.0,318.0,"0,02651","0,18219","-0,98291","-0,05737","0,15767","-0,98582","3,90","3,91",Valid,Valid,"233,7","-13,8","623,1","298,6","-12,0","618,8","250,5","101,8","262,6","87,0","0,4808","0,3193","0,4630","0,3443","0,4986","0,2943",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,133.0,12.0,936.0,340.0,"0,4811","0,3145",,
16537,3053491,1225148666052,Eye Tracker,Participant0028,17.02.2021,Participant0028,Recording3,17.02.2021,17.02.2021,15:23:57.003,14:23:57.003,62686,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3632166676.0,,,931.0,339.0,908.0,330.0,953.0,349.0,"0,02380","0,16468","-0,98606","-0,05937","0,17078","-0,98352",,,Valid,Valid,"233,7","-13,9","623,5","298,6","-11,9","618,6","248,8","90,2","261,3","95,5","0,4763","0,3141","0,4580","0,3052","0,4947","0,3231",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,133.0,12.0,936.0,340.0,"0,4811","0,3145",,
16538,3061824,1225148674385,Eye Tracker,Participant0028,17.02.2021,Participant0028,Recording3,17.02.2021,17.02.2021,15:23:57.003,14:23:57.003,62686,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3632175008.0,,,933.0,336.0,908.0,334.0,959.0,338.0,"0,02397","0,16669","-0,98572","-0,05705","0,16608","-0,98446",,,Valid,Valid,"233,7","-14,1","623,8","298,6","-11,9","618,4","248,8","91,4","262,8","92,5","0,4786","0,3110","0,4582","0,3091","0,4990","0,3128",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,133.0,12.0,936.0,340.0,"0,4811","0,3145",,
16539,3070151,1225148682712,Eye Tracker,Participant0028,17.02.2021,Participant0028,Recording3,17.02.2021,17.02.2021,15:23:57.003,14:23:57.003,62686,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3632183335.0,,,933.0,336.0,908.0,334.0,959.0,338.0,"0,02394","0,16692","-0,98568","-0,05710","0,16602","-0,98447","3,79","3,93",Valid,Valid,"233,7","-14,3","624,0","298,6","-11,8","618,3","248,8","91,4","262,8","92,4","0,4786","0,3109","0,4582","0,3091","0,4990","0,3127",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,133.0,12.0,936.0,340.0,"0,4811","0,3145",,
16540,3078547,1225148691108,Eye Tracker,Participant0028,17.02.2021,Participant0028,Recording3,17.02.2021,17.02.2021,15:23:57.003,14:23:57.003,62686,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3632191730.0,,,929.0,342.0,900.0,350.0,957.0,335.0,"0,02054","0,17360","-0,98460","-0,05793","0,16489","-0,98461",,,Valid,Valid,"233,7","-14,4","624,1","298,6","-11,7","618,0","246,7","95,7","262,3","91,8","0,4748","0,3171","0,4520","0,3237","0,4976","0,3105",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,133.0,12.0,936.0,340.0,"0,4811","0,3145",,
16541,3086819,1225148699380,Eye Tracker,Participant0028,17.02.2021,Participant0028,Recording3,17.02.2021,17.02.2021,15:23:57.003,14:23:57.003,62686,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3632200002.0,,,936.0,317.0,915.0,292.0,957.0,342.0,"0,02704","0,14954","-0,98839","-0,05770","0,16781","-0,98413",,,Valid,Valid,"233,7","-14,4","624,1","298,5","-11,7","617,8","250,7","80,0","262,3","93,7","0,4807","0,2939","0,4638","0,2708","0,4976","0,3170",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,133.0,12.0,936.0,340.0,"0,4811","0,3145",,
16542,3095151,1225148707712,Eye Tracker,Participant0028,17.02.2021,Participant0028,Recording3,17.02.2021,17.02.2021,15:23:57.003,14:23:57.003,62686,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3632208334.0,,,934.0,318.0,915.0,292.0,953.0,343.0,"0,02704","0,14963","-0,98837","-0,05941","0,16787","-0,98402","3,82","3,92",Valid,Valid,"233,7","-14,5","624,2","298,6","-11,6","617,6","250,7","80,0","261,3","93,8","0,4792","0,2941","0,4638","0,2708","0,4946","0,3173",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,133.0,12.0,936.0,340.0,"0,4811","0,3145",,
16543,3103568,1225148716129,Eye Tracker,Participant0028,17.02.2021,Participant0028,Recording3,17.02.2021,17.02.2021,15:23:57.003,14:23:57.003,62686,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3632216751.0,,,915.0,353.0,915.0,353.0,,,"0,02707","0,17485","-0,98422",,,,,,Valid,Invalid,"233,7","-14,4","624,1",,,,"250,8","96,5",,,"0,4640","0,3264","0,4640","0,3264",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,133.0,12.0,936.0,340.0,"0,4811","0,3145",,
16544,3111847,1225148724408,Eye Tracker,Participant0028,17.02.2021,Participant0028,Recording3,17.02.2021,17.02.2021,15:23:57.003,14:23:57.003,62686,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3632225029.0,,,935.0,352.0,919.0,357.0,952.0,346.0,"0,02880","0,17668","-0,98385","-0,06000","0,16907","-0,98378",,,Valid,Valid,"233,6","-14,3","624,1","298,5","-11,3","617,2","251,9","97,8","260,8","94,7","0,4802","0,3256","0,4671","0,3308","0,4933","0,3205",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,133.0,12.0,936.0,340.0,"0,4811","0,3145",,
16545,3113214,1225148725775,Mouse,Participant0028,17.02.2021,Participant0028,Recording3,17.02.2021,17.02.2021,15:23:57.003,14:23:57.003,62686,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,133.0,12.0,936.0,340.0,"0,4811","0,3145",-433.0,988.0
