,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
19315,6638378,1445513319,Eye Tracker,Participant0015,03.02.2021,Participant0015,Recording3,03.02.2021,03.02.2021,11:29:09.110,10:29:09.110,42668,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1015179742.0,,,954.0,345.0,873.0,344.0,1036.0,347.0,"0,04261","0,02191","-0,99885","-0,00401","0,02602","-0,99965","3,03","3,33",Valid,Valid,"219,9","84,3","450,9","285,8","83,0","457,7","239,2","94,2","283,9","94,9","0,4962","0,3198","0,4415","0,3186","0,5509","0,3210",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,433.0,14.0,947.0,349.0,"0,4915","0,3234",,
19316,6646674,1445521615,Eye Tracker,Participant0015,03.02.2021,Participant0015,Recording3,03.02.2021,03.02.2021,11:29:09.110,10:29:09.110,42668,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1015188037.0,,,953.0,343.0,872.0,345.0,1034.0,342.0,"0,04217","0,02239","-0,99886","-0,00509","0,02329","-0,99972",,,Valid,Valid,"220,0","84,3","451,1","285,8","83,0","457,8","239,0","94,4","283,5","93,6","0,4954","0,3180","0,4411","0,3193","0,5498","0,3168",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,433.0,14.0,947.0,349.0,"0,4915","0,3234",,
19317,6655037,1445529978,Eye Tracker,Participant0015,03.02.2021,Participant0015,Recording3,03.02.2021,03.02.2021,11:29:09.110,10:29:09.110,42668,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1015196400.0,,,950.0,340.0,870.0,345.0,1029.0,336.0,"0,04124","0,02248","-0,99890","-0,00787","0,01978","-0,99977",,,Valid,Valid,"219,9","84,2","451,2","285,7","82,9","457,8","238,5","94,3","282,1","92,0","0,4931","0,3152","0,4398","0,3191","0,5464","0,3113",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,433.0,14.0,947.0,349.0,"0,4915","0,3234",,
19318,6663340,1445538281,Eye Tracker,Participant0015,03.02.2021,Participant0015,Recording3,03.02.2021,03.02.2021,11:29:09.110,10:29:09.110,42668,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1015204703.0,,,946.0,346.0,865.0,350.0,1027.0,342.0,"0,03818","0,02592","-0,99893","-0,00901","0,02318","-0,99969","3,08","3,36",Valid,Valid,"219,9","84,1","451,4","285,7","83,0","457,7","237,1","95,8","281,6","93,6","0,4909","0,3204","0,4365","0,3241","0,5452","0,3168",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,433.0,14.0,947.0,349.0,"0,4915","0,3234",,
19319,6671699,1445546640,Eye Tracker,Participant0015,03.02.2021,Participant0015,Recording3,03.02.2021,03.02.2021,11:29:09.110,10:29:09.110,42668,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1015213061.0,,,946.0,347.0,866.0,350.0,1026.0,344.0,"0,03847","0,02570","-0,99893","-0,00988","0,02423","-0,99966",,,Valid,Valid,"219,9","84,1","451,4","285,7","83,2","457,4","237,3","95,7","281,2","94,3","0,4906","0,3215","0,4369","0,3239","0,5443","0,3190",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,433.0,14.0,947.0,349.0,"0,4915","0,3234",,
19320,6680113,1445555054,Eye Tracker,Participant0015,03.02.2021,Participant0015,Recording3,03.02.2021,03.02.2021,11:29:09.110,10:29:09.110,42668,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1015221475.0,,,1026.0,350.0,,,1026.0,350.0,,,,"-0,00963","0,02698","-0,99959",,,Invalid,Valid,,,,"285,6","83,3","457,0",,,"281,2","95,7","0,5443","0,3237",,,"0,5443","0,3237",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,433.0,14.0,947.0,349.0,"0,4915","0,3234",,
19321,6688390,1445563331,Eye Tracker,Participant0015,03.02.2021,Participant0015,Recording3,03.02.2021,03.02.2021,11:29:09.110,10:29:09.110,42668,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1015229752.0,,,946.0,346.0,868.0,344.0,1025.0,349.0,"0,03960","0,02260","-0,99896","-0,01057","0,02578","-0,99961","3,09","3,29",Valid,Valid,"219,9","84,0","451,5","285,6","83,6","456,5","237,8","94,2","280,8","95,4","0,4906","0,3208","0,4380","0,3189","0,5432","0,3227",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,433.0,14.0,947.0,349.0,"0,4915","0,3234",,
19322,6696740,1445571681,Eye Tracker,Participant0015,03.02.2021,Participant0015,Recording3,03.02.2021,03.02.2021,11:29:09.110,10:29:09.110,42668,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1015238101.0,,,946.0,343.0,865.0,341.0,1026.0,345.0,"0,03823","0,02016","-0,99907","-0,00961","0,02329","-0,99968",,,Valid,Valid,"219,9","84,1","451,4","285,6","83,9","455,9","237,2","93,2","281,2","94,5","0,4904","0,3176","0,4366","0,3154","0,5443","0,3198",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,433.0,14.0,947.0,349.0,"0,4915","0,3234",,
19323,6705012,1445579953,Eye Tracker,Participant0015,03.02.2021,Participant0015,Recording3,03.02.2021,03.02.2021,11:29:09.110,10:29:09.110,42668,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1015246373.0,,,1026.0,344.0,,,1026.0,344.0,,,,"-0,00925","0,02232","-0,99971",,,Invalid,Valid,,,,"285,5","84,0","455,6",,,"281,3","94,2","0,5444","0,3187",,,"0,5444","0,3187",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,433.0,14.0,947.0,349.0,"0,4915","0,3234",,
19324,6713382,1445588323,Eye Tracker,Participant0015,03.02.2021,Participant0015,Recording3,03.02.2021,03.02.2021,11:29:09.110,10:29:09.110,42668,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1015254743.0,,,937.0,348.0,850.0,352.0,1025.0,344.0,"0,02884","0,02726","-0,99921","-0,00990","0,02221","-0,99970","3,11","3,30",Valid,Valid,"219,9","84,0","451,5","285,5","84,1","455,4","232,9","96,3","281,0","94,2","0,4849","0,3224","0,4261","0,3260","0,5437","0,3188",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,433.0,14.0,947.0,349.0,"0,4915","0,3234",,
19325,6721694,1445596635,Eye Tracker,Participant0015,03.02.2021,Participant0015,Recording3,03.02.2021,03.02.2021,11:29:09.110,10:29:09.110,42668,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1015263055.0,,,937.0,347.0,850.0,350.0,1023.0,344.0,"0,02903","0,02602","-0,99924","-0,01119","0,02169","-0,99970",,,Valid,Valid,"219,9","84,1","451,4","285,5","84,3","455,2","233,0","95,9","280,4","94,1","0,4844","0,3214","0,4264","0,3243","0,5423","0,3185",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,433.0,14.0,947.0,349.0,"0,4915","0,3234",,
19326,6730056,1445604997,Eye Tracker,Participant0015,03.02.2021,Participant0015,Recording3,03.02.2021,03.02.2021,11:29:09.110,10:29:09.110,42668,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1015271416.0,,,1020.0,344.0,,,1020.0,344.0,,,,"-0,01294","0,02165","-0,99968",,,Invalid,Valid,,,,"285,4","84,3","455,0",,,"279,5","94,2","0,5401","0,3186",,,"0,5401","0,3186",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,433.0,14.0,947.0,349.0,"0,4915","0,3234",,
19327,6738349,1445613290,Eye Tracker,Participant0015,03.02.2021,Participant0015,Recording3,03.02.2021,03.02.2021,11:29:09.110,10:29:09.110,42668,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1015279709.0,,,936.0,345.0,852.0,344.0,1021.0,345.0,"0,02997","0,02258","-0,99930","-0,01231","0,02228","-0,99968","3,05","3,29",Valid,Valid,"219,9","84,1","451,4","285,5","84,3","455,0","233,4","94,3","279,9","94,4","0,4842","0,3192","0,4274","0,3189","0,5409","0,3195",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,433.0,14.0,947.0,349.0,"0,4915","0,3234",,
19328,6741894,1445616835,Mouse,Participant0015,03.02.2021,Participant0015,Recording3,03.02.2021,03.02.2021,11:29:09.110,10:29:09.110,42668,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,433.0,14.0,947.0,349.0,"0,4915","0,3234",-362.0,1114.0
19329,6746667,1445621608,Eye Tracker,Participant0015,03.02.2021,Participant0015,Recording3,03.02.2021,03.02.2021,11:29:09.110,10:29:09.110,42668,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1015288027.0,,,937.0,351.0,853.0,352.0,1021.0,349.0,"0,03096","0,02703","-0,99916","-0,01258","0,02476","-0,99961",,,Valid,Valid,"219,9","84,1","451,3","285,5","84,4","454,9","233,9","96,4","279,7","95,6","0,4846","0,3248","0,4286","0,3260","0,5407","0,3236",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,433.0,14.0,947.0,349.0,"0,4915","0,3234",,
19330,6755108,1445630049,Eye Tracker,Participant0015,03.02.2021,Participant0015,Recording3,03.02.2021,03.02.2021,11:29:09.110,10:29:09.110,42668,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1015296467.0,,,1020.0,350.0,,,1020.0,350.0,,,,"-0,01287","0,02528","-0,99960",,,Invalid,Valid,,,,"285,4","84,4","454,9",,,"279,5","95,9","0,5402","0,3243",,,"0,5402","0,3243",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,433.0,14.0,947.0,349.0,"0,4915","0,3234",,
19331,6757897,1445632838,Mouse,Participant0015,03.02.2021,Participant0015,Recording3,03.02.2021,03.02.2021,11:29:09.110,10:29:09.110,42668,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,433.0,14.0,947.0,349.0,"0,4915","0,3234",-362.0,1112.0
19332,6763337,1445638278,Eye Tracker,Participant0015,03.02.2021,Participant0015,Recording3,03.02.2021,03.02.2021,11:29:09.110,10:29:09.110,42668,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1015304696.0,,,935.0,355.0,851.0,355.0,1019.0,354.0,"0,02931","0,02897","-0,99915","-0,01360","0,02779","-0,99952","3,13","3,29",Valid,Valid,"219,9","84,1","451,2","285,4","84,3","454,9","233,1","97,2","279,2","97,0","0,4831","0,3284","0,4267","0,3288","0,5395","0,3281",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,433.0,14.0,947.0,349.0,"0,4915","0,3234",,
19333,6771764,1445646705,Eye Tracker,Participant0015,03.02.2021,Participant0015,Recording3,03.02.2021,03.02.2021,11:29:09.110,10:29:09.110,42668,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1015313123.0,,,935.0,348.0,849.0,344.0,1020.0,351.0,"0,02857","0,02208","-0,99935","-0,01294","0,02589","-0,99958",,,Valid,Valid,"219,9","84,2","451,1","285,5","84,4","454,9","232,8","94,1","279,6","96,1","0,4831","0,3219","0,4260","0,3185","0,5403","0,3253",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,433.0,14.0,947.0,349.0,"0,4915","0,3234",,
19334,6773908,1445648849,Mouse,Participant0015,03.02.2021,Participant0015,Recording3,03.02.2021,03.02.2021,11:29:09.110,10:29:09.110,42668,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,433.0,14.0,947.0,349.0,"0,4915","0,3234",-362.0,1112.0
19335,6780027,1445654968,Eye Tracker,Participant0015,03.02.2021,Participant0015,Recording3,03.02.2021,03.02.2021,11:29:09.110,10:29:09.110,42668,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1015321385.0,,,944.0,346.0,867.0,340.0,1022.0,352.0,"0,03940","0,01979","-0,99903","-0,01172","0,02666","-0,99958",,,Valid,Valid,"219,8","84,2","451,1","285,4","84,3","455,0","237,6","93,1","280,1","96,5","0,4896","0,3207","0,4377","0,3150","0,5414","0,3263",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,433.0,14.0,947.0,349.0,"0,4915","0,3234",,
19336,6788388,1445663329,Eye Tracker,Participant0015,03.02.2021,Participant0015,Recording3,03.02.2021,03.02.2021,11:29:09.110,10:29:09.110,42668,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1015329746.0,,,945.0,343.0,870.0,337.0,1020.0,348.0,"0,04082","0,01791","-0,99901","-0,01272","0,02429","-0,99962","3,16","3,19",Valid,Valid,"219,9","84,2","451,1","285,5","84,3","455,0","238,3","92,2","279,7","95,3","0,4899","0,3173","0,4394","0,3121","0,5405","0,3225",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,433.0,14.0,947.0,349.0,"0,4915","0,3234",,
19337,6789843,1445664784,Mouse,Participant0015,03.02.2021,Participant0015,Recording3,03.02.2021,03.02.2021,11:29:09.110,10:29:09.110,42668,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,433.0,14.0,947.0,349.0,"0,4915","0,3234",-362.0,1110.0
19338,6796691,1445671632,Eye Tracker,Participant0015,03.02.2021,Participant0015,Recording3,03.02.2021,03.02.2021,11:29:09.110,10:29:09.110,42668,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1015338049.0,,,870.0,342.0,870.0,342.0,,,"0,04129","0,02045","-0,99894",,,,,,Valid,Invalid,"219,9","84,2","451,0",,,,"238,6","93,5",,,"0,4400","0,3162","0,4400","0,3162",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,433.0,14.0,947.0,349.0,"0,4915","0,3234",,
19339,6805059,1445680000,Eye Tracker,Participant0015,03.02.2021,Participant0015,Recording3,03.02.2021,03.02.2021,11:29:09.110,10:29:09.110,42668,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1015346417.0,,,1021.0,348.0,,,1021.0,348.0,,,,"-0,01241","0,02398","-0,99964",,,Invalid,Valid,,,,"285,4","84,3","455,0",,,"279,8","95,2","0,5407","0,3221",,,"0,5407","0,3221",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,433.0,14.0,947.0,349.0,"0,4915","0,3234",,
19340,6805924,1445680865,Mouse,Participant0015,03.02.2021,Participant0015,Recording3,03.02.2021,03.02.2021,11:29:09.110,10:29:09.110,42668,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,433.0,14.0,947.0,349.0,"0,4915","0,3234",-362.0,1104.0
19341,6813374,1445688315,Eye Tracker,Participant0015,03.02.2021,Participant0015,Recording3,03.02.2021,03.02.2021,11:29:09.110,10:29:09.110,42668,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1015354731.0,,,947.0,345.0,871.0,339.0,1024.0,350.0,"0,04143","0,01913","-0,99896","-0,01044","0,02530","-0,99963","3,12","3,28",Valid,Valid,"219,9","84,2","451,0","285,4","84,3","455,0","238,6","92,8","280,7","95,8","0,4915","0,3191","0,4401","0,3141","0,5430","0,3240",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,433.0,14.0,947.0,349.0,"0,4915","0,3234",,
