,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
16562,8628415,610807726570,Eye Tracker,Participants0054,08.09.2021,Participant0054,Recording3,08.09.2021,08.09.2021,11:28:20.703,09:28:20.703,66465,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1686937311.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,8.0,26.0,,,,,,
16563,8636772,610807734927,Eye Tracker,Participants0054,08.09.2021,Participant0054,Recording3,08.09.2021,08.09.2021,11:28:20.703,09:28:20.703,66465,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1686945667.0,,,1462.0,167.0,1462.0,167.0,,,"0,35233","-0,05821","-0,93406",,,,"2,06",,Valid,Invalid,"229,5","73,9","453,5",,,,"400,6","45,6",,,"0,8018","0,1543","0,8018","0,1543",,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Unclassified,17.0,35.0,,,,,,
16564,8645167,610807743322,Eye Tracker,Participants0054,08.09.2021,Participant0054,Recording3,08.09.2021,08.09.2021,11:28:20.703,09:28:20.703,66465,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1686954062.0,,,1480.0,177.0,1461.0,171.0,1499.0,183.0,"0,35214","-0,05601","-0,93427","0,25649","-0,04788","-0,96536",,,Valid,Valid,"229,5","73,9","453,5","292,0","72,4","447,5","400,5","46,7","410,9","50,2","0,8131","0,1640","0,8017","0,1581","0,8245","0,1699",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Unclassified,17.0,35.0,,,,,,
16565,8653448,610807751603,Eye Tracker,Participants0054,08.09.2021,Participant0054,Recording3,08.09.2021,08.09.2021,11:28:20.703,09:28:20.703,66465,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1686962343.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,8.0,27.0,,,,,,
16566,8661783,610807759938,Eye Tracker,Participants0054,08.09.2021,Participant0054,Recording3,08.09.2021,08.09.2021,11:28:20.703,09:28:20.703,66465,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1686970677.0,,,1472.0,174.0,1472.0,174.0,,,"0,35749","-0,05409","-0,93235",,,,"2,11",,Valid,Invalid,"229,5","74,1","453,8",,,,"403,5","47,7",,,"0,8083","0,1615","0,8083","0,1615",,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Unclassified,17.0,36.0,,,,,,
16567,8670095,610807768250,Eye Tracker,Participants0054,08.09.2021,Participant0054,Recording3,08.09.2021,08.09.2021,11:28:20.703,09:28:20.703,66465,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1686978989.0,,,1486.0,179.0,1472.0,168.0,1500.0,190.0,"0,35734","-0,05774","-0,93219","0,25743","-0,04471","-0,96526",,,Valid,Valid,"229,5","74,0","453,7","291,9","72,7","447,1","403,4","45,9","411,2","52,0","0,8166","0,1657","0,8081","0,1554","0,8251","0,1761",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Unclassified,17.0,36.0,,,,,,
16568,8678451,610807776606,Eye Tracker,Participants0054,08.09.2021,Participant0054,Recording3,08.09.2021,08.09.2021,11:28:20.703,09:28:20.703,66465,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1686987345.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,8.0,28.0,,,,,,
16569,8686793,610807784948,Eye Tracker,Participants0054,08.09.2021,Participant0054,Recording3,08.09.2021,08.09.2021,11:28:20.703,09:28:20.703,66465,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1686995687.0,,,1475.0,137.0,1475.0,137.0,,,"0,35858","-0,07447","-0,93052",,,,"2,11",,Valid,Invalid,"229,4","73,8","453,8",,,,"404,2","37,5",,,"0,8099","0,1270","0,8099","0,1270",,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Unclassified,17.0,37.0,,,,,,
16570,8695086,610807793241,Eye Tracker,Participants0054,08.09.2021,Participant0054,Recording3,08.09.2021,08.09.2021,11:28:20.703,09:28:20.703,66465,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1687003979.0,,,1493.0,116.0,1478.0,112.0,1508.0,119.0,"0,35962","-0,08797","-0,92894","0,26218","-0,08648","-0,96114",,,Valid,Valid,"229,3","73,6","453,7","291,6","72,8","446,4","405,0","30,7","413,4","32,7","0,8207","0,1071","0,8115","0,1038","0,8300","0,1105",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Unclassified,17.0,37.0,,,,,,
16571,8703416,610807801571,Eye Tracker,Participants0054,08.09.2021,Participant0054,Recording3,08.09.2021,08.09.2021,11:28:20.703,09:28:20.703,66465,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1687012309.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,17.0,29.0,,,,,,
16572,8711744,610807809899,Eye Tracker,Participants0054,08.09.2021,Participant0054,Recording3,08.09.2021,08.09.2021,11:28:20.703,09:28:20.703,66465,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1687020637.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,17.0,29.0,,,,,,
16573,8720103,610807818258,Eye Tracker,Participants0054,08.09.2021,Participant0054,Recording3,08.09.2021,08.09.2021,11:28:20.703,09:28:20.703,66465,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1687028996.0,,,1488.0,114.0,1478.0,106.0,1498.0,122.0,"0,35986","-0,09043","-0,92861","0,25756","-0,08562","-0,96246",,,Valid,Valid,"229,2","73,2","453,6","291,4","73,0","445,3","405,0","29,1","410,6","33,4","0,8178","0,1057","0,8117","0,0983","0,8239","0,1130",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Unclassified,8.0,38.0,,,,,,
16574,8728413,610807826568,Eye Tracker,Participants0054,08.09.2021,Participant0054,Recording3,08.09.2021,08.09.2021,11:28:20.703,09:28:20.703,66465,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1687037305.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,8.0,30.0,,,,,,
16575,8736767,610807834922,Eye Tracker,Participants0054,08.09.2021,Participant0054,Recording3,08.09.2021,08.09.2021,11:28:20.703,09:28:20.703,66465,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1687045659.0,,,1476.0,111.0,1476.0,111.0,,,"0,35904","-0,08729","-0,92923",,,,"2,00",,Valid,Invalid,"229,2","73,1","453,7",,,,"404,5","30,5",,,"0,8105","0,1031","0,8105","0,1031",,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Unclassified,17.0,39.0,,,,,,
16576,8745098,610807843253,Eye Tracker,Participants0054,08.09.2021,Participant0054,Recording3,08.09.2021,08.09.2021,11:28:20.703,09:28:20.703,66465,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1687053990.0,,,1487.0,125.0,1478.0,114.0,1496.0,135.0,"0,36054","-0,08649","-0,92872","0,25752","-0,07980","-0,96297",,,Valid,Valid,"229,4","73,4","452,7","291,3","73,7","443,3","405,1","31,2","409,9","37,0","0,8171","0,1154","0,8118","0,1056","0,8223","0,1252",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Unclassified,17.0,39.0,,,,,,
16577,8753435,610807851590,Eye Tracker,Participants0054,08.09.2021,Participant0054,Recording3,08.09.2021,08.09.2021,11:28:20.703,09:28:20.703,66465,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1687062326.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,8.0,31.0,,,,,,
16578,8761774,610807859929,Eye Tracker,Participants0054,08.09.2021,Participant0054,Recording3,08.09.2021,08.09.2021,11:28:20.703,09:28:20.703,66465,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1687070665.0,,,1490.0,122.0,1490.0,122.0,,,"0,36726","-0,08307","-0,92640",,,,"1,98",,Valid,Invalid,"229,4","73,8","451,7",,,,"408,5","33,3",,,"0,8193","0,1128","0,8193","0,1128",,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Unclassified,17.0,40.0,,,,,,
16579,8770100,610807868255,Eye Tracker,Participants0054,08.09.2021,Participant0054,Recording3,08.09.2021,08.09.2021,11:28:20.703,09:28:20.703,66465,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1687078991.0,,,1505.0,121.0,1514.0,105.0,1497.0,137.0,"0,37843","-0,09240","-0,92101","0,25971","-0,08129","-0,96226",,,Valid,Valid,"229,5","73,9","451,2","291,2","74,8","440,8","414,9","28,6","410,2","37,6","0,8282","0,1120","0,8334","0,0969","0,8230","0,1271",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Unclassified,17.0,40.0,,,,,,
16580,8778484,610807876639,Eye Tracker,Participants0054,08.09.2021,Participant0054,Recording3,08.09.2021,08.09.2021,11:28:20.703,09:28:20.703,66465,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1687087375.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,8.0,32.0,,,,,,
16581,8786734,610807884889,Eye Tracker,Participants0054,08.09.2021,Participant0054,Recording3,08.09.2021,08.09.2021,11:28:20.703,09:28:20.703,66465,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1687095624.0,,,1483.0,134.0,1483.0,134.0,,,"0,36426","-0,07749","-0,92807",,,,"2,03",,Valid,Invalid,"229,5","74,2","450,9",,,,"406,5","36,6",,,"0,8148","0,1237","0,8148","0,1237",,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Unclassified,17.0,41.0,,,,,,
16582,8795098,610807893253,Eye Tracker,Participants0054,08.09.2021,Participant0054,Recording3,08.09.2021,08.09.2021,11:28:20.703,09:28:20.703,66465,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1687103988.0,,,1491.0,136.0,1482.0,125.0,1499.0,147.0,"0,36364","-0,08284","-0,92785","0,26214","-0,07727","-0,96193",,,Valid,Valid,"229,5","74,3","450,7","291,1","75,5","439,7","406,2","34,1","410,9","40,2","0,8194","0,1256","0,8141","0,1153","0,8246","0,1360",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Unclassified,17.0,41.0,,,,,,
16583,8803407,610807901562,Eye Tracker,Participants0054,08.09.2021,Participant0054,Recording3,08.09.2021,08.09.2021,11:28:20.703,09:28:20.703,66465,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1687112297.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,8.0,33.0,,,,,,
16584,8811766,610807909921,Eye Tracker,Participants0054,08.09.2021,Participant0054,Recording3,08.09.2021,08.09.2021,11:28:20.703,09:28:20.703,66465,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1687120656.0,,,1482.0,131.0,1482.0,131.0,,,"0,36421","-0,07978","-0,92789",,,,"2,08",,Valid,Invalid,"229,4","74,5","450,6",,,,"406,3","35,8",,,"0,8144","0,1211","0,8144","0,1211",,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Unclassified,17.0,42.0,,,,,,
16585,8820063,610807918218,Eye Tracker,Participants0054,08.09.2021,Participant0054,Recording3,08.09.2021,08.09.2021,11:28:20.703,09:28:20.703,66465,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1687128952.0,,,1501.0,134.0,1496.0,118.0,1507.0,150.0,"0,37072","-0,08669","-0,92469","0,26705","-0,07654","-0,96064",,,Valid,Valid,"229,4","74,6","450,5","290,9","76,0","439,2","410,0","32,3","413,0","41,0","0,8259","0,1241","0,8226","0,1094","0,8291","0,1387",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Unclassified,17.0,42.0,,,,,,
16586,8828418,610807926573,Eye Tracker,Participants0054,08.09.2021,Participant0054,Recording3,08.09.2021,08.09.2021,11:28:20.703,09:28:20.703,66465,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1687137307.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,8.0,34.0,,,,,,
16587,8836729,610807934884,Eye Tracker,Participants0054,08.09.2021,Participant0054,Recording3,08.09.2021,08.09.2021,11:28:20.703,09:28:20.703,66465,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1687145618.0,,,1489.0,109.0,1489.0,109.0,,,"0,36704","-0,09235","-0,92561",,,,"2,06",,Valid,Invalid,"229,4","74,9","450,6",,,,"408,0","29,9",,,"0,8182","0,1012","0,8182","0,1012",,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Unclassified,17.0,43.0,,,,,,
16588,8845061,610807943216,Eye Tracker,Participants0054,08.09.2021,Participant0054,Recording3,08.09.2021,08.09.2021,11:28:20.703,09:28:20.703,66465,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1687153949.0,,,1487.0,146.0,1479.0,136.0,1495.0,156.0,"0,36246","-0,07795","-0,92873","0,26088","-0,07374","-0,96255",,,Valid,Valid,"229,4","75,0","450,5","290,8","76,4","439,0","405,2","37,2","409,8","42,8","0,8171","0,1353","0,8121","0,1257","0,8222","0,1448",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Unclassified,17.0,43.0,,,,,,
16589,8853420,610807951575,Eye Tracker,Participants0054,08.09.2021,Participant0054,Recording3,08.09.2021,08.09.2021,11:28:20.703,09:28:20.703,66465,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1687162308.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,8.0,35.0,,,,,,
16590,8861761,610807959916,Eye Tracker,Participants0054,08.09.2021,Participant0054,Recording3,08.09.2021,08.09.2021,11:28:20.703,09:28:20.703,66465,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1687170649.0,,,1481.0,116.0,1481.0,116.0,,,"0,36324","-0,08974","-0,92736",,,,"1,88",,Valid,Invalid,"229,4","75,3","450,6",,,,"405,9","31,7",,,"0,8136","0,1071","0,8136","0,1071",,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Unclassified,17.0,44.0,,,,,,
16591,8870117,610807968272,Eye Tracker,Participants0054,08.09.2021,Participant0054,Recording3,08.09.2021,08.09.2021,11:28:20.703,09:28:20.703,66465,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1687179005.0,,,1494.0,136.0,1484.0,118.0,1503.0,154.0,"0,36483","-0,08832","-0,92688","0,26531","-0,07564","-0,96119",,,Valid,Valid,"229,5","75,3","450,4","290,9","76,8","439,0","406,8","32,4","412,0","42,2","0,8213","0,1262","0,8155","0,1096","0,8271","0,1428",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Unclassified,17.0,44.0,,,,,,
16592,8878451,610807976606,Eye Tracker,Participants0054,08.09.2021,Participant0054,Recording3,08.09.2021,08.09.2021,11:28:20.703,09:28:20.703,66465,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1687187338.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,8.0,36.0,,,,,,
16593,8886770,610807984925,Eye Tracker,Participants0054,08.09.2021,Participant0054,Recording3,08.09.2021,08.09.2021,11:28:20.703,09:28:20.703,66465,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1687195657.0,,,1483.0,139.0,1483.0,139.0,,,"0,36467","-0,07720","-0,92793",,,,"2,04",,Valid,Invalid,"229,5","75,5","450,5",,,,"406,5","38,0",,,"0,8149","0,1286","0,8149","0,1286",,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Unclassified,17.0,45.0,,,,,,
16594,8895088,610807993243,Eye Tracker,Participants0054,08.09.2021,Participant0054,Recording3,08.09.2021,08.09.2021,11:28:20.703,09:28:20.703,66465,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1687203975.0,,,1487.0,147.0,1481.0,137.0,1494.0,157.0,"0,36372","-0,07844","-0,92820","0,25982","-0,07423","-0,96280",,,Valid,Valid,"229,5","75,5","450,3","290,9","76,9","439,0","405,9","37,5","409,3","43,0","0,8174","0,1362","0,8137","0,1267","0,8211","0,1456",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Unclassified,17.0,45.0,,,,,,
16595,8903458,610808001613,Eye Tracker,Participants0054,08.09.2021,Participant0054,Recording3,08.09.2021,08.09.2021,11:28:20.703,09:28:20.703,66465,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1687212345.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,8.0,37.0,,,,,,
16596,8911724,610808009879,Eye Tracker,Participants0054,08.09.2021,Participant0054,Recording3,08.09.2021,08.09.2021,11:28:20.703,09:28:20.703,66465,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1687220610.0,,,1480.0,125.0,1480.0,125.0,,,"0,36335","-0,08557","-0,92771",,,,"1,93",,Valid,Invalid,"229,4","75,6","450,2",,,,"405,7","34,1",,,"0,8132","0,1153","0,8132","0,1153",,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Unclassified,17.0,46.0,,,,,,
16597,8920084,610808018239,Eye Tracker,Participants0054,08.09.2021,Participant0054,Recording3,08.09.2021,08.09.2021,11:28:20.703,09:28:20.703,66465,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1687228970.0,,,1487.0,142.0,1479.0,123.0,1494.0,161.0,"0,36302","-0,08641","-0,92777","0,26054","-0,07181","-0,96279",,,Valid,Valid,"229,4","75,6","449,9","290,8","76,8","438,9","405,4","33,7","409,5","44,1","0,8171","0,1315","0,8126","0,1139","0,8216","0,1491",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Unclassified,17.0,46.0,,,,,,
16598,8928392,610808026547,Eye Tracker,Participants0054,08.09.2021,Participant0054,Recording3,08.09.2021,08.09.2021,11:28:20.703,09:28:20.703,66465,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1687237278.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,8.0,38.0,,,,,,
16599,8936757,610808034912,Eye Tracker,Participants0054,08.09.2021,Participant0054,Recording3,08.09.2021,08.09.2021,11:28:20.703,09:28:20.703,66465,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1687245642.0,,,1474.0,133.0,1474.0,133.0,,,"0,36091","-0,08103","-0,92907",,,,"2,05",,Valid,Invalid,"229,3","75,6","449,7",,,,"404,0","36,3",,,"0,8094","0,1230","0,8094","0,1230",,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Unclassified,17.0,47.0,,,,,,
16600,8945055,610808043210,Eye Tracker,Participants0054,08.09.2021,Participant0054,Recording3,08.09.2021,08.09.2021,11:28:20.703,09:28:20.703,66465,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1687253940.0,,,1486.0,153.0,1472.0,140.0,1500.0,166.0,"0,35999","-0,07686","-0,92978","0,26380","-0,06839","-0,96215",,,Valid,Valid,"229,3","75,5","449,4","290,7","76,6","438,7","403,3","38,3","411,0","45,4","0,8163","0,1416","0,8079","0,1297","0,8247","0,1535",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Unclassified,17.0,47.0,,,,,,
16601,8953413,610808051568,Eye Tracker,Participants0054,08.09.2021,Participant0054,Recording3,08.09.2021,08.09.2021,11:28:20.703,09:28:20.703,66465,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1687262298.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,8.0,39.0,,,,,,
16602,8961717,610808059872,Eye Tracker,Participants0054,08.09.2021,Participant0054,Recording3,08.09.2021,08.09.2021,11:28:20.703,09:28:20.703,66465,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1687270602.0,,,1466.0,155.0,1466.0,155.0,,,"0,35760","-0,06856","-0,93136",,,,"2,07",,Valid,Invalid,"229,3","75,5","449,2",,,,"401,8","42,5",,,"0,8045","0,1436","0,8045","0,1436",,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Unclassified,17.0,48.0,,,,,,
16603,8970052,610808068207,Eye Tracker,Participants0054,08.09.2021,Participant0054,Recording3,08.09.2021,08.09.2021,11:28:20.703,09:28:20.703,66465,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1687278936.0,,,1482.0,155.0,1470.0,152.0,1494.0,157.0,"0,35957","-0,07034","-0,93046","0,26072","-0,07304","-0,96265",,,Valid,Valid,"229,4","75,5","448,9","290,8","76,3","438,6","402,9","41,5","409,5","43,1","0,8142","0,1431","0,8069","0,1405","0,8216","0,1457",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Unclassified,17.0,48.0,,,,,,
16604,8978389,610808076544,Eye Tracker,Participants0054,08.09.2021,Participant0054,Recording3,08.09.2021,08.09.2021,11:28:20.703,09:28:20.703,66465,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1687287273.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,8.0,40.0,,,,,,
16605,8986748,610808084903,Eye Tracker,Participants0054,08.09.2021,Participant0054,Recording3,08.09.2021,08.09.2021,11:28:20.703,09:28:20.703,66465,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1687295632.0,,,1475.0,149.0,1475.0,149.0,,,"0,36191","-0,07207","-0,92942",,,,"2,13",,Valid,Invalid,"229,4","75,5","448,7",,,,"404,2","40,7",,,"0,8097","0,1378","0,8097","0,1378",,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Unclassified,17.0,49.0,,,,,,
16606,8995090,610808093245,Eye Tracker,Participants0054,08.09.2021,Participant0054,Recording3,08.09.2021,08.09.2021,11:28:20.703,09:28:20.703,66465,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1687303974.0,,,1484.0,155.0,1471.0,150.0,1497.0,160.0,"0,35996","-0,07173","-0,93021","0,26233","-0,07085","-0,96237",,,Valid,Valid,"229,5","75,5","448,5","290,8","76,2","438,5","403,0","40,9","410,4","43,9","0,8153","0,1435","0,8073","0,1385","0,8234","0,1486",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Unclassified,17.0,49.0,,,,,,
