,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
22826,20294995,6807783370,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording3,03.02.2021,03.02.2021,12:58:17.623,11:58:17.623,60920,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6377250181.0,,,1013.0,698.0,,,1013.0,698.0,,,,"-0,00932","0,27844","-0,96041",,"2,48",Invalid,Valid,,,,"282,7","39,0","524,8",,,"277,6","191,1","0,5355","0,6467",,,"0,5355","0,6467",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,408.0,36.0,1002.0,727.0,"0,5282","0,6734",,
22827,20303330,6807791705,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording3,03.02.2021,03.02.2021,12:58:17.623,11:58:17.623,60920,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6377258515.0,,,997.0,741.0,977.0,778.0,1016.0,703.0,"0,08880","0,32103","-0,94290","-0,00762","0,28053","-0,95981",,,Valid,Valid,"218,5","35,3","521,8","282,7","39,0","524,8","267,7","213,0","278,6","192,4","0,5245","0,6858","0,5112","0,7207","0,5378","0,6509",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,408.0,36.0,1002.0,727.0,"0,5282","0,6734",,
22828,20311661,6807800036,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording3,03.02.2021,03.02.2021,12:58:17.623,11:58:17.623,60920,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6377266846.0,,,1006.0,733.0,989.0,765.0,1023.0,701.0,"0,09509","0,31498","-0,94432","-0,00418","0,27950","-0,96014",,,Valid,Valid,"218,5","35,3","521,9","282,7","39,0","524,9","271,0","209,4","280,4","191,8","0,5308","0,6786","0,5194","0,7084","0,5423","0,6488",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,408.0,36.0,1002.0,727.0,"0,5282","0,6734",,
22829,20319967,6807808342,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording3,03.02.2021,03.02.2021,12:58:17.623,11:58:17.623,60920,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6377275152.0,,,1023.0,698.0,,,1023.0,698.0,,,,"-0,00459","0,27812","-0,96053",,"2,41",Invalid,Valid,,,,"282,7","38,9","525,0",,,"280,2","190,9","0,5419","0,6459",,,"0,5419","0,6459",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,408.0,36.0,1002.0,727.0,"0,5282","0,6734",,
22830,20328301,6807816676,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording3,03.02.2021,03.02.2021,12:58:17.623,11:58:17.623,60920,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6377283485.0,,,1006.0,722.0,986.0,753.0,1025.0,690.0,"0,09374","0,30976","-0,94618","-0,00328","0,27455","-0,96157",,,Valid,Valid,"218,6","35,3","521,9","282,8","38,9","525,0","270,3","206,2","281,0","188,8","0,5306","0,6682","0,5175","0,6976","0,5436","0,6388",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,408.0,36.0,1002.0,727.0,"0,5282","0,6734",,
22831,20336659,6807825034,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording3,03.02.2021,03.02.2021,12:58:17.623,11:58:17.623,60920,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6377291843.0,,,999.0,724.0,976.0,756.0,1022.0,691.0,"0,08867","0,31132","-0,94616","-0,00483","0,27494","-0,96145",,,Valid,Valid,"218,5","35,3","521,8","282,7","38,9","525,0","267,4","207,0","280,1","189,0","0,5260","0,6700","0,5105","0,7005","0,5415","0,6396",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,408.0,36.0,1002.0,727.0,"0,5282","0,6734",,
22832,20345055,6807833430,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording3,03.02.2021,03.02.2021,12:58:17.623,11:58:17.623,60920,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6377300239.0,,,1028.0,687.0,,,1028.0,687.0,,,,"-0,00192","0,27326","-0,96194",,"1,98",Invalid,Valid,,,,"282,8","38,9","525,1",,,"281,7","188,0","0,5455","0,6361",,,"0,5455","0,6361",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,408.0,36.0,1002.0,727.0,"0,5282","0,6734",,
22833,20353310,6807841685,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording3,03.02.2021,03.02.2021,12:58:17.623,11:58:17.623,60920,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6377308493.0,,,997.0,731.0,969.0,773.0,1025.0,689.0,"0,08513","0,31863","-0,94405","-0,00337","0,27419","-0,96167",,,Valid,Valid,"218,6","35,4","521,8","282,8","38,9","525,0","265,6","211,5","280,9","188,6","0,5249","0,6768","0,5062","0,7155","0,5436","0,6381",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,408.0,36.0,1002.0,727.0,"0,5282","0,6734",,
22834,20361642,6807850017,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording3,03.02.2021,03.02.2021,12:58:17.623,11:58:17.623,60920,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6377316825.0,,,998.0,722.0,971.0,770.0,1025.0,675.0,"0,08633","0,31725","-0,94441","-0,00358","0,26751","-0,96355",,,Valid,Valid,"218,5","35,4","521,7","282,7","38,9","525,0","266,2","210,6","280,8","184,7","0,5254","0,6688","0,5076","0,7127","0,5432","0,6249",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,408.0,36.0,1002.0,727.0,"0,5282","0,6734",,
22835,20370056,6807858431,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording3,03.02.2021,03.02.2021,12:58:17.623,11:58:17.623,60920,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6377325239.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,408.0,36.0,1002.0,727.0,"0,5282","0,6734",,
22836,20378361,6807866736,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording3,03.02.2021,03.02.2021,12:58:17.623,11:58:17.623,60920,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6377333543.0,,,999.0,722.0,979.0,765.0,1019.0,679.0,"0,08987","0,31484","-0,94488","-0,00649","0,26917","-0,96307",,,Valid,Valid,"218,6","35,4","521,7","282,8","39,0","524,9","268,2","209,3","279,3","185,7","0,5260","0,6681","0,5125","0,7080","0,5395","0,6283",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,408.0,36.0,1002.0,727.0,"0,5282","0,6734",,
22837,20386627,6807875002,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording3,03.02.2021,03.02.2021,12:58:17.623,11:58:17.623,60920,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6377341809.0,,,989.0,733.0,975.0,759.0,1003.0,707.0,"0,08830","0,31247","-0,94582","-0,01422","0,28213","-0,95927",,,Valid,Valid,"218,5","35,5","521,6","282,7","39,0","524,8","267,2","207,8","274,9","193,4","0,5195","0,6786","0,5101","0,7030","0,5289","0,6543",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,408.0,36.0,1002.0,727.0,"0,5282","0,6734",,
22838,20394982,6807883357,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording3,03.02.2021,03.02.2021,12:58:17.623,11:58:17.623,60920,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6377350164.0,,,1005.0,706.0,,,1005.0,706.0,,,,"-0,01320","0,28191","-0,95935",,"2,32",Invalid,Valid,,,,"282,7","39,0","524,8",,,"275,5","193,2","0,5303","0,6537",,,"0,5303","0,6537",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,408.0,36.0,1002.0,727.0,"0,5282","0,6734",,
22839,20403332,6807891707,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording3,03.02.2021,03.02.2021,12:58:17.623,11:58:17.623,60920,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6377358513.0,,,994.0,729.0,984.0,757.0,1005.0,700.0,"0,09258","0,31134","-0,94578","-0,01358","0,27906","-0,96018",,,Valid,Valid,"218,6","35,5","521,5","282,8","39,1","524,6","269,7","207,2","275,4","191,6","0,5231","0,6747","0,5161","0,7011","0,5300","0,6482",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,408.0,36.0,1002.0,727.0,"0,5282","0,6734",,
22840,20411660,6807900035,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording3,03.02.2021,03.02.2021,12:58:17.623,11:58:17.623,60920,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6377366841.0,,,1005.0,735.0,1004.0,770.0,1005.0,700.0,"0,10221","0,31675","-0,94299","-0,01368","0,27894","-0,96021",,,Valid,Valid,"218,8","35,6","521,5","282,9","39,2","524,6","275,3","210,7","275,4","191,6","0,5299","0,6806","0,5298","0,7130","0,5300","0,6482",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,33.0,63.0,,,,,,
22841,20419959,6807908334,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording3,03.02.2021,03.02.2021,12:58:17.623,11:58:17.623,60920,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6377375140.0,,,1058.0,748.0,1036.0,783.0,1079.0,712.0,"0,11692","0,32206","-0,93947","0,02325","0,28420","-0,95848","2,27","2,44",Valid,Valid,"219,0","35,6","521,5","283,1","39,2","524,5","283,9","214,4","295,8","194,8","0,5654","0,6921","0,5508","0,7253","0,5800","0,6590",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,33.0,63.0,,,,,,
22842,20428292,6807916667,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording3,03.02.2021,03.02.2021,12:58:17.623,11:58:17.623,60920,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6377383472.0,,,1130.0,750.0,1091.0,791.0,1168.0,710.0,"0,14317","0,32407","-0,93514","0,06726","0,28281","-0,95681",,,Valid,Valid,"219,2","35,6","521,5","283,3","39,3","524,4","299,1","216,4","320,2","194,3","0,6137","0,6948","0,5879","0,7321","0,6395","0,6575",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,33.0,63.0,,,,,,
22843,20436623,6807924998,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording3,03.02.2021,03.02.2021,12:58:17.623,11:58:17.623,60920,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6377391803.0,,,1192.0,755.0,1155.0,794.0,1228.0,717.0,"0,17348","0,32398","-0,93002","0,09671","0,28514","-0,95359",,,Valid,Valid,"219,3","35,6","521,5","283,4","39,3","524,4","316,6","217,3","336,6","196,2","0,6552","0,6994","0,6308","0,7352","0,6796","0,6637",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,33.0,63.0,,,,,,
22844,20444960,6807933335,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording3,03.02.2021,03.02.2021,12:58:17.623,11:58:17.623,60920,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6377400140.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,8.0,260.0,,,,,,
22845,20453289,6807941664,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording3,03.02.2021,03.02.2021,12:58:17.623,11:58:17.623,60920,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6377408468.0,,,1229.0,753.0,1176.0,798.0,1282.0,709.0,"0,18319","0,32493","-0,92782","0,12338","0,28057","-0,95187",,,Valid,Valid,"219,4","35,6","521,5","283,5","39,3","524,4","322,4","218,3","351,5","193,9","0,6805","0,6973","0,6449","0,7385","0,7160","0,6561",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,17.0,252.0,,,,,,
22846,20461650,6807950025,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording3,03.02.2021,03.02.2021,12:58:17.623,11:58:17.623,60920,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6377416829.0,,,1212.0,757.0,1178.0,790.0,1245.0,724.0,"0,18420","0,32153","-0,92881","0,10500","0,28813","-0,95182",,,Valid,Valid,"219,4","35,6","521,6","283,4","39,3","524,5","322,8","216,1","341,3","198,1","0,6685","0,7008","0,6460","0,7313","0,6911","0,6702",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,17.0,252.0,,,,,,
22847,20469965,6807958340,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording3,03.02.2021,03.02.2021,12:58:17.623,11:58:17.623,60920,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6377425144.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,8.0,261.0,,,,,,
22848,20478353,6807966728,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording3,03.02.2021,03.02.2021,12:58:17.623,11:58:17.623,60920,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6377433531.0,,,1252.0,726.0,1219.0,771.0,1284.0,681.0,"0,20414","0,31196","-0,92791","0,12476","0,26787","-0,95534",,,Valid,Valid,"219,4","35,6","521,6","283,5","39,2","524,6","334,2","211,0","352,0","186,3","0,6955","0,6721","0,6737","0,7138","0,7174","0,6305",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,17.0,253.0,,,,,,
22849,20486645,6807975020,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording3,03.02.2021,03.02.2021,12:58:17.623,11:58:17.623,60920,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6377441823.0,,,1251.0,725.0,1218.0,769.0,1284.0,681.0,"0,20377","0,31126","-0,92822","0,12446","0,26801","-0,95534",,,Valid,Valid,"219,4","35,6","521,6","283,5","39,2","524,7","333,9","210,5","351,8","186,4","0,6949","0,6715","0,6730","0,7122","0,7169","0,6308",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,17.0,253.0,,,,,,
22850,20494977,6807983352,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording3,03.02.2021,03.02.2021,12:58:17.623,11:58:17.623,60920,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6377450155.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,8.0,262.0,,,,,,
22851,20503326,6807991701,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording3,03.02.2021,03.02.2021,12:58:17.623,11:58:17.623,60920,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6377458503.0,,,1248.0,735.0,1212.0,785.0,1285.0,686.0,"0,20023","0,31825","-0,92662","0,12466","0,27005","-0,95474",,,Valid,Valid,"219,4","35,6","521,5","283,5","39,2","524,7","332,1","214,8","352,1","187,6","0,6931","0,6807","0,6687","0,7266","0,7174","0,6348",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,25.0,254.0,,,,,,
22852,20511654,6808000029,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording3,03.02.2021,03.02.2021,12:58:17.623,11:58:17.623,60920,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6377466831.0,,,1253.0,732.0,1221.0,778.0,1286.0,687.0,"0,20472","0,31508","-0,92672","0,12548","0,27053","-0,95450",,,Valid,Valid,"219,4","35,6","521,5","283,5","39,2","524,8","334,6","212,9","352,5","187,9","0,6966","0,6782","0,6747","0,7204","0,7185","0,6359",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,25.0,254.0,,,,,,
22853,20519991,6808008366,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording3,03.02.2021,03.02.2021,12:58:17.623,11:58:17.623,60920,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6377475168.0,,,1217.0,797.0,1217.0,797.0,,,"0,20215","0,32333","-0,92444",,,,"2,46",,Valid,Invalid,"219,4","35,6","521,5",,,,"333,5","218,0",,,"0,6720","0,7377","0,6720","0,7377",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,25.0,254.0,,,,,,
22854,20528288,6808016663,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording3,03.02.2021,03.02.2021,12:58:17.623,11:58:17.623,60920,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6377483464.0,,,1253.0,736.0,1219.0,781.0,1287.0,691.0,"0,20356","0,31647","-0,92651","0,12564","0,27249","-0,95392",,,Valid,Valid,"219,5","35,7","521,4","283,6","39,2","524,7","334,0","213,8","352,7","189,1","0,6961","0,6815","0,6733","0,7233","0,7190","0,6398",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,17.0,64.0,,,,,,
22855,20536618,6808024993,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording3,03.02.2021,03.02.2021,12:58:17.623,11:58:17.623,60920,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6377491794.0,,,1259.0,759.0,1230.0,824.0,1289.0,694.0,"0,20740","0,33457","-0,91926","0,12679","0,27390","-0,95337",,,Valid,Valid,"219,4","35,6","521,4","283,5","39,2","524,7","337,1","225,4","353,3","190,0","0,7006","0,7027","0,6807","0,7627","0,7205","0,6427",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,17.0,64.0,,,,,,
22856,20544970,6808033345,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording3,03.02.2021,03.02.2021,12:58:17.623,11:58:17.623,60920,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6377500146.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,8.0,263.0,,,,,,
22857,20553401,6808041776,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording3,03.02.2021,03.02.2021,12:58:17.623,11:58:17.623,60920,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6377508576.0,,,1257.0,756.0,1220.0,803.0,1294.0,709.0,"0,20357","0,32589","-0,92323","0,12868","0,28062","-0,95115",,,Valid,Valid,"219,4","35,5","521,7","283,6","39,2","524,7","334,4","219,7","354,6","194,0","0,6989","0,6999","0,6744","0,7433","0,7235","0,6565",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,17.0,255.0,,,,,,
22858,20561659,6808050034,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording3,03.02.2021,03.02.2021,12:58:17.623,11:58:17.623,60920,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6377516834.0,,,1255.0,757.0,1221.0,804.0,1289.0,710.0,"0,20411","0,32639","-0,92294","0,12650","0,28105","-0,95132",,,Valid,Valid,"219,4","35,4","521,9","283,5","39,3","524,6","334,8","220,0","353,3","194,2","0,6978","0,7007","0,6752","0,7442","0,7203","0,6572",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,17.0,255.0,,,,,,
22859,20569948,6808058323,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording3,03.02.2021,03.02.2021,12:58:17.623,11:58:17.623,60920,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6377525123.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,8.0,264.0,,,,,,
22860,20578279,6808066654,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording3,03.02.2021,03.02.2021,12:58:17.623,11:58:17.623,60920,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6377533454.0,,,1260.0,747.0,1238.0,793.0,1283.0,702.0,"0,21182","0,32136","-0,92296","0,12355","0,27750","-0,95275",,,Valid,Valid,"219,4","35,2","522,2","283,5","39,3","524,4","339,2","217,0","351,5","192,1","0,7011","0,6921","0,6860","0,7343","0,7162","0,6498",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,17.0,256.0,,,,,,
22861,20586612,6808074987,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording3,03.02.2021,03.02.2021,12:58:17.623,11:58:17.623,60920,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6377541786.0,,,1269.0,740.0,1254.0,778.0,1284.0,702.0,"0,21994","0,31449","-0,92343","0,12430","0,27751","-0,95265",,,Valid,Valid,"219,3","35,1","522,4","283,5","39,4","524,3","343,7","213,0","351,9","192,1","0,7070","0,6854","0,6971","0,7207","0,7170","0,6500",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,17.0,256.0,,,,,,
22862,20594976,6808083351,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording3,03.02.2021,03.02.2021,12:58:17.623,11:58:17.623,60920,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6377550150.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,8.0,265.0,,,,,,
22863,20603306,6808091681,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording3,03.02.2021,03.02.2021,12:58:17.623,11:58:17.623,60920,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6377558480.0,,,1266.0,733.0,1251.0,773.0,1281.0,693.0,"0,21840","0,31241","-0,92450","0,12319","0,27331","-0,95401",,,Valid,Valid,"219,3","34,9","522,7","283,5","39,5","524,0","342,8","211,6","351,2","189,6","0,7050","0,6787","0,6948","0,7158","0,7153","0,6417",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,17.0,257.0,,,,,,
22864,20611609,6808099984,Eye Tracker,Participant0017,03.02.2021,Participant0017,Recording3,03.02.2021,03.02.2021,12:58:17.623,11:58:17.623,60920,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",6377566782.0,,,1256.0,736.0,1241.0,779.0,1272.0,693.0,"0,21361","0,31520","-0,92467","0,11877","0,27359","-0,95449",,,Valid,Valid,"219,3","34,8","522,9","283,4","39,6","523,9","340,1","213,1","348,6","189,8","0,6986","0,6815","0,6881","0,7209","0,7090","0,6421",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,17.0,257.0,,,,,,
