,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
12125,4362335,1308613159524,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording3,16.09.2021,16.09.2021,13:18:19.747,11:18:19.747,44743,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",773253696.0,,,889.0,406.0,793.0,449.0,984.0,364.0,"-0,02121","0,10437","-0,99431","-0,04882","0,06746","-0,99653",,,Valid,Valid,"227,2","74,5","459,4","292,1","68,9","454,8","217,4","122,8","269,8","99,7","0,4523","0,3763","0,3882","0,4153","0,5163","0,3372",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,817.0,9.0,891.0,417.0,"0,4539","0,3858",,
12126,4370704,1308613167893,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording3,16.09.2021,16.09.2021,13:18:19.747,11:18:19.747,44743,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",773262066.0,,,890.0,409.0,796.0,451.0,984.0,368.0,"-0,01946","0,10588","-0,99419","-0,04912","0,06949","-0,99637",,,Valid,Valid,"227,1","74,6","459,3","292,0","68,9","454,9","218,1","123,5","269,6","100,6","0,4529","0,3791","0,3899","0,4178","0,5158","0,3404",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,817.0,9.0,891.0,417.0,"0,4539","0,3858",,
12127,4376477,1308613173666,Mouse,Participant0047,16.09.2021,Participant0047,Recording3,16.09.2021,16.09.2021,13:18:19.747,11:18:19.747,44743,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,817.0,9.0,891.0,417.0,"0,4539","0,3858",-301.0,1106.0
12128,4379016,1308613176205,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording3,16.09.2021,16.09.2021,13:18:19.747,11:18:19.747,44743,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",773270378.0,,,892.0,414.0,802.0,457.0,982.0,371.0,"-0,01592","0,10935","-0,99388","-0,05020","0,07132","-0,99619","3,34","3,32",Valid,Valid,"227,1","74,5","459,3","292,1","68,8","454,9","219,7","125,1","269,1","101,4","0,4544","0,3831","0,3940","0,4232","0,5147","0,3431",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,817.0,9.0,891.0,417.0,"0,4539","0,3858",,
12129,4387349,1308613184538,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording3,16.09.2021,16.09.2021,13:18:19.747,11:18:19.747,44743,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",773278711.0,,,895.0,417.0,810.0,464.0,980.0,369.0,"-0,01106","0,11320","-0,99351","-0,05116","0,07038","-0,99621",,,Valid,Valid,"227,1","74,6","459,2","292,0","68,9","454,8","222,0","126,9","268,7","101,0","0,4566","0,3856","0,3996","0,4295","0,5136","0,3418",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,817.0,9.0,891.0,417.0,"0,4539","0,3858",,
12130,4395689,1308613192878,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording3,16.09.2021,16.09.2021,13:18:19.747,11:18:19.747,44743,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",773287051.0,,,893.0,415.0,806.0,465.0,980.0,366.0,"-0,01301","0,11372","-0,99343","-0,05134","0,06841","-0,99634",,,Valid,Valid,"227,0","74,6","459,1","292,0","68,9","454,8","221,0","127,2","268,5","100,1","0,4552","0,3846","0,3971","0,4304","0,5132","0,3388",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,817.0,9.0,891.0,417.0,"0,4539","0,3858",,
12131,4404016,1308613201205,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording3,16.09.2021,16.09.2021,13:18:19.747,11:18:19.747,44743,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",773295379.0,,,886.0,420.0,793.0,472.0,980.0,367.0,"-0,02100","0,11784","-0,99281","-0,05152","0,06944","-0,99626","3,33","3,42",Valid,Valid,"227,1","74,6","459,1","292,0","68,8","454,8","217,4","129,1","268,5","100,6","0,4506","0,3885","0,3882","0,4368","0,5131","0,3402",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,817.0,9.0,891.0,417.0,"0,4539","0,3858",,
12132,4412342,1308613209531,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording3,16.09.2021,16.09.2021,13:18:19.747,11:18:19.747,44743,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",773303705.0,,,890.0,409.0,798.0,452.0,982.0,365.0,"-0,01814","0,10610","-0,99419","-0,05021","0,06809","-0,99642",,,Valid,Valid,"227,1","74,7","459,0","292,0","68,9","454,8","218,7","123,7","269,1","100,0","0,4531","0,3784","0,3915","0,4185","0,5146","0,3382",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,817.0,9.0,891.0,417.0,"0,4539","0,3858",,
12133,4420729,1308613217918,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording3,16.09.2021,16.09.2021,13:18:19.747,11:18:19.747,44743,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",773312092.0,,,891.0,410.0,798.0,453.0,984.0,367.0,"-0,01777","0,10681","-0,99412","-0,04841","0,06885","-0,99645",,,Valid,Valid,"227,0","74,7","459,0","291,9","68,9","454,8","218,8","124,0","269,8","100,3","0,4541","0,3795","0,3918","0,4196","0,5164","0,3394",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,817.0,9.0,891.0,417.0,"0,4539","0,3858",,
12134,4429014,1308613226203,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording3,16.09.2021,16.09.2021,13:18:19.747,11:18:19.747,44743,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",773320377.0,,,888.0,406.0,795.0,453.0,980.0,360.0,"-0,01992","0,10677","-0,99408","-0,05086","0,06513","-0,99658","3,43","3,34",Valid,Valid,"227,0","74,6","459,0","291,9","68,8","454,8","217,8","123,9","268,7","98,5","0,4514","0,3764","0,3892","0,4194","0,5136","0,3334",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,75.0,14.0,,,,,,
12135,4437308,1308613234497,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording3,16.09.2021,16.09.2021,13:18:19.747,11:18:19.747,44743,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",773328672.0,,,875.0,399.0,780.0,442.0,970.0,355.0,"-0,02872","0,10067","-0,99451","-0,05646","0,06199","-0,99648",,,Valid,Valid,"226,9","74,6","459,1","291,7","68,8","454,7","213,6","121,1","265,9","97,1","0,4430","0,3691","0,3791","0,4096","0,5069","0,3285",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,75.0,14.0,,,,,,
12136,4445742,1308613242931,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording3,16.09.2021,16.09.2021,13:18:19.747,11:18:19.747,44743,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",773337106.0,,,827.0,381.0,733.0,427.0,922.0,334.0,"-0,05594","0,09217","-0,99417","-0,08453","0,04961","-0,99519",,,Valid,Valid,"226,7","74,4","459,1","291,4","68,7","454,7","200,8","117,0","252,7","91,4","0,4112","0,3525","0,3478","0,3958","0,4746","0,3092",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,75.0,14.0,,,,,,
12137,4453975,1308613251164,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording3,16.09.2021,16.09.2021,13:18:19.747,11:18:19.747,44743,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",773345339.0,,,773.0,321.0,673.0,371.0,872.0,271.0,"-0,09131","0,05889","-0,99408","-0,11390","0,01252","-0,99341","3,33","3,41",Valid,Valid,"226,6","74,3","459,1","291,2","68,5","454,8","184,5","101,5","239,1","74,3","0,3745","0,2973","0,3078","0,3433","0,4412","0,2513",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,75.0,14.0,,,,,,
12138,4462345,1308613259534,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording3,16.09.2021,16.09.2021,13:18:19.747,11:18:19.747,44743,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",773353710.0,,,727.0,263.0,625.0,312.0,829.0,214.0,"-0,11951","0,02388","-0,99255","-0,13926","-0,02174","-0,99002",,,Valid,Valid,"226,7","74,3","459,1","291,1","68,5","454,7","171,4","85,3","227,1","58,5","0,3439","0,2433","0,2758","0,2886","0,4120","0,1980",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,75.0,14.0,,,,,,
12139,4470710,1308613267899,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording3,16.09.2021,16.09.2021,13:18:19.747,11:18:19.747,44743,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",773362075.0,,,692.0,208.0,592.0,253.0,792.0,164.0,"-0,13842","-0,01061","-0,99032","-0,16028","-0,05121","-0,98574",,,Valid,Valid,"226,4","74,1","459,0","290,9","68,4","454,7","162,3","69,1","216,9","44,8","0,3203","0,1928","0,2535","0,2339","0,3871","0,1516",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,75.0,14.0,,,,,,
12140,4478974,1308613276163,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording3,16.09.2021,16.09.2021,13:18:19.747,11:18:19.747,44743,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",773370339.0,,,659.0,150.0,557.0,197.0,762.0,103.0,"-0,15859","-0,04367","-0,98638","-0,17699","-0,08682","-0,98038","3,31","3,47",Valid,Valid,"226,5","74,1","459,0","290,8","68,4","454,6","152,7","53,8","208,8","28,2","0,2986","0,1387","0,2300","0,1820","0,3671","0,0954",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,75.0,14.0,,,,,,
12141,4487386,1308613284575,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording3,16.09.2021,16.09.2021,13:18:19.747,11:18:19.747,44743,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",773378751.0,,,634.0,118.0,533.0,159.0,736.0,77.0,"-0,17226","-0,06568","-0,98286","-0,19161","-0,10197","-0,97616",,,Valid,Valid,"226,5","74,2","458,9","290,9","68,5","454,5","146,1","43,6","201,7","21,0","0,2819","0,1092","0,2140","0,1474","0,3498","0,0710",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,75.0,14.0,,,,,,
12142,4495673,1308613292862,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording3,16.09.2021,16.09.2021,13:18:19.747,11:18:19.747,44743,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",773387039.0,,,619.0,111.0,526.0,152.0,713.0,71.0,"-0,17598","-0,06963","-0,98193","-0,20440","-0,10538","-0,97320",,,Valid,Valid,"226,3","74,1","458,8","290,8","68,5","454,6","144,1","41,6","195,3","19,3","0,2717","0,1030","0,2091","0,1407","0,3343","0,0654",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,75.0,14.0,,,,,,
12143,4503966,1308613301155,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording3,16.09.2021,16.09.2021,13:18:19.747,11:18:19.747,44743,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",773395332.0,,,625.0,107.0,521.0,152.0,728.0,63.0,"-0,17925","-0,07134","-0,98121","-0,19562","-0,11054","-0,97443","3,29","3,44",Valid,Valid,"226,5","74,8","457,8","290,8","68,6","454,2","142,8","41,5","199,6","17,1","0,2754","0,0991","0,2060","0,1403","0,3449","0,0579",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,67.0,10.0,629.0,127.0,"0,2783","0,1172",,
12144,4512298,1308613309487,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording3,16.09.2021,16.09.2021,13:18:19.747,11:18:19.747,44743,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",773403665.0,,,526.0,154.0,526.0,154.0,,,"-0,17746","-0,07239","-0,98146",,,,,,Valid,Invalid,"226,7","75,8","456,0",,,,"144,2","42,2",,,"0,2094","0,1427","0,2094","0,1427",,,e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,67.0,10.0,629.0,127.0,"0,2783","0,1172",,
12145,4520602,1308613317791,Mouse,Participant0047,16.09.2021,Participant0047,Recording3,16.09.2021,16.09.2021,13:18:19.747,11:18:19.747,44743,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,67.0,10.0,629.0,127.0,"0,2783","0,1172",-301.0,1104.0
12146,4520669,1308613317858,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording3,16.09.2021,16.09.2021,13:18:19.747,11:18:19.747,44743,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",773412036.0,,,621.0,116.0,520.0,162.0,722.0,71.0,"-0,18157","-0,06977","-0,98090","-0,19928","-0,10632","-0,97416",,,Valid,Valid,"226,6","76,6","454,0","290,8","68,9","453,9","142,6","44,3","198,0","19,3","0,2730","0,1077","0,2054","0,1500","0,3407","0,0654",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,67.0,10.0,629.0,127.0,"0,2783","0,1172",,
12147,4529051,1308613326240,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording3,16.09.2021,16.09.2021,13:18:19.747,11:18:19.747,44743,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",773420418.0,,,633.0,132.0,541.0,190.0,724.0,73.0,"-0,17075","-0,05577","-0,98373","-0,19831","-0,10505","-0,97449","3,27","3,41",Valid,Valid,"226,8","77,6","452,5","290,8","69,0","453,6","148,2","51,9","198,5","20,1","0,2807","0,1218","0,2192","0,1756","0,3421","0,0679",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,67.0,10.0,629.0,127.0,"0,2783","0,1172",,
12148,4536572,1308613333761,Mouse,Participant0047,16.09.2021,Participant0047,Recording3,16.09.2021,16.09.2021,13:18:19.747,11:18:19.747,44743,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,67.0,10.0,629.0,127.0,"0,2783","0,1172",-301.0,1102.0
12149,4537384,1308613334573,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording3,16.09.2021,16.09.2021,13:18:19.747,11:18:19.747,44743,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",773428751.0,,,534.0,183.0,534.0,183.0,,,"-0,17550","-0,06186","-0,98254",,,,,,Valid,Invalid,"226,9","78,4","451,0",,,,"146,4","50,1",,,"0,2147","0,1693","0,2147","0,1693",,,e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,67.0,10.0,629.0,127.0,"0,2783","0,1172",,
12150,4545659,1308613342848,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording3,16.09.2021,16.09.2021,13:18:19.747,11:18:19.747,44743,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",773437027.0,,,639.0,128.0,535.0,183.0,744.0,73.0,"-0,17500","-0,06158","-0,98264","-0,18723","-0,10599","-0,97658",,,Valid,Valid,"226,9","78,4","450,7","290,8","69,1","453,5","146,6","50,1","203,9","19,9","0,2852","0,1185","0,2152","0,1697","0,3553","0,0672",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,67.0,10.0,629.0,127.0,"0,2783","0,1172",,
12151,4552811,1308613350000,Mouse,Participant0047,16.09.2021,Participant0047,Recording3,16.09.2021,16.09.2021,13:18:19.747,11:18:19.747,44743,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,67.0,10.0,629.0,127.0,"0,2783","0,1172",-301.0,1097.0
12152,4554061,1308613351250,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording3,16.09.2021,16.09.2021,13:18:19.747,11:18:19.747,44743,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",773445429.0,,,639.0,130.0,538.0,189.0,741.0,72.0,"-0,17366","-0,05881","-0,98305","-0,18915","-0,10619","-0,97619","3,26","3,42",Valid,Valid,"226,9","78,6","450,6","290,9","69,0","453,6","147,3","51,6","203,0","19,7","0,2851","0,1206","0,2170","0,1747","0,3531","0,0666",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,67.0,10.0,629.0,127.0,"0,2783","0,1172",,
12153,4562305,1308613359494,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording3,16.09.2021,16.09.2021,13:18:19.747,11:18:19.747,44743,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",773453673.0,,,542.0,189.0,542.0,189.0,,,"-0,17136","-0,05905","-0,98344",,,,,,Valid,Invalid,"227,0","78,8","450,3",,,,"148,5","51,8",,,"0,2200","0,1752","0,2200","0,1752",,,e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,67.0,10.0,629.0,127.0,"0,2783","0,1172",,
12154,4568640,1308613365829,Mouse,Participant0047,16.09.2021,Participant0047,Recording3,16.09.2021,16.09.2021,13:18:19.747,11:18:19.747,44743,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,17.0,15.0,,,,,-301.0,1092.0
