,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
885,6455529,1308502880955,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording1,16.09.2021,16.09.2021,13:16:27.180,11:16:27.180,23409,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",662978875.0,,,975.0,414.0,866.0,454.0,1084.0,373.0,"0,02406","0,11077","-0,99355","0,01358","0,07752","-0,99690",,,Valid,Valid,"226,0","72,1","467,9","290,8","66,3","460,3","237,3","124,3","297,1","102,1","0,5100","0,3829","0,4370","0,4204","0,5830","0,3455",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,375.0,15.0,1063.0,382.0,"0,5693","0,3535",,
886,6463819,1308502889245,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording1,16.09.2021,16.09.2021,13:16:27.180,11:16:27.180,23409,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",662987165.0,,,1080.0,372.0,,,1080.0,372.0,,,,"0,01136","0,07703","-0,99696",,,Invalid,Valid,,,,"290,8","66,3","460,3",,,"296,0","101,9","0,5804","0,3448",,,"0,5804","0,3448",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,375.0,15.0,1063.0,382.0,"0,5693","0,3535",,
887,6472187,1308502897613,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording1,16.09.2021,16.09.2021,13:16:27.180,11:16:27.180,23409,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",662995533.0,,,1079.0,371.0,,,1079.0,371.0,,,,"0,01067","0,07606","-0,99705",,"3,80",Invalid,Valid,,,,"290,8","66,3","460,3",,,"295,7","101,4","0,5797","0,3431",,,"0,5797","0,3431",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,375.0,15.0,1063.0,382.0,"0,5693","0,3535",,
888,6480429,1308502905855,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording1,16.09.2021,16.09.2021,13:16:27.180,11:16:27.180,23409,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",663003776.0,,,966.0,416.0,854.0,458.0,1077.0,373.0,"0,01741","0,11331","-0,99341","0,00985","0,07736","-0,99696",,,Valid,Valid,"225,9","72,1","467,8","290,8","66,3","460,3","234,1","125,5","295,3","102,1","0,5040","0,3849","0,4292","0,4245","0,5787","0,3453",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,375.0,15.0,1063.0,382.0,"0,5693","0,3535",,
889,6488799,1308502914225,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording1,16.09.2021,16.09.2021,13:16:27.180,11:16:27.180,23409,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",663012146.0,,,1077.0,372.0,,,1077.0,372.0,,,,"0,00947","0,07685","-0,99700",,,Invalid,Valid,,,,"290,7","66,4","460,3",,,"295,1","101,8","0,5781","0,3446",,,"0,5781","0,3446",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,375.0,15.0,1063.0,382.0,"0,5693","0,3535",,
890,6497181,1308502922607,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording1,16.09.2021,16.09.2021,13:16:27.180,11:16:27.180,23409,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",663020528.0,,,1075.0,377.0,,,1075.0,377.0,,,,"0,00856","0,08013","-0,99675",,"3,80",Invalid,Valid,,,,"290,7","66,3","460,3",,,"294,7","103,3","0,5771","0,3494",,,"0,5771","0,3494",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,375.0,15.0,1063.0,382.0,"0,5693","0,3535",,
891,6505452,1308502930878,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording1,16.09.2021,16.09.2021,13:16:27.180,11:16:27.180,23409,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",663028799.0,,,968.0,420.0,860.0,464.0,1076.0,376.0,"0,02096","0,11652","-0,99297","0,00899","0,07933","-0,99681",,,Valid,Valid,"225,9","72,1","467,9","290,7","66,3","460,3","235,7","127,0","294,8","103,0","0,5053","0,3890","0,4331","0,4297","0,5775","0,3483",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,375.0,15.0,1063.0,382.0,"0,5693","0,3535",,
892,6513778,1308502939204,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording1,16.09.2021,16.09.2021,13:16:27.180,11:16:27.180,23409,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",663037125.0,,,1074.0,377.0,,,1074.0,377.0,,,,"0,00819","0,08001","-0,99676",,,Invalid,Valid,,,,"290,6","66,3","460,3",,,"294,4","103,3","0,5765","0,3495",,,"0,5765","0,3495",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,375.0,15.0,1063.0,382.0,"0,5693","0,3535",,
893,6522190,1308502947616,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording1,16.09.2021,16.09.2021,13:16:27.180,11:16:27.180,23409,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",663045538.0,,,1076.0,373.0,,,1076.0,373.0,,,,"0,00935","0,07777","-0,99693",,"3,78",Invalid,Valid,,,,"290,7","66,3","460,4",,,"295,0","102,2","0,5779","0,3457",,,"0,5779","0,3457",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,375.0,15.0,1063.0,382.0,"0,5693","0,3535",,
894,6530466,1308502955892,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording1,16.09.2021,16.09.2021,13:16:27.180,11:16:27.180,23409,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",663053814.0,,,966.0,418.0,855.0,459.0,1076.0,376.0,"0,01826","0,11361","-0,99336","0,00944","0,07933","-0,99680",,,Valid,Valid,"225,8","72,1","467,9","290,7","66,3","460,4","234,4","125,6","295,0","102,9","0,5040","0,3866","0,4299","0,4250","0,5780","0,3482",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,375.0,15.0,1063.0,382.0,"0,5693","0,3535",,
895,6538801,1308502964227,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording1,16.09.2021,16.09.2021,13:16:27.180,11:16:27.180,23409,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",663062149.0,,,1071.0,373.0,,,1071.0,373.0,,,,"0,00631","0,07747","-0,99697",,,Invalid,Valid,,,,"290,6","66,3","460,5",,,"293,5","102,1","0,5742","0,3454",,,"0,5742","0,3454",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,25.0,22.0,,,,,,
896,6547188,1308502972614,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording1,16.09.2021,16.09.2021,13:16:27.180,11:16:27.180,23409,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",663070536.0,,,1057.0,374.0,,,1057.0,374.0,,,,"-0,00180","0,07822","-0,99693",,"3,78",Invalid,Valid,,,,"290,6","66,2","460,5",,,"289,7","102,4","0,5651","0,3464",,,"0,5651","0,3464",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,25.0,22.0,,,,,,
897,6555513,1308502980939,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording1,16.09.2021,16.09.2021,13:16:27.180,11:16:27.180,23409,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",663078862.0,,,928.0,423.0,811.0,471.0,1045.0,374.0,"-0,00726","0,12046","-0,99269","-0,00904","0,07807","-0,99691",,,Valid,Valid,"225,7","72,2","468,0","290,6","66,3","460,5","222,3","128,9","286,4","102,3","0,4786","0,3913","0,4003","0,4363","0,5569","0,3463",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,25.0,22.0,,,,,,
898,6563784,1308502989210,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording1,16.09.2021,16.09.2021,13:16:27.180,11:16:27.180,23409,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",663087133.0,,,1036.0,379.0,,,1036.0,379.0,,,,"-0,01415","0,08104","-0,99661",,,Invalid,Valid,,,,"290,5","66,3","460,6",,,"284,0","103,7","0,5511","0,3510",,,"0,5511","0,3510",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,200.0,16.0,1033.0,381.0,"0,5487","0,3530",,
899,6572125,1308502997551,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording1,16.09.2021,16.09.2021,13:16:27.180,11:16:27.180,23409,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",663095474.0,,,1036.0,378.0,,,1036.0,378.0,,,,"-0,01425","0,08039","-0,99666",,"3,78",Invalid,Valid,,,,"290,6","66,2","460,6",,,"284,0","103,4","0,5511","0,3497",,,"0,5511","0,3497",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,200.0,16.0,1033.0,381.0,"0,5487","0,3530",,
900,6580447,1308503005873,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording1,16.09.2021,16.09.2021,13:16:27.180,11:16:27.180,23409,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",663103796.0,,,931.0,425.0,825.0,474.0,1038.0,376.0,"0,00080","0,12226","-0,99250","-0,01344","0,07936","-0,99676",,,Valid,Valid,"225,8","72,2","467,9","290,6","66,3","460,5","226,1","129,8","284,4","102,9","0,4808","0,3938","0,4096","0,4393","0,5521","0,3483",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,200.0,16.0,1033.0,381.0,"0,5487","0,3530",,
901,6588789,1308503014215,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording1,16.09.2021,16.09.2021,13:16:27.180,11:16:27.180,23409,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",663112139.0,,,1037.0,373.0,,,1037.0,373.0,,,,"-0,01347","0,07728","-0,99692",,,Invalid,Valid,,,,"290,6","66,3","460,6",,,"284,3","102,0","0,5519","0,3451",,,"0,5519","0,3451",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,200.0,16.0,1033.0,381.0,"0,5487","0,3530",,
902,6597113,1308503022539,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording1,16.09.2021,16.09.2021,13:16:27.180,11:16:27.180,23409,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",663120463.0,,,1037.0,369.0,,,1037.0,369.0,,,,"-0,01356","0,07548","-0,99706",,"3,73",Invalid,Valid,,,,"290,6","66,2","460,6",,,"284,3","101,1","0,5519","0,3421",,,"0,5519","0,3421",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,200.0,16.0,1033.0,381.0,"0,5487","0,3530",,
903,6605443,1308503030869,Eye Tracker,Participant0047,16.09.2021,Participant0047,Recording1,16.09.2021,16.09.2021,13:16:27.180,11:16:27.180,23409,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",663128793.0,,,928.0,424.0,822.0,477.0,1034.0,371.0,"-0,00068","0,12360","-0,99233","-0,01540","0,07624","-0,99697",,,Valid,Valid,"225,7","72,2","467,9","290,6","66,3","460,6","225,4","130,5","283,5","101,5","0,4789","0,3925","0,4079","0,4415","0,5498","0,3434",e-tranboard,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Fixation,200.0,16.0,1033.0,381.0,"0,5487","0,3530",,
