,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
34599,4012299,1316288435900,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording7,16.09.2021,16.09.2021,15:26:13.527,13:26:13.527,48274,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4880101980.0,,,1612.0,987.0,1641.0,1004.0,1583.0,969.0,"0,39994","0,25777","-0,87955","0,29065","0,25474","-0,92230",,,Valid,Valid,"231,3","133,9","480,4","291,3","140,4","452,2","449,8","274,7","433,8","265,3","0,9368","0,9136","0,9563","0,9295","0,9173","0,8977",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,292.0,12.0,1632.0,983.0,"0,9501","0,9101",,
34600,4020658,1316288444259,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording7,16.09.2021,16.09.2021,15:26:13.527,13:26:13.527,48274,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4880110339.0,,,1615.0,992.0,1646.0,1011.0,1584.0,973.0,"0,40161","0,26064","-0,87794","0,29066","0,25655","-0,92179",,,Valid,Valid,"231,3","133,9","480,5","291,4","140,4","452,5","451,1","276,6","434,0","266,3","0,9386","0,9184","0,9595","0,9357","0,9178","0,9010",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,292.0,12.0,1632.0,983.0,"0,9501","0,9101",,
34601,4028988,1316288452589,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording7,16.09.2021,16.09.2021,15:26:13.527,13:26:13.527,48274,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4880118669.0,,,1595.0,972.0,,,1595.0,972.0,,,,"0,29585","0,25546","-0,92044",,"3,47",Invalid,Valid,,,,"291,5","140,2","452,8",,,"437,1","265,9","0,9252","0,8996",,,"0,9252","0,8996",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,292.0,12.0,1632.0,983.0,"0,9501","0,9101",,
34602,4037335,1316288460936,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording7,16.09.2021,16.09.2021,15:26:13.527,13:26:13.527,48274,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4880127015.0,,,1610.0,988.0,1618.0,1004.0,1603.0,973.0,"0,38976","0,25891","-0,88377","0,29976","0,25592","-0,91905",,,Valid,Valid,"231,4","133,9","480,6","291,5","140,1","453,1","443,4","274,7","439,3","266,3","0,9356","0,9151","0,9406","0,9294","0,9306","0,9009",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,292.0,12.0,1632.0,983.0,"0,9501","0,9101",,
34603,4045651,1316288469252,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording7,16.09.2021,16.09.2021,15:26:13.527,13:26:13.527,48274,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4880135331.0,,,1612.0,988.0,1618.0,1004.0,1607.0,972.0,"0,38979","0,25887","-0,88377","0,30165","0,25535","-0,91859",,,Valid,Valid,"231,3","133,9","480,7","291,5","140,0","453,6","443,4","274,7","440,5","266,1","0,9371","0,9148","0,9406","0,9294","0,9336","0,9002",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,292.0,12.0,1632.0,983.0,"0,9501","0,9101",,
34604,4053963,1316288477564,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording7,16.09.2021,16.09.2021,15:26:13.527,13:26:13.527,48274,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4880143643.0,,,1616.0,984.0,1641.0,994.0,1591.0,974.0,"0,39995","0,25330","-0,88084","0,29276","0,25703","-0,92099","4,16","3,84",Valid,Valid,"231,4","133,8","480,8","291,7","139,7","454,1","449,7","272,1","436,1","266,5","0,9394","0,9111","0,9561","0,9205","0,9228","0,9016",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,292.0,12.0,1632.0,983.0,"0,9501","0,9101",,
34605,4062294,1316288485895,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording7,16.09.2021,16.09.2021,15:26:13.527,13:26:13.527,48274,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4880151973.0,,,1618.0,983.0,1645.0,996.0,1590.0,969.0,"0,40153","0,25410","-0,87989","0,29234","0,25450","-0,92183",,,Valid,Valid,"231,4","133,8","480,8","291,7","139,6","454,6","450,8","272,7","435,8","265,1","0,9405","0,9098","0,9589","0,9226","0,9222","0,8969",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,292.0,12.0,1632.0,983.0,"0,9501","0,9101",,
34606,4070634,1316288494235,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording7,16.09.2021,16.09.2021,15:26:13.527,13:26:13.527,48274,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4880160313.0,,,1618.0,981.0,1644.0,996.0,1592.0,965.0,"0,40142","0,25383","-0,88002","0,29326","0,25262","-0,92205",,,Valid,Valid,"231,3","133,8","480,9","291,7","139,4","455,1","450,7","272,5","436,4","264,1","0,9411","0,9079","0,9585","0,9221","0,9237","0,8936",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,292.0,12.0,1632.0,983.0,"0,9501","0,9101",,
34607,4078975,1316288502576,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording7,16.09.2021,16.09.2021,15:26:13.527,13:26:13.527,48274,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4880168654.0,,,1619.0,987.0,1649.0,1010.0,1589.0,965.0,"0,40236","0,26034","-0,87768","0,29084","0,25278","-0,92277","4,13","3,82",Valid,Valid,"231,4","133,8","481,0","291,8","139,2","455,7","451,9","276,4","435,5","264,0","0,9414","0,9143","0,9614","0,9353","0,9213","0,8933",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,292.0,12.0,1632.0,983.0,"0,9501","0,9101",,
34608,4087338,1316288510939,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording7,16.09.2021,16.09.2021,15:26:13.527,13:26:13.527,48274,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4880177017.0,,,1629.0,984.0,1647.0,1009.0,1612.0,959.0,"0,40169","0,26006","-0,87807","0,30247","0,24871","-0,92014",,,Valid,Valid,"231,4","133,8","481,0","291,8","139,0","456,1","451,4","276,2","441,7","262,3","0,9484","0,9111","0,9602","0,9347","0,9365","0,8876",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,292.0,12.0,1632.0,983.0,"0,9501","0,9101",,
34609,4095630,1316288519231,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording7,16.09.2021,16.09.2021,15:26:13.527,13:26:13.527,48274,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4880185308.0,,,1629.0,986.0,1643.0,1011.0,1615.0,961.0,"0,40021","0,26095","-0,87849","0,30363","0,25006","-0,91939",,,Valid,Valid,"231,3","133,8","481,0","291,8","138,9","456,6","450,4","276,7","442,5","263,1","0,9482","0,9131","0,9578","0,9361","0,9386","0,8901",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,292.0,12.0,1632.0,983.0,"0,9501","0,9101",,
34610,4103985,1316288527586,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording7,16.09.2021,16.09.2021,15:26:13.527,13:26:13.527,48274,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4880193663.0,,,1627.0,985.0,1639.0,1008.0,1615.0,961.0,"0,39848","0,25973","-0,87964","0,30307","0,25024","-0,91953","4,16","3,90",Valid,Valid,"231,3","133,7","481,1","291,9","138,7","457,0","449,3","275,8","442,5","263,1","0,9468","0,9116","0,9550","0,9331","0,9386","0,8901",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,17.0,48.0,,,,,,
34611,4112287,1316288535888,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording7,16.09.2021,16.09.2021,15:26:13.527,13:26:13.527,48274,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4880201965.0,,,1608.0,993.0,1622.0,1023.0,1594.0,962.0,"0,39048","0,26789","-0,88077","0,29240","0,25177","-0,92256",,,Valid,Valid,"231,3","133,7","481,0","291,9","138,6","457,2","444,6","280,0","436,8","263,4","0,9340","0,9194","0,9436","0,9475","0,9245","0,8912",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,17.0,48.0,,,,,,
34612,4120622,1316288544223,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording7,16.09.2021,16.09.2021,15:26:13.527,13:26:13.527,48274,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4880210300.0,,,1609.0,992.0,1622.0,1023.0,1595.0,960.0,"0,39061","0,26779","-0,88074","0,29318","0,25050","-0,92266",,,Valid,Valid,"231,2","133,8","481,1","291,8","138,5","457,6","444,6","280,0","437,2","262,7","0,9346","0,9182","0,9435","0,9475","0,9256","0,8889",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,17.0,35.0,,,,,,
34613,4128983,1316288552584,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording7,16.09.2021,16.09.2021,15:26:13.527,13:26:13.527,48274,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4880218660.0,,,1609.0,989.0,1623.0,1019.0,1594.0,959.0,"0,39097","0,26565","-0,88123","0,29230","0,25022","-0,92301","4,23","3,92",Valid,Valid,"231,3","133,7","481,1","292,0","138,3","457,9","444,7","278,8","437,0","262,5","0,9345","0,9156","0,9440","0,9432","0,9251","0,8881",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,17.0,35.0,,,,,,
34614,4137379,1316288560980,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording7,16.09.2021,16.09.2021,15:26:13.527,13:26:13.527,48274,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4880227056.0,,,1618.0,979.0,1639.0,998.0,1597.0,959.0,"0,39885","0,25542","-0,88073","0,29374","0,24989","-0,92264",,,Valid,Valid,"231,3","133,7","481,0","291,9","138,3","458,1","449,1","273,2","437,8","262,3","0,9408","0,9060","0,9547","0,9245","0,9269","0,8876",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,8.0,49.0,,,,,,
34615,4145631,1316288569232,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording7,16.09.2021,16.09.2021,15:26:13.527,13:26:13.527,48274,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4880235308.0,,,1627.0,978.0,1641.0,997.0,1614.0,959.0,"0,39981","0,25461","-0,88053","0,30191","0,24928","-0,92017",,,Valid,Valid,"231,2","133,8","481,0","291,9","138,1","458,4","449,6","272,8","442,3","262,3","0,9469","0,9053","0,9559","0,9231","0,9380","0,8875",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,8.0,36.0,,,,,,
34616,4153963,1316288577564,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording7,16.09.2021,16.09.2021,15:26:13.527,13:26:13.527,48274,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4880243639.0,,,1616.0,959.0,,,1616.0,959.0,,,,"0,30298","0,24968","-0,91971",,"3,97",Invalid,Valid,,,,"291,9","137,9","458,7",,,"443,0","262,4","0,9396","0,8878",,,"0,9396","0,8878",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,50.0,50.0,,,,,,
34617,4162294,1316288585895,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording7,16.09.2021,16.09.2021,15:26:13.527,13:26:13.527,48274,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4880251970.0,,,1580.0,965.0,1609.0,985.0,1551.0,945.0,"0,38763","0,25090","-0,88701","0,27091","0,24548","-0,93078",,,Valid,Valid,"230,7","133,5","480,8","291,5","137,7","458,7","440,9","269,5","425,0","258,7","0,9151","0,8936","0,9345","0,9120","0,8957","0,8752",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,50.0,50.0,,,,,,
34618,4170618,1316288594219,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording7,16.09.2021,16.09.2021,15:26:13.527,13:26:13.527,48274,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4880260294.0,,,1474.0,934.0,1506.0,958.0,1442.0,910.0,"0,34411","0,24283","-0,90698","0,21488","0,23095","-0,94894",,,Valid,Valid,"230,5","133,5","480,5","291,3","137,4","459,1","412,8","262,2","395,3","249,1","0,8445","0,8649","0,8658","0,8870","0,8232","0,8429",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,50.0,50.0,,,,,,
34619,4178951,1316288602552,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording7,16.09.2021,16.09.2021,15:26:13.527,13:26:13.527,48274,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4880268627.0,,,1359.0,873.0,1370.0,916.0,1348.0,831.0,"0,28140","0,22758","-0,93221","0,16476","0,19003","-0,96785","4,38","4,20",Valid,Valid,"230,4","133,4","480,5","291,1","137,2","459,5","375,4","250,7","369,4","227,4","0,7671","0,8088","0,7745","0,8483","0,7597","0,7693",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,50.0,50.0,,,,,,
34620,4187322,1316288610923,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording7,16.09.2021,16.09.2021,15:26:13.527,13:26:13.527,48274,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4880276997.0,,,1275.0,830.0,1288.0,875.0,1261.0,785.0,"0,24222","0,20899","-0,94745","0,11643","0,16559","-0,97930",,,Valid,Valid,"230,3","133,4","480,4","291,0","137,1","459,7","353,1","239,4","345,6","214,8","0,7108","0,7683","0,7199","0,8099","0,7017","0,7267",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,50.0,50.0,,,,,,
34621,4195653,1316288619254,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording7,16.09.2021,16.09.2021,15:26:13.527,13:26:13.527,48274,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4880285328.0,,,1232.0,801.0,1236.0,812.0,1228.0,790.0,"0,21686","0,17715","-0,95999","0,09691","0,16922","-0,98080",,,Valid,Valid,"230,2","133,4","480,3","291,1","136,9","459,9","338,7","222,1","336,6","216,3","0,6822","0,7416","0,6849","0,7514","0,6795","0,7317",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,50.0,50.0,,,,,,
34622,4203949,1316288627550,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording7,16.09.2021,16.09.2021,15:26:13.527,13:26:13.527,48274,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4880293624.0,,,1224.0,801.0,1236.0,812.0,1212.0,791.0,"0,21679","0,17725","-0,95999","0,08745","0,16968","-0,98161","5,94","3,84",Valid,Valid,"230,2","133,4","480,4","291,1","136,9","459,9","338,7","222,1","332,1","216,4","0,6767","0,7419","0,6848","0,7515","0,6686","0,7323",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,8.0,37.0,,,,,,
34623,4207727,1316288631328,Mouse,Participant0051,16.09.2021,Participant0051,Recording7,16.09.2021,16.09.2021,15:26:13.527,13:26:13.527,48274,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,8.0,37.0,,,,,-420.0,977.0
34624,4212310,1316288635911,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording7,16.09.2021,16.09.2021,15:26:13.527,13:26:13.527,48274,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4880301984.0,,,1225.0,800.0,1243.0,810.0,1206.0,790.0,"0,22073","0,17636","-0,95926","0,08382","0,16971","-0,98192",,,Valid,Valid,"230,2","133,5","480,3","291,2","136,4","461,5","340,7","221,7","330,6","216,1","0,6773","0,7407","0,6897","0,7503","0,6649","0,7312",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,17.0,51.0,,,,,,
34625,4220645,1316288644246,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording7,16.09.2021,16.09.2021,15:26:13.527,13:26:13.527,48274,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4880310319.0,,,1242.0,801.0,1254.0,817.0,1229.0,786.0,"0,22627","0,17960","-0,95736","0,09676","0,16736","-0,98114",,,Valid,Valid,"230,2","133,4","480,3","291,3","136,2","461,9","343,7","223,5","336,9","215,0","0,6886","0,7419","0,6970","0,7563","0,6803","0,7274",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,17.0,51.0,,,,,,
34626,4228947,1316288652548,Eye Tracker,Participant0051,16.09.2021,Participant0051,Recording7,16.09.2021,16.09.2021,15:26:13.527,13:26:13.527,48274,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",4880318621.0,,,1229.0,786.0,,,1229.0,786.0,,,,"0,09679","0,16743","-0,98112",,"4,20",Invalid,Valid,,,,"291,3","136,1","462,1",,,"336,9","215,0","0,6804","0,7274",,,"0,6804","0,7274",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,50.0,38.0,,,,,,
