,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
20702,12752564,3220975784,Eye Tracker,Participånt0014,25.11.2020,Participant0014,Recording3,25.11.2020,25.11.2020,15:56:09.520,14:56:09.520,67537,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3126957872.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,8.0,367.0,,,,,,
20703,12760902,3220984122,Eye Tracker,Participånt0014,25.11.2020,Participant0014,Recording3,25.11.2020,25.11.2020,15:56:09.520,14:56:09.520,67537,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3126966210.0,,,1144.0,490.0,1152.0,521.0,1136.0,460.0,"0,14783","0,06249","-0,98704","0,00144","0,01299","-0,99991",,,Valid,Valid,"245,2","112,9","470,5","310,6","119,9","451,1","315,6","142,6","311,3","125,8","0,6475","0,4541","0,6538","0,4826","0,6412","0,4257",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,367.0,,,,,,
20704,12769230,3220992450,Eye Tracker,Participånt0014,25.11.2020,Participant0014,Recording3,25.11.2020,25.11.2020,15:56:09.520,14:56:09.520,67537,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3126974537.0,,,1161.0,345.0,1165.0,344.0,1157.0,345.0,"0,15550","-0,03877","-0,98707","0,01464","-0,05616","-0,99831",,,Valid,Valid,"245,1","112,7","470,5","310,5","119,8","451,0","319,2","94,3","317,1","94,4","0,6613","0,3191","0,6643","0,3189","0,6582","0,3193",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,367.0,,,,,,
20705,12777621,3221000841,Eye Tracker,Participånt0014,25.11.2020,Participant0014,Recording3,25.11.2020,25.11.2020,15:56:09.520,14:56:09.520,67537,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3126982928.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,8.0,368.0,,,,,,
20706,12785890,3221009110,Eye Tracker,Participånt0014,25.11.2020,Participant0014,Recording3,25.11.2020,25.11.2020,15:56:09.520,14:56:09.520,67537,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3126991197.0,,,1185.0,247.0,1185.0,247.0,,,"0,16600","-0,09320","-0,98171",,,,,,Valid,Invalid,"245,2","112,3","470,4",,,,"324,7","67,7",,,"0,6804","0,2290","0,6804","0,2290",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,368.0,,,,,,
20707,12794219,3221017439,Eye Tracker,Participånt0014,25.11.2020,Participant0014,Recording3,25.11.2020,25.11.2020,15:56:09.520,14:56:09.520,67537,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3126999526.0,,,1149.0,252.0,,,1149.0,252.0,,,,"0,00936","-0,11133","-0,99374",,,Invalid,Valid,,,,"310,5","119,6","451,0",,,"314,8","69,0","0,6514","0,2336",,,"0,6514","0,2336",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,368.0,,,,,,
20708,12802586,3221025806,Eye Tracker,Participånt0014,25.11.2020,Participant0014,Recording3,25.11.2020,25.11.2020,15:56:09.520,14:56:09.520,67537,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3127007892.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,8.0,369.0,,,,,,
20709,12810996,3221034216,Eye Tracker,Participånt0014,25.11.2020,Participant0014,Recording3,25.11.2020,25.11.2020,15:56:09.520,14:56:09.520,67537,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3127016302.0,,,1183.0,232.0,1183.0,232.0,,,"0,16492","-0,10187","-0,98103",,,,,,Valid,Invalid,"245,1","112,3","470,4",,,,"324,2","63,5",,,"0,6789","0,2148","0,6789","0,2148",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,369.0,,,,,,
20710,12819273,3221042493,Eye Tracker,Participånt0014,25.11.2020,Participant0014,Recording3,25.11.2020,25.11.2020,15:56:09.520,14:56:09.520,67537,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3127024579.0,,,1175.0,108.0,,,1175.0,108.0,,,,"0,02494","-0,19574","-0,98034",,,Invalid,Valid,,,,"310,6","119,6","451,0",,,"322,0","29,5","0,6726","0,0999",,,"0,6726","0,0999",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,369.0,,,,,,
20711,12827549,3221050769,Eye Tracker,Participånt0014,25.11.2020,Participant0014,Recording3,25.11.2020,25.11.2020,15:56:09.520,14:56:09.520,67537,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3127032855.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,8.0,370.0,,,,,,
20712,12835999,3221059219,Eye Tracker,Participånt0014,25.11.2020,Participant0014,Recording3,25.11.2020,25.11.2020,15:56:09.520,14:56:09.520,67537,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3127041305.0,,,1170.0,193.0,1170.0,193.0,,,"0,15730","-0,12403","-0,97973",,,,,,Valid,Invalid,"245,0","112,3","470,4",,,,"320,5","52,8",,,"0,6682","0,1785","0,6682","0,1785",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,370.0,,,,,,
20713,12844286,3221067506,Eye Tracker,Participånt0014,25.11.2020,Participant0014,Recording3,25.11.2020,25.11.2020,15:56:09.520,14:56:09.520,67537,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3127049591.0,,,1175.0,134.0,,,1175.0,134.0,,,,"0,02511","-0,18080","-0,98320",,,Invalid,Valid,,,,"310,6","119,6","451,0",,,"322,1","36,6","0,6728","0,1240",,,"0,6728","0,1240",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,370.0,,,,,,
20714,12852588,3221075808,Eye Tracker,Participånt0014,25.11.2020,Participant0014,Recording3,25.11.2020,25.11.2020,15:56:09.520,14:56:09.520,67537,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3127057893.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,8.0,371.0,,,,,,
20715,12860881,3221084101,Eye Tracker,Participånt0014,25.11.2020,Participant0014,Recording3,25.11.2020,25.11.2020,15:56:09.520,14:56:09.520,67537,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3127066186.0,,,1166.0,193.0,1166.0,193.0,,,"0,15561","-0,12409","-0,97999",,,,,,Valid,Invalid,"245,0","112,3","470,4",,,,"319,7","52,8",,,"0,6657","0,1785","0,6657","0,1785",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,371.0,,,,,,
20716,12869214,3221092434,Eye Tracker,Participånt0014,25.11.2020,Participant0014,Recording3,25.11.2020,25.11.2020,15:56:09.520,14:56:09.520,67537,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3127074519.0,,,1176.0,116.0,,,1176.0,116.0,,,,"0,02562","-0,19101","-0,98125",,,Invalid,Valid,,,,"310,6","119,6","451,0",,,"322,4","31,8","0,6736","0,1075",,,"0,6736","0,1075",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,371.0,,,,,,
20717,12877548,3221100768,Eye Tracker,Participånt0014,25.11.2020,Participant0014,Recording3,25.11.2020,25.11.2020,15:56:09.520,14:56:09.520,67537,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3127082852.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,8.0,372.0,,,,,,
20718,12885969,3221109189,Eye Tracker,Participånt0014,25.11.2020,Participant0014,Recording3,25.11.2020,25.11.2020,15:56:09.520,14:56:09.520,67537,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3127091273.0,,,1172.0,202.0,1172.0,202.0,,,"0,15881","-0,11903","-0,98011",,,,,,Valid,Invalid,"245,0","112,4","470,2",,,,"321,2","55,3",,,"0,6701","0,1871","0,6701","0,1871",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,372.0,,,,,,
20719,12894215,3221117435,Eye Tracker,Participånt0014,25.11.2020,Participant0014,Recording3,25.11.2020,25.11.2020,15:56:09.520,14:56:09.520,67537,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3127099519.0,,,1173.0,143.0,,,1173.0,143.0,,,,"0,02368","-0,17524","-0,98424",,,Invalid,Valid,,,,"310,6","119,5","450,9",,,"321,5","39,3","0,6710","0,1328",,,"0,6710","0,1328",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,372.0,,,,,,
20720,12902544,3221125764,Eye Tracker,Participånt0014,25.11.2020,Participant0014,Recording3,25.11.2020,25.11.2020,15:56:09.520,14:56:09.520,67537,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3127107848.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,8.0,373.0,,,,,,
20721,12910924,3221134144,Eye Tracker,Participånt0014,25.11.2020,Participant0014,Recording3,25.11.2020,25.11.2020,15:56:09.520,14:56:09.520,67537,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3127116227.0,,,1175.0,210.0,1175.0,210.0,,,"0,16064","-0,11520","-0,98027",,,,,,Valid,Invalid,"245,0","112,6","469,7",,,,"321,9","57,4",,,"0,6723","0,1943","0,6723","0,1943",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,373.0,,,,,,
20722,12919209,3221142429,Eye Tracker,Participånt0014,25.11.2020,Participant0014,Recording3,25.11.2020,25.11.2020,15:56:09.520,14:56:09.520,67537,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3127124512.0,,,1173.0,125.0,,,1173.0,125.0,,,,"0,02346","-0,18604","-0,98226",,,Invalid,Valid,,,,"310,6","119,5","450,9",,,"321,4","34,1","0,6708","0,1155",,,"0,6708","0,1155",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,373.0,,,,,,
20723,12927542,3221150762,Eye Tracker,Participånt0014,25.11.2020,Participant0014,Recording3,25.11.2020,25.11.2020,15:56:09.520,14:56:09.520,67537,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3127132845.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,8.0,374.0,,,,,,
20724,12935911,3221159131,Eye Tracker,Participånt0014,25.11.2020,Participant0014,Recording3,25.11.2020,25.11.2020,15:56:09.520,14:56:09.520,67537,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3127141214.0,,,1169.0,213.0,1169.0,213.0,,,"0,15819","-0,11457","-0,98074",,,,,,Valid,Invalid,"244,9","113,1","468,5",,,,"320,5","58,4",,,"0,6681","0,1975","0,6681","0,1975",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,374.0,,,,,,
20725,12944208,3221167428,Eye Tracker,Participånt0014,25.11.2020,Participant0014,Recording3,25.11.2020,25.11.2020,15:56:09.520,14:56:09.520,67537,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3127149510.0,,,1170.0,131.0,,,1170.0,131.0,,,,"0,02182","-0,18218","-0,98302",,,Invalid,Valid,,,,"310,6","119,5","450,9",,,"320,6","36,0","0,6686","0,1217",,,"0,6686","0,1217",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,374.0,,,,,,
20726,12952548,3221175768,Eye Tracker,Participånt0014,25.11.2020,Participant0014,Recording3,25.11.2020,25.11.2020,15:56:09.520,14:56:09.520,67537,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3127157850.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,8.0,375.0,,,,,,
20727,12960881,3221184101,Eye Tracker,Participånt0014,25.11.2020,Participant0014,Recording3,25.11.2020,25.11.2020,15:56:09.520,14:56:09.520,67537,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3127166183.0,,,1170.0,218.0,1170.0,218.0,,,"0,15898","-0,11263","-0,98084",,,,,,Valid,Invalid,"244,9","113,3","468,0",,,,"320,8","59,6",,,"0,6690","0,2016","0,6690","0,2016",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,375.0,,,,,,
20728,12969218,3221192438,Eye Tracker,Participånt0014,25.11.2020,Participant0014,Recording3,25.11.2020,25.11.2020,15:56:09.520,14:56:09.520,67537,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3127174520.0,,,1173.0,126.0,,,1173.0,126.0,,,,"0,02384","-0,18528","-0,98240",,,Invalid,Valid,,,,"310,6","119,6","450,9",,,"321,6","34,5","0,6713","0,1167",,,"0,6713","0,1167",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,375.0,,,,,,
20729,12977613,3221200833,Eye Tracker,Participånt0014,25.11.2020,Participant0014,Recording3,25.11.2020,25.11.2020,15:56:09.520,14:56:09.520,67537,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3127182915.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,8.0,376.0,,,,,,
20730,12985913,3221209133,Eye Tracker,Participånt0014,25.11.2020,Participant0014,Recording3,25.11.2020,25.11.2020,15:56:09.520,14:56:09.520,67537,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3127191214.0,,,1164.0,224.0,1164.0,224.0,,,"0,15552","-0,10920","-0,98178",,,,,,Valid,Invalid,"245,0","113,4","467,8",,,,"319,1","61,4",,,"0,6639","0,2076","0,6639","0,2076",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,376.0,,,,,,
20731,12994246,3221217466,Eye Tracker,Participånt0014,25.11.2020,Participant0014,Recording3,25.11.2020,25.11.2020,15:56:09.520,14:56:09.520,67537,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3127199547.0,,,1176.0,127.0,,,1176.0,127.0,,,,"0,02503","-0,18481","-0,98246",,,Invalid,Valid,,,,"310,7","119,6","450,9",,,"322,2","34,7","0,6731","0,1175",,,"0,6731","0,1175",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,376.0,,,,,,
20732,13002566,3221225786,Eye Tracker,Participånt0014,25.11.2020,Participant0014,Recording3,25.11.2020,25.11.2020,15:56:09.520,14:56:09.520,67537,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3127207867.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,8.0,377.0,,,,,,
20733,13010892,3221234112,Eye Tracker,Participånt0014,25.11.2020,Participant0014,Recording3,25.11.2020,25.11.2020,15:56:09.520,14:56:09.520,67537,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3127216193.0,,,1171.0,200.0,1171.0,200.0,,,"0,15913","-0,12296","-0,97957",,,,,,Valid,Invalid,"245,0","113,4","467,7",,,,"321,0","54,7",,,"0,6695","0,1851","0,6695","0,1851",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,8.0,377.0,,,,,,
20734,13019206,3221242426,Eye Tracker,Participånt0014,25.11.2020,Participant0014,Recording3,25.11.2020,25.11.2020,15:56:09.520,14:56:09.520,67537,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3127224506.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,17.0,378.0,,,,,,
20735,13027535,3221250755,Eye Tracker,Participånt0014,25.11.2020,Participant0014,Recording3,25.11.2020,25.11.2020,15:56:09.520,14:56:09.520,67537,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3127232835.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,17.0,378.0,,,,,,
20736,13035867,3221259087,Eye Tracker,Participånt0014,25.11.2020,Participant0014,Recording3,25.11.2020,25.11.2020,15:56:09.520,14:56:09.520,67537,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3127241167.0,,,1165.0,220.0,1165.0,220.0,,,"0,15580","-0,11174","-0,98145",,,,,,Valid,Invalid,"245,0","113,4","467,7",,,,"319,2","60,2",,,"0,6644","0,2037","0,6644","0,2037",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,378.0,,,,,,
20737,13044287,3221267507,Eye Tracker,Participånt0014,25.11.2020,Participant0014,Recording3,25.11.2020,25.11.2020,15:56:09.520,14:56:09.520,67537,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3127249587.0,,,1177.0,134.0,,,1177.0,134.0,,,,"0,02587","-0,18054","-0,98323",,,Invalid,Valid,,,,"310,7","119,6","450,9",,,"322,6","36,8","0,6742","0,1244",,,"0,6742","0,1244",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,378.0,,,,,,
20738,13052578,3221275798,Eye Tracker,Participånt0014,25.11.2020,Participant0014,Recording3,25.11.2020,25.11.2020,15:56:09.520,14:56:09.520,67537,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3127257877.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,8.0,379.0,,,,,,
20739,13060864,3221284084,Eye Tracker,Participånt0014,25.11.2020,Participant0014,Recording3,25.11.2020,25.11.2020,15:56:09.520,14:56:09.520,67537,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3127266163.0,,,1173.0,227.0,1173.0,227.0,,,"0,16071","-0,10796","-0,98108",,,,,,Valid,Invalid,"245,0","113,4","467,7",,,,"321,6","62,0",,,"0,6713","0,2097","0,6713","0,2097",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,379.0,,,,,,
20740,13069269,3221292489,Eye Tracker,Participånt0014,25.11.2020,Participant0014,Recording3,25.11.2020,25.11.2020,15:56:09.520,14:56:09.520,67537,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3127274568.0,,,1176.0,133.0,,,1176.0,133.0,,,,"0,02525","-0,18127","-0,98311",,,Invalid,Valid,,,,"310,7","119,6","450,9",,,"322,3","36,4","0,6733","0,1233",,,"0,6733","0,1233",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,379.0,,,,,,
20741,13077606,3221300826,Eye Tracker,Participånt0014,25.11.2020,Participant0014,Recording3,25.11.2020,25.11.2020,15:56:09.520,14:56:09.520,67537,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3127282905.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,8.0,380.0,,,,,,
20742,13085875,3221309095,Eye Tracker,Participånt0014,25.11.2020,Participant0014,Recording3,25.11.2020,25.11.2020,15:56:09.520,14:56:09.520,67537,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3127291174.0,,,1171.0,206.0,1171.0,206.0,,,"0,15901","-0,11938","-0,98003",,,,,,Valid,Invalid,"245,0","113,4","467,7",,,,"320,8","56,5",,,"0,6691","0,1911","0,6691","0,1911",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,380.0,,,,,,
20743,13094243,3221317463,Eye Tracker,Participånt0014,25.11.2020,Participant0014,Recording3,25.11.2020,25.11.2020,15:56:09.520,14:56:09.520,67537,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3127299541.0,,,1179.0,127.0,,,1179.0,127.0,,,,"0,02734","-0,18497","-0,98236",,,Invalid,Valid,,,,"310,7","119,6","450,9",,,"323,2","34,7","0,6762","0,1173",,,"0,6762","0,1173",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,380.0,,,,,,
20744,13102537,3221325757,Eye Tracker,Participånt0014,25.11.2020,Participant0014,Recording3,25.11.2020,25.11.2020,15:56:09.520,14:56:09.520,67537,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3127307835.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,8.0,381.0,,,,,,
20745,13110903,3221334123,Eye Tracker,Participånt0014,25.11.2020,Participant0014,Recording3,25.11.2020,25.11.2020,15:56:09.520,14:56:09.520,67537,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3127316201.0,,,1169.0,209.0,1169.0,209.0,,,"0,15785","-0,11802","-0,98039",,,,,,Valid,Invalid,"245,0","113,4","467,7",,,,"320,3","57,1",,,"0,6675","0,1933","0,6675","0,1933",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,381.0,,,,,,
20746,13119289,3221342509,Eye Tracker,Participånt0014,25.11.2020,Participant0014,Recording3,25.11.2020,25.11.2020,15:56:09.520,14:56:09.520,67537,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3127324587.0,,,1180.0,133.0,,,1180.0,133.0,,,,"0,02762","-0,18133","-0,98303",,,Invalid,Valid,,,,"310,7","119,6","450,9",,,"323,4","36,4","0,6766","0,1232",,,"0,6766","0,1232",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,381.0,,,,,,
20747,13127558,3221350778,Eye Tracker,Participånt0014,25.11.2020,Participant0014,Recording3,25.11.2020,25.11.2020,15:56:09.520,14:56:09.520,67537,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3127332855.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,EyesNotFound,8.0,382.0,,,,,,
20748,13135896,3221359116,Eye Tracker,Participånt0014,25.11.2020,Participant0014,Recording3,25.11.2020,25.11.2020,15:56:09.520,14:56:09.520,67537,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3127341193.0,,,1170.0,230.0,1170.0,230.0,,,"0,15883","-0,10606","-0,98159",,,,,,Valid,Invalid,"245,0","113,4","467,7",,,,"320,7","62,9",,,"0,6686","0,2129","0,6686","0,2129",,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Unclassified,17.0,382.0,,,,,,
