,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
18276,14812894,189182410649,Eye Tracker,Participant0018,05.02.2021,Participant0018,Recording3,05.02.2021,05.02.2021,15:37:54.843,14:37:54.843,69463,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2687412918.0,,,932.0,565.0,869.0,528.0,995.0,602.0,"0,04416","0,13862","-0,98936","-0,02724","0,17672","-0,98388",,,Valid,Valid,"218,2","81,5","449,8","285,0","84,9","444,2","238,3","144,5","272,7","164,7","0,4832","0,5232","0,4455","0,4891","0,5210","0,5574",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,292.0,21.0,930.0,563.0,"0,4821","0,5209",,
18277,14821239,189182418994,Eye Tracker,Participant0018,05.02.2021,Participant0018,Recording3,05.02.2021,05.02.2021,15:37:54.843,14:37:54.843,69463,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2687421263.0,,,934.0,563.0,874.0,525.0,995.0,601.0,"0,04685","0,13672","-0,98950","-0,02698","0,17642","-0,98394",,,Valid,Valid,"218,1","81,5","449,7","284,9","84,9","444,4","239,4","143,7","272,7","164,5","0,4845","0,5214","0,4480","0,4861","0,5210","0,5567",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,292.0,21.0,930.0,563.0,"0,4821","0,5209",,
18278,14829576,189182427331,Eye Tracker,Participant0018,05.02.2021,Participant0018,Recording3,05.02.2021,05.02.2021,15:37:54.843,14:37:54.843,69463,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2687429599.0,,,933.0,567.0,871.0,530.0,994.0,604.0,"0,04509","0,14000","-0,98912","-0,02764","0,17843","-0,98356","3,36","2,95",Valid,Valid,"218,2","81,5","449,7","285,0","84,7","444,5","238,7","145,2","272,5","165,4","0,4835","0,5253","0,4464","0,4911","0,5205","0,5595",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,292.0,21.0,930.0,563.0,"0,4821","0,5209",,
18279,14837902,189182435657,Eye Tracker,Participant0018,05.02.2021,Participant0018,Recording3,05.02.2021,05.02.2021,15:37:54.843,14:37:54.843,69463,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2687437925.0,,,930.0,566.0,870.0,524.0,991.0,608.0,"0,04436","0,13628","-0,98968","-0,02953","0,18032","-0,98316",,,Valid,Valid,"218,2","81,6","449,5","285,0","84,7","444,5","238,4","143,5","271,6","166,3","0,4822","0,5240","0,4457","0,4855","0,5187","0,5625",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,292.0,21.0,930.0,563.0,"0,4821","0,5209",,
18280,14846235,189182443990,Eye Tracker,Participant0018,05.02.2021,Participant0018,Recording3,05.02.2021,05.02.2021,15:37:54.843,14:37:54.843,69463,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2687446258.0,,,926.0,571.0,864.0,535.0,988.0,606.0,"0,04091","0,14250","-0,98895","-0,03164","0,17975","-0,98320",,,Valid,Valid,"218,2","81,7","449,3","285,0","84,6","444,7","236,8","146,4","270,6","165,9","0,4794","0,5284","0,4422","0,4954","0,5166","0,5614",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,292.0,21.0,930.0,563.0,"0,4821","0,5209",,
18281,14854560,189182452315,Eye Tracker,Participant0018,05.02.2021,Participant0018,Recording3,05.02.2021,05.02.2021,15:37:54.843,14:37:54.843,69463,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2687454582.0,,,928.0,562.0,864.0,531.0,991.0,593.0,"0,04103","0,14040","-0,98925","-0,02949","0,17202","-0,98465","3,35","2,99",Valid,Valid,"218,3","81,7","449,2","285,0","84,5","444,8","236,9","145,4","271,7","162,2","0,4807","0,5205","0,4425","0,4921","0,5189","0,5489",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,292.0,21.0,930.0,563.0,"0,4821","0,5209",,
18282,14862927,189182460682,Eye Tracker,Participant0018,05.02.2021,Participant0018,Recording3,05.02.2021,05.02.2021,15:37:54.843,14:37:54.843,69463,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2687462949.0,,,927.0,568.0,864.0,535.0,989.0,601.0,"0,04068","0,14239","-0,98897","-0,03062","0,17698","-0,98374",,,Valid,Valid,"218,3","81,8","449,0","285,0","84,5","444,8","236,8","146,4","271,2","164,5","0,4800","0,5260","0,4423","0,4954","0,5177","0,5567",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,292.0,21.0,930.0,563.0,"0,4821","0,5209",,
18283,14871232,189182468987,Eye Tracker,Participant0018,05.02.2021,Participant0018,Recording3,05.02.2021,05.02.2021,15:37:54.843,14:37:54.843,69463,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2687471254.0,,,926.0,557.0,859.0,526.0,994.0,589.0,"0,03778","0,13700","-0,98985","-0,02792","0,17011","-0,98503",,,Valid,Valid,"218,3","81,9","448,6","285,0","84,2","445,3","235,5","144,0","272,4","161,1","0,4798","0,5162","0,4393","0,4872","0,5203","0,5451",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Saccade,50.0,36.0,,,,,,
18284,14879588,189182477343,Eye Tracker,Participant0018,05.02.2021,Participant0018,Recording3,05.02.2021,05.02.2021,15:37:54.843,14:37:54.843,69463,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2687479609.0,,,924.0,535.0,854.0,503.0,994.0,567.0,"0,03460","0,12337","-0,99176","-0,02791","0,15779","-0,98708","3,37","2,96",Valid,Valid,"218,3","81,7","448,6","285,0","83,9","445,6","234,0","137,5","272,4","155,1","0,4782","0,4951","0,4361","0,4653","0,5203","0,5248",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Saccade,50.0,36.0,,,,,,
18285,14887890,189182485645,Eye Tracker,Participant0018,05.02.2021,Participant0018,Recording3,05.02.2021,05.02.2021,15:37:54.843,14:37:54.843,69463,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2687487911.0,,,919.0,516.0,859.0,492.0,979.0,540.0,"0,03767","0,11760","-0,99235","-0,03667","0,14223","-0,98915",,,Valid,Valid,"218,4","81,6","448,7","284,9","83,7","445,7","235,4","134,8","268,4","147,8","0,4754","0,4779","0,4392","0,4559","0,5116","0,4999",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Saccade,50.0,36.0,,,,,,
18286,14896231,189182493986,Eye Tracker,Participant0018,05.02.2021,Participant0018,Recording3,05.02.2021,05.02.2021,15:37:54.843,14:37:54.843,69463,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2687496252.0,,,894.0,467.0,831.0,427.0,956.0,508.0,"0,02112","0,07867","-0,99668","-0,05075","0,12328","-0,99107",,,Valid,Valid,"218,3","81,4","448,8","284,9","83,5","445,9","227,8","116,8","262,0","139,0","0,4601","0,4328","0,4225","0,3953","0,4976","0,4702",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Saccade,50.0,36.0,,,,,,
18287,14904573,189182502328,Eye Tracker,Participant0018,05.02.2021,Participant0018,Recording3,05.02.2021,05.02.2021,15:37:54.843,14:37:54.843,69463,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2687504594.0,,,868.0,435.0,810.0,403.0,925.0,466.0,"0,00843","0,06470","-0,99787","-0,06966","0,09820","-0,99273","3,40","2,98",Valid,Valid,"218,3","81,2","449,1","284,9","83,4","445,9","222,1","110,3","253,6","127,6","0,4446","0,4024","0,4100","0,3733","0,4792","0,4316",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Saccade,50.0,36.0,,,,,,
18288,14912892,189182510647,Eye Tracker,Participant0018,05.02.2021,Participant0018,Recording3,05.02.2021,05.02.2021,15:37:54.843,14:37:54.843,69463,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2687512912.0,,,871.0,416.0,821.0,376.0,922.0,456.0,"0,01451","0,04859","-0,99871","-0,07167","0,09205","-0,99317",,,Valid,Valid,"218,4","81,1","449,2","285,0","83,5","445,8","224,9","103,0","252,8","124,8","0,4467","0,3854","0,4161","0,3485","0,4773","0,4223",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Saccade,50.0,36.0,,,,,,
18289,14921236,189182518991,Eye Tracker,Participant0018,05.02.2021,Participant0018,Recording3,05.02.2021,05.02.2021,15:37:54.843,14:37:54.843,69463,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2687521256.0,,,881.0,416.0,821.0,378.0,940.0,454.0,"0,01496","0,04964","-0,99866","-0,06061","0,09068","-0,99403",,,Valid,Valid,"218,3","81,0","449,4","284,9","83,5","445,8","225,0","103,3","257,7","124,1","0,4522","0,3848","0,4163","0,3497","0,4882","0,4200",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,292.0,22.0,882.0,417.0,"0,4529","0,3864",,
18290,14929563,189182527318,Eye Tracker,Participant0018,05.02.2021,Participant0018,Recording3,05.02.2021,05.02.2021,15:37:54.843,14:37:54.843,69463,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2687529583.0,,,880.0,420.0,818.0,378.0,942.0,462.0,"0,01315","0,05010","-0,99866","-0,05980","0,09615","-0,99357","3,43","3,00",Valid,Valid,"218,3","80,9","449,5","285,0","83,3","446,0","224,2","103,5","258,2","126,5","0,4519","0,3890","0,4146","0,3501","0,4891","0,4279",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,292.0,22.0,882.0,417.0,"0,4529","0,3864",,
18291,14937924,189182535679,Eye Tracker,Participant0018,05.02.2021,Participant0018,Recording3,05.02.2021,05.02.2021,15:37:54.843,14:37:54.843,69463,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2687537943.0,,,881.0,419.0,818.0,377.0,945.0,460.0,"0,01284","0,04978","-0,99868","-0,05795","0,09492","-0,99380",,,Valid,Valid,"218,4","80,9","449,5","285,0","83,2","446,1","224,1","103,3","259,0","125,9","0,4527","0,3877","0,4144","0,3495","0,4910","0,4258",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,292.0,22.0,882.0,417.0,"0,4529","0,3864",,
18292,14946227,189182543982,Eye Tracker,Participant0018,05.02.2021,Participant0018,Recording3,05.02.2021,05.02.2021,15:37:54.843,14:37:54.843,69463,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2687546246.0,,,882.0,418.0,817.0,378.0,947.0,457.0,"0,01232","0,05042","-0,99865","-0,05696","0,09374","-0,99397",,,Valid,Valid,"218,2","80,8","449,5","285,0","83,1","446,3","223,8","103,5","259,4","125,2","0,4528","0,3869","0,4137","0,3503","0,4919","0,4234",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,292.0,22.0,882.0,417.0,"0,4529","0,3864",,
18293,14954585,189182552340,Eye Tracker,Participant0018,05.02.2021,Participant0018,Recording3,05.02.2021,05.02.2021,15:37:54.843,14:37:54.843,69463,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2687554604.0,,,883.0,416.0,821.0,372.0,945.0,461.0,"0,01478","0,04657","-0,99881","-0,05780","0,09648","-0,99366","3,39","3,00",Valid,Valid,"218,3","80,8","449,4","285,1","82,8","446,7","225,0","101,8","259,1","126,2","0,4537","0,3856","0,4162","0,3444","0,4912","0,4269",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,292.0,22.0,882.0,417.0,"0,4529","0,3864",,
18294,14962885,189182560640,Eye Tracker,Participant0018,05.02.2021,Participant0018,Recording3,05.02.2021,05.02.2021,15:37:54.843,14:37:54.843,69463,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2687562903.0,,,883.0,418.0,822.0,374.0,943.0,462.0,"0,01513","0,04799","-0,99873","-0,05904","0,09677","-0,99355",,,Valid,Valid,"218,4","80,8","449,3","285,1","82,8","446,6","225,2","102,4","258,6","126,3","0,4534","0,3869","0,4167","0,3465","0,4901","0,4273",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,292.0,22.0,882.0,417.0,"0,4529","0,3864",,
18295,14971224,189182568979,Eye Tracker,Participant0018,05.02.2021,Participant0018,Recording3,05.02.2021,05.02.2021,15:37:54.843,14:37:54.843,69463,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2687571242.0,,,880.0,420.0,819.0,378.0,941.0,462.0,"0,01373","0,05066","-0,99862","-0,06042","0,09703","-0,99345",,,Valid,Valid,"218,3","80,8","449,2","285,1","82,7","446,6","224,4","103,5","257,9","126,4","0,4518","0,3889","0,4151","0,3503","0,4886","0,4275",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,292.0,22.0,882.0,417.0,"0,4529","0,3864",,
18296,14979588,189182577343,Eye Tracker,Participant0018,05.02.2021,Participant0018,Recording3,05.02.2021,05.02.2021,15:37:54.843,14:37:54.843,69463,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2687579606.0,,,881.0,421.0,818.0,381.0,945.0,460.0,"0,01283","0,05230","-0,99855","-0,05803","0,09640","-0,99365","3,35","2,99",Valid,Valid,"218,3","80,7","449,2","285,1","82,6","446,6","224,1","104,2","259,0","126,0","0,4527","0,3894","0,4143","0,3526","0,4910","0,4262",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,292.0,22.0,882.0,417.0,"0,4529","0,3864",,
18297,14987963,189182585718,Eye Tracker,Participant0018,05.02.2021,Participant0018,Recording3,05.02.2021,05.02.2021,15:37:54.843,14:37:54.843,69463,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2687587981.0,,,881.0,418.0,818.0,380.0,944.0,457.0,"0,01279","0,05157","-0,99859","-0,05846","0,09443","-0,99381",,,Valid,Valid,"218,4","80,7","449,0","285,1","82,6","446,4","224,1","103,9","258,9","125,1","0,4525","0,3873","0,4144","0,3515","0,4907","0,4232",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,292.0,22.0,882.0,417.0,"0,4529","0,3864",,
18298,14996212,189182593967,Eye Tracker,Participant0018,05.02.2021,Participant0018,Recording3,05.02.2021,05.02.2021,15:37:54.843,14:37:54.843,69463,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2687596229.0,,,882.0,417.0,820.0,377.0,943.0,458.0,"0,01456","0,04994","-0,99865","-0,05899","0,09486","-0,99374",,,Valid,Valid,"218,3","80,7","448,9","285,0","82,6","446,4","224,8","103,1","258,5","125,2","0,4529","0,3863","0,4159","0,3490","0,4899","0,4236",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,292.0,22.0,882.0,417.0,"0,4529","0,3864",,
18299,15004545,189182602300,Eye Tracker,Participant0018,05.02.2021,Participant0018,Recording3,05.02.2021,05.02.2021,15:37:54.843,14:37:54.843,69463,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2687604562.0,,,881.0,413.0,820.0,375.0,941.0,451.0,"0,01461","0,04868","-0,99871","-0,06060","0,09122","-0,99399","3,37","2,93",Valid,Valid,"218,3","80,7","448,9","285,1","82,5","446,4","224,9","102,5","257,8","123,5","0,4522","0,3823","0,4160","0,3469","0,4884","0,4178",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,292.0,22.0,882.0,417.0,"0,4529","0,3864",,
18300,15012881,189182610636,Eye Tracker,Participant0018,05.02.2021,Participant0018,Recording3,05.02.2021,05.02.2021,15:37:54.843,14:37:54.843,69463,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2687612898.0,,,878.0,414.0,817.0,371.0,940.0,457.0,"0,01239","0,04626","-0,99885","-0,06112","0,09455","-0,99364",,,Valid,Valid,"218,3","80,7","448,7","285,1","82,5","446,3","223,9","101,5","257,6","125,0","0,4509","0,3831","0,4139","0,3434","0,4879","0,4229",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,292.0,22.0,882.0,417.0,"0,4529","0,3864",,
18301,15021228,189182618983,Eye Tracker,Participant0018,05.02.2021,Participant0018,Recording3,05.02.2021,05.02.2021,15:37:54.843,14:37:54.843,69463,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2687621244.0,,,880.0,413.0,818.0,369.0,943.0,457.0,"0,01338","0,04535","-0,99888","-0,05923","0,09467","-0,99375",,,Valid,Valid,"218,2","80,7","448,6","284,9","82,5","446,3","224,2","101,0","258,3","125,0","0,4521","0,3824","0,4146","0,3418","0,4895","0,4229",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,292.0,22.0,882.0,417.0,"0,4529","0,3864",,
18302,15029551,189182627306,Eye Tracker,Participant0018,05.02.2021,Participant0018,Recording3,05.02.2021,05.02.2021,15:37:54.843,14:37:54.843,69463,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2687629567.0,,,883.0,416.0,819.0,375.0,947.0,458.0,"0,01412","0,04868","-0,99871","-0,05684","0,09545","-0,99381","3,30","3,00",Valid,Valid,"218,3","80,6","448,5","285,0","82,4","446,3","224,6","102,5","259,5","125,2","0,4537","0,3853","0,4154","0,3468","0,4920","0,4237",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,292.0,22.0,882.0,417.0,"0,4529","0,3864",,
18303,15037879,189182635634,Eye Tracker,Participant0018,05.02.2021,Participant0018,Recording3,05.02.2021,05.02.2021,15:37:54.843,14:37:54.843,69463,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2687637895.0,,,886.0,417.0,825.0,379.0,948.0,456.0,"0,01754","0,05115","-0,99854","-0,05632","0,09458","-0,99392",,,Valid,Valid,"218,3","80,7","448,3","285,0","82,4","446,1","226,2","103,6","259,7","124,9","0,4557","0,3866","0,4189","0,3507","0,4925","0,4224",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,292.0,22.0,882.0,417.0,"0,4529","0,3864",,
18304,15046219,189182643974,Eye Tracker,Participant0018,05.02.2021,Participant0018,Recording3,05.02.2021,05.02.2021,15:37:54.843,14:37:54.843,69463,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2687646234.0,,,885.0,420.0,825.0,385.0,944.0,455.0,"0,01751","0,05479","-0,99834","-0,05812","0,09414","-0,99386",,,Valid,Valid,"218,2","80,7","448,1","284,9","82,4","446,1","226,1","105,3","258,8","124,6","0,4546","0,3889","0,4187","0,3561","0,4906","0,4216",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,292.0,22.0,882.0,417.0,"0,4529","0,3864",,
18305,15054542,189182652297,Eye Tracker,Participant0018,05.02.2021,Participant0018,Recording3,05.02.2021,05.02.2021,15:37:54.843,14:37:54.843,69463,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2687654557.0,,,883.0,423.0,824.0,385.0,941.0,462.0,"0,01675","0,05495","-0,99835","-0,06001","0,09833","-0,99334","3,31","2,88",Valid,Valid,"218,3","80,6","448,0","284,9","82,3","446,1","225,8","105,3","258,0","126,4","0,4534","0,3920","0,4180","0,3563","0,4887","0,4278",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,292.0,22.0,882.0,417.0,"0,4529","0,3864",,
18306,15062927,189182660682,Eye Tracker,Participant0018,05.02.2021,Participant0018,Recording3,05.02.2021,05.02.2021,15:37:54.843,14:37:54.843,69463,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2687662942.0,,,879.0,421.0,816.0,379.0,941.0,463.0,"0,01199","0,05149","-0,99860","-0,06014","0,09885","-0,99328",,,Valid,Valid,"218,4","80,7","447,9","284,9","82,3","445,9","223,7","103,8","257,9","126,7","0,4511","0,3899","0,4135","0,3512","0,4886","0,4287",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,292.0,22.0,882.0,417.0,"0,4529","0,3864",,
18307,15071216,189182668971,Eye Tracker,Participant0018,05.02.2021,Participant0018,Recording3,05.02.2021,05.02.2021,15:37:54.843,14:37:54.843,69463,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2687671231.0,,,878.0,418.0,816.0,373.0,940.0,464.0,"0,01169","0,04753","-0,99880","-0,06052","0,09954","-0,99319",,,Valid,Valid,"218,3","80,7","447,7","284,9","82,3","445,9","223,5","102,0","257,7","127,0","0,4506","0,3873","0,4131","0,3450","0,4881","0,4296",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,292.0,22.0,882.0,417.0,"0,4529","0,3864",,
18308,15079611,189182677366,Eye Tracker,Participant0018,05.02.2021,Participant0018,Recording3,05.02.2021,05.02.2021,15:37:54.843,14:37:54.843,69463,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2687679625.0,,,884.0,417.0,824.0,376.0,944.0,458.0,"0,01689","0,04979","-0,99862","-0,05826","0,09617","-0,99366","3,31","2,98",Valid,Valid,"218,3","80,6","447,7","284,9","82,2","445,9","225,9","102,9","258,7","125,4","0,4544","0,3862","0,4183","0,3483","0,4904","0,4242",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,292.0,22.0,882.0,417.0,"0,4529","0,3864",,
18309,15087876,189182685631,Eye Tracker,Participant0018,05.02.2021,Participant0018,Recording3,05.02.2021,05.02.2021,15:37:54.843,14:37:54.843,69463,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2687687890.0,,,886.0,420.0,828.0,383.0,945.0,458.0,"0,01896","0,05378","-0,99837","-0,05793","0,09584","-0,99371",,,Valid,Valid,"218,4","80,6","447,5","284,9","82,3","445,7","226,9","104,7","258,9","125,3","0,4557","0,3891","0,4205","0,3544","0,4908","0,4238",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,292.0,22.0,882.0,417.0,"0,4529","0,3864",,
18310,15096215,189182693970,Eye Tracker,Participant0018,05.02.2021,Participant0018,Recording3,05.02.2021,05.02.2021,15:37:54.843,14:37:54.843,69463,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2687696229.0,,,882.0,421.0,822.0,388.0,942.0,454.0,"0,01525","0,05700","-0,99826","-0,05934","0,09359","-0,99384",,,Valid,Valid,"218,4","80,6","447,4","284,9","82,2","445,7","225,2","106,2","258,3","124,2","0,4531","0,3897","0,4167","0,3592","0,4894","0,4202",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,292.0,22.0,882.0,417.0,"0,4529","0,3864",,
18311,15104544,189182702299,Eye Tracker,Participant0018,05.02.2021,Participant0018,Recording3,05.02.2021,05.02.2021,15:37:54.843,14:37:54.843,69463,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2687704557.0,,,884.0,417.0,820.0,385.0,947.0,449.0,"0,01422","0,05510","-0,99838","-0,05642","0,09104","-0,99425","3,23","2,92",Valid,Valid,"218,4","80,6","447,4","284,9","82,2","445,7","224,8","105,3","259,6","123,0","0,4541","0,3862","0,4159","0,3562","0,4923","0,4161",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,292.0,22.0,882.0,417.0,"0,4529","0,3864",,
18312,15112932,189182710687,Eye Tracker,Participant0018,05.02.2021,Participant0018,Recording3,05.02.2021,05.02.2021,15:37:54.843,14:37:54.843,69463,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2687712945.0,,,882.0,421.0,820.0,388.0,944.0,454.0,"0,01380","0,05701","-0,99828","-0,05834","0,09407","-0,99385",,,Valid,Valid,"218,5","80,6","447,2","285,0","82,2","445,6","224,7","106,1","258,8","124,4","0,4531","0,3900","0,4156","0,3591","0,4906","0,4208",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,292.0,22.0,882.0,417.0,"0,4529","0,3864",,
18313,15121214,189182718969,Eye Tracker,Participant0018,05.02.2021,Participant0018,Recording3,05.02.2021,05.02.2021,15:37:54.843,14:37:54.843,69463,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2687721227.0,,,879.0,413.0,813.0,370.0,946.0,456.0,"0,00994","0,04640","-0,99887","-0,05753","0,09496","-0,99382",,,Valid,Valid,"218,5","80,6","447,1","284,9","82,2","445,6","222,9","101,4","259,1","124,7","0,4515","0,3825","0,4118","0,3430","0,4913","0,4220",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,292.0,22.0,882.0,417.0,"0,4529","0,3864",,
