,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
7081,3911912,1646502545105,Eye Tracker,Participant0053,20.09.2021,Participant0053,Recording2,20.09.2021,20.09.2021,11:09:42.180,09:09:42.180,33999,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",507501715.0,,,935.0,533.0,867.0,574.0,1003.0,492.0,"0,01918","0,09587","-0,99521","-0,04117","0,05110","-0,99784","2,93","2,83",Valid,Valid,"228,2","109,7","492,7","295,0","109,7","485,9","237,7","157,2","274,9","134,6","0,4833","0,4936","0,4378","0,5319","0,5288","0,4553",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,450.0,10.0,933.0,532.0,"0,4820","0,4930",,
7082,3920243,1646502553436,Eye Tracker,Participant0053,20.09.2021,Participant0053,Recording2,20.09.2021,20.09.2021,11:09:42.180,09:09:42.180,33999,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",507510045.0,,,934.0,526.0,864.0,570.0,1004.0,482.0,"0,01767","0,09355","-0,99546","-0,04042","0,04543","-0,99815",,,Valid,Valid,"228,2","109,8","492,6","295,0","109,7","485,8","236,9","156,1","275,3","131,8","0,4829","0,4871","0,4360","0,5282","0,5298","0,4460",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,450.0,10.0,933.0,532.0,"0,4820","0,4930",,
7083,3928627,1646502561820,Eye Tracker,Participant0053,20.09.2021,Participant0053,Recording2,20.09.2021,20.09.2021,11:09:42.180,09:09:42.180,33999,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",507518429.0,,,932.0,528.0,863.0,570.0,1001.0,486.0,"0,01676","0,09337","-0,99549","-0,04208","0,04790","-0,99797",,,Valid,Valid,"228,1","109,8","492,6","294,9","109,7","485,8","236,4","156,0","274,4","133,1","0,4812","0,4890","0,4348","0,5279","0,5277","0,4502",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,450.0,10.0,933.0,532.0,"0,4820","0,4930",,
7084,3936953,1646502570146,Eye Tracker,Participant0053,20.09.2021,Participant0053,Recording2,20.09.2021,20.09.2021,11:09:42.180,09:09:42.180,33999,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",507526755.0,,,863.0,570.0,863.0,570.0,,,"0,01668","0,09340","-0,99549",,,,"2,99",,Valid,Invalid,"228,2","109,8","492,7",,,,"236,4","156,0",,,"0,4348","0,5279","0,4348","0,5279",,,e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,450.0,10.0,933.0,532.0,"0,4820","0,4930",,
7085,3945311,1646502578504,Eye Tracker,Participant0053,20.09.2021,Participant0053,Recording2,20.09.2021,20.09.2021,11:09:42.180,09:09:42.180,33999,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",507535113.0,,,931.0,531.0,862.0,573.0,1000.0,489.0,"0,01610","0,09473","-0,99537","-0,04277","0,04948","-0,99786",,,Valid,Valid,"228,2","109,8","492,6","295,0","109,8","485,8","236,2","156,7","274,1","133,8","0,4806","0,4916","0,4341","0,5303","0,5270","0,4528",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,450.0,10.0,933.0,532.0,"0,4820","0,4930",,
7086,3953617,1646502586810,Eye Tracker,Participant0053,20.09.2021,Participant0053,Recording2,20.09.2021,20.09.2021,11:09:42.180,09:09:42.180,33999,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",507543420.0,,,938.0,524.0,870.0,561.0,1007.0,487.0,"0,02100","0,08859","-0,99585","-0,03915","0,04819","-0,99807",,,Valid,Valid,"228,1","109,8","492,6","294,9","109,7","485,9","238,5","153,7","275,9","133,2","0,4855","0,4853","0,4399","0,5199","0,5312","0,4507",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,450.0,10.0,933.0,532.0,"0,4820","0,4930",,
7087,3961906,1646502595099,Eye Tracker,Participant0053,20.09.2021,Participant0053,Recording2,20.09.2021,20.09.2021,11:09:42.180,09:09:42.180,33999,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",507551709.0,,,883.0,568.0,883.0,568.0,,,"0,02786","0,09246","-0,99533",,,,"2,63",,Valid,Invalid,"228,2","109,8","492,7",,,,"242,0","155,6",,,"0,4483","0,5263","0,4483","0,5263",,,e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,450.0,10.0,933.0,532.0,"0,4820","0,4930",,
7088,3970236,1646502603429,Eye Tracker,Participant0053,20.09.2021,Participant0053,Recording2,20.09.2021,20.09.2021,11:09:42.180,09:09:42.180,33999,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",507560039.0,,,944.0,530.0,883.0,573.0,1006.0,487.0,"0,02778","0,09475","-0,99511","-0,03955","0,04833","-0,99805",,,Valid,Valid,"228,2","109,8","492,7","295,0","109,7","485,8","242,0","156,7","275,8","133,3","0,4896","0,4906","0,4483","0,5303","0,5309","0,4509",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,450.0,10.0,933.0,532.0,"0,4820","0,4930",,
7089,3978623,1646502611816,Eye Tracker,Participant0053,20.09.2021,Participant0053,Recording2,20.09.2021,20.09.2021,11:09:42.180,09:09:42.180,33999,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",507568426.0,,,938.0,533.0,877.0,585.0,998.0,480.0,"0,02467","0,10138","-0,99454","-0,04375","0,04465","-0,99804",,,Valid,Valid,"228,2","109,8","492,7","295,0","109,7","485,9","240,4","160,0","273,7","131,5","0,4851","0,4931","0,4445","0,5414","0,5258","0,4448",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,450.0,10.0,933.0,532.0,"0,4820","0,4930",,
7090,3986900,1646502620093,Eye Tracker,Participant0053,20.09.2021,Participant0053,Recording2,20.09.2021,20.09.2021,11:09:42.180,09:09:42.180,33999,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",507576704.0,,,868.0,576.0,868.0,576.0,,,"0,01966","0,09683","-0,99511",,,,"2,84",,Valid,Invalid,"228,2","109,8","492,8",,,,"237,9","157,7",,,"0,4385","0,5336","0,4385","0,5336",,,e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,450.0,10.0,933.0,532.0,"0,4820","0,4930",,
7091,3995234,1646502628427,Eye Tracker,Participant0053,20.09.2021,Participant0053,Recording2,20.09.2021,20.09.2021,11:09:42.180,09:09:42.180,33999,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",507585038.0,,,934.0,529.0,869.0,577.0,999.0,481.0,"0,02017","0,09717","-0,99506","-0,04383","0,04515","-0,99802",,,Valid,Valid,"228,3","109,8","492,7","295,0","109,7","485,9","238,2","157,9","273,7","131,7","0,4825","0,4898","0,4392","0,5342","0,5259","0,4455",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,450.0,10.0,933.0,532.0,"0,4820","0,4930",,
7092,4003644,1646502636837,Eye Tracker,Participant0053,20.09.2021,Participant0053,Recording2,20.09.2021,20.09.2021,11:09:42.180,09:09:42.180,33999,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",507593448.0,,,931.0,537.0,863.0,581.0,999.0,493.0,"0,01682","0,09939","-0,99491","-0,04367","0,05179","-0,99770",,,Valid,Valid,"228,2","109,7","492,8","295,0","109,7","486,0","236,5","159,0","273,7","134,9","0,4804","0,4971","0,4350","0,5378","0,5259","0,4564",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,450.0,10.0,933.0,532.0,"0,4820","0,4930",,
7093,4011896,1646502645089,Eye Tracker,Participant0053,20.09.2021,Participant0053,Recording2,20.09.2021,20.09.2021,11:09:42.180,09:09:42.180,33999,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",507601701.0,,,863.0,581.0,863.0,581.0,,,"0,01675","0,09950","-0,99490",,,,"2,97",,Valid,Invalid,"228,2","109,7","492,9",,,,"236,5","159,0",,,"0,4350","0,5378","0,4350","0,5378",,,e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,450.0,10.0,933.0,532.0,"0,4820","0,4930",,
7094,4020229,1646502653422,Eye Tracker,Participant0053,20.09.2021,Participant0053,Recording2,20.09.2021,20.09.2021,11:09:42.180,09:09:42.180,33999,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",507610034.0,,,929.0,533.0,862.0,578.0,996.0,489.0,"0,01599","0,09765","-0,99509","-0,04543","0,04962","-0,99773",,,Valid,Valid,"228,2","109,7","492,9","295,0","109,6","485,9","236,1","158,0","272,9","133,8","0,4790","0,4937","0,4341","0,5347","0,5239","0,4527",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,450.0,10.0,933.0,532.0,"0,4820","0,4930",,
7095,4028564,1646502661757,Eye Tracker,Participant0053,20.09.2021,Participant0053,Recording2,20.09.2021,20.09.2021,11:09:42.180,09:09:42.180,33999,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",507618369.0,,,931.0,526.0,867.0,569.0,994.0,483.0,"0,01895","0,09292","-0,99549","-0,04609","0,04645","-0,99786",,,Valid,Valid,"228,2","109,6","493,0","295,0","109,6","486,0","237,5","155,7","272,5","132,2","0,4803","0,4871","0,4375","0,5266","0,5230","0,4475",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,450.0,10.0,933.0,532.0,"0,4820","0,4930",,
7096,4036894,1646502670087,Eye Tracker,Participant0053,20.09.2021,Participant0053,Recording2,20.09.2021,20.09.2021,11:09:42.180,09:09:42.180,33999,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",507626700.0,,,866.0,569.0,866.0,569.0,,,"0,01870","0,09310","-0,99548",,,,"3,20",,Valid,Invalid,"228,2","109,6","493,0",,,,"237,5","155,7",,,"0,4373","0,5268","0,4373","0,5268",,,e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,450.0,10.0,933.0,532.0,"0,4820","0,4930",,
