,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
1280,9574572,2929077502,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording1,16.03.2021,16.03.2021,15:45:16.617,14:45:16.617,46203,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3150872760.0,,,830.0,464.0,664.0,463.0,995.0,466.0,"-0,07367","0,20540","-0,97590","-0,02867","0,21047","-0,97718",,,Valid,Valid,"220,9","18,4","514,5","287,7","16,9","513,2","182,1","126,6","272,6","127,5","0,4126","0,4299","0,3020","0,4285","0,5232","0,4313",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,275.0,29.0,832.0,458.0,"0,4144","0,4240",,
1281,9582870,2929085800,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording1,16.03.2021,16.03.2021,15:45:16.617,14:45:16.617,46203,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3150881060.0,,,664.0,458.0,664.0,458.0,,,"-0,07400","0,20288","-0,97640",,,,"3,09",,Valid,Invalid,"221,0","18,4","514,4",,,,"182,1","125,3",,,"0,3019","0,4238","0,3019","0,4238",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,275.0,29.0,832.0,458.0,"0,4144","0,4240",,
1282,9591229,2929094159,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording1,16.03.2021,16.03.2021,15:45:16.617,14:45:16.617,46203,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3150889420.0,,,832.0,449.0,667.0,464.0,996.0,434.0,"-0,07286","0,20572","-0,97590","-0,02846","0,19416","-0,98056",,,Valid,Valid,"221,2","18,4","514,3","287,9","17,2","512,8","182,8","126,9","273,0","118,8","0,4140","0,4156","0,3037","0,4292","0,5242","0,4019",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,275.0,29.0,832.0,458.0,"0,4144","0,4240",,
1283,9599554,2929102484,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording1,16.03.2021,16.03.2021,15:45:16.617,14:45:16.617,46203,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3150897746.0,,,822.0,455.0,665.0,471.0,980.0,438.0,"-0,07399","0,20959","-0,97499","-0,03709","0,19582","-0,97994",,,Valid,Valid,"221,2","18,5","514,2","288,0","17,3","512,7","182,2","129,0","268,6","119,8","0,4078","0,4209","0,3023","0,4366","0,5133","0,4053",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,275.0,29.0,832.0,458.0,"0,4144","0,4240",,
1284,9607873,2929110803,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording1,16.03.2021,16.03.2021,15:45:16.617,14:45:16.617,46203,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3150906066.0,,,668.0,480.0,668.0,480.0,,,"-0,07246","0,21366","-0,97422",,,,"3,15",,Valid,Invalid,"221,4","18,6","514,1",,,,"183,1","131,3",,,"0,3045","0,4443","0,3045","0,4443",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,275.0,29.0,832.0,458.0,"0,4144","0,4240",,
1285,9616269,2929119199,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording1,16.03.2021,16.03.2021,15:45:16.617,14:45:16.617,46203,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3150914463.0,,,828.0,457.0,673.0,472.0,983.0,442.0,"-0,07048","0,20970","-0,97522","-0,03614","0,19771","-0,97960",,,Valid,Valid,"221,6","18,7","514,0","288,3","17,6","512,5","184,4","129,2","269,4","121,0","0,4115","0,4233","0,3077","0,4372","0,5153","0,4095",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,275.0,29.0,832.0,458.0,"0,4144","0,4240",,
1286,9624557,2929127487,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording1,16.03.2021,16.03.2021,15:45:16.617,14:45:16.617,46203,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3150922753.0,,,833.0,458.0,672.0,481.0,994.0,435.0,"-0,07100","0,21384","-0,97428","-0,03043","0,19371","-0,98059",,,Valid,Valid,"221,6","18,7","514,0","288,3","17,7","512,4","184,2","131,5","272,4","118,9","0,4149","0,4237","0,3070","0,4451","0,5227","0,4023",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,275.0,29.0,832.0,458.0,"0,4144","0,4240",,
1287,9632858,2929135788,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording1,16.03.2021,16.03.2021,15:45:16.617,14:45:16.617,46203,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3150931055.0,,,673.0,482.0,673.0,482.0,,,"-0,07087","0,21417","-0,97422",,,,"3,11",,Valid,Invalid,"221,7","18,8","513,9",,,,"184,3","131,8",,,"0,3075","0,4459","0,3075","0,4459",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,275.0,29.0,832.0,458.0,"0,4144","0,4240",,
1288,9641187,2929144117,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording1,16.03.2021,16.03.2021,15:45:16.617,14:45:16.617,46203,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3150939386.0,,,838.0,461.0,672.0,482.0,1004.0,439.0,"-0,07152","0,21428","-0,97415","-0,02560","0,19574","-0,98032",,,Valid,Valid,"221,9","19,0","513,8","288,5","17,9","512,2","184,1","132,0","275,1","120,2","0,4182","0,4266","0,3070","0,4466","0,5294","0,4067",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,275.0,29.0,832.0,458.0,"0,4144","0,4240",,
1289,9649589,2929152519,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording1,16.03.2021,16.03.2021,15:45:16.617,14:45:16.617,46203,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3150947789.0,,,845.0,451.0,678.0,463.0,1012.0,439.0,"-0,06846","0,20479","-0,97641","-0,02113","0,19546","-0,98048",,,Valid,Valid,"221,8","19,1","513,7","288,5","18,0","512,2","185,8","126,8","277,4","120,1","0,4230","0,4177","0,3110","0,4290","0,5350","0,4065",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,275.0,29.0,832.0,458.0,"0,4144","0,4240",,
1290,9657871,2929160801,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording1,16.03.2021,16.03.2021,15:45:16.617,14:45:16.617,46203,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3150956071.0,,,674.0,456.0,674.0,456.0,,,"-0,07051","0,20096","-0,97706",,,,"3,05",,Valid,Invalid,"221,8","19,2","513,6",,,,"184,7","124,8",,,"0,3085","0,4222","0,3085","0,4222",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,275.0,29.0,832.0,458.0,"0,4144","0,4240",,
1291,9666200,2929169130,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording1,16.03.2021,16.03.2021,15:45:16.617,14:45:16.617,46203,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3150964402.0,,,842.0,451.0,671.0,455.0,1012.0,446.0,"-0,07224","0,20026","-0,97708","-0,02109","0,19880","-0,97981",,,Valid,Valid,"221,8","19,4","513,4","288,5","18,1","512,1","183,9","124,6","277,5","122,1","0,4207","0,4172","0,3063","0,4215","0,5351","0,4130",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,275.0,29.0,832.0,458.0,"0,4144","0,4240",,
1292,9674522,2929177452,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording1,16.03.2021,16.03.2021,15:45:16.617,14:45:16.617,46203,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3150972725.0,,,837.0,455.0,666.0,463.0,1008.0,448.0,"-0,07454","0,20378","-0,97618","-0,02323","0,19969","-0,97958",,,Valid,Valid,"221,7","19,5","513,2","288,4","18,2","512,2","182,5","126,6","276,2","122,6","0,4175","0,4215","0,3030","0,4283","0,5320","0,4148",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,275.0,29.0,832.0,458.0,"0,4144","0,4240",,
1293,9682886,2929185816,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording1,16.03.2021,16.03.2021,15:45:16.617,14:45:16.617,46203,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3150981091.0,,,669.0,467.0,669.0,467.0,,,"-0,07256","0,20580","-0,97590",,,,"3,11",,Valid,Invalid,"221,6","19,6","513,1",,,,"183,5","127,8",,,"0,3054","0,4322","0,3054","0,4322",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,275.0,29.0,832.0,458.0,"0,4144","0,4240",,
1294,9691175,2929194105,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording1,16.03.2021,16.03.2021,15:45:16.617,14:45:16.617,46203,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3150989381.0,,,836.0,456.0,669.0,470.0,1002.0,442.0,"-0,07263","0,20729","-0,97558","-0,02582","0,19663","-0,98014",,,Valid,Valid,"221,6","19,7","512,9","288,2","18,2","512,2","183,4","128,7","274,8","120,9","0,4168","0,4223","0,3052","0,4354","0,5285","0,4091",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,275.0,29.0,832.0,458.0,"0,4144","0,4240",,
1295,9699570,2929202500,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording1,16.03.2021,16.03.2021,15:45:16.617,14:45:16.617,46203,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3150997777.0,,,834.0,460.0,669.0,478.0,1000.0,441.0,"-0,07242","0,21122","-0,97475","-0,02697","0,19627","-0,98018",,,Valid,Valid,"221,4","19,8","512,8","288,1","18,2","512,2","183,4","130,9","274,0","120,7","0,4159","0,4257","0,3051","0,4429","0,5267","0,4085",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,275.0,29.0,832.0,458.0,"0,4144","0,4240",,
1296,9707885,2929210815,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording1,16.03.2021,16.03.2021,15:45:16.617,14:45:16.617,46203,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3151006093.0,,,829.0,465.0,666.0,470.0,992.0,460.0,"-0,07373","0,20684","-0,97559","-0,03078","0,20593","-0,97808","2,98","3,39",Valid,Valid,"221,4","19,8","512,7","288,1","18,1","512,2","182,7","128,5","272,0","125,9","0,4125","0,4304","0,3034","0,4348","0,5217","0,4260",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,275.0,29.0,832.0,458.0,"0,4144","0,4240",,
1297,9716171,2929219101,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording1,16.03.2021,16.03.2021,15:45:16.617,14:45:16.617,46203,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3151014381.0,,,834.0,463.0,676.0,469.0,991.0,458.0,"-0,06861","0,20653","-0,97603","-0,03147","0,20466","-0,97833",,,Valid,Valid,"221,4","20,0","512,5","288,1","18,1","512,1","185,4","128,4","271,6","125,2","0,4154","0,4290","0,3100","0,4344","0,5208","0,4236",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,275.0,29.0,832.0,458.0,"0,4144","0,4240",,
1298,9724543,2929227473,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording1,16.03.2021,16.03.2021,15:45:16.617,14:45:16.617,46203,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3151022754.0,,,834.0,454.0,678.0,453.0,989.0,455.0,"-0,06766","0,19857","-0,97775","-0,03230","0,20366","-0,97851",,,Valid,Valid,"221,3","20,0","512,3","288,0","18,0","512,1","185,9","124,0","271,1","124,6","0,4154","0,4207","0,3112","0,4197","0,5195","0,4217",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,100.0,59.0,,,,,,
1299,9732862,2929235792,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording1,16.03.2021,16.03.2021,15:45:16.617,14:45:16.617,46203,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3151031074.0,,,682.0,407.0,682.0,407.0,,,"-0,06592","0,17527","-0,98231",,,,"3,37",,Valid,Invalid,"221,3","20,0","512,2",,,,"186,9","111,4",,,"0,3138","0,3768","0,3138","0,3768",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,100.0,59.0,,,,,,
1300,9741190,2929244120,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording1,16.03.2021,16.03.2021,15:45:16.617,14:45:16.617,46203,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3151039404.0,,,850.0,409.0,703.0,365.0,996.0,453.0,"-0,05521","0,15359","-0,98659","-0,02848","0,20278","-0,97881",,,Valid,Valid,"221,3","20,0","512,0","288,0","17,9","512,0","192,7","99,8","273,1","124,0","0,4261","0,3785","0,3278","0,3375","0,5244","0,4195",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,100.0,59.0,,,,,,
1301,9749500,2929252430,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording1,16.03.2021,16.03.2021,15:45:16.617,14:45:16.617,46203,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3151047714.0,,,834.0,445.0,674.0,433.0,993.0,457.0,"-0,06985","0,18823","-0,97964","-0,03000","0,20502","-0,97830",,,Valid,Valid,"221,2","20,0","511,9","288,0","17,8","512,0","184,7","118,4","272,3","125,1","0,4154","0,4119","0,3085","0,4005","0,5224","0,4233",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,100.0,59.0,,,,,,
1302,9757831,2929260761,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording1,16.03.2021,16.03.2021,15:45:16.617,14:45:16.617,46203,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3151056047.0,,,655.0,449.0,655.0,449.0,,,"-0,07973","0,19680","-0,97720",,,,"2,66",,Valid,Invalid,"221,4","19,9","511,8",,,,"179,6","123,0",,,"0,2960","0,4160","0,2960","0,4160",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,100.0,59.0,,,,,,
1303,9766156,2929269086,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording1,16.03.2021,16.03.2021,15:45:16.617,14:45:16.617,46203,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3151064373.0,,,1032.0,410.0,,,1032.0,410.0,,,,"-0,01068","0,18177","-0,98328",,,Invalid,Valid,,,,"288,3","17,6","511,6",,,"282,8","112,1","0,5481","0,3794",,,"0,5481","0,3794",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,100.0,59.0,,,,,,
1304,9774541,2929277471,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording1,16.03.2021,16.03.2021,15:45:16.617,14:45:16.617,46203,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3151072760.0,,,897.0,368.0,634.0,465.0,1160.0,271.0,"-0,09197","0,20530","-0,97437","0,05704","0,10996","-0,99230",,,Valid,Valid,"222,0","19,6","511,3","288,5","17,6","511,0","173,7","127,3","317,8","74,2","0,4576","0,3409","0,2815","0,4307","0,6338","0,2510",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,100.0,59.0,,,,,,
1305,9782830,2929285760,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording1,16.03.2021,16.03.2021,15:45:16.617,14:45:16.617,46203,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3151081050.0,,,1123.0,238.0,932.0,227.0,1314.0,249.0,"0,06438","0,08319","-0,99445","0,13809","0,09759","-0,98560","3,24","2,68",Valid,Valid,"222,3","19,4","511,1","288,7","17,5","510,6","255,4","62,1","360,2","68,0","0,6092","0,2202","0,4811","0,2102","0,7374","0,2302",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,100.0,59.0,,,,,,
1306,9791187,2929294117,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording1,16.03.2021,16.03.2021,15:45:16.617,14:45:16.617,46203,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3151089408.0,,,1185.0,193.0,943.0,201.0,1427.0,186.0,"0,07010","0,06964","-0,99511","0,19622","0,06409","-0,97846",,,Valid,Valid,"222,5","19,2","511,1","288,8","17,4","510,6","258,5","54,9","391,2","50,8","0,6509","0,1789","0,4887","0,1858","0,8132","0,1719",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,100.0,59.0,,,,,,
1307,9799520,2929302450,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording1,16.03.2021,16.03.2021,15:45:16.617,14:45:16.617,46203,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3151097743.0,,,1253.0,107.0,994.0,145.0,1512.0,69.0,"0,09709","0,03997","-0,99447","0,23917","0,00312","-0,97097",,,Valid,Valid,"222,4","19,0","511,2","288,7","17,4","510,7","272,3","39,6","414,5","19,0","0,6963","0,0991","0,5226","0,1340","0,8699","0,0643",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,100.0,59.0,,,,,,
1308,9807848,2929310778,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording1,16.03.2021,16.03.2021,15:45:16.617,14:45:16.617,46203,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3151106072.0,,,1269.0,25.0,1080.0,54.0,1459.0,-4.0,"0,14246","-0,00839","-0,98976","0,21373","-0,03810","-0,97615","3,06","3,23",Valid,Valid,"222,5","19,1","511,0","288,6","18,7","508,0","296,1","14,8","399,8","-1,2","0,7073","0,0231","0,5805","0,0500",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,100.0,59.0,,,,,,
1309,9816141,2929319071,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording1,16.03.2021,16.03.2021,15:45:16.617,14:45:16.617,46203,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3151114366.0,,,1267.0,16.0,1065.0,59.0,1468.0,-27.0,"0,13474","-0,00593","-0,99086","0,21891","-0,05127","-0,97440",,,Valid,Valid,"222,5","19,1","510,7","288,5","19,2","506,8","292,0","16,1","402,4","-7,5","0,7055","0,0145","0,5706","0,0544",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,100.0,59.0,,,,,,
1310,9824488,2929327418,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording1,16.03.2021,16.03.2021,15:45:16.617,14:45:16.617,46203,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3151122714.0,,,1073.0,41.0,1073.0,41.0,,,"0,13901","-0,01553","-0,99017",,,,,,Valid,Invalid,"222,4","19,2","510,8",,,,"294,1","11,2",,,"0,5757","0,0378","0,5757","0,0378",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,850.0,30.0,1263.0,45.0,"0,7029","0,0416",,
1311,9832835,2929335765,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording1,16.03.2021,16.03.2021,15:45:16.617,14:45:16.617,46203,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3151131063.0,,,1267.0,10.0,1072.0,47.0,1462.0,-27.0,"0,13825","-0,01241","-0,99032","0,21646","-0,05313","-0,97485","3,15","3,32",Valid,Valid,"222,5","19,2","510,6","288,4","20,1","505,6","293,7","12,8","400,6","-7,5","0,7055","0,0090","0,5749","0,0434",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,850.0,30.0,1263.0,45.0,"0,7029","0,0416",,
1312,9841135,2929344065,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording1,16.03.2021,16.03.2021,15:45:16.617,14:45:16.617,46203,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3151139364.0,,,1257.0,17.0,1077.0,37.0,1438.0,-4.0,"0,14063","-0,01761","-0,98991","0,20344","-0,03945","-0,97829",,,Valid,Valid,"222,6","19,3","510,4","288,6","19,3","506,8","295,1","10,3","394,0","-1,1","0,6990","0,0154","0,5781","0,0347",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,850.0,30.0,1263.0,45.0,"0,7029","0,0416",,
1313,9849499,2929352429,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording1,16.03.2021,16.03.2021,15:45:16.617,14:45:16.617,46203,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3151147729.0,,,1079.0,42.0,1079.0,42.0,,,"0,14207","-0,01639","-0,98972",,,,,,Valid,Invalid,"222,5","19,9","509,8",,,,"295,7","11,4",,,"0,5797","0,0386","0,5797","0,0386",,,103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,850.0,30.0,1263.0,45.0,"0,7029","0,0416",,
1314,9857806,2929360736,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording1,16.03.2021,16.03.2021,15:45:16.617,14:45:16.617,46203,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3151156038.0,,,1256.0,23.0,1079.0,43.0,1433.0,4.0,"0,14190","-0,01772","-0,98972","0,20307","-0,04112","-0,97830","3,15","3,29",Valid,Valid,"222,8","20,9","508,0","288,3","22,2","502,3","295,6","11,8","392,6","1,0","0,6980","0,0217","0,5794","0,0398","0,8166","0,0035",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,850.0,30.0,1263.0,45.0,"0,7029","0,0416",,
1315,9866126,2929369056,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording1,16.03.2021,16.03.2021,15:45:16.617,14:45:16.617,46203,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3151164359.0,,,1252.0,26.0,1082.0,47.0,1423.0,4.0,"0,14383","-0,01826","-0,98943","0,19810","-0,04146","-0,97930",,,Valid,Valid,"223,0","22,3","505,6","288,5","22,5","501,8","296,5","13,0","390,0","1,2","0,6959","0,0240","0,5816","0,0439","0,8101","0,0041",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,850.0,30.0,1263.0,45.0,"0,7029","0,0416",,
1316,9874492,2929377422,Eye Tracker,Participants0039,16.03.2021,Participant0039,Recording1,16.03.2021,16.03.2021,15:45:16.617,14:45:16.617,46203,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",3151172727.0,,,1250.0,32.0,1078.0,59.0,1423.0,4.0,"0,14183","-0,01419","-0,98979","0,19748","-0,04028","-0,97948",,,Valid,Valid,"223,1","23,5","503,9","288,5","21,9","503,4","295,3","16,3","390,0","1,2","0,6944","0,0296","0,5787","0,0550","0,8101","0,0041",103111957_1133015250388940_5990313860353693579_n,103111957_1133015250388940_5990313860353693579_n.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,850.0,30.0,1263.0,45.0,"0,7029","0,0416",,
