,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
135334,14085471,10086588289,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording16,20.10.2020,20.10.2020,14:46:12.080,12:46:12.080,65681,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9756406123.0,,,1446.0,181.0,1446.0,181.0,,,"0,40508","-0,06661","-0,91185",,,,,,Valid,Invalid,"195,8","82,5","451,4",,,,"396,3","49,5",,,"0,7925","0,1676","0,7925","0,1676",,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,200.0,41.0,1503.0,169.0,"0,8269","0,1561",,
135335,14093804,10086596622,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording16,20.10.2020,20.10.2020,14:46:12.080,12:46:12.080,65681,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9756414455.0,,,1507.0,166.0,1447.0,183.0,1567.0,149.0,"0,40555","-0,06509","-0,91175","0,34309","-0,09073","-0,93491","4,21","4,34",Valid,Valid,"195,9","82,4","451,4","260,6","85,4","460,5","396,7","50,2","429,6","40,7","0,8295","0,1537","0,7933","0,1697","0,8656","0,1378",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,200.0,41.0,1503.0,169.0,"0,8269","0,1561",,
135336,14102171,10086604989,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording16,20.10.2020,20.10.2020,14:46:12.080,12:46:12.080,65681,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9756422822.0,,,1511.0,157.0,1441.0,191.0,1581.0,123.0,"0,40275","-0,06116","-0,91326","0,34931","-0,10468","-0,93114",,,Valid,Valid,"196,0","82,4","451,4","260,7","85,5","460,3","395,0","52,1","433,3","33,7","0,8318","0,1452","0,7897","0,1764","0,8738","0,1141",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,200.0,41.0,1503.0,169.0,"0,8269","0,1561",,
135337,14110471,10086613289,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording16,20.10.2020,20.10.2020,14:46:12.080,12:46:12.080,65681,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9756431122.0,,,1441.0,185.0,1441.0,185.0,,,"0,40249","-0,06447","-0,91315",,,,,,Valid,Invalid,"195,9","82,4","451,5",,,,"394,9","50,5",,,"0,7895","0,1710","0,7895","0,1710",,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Saccade,17.0,71.0,,,,,,
135338,14118803,10086621621,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording16,20.10.2020,20.10.2020,14:46:12.080,12:46:12.080,65681,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9756439453.0,,,1500.0,187.0,1445.0,180.0,1555.0,194.0,"0,40421","-0,06679","-0,91222","0,33743","-0,06648","-0,93900","4,26","4,06",Valid,Valid,"196,1","82,3","451,6","260,7","85,6","460,3","396,2","49,2","426,1","53,0","0,8251","0,1730","0,7922","0,1665","0,8580","0,1795",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Saccade,17.0,71.0,,,,,,
135339,14127137,10086629955,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording16,20.10.2020,20.10.2020,14:46:12.080,12:46:12.080,65681,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9756447787.0,,,1500.0,190.0,1444.0,186.0,1556.0,194.0,"0,40345","-0,06329","-0,91281","0,33801","-0,06624","-0,93881",,,Valid,Valid,"196,1","82,3","451,6","260,8","85,7","460,2","395,7","50,9","426,5","53,2","0,8250","0,1762","0,7913","0,1724","0,8588","0,1800",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,258.0,42.0,1501.0,187.0,"0,8258","0,1736",,
135340,14135507,10086638325,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording16,20.10.2020,20.10.2020,14:46:12.080,12:46:12.080,65681,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9756456157.0,,,1446.0,185.0,1446.0,185.0,,,"0,40441","-0,06401","-0,91233",,,,,,Valid,Invalid,"196,1","82,3","451,8",,,,"396,4","50,6",,,"0,7926","0,1713","0,7926","0,1713",,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,258.0,42.0,1501.0,187.0,"0,8258","0,1736",,
135341,14143837,10086646655,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording16,20.10.2020,20.10.2020,14:46:12.080,12:46:12.080,65681,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9756464486.0,,,1503.0,181.0,1447.0,186.0,1559.0,175.0,"0,40446","-0,06292","-0,91239","0,33921","-0,07736","-0,93752","4,27","4,40",Valid,Valid,"196,2","82,2","451,9","260,8","85,8","460,2","396,5","51,0","427,4","47,8","0,8269","0,1672","0,7930","0,1725","0,8607","0,1619",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,258.0,42.0,1501.0,187.0,"0,8258","0,1736",,
135342,14152145,10086654963,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording16,20.10.2020,20.10.2020,14:46:12.080,12:46:12.080,65681,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9756472794.0,,,1505.0,180.0,1446.0,181.0,1563.0,179.0,"0,40392","-0,06593","-0,91241","0,34135","-0,07525","-0,93692",,,Valid,Valid,"196,3","82,1","451,9","260,9","85,9","460,1","396,3","49,5","428,5","48,9","0,8279","0,1664","0,7926","0,1673","0,8632","0,1655",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,258.0,42.0,1501.0,187.0,"0,8258","0,1736",,
135343,14160496,10086663314,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording16,20.10.2020,20.10.2020,14:46:12.080,12:46:12.080,65681,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9756481144.0,,,1442.0,187.0,1442.0,187.0,,,"0,40235","-0,06279","-0,91333",,,,,,Valid,Invalid,"196,2","82,2","452,0",,,,"395,3","51,1",,,"0,7904","0,1728","0,7904","0,1728",,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,258.0,42.0,1501.0,187.0,"0,8258","0,1736",,
135344,14168827,10086671645,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording16,20.10.2020,20.10.2020,14:46:12.080,12:46:12.080,65681,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9756489475.0,,,1503.0,186.0,1441.0,184.0,1565.0,188.0,"0,40123","-0,06363","-0,91377","0,34251","-0,07027","-0,93688","4,27","4,27",Valid,Valid,"196,3","81,9","452,4","260,9","86,0","460,0","394,9","50,4","429,0","51,5","0,8269","0,1724","0,7894","0,1706","0,8643","0,1743",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,258.0,42.0,1501.0,187.0,"0,8258","0,1736",,
135345,14177135,10086679953,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording16,20.10.2020,20.10.2020,14:46:12.080,12:46:12.080,65681,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9756497782.0,,,1502.0,188.0,1441.0,190.0,1564.0,186.0,"0,40146","-0,06016","-0,91390","0,34186","-0,07193","-0,93700",,,Valid,Valid,"196,2","81,9","452,4","260,8","86,1","459,7","395,0","52,1","428,6","50,8","0,8264","0,1741","0,7896","0,1762","0,8633","0,1719",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,258.0,42.0,1501.0,187.0,"0,8258","0,1736",,
135346,14185466,10086688284,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording16,20.10.2020,20.10.2020,14:46:12.080,12:46:12.080,65681,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9756506113.0,,,1444.0,188.0,1444.0,188.0,,,"0,40308","-0,06157","-0,91309",,,,,,Valid,Invalid,"196,1","81,9","452,5",,,,"395,8","51,4",,,"0,7915","0,1740","0,7915","0,1740",,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,258.0,42.0,1501.0,187.0,"0,8258","0,1736",,
135347,14193824,10086696642,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording16,20.10.2020,20.10.2020,14:46:12.080,12:46:12.080,65681,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9756514471.0,,,1503.0,183.0,1444.0,183.0,1562.0,184.0,"0,40296","-0,06421","-0,91296","0,34130","-0,07330","-0,93709","4,29","4,31",Valid,Valid,"196,1","81,9","452,5","260,7","86,2","459,6","395,9","50,0","428,1","50,3","0,8269","0,1697","0,7915","0,1693","0,8623","0,1701",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,258.0,42.0,1501.0,187.0,"0,8258","0,1736",,
135348,14202212,10086705030,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording16,20.10.2020,20.10.2020,14:46:12.080,12:46:12.080,65681,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9756522858.0,,,1500.0,183.0,1445.0,177.0,1555.0,188.0,"0,40315","-0,06714","-0,91267","0,33792","-0,07109","-0,93849",,,Valid,Valid,"196,1","81,9","452,5","260,7","86,2","459,4","395,9","48,6","426,1","51,4","0,8248","0,1691","0,7917","0,1643","0,8579","0,1740",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,258.0,42.0,1501.0,187.0,"0,8258","0,1736",,
135349,14210495,10086713313,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording16,20.10.2020,20.10.2020,14:46:12.080,12:46:12.080,65681,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9756531141.0,,,1446.0,173.0,1446.0,173.0,,,"0,40403","-0,06967","-0,91209",,,,,,Valid,Invalid,"195,9","81,9","452,5",,,,"396,3","47,4",,,"0,7926","0,1603","0,7926","0,1603",,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,258.0,42.0,1501.0,187.0,"0,8258","0,1736",,
135350,14218805,10086721623,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording16,20.10.2020,20.10.2020,14:46:12.080,12:46:12.080,65681,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9756539451.0,,,1502.0,183.0,1450.0,173.0,1554.0,193.0,"0,40566","-0,06970","-0,91136","0,33795","-0,06858","-0,93866","4,26","4,21",Valid,Valid,"195,9","81,9","452,5","260,5","86,3","459,3","397,3","47,3","425,8","52,7","0,8260","0,1692","0,7947","0,1599","0,8573","0,1784",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,258.0,42.0,1501.0,187.0,"0,8258","0,1736",,
135351,14227144,10086729962,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording16,20.10.2020,20.10.2020,14:46:12.080,12:46:12.080,65681,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9756547790.0,,,1505.0,184.0,1450.0,176.0,1560.0,193.0,"0,40625","-0,06814","-0,91122","0,34116","-0,06839","-0,93751",,,Valid,Valid,"195,8","81,9","452,4","260,4","86,3","459,1","397,5","48,1","427,4","52,8","0,8280","0,1706","0,7951","0,1626","0,8609","0,1786",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,258.0,42.0,1501.0,187.0,"0,8258","0,1736",,
135352,14235557,10086738375,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording16,20.10.2020,20.10.2020,14:46:12.080,12:46:12.080,65681,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9756556202.0,,,1446.0,177.0,1446.0,177.0,,,"0,40472","-0,06761","-0,91194",,,,,,Valid,Invalid,"195,6","82,0","452,4",,,,"396,4","48,4",,,"0,7927","0,1639","0,7927","0,1639",,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,258.0,42.0,1501.0,187.0,"0,8258","0,1736",,
135353,14243827,10086746645,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording16,20.10.2020,20.10.2020,14:46:12.080,12:46:12.080,65681,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9756564471.0,,,1500.0,194.0,1444.0,183.0,1556.0,206.0,"0,40373","-0,06436","-0,91261","0,33989","-0,06122","-0,93847","4,28","4,05",Valid,Valid,"195,6","81,9","452,5","260,1","86,3","459,0","395,7","50,0","426,4","56,4","0,8249","0,1800","0,7912","0,1692","0,8585","0,1908",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,258.0,42.0,1501.0,187.0,"0,8258","0,1736",,
135354,14252229,10086755047,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording16,20.10.2020,20.10.2020,14:46:12.080,12:46:12.080,65681,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9756572873.0,,,1504.0,187.0,1453.0,170.0,1556.0,204.0,"0,40813","-0,07151","-0,91012","0,34016","-0,06224","-0,93831",,,Valid,Valid,"195,5","81,9","452,4","260,0","86,3","458,8","398,3","46,4","426,3","55,9","0,8277","0,1731","0,7969","0,1570","0,8585","0,1892",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,258.0,42.0,1501.0,187.0,"0,8258","0,1736",,
135355,14260461,10086763279,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording16,20.10.2020,20.10.2020,14:46:12.080,12:46:12.080,65681,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9756581104.0,,,1452.0,180.0,1452.0,180.0,,,"0,40782","-0,06625","-0,91066",,,,,,Valid,Invalid,"195,2","82,1","452,4",,,,"397,8","49,2",,,"0,7959","0,1663","0,7959","0,1663",,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,258.0,42.0,1501.0,187.0,"0,8258","0,1736",,
135356,14268824,10086771642,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording16,20.10.2020,20.10.2020,14:46:12.080,12:46:12.080,65681,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9756589467.0,,,1507.0,183.0,1454.0,175.0,1559.0,191.0,"0,40892","-0,06871","-0,90998","0,34232","-0,06964","-0,93700","4,31","4,27",Valid,Valid,"195,2","82,0","452,4","259,8","86,4","458,7","398,5","47,8","427,3","52,3","0,8290","0,1694","0,7973","0,1618","0,8607","0,1770",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,258.0,42.0,1501.0,187.0,"0,8258","0,1736",,
135357,14277168,10086779986,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording16,20.10.2020,20.10.2020,14:46:12.080,12:46:12.080,65681,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9756597811.0,,,1504.0,187.0,1450.0,171.0,1558.0,203.0,"0,40731","-0,07084","-0,91054","0,34195","-0,06328","-0,93759",,,Valid,Valid,"195,1","82,0","452,3","259,7","86,4","458,5","397,4","46,9","426,9","55,4","0,8273","0,1730","0,7949","0,1585","0,8596","0,1875",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,258.0,42.0,1501.0,187.0,"0,8258","0,1736",,
135358,14285488,10086788306,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording16,20.10.2020,20.10.2020,14:46:12.080,12:46:12.080,65681,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9756606130.0,,,1448.0,177.0,1448.0,177.0,,,"0,40698","-0,06764","-0,91093",,,,,,Valid,Invalid,"194,9","82,2","452,3",,,,"396,9","48,6",,,"0,7939","0,1643","0,7939","0,1643",,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,258.0,42.0,1501.0,187.0,"0,8258","0,1736",,
135359,14293790,10086796608,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording16,20.10.2020,20.10.2020,14:46:12.080,12:46:12.080,65681,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9756614432.0,,,1502.0,189.0,1446.0,177.0,1558.0,202.0,"0,40616","-0,06775","-0,91129","0,34266","-0,06387","-0,93729","4,28","4,25",Valid,Valid,"194,8","82,1","452,3","259,4","86,4","458,5","396,4","48,5","427,0","55,2","0,8263","0,1753","0,7927","0,1639","0,8599","0,1867",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,258.0,42.0,1501.0,187.0,"0,8258","0,1736",,
135360,14302157,10086804975,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording16,20.10.2020,20.10.2020,14:46:12.080,12:46:12.080,65681,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9756622799.0,,,1502.0,189.0,1446.0,175.0,1557.0,203.0,"0,40642","-0,06868","-0,91110","0,34266","-0,06284","-0,93735",,,Valid,Valid,"194,7","82,1","452,2","259,3","86,4","458,3","396,4","48,0","426,8","55,6","0,8261","0,1754","0,7928","0,1625","0,8595","0,1883",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,258.0,42.0,1501.0,187.0,"0,8258","0,1736",,
135361,14310458,10086813276,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording16,20.10.2020,20.10.2020,14:46:12.080,12:46:12.080,65681,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9756631099.0,,,1445.0,174.0,1445.0,174.0,,,"0,40608","-0,06974","-0,91117",,,,,,Valid,Invalid,"194,5","82,2","452,3",,,,"396,0","47,6",,,"0,7919","0,1611","0,7919","0,1611",,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,258.0,42.0,1501.0,187.0,"0,8258","0,1736",,
135362,14318789,10086821607,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording16,20.10.2020,20.10.2020,14:46:12.080,12:46:12.080,65681,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9756639430.0,,,1501.0,194.0,1447.0,174.0,1555.0,214.0,"0,40704","-0,06948","-0,91076","0,34202","-0,05697","-0,93796","4,25","4,06",Valid,Valid,"194,5","82,1","452,3","259,0","86,4","458,4","396,6","47,6","426,2","58,5","0,8256","0,1796","0,7931","0,1612","0,8581","0,1980",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,258.0,42.0,1501.0,187.0,"0,8258","0,1736",,
135363,14327156,10086829974,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording16,20.10.2020,20.10.2020,14:46:12.080,12:46:12.080,65681,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9756647797.0,,,1503.0,195.0,1447.0,178.0,1559.0,213.0,"0,40717","-0,06753","-0,91085","0,34417","-0,05734","-0,93716",,,Valid,Valid,"194,4","82,2","452,2","258,9","86,3","458,3","396,5","48,7","427,2","58,3","0,8267","0,1809","0,7929","0,1646","0,8604","0,1972",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,258.0,42.0,1501.0,187.0,"0,8258","0,1736",,
135364,14335454,10086838272,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording16,20.10.2020,20.10.2020,14:46:12.080,12:46:12.080,65681,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9756656095.0,,,1449.0,180.0,1449.0,180.0,,,"0,40837","-0,06633","-0,91041",,,,,,Valid,Invalid,"194,2","82,3","452,2",,,,"397,0","49,4",,,"0,7941","0,1670","0,7941","0,1670",,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,258.0,42.0,1501.0,187.0,"0,8258","0,1736",,
135365,14343822,10086846640,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording16,20.10.2020,20.10.2020,14:46:12.080,12:46:12.080,65681,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9756664462.0,,,1503.0,199.0,1448.0,186.0,1558.0,212.0,"0,40827","-0,06302","-0,91068","0,34405","-0,05770","-0,93718","4,28","4,03",Valid,Valid,"194,2","82,2","452,3","258,7","86,3","458,5","396,9","50,9","427,0","58,1","0,8269","0,1844","0,7938","0,1723","0,8599","0,1966",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,258.0,42.0,1501.0,187.0,"0,8258","0,1736",,
135366,14352123,10086854941,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording16,20.10.2020,20.10.2020,14:46:12.080,12:46:12.080,65681,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9756672762.0,,,1499.0,205.0,1451.0,190.0,1548.0,219.0,"0,40987","-0,06071","-0,91012","0,33914","-0,05418","-0,93917",,,Valid,Valid,"194,1","82,3","452,2","258,6","86,3","458,4","397,7","52,1","424,1","59,8","0,8246","0,1894","0,7956","0,1763","0,8536","0,2024",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,258.0,42.0,1501.0,187.0,"0,8258","0,1736",,
135367,14360484,10086863302,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording16,20.10.2020,20.10.2020,14:46:12.080,12:46:12.080,65681,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9756681123.0,,,1453.0,183.0,1453.0,183.0,,,"0,41093","-0,06473","-0,90937",,,,,,Valid,Invalid,"193,9","82,4","452,2",,,,"398,3","50,2",,,"0,7968","0,1699","0,7968","0,1699",,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,258.0,42.0,1501.0,187.0,"0,8258","0,1736",,
135368,14368786,10086871604,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording16,20.10.2020,20.10.2020,14:46:12.080,12:46:12.080,65681,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9756689424.0,,,1502.0,195.0,1453.0,177.0,1550.0,212.0,"0,41078","-0,06798","-0,90920","0,34065","-0,05782","-0,93841","4,24","4,19",Valid,Valid,"193,9","82,3","452,2","258,4","86,2","458,6","398,2","48,5","424,9","58,0","0,8260","0,1802","0,7968","0,1642","0,8553","0,1962",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,258.0,42.0,1501.0,187.0,"0,8258","0,1736",,
135369,14377152,10086879970,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording16,20.10.2020,20.10.2020,14:46:12.080,12:46:12.080,65681,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9756697790.0,,,1502.0,189.0,1448.0,170.0,1556.0,207.0,"0,40829","-0,07221","-0,90999","0,34381","-0,06020","-0,93711",,,Valid,Valid,"193,9","82,4","452,1","258,4","86,2","458,5","396,7","46,5","426,6","56,7","0,8262","0,1746","0,7934","0,1573","0,8590","0,1920",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Fixation,258.0,42.0,1501.0,187.0,"0,8258","0,1736",,
135370,14385451,10086888269,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording16,20.10.2020,20.10.2020,14:46:12.080,12:46:12.080,65681,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9756706089.0,,,1430.0,183.0,1430.0,183.0,,,"0,40093","-0,06567","-0,91375",,,,,,Valid,Invalid,"193,6","82,4","452,1",,,,"392,0","50,0",,,"0,7830","0,1690","0,7830","0,1690",,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Saccade,50.0,72.0,,,,,,
135371,14393784,10086896602,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording16,20.10.2020,20.10.2020,14:46:12.080,12:46:12.080,65681,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9756714421.0,,,1466.0,207.0,1396.0,196.0,1535.0,218.0,"0,38560","-0,05871","-0,92080","0,33435","-0,05409","-0,94090","4,36","4,27",Valid,Valid,"193,3","82,4","452,1","257,8","86,1","458,7","382,7","53,6","420,8","59,7","0,8045","0,1917","0,7626","0,1813","0,8463","0,2021",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Saccade,50.0,72.0,,,,,,
135372,14402128,10086904946,Eye Tracker,Control group experiment,20.10.2020,Participant0008,Recording16,20.10.2020,20.10.2020,14:46:12.080,12:46:12.080,65681,Timeline2,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",9756722765.0,,,1356.0,253.0,1339.0,243.0,1373.0,264.0,"0,35903","-0,03322","-0,93274","0,25113","-0,02938","-0,96751",,,Valid,Valid,"193,0","82,5","452,0","257,3","86,1","458,7","367,0","66,4","376,4","72,1","0,7384","0,2343","0,7280","0,2246","0,7488","0,2440",babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,Saccade,50.0,72.0,,,,,,
