,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
18038,9153671,1208993039682,Eye Tracker,Participant0026,17.02.2021,Participant0026,Recording3,17.02.2021,17.02.2021,10:54:37.290,09:54:37.290,66727,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1543387273.0,,,883.0,486.0,792.0,492.0,974.0,479.0,"-0,03447","0,29903","-0,95362","-0,06446","0,29068","-0,95465",,,Valid,Valid,"235,8","-27,6","517,6","302,0","-26,5","517,4","217,1","134,7","267,0","131,1","0,4384","0,4496","0,3653","0,4558","0,5115","0,4434",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,2408.0,17.0,891.0,485.0,"0,4450","0,4488",,
18039,9161999,1208993048010,Eye Tracker,Participant0026,17.02.2021,Participant0026,Recording3,17.02.2021,17.02.2021,10:54:37.290,09:54:37.290,66727,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1543395601.0,,,884.0,485.0,791.0,494.0,977.0,476.0,"-0,03499","0,30003","-0,95329","-0,06321","0,28917","-0,95519",,,Valid,Valid,"235,8","-27,7","517,7","301,9","-26,5","517,4","216,8","135,2","267,7","130,2","0,4389","0,4490","0,3643","0,4576","0,5135","0,4404",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,2408.0,17.0,891.0,485.0,"0,4450","0,4488",,
18040,9166605,1208993052616,Mouse,Participant0026,17.02.2021,Participant0026,Recording3,17.02.2021,17.02.2021,10:54:37.290,09:54:37.290,66727,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,2408.0,17.0,891.0,485.0,"0,4450","0,4488",-416.0,980.0
18041,9170304,1208993056315,Eye Tracker,Participant0026,17.02.2021,Participant0026,Recording3,17.02.2021,17.02.2021,10:54:37.290,09:54:37.290,66727,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1543403905.0,,,885.0,485.0,791.0,493.0,979.0,477.0,"-0,03519","0,29955","-0,95343","-0,06195","0,29000","-0,95502","4,01","4,07",Valid,Valid,"235,8","-27,8","517,8","302,0","-26,5","517,4","216,7","134,9","268,4","130,6","0,4397","0,4492","0,3640","0,4564","0,5155","0,4419",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,2408.0,17.0,891.0,485.0,"0,4450","0,4488",,
18042,9178659,1208993064670,Eye Tracker,Participant0026,17.02.2021,Participant0026,Recording3,17.02.2021,17.02.2021,10:54:37.290,09:54:37.290,66727,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1543412259.0,,,882.0,485.0,787.0,494.0,977.0,476.0,"-0,03732","0,29980","-0,95327","-0,06324","0,28917","-0,95519",,,Valid,Valid,"235,8","-27,8","517,8","302,0","-26,5","517,4","215,6","135,1","267,7","130,2","0,4371","0,4487","0,3607","0,4570","0,5136","0,4404",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,2408.0,17.0,891.0,485.0,"0,4450","0,4488",,
18043,9183000,1208993069011,Mouse,Participant0026,17.02.2021,Participant0026,Recording3,17.02.2021,17.02.2021,10:54:37.290,09:54:37.290,66727,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,2408.0,17.0,891.0,485.0,"0,4450","0,4488",-416.0,975.0
18044,9186983,1208993072994,Eye Tracker,Participant0026,17.02.2021,Participant0026,Recording3,17.02.2021,17.02.2021,10:54:37.290,09:54:37.290,66727,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1543420583.0,,,882.0,482.0,788.0,487.0,975.0,476.0,"-0,03655","0,29707","-0,95416","-0,06404","0,28935","-0,95508",,,Valid,Valid,"235,8","-27,8","517,9","301,9","-26,5","517,4","215,9","133,4","267,2","130,3","0,4370","0,4461","0,3618","0,4513","0,5121","0,4408",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,2408.0,17.0,891.0,485.0,"0,4450","0,4488",,
18045,9195309,1208993081320,Eye Tracker,Participant0026,17.02.2021,Participant0026,Recording3,17.02.2021,17.02.2021,10:54:37.290,09:54:37.290,66727,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1543428909.0,,,882.0,482.0,789.0,489.0,975.0,475.0,"-0,03606","0,29777","-0,95396","-0,06415","0,28890","-0,95521","4,00","4,20",Valid,Valid,"235,8","-27,9","518,0","302,0","-26,5","517,5","216,2","133,8","267,2","130,0","0,4373","0,4462","0,3626","0,4527","0,5120","0,4398",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,2408.0,17.0,891.0,485.0,"0,4450","0,4488",,
18046,9199059,1208993085070,Mouse,Participant0026,17.02.2021,Participant0026,Recording3,17.02.2021,17.02.2021,10:54:37.290,09:54:37.290,66727,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,2408.0,17.0,891.0,485.0,"0,4450","0,4488",-414.0,970.0
18047,9203707,1208993089718,Eye Tracker,Participant0026,17.02.2021,Participant0026,Recording3,17.02.2021,17.02.2021,10:54:37.290,09:54:37.290,66727,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1543437306.0,,,886.0,486.0,795.0,493.0,977.0,478.0,"-0,03317","0,29977","-0,95344","-0,06294","0,29040","-0,95483",,,Valid,Valid,"235,8","-27,8","517,9","302,0","-26,5","517,4","217,8","135,0","267,9","130,9","0,4406","0,4498","0,3673","0,4568","0,5140","0,4428",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,2408.0,17.0,891.0,485.0,"0,4450","0,4488",,
18048,9211997,1208993098008,Eye Tracker,Participant0026,17.02.2021,Participant0026,Recording3,17.02.2021,17.02.2021,10:54:37.290,09:54:37.290,66727,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1543445596.0,,,886.0,487.0,796.0,494.0,975.0,480.0,"-0,03231","0,30017","-0,95334","-0,06398","0,29120","-0,95452",,,Valid,Valid,"235,8","-27,8","517,9","301,9","-26,5","517,5","218,2","135,2","267,2","131,4","0,4403","0,4510","0,3685","0,4575","0,5121","0,4445",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,2408.0,17.0,891.0,485.0,"0,4450","0,4488",,
18049,9214848,1208993100859,Mouse,Participant0026,17.02.2021,Participant0026,Recording3,17.02.2021,17.02.2021,10:54:37.290,09:54:37.290,66727,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,2408.0,17.0,891.0,485.0,"0,4450","0,4488",-413.0,965.0
18050,9220331,1208993106342,Eye Tracker,Participant0026,17.02.2021,Participant0026,Recording3,17.02.2021,17.02.2021,10:54:37.290,09:54:37.290,66727,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1543453930.0,,,886.0,486.0,795.0,494.0,977.0,478.0,"-0,03271","0,30000","-0,95338","-0,06331","0,29012","-0,95489","3,96","4,15",Valid,Valid,"235,8","-27,8","517,9","301,9","-26,5","517,5","218,0","135,1","267,6","130,7","0,4405","0,4497","0,3678","0,4572","0,5132","0,4422",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,2408.0,17.0,891.0,485.0,"0,4450","0,4488",,
18051,9228666,1208993114677,Eye Tracker,Participant0026,17.02.2021,Participant0026,Recording3,17.02.2021,17.02.2021,10:54:37.290,09:54:37.290,66727,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1543462263.0,,,885.0,485.0,795.0,488.0,974.0,482.0,"-0,03294","0,29727","-0,95423","-0,06439","0,29211","-0,95421",,,Valid,Valid,"235,8","-27,8","517,9","302,0","-26,5","517,4","217,9","133,5","267,0","131,9","0,4396","0,4490","0,3676","0,4518","0,5115","0,4462",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,2408.0,17.0,891.0,485.0,"0,4450","0,4488",,
18052,9231622,1208993117633,Mouse,Participant0026,17.02.2021,Participant0026,Recording3,17.02.2021,17.02.2021,10:54:37.290,09:54:37.290,66727,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,2408.0,17.0,891.0,485.0,"0,4450","0,4488",-413.0,960.0
18053,9236981,1208993122992,Eye Tracker,Participant0026,17.02.2021,Participant0026,Recording3,17.02.2021,17.02.2021,10:54:37.290,09:54:37.290,66727,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1543470578.0,,,885.0,487.0,794.0,493.0,976.0,481.0,"-0,03328","0,29952","-0,95351","-0,06322","0,29175","-0,95440",,,Valid,Valid,"235,7","-27,8","517,8","301,9","-26,5","517,5","217,7","134,9","267,6","131,7","0,4400","0,4509","0,3668","0,4563","0,5132","0,4456",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,2408.0,17.0,891.0,485.0,"0,4450","0,4488",,
18054,9245304,1208993131315,Eye Tracker,Participant0026,17.02.2021,Participant0026,Recording3,17.02.2021,17.02.2021,10:54:37.290,09:54:37.290,66727,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1543478901.0,,,885.0,487.0,794.0,494.0,976.0,479.0,"-0,03325","0,30006","-0,95334","-0,06367","0,29083","-0,95465","4,00","4,18",Valid,Valid,"235,7","-27,8","517,8","301,9","-26,5","517,5","217,7","135,2","267,4","131,1","0,4397","0,4505","0,3669","0,4574","0,5126","0,4436",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,2408.0,17.0,891.0,485.0,"0,4450","0,4488",,
18055,9247001,1208993133012,Mouse,Participant0026,17.02.2021,Participant0026,Recording3,17.02.2021,17.02.2021,10:54:37.290,09:54:37.290,66727,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,2408.0,17.0,891.0,485.0,"0,4450","0,4488",-413.0,953.0
18056,9253641,1208993139652,Eye Tracker,Participant0026,17.02.2021,Participant0026,Recording3,17.02.2021,17.02.2021,10:54:37.290,09:54:37.290,66727,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1543487237.0,,,886.0,482.0,793.0,489.0,980.0,476.0,"-0,03417","0,29757","-0,95409","-0,06148","0,28937","-0,95524",,,Valid,Valid,"235,8","-27,7","517,8","301,9","-26,5","517,4","217,2","133,7","268,6","130,2","0,4409","0,4465","0,3656","0,4525","0,5161","0,4406",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,2408.0,17.0,891.0,485.0,"0,4450","0,4488",,
18057,9261967,1208993147978,Eye Tracker,Participant0026,17.02.2021,Participant0026,Recording3,17.02.2021,17.02.2021,10:54:37.290,09:54:37.290,66727,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1543495563.0,,,886.0,478.0,792.0,484.0,981.0,473.0,"-0,03444","0,29565","-0,95468","-0,06112","0,28781","-0,95574",,,Valid,Valid,"235,7","-27,8","517,7","301,9","-26,5","517,5","217,0","132,6","268,8","129,3","0,4408","0,4430","0,3650","0,4485","0,5166","0,4375",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,2408.0,17.0,891.0,485.0,"0,4450","0,4488",,
18058,9263548,1208993149559,Mouse,Participant0026,17.02.2021,Participant0026,Recording3,17.02.2021,17.02.2021,10:54:37.290,09:54:37.290,66727,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,2408.0,17.0,891.0,485.0,"0,4450","0,4488",-413.0,948.0
18059,9270329,1208993156340,Eye Tracker,Participant0026,17.02.2021,Participant0026,Recording3,17.02.2021,17.02.2021,10:54:37.290,09:54:37.290,66727,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1543503925.0,,,885.0,479.0,792.0,484.0,979.0,475.0,"-0,03430","0,29553","-0,95472","-0,06214","0,28878","-0,95538","3,99","4,21",Valid,Valid,"235,7","-27,8","517,8","301,9","-26,5","517,5","217,1","132,5","268,2","129,9","0,4401","0,4439","0,3652","0,4483","0,5150","0,4395",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,2408.0,17.0,891.0,485.0,"0,4450","0,4488",,
18060,9278645,1208993164656,Eye Tracker,Participant0026,17.02.2021,Participant0026,Recording3,17.02.2021,17.02.2021,10:54:37.290,09:54:37.290,66727,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1543512240.0,,,889.0,479.0,800.0,484.0,978.0,475.0,"-0,03048","0,29535","-0,95490","-0,06255","0,28884","-0,95533",,,Valid,Valid,"235,8","-27,7","517,7","301,9","-26,5","517,4","219,2","132,4","268,0","130,0","0,4429","0,4438","0,3714","0,4480","0,5144","0,4397",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,2408.0,17.0,891.0,485.0,"0,4450","0,4488",,
18061,9278835,1208993164846,Mouse,Participant0026,17.02.2021,Participant0026,Recording3,17.02.2021,17.02.2021,10:54:37.290,09:54:37.290,66727,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,2408.0,17.0,891.0,485.0,"0,4450","0,4488",-413.0,945.0
18062,9287009,1208993173020,Eye Tracker,Participant0026,17.02.2021,Participant0026,Recording3,17.02.2021,17.02.2021,10:54:37.290,09:54:37.290,66727,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1543520604.0,,,889.0,481.0,799.0,486.0,978.0,476.0,"-0,03057","0,29634","-0,95459","-0,06246","0,28953","-0,95513",,,Valid,Valid,"235,7","-27,8","517,7","301,9","-26,5","517,4","219,1","133,0","268,0","130,4","0,4428","0,4455","0,3711","0,4499","0,5144","0,4411",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,2408.0,17.0,891.0,485.0,"0,4450","0,4488",,
18063,9295299,1208993181310,Eye Tracker,Participant0026,17.02.2021,Participant0026,Recording3,17.02.2021,17.02.2021,10:54:37.290,09:54:37.290,66727,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1543528893.0,,,889.0,482.0,799.0,486.0,979.0,478.0,"-0,03060","0,29633","-0,95460","-0,06185","0,29010","-0,95499","4,01","4,17",Valid,Valid,"235,7","-27,8","517,8","301,9","-26,5","517,4","219,1","133,0","268,4","130,7","0,4432","0,4460","0,3710","0,4499","0,5154","0,4422",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,2408.0,17.0,891.0,485.0,"0,4450","0,4488",,
18064,9295490,1208993181501,Mouse,Participant0026,17.02.2021,Participant0026,Recording3,17.02.2021,17.02.2021,10:54:37.290,09:54:37.290,66727,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,2408.0,17.0,891.0,485.0,"0,4450","0,4488",-413.0,942.0
18065,9303653,1208993189664,Eye Tracker,Participant0026,17.02.2021,Participant0026,Recording3,17.02.2021,17.02.2021,10:54:37.290,09:54:37.290,66727,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1543537246.0,,,888.0,480.0,799.0,487.0,976.0,473.0,"-0,03073","0,29683","-0,95444","-0,06332","0,28784","-0,95558",,,Valid,Valid,"235,7","-27,7","517,7","301,9","-26,4","517,3","219,1","133,3","267,6","129,4","0,4420","0,4444","0,3709","0,4510","0,5131","0,4378",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,2408.0,17.0,891.0,485.0,"0,4450","0,4488",,
18066,9310768,1208993196779,Mouse,Participant0026,17.02.2021,Participant0026,Recording3,17.02.2021,17.02.2021,10:54:37.290,09:54:37.290,66727,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,2408.0,17.0,891.0,485.0,"0,4450","0,4488",-414.0,940.0
18067,9312034,1208993198045,Eye Tracker,Participant0026,17.02.2021,Participant0026,Recording3,17.02.2021,17.02.2021,10:54:37.290,09:54:37.290,66727,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1543545627.0,,,885.0,482.0,796.0,491.0,974.0,474.0,"-0,03207","0,29865","-0,95382","-0,06425","0,28824","-0,95540",,,Valid,Valid,"235,7","-27,7","517,7","301,8","-26,4","517,4","218,2","134,4","267,0","129,7","0,4400","0,4467","0,3686","0,4547","0,5115","0,4387",thumbnail_grossTrial,thumbnail_grossTrial.png,1245.0,1080.0,337.0,0.0,798.0,692.0,Fixation,2408.0,17.0,891.0,485.0,"0,4450","0,4488",,
