,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
26228,10063005,189260621958,Eye Tracker,Participant0018,05.02.2021,Participant0018,Recording4,05.02.2021,05.02.2021,15:39:17.813,14:39:17.813,68765,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2765621567.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,3018.0,185.0,,,,,,
26229,10071329,189260630282,Eye Tracker,Participant0018,05.02.2021,Participant0018,Recording4,05.02.2021,05.02.2021,15:39:17.813,14:39:17.813,68765,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2765629891.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,3018.0,185.0,,,,,,
26230,10077998,189260636951,Mouse,Participant0018,05.02.2021,Participant0018,Recording4,05.02.2021,05.02.2021,15:39:17.813,14:39:17.813,68765,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,3018.0,185.0,,,,,-244.0,1185.0
26231,10079673,189260638626,Eye Tracker,Participant0018,05.02.2021,Participant0018,Recording4,05.02.2021,05.02.2021,15:39:17.813,14:39:17.813,68765,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2765638233.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,3018.0,185.0,,,,,,
26232,10088072,189260647025,Eye Tracker,Participant0018,05.02.2021,Participant0018,Recording4,05.02.2021,05.02.2021,15:39:17.813,14:39:17.813,68765,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2765646632.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,3018.0,185.0,,,,,,
26233,10093984,189260652937,Mouse,Participant0018,05.02.2021,Participant0018,Recording4,05.02.2021,05.02.2021,15:39:17.813,14:39:17.813,68765,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,3018.0,185.0,,,,,-256.0,1173.0
26234,10096339,189260655292,Eye Tracker,Participant0018,05.02.2021,Participant0018,Recording4,05.02.2021,05.02.2021,15:39:17.813,14:39:17.813,68765,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2765654899.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,3018.0,185.0,,,,,,
26235,10104672,189260663625,Eye Tracker,Participant0018,05.02.2021,Participant0018,Recording4,05.02.2021,05.02.2021,15:39:17.813,14:39:17.813,68765,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2765663231.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,3018.0,185.0,,,,,,
26236,10109980,189260668933,Mouse,Participant0018,05.02.2021,Participant0018,Recording4,05.02.2021,05.02.2021,15:39:17.813,14:39:17.813,68765,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,3018.0,185.0,,,,,-263.0,1164.0
26237,10113066,189260672019,Eye Tracker,Participant0018,05.02.2021,Participant0018,Recording4,05.02.2021,05.02.2021,15:39:17.813,14:39:17.813,68765,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2765671624.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,3018.0,185.0,,,,,,
26238,10121338,189260680291,Eye Tracker,Participant0018,05.02.2021,Participant0018,Recording4,05.02.2021,05.02.2021,15:39:17.813,14:39:17.813,68765,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2765679896.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,3018.0,185.0,,,,,,
26239,10122051,189260681004,Mouse,Participant0018,05.02.2021,Participant0018,Recording4,05.02.2021,05.02.2021,15:39:17.813,14:39:17.813,68765,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,3018.0,185.0,,,,,-267.0,1162.0
26240,10129721,189260688674,Eye Tracker,Participant0018,05.02.2021,Participant0018,Recording4,05.02.2021,05.02.2021,15:39:17.813,14:39:17.813,68765,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2765688279.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,3018.0,185.0,,,,,,
26241,10134054,189260693007,Mouse,Participant0018,05.02.2021,Participant0018,Recording4,05.02.2021,05.02.2021,15:39:17.813,14:39:17.813,68765,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,3018.0,185.0,,,,,-268.0,1160.0
26242,10138075,189260697028,Eye Tracker,Participant0018,05.02.2021,Participant0018,Recording4,05.02.2021,05.02.2021,15:39:17.813,14:39:17.813,68765,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2765696631.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,3018.0,185.0,,,,,,
26243,10146375,189260705328,Eye Tracker,Participant0018,05.02.2021,Participant0018,Recording4,05.02.2021,05.02.2021,15:39:17.813,14:39:17.813,68765,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2765704931.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,3018.0,185.0,,,,,,
26244,10150588,189260709541,Mouse,Participant0018,05.02.2021,Participant0018,Recording4,05.02.2021,05.02.2021,15:39:17.813,14:39:17.813,68765,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,3018.0,185.0,,,,,-269.0,1159.0
26245,10154674,189260713627,Eye Tracker,Participant0018,05.02.2021,Participant0018,Recording4,05.02.2021,05.02.2021,15:39:17.813,14:39:17.813,68765,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2765713230.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,3018.0,185.0,,,,,,
26246,10163004,189260721957,Eye Tracker,Participant0018,05.02.2021,Participant0018,Recording4,05.02.2021,05.02.2021,15:39:17.813,14:39:17.813,68765,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2765721559.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,3018.0,185.0,,,,,,
26247,10166249,189260725202,Mouse,Participant0018,05.02.2021,Participant0018,Recording4,05.02.2021,05.02.2021,15:39:17.813,14:39:17.813,68765,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,3018.0,185.0,,,,,-270.0,1158.0
26248,10171339,189260730292,Eye Tracker,Participant0018,05.02.2021,Participant0018,Recording4,05.02.2021,05.02.2021,15:39:17.813,14:39:17.813,68765,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2765729893.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,3018.0,185.0,,,,,,
26249,10179662,189260738615,Eye Tracker,Participant0018,05.02.2021,Participant0018,Recording4,05.02.2021,05.02.2021,15:39:17.813,14:39:17.813,68765,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2765738216.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,3018.0,185.0,,,,,,
26250,10182150,189260741103,Mouse,Participant0018,05.02.2021,Participant0018,Recording4,05.02.2021,05.02.2021,15:39:17.813,14:39:17.813,68765,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,3018.0,185.0,,,,,-270.0,1156.0
26251,10187997,189260746950,Eye Tracker,Participant0018,05.02.2021,Participant0018,Recording4,05.02.2021,05.02.2021,15:39:17.813,14:39:17.813,68765,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2765746551.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,3018.0,185.0,,,,,,
26252,10196330,189260755283,Eye Tracker,Participant0018,05.02.2021,Participant0018,Recording4,05.02.2021,05.02.2021,15:39:17.813,14:39:17.813,68765,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2765754883.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,3018.0,185.0,,,,,,
26253,10198064,189260757017,Mouse,Participant0018,05.02.2021,Participant0018,Recording4,05.02.2021,05.02.2021,15:39:17.813,14:39:17.813,68765,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,3018.0,185.0,,,,,-271.0,1154.0
26254,10204668,189260763621,Eye Tracker,Participant0018,05.02.2021,Participant0018,Recording4,05.02.2021,05.02.2021,15:39:17.813,14:39:17.813,68765,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2765763220.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,3018.0,185.0,,,,,,
26255,10213038,189260771991,Eye Tracker,Participant0018,05.02.2021,Participant0018,Recording4,05.02.2021,05.02.2021,15:39:17.813,14:39:17.813,68765,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2765771590.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,3018.0,185.0,,,,,,
26256,10214105,189260773058,Mouse,Participant0018,05.02.2021,Participant0018,Recording4,05.02.2021,05.02.2021,15:39:17.813,14:39:17.813,68765,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,3018.0,185.0,,,,,-272.0,1152.0
26257,10221339,189260780292,Eye Tracker,Participant0018,05.02.2021,Participant0018,Recording4,05.02.2021,05.02.2021,15:39:17.813,14:39:17.813,68765,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2765779890.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,3018.0,185.0,,,,,,
26258,10229654,189260788607,Eye Tracker,Participant0018,05.02.2021,Participant0018,Recording4,05.02.2021,05.02.2021,15:39:17.813,14:39:17.813,68765,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2765788205.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,3018.0,185.0,,,,,,
26259,10230132,189260789085,Mouse,Participant0018,05.02.2021,Participant0018,Recording4,05.02.2021,05.02.2021,15:39:17.813,14:39:17.813,68765,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,3018.0,185.0,,,,,-272.0,1149.0
26260,10237993,189260796946,Eye Tracker,Participant0018,05.02.2021,Participant0018,Recording4,05.02.2021,05.02.2021,15:39:17.813,14:39:17.813,68765,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2765796543.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,3018.0,185.0,,,,,,
26261,10246156,189260805109,Mouse,Participant0018,05.02.2021,Participant0018,Recording4,05.02.2021,05.02.2021,15:39:17.813,14:39:17.813,68765,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,3018.0,185.0,,,,,-273.0,1147.0
26262,10246322,189260805275,Eye Tracker,Participant0018,05.02.2021,Participant0018,Recording4,05.02.2021,05.02.2021,15:39:17.813,14:39:17.813,68765,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2765804872.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,3018.0,185.0,,,,,,
26263,10254656,189260813609,Eye Tracker,Participant0018,05.02.2021,Participant0018,Recording4,05.02.2021,05.02.2021,15:39:17.813,14:39:17.813,68765,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2765813205.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,3018.0,185.0,,,,,,
26264,10262070,189260821023,Mouse,Participant0018,05.02.2021,Participant0018,Recording4,05.02.2021,05.02.2021,15:39:17.813,14:39:17.813,68765,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,3018.0,185.0,,,,,-273.0,1140.0
26265,10263056,189260822009,Eye Tracker,Participant0018,05.02.2021,Participant0018,Recording4,05.02.2021,05.02.2021,15:39:17.813,14:39:17.813,68765,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2765821604.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,3018.0,185.0,,,,,,
26266,10271318,189260830271,Eye Tracker,Participant0018,05.02.2021,Participant0018,Recording4,05.02.2021,05.02.2021,15:39:17.813,14:39:17.813,68765,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2765829866.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,3018.0,185.0,,,,,,
26267,10278047,189260837000,Mouse,Participant0018,05.02.2021,Participant0018,Recording4,05.02.2021,05.02.2021,15:39:17.813,14:39:17.813,68765,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,3018.0,185.0,,,,,-269.0,1130.0
26268,10279664,189260838617,Eye Tracker,Participant0018,05.02.2021,Participant0018,Recording4,05.02.2021,05.02.2021,15:39:17.813,14:39:17.813,68765,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2765838211.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,3018.0,185.0,,,,,,
26269,10287999,189260846952,Eye Tracker,Participant0018,05.02.2021,Participant0018,Recording4,05.02.2021,05.02.2021,15:39:17.813,14:39:17.813,68765,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2765846546.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,3018.0,185.0,,,,,,
26270,10294141,189260853094,Mouse,Participant0018,05.02.2021,Participant0018,Recording4,05.02.2021,05.02.2021,15:39:17.813,14:39:17.813,68765,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,3018.0,185.0,,,,,-266.0,1125.0
26271,10296384,189260855337,Eye Tracker,Participant0018,05.02.2021,Participant0018,Recording4,05.02.2021,05.02.2021,15:39:17.813,14:39:17.813,68765,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2765854930.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,babelia 6164137243739591,babelia 6164137243739591.jpg,1662.0,1080.0,129.0,0.0,640.0,416.0,EyesNotFound,3018.0,185.0,,,,,,
