,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
175144,4802244,1626621980,Eye Tracker,Test group experiment,20.10.2020,Participant0003,Recording16,01.10.2020,01.10.2020,15:57:28.850,13:57:28.850,44211,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1619529497.0,,,1729.0,1052.0,1536.0,1057.0,1922.0,1047.0,"0,23043","0,18498","-0,95534","0,27489","0,17644","-0,94515","2,90","3,26",Valid,Valid,"212,8","122,2","862,9","278,8","127,4","852,8","420,9","289,3","526,9","286,6",,,"0,8858","0,9787",,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,58.0,38.0,,,,,,
175145,4810642,1626630378,Eye Tracker,Test group experiment,20.10.2020,Participant0003,Recording16,01.10.2020,01.10.2020,15:57:28.850,13:57:28.850,44211,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1619537895.0,,,1469.0,1099.0,1469.0,1099.0,,,"0,21046","0,19817","-0,95731",,,,,,Valid,Invalid,"212,8","122,2","862,9",,,,"402,5","300,8",,,,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,58.0,38.0,,,,,,
175146,4818897,1626638633,Eye Tracker,Test group experiment,20.10.2020,Participant0003,Recording16,01.10.2020,01.10.2020,15:57:28.850,13:57:28.850,44211,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1619546149.0,,,1518.0,1099.0,1518.0,1099.0,,,"0,22472","0,19742","-0,95422",,,,,,Valid,Invalid,"212,8","122,2","862,9",,,,"416,0","300,7",,,,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,58.0,38.0,,,,,,
175147,4827245,1626646981,Eye Tracker,Test group experiment,20.10.2020,Participant0003,Recording16,01.10.2020,01.10.2020,15:57:28.850,13:57:28.850,44211,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1619554497.0,,,1923.0,1047.0,,,1923.0,1047.0,,,,"0,27460","0,17636","-0,94525",,"3,27",Invalid,Valid,,,,"278,9","127,1","854,1",,,"527,0","286,5",,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,58.0,38.0,,,,,,
175148,4835573,1626655309,Eye Tracker,Test group experiment,20.10.2020,Participant0003,Recording16,01.10.2020,01.10.2020,15:57:28.850,13:57:28.850,44211,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1619562825.0,,,1729.0,1049.0,1547.0,1052.0,1910.0,1046.0,"0,23366","0,18335","-0,95488","0,27085","0,17643","-0,94632",,,Valid,Valid,"212,8","122,2","863,0","278,9","127,0","855,0","424,0","287,9","523,6","286,4",,,"0,8932","0,9741",,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,58.0,38.0,,,,,,
175149,4843906,1626663642,Eye Tracker,Test group experiment,20.10.2020,Participant0003,Recording16,01.10.2020,01.10.2020,15:57:28.850,13:57:28.850,44211,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1619571157.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,EyesNotFound,8.0,7.0,,,,,,
175150,4852238,1626671974,Eye Tracker,Test group experiment,20.10.2020,Participant0003,Recording16,01.10.2020,01.10.2020,15:57:28.850,13:57:28.850,44211,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1619579489.0,,,1907.0,1041.0,,,1907.0,1041.0,,,,"0,26947","0,17499","-0,94698",,"3,28",Invalid,Valid,,,,"279,0","126,6","856,8",,,"522,8","284,9",,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Unclassified,17.0,21.0,,,,,,
175151,4860568,1626680304,Eye Tracker,Test group experiment,20.10.2020,Participant0003,Recording16,01.10.2020,01.10.2020,15:57:28.850,13:57:28.850,44211,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1619587819.0,,,1538.0,1082.0,1538.0,1082.0,,,"0,23075","0,19230","-0,95382",,,,,,Valid,Invalid,"212,8","122,1","863,3",,,,"421,6","296,2",,,,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Unclassified,17.0,21.0,,,,,,
175152,4868899,1626688635,Eye Tracker,Test group experiment,20.10.2020,Participant0003,Recording16,01.10.2020,01.10.2020,15:57:28.850,13:57:28.850,44211,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1619596150.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,EyesNotFound,8.0,8.0,,,,,,
175153,4877234,1626696970,Eye Tracker,Test group experiment,20.10.2020,Participant0003,Recording16,01.10.2020,01.10.2020,15:57:28.850,13:57:28.850,44211,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1619604484.0,,,1907.0,1041.0,,,1907.0,1041.0,,,,"0,26869","0,17514","-0,94717",,"3,27",Invalid,Valid,,,,"279,1","126,1","859,1",,,"522,8","284,9",,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,17.0,39.0,,,,,,
175154,4885626,1626705362,Eye Tracker,Test group experiment,20.10.2020,Participant0003,Recording16,01.10.2020,01.10.2020,15:57:28.850,13:57:28.850,44211,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1619612876.0,,,1665.0,1086.0,1529.0,1099.0,1801.0,1072.0,"0,22771","0,19745","-0,95350","0,23825","0,18568","-0,95329",,,Valid,Valid,"212,8","122,0","863,5","279,1","126,1","858,8","419,0","300,8","493,7","293,4",,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,17.0,39.0,,,,,,
175155,4893899,1626713635,Eye Tracker,Test group experiment,20.10.2020,Participant0003,Recording16,01.10.2020,01.10.2020,15:57:28.850,13:57:28.850,44211,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1619621149.0,,,1504.0,1100.0,1504.0,1100.0,,,"0,22064","0,19795","-0,95506",,,,,,Valid,Invalid,"212,8","122,0","863,6",,,,"412,3","301,0",,,,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Unclassified,8.0,22.0,,,,,,
175156,4902234,1626721970,Eye Tracker,Test group experiment,20.10.2020,Participant0003,Recording16,01.10.2020,01.10.2020,15:57:28.850,13:57:28.850,44211,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1619629483.0,,,1646.0,1069.0,1506.0,1091.0,1786.0,1048.0,"0,22127","0,19523","-0,95547","0,23424","0,17888","-0,95558","3,17","3,24",Valid,Valid,"212,8","122,0","863,7","279,1","126,1","858,8","412,8","298,5","489,6","286,8","0,9597","0,9901",,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,17.0,40.0,,,,,,
175157,4910596,1626730332,Eye Tracker,Test group experiment,20.10.2020,Participant0003,Recording16,01.10.2020,01.10.2020,15:57:28.850,13:57:28.850,44211,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1619637845.0,,,1688.0,1042.0,1525.0,1054.0,1851.0,1030.0,"0,22729","0,18441","-0,95621","0,25298","0,17281","-0,95191",,,Valid,Valid,"212,8","121,9","863,8","279,1","126,0","859,0","418,1","288,5","507,3","282,0","0,9879","0,9651","0,8788","0,9762",,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,17.0,40.0,,,,,,
175158,4918897,1626738633,Eye Tracker,Test group experiment,20.10.2020,Participant0003,Recording16,01.10.2020,01.10.2020,15:57:28.850,13:57:28.850,44211,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1619646146.0,,,1558.0,1050.0,1558.0,1050.0,,,"0,23670","0,18277","-0,95424",,,,,,Valid,Invalid,"212,7","121,9","863,8",,,,"427,0","287,4",,,"0,9006","0,9722","0,9006","0,9722",,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Unclassified,50.0,23.0,,,,,,
175159,4927227,1626746963,Eye Tracker,Test group experiment,20.10.2020,Participant0003,Recording16,01.10.2020,01.10.2020,15:57:28.850,13:57:28.850,44211,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1619654476.0,,,1875.0,1063.0,,,1875.0,1063.0,,,,"0,25912","0,18200","-0,94854",,"3,27",Invalid,Valid,,,,"279,0","125,8","859,6",,,"513,8","290,8",,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Unclassified,50.0,23.0,,,,,,
175160,4930308,1626750044,Mouse,Test group experiment,20.10.2020,Participant0003,Recording16,01.10.2020,01.10.2020,15:57:28.850,13:57:28.850,44211,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Unclassified,50.0,23.0,,,,,-417.0,984.0
175161,4935558,1626755294,Eye Tracker,Test group experiment,20.10.2020,Participant0003,Recording16,01.10.2020,01.10.2020,15:57:28.850,13:57:28.850,44211,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1619662806.0,,,1544.0,1073.0,1544.0,1073.0,,,"0,23239","0,18974","-0,95394",,,,,,Valid,Invalid,"212,7","121,9","863,9",,,,"423,2","293,7",,,"0,8912","0,9937","0,8912","0,9937",,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Unclassified,50.0,23.0,,,,,,
175162,4943894,1626763630,Eye Tracker,Test group experiment,20.10.2020,Participant0003,Recording16,01.10.2020,01.10.2020,15:57:28.850,13:57:28.850,44211,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1619671142.0,,,1532.0,1065.0,1532.0,1065.0,,,"0,22899","0,18742","-0,95521",,,,,,Valid,Invalid,"212,6","121,9","864,0",,,,"419,8","291,4",,,"0,8829","0,9859","0,8829","0,9859",,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Unclassified,50.0,23.0,,,,,,
175163,4952230,1626771966,Eye Tracker,Test group experiment,20.10.2020,Participant0003,Recording16,01.10.2020,01.10.2020,15:57:28.850,13:57:28.850,44211,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1619679478.0,,,1889.0,1053.0,,,1889.0,1053.0,,,,"0,26282","0,17893","-0,94811",,"3,20",Invalid,Valid,,,,"279,0","125,5","861,1",,,"517,7","288,1",,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Unclassified,50.0,23.0,,,,,,
175164,4954219,1626773955,Mouse,Test group experiment,20.10.2020,Participant0003,Recording16,01.10.2020,01.10.2020,15:57:28.850,13:57:28.850,44211,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Unclassified,50.0,23.0,,,,,-416.0,983.0
175165,4960561,1626780297,Eye Tracker,Test group experiment,20.10.2020,Participant0003,Recording16,01.10.2020,01.10.2020,15:57:28.850,13:57:28.850,44211,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1619687808.0,,,1541.0,1089.0,1541.0,1089.0,,,"0,23144","0,19434","-0,95324",,,,,,Valid,Invalid,"212,6","121,9","864,1",,,,"422,4","298,0",,,,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Unclassified,50.0,23.0,,,,,,
175166,4968893,1626788629,Eye Tracker,Test group experiment,20.10.2020,Participant0003,Recording16,01.10.2020,01.10.2020,15:57:28.850,13:57:28.850,44211,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1619696140.0,,,1565.0,1077.0,1565.0,1077.0,,,"0,23841","0,19056","-0,95229",,,,,,Valid,Invalid,"212,6","121,9","864,1",,,,"428,9","294,8",,,"0,9053","0,9974","0,9053","0,9974",,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,67.0,41.0,,,,,,
175167,4970760,1626790496,Mouse,Test group experiment,20.10.2020,Participant0003,Recording16,01.10.2020,01.10.2020,15:57:28.850,13:57:28.850,44211,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,67.0,41.0,,,,,-415.0,983.0
175168,4977227,1626796963,Eye Tracker,Test group experiment,20.10.2020,Participant0003,Recording16,01.10.2020,01.10.2020,15:57:28.850,13:57:28.850,44211,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1619704474.0,,,1521.0,1064.0,1521.0,1064.0,,,"0,22608","0,18741","-0,95591",,,,"3,28",,Valid,Invalid,"212,4","121,8","864,2",,,,"416,8","291,2",,,"0,8756","0,9853","0,8756","0,9853",,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,67.0,41.0,,,,,,
175169,4985558,1626805294,Eye Tracker,Test group experiment,20.10.2020,Participant0003,Recording16,01.10.2020,01.10.2020,15:57:28.850,13:57:28.850,44211,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1619712805.0,,,1551.0,998.0,1421.0,1022.0,1681.0,974.0,"0,19798","0,17618","-0,96424","0,20385","0,15859","-0,96607",,,Valid,Valid,"212,2","121,7","864,1","278,5","124,7","863,8","389,6","279,6","460,8","266,5","0,8961","0,9238","0,8092","0,9458","0,9831","0,9018",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,67.0,41.0,,,,,,
175170,4986217,1626805953,Mouse,Test group experiment,20.10.2020,Participant0003,Recording16,01.10.2020,01.10.2020,15:57:28.850,13:57:28.850,44211,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,67.0,41.0,,,,,-414.0,982.0
175171,4993892,1626813628,Eye Tracker,Test group experiment,20.10.2020,Participant0003,Recording16,01.10.2020,01.10.2020,15:57:28.850,13:57:28.850,44211,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1619721138.0,,,1448.0,939.0,1274.0,972.0,1622.0,907.0,"0,15492","0,16286","-0,97441","0,18725","0,13913","-0,97241",,,Valid,Valid,"211,9","121,5","864,0","278,0","124,5","864,3","349,2","266,0","444,5","248,1","0,8269","0,8696","0,7105","0,8998","0,9433","0,8394",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,67.0,41.0,,,,,,
175172,5002108,1626821844,Mouse,Test group experiment,20.10.2020,Participant0003,Recording16,01.10.2020,01.10.2020,15:57:28.850,13:57:28.850,44211,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,67.0,41.0,,,,,-412.0,981.0
175173,5002254,1626821990,Eye Tracker,Test group experiment,20.10.2020,Participant0003,Recording16,01.10.2020,01.10.2020,15:57:28.850,13:57:28.850,44211,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1619729500.0,,,1123.0,920.0,1123.0,920.0,,,"0,10941","0,14818","-0,98289",,,,"3,32",,Valid,Invalid,"211,5","121,4","864,0",,,,"307,7","251,7",,,"0,6090","0,8516","0,6090","0,8516",,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,67.0,41.0,,,,,,
175174,5010552,1626830288,Eye Tracker,Test group experiment,20.10.2020,Participant0003,Recording16,01.10.2020,01.10.2020,15:57:28.850,13:57:28.850,44211,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1619737798.0,,,1245.0,855.0,911.0,813.0,1580.0,897.0,"0,04399","0,11603","-0,99227","0,17537","0,13693","-0,97493",,,Valid,Valid,"211,3","121,4","863,5","277,4","124,0","865,2","249,6","222,4","433,0","245,5","0,6912","0,7915","0,4670","0,7525","0,9153","0,8305",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,67.0,41.0,,,,,,
175175,5018202,1626837938,Mouse,Test group experiment,20.10.2020,Participant0003,Recording16,01.10.2020,01.10.2020,15:57:28.850,13:57:28.850,44211,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,67.0,41.0,,,,,-407.0,975.0
175176,5018884,1626838620,Eye Tracker,Test group experiment,20.10.2020,Participant0003,Recording16,01.10.2020,01.10.2020,15:57:28.850,13:57:28.850,44211,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1619746129.0,,,915.0,583.0,692.0,636.0,1138.0,531.0,"-0,02488","0,06082","-0,99784","0,03992","0,02473","-0,99890",,,Valid,Valid,"211,2","121,4","863,2","277,2","123,9","865,0","189,7","174,0","311,8","145,3","0,4697","0,5402","0,3205","0,5888","0,6189","0,4916",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,67.0,41.0,,,,,,
175177,5027223,1626846959,Eye Tracker,Test group experiment,20.10.2020,Participant0003,Recording16,01.10.2020,01.10.2020,15:57:28.850,13:57:28.850,44211,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",1619754468.0,,,913.0,633.0,727.0,677.0,1099.0,588.0,"-0,01372","0,07386","-0,99717","0,02793","0,04288","-0,99869","3,39","3,37",Valid,Valid,"211,1","121,4","862,8","277,1","123,9","864,5","199,3","185,4","301,3","161,0","0,4687","0,5860","0,3440","0,6271","0,5934","0,5448",e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Saccade,67.0,41.0,,,,,,
175178,5034131,1626853867,Mouse,Test group experiment,20.10.2020,Participant0003,Recording16,01.10.2020,01.10.2020,15:57:28.850,13:57:28.850,44211,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e-tranboard0,e-tranboard.png,1493.0,1080.0,214.0,0.0,897.0,649.0,Unclassified,17.0,24.0,,,,,-402.0,967.0
